en,mni-Mtei
how the watchful eyes of those forgers and false swearers had,ꯍꯥꯌꯔꯤꯕꯥ ꯐꯣꯔꯖꯔꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯔꯥꯅꯕꯥ ꯁꯄꯊꯔꯀꯄꯁꯤꯡ ꯑꯗꯨꯒꯤ ꯌꯦꯡꯁꯤꯅꯕꯤꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯃꯇꯧ ꯀꯔꯝꯅꯥ .
"rested on the prisoner as a victim, because some family affairs","ꯚꯤꯛꯇꯤꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯄ꯭ꯔꯤꯖꯅꯔ ꯑꯗꯨꯗꯥ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯈꯤ, ꯃꯔꯃꯗꯤ ꯏꯃꯨꯡꯒꯤ ꯊꯕꯛ ꯈꯔꯗꯤ ."
"in France, he being of French extraction, did require his making","ꯐ꯭ꯔꯥꯟꯁꯇꯥ ꯃꯍꯥꯛ ꯐ꯭ꯔꯥꯟꯁꯀꯤ ꯑꯦꯛꯁꯠꯔꯥꯛꯁꯅꯒꯤ ꯑꯣꯏꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯦꯀꯤꯡꯒꯤ ꯃꯊꯧ ꯇꯥꯈꯤ"
those passages across the Channel—though what those affairs,ꯆꯦꯅꯦꯂꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯂꯩꯕꯥ ꯋꯥꯍꯩꯁꯤꯡ ꯑꯗꯨꯅꯥ—ꯃꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯔꯤ ꯍꯥꯌꯔꯕꯁꯨ .
"were, a consideration for others who were near and dear to him,","ꯑꯣꯏꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯁꯤꯖꯔꯕꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤꯗꯃꯛ ꯀꯟꯁꯤꯗꯦꯟꯁ ꯑꯃꯥ,"
"for- bade him, even for his life, to disclose. How the evidence","ꯐꯣꯔ- ꯃꯍꯥꯀꯄꯨ, ꯃꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤꯒꯤꯗꯃꯛꯇꯁꯨ, ꯐꯣꯡꯗꯣꯛꯅꯕꯒꯤꯗꯃꯛ ꯕꯦꯗ ꯇꯧꯕꯤꯌꯨ꯫"
"that had been warped and wrested from the young lady, whose","ꯃꯗꯨ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯤ ꯑꯗꯨꯗꯒꯤ ꯋꯥꯔꯞ ꯇꯧꯗꯨꯅꯥ ꯂꯧꯊꯣꯀꯈꯤꯕꯅꯤ, ꯃꯈꯣꯌꯒꯤ ."
"anguish in  giving it they had witnessed, came to nothing,","ꯃꯈꯣꯌꯅꯥ ꯁꯥꯛꯁꯤ ꯄꯤꯕꯤꯈꯤꯕꯥ ꯑꯗꯨ ꯄꯤꯕꯗꯥ ꯑꯋꯥꯕꯥ, ꯑꯃꯠꯇꯥ ꯂꯥꯀꯈꯤꯗꯦ,"
involving the mere little innocent gallantries and politenesses,ꯁꯨꯞꯅꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯃꯔꯥꯜ ꯂꯩꯖꯗ꯭ꯔꯕꯥ ꯒꯦꯂꯟꯠꯔꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯄꯣꯂꯤꯇꯤꯅꯦꯁꯁꯤꯡ ꯌꯥꯑꯣꯍꯅꯕꯥ
likely to pass between any young gentleman and young lady so,ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯔꯨꯞ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯤ ꯑꯃꯒꯤ ꯃꯔꯛꯇꯥ ꯄꯥꯁ ꯇꯧꯕꯥ ꯌꯥꯏ ꯃꯔꯝ ꯑꯗꯨꯅꯥ
thrown together;—with the exception of that refer- ence to,ꯄꯨꯟꯅꯥ ꯊꯥꯗꯣꯀꯄꯥ;—ꯃꯗꯨꯒꯤ ꯔꯤꯐꯔꯦꯟꯁ ꯑꯗꯨ ꯌꯥꯑꯣꯗꯅꯥ .
"George Washington, which was altogether too extravagant and","ꯖꯔꯖ ꯋꯥꯁꯤꯡꯇꯟꯗꯥ, ꯃꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯌꯥꯝꯅꯥ ꯑꯦꯛꯁꯠꯔꯥꯚꯥꯏꯖꯝ ꯑꯣꯏꯈꯤ ꯑꯃꯁꯨꯡ ."
impossible to be regarded in any other light than as a,ꯑꯇꯣꯞꯄꯥ ꯃꯉꯥꯜ ꯑꯃꯗꯥ ꯂꯧꯕꯥ ꯌꯥꯗꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯗꯕꯥ .
monstrous joke. How it would be a weakness in the government,ꯃꯅꯁ꯭ꯠꯔꯣꯁ ꯖꯣꯛ꯫
116,꯱꯱꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"lowest national antipathies and fears, and therefore Mr","ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯅꯦꯝꯕꯥ ꯅꯦꯁ꯭ꯅꯦꯜ ꯑꯦꯟꯇꯤꯄꯦꯊꯤ ꯑꯃꯁꯨꯡ ꯑꯀꯤꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯑꯦꯝ.ꯑꯥꯔ."
"Attorney-General had made the most of it; how, nevertheless, it",ꯑꯦꯇꯣꯔꯅꯤ-ꯖꯦꯅꯦꯔꯦꯂꯅꯥ ꯃꯁꯤꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯁꯤꯖꯤꯟꯅꯈꯤ;
"rested upon nothing, save that vile and infamous charac- ter of","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ, ꯑꯗꯨꯒꯨꯝꯕꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯠꯔꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯃꯤꯡ ꯆꯠꯂꯕꯥ ꯆꯔꯤꯠꯔ ꯑꯗꯨ ꯉꯥꯀꯄꯤꯌꯨ꯫"
"evidence too often disfiguring such cases, and of which the","ꯄ꯭ꯔꯃꯥꯅꯁꯤꯡ ꯑꯁꯤ ꯑꯌꯥꯝꯕꯅꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯀꯦꯁꯁꯤꯡ ꯑꯁꯤ ꯃꯁꯛ ꯊꯣꯛꯅꯥ ꯎꯠꯂꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ [...]"
"State Trials of this country were full. But, there my Lord",ꯂꯩꯕꯥꯛ ꯑꯁꯤꯒꯤ ꯔꯥꯖ꯭ꯌꯒꯤ ꯇ꯭ꯔꯥꯏꯑꯦꯂꯁꯤꯡ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯩꯈꯤ꯫
"interposed (with as grave a face as if it had not been true),","ꯏꯟꯇꯔꯄꯣꯖ ꯇꯧꯕꯥ (ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯔꯛꯇꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯃꯐꯝ ꯑꯃꯥ ꯌꯥꯑꯣꯕꯥ, ꯃꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ),"
saying that he could not sit upon that Bench and suffer those,ꯃꯍꯥꯛꯅꯥ ꯕꯦꯟꯆ ꯑꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯐꯃꯗꯨꯅꯥ ꯃꯗꯨꯁꯤꯡ ꯑꯗꯨ ꯁꯣꯀꯍꯅꯕꯥ ꯉꯃꯂꯣꯏ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯔꯗꯨꯅꯥ .
allusions,ꯑꯦꯂꯨꯁꯅꯁꯤꯡ .
"Mr. Stryver then called his few witnesses, and Mr. Cruncher had","ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯁ꯭ꯔꯤ ꯁ꯭ꯠꯔꯥꯏꯚꯥꯔꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯁꯥꯛꯁꯤ ꯈꯔꯥ ꯀꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯁ꯭ꯔꯤ ꯀ꯭ꯔꯨꯟꯆꯔꯅꯥ ꯍꯥꯌꯈꯤ"
next to attend while Mr. Attorney-General turned the whole suit,ꯁ꯭ꯔꯤ ꯑꯦꯇꯣꯔꯅꯤ ꯖꯦꯅꯦꯔꯦꯂꯅꯥ ꯁꯨꯠ ꯄꯨꯝꯕꯥ ꯄꯤꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯊꯪ ꯃꯊꯪ ꯁꯔꯨꯛ ꯌꯥꯈꯤ
"of clothes  Mr. Stryver had fitted on the jury, inside out; showing","ꯄꯣꯠꯂꯃꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯁ꯭ꯔꯤ ꯁ꯭ꯠꯔꯥꯏꯚꯥꯔꯅꯥ ꯖꯨꯔꯤꯗꯥ, ꯃꯅꯨꯡ ꯃꯄꯥꯟ ꯐꯥꯑꯣꯅꯥ ꯎꯕꯥ;"
how Barsad and Cly were even a hundred times better than he,ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯕꯥꯔꯁꯥꯗ ꯑꯃꯁꯨꯡ ꯁꯤ.ꯑꯦꯜ.ꯋꯥꯏ.
"had thought them, and the prisoner a hundred times worse","ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯈꯅꯈꯤꯕꯅꯤ, ꯑꯃꯁꯨꯡ ꯖꯦꯂꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯂꯤꯁꯤꯡ ꯀꯌꯥ ꯍꯦꯟꯅꯥ ꯐꯠꯇꯕꯥ ."
"Lastly, came my Lord himself, turning the suit of clothes, now","ꯑꯔꯣꯏꯕꯗꯥ, ꯑꯩꯒꯤ ꯏꯕꯨꯡꯉꯣ ꯃꯁꯥꯃꯛ ꯂꯥꯀꯈꯤ, ꯄꯣꯠꯁꯀꯁꯤꯡꯒꯤ ꯁꯨꯠ ꯑꯗꯨ ꯑꯣꯟꯊꯣꯛꯂꯒꯥ, ꯍꯧꯖꯤꯛ"
"inside out, now outside in, but on the whole de- cidedly","ꯃꯅꯨꯡ ꯃꯄꯥꯟ ꯐꯥꯑꯣꯅꯥ ꯎꯕꯥ, ꯍꯧꯖꯤꯛ ꯃꯄꯥꯟꯗꯥ, ꯑꯗꯨꯕꯨ ꯑꯄꯨꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯗꯤ-ꯁꯤꯗꯦꯗ ꯑꯣꯏꯅꯥ ."
trimming and shaping them into grave-clothes for the prisoner,ꯃꯈꯣꯌꯕꯨ ꯇ꯭ꯔꯤꯝ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ꯖꯦꯂꯗꯥ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯒ꯭ꯔꯦꯚ-ꯀ꯭ꯂꯣꯊꯁꯤꯡꯗꯥ ꯃꯑꯣꯡ ꯁꯦꯝꯕꯥ
"And now, the jury turned to consider, and the great flies","ꯑꯃꯁꯨꯡ ꯍꯧꯖꯤꯛ, ꯖꯨꯔꯤꯅꯥ ꯈꯟꯅꯅꯕꯥ ꯂꯥꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯆꯧꯕꯥ ꯎꯆꯦꯀꯁꯤꯡ"
swarmed again,ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁꯣꯔꯝ ꯇꯧꯈꯤ
"Mr. Carton, who had so long sat looking at the ceiling of the",ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯐꯃꯗꯨꯅꯥ ꯂꯩꯔꯝꯕꯥ ꯁ꯭ꯔꯤ ꯀꯥꯔꯇꯟ .
"court, changed neither his place nor his attitude, even in this","ꯀꯣꯔꯠ, ꯃꯍꯥꯛꯀꯤ ꯃꯐꯝ ꯅꯠꯔꯒꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯍꯣꯡꯗꯣꯀꯈꯤꯗꯦ, ꯃꯁꯤꯗꯥ ꯐꯥꯑꯣꯕꯥ ."
"excitement. While his teamed friend, Mr. Stryver, massing his",ꯈꯝ ꯊꯦꯡꯅ ꯅꯨꯡꯉꯥꯏꯕ.
"papers before him, whis- pered with those who sat near, and","ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯡꯗꯥ ꯄꯦꯄꯔꯁꯤꯡ, ꯃꯅꯥꯛ ꯅꯀꯄꯗꯥ ꯐꯃꯈꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯗꯨꯅꯥ, ꯑꯃꯁꯨꯡ ."
from time to time glanced anxiously at the jury; while all the,ꯃꯇꯝ ꯃꯇꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯖꯨꯔꯤꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯌꯦꯡꯂꯝꯃꯤ;
"spectators moved more or less, and grouped themselves anew;","ꯌꯦꯡꯕꯁꯤꯡꯅꯥ ꯍꯦꯟꯅꯥ ꯅꯠꯠꯔꯒꯥ ꯍꯦꯟꯅꯥ ꯆꯠꯊꯣꯛ-ꯆꯠꯁꯤꯟ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯑꯅꯧꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯀꯥꯡꯂꯨꯞ ꯈꯥꯌꯗꯣꯀꯈꯤ;"
"while even my Lord himself arose from his seat, and slowly","ꯑꯗꯨꯒꯥ ꯑꯩꯒꯤ ꯏꯕꯨꯡꯉꯣ ꯐꯥꯑꯣꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯐꯃꯐꯃꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯑꯃꯁꯨꯡ ꯇꯞꯅꯥ ꯇꯞꯅꯥ"
117,꯱꯱꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"paced up and down his platform, not unattended by a suspicion","ꯃꯍꯥꯛꯀꯤ ꯄ꯭ꯂꯦꯠꯐꯣꯔꯃꯗꯥ ꯃꯊꯛꯇꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯥꯗꯥ ꯆꯠꯄꯥ, ꯑꯀꯤꯕꯥ ꯑꯃꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯆꯪꯗꯅꯥ ꯂꯩꯇꯕꯥ"
in the minds of the audience that his state was feverish; this one,ꯃꯍꯥꯛꯀꯤ ꯔꯥꯖ꯭ꯌ ꯑꯁꯤ ꯐꯤꯚꯝ ꯐꯒꯠꯂꯛꯂꯤ ꯍꯥꯌꯕꯥ ꯑꯣꯗꯤꯁꯅꯒꯤ ꯋꯥꯈꯂꯗꯥ;
"man sat leaning back, with his torn gown half off him, his untidy","ꯃꯤꯑꯣꯏꯕꯥ ꯐꯃꯗꯨꯅꯥ ꯂꯩꯔꯒꯥ, ꯃꯍꯥꯛꯀꯤ ꯇꯞꯄꯥ ꯒꯥꯎꯟ ꯑꯗꯨ ꯇꯞꯅꯥ ꯇꯞꯅꯥ, ꯃꯍꯥꯛꯀꯤ ꯑꯅꯇꯤꯗꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ"
wig put on just as it had happened to fight on his head after its,ꯋꯤꯒꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛꯇꯥ ꯂꯥꯟꯊꯦꯡꯅꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯊꯃꯈꯤ
"removal, his hands in his pockets, and his eyes on the ceiling as","ꯂꯧꯊꯣꯀꯄꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯁꯤꯡ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯄꯣꯀꯦꯠꯇꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ꯁꯤꯂꯤꯡꯗꯥ ꯂꯩꯕꯥ ꯃꯑꯣꯡꯗꯥ ."
they had been all day. Something especially reckless in his,ꯃꯈꯣꯌ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯑꯣꯏꯔꯝꯃꯤ꯫
"demeanour, not only gave him a disreputable look, but so","ꯗꯦꯃꯤꯑꯣꯅꯔ, ꯃꯍꯥꯀꯄꯨ ꯃꯤꯡꯆꯠ ꯊꯤꯍꯟꯗꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯄꯤꯕꯇꯥ ꯅꯠꯇꯅꯥ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ."
diminished the strong resemblance he undoubtedly bore to the,ꯃꯍꯥꯛꯅꯥ ꯆꯤꯡꯅꯕꯥ ꯂꯩꯇꯅꯥ ꯕꯣꯔ ꯇꯧꯈꯤꯕꯥ ꯑꯆꯦꯠꯄꯥ ꯃꯥꯟꯅꯕꯥ ꯑꯗꯨ ꯍꯟꯊꯍꯅꯈꯤ ꯫
"prisoner (which his momentary earnestness, when they were","ꯄ꯭ꯔꯤꯖꯅꯔ (ꯃꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯣꯃꯦꯟꯇꯔꯤ ꯏꯔꯅꯦꯁ꯭ꯠꯅꯦꯁ, ꯃꯈꯣꯌꯅꯥ ꯂꯩꯔꯝꯕꯥ ꯃꯇꯃꯗꯥ ."
com-,ꯀꯝ- .
"pared together, had strengthened), that many of the lookers-on,","ꯄꯨꯟꯅꯥ ꯄꯥꯈꯤ, ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯈꯠꯍꯅꯈꯤ), ꯃꯗꯨꯗꯤ ꯂꯨꯛ-ꯅꯥꯅꯕꯥ ꯀꯌꯥ-ꯑꯣꯟ, ."
"taking note of him now, said to one another they would hardly","ꯍꯧꯖꯤꯛ ꯃꯍꯥꯀꯄꯨ ꯅꯣꯠ ꯇꯧꯗꯨꯅꯥ, ꯑꯃꯅꯥ ꯑꯃꯗꯥ ꯍꯥꯌꯔꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯍꯥꯌꯒꯅꯤ"
have thought the two were so alike. Mr. Cruncher made the,ꯑꯅꯤ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯥꯟꯅꯕꯥ ꯑꯣꯏꯔꯦ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯦ꯫
"observation to his next neighbour, and added, “I’d hold half a","ꯃꯍꯥꯛꯀꯤ ꯃꯊꯪꯒꯤ ꯌꯨꯃꯊꯣꯡꯗꯥ ꯑꯣꯕꯖꯥꯔꯕꯦꯁꯟ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ, “ꯑꯩꯅꯥ ꯇꯉꯈꯥꯏ ꯑꯃꯥ ꯊꯃꯒꯅꯤ"
guinea that he don’t get no law- work to do. Don’t look like the,ꯒꯤꯅꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯑꯥꯏꯟ ꯑꯃꯠꯇꯥ ꯐꯪꯗꯦ- ꯊꯕꯛ ꯇꯧꯅꯕꯥ꯫
"sort of one to get any, do he?”","ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯐꯪꯅꯕꯒꯤꯗꯃꯛ ꯁꯣꯔꯠ ꯑꯣꯐ ꯋꯥꯟ, ꯅꯠꯇꯦ?”"
"Yet, this Mr. Carton took in more of the details of the scene than","ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯃꯁꯤꯒꯤ ꯁ꯭ꯔꯤ ꯀꯥꯔꯇꯅꯅꯥ ꯊꯧꯗꯣꯛ ꯑꯗꯨꯒꯤ ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯂꯁꯤꯡ ꯑꯗꯨ ꯍꯦꯟꯅꯥ ꯂꯧꯈꯤ꯫"
"he appeared to take in; for now, when Miss Manette’s head",ꯃꯍꯥꯛ ꯂꯧꯕꯥ ꯉꯃꯈꯤ;
"dropped upon her father’s breast, he was the first to see it, and","ꯃꯄꯥꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯊꯨꯡꯂꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯈꯤ, ꯑꯃꯁꯨꯡ ."
to say audibly: “Officer! look to that young lady. Help the,ꯑꯣꯗꯤꯕꯜ ꯑꯣꯏꯅꯥ ꯍꯥꯌꯅꯕꯥ: “ꯑꯣꯐꯤꯁꯔ! ꯌꯦꯡꯕꯤꯌꯨ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯤ ꯑꯗꯨꯗꯥ꯫ꯃꯇꯦꯡ ꯄꯥꯡꯕꯤꯌꯨ
gentleman to take her out. Don’t you see she will fall!”,ꯃꯍꯥꯀꯄꯨ ꯂꯧꯊꯣꯛꯅꯕꯥ ꯖꯦꯟꯇꯂꯃꯦꯟ꯫
"There was much commiseration for her as she was removed,","ꯃꯍꯥꯀꯄꯨ ꯂꯧꯊꯣꯀꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯀꯤꯗꯃꯛ ꯀꯝꯃꯤꯁꯟ ꯀꯌꯥ ꯑꯃꯥ ꯂꯩꯔꯝꯃꯤ,"
and much sympathy  with her father.  It had evidently been a,ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥꯒꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯁꯤꯅꯅꯥ ꯂꯩꯃꯤꯟꯅꯩ꯫
"great distress  to him, to have the days of his imprisonment","ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯑꯆꯧꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯃꯥ, ꯃꯍꯥꯛꯀꯤ ꯖꯦꯂꯗꯥ ꯂꯩꯕꯥ ꯅꯨꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ꯐꯪꯅꯕꯥ ."
118,꯱꯱꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
recalled. He had shown strong internal agitation when he  was,ꯅꯤꯡꯁꯤꯡꯈꯤ꯫
"questioned,  and  that pondering or brooding look which made","ꯋꯥꯍꯪ ꯍꯪꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯅꯠꯔꯒꯥ ꯕ꯭ꯔꯨꯗꯤꯡ ꯂꯨꯛ ꯑꯗꯨꯅꯥ ꯁꯦꯃꯈꯤꯕꯥ ."
"him old, had been upon him, like a heavy cloud, ever since. As","ꯃꯍꯥꯛ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯂꯩꯔꯝꯃꯤ, ꯑꯀꯅꯕꯥ ꯅꯨꯡꯁꯤꯠ ꯑꯃꯒꯨꯝ, ꯃꯇꯝ ꯑꯗꯨꯗꯒꯤ꯫"
"he passed out, the jury, who had turned back and paused a","ꯃꯍꯥꯛꯅꯥ ꯄꯥꯁ ꯇꯧꯈꯤ, ꯖꯨꯔꯤ, ꯃꯍꯥꯛꯅꯥ ꯍꯜꯂꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯄꯣꯖ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨ ."
"moment, spoke, through their foreman","ꯃꯣꯃꯦꯟꯇ, ꯁ꯭ꯄꯣꯛ, ꯃꯈꯣꯌꯒꯤ ꯐꯣꯔꯝꯌꯥꯅꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ"
"They were not agreed, and wished to retire. My Lord (perhaps","ꯃꯈꯣꯌꯅꯥ ꯌꯥꯅꯕꯥ ꯄꯨꯔꯀꯈꯤꯗꯦ, ꯑꯃꯁꯨꯡ ꯔꯤꯇꯥꯌꯥꯔ ꯇꯧꯕꯥ ꯄꯥꯃꯈꯤ꯫"
with George Washington on his mind) showed some surprise,ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯂꯗꯥ ꯖꯔꯖ ꯋꯥꯁꯤꯡꯇꯅꯒꯥ ꯂꯣꯌꯅꯅꯥ) ꯑꯉꯀꯄꯥ ꯈꯔꯥ ꯎꯠꯈꯤ
"that they were not agreed, but signified his pleasure that they","ꯃꯈꯣꯌꯅꯥ ꯌꯥꯅꯈꯤꯕꯥ ꯑꯗꯨ ꯅꯠꯇꯦ, ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ."
"should retire under watch and ward, and retired himself. The","ꯋꯥꯆꯤ ꯑꯃꯁꯨꯡ ꯋꯥꯔꯗꯀꯤ ꯃꯈꯥꯗꯥ ꯔꯤꯇꯥꯌꯥꯔ ꯇꯧꯒꯗꯕꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯥꯃꯛ ꯔꯤꯇꯥꯌꯥꯔ ꯇꯧꯒꯗꯕꯅꯤ꯫"
"trial had lasted all day,  and the  lamps in the court were now","ꯇ꯭ꯔꯥꯏꯑꯦꯜ ꯑꯁꯤ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯆꯠꯊꯈꯤꯕꯅꯤ, ꯑꯃꯁꯨꯡ ꯀꯣꯔꯠꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯂꯦꯝꯄꯁꯤꯡ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ."
being lighted. It began to be  rumoured  that the jury would be,ꯃꯩ ꯊꯥꯗꯨꯅꯥ ꯂꯩꯕꯥ꯫
"out a long while. The spectators dropped off to get refreshment,",ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯆꯠꯄꯥ꯫
