en,mni-Mtei
"crookedness arising out of the three hijabs/impediments referred to in the first paragraph, and restore","ꯑꯍꯥꯅꯕꯥ ꯄꯦꯔꯥꯒ꯭ꯔꯥꯐꯇꯥ ꯄꯅꯈ꯭ꯔꯤꯕꯥ ꯍꯤꯖꯥꯕ/ꯏꯝꯄꯤꯗꯤꯃꯦꯟꯇ ꯑꯍꯨꯝ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯊꯣꯀꯄꯥ ꯀ꯭ꯔꯨꯛꯅꯦꯁ, ꯑꯃꯁꯨꯡ ꯔꯤꯁ꯭ꯇꯣꯔ ꯇꯧꯕꯥ"
human nature to what it should be under the Will of God,ꯏꯁ꯭ꯕꯔꯒꯤ ꯑꯄꯥꯝꯕꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯒꯗꯕꯥ ꯋꯥꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ
The sufi teachers and spiritual adepts teach and train their disciples how to prosper and,ꯁꯨꯐꯤ ꯑꯣꯖꯥꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯁ꯭ꯄꯤꯔꯤꯆꯨꯌꯦꯜ ꯑꯦꯗꯦꯞꯇꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯁꯤꯁ꯭ꯌꯁꯤꯡꯗꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯆꯥꯎꯈꯠꯄꯥ ꯄꯨꯔꯛꯀꯗꯒꯦ ꯑꯃꯁꯨꯡ ꯇ꯭ꯔꯦꯅꯤꯡ ꯄꯤꯔꯤ ꯑꯃꯁꯨꯡ ꯇ꯭ꯔꯦꯅꯤꯡ ꯄꯤꯔꯤ꯫
"succeed by following the prescriptions of tazkiya, zikr and salat","ꯇꯥꯖꯀꯤꯌꯥ, ꯖꯤꯀꯔ ꯑꯃꯁꯨꯡ ꯁꯥꯂꯥꯇꯀꯤ ꯄ꯭ꯔꯦꯁꯛꯔꯤꯄꯁꯅꯁꯤꯡ ꯇꯨꯡ ꯏꯟꯗꯨꯅꯥ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ."
"A disciple (i.e., a salik, a 'seeker after God', the traveler on the spiritual path, the pilgrim) has to pass","ꯁꯤꯁ꯭ꯌ ꯑꯃꯥ (ꯑꯔꯊꯥꯠ, ꯁꯥꯂꯤꯛ ꯑꯃꯥ, ‘ꯏꯁ꯭ꯕꯔꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯎꯕꯥ’, ꯊꯋꯥꯌꯒꯤ ꯂꯝꯕꯤꯗꯥ ꯆꯠꯄꯥ, ꯄꯤꯂꯒ꯭ꯔꯤꯃꯗꯥ) ꯆꯠꯄꯥ ꯇꯥꯏ꯫"
through certain 'stages' (maqamat) and experience certain 'states' (ahwal) in order to attain his,ꯑꯀꯛꯅꯕꯥ ‘ꯁ꯭ꯇꯦꯖ’ꯁꯤꯡ (ꯃꯀꯃꯠ)ꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯑꯃꯁꯨꯡ ꯑꯀꯛꯅꯕꯥ ‘ꯔꯥꯖ꯭ꯌꯁꯤꯡ’ (ꯑꯍꯋꯥꯜ) ꯑꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯐꯪꯅꯕꯒꯤꯗꯃꯛ ꯊꯦꯡꯅꯩ꯫
ultimate end,ꯑꯂꯇꯤꯃꯦꯠ ꯑꯦꯟꯗ .
School of Distance Education,ꯁ꯭ꯀꯨꯜ ꯑꯣꯐ ꯗꯤꯁ꯭ꯇꯦꯟꯁ ꯑꯦꯖꯨꯀꯦꯁꯟ .
Personality Psychology,ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯁꯥꯏꯀꯣꯂꯣꯖꯤ .
Page 46,ꯄ꯭ꯔ꯭ꯏꯁ꯭ꯊꯥ ꯴꯶ꯇꯥ ꯐꯣꯉꯈꯤ꯫
"After cleansing the body, as laid down by the Shariah, (Islamic jurisprudence based on, and","ꯁꯔꯤꯌꯥꯍꯅꯥ ꯊꯝꯂꯤꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯍꯀꯆꯥꯡ ꯁꯦꯡꯗꯣꯛꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ (ꯏꯁ꯭ꯂꯥꯃꯤꯛ ꯖꯨꯔꯤꯁꯞꯔꯨꯗꯦꯟꯁꯇꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ, ꯑꯃꯁꯨꯡ ."
"derived from, the Qur'an and Prophet Muhammad's Traditions, i.e., records of his sayings, actions,","ꯃꯁꯤꯗꯒꯤ ꯂꯧꯕꯥ, ꯀꯨꯔꯑꯥꯟ ꯑꯃꯁꯨꯡ ꯅꯕꯤ ꯃꯨꯍꯝꯃꯗꯀꯤ ꯆꯠꯅꯕꯤꯁꯤꯡ, ꯍꯥꯌꯕꯗꯤ, ꯃꯍꯥꯛꯀꯤ ꯋꯥꯍꯩꯁꯤꯡ, ꯊꯕꯀꯁꯤꯡ, ."
and implied approval of things/acts) there appears to be four main stages:,ꯑꯃꯁꯨꯡ ꯏꯝꯞꯂꯤꯃꯦꯟꯇ ꯇꯧꯔꯕꯥ ꯄꯣꯠꯁꯤꯡ/ꯑꯦꯛꯇꯁꯤꯡ) ꯃꯔꯨꯑꯣꯏꯕꯥ ꯁ꯭ꯇꯦꯖ ꯃꯔꯤ ꯂꯩꯕꯥ ꯎꯕꯥ ꯐꯪꯏ:
"1) First, 'Purification of the self' (tazkiya-e-nafs). This means cleansing the sensual self from its a)","꯱) ꯑꯍꯥꯅꯕꯗꯥ, ‘ꯄꯨꯖꯥ ꯇꯧꯕꯥ’ (ꯇꯥꯖꯀꯤꯌꯥ-ꯏ-ꯅꯥꯐꯁ)꯫"
"morally hateful, b) blameable c) animal propensities and embellishing it with laudable and angelic","ꯃꯣꯔꯜ ꯍꯦꯠꯐꯨꯜ, ꯈ) ꯗꯣꯃꯦꯕꯜ ꯒ) ꯁꯥ-ꯁꯅꯒꯤ ꯄ꯭ꯔꯣꯄꯦꯟꯁꯤꯇꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯕꯨ ꯊꯥꯒꯠꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯟꯖꯦꯂꯤꯛ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯁꯦꯃꯖꯤꯅꯕꯥ"
attributes or qualities. It is also known as the carnal or appetitive soul and is capable of purification,ꯑꯦꯠꯔꯤꯕ꯭ꯌꯨꯠ ꯅꯠꯔꯒꯥ ꯀ꯭ꯕꯂꯤꯇꯤꯁꯤꯡ꯫
"2) Second, 'Cleansing of the heart' (tazkiya-e-qalb). This means erasing from the heart its a) love for","꯲) ꯑꯅꯤꯁꯨꯕꯗꯥ, ‘ꯊꯝꯃꯣꯌ ꯁꯦꯡꯗꯣꯀꯄꯥ’ (ꯇꯥꯖꯀꯤꯌꯥ-ꯏ-ꯀꯂꯕ)꯫"
"the short-lived world and b) its worry over griefs and sorrows, and establishing in their place an","ꯑꯇꯦꯅꯕꯥ ꯃꯇꯃꯒꯤ ꯃꯥꯂꯦꯝ ꯑꯃꯁꯨꯡ ꯈ) ꯁꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯁꯣꯀꯄꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯁꯤꯒꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯂꯤꯡꯈꯠꯄꯥ ꯑꯃꯁꯨꯡ"
ardent love (ishq) for God alone.Heart has the faculty of Divine knowledge/gnosis,ꯏꯁ꯭ꯕꯔ ꯈꯛꯇꯒꯤꯗꯃꯛ ardent love (ishq).ꯍꯥꯔꯇꯅꯥ ꯗꯤꯚꯥꯏꯟ ꯅꯣꯂꯦꯖ/ꯒ꯭ꯅꯣꯁꯤꯁꯀꯤ ꯐꯦꯀꯜꯇꯤ ꯂꯩ
"3) Third, 'Emptying of the Sirr' (takhliya-e-sirr) from all thoughts that would divert attention from","꯳) ꯑꯍꯨꯃꯁꯨꯕꯥ, ‘ꯏꯝꯞꯇꯤꯡ ꯑꯣꯐ ꯗꯤ ꯁꯤꯔꯔ’ (ꯇꯥꯈꯂꯤꯌꯥ-ꯏ-ꯁꯤꯔꯔ)ꯗꯒꯤ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯒꯗꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯄꯨꯝꯅꯃꯛꯇꯒꯤ"
the remembrance of God,ꯏꯁ꯭ꯕꯔꯒꯤ ꯅꯤꯡꯁꯤꯡꯕꯥ ꯑꯗꯨ .
"4) Fourth, 'Illumination of the spirit' (tajliya-e-ruh). This means filling the spirit with the effulgence","꯴) ꯃꯔꯤꯁꯨꯕꯥ, ‘ꯊꯋꯥꯌꯒꯤ ꯃꯉꯥꯜ ꯄꯤꯕꯥ’ (ꯇꯖꯂꯤꯌꯥ-ꯏ-ꯔꯨꯍ)꯫"
of God and the fervour of His Love,ꯏꯁ꯭ꯕꯔꯒꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯅꯨꯡꯁꯤꯕꯒꯤ ꯊꯧꯅꯥꯒꯤ ꯊꯧꯅꯥ ꯑꯗꯨ .
"Passing through these disciplines, the sufis make spiritual progress and attain ma'rifat/gnosis","ꯗꯤꯁꯤꯞꯂꯤꯅꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯔꯛꯇꯥ ꯆꯠꯇꯨꯅꯥ, ꯁꯨꯐꯤꯁꯤꯡꯅꯥ ꯁ꯭ꯄꯤꯔꯤꯆꯨꯑꯦꯜ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯇꯧꯏ ꯑꯃꯁꯨꯡ ꯃꯥ’ꯔꯤꯐꯥꯠ/ꯒ꯭ꯅꯣꯁꯤꯁ ꯐꯪꯍꯜꯂꯤ"
and Reality is then revealed to them,ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯔꯤꯑꯦꯂꯤꯇꯤ ꯑꯗꯨ ꯃꯈꯣꯌꯗꯥ ꯐꯣꯡꯗꯣꯀꯏ .
"There appears some difference of approach among the various Orders of the sufis, but there","ꯁꯨꯐꯤꯁꯤꯡꯒꯤ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯑꯣꯔꯗꯔꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯦꯞꯔꯣꯆꯀꯤ ꯈꯦꯠꯅꯕꯥ ꯈꯔꯥ ꯎꯕꯥ ꯐꯪꯏ, ꯑꯗꯨꯕꯨ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ."
is none in the spiritual concentration required. There may be diversity in dealing with the,ꯃꯊꯧ ꯇꯥꯕꯥ ꯁ꯭ꯄꯤꯔꯤꯆꯨꯌꯦꯜ ꯀꯟꯁꯦꯟꯠꯔꯦꯁꯟꯗꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ꯫
"manifold forms of manifestation, but they are all one in the realization of the Reality behind them","ꯃꯦꯅꯤꯐꯣꯜꯗ ꯐꯔꯝ ꯑꯣꯐ ꯃꯦꯅꯤꯐꯦꯁ꯭ꯇꯦꯁꯟ, ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯃꯈꯣꯌꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯔꯤꯑꯦꯂꯤꯇꯤ ꯑꯗꯨ ꯔꯤꯑꯦꯂꯥꯏꯖ ꯇꯧꯕꯗꯥ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯅꯥ ꯂꯩꯔꯤ"
The Three Main Sufi Orders,ꯃꯔꯨꯑꯣꯏꯕꯥ ꯁꯨꯐꯤ ꯑꯣꯔꯗꯔ ꯑꯍꯨꯝ ꯑꯁꯤꯅꯥ ꯌꯨ.ꯑꯦꯁ.
"There are three main sufi orders: 1) the Qadiriyya Order, 2) the Naqshbandiyya Order and 3)","ꯃꯔꯨꯑꯣꯏꯕꯥ ꯁꯨꯐꯤ ꯑꯣꯔꯗꯔ ꯑꯍꯨꯝ ꯂꯩ: ꯱) ꯀꯥꯗꯤꯔꯤꯌ ꯑꯣꯔꯗꯔ, ꯲) ꯅꯀꯁ꯭ꯕꯟꯗꯤꯌ ꯑꯣꯔꯗꯔ ꯑꯃꯁꯨꯡ ꯳)"
the Chishtiyya Order,ꯆꯤꯁ꯭ꯇꯤꯌꯥ ꯑꯣꯔꯗꯔ ꯑꯁꯤ .
1. The Qadiriyya Order,꯱.ꯀꯗꯤꯔꯤꯌ꯭ꯌꯥ ꯑꯣꯔꯗꯔ ꯇꯧꯕꯥ
a) The sufis of this Order emphasize 1) the emptying of the 'sirr' from all thoughts other than,ꯀ) ꯑꯣꯔꯗꯔ ꯑꯁꯤꯒꯤ ꯁꯨꯐꯤꯁꯤꯡꯗꯥ ꯑꯀꯅꯕꯥ ꯋꯥꯐꯝ ꯊꯝꯂꯤ ꯱) ‘ꯁꯤꯔꯔ’ ꯑꯁꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯄꯨꯝꯅꯃꯛꯇꯒꯤ ꯂꯧꯊꯣꯀꯄꯥ ꯑꯁꯤꯅꯥ .
God and 2) the purification of self from all i) blameable ii) animal and iii) Satanic qualities,ꯏꯁ꯭ꯕꯔ ꯑꯃꯁꯨꯡ ꯲) ꯄꯨꯝꯅꯃꯛꯇꯒꯤ ꯁꯦꯜꯐꯀꯤ ꯁꯨꯡꯗꯣꯀꯄꯥ i) ꯗꯣꯁ ꯇꯧꯕꯥ ii) ꯁꯥ-ꯁꯟ ꯑꯃꯁꯨꯡ iii) ꯁꯩꯇꯥꯅꯒꯤ ꯃꯒꯨꯅꯁꯤꯡ
b) They maintain that: a) human spirit has come from the 'World of Command' (Alam-al-Amr) and,ꯈ) ꯃꯈꯣꯌꯅꯥ ꯍꯥꯌꯔꯤꯕꯁꯤꯅꯤ: ꯀ) ꯃꯤꯑꯣꯏꯕꯒꯤ ꯊꯋꯥꯌ ꯑꯁꯤ ‘ꯃꯥꯂꯦꯃꯒꯤ ꯌꯥꯊꯪ’ (ꯑꯂꯝ-ꯑꯜ-ꯑꯥꯃꯔ)ꯗꯒꯤ ꯂꯥꯀꯈꯤꯕꯅꯤ꯫
"b) is capable of reflecting the Divine effulgence. But, due to impurities of 'self'/nafs, it does not do",ꯈ) ꯗꯤꯚꯥꯏꯟ ꯑꯦꯐ꯭ꯂꯨꯖꯦꯟꯁ ꯔꯤꯐ꯭ꯂꯦꯛꯇ ꯇꯧꯕꯥ ꯉꯝꯕꯥ꯫
"so. (For instance, when the mirror becomes rusty it cannot reflect any form placed in front of it, but,",ꯑꯗꯨ ꯑꯣꯏꯔꯕꯗꯤ.
"when the rust is removed, it begins to reflect clearly",ꯃꯩꯁꯥ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯗꯨ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯎꯕꯥ ꯍꯧꯔꯀꯏ .
2. The Naqshbandiyya Order,꯲.ꯅꯀꯁ꯭ꯕꯟꯗꯤꯌ ꯑꯣꯔꯗꯔ ꯇꯧꯕꯥ .
a) The sufis of this Order lay much emphasis on contemplation,ꯀ) ꯑꯣꯔꯗꯔ ꯑꯁꯤꯒꯤ ꯁꯨꯐꯤꯁꯤꯡꯅꯥ ꯋꯥꯈꯜ ꯈꯅꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯈꯤ
"b) They hold that the human spirit, as such, is devoid of all forms, but if you fill it with a form, it","ꯈ) ꯃꯈꯣꯌꯅꯥ ꯂꯧꯏ ꯃꯗꯨꯗꯤ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯊꯋꯥꯏ, ꯑꯁꯤꯒꯨꯝꯅꯥ, ꯃꯑꯣꯡ ꯈꯨꯗꯤꯡꯃꯛ ꯂꯩꯇꯦ, ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯗꯨ ꯃꯑꯣꯡ ꯑꯃꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯍꯅꯕꯥ ꯇꯥꯔꯕꯗꯤ, ꯃꯁꯤ ."
will have no room left for other forms,ꯑꯇꯣꯞꯄꯥ ꯐꯣꯔꯃꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯔꯨꯝ ꯑꯃꯠꯇꯥ ꯂꯩꯔꯣꯏ .
School of Distance Education,ꯁ꯭ꯀꯨꯜ ꯑꯣꯐ ꯗꯤꯁ꯭ꯇꯦꯟꯁ ꯑꯦꯖꯨꯀꯦꯁꯟ .
Personality Psychology,ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯁꯥꯏꯀꯣꯂꯣꯖꯤ .
Page 47,ꯄ꯭ꯔ꯭ꯏꯁ꯭ꯊꯥ ꯴꯷ꯇꯥ ꯐꯣꯉꯈꯤ꯫
"c) Now, to attain Reality, one has to concentrate on Reality, uninfluenced by any aspect of the","ꯒ) ꯍꯧꯖꯤꯛ, ꯔꯤꯑꯦꯂꯤꯇꯤ ꯐꯪꯅꯕꯒꯤꯗꯃꯛ, ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯔꯤꯑꯦꯂꯤꯇꯤꯗꯥ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯒꯗꯕꯅꯤ, ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯁ ꯑꯣꯏꯔꯣꯏꯗꯕꯅꯤ꯫"
"surrounding phenomenal world, and engage all the powers of thought, imagination and perception to","ꯑꯀꯣꯌꯕꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯐꯤꯚꯝ, ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ, ꯏꯃꯦꯖꯃꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯉꯝꯕꯒꯤ ꯁꯛꯇꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ."
accomplish this task,ꯊꯕꯛ ꯑꯁꯤ ꯄꯥꯡꯊꯣꯀꯄꯥ
d) That is why they consider yaddasht (constant remembrance) to be the most important method in,ꯘ) ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯌꯥꯗꯗꯁ꯭ꯠ (ꯀꯟꯁꯇꯦꯟꯇ ꯔꯤꯃꯦꯝꯕꯔ) ꯑꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯦꯊꯗ ꯑꯣꯏꯅꯥ ꯂꯧꯏ ꯍꯥꯌꯅꯥ ꯂꯧꯏ꯫
suluk. This method means 'concentration upon the Divine presence without the aid of words or,ꯁꯨꯂꯨꯛ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯕꯥ꯫
ideas.',ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ꯫'
3. The Chishtiyya Order,꯳.ꯆꯤꯁ꯭ꯇꯤꯌꯥ ꯑꯣꯔꯗꯔ ꯇꯧꯕꯥ .
"a) For the Chishtisufis, the most important requirement is the love of God",ꯀ) ꯆꯤꯁ꯭ꯇꯤꯁꯨꯐꯤꯁꯀꯤꯗꯃꯛ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯁꯤ ꯏꯁ꯭ꯕꯔꯒꯤ ꯅꯨꯡꯁꯤꯕꯥ ꯑꯁꯤꯅꯤ꯫
b) This is how they explain it,ꯈ) ꯃꯈꯣꯌꯅꯥ ꯃꯁꯤꯕꯨ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯁꯟꯗꯣꯛꯅꯥ ꯇꯥꯀꯂꯤꯕꯅꯣ .
"When a person falls in love with somebody, he keeps on thinking of his beloved incessantly, and at","ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯥ ꯅꯨꯡꯁꯤꯅꯅꯥ ꯂꯩꯃꯤꯟꯅꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯨꯡꯁꯤꯖꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯋꯥꯈꯜ ꯈꯟꯗꯨꯅꯥ ꯂꯩꯔꯤ, ꯑꯃꯁꯨꯡ ."
"every moment, his longing grows more and more intense. Similar is the case of real love or the love",ꯃꯤꯀꯨꯞ ꯈꯨꯗꯤꯡ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯗꯨ ꯍꯦꯟꯅꯥ ꯆꯦꯠꯁꯤꯜꯂꯀꯏ꯫
of God,ꯏꯁ꯭ꯕꯔꯒꯤ [...]
"c) To create this love, the sufis of this Order advise 'loud or vociferous' remembrance of God","ꯒ) ꯅꯨꯡꯁꯤꯕꯥ ꯑꯁꯤ ꯁꯦꯝꯅꯕꯒꯤꯗꯃꯛ, ꯑꯣꯔꯗꯔ ꯑꯁꯤꯒꯤ ꯁꯨꯐꯤꯁꯤꯡꯅꯥ ꯏꯁ꯭ꯕꯔꯒꯤ ꯅꯤꯡꯁꯤꯡꯕꯥ ꯑꯣꯏꯅꯥ ‘ꯑꯀꯅꯕꯥ ꯅꯠꯔꯒꯥ ꯋꯥꯍꯩ-ꯋꯥꯇꯥ’ꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯄꯥꯎꯇꯥꯛ ꯄꯤꯔꯤ"
"(dhikrbilJahr = vociferous, loud, remembrance). It increases the heat of the heart and in","(ꯙꯤꯛꯔꯕꯤꯂꯖꯥꯍꯔ = ꯈꯣꯟꯖꯦꯜ ꯊꯣꯀꯄꯥ, ꯂꯥꯎꯕꯥ, ꯅꯤꯡꯁꯤꯡꯕꯥ)꯫"
turn generates love for God,Turn ꯏꯁ꯭ꯕꯔꯒꯤꯗꯃꯛ ꯅꯨꯡꯁꯤꯕꯥ ꯄꯣꯀꯍꯜꯂꯤ
d) They also advise listening to Sama under strict conditions,ꯘ) ꯃꯈꯣꯌꯅꯥ ꯑꯀꯅꯕꯥ ꯀꯟꯗꯤꯁꯅꯁꯤꯡꯒꯤ ꯃꯈꯥꯗꯥ ꯁꯥꯃꯥ ꯇꯥꯅꯕꯥ ꯄꯥꯎꯇꯥꯛ ꯄꯤꯕꯁꯨ ꯌꯥꯏ .
"e) I agree with Dr. Mir Vali-ud-din, the author of a book entitled Contemplative Disciplines in",ꯉ) ꯑꯩꯍꯥꯛꯅꯥ ꯀꯟꯇꯦꯝꯄꯂꯦꯇꯤꯕ ꯗꯤꯁꯤꯞꯂꯤꯅꯁ ꯏꯅꯗꯥ ꯏꯕꯥ ꯂꯥꯏꯔꯤꯛ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯗꯥꯛꯇꯔ ꯃꯤꯔ ꯋꯥꯂꯤ-ꯎꯗ-ꯗꯤꯅꯒꯥ ꯌꯥꯅꯕꯥ ꯄꯨꯔꯛꯂꯤ꯫
"Sufism, that it is by love alone that the salik (disciple) attains to all the high stages of suluk (= the","ꯁꯨꯐꯤꯖꯝ, ꯃꯗꯨꯗꯤ ꯅꯨꯡꯁꯤꯕꯈꯛꯇꯅꯥ ꯁꯥꯂꯤꯛ (ꯁꯤꯁ꯭ꯞ) ꯑꯁꯤꯅꯥ ꯁꯨꯂꯨꯛ (= the suluk) ꯄꯨꯝꯅꯃꯛꯇꯥ ꯌꯧꯕꯥ ꯉꯝꯃꯤ꯫"
"path to God), e.g., 1) self-effacement (= annihilation or Fana), 2) subsistence in God (baqa), and 3)","ꯄꯥꯊ ꯇꯨ ꯒꯣꯗ), ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯱) ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯕꯛ ꯄꯤꯖꯕꯥ (= ꯂꯣꯏꯁꯤꯅꯕꯥ ꯅꯠꯔꯒꯥ ꯐꯅꯥ), ꯲) ꯏꯁ꯭ꯕꯔꯗꯥ ꯍꯤꯡꯂꯤꯕꯥ (ꯕꯥꯀꯥ), ꯑꯃꯁꯨꯡ ꯳)"
the sense of the perpetual presence of God,ꯏꯁ꯭ꯕꯔꯒꯤ ꯄꯔꯄꯦꯆꯨꯌꯦꯜ ꯄ꯭ꯔꯦꯖꯦꯟꯁꯀꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ .
"f) It is love by which selfhood is naughted, human limitations are removed and direct observation of","ꯆ) ꯃꯁꯤ ꯅꯨꯡꯁꯤꯕꯥ ꯍꯥꯌꯕꯁꯤꯅꯤ ꯃꯗꯨꯗꯤ ꯁꯦꯜꯐꯍꯨꯗ ꯑꯁꯤ ꯅꯤꯡꯊꯤꯖꯅꯥ, ꯃꯤꯑꯣꯏꯕꯒꯤ ꯂꯤꯃꯤꯇꯦꯁꯅꯁꯤꯡ ꯂꯧꯊꯣꯀꯏ ꯑꯃꯁꯨꯡ ꯍꯀꯊꯦꯡꯅꯅꯥ ꯌꯦꯡꯁꯤꯅꯕꯥ"
Reality is made possible,ꯔꯤꯑꯦꯂꯤꯇꯤ ꯑꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯉꯃꯍꯜꯂꯤ .
"g) For detailed knowledge on this subject, I recommend Dr. Mir Vali-ud-din's Contemplative",ꯖꯤ) ꯍꯤꯔꯝ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯀꯨꯞꯄꯥ ꯂꯧꯁꯤꯡꯒꯤꯗꯃꯛ ꯑꯩꯅꯥ ꯗꯥꯛꯇꯔ ꯃꯤꯔ ꯋꯥꯂꯤ-ꯎꯗ-ꯗꯤꯅꯒꯤ ꯀꯟꯇꯦꯝꯄꯂꯦꯇꯤꯕ .
Disciplines in Sufism and The Quranic Sufism. Most of my talk today was based on some of the,ꯁꯨꯐꯤꯖꯝ ꯑꯃꯁꯨꯡ ꯀꯨꯔꯑꯥꯅꯒꯤ ꯁꯨꯐꯤꯖꯃꯒꯤ ꯗꯤꯁꯤꯞꯂꯤꯅꯁꯤꯡ꯫
essential points culled from those books,ꯂꯥꯏꯔꯤꯀꯁꯤꯡ ꯑꯗꯨꯗꯒꯤ ꯂꯧꯊꯣꯀꯄꯥ ꯇꯉꯥꯏ ꯐꯗꯕꯥ ꯄꯣꯏꯟꯇꯁꯤꯡ
Zen Buddhism,ꯖꯦꯟ ꯕꯨꯗ꯭ꯙꯤꯖꯝ .
