en,mni-Mtei
"and could not but take place in the course of nature, ought not to have taken","ꯑꯃꯁꯨꯡ ꯅꯦꯆꯔꯒꯤ ꯀꯣꯔꯁꯇꯥ ꯊꯣꯀꯄꯥ ꯉꯃꯈꯤꯗꯦ, ꯂꯧꯕꯥ ꯌꯥꯔꯣꯏ꯫"
"place. Sometimes, too, we discover, or believe that we discover, that the",ꯃꯐꯝ.
ideas of reason did actually stand in a causal relation to certain actions of,ꯃꯔꯃꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯲꯰꯲꯰ꯒꯤ ꯑꯀꯛꯅꯕꯥ ꯑꯦꯛꯁꯟ ꯈꯔꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯃꯔꯤ ꯑꯃꯗꯥ ꯂꯦꯄꯈꯤꯕꯅꯤ꯫
"man; and that these actions have taken place because they were determined,",ꯅꯨꯄꯥ;
"not by empirical causes, but by the act of the will upon grounds of reason","ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯔꯃꯁꯤꯡꯅꯥ ꯅꯠꯇꯦ, ꯑꯗꯨꯕꯨ ꯃꯔꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯋꯤꯂꯒꯤ ꯊꯕꯛꯅꯥ ."
"Now, granting that reason stands in a causal relation to phenomena; can","ꯍꯧꯖꯤꯛ, ꯃꯔꯝ ꯑꯗꯨ ꯄꯤꯕꯥ ꯑꯁꯤ ꯐꯤꯚꯃꯁꯤꯡꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯃꯔꯤ ꯑꯃꯗꯥ ꯂꯦꯞꯂꯤ;"
"an action of reason be called free, when we know that, sensuously, in its","ꯔꯤꯖꯅꯦꯂꯒꯤ ꯑꯦꯛꯁꯟ ꯑꯃꯥ ꯐ꯭ꯔꯤ ꯍꯥꯌꯅꯥ ꯀꯧꯒꯅꯤ, ꯑꯩꯈꯣꯌꯅꯥ ꯈꯉꯂꯕꯥ ꯃꯇꯃꯗꯥ, ꯁꯦꯟꯁ꯭ꯌꯨꯂꯔ ꯑꯣꯏꯅꯥ, ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ꯫"
"empirical character, it is completely determined and absolutely necessary?","ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯀꯦꯔꯦꯛꯇꯔ, ꯃꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯦꯞꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯣꯏꯕꯔꯥ?"
But this empirical character is itself determined by the intelligible character,ꯑꯗꯨꯕꯨ ꯃꯁꯤꯒꯤ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯀꯦꯔꯦꯛꯇꯔ ꯑꯁꯤ ꯃꯁꯥꯃꯛ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯂꯦꯄꯊꯣꯀꯄꯅꯤ .
The latter we cannot cognize; we can only indicate it by means of,ꯇꯨꯡꯗꯥ ꯂꯥꯀꯄꯥ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯈꯉꯕꯥ ꯉꯃꯗꯦ;
"phenomena, which enable us to have an immediate cognition only of the","ꯐꯦꯅꯣꯃꯦꯅꯥ, ꯃꯁꯤꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯈꯨꯗꯛꯀꯤ ꯑꯣꯏꯕꯥ ꯀꯣꯒꯅꯤꯁꯟ ꯑꯃꯥ ꯈꯛꯇꯃꯛ ꯂꯩꯕꯥ ꯉꯃꯍꯜꯂꯤ ."
"empirical character.[63] An action, then, in so far as it is to be ascribed to an",ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯀꯦꯔꯦꯛꯇꯔ꯫[63]
"intelligible cause, does not result from it in accordance with empirical laws","ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯔꯝ, ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯂꯣꯁꯤꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯗꯨꯗꯒꯤ ꯊꯣꯛꯂꯔꯣꯏ"
"That is to say, not the conditions of pure reason, but only their effects in the","ꯍꯥꯌꯕꯗꯤ ꯑꯁꯦꯡꯕꯥ ꯃꯔꯃꯒꯤ ꯀꯟꯗꯤꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯅꯠꯇꯦ, ꯃꯈꯣꯌꯒꯤ ꯏꯐꯦꯛꯇ ꯑꯗꯨꯈꯛꯇꯗꯥ [...]"
"internal sense, precede the act. Pure reason, as a purely intelligible faculty,","ꯏꯟꯇꯔꯅꯦꯜ ꯁꯦꯟꯁ, ꯑꯦꯛꯇ ꯑꯁꯤꯒꯤ ꯃꯃꯥꯡꯗꯥ꯫"
is not subject to the conditions of time. The causality of reason in its,ꯑꯁꯤ ꯃꯇꯃꯒꯤ ꯀꯟꯗꯤꯁꯅꯁꯤꯡꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯇꯦ꯫
intelligible character does not begin to be; it does not make its appearance,ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯆꯦꯛꯁꯤꯟ-ꯊꯧꯔꯥꯡ ꯑꯁꯤ ꯍꯧꯔꯀꯄꯥ ꯅꯠꯇꯦ;
"at a certain time, for the purpose of producing an effect. If this were not the","ꯑꯀꯛꯅꯕꯥ ꯃꯇꯝ ꯑꯃꯗꯥ, ꯏꯐꯦꯛꯇ ꯑꯃꯥ ꯄꯨꯊꯣꯀꯄꯒꯤ ꯄꯥꯟꯗꯃꯗꯥ꯫"
"case, the causality of reason would be subservient to the natural law of","ꯀꯦꯁ, ꯃꯔꯃꯒꯤ ꯀꯥꯎꯖꯂꯤꯇꯤ ꯑꯁꯤ ꯲꯰꯲꯰ꯒꯤ ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯥꯏꯅꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯒꯅꯤ꯫"
"phenomena, which determines them according to time, and as a series of","ꯐꯦꯅꯣꯃꯦꯅꯥ, ꯃꯁꯤꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯂꯦꯄꯊꯣꯀꯄꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯁꯤꯔꯤꯖ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ."
causes and effects in time; it would consequently cease to be freedom and,ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯔꯃꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯏꯐꯦꯛꯇꯁꯤꯡ;
become a part of nature. We are therefore justified in saying: “If reason,ꯃꯍꯧꯁꯥꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯥ ꯑꯣꯏꯌꯨ꯫
"stands in a causal relation to phenomena, it is a faculty which originates the","ꯐꯦꯅꯣꯃꯦꯅꯥꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯃꯔꯤꯗꯥ ꯂꯦꯞꯂꯤ, ꯃꯁꯤ ꯐꯦꯀꯜꯇꯤ ꯑꯃꯅꯤ ꯃꯁꯤꯅꯥ ꯍꯧꯗꯣꯀꯏ ."
"sensuous condition of an empirical series of effects.” For the condition,",ꯏꯐꯦꯛꯇꯁꯤꯡꯒꯤ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯁꯤꯔꯤꯖ ꯑꯃꯒꯤ ꯁꯦꯟꯁ꯭ꯌꯨꯁ ꯀꯟꯗꯤꯁꯟ꯫”
"which resides in the reason, is non-sensuous, and therefore cannot be","ꯃꯔꯃꯗꯤ ꯃꯔꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤꯕꯥ, ꯅꯟ-ꯁꯦꯟꯁ꯭ꯌꯨꯁ ꯑꯣꯏꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ."
"originated, or begin to be. And thus we find—what we could not discover in","ꯑꯣꯔꯤꯖꯤꯅꯦꯠ ꯇꯧꯔꯕꯥ, ꯅꯠꯠꯔꯒꯥ ꯍꯧꯕꯥ ꯍꯧꯔꯀꯏ꯫"
any empirical series—a condition of a successive series of events itself,ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯁꯤꯔꯤꯖ ꯑꯃꯍꯦꯛꯇ—ꯃꯁꯥꯅꯥ ꯊꯪꯟ-ꯊꯪꯅꯅꯥ ꯊꯧꯗꯣꯀꯁꯤꯡꯒꯤ ꯁꯤꯔꯤꯖ ꯑꯃꯒꯤ ꯀꯟꯗꯤꯁꯟ ꯑꯃꯥ
"empirically unconditioned. For, in the present case, the condition stands out",ꯑꯦꯝꯄꯤꯔꯤꯑꯦꯜ ꯑꯣꯏꯅꯥ ꯑꯅꯀꯟꯗꯤꯁꯟ ꯂꯩꯕꯥ꯫
"of and beyond the series of phenomena—it is intelligible, and it","ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯐꯤꯚꯃꯁꯤꯡꯒꯤ ꯁꯤꯔꯤꯖ ꯑꯁꯤ—ꯃꯁꯤ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯑꯃꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ."
"consequently cannot be subjected to any sensuous condition, or to any time-","ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯁꯦꯟꯁ꯭ꯌꯨꯜ ꯀꯟꯗꯤꯁꯟ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ, ꯅꯠꯔꯒꯥ ꯃꯇꯝ ꯑꯃꯠꯇꯗꯥ-"
determination by a preceding cause,ꯃꯃꯥꯡꯒꯤ ꯊꯧꯔꯝ ꯑꯃꯅꯥ ꯂꯦꯄꯊꯣꯀꯄꯥ .
"[63] The real morality of actions—their merit or demerit, and even that of our","[63] ꯊꯕꯀꯁꯤꯡꯒꯤ ꯑꯁꯦꯡꯕꯥ ꯃꯣꯔꯦꯂꯤꯇꯤ—ꯃꯈꯣꯌꯒꯤ ꯃꯒꯨꯟ ꯅꯠꯔꯒꯥ ꯑꯋꯥꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ."
"own conduct, is completely unknown to us. Our estimates can relate only to their","ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ, ꯑꯩꯈꯣꯌꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯈꯉꯕꯥ ꯉꯃꯗꯦ꯫"
"empirical character. How much is the result of the action of free will, how much",ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯀꯦꯔꯦꯛꯇꯔ꯫
"is to be ascribed to nature and to blameless error, or to a happy constitution of","ꯑꯁꯤ ꯃꯍꯧꯁꯥꯗꯥ ꯑꯃꯁꯨꯡ ꯃꯔꯥꯜ ꯂꯩꯖꯗꯕꯥ ꯑꯁꯣꯏꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯍꯅꯒꯗꯕꯅꯤ, ꯅꯠꯔꯒꯥ ꯲꯰꯲꯰ꯒꯤ ꯅꯨꯡꯉꯥꯏꯔꯕꯥ ꯁꯪꯕꯤꯙꯥꯟ ꯑꯃꯥ ꯑꯣꯏꯍꯅꯒꯗꯕꯅꯤ꯫"
"temperament (merito fortunae), no one can discover, nor, for this reason,","ꯇꯦꯝꯄꯦꯔꯦꯆꯔ (ꯃꯦꯔꯤꯇꯣ ꯐꯣꯔꯇꯨꯅꯥ), ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ ꯈꯉꯕꯥ ꯉꯃꯗꯦ, ꯅꯠꯔꯒꯥ, ꯃꯔꯝ ꯑꯁꯤꯅꯥ,"
determine with perfect justice,ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯖꯁ꯭ꯇꯤꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯦꯄꯊꯣꯀꯄꯥ .
"But, in another respect, the same cause belongs also to the series of","ꯑꯗꯨꯕꯨ, ꯑꯇꯣꯞꯄꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ, ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯃꯔꯝ ꯑꯁꯤꯅꯁꯨ ."
phenomena. Man is himself a phenomenon. His will has an empirical,ꯐꯤꯚꯝ꯫
"character, which is the empirical cause of all his actions. There is no","ꯆꯔꯤꯠꯔ, ꯃꯁꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯊꯕꯛ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯔꯝ ꯑꯣꯏꯔꯤ꯫"
condition—determining man and his volition in conformity with this,ꯀꯟꯗꯤꯁꯟ—ꯃꯤꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯚꯣꯂꯤꯁꯟ ꯑꯁꯤ ꯃꯁꯤꯒꯥ ꯃꯥꯟꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯦꯄꯊꯣꯀꯄꯥ .
"character—which does not itself form part of the series of effects in nature,","ꯆꯔꯤꯠꯔ—ꯃꯁꯥꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯃꯍꯧꯁꯥꯗꯥ ꯊꯣꯀꯄꯥ ꯏꯐꯦꯛꯇꯁꯤꯡꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯥ ꯑꯣꯏꯗꯦ, ."
and is subject to their law—the law according to which an empirically,ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯑꯥꯏꯅꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯔꯤ-ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯥꯏꯟ ꯑꯁꯤ ꯑꯦꯝꯄꯤꯔꯤꯑꯦꯜ ꯑꯣꯏꯅꯥ .
undetermined cause of an event in time cannot exist. For this reason no,ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯊꯧꯗꯣꯛ ꯑꯃꯒꯤ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯕꯥ ꯃꯔꯝ ꯑꯃꯥ ꯂꯩꯕꯥ ꯌꯥꯔꯣꯏ꯫
"given action can have an absolute and spontaneous origination, all actions","ꯄꯤꯔꯤꯕꯥ ꯑꯦꯛꯁꯟ ꯑꯁꯤꯅꯥ ꯑꯦꯕꯁꯣꯜꯌꯨꯠ ꯑꯃꯁꯨꯡ ꯁ꯭ꯄꯣꯟꯗꯦꯟꯁ ꯑꯣꯔꯤꯖꯤꯅꯦꯁꯟ ꯑꯃꯥ ꯂꯩꯕꯥ ꯌꯥꯏ, ꯑꯦꯛꯁꯟ ꯄꯨꯝꯅꯃꯛ"
"being phenomena, and belonging to the world of experience. But it cannot","ꯐꯤꯚꯝ ꯑꯣꯏꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯀꯤ ꯃꯥꯂꯦꯝ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡ ꯆꯅꯕꯥ꯫"
"be said of reason, that the state in which it determines the will is always","ꯃꯔꯃꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯍꯥꯌꯕꯤꯌꯨ, ꯃꯗꯨꯗꯤ ꯃꯁꯤꯅꯥ ꯋꯥꯁꯛ ꯑꯗꯨ ꯂꯦꯄꯊꯣꯛꯂꯤꯕꯥ ꯔꯥꯖ꯭ꯌ ꯑꯗꯨ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ."
preceded by some other state determining it. For reason is not a,ꯃꯁꯤ ꯂꯦꯄꯊꯣꯛꯂꯤꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯔꯥꯖ꯭ꯌ ꯈꯔꯅꯥ ꯃꯃꯥꯡꯗꯥ꯫
"phenomenon, and therefore not subject to sensuous conditions; and,","ꯐꯤꯚꯝ, ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯁꯦꯟꯁ꯭ꯌꯨꯜ ꯀꯟꯗꯤꯁꯅꯁꯤꯡꯒꯤ ꯃꯈꯥ ꯄꯣꯜꯂꯤ;"
"consequently, even in relation to its causality, the sequence or conditions of","ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯀꯧꯖꯦꯂꯤꯇꯤꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯅꯥ ꯐꯥꯑꯣꯕꯥ, ."
"time do not influence reason, nor can the dynamical law of nature, which","ꯃꯇꯃꯅꯥ ꯃꯔꯝ ꯆꯥꯅꯥ ꯏꯊꯤꯜ ꯄꯤꯗꯦ, ꯅꯠꯔꯒꯥ ꯅꯦꯆꯔꯒꯤ ꯗꯥꯏꯅꯥꯃꯤꯛ ꯑꯣꯏꯕꯥ ꯑꯥꯏꯟ ꯑꯁꯤꯅꯥ ."
"determines the sequence of time according to certain rules, be applied to it","ꯑꯀꯛꯅꯕꯥ ꯀꯥꯡꯂꯣꯅꯁꯤꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯇꯃꯒꯤ ꯁꯤꯛꯕꯦꯟꯁ ꯑꯗꯨ ꯂꯦꯄꯊꯣꯀꯏ, ꯃꯁꯤꯗꯥ ꯑꯦꯞꯂꯥꯏ ꯇꯧꯕꯤꯌꯨ"
Reason is consequently the permanent condition of all actions of the,ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯁꯤꯅꯥ .
human will. Each of these is determined in the empirical character of the,ꯃꯤꯑꯣꯏꯕꯒꯤ ꯑꯄꯥꯝꯕꯥ꯫
"man, even before it has taken place. The intelligible character, of which the","ꯃꯤꯑꯣꯏꯕꯥ, ꯃꯁꯤ ꯊꯣꯛꯂꯛꯠꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯁꯨ꯫"
"former is but the sensuous schema, knows no before or after; and every","ꯍꯥꯟꯅꯒꯤ ꯑꯁꯤ ꯑꯗꯨꯕꯨ ꯁꯦꯟꯁ꯭ꯌꯨꯜ ꯁ꯭ꯀꯤꯝꯅꯤ, ꯃꯃꯥꯡꯗꯥ ꯅꯠꯔꯒꯥ ꯃꯇꯨꯡꯗꯥ ꯈꯉꯗꯦ;"
"action, irrespective of the time-relation in which it stands with other","ꯑꯦꯛꯁꯟ, ꯃꯁꯤꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯦꯞꯂꯤꯕꯥ ꯃꯇꯝ-ꯃꯇꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯔꯤ ꯑꯗꯨ ꯌꯦꯡꯗꯅꯥ ."
"phenomena, is the immediate effect of the intelligible character of pure","ꯐꯤꯚꯝ, ꯑꯁꯤ ꯁꯨꯞꯅꯒꯤ ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯑꯣꯡ ꯃꯇꯧꯒꯤ ꯈꯨꯗꯛꯀꯤ ꯑꯣꯏꯕꯥ ꯏꯐꯦꯛꯇꯅꯤ ."
"reason, which, consequently, enjoys freedom of action, and is not","ꯃꯔꯝ ꯑꯗꯨꯅꯥ, ꯃꯗꯨꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ, ꯐ꯭ꯔꯤꯗꯝ ꯑꯣꯐ ꯑꯦꯛꯁꯅꯒꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯂꯧꯕꯥ, ꯑꯃꯁꯨꯡ ."
dynamically determined either by internal or external preceding conditions,ꯏꯟꯇꯔꯅꯦꯜ ꯅꯠꯠꯔꯒꯥ ꯑꯦꯛꯁꯇꯔꯅꯦꯜ ꯄ꯭ꯔꯤꯁꯤꯗꯤꯡ ꯀꯟꯗꯤꯁꯅꯁꯤꯡꯅꯥ ꯗꯥꯏꯅꯥꯃꯤꯛ ꯑꯣꯏꯅꯥ ꯂꯦꯄꯊꯣꯀꯄꯥ .
"This freedom must not be described, in a merely negative manner, as","ꯃꯁꯤꯒꯤ ꯅꯤꯡꯇꯝꯕꯥ ꯑꯁꯤ ꯁꯨꯞꯅꯒꯤ ꯅꯦꯒꯦꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯃꯗꯨꯒꯨꯝꯅꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯌꯥꯔꯣꯏ꯫"
"independence of empirical conditions, for in this case the faculty of reason","ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯀꯟꯗꯤꯁꯅꯁꯤꯡꯒꯤ ꯃꯅꯤꯡꯇꯝꯕꯥ, ꯃꯔꯃꯗꯤ ꯃꯁꯤꯒꯤ ꯀꯦꯁ ꯑꯁꯤꯗꯥ ꯐꯦꯀꯜꯇꯤ ꯑꯣꯐ ꯔꯤꯖꯟ ."
"would cease to be a cause of phenomena; but it must be regarded,",ꯐꯤꯚꯃꯁꯤꯡꯒꯤ ꯃꯔꯝ ꯑꯃꯥ ꯑꯣꯏꯕꯥ ꯂꯦꯄꯀꯅꯤ;
"positively, as a faculty which can spontaneously originate a series of events","ꯄꯣꯖꯤꯇꯤꯕ ꯑꯣꯏꯅꯥ, ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯐꯦꯀꯜꯇꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯊꯧꯗꯣꯛ ꯀꯌꯥ ꯑꯃꯥ ꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ."
"At the same time, it must not be supposed that any beginning can take place",ꯃꯇꯝ ꯑꯗꯨꯃꯛꯇꯗꯥ ꯍꯧꯔꯀꯐꯝ ꯑꯃꯠꯇꯥ ꯊꯣꯀꯄꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯂꯧꯔꯣꯏꯗꯕꯅꯤ .
"in reason; on the contrary, reason, as the unconditioned condition of all",ꯃꯔꯝ ꯆꯥꯅꯥ;
"action of the will, admits of no time-conditions, although its effect does","ꯑꯦꯛꯁꯟ ꯑꯁꯤꯅꯥ, ꯃꯁꯤꯒꯤ ꯏꯐꯦꯛꯇ ꯑꯁꯤ ꯇꯧꯔꯕꯁꯨ, ꯃꯇꯝ-ꯃꯇꯃꯒꯤ ꯀꯟꯗꯤꯁꯟ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ ꯍꯥꯌꯅꯥ ꯑꯦꯗꯃꯤꯠ ꯇꯧꯏ"
"really begin in a series of phenomena—a beginning which is not, however,","ꯇꯁꯦꯡꯅꯥ ꯐꯤꯚꯝ ꯀꯌꯥ ꯑꯃꯗꯥ ꯍꯧꯔꯀꯏ—ꯃꯁꯤ ꯍꯧꯔꯀꯐꯝ ꯑꯃꯅꯤ, ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ,"
absolutely primal,ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯄ꯭ꯔꯥꯏꯃꯜ ꯑꯣꯏꯕꯥ .
"I shall illustrate this regulative principle of reason by an example, from","ꯑꯩꯍꯥꯛꯅꯥ ꯃꯔꯝ ꯑꯃꯒꯤ ꯔꯦꯒꯨꯂꯦꯇꯤꯕ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯁꯤ ꯈꯨꯗꯝ ꯑꯃꯅꯥ, ꯳."
its employment in the world of experience; proved it cannot be by any,ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯀꯤ ꯃꯥꯂꯦꯃꯗꯥ ꯃꯁꯤꯒꯤ ꯊꯕꯛ ꯄꯤꯕꯥ;
"amount of experience, or by any number of facts, for such arguments cannot","ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯥꯔꯒꯨꯃꯦꯟꯇꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯀꯤ ꯆꯥꯡ, ꯅꯠꯔꯒꯥ ꯋꯥꯐꯝ ꯀꯌꯥꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ."
establish the truth of transcendental propositions. Let us take a voluntary,ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯂꯁꯤꯡꯒꯤ ꯑꯆꯨꯝꯕꯥ ꯑꯗꯨ ꯂꯦꯄꯊꯣꯀꯄꯥ꯫
"action—for example, a falsehood—by means of which a man has","ꯑꯦꯛꯁꯟ—ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯑꯔꯥꯅꯕꯥ ꯑꯃꯥ—ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ."
"introduced a certain degree of confusion into the social life of humanity,","ꯃꯤꯑꯣꯏꯕꯥ ꯖꯥꯇꯤꯒꯤ ꯈꯨꯟꯅꯥꯏꯒꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯑꯀꯛꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯣꯀꯍꯅꯈꯤꯕꯥ, ."
"which is judged according to the motives from which it originated, and the","ꯃꯗꯨ ꯍꯧꯔꯀꯄꯒꯤ ꯃꯣꯇꯤꯕꯁꯤꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯋꯥꯌꯦꯜ ꯄꯤꯔꯤ, ꯑꯃꯁꯨꯡ ."
"blame of which and of the evil consequences arising from it, is imputed to","ꯗꯣꯁ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯗꯒꯤ ꯊꯣꯛꯂꯀꯄꯥ ꯐꯠꯇꯕꯥ ꯐꯂꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ, ."
the offender. We at first proceed to examine the empirical character of the,ꯑꯣꯐꯦꯟꯗꯔ ꯑꯗꯨ꯫
"offence, and for this purpose we endeavour to penetrate to the sources of","ꯑꯣꯐꯦꯟꯁ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤꯗꯃꯛ ꯑꯩꯈꯣꯌꯅꯥ ꯒꯤ ꯁꯣꯔꯁꯁꯤꯡꯗꯥ ꯌꯥꯑꯣꯅꯕꯥ ꯍꯣꯠꯅꯔꯤ꯫"
