en,mni-Mtei
"Give me my Romeo, and when I shall die,","ꯑꯩꯒꯤ ꯔꯣꯃꯤꯑꯣ ꯄꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯁꯤꯕꯥ ꯃꯇꯃꯗꯥ,"
"Take him and cut him out in little stars,","ꯃꯍꯥꯀꯄꯨ ꯂꯧꯈꯠꯂꯨ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯑꯄꯤꯀꯄꯥ ꯊꯋꯥꯅꯃꯤꯆꯥꯀꯁꯤꯡꯗꯥ ꯀꯀꯊꯠꯂꯨ,"
And he will make the face of heaven so fine,ꯑꯗꯨꯒꯥ ꯃꯍꯥꯛꯅꯥ ꯁ꯭ꯕꯔꯒꯒꯤ ꯃꯐꯝ ꯑꯗꯨ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯁꯦꯃꯒꯅꯤ
"That all the world will be in love with night,","ꯃꯥꯂꯦꯝ ꯄꯨꯝꯕꯅꯥ ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯃꯗꯥ ꯅꯨꯡꯁꯤꯒꯅꯤ ꯍꯥꯌꯕꯥ, ."
And pay no worship to the garish sun,ꯑꯃꯁꯨꯡ ꯒꯔꯤꯁ ꯁꯅꯗꯥ ꯂꯥꯏ ꯈꯨꯔꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯄꯤꯌꯨ .
"O, I have bought the mansion of a love,","ꯑꯣ, ꯑꯩꯅꯥ ꯅꯨꯡꯁꯤꯕꯒꯤ ꯃꯟꯁꯟ ꯑꯗꯨ ꯂꯧꯈꯠꯂꯦ,"
"But not possess’d it; and though I am sold,",ꯑꯗꯨꯕꯨ ꯄꯣꯁꯦꯁ’ꯗ ꯏꯠ;
Not yet enjoy’d. So tedious is this day,ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯗ꯭ꯔꯤ꯫
As is the night before some festival,ꯀꯨꯝꯃꯩ ꯈꯔꯒꯤ ꯃꯃꯥꯡꯒꯤ ꯅꯨꯃꯤꯠ ꯑꯗꯨꯒꯨꯝꯅꯥ .
To an impatient child that hath new robes,ꯑꯅꯧꯕꯥ ꯄꯣꯠꯂꯃꯁꯤꯡ ꯂꯩꯕꯥ ꯑꯁꯥꯑꯣꯕꯥ ꯂꯩꯇꯕꯥ ꯑꯉꯥꯡ ꯑꯃꯗꯥ .
"And may not wear them. O, here comes my Nurse,",ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯕꯥ ꯌꯥꯏ꯫
"And she brings news, and every tongue that speaks","ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯄꯥꯎ, ꯑꯃꯁꯨꯡ ꯋꯥ ꯉꯥꯡꯂꯤꯕꯥ ꯂꯣꯜ ꯈꯨꯗꯤꯡꯃꯛ ꯄꯨꯔꯀꯏ꯫"
But Romeo’s name speaks heavenly eloquence,ꯑꯗꯨꯕꯨ ꯔꯣꯃꯤꯑꯣꯒꯤ ꯃꯤꯡ ꯑꯁꯤꯅꯥ ꯁ꯭ꯕꯔꯒꯒꯤ ꯋꯥꯍꯩ ꯉꯥꯡꯂꯤ .
"What devil art thou, that dost torment me thus?","ꯑꯩꯕꯨ ꯑꯁꯨꯝꯅꯥ ꯁꯣꯀꯍꯜꯂꯤꯕꯥ, ꯅꯍꯥꯛꯅꯥ ꯀꯔꯤ ꯁꯦꯝꯕꯤꯕꯥ ꯃꯄꯨꯅꯣ?"
This torture should be roar’d in dismal hell,ꯃꯁꯤꯒꯤ ꯇꯔꯆꯔ ꯑꯁꯤ ꯗꯤꯁꯃꯥꯜ ꯍꯦꯂꯗꯥ ꯔꯣꯔ’ꯗ ꯑꯣꯏꯒꯗꯕꯅꯤ .
"Hath Romeo slain himself? Say thou but Ay,",ꯔꯣꯃꯤꯑꯣ ꯃꯁꯥꯃꯛ ꯁꯤꯈꯤꯕꯔꯥ?
And that bare vowel I shall poison more,ꯑꯃꯁꯨꯡ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯕꯦꯔꯦ ꯚꯣꯋꯦꯜ ꯑꯗꯨ ꯑꯩꯅꯥ ꯍꯦꯟꯅꯥ ꯄꯣꯏꯖꯟ ꯇꯧꯒꯅꯤ .
Than the death-darting eye of cockatrice,ꯀꯣꯀꯄꯤꯔꯤꯒꯤ ꯁꯤꯕꯥ-ꯃꯃꯥꯡꯒꯤ ꯃꯤꯠꯇꯒꯤ ꯍꯦꯟꯅꯥ .
I am not I if there be such an I;,ꯑꯩꯗꯤ ꯑꯩ ꯅꯠꯇꯦ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯩ ꯂꯩꯔꯕꯗꯤ;
Or those eyes shut that make thee answer Ay,ꯅꯠꯔꯒꯥ ꯅꯉꯕꯨ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯕꯥ ꯉꯝꯕꯥ ꯃꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ꯑꯌ .
"If he be slain, say Ay; or if not, No","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯠꯂꯕꯗꯤ, ꯍꯥꯌꯌꯨ;"
Brief sounds determine of my weal or woe,ꯑꯩꯒꯤ ꯋꯦꯜ ꯅꯠꯔꯒꯥ ꯑꯋꯥꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯊꯤꯖꯤꯟ ꯍꯨꯃꯖꯤꯅꯕꯒꯤ ꯈꯣꯟꯖꯦꯂꯁꯤꯡ
"O serpent heart, hid with a flowering face!","ꯑꯣ ꯁꯥꯔꯄꯦꯟꯇ ꯍꯥꯔꯠ, ꯐꯨꯜ ꯐꯦꯁ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯣꯠꯁꯤꯜꯂꯕꯥ!"
Did ever dragon keep so fair a cave?,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯗ꯭ꯔꯒꯟ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯒꯨꯍꯥ ꯑꯃꯥ ꯊꯃꯈꯤꯕꯔꯥ?
"Beautiful tyrant, fiend angelical,","ꯐꯖꯔꯕꯥ ꯇꯩꯌ꯭ꯌꯥꯟ, ꯐꯤꯌꯦꯟꯗ ꯑꯦꯟꯖꯦꯂꯤꯀꯦꯜ,"
"Dove-feather’d raven, wolvish-ravening lamb!","ꯗꯣꯕ-ꯐꯤꯗꯥꯔ’ꯗ ꯔꯦꯚꯦꯟ, ꯋꯣꯂꯚꯤꯁ-ꯔꯦꯚꯦꯟꯅꯤꯡ ꯂꯦꯝꯕ!"
Despised substance of divinest show!,ꯗꯥꯏꯚꯤꯅꯦꯁ꯭ꯠ ꯁꯣꯒꯤ ꯗꯦꯁ꯭ꯄꯤꯁ ꯁꯁ꯭ꯇꯦꯟꯁ!
"Just opposite to what thou justly seem’st,","ꯅꯍꯥꯛꯅꯥ ꯆꯨꯝꯅꯥ ꯎꯕꯥ ꯐꯪꯂꯤꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ꯃꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ,"
"A damned saint, an honourable villain!","ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯁꯦꯟꯇ ꯑꯃꯥ, ꯏꯀꯥꯏ ꯈꯨꯝꯅꯖꯔꯕꯥ ꯚꯤꯂꯦꯟ ꯑꯃꯥ!"
"O nature, what hadst thou to do in hell","ꯑꯣ ꯃꯍꯧꯁꯥ, ꯅꯍꯥꯛꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯒꯗꯧꯔꯤꯕꯥ ꯑꯗꯨꯅꯤ ꯫"
When thou didst bower the spirit of a fiend,ꯅꯍꯥꯛꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯐꯤꯌꯔꯒꯤ ꯁ꯭ꯄꯤꯔꯤꯠ ꯑꯗꯨ ꯕꯣꯋꯦꯔ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ .
In mortal paradise of such sweet flesh?,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯈꯂꯒꯤ ꯃꯆꯤꯟꯖꯥꯛ ꯑꯁꯤꯒꯤ ꯃꯔꯜ ꯄꯥꯔꯥꯗꯥꯏꯁꯇꯥ?
Was ever book containing such vile matter,ꯋꯥꯁ ꯑꯦꯚꯥꯔ ꯕꯨꯛ ꯑꯁꯤ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯔꯥꯅꯕꯥ ꯋꯥꯐꯝ ꯌꯥꯑꯣꯕꯥ
"So fairly bound? O, that deceit should dwell",ꯑꯗꯨꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯦꯜꯂꯛꯂꯤꯕꯔꯥ?
In such a gorgeous palace,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯒꯣꯔꯖꯤꯌꯥꯟ ꯄꯦꯂꯦꯁ ꯑꯁꯤꯗꯥ
Shall I speak ill of him that is my husband?,ꯑꯩꯒꯤ ꯃꯄꯨꯔꯣꯏꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯑꯩꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯔꯃꯗꯥ ꯑꯅꯥꯕꯥ ꯉꯥꯡꯒꯗ꯭ꯔꯥ?
"Ah, poor my lord, what tongue shall smooth thy name,","ꯑꯦꯍ, ꯂꯥꯌꯔꯕꯥ ꯑꯩꯒꯤ ꯏꯕꯨꯡꯉꯣ, ꯀꯅꯥꯒꯨꯝꯕꯥ ꯂꯣꯂꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯤꯡ ꯊꯣꯅꯕꯥ,"
When I thy three-hours’ wife have mangled it?,ꯑꯩꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯄꯨꯡ ꯑꯍꯨꯃꯒꯤ ꯅꯨꯄꯤꯒꯤ ꯅꯨꯄꯤꯅꯥ ꯃꯗꯨ ꯂꯥꯟꯗꯥꯕꯥ ꯃꯇꯃꯗꯥ?
"But wherefore, villain, didst thou kill my cousin?","ꯑꯗꯨꯕꯨ ꯀꯗꯥꯌꯗꯅꯣ ꯚꯤꯂꯦꯟ, ꯅꯍꯥꯛꯅꯥ ꯑꯩꯒꯤ ꯏꯆꯦꯕꯨ ꯍꯥꯠꯈꯤꯕꯔꯥ?"
That villain cousin would have kill’d my husband,ꯑꯗꯨꯒꯨꯝꯕꯥ ꯚꯤꯂꯦꯟ ꯀꯧꯁꯤꯟ ꯑꯗꯨꯅꯥ ꯑꯩꯒꯤ ꯃꯄꯨꯔꯣꯏꯕꯥ ꯑꯗꯨ ꯍꯥꯠꯈꯤꯒꯅꯤ .
"Back, foolish tears, back to your native spring,","ꯕꯦꯛ, ꯃꯨꯔꯈ ꯇꯤꯌꯥꯔ, ꯅꯍꯥꯛꯀꯤ ꯅꯦꯇꯤꯕ ꯁ꯭ꯞꯔꯤꯡꯗꯥ ꯍꯜꯂꯀꯄꯥ,"
"Your tributary drops belong to woe,","ꯅꯈꯣꯌꯒꯤ ꯇ꯭ꯔꯥꯏꯕ꯭ꯌꯨꯅꯦꯜ ꯗ꯭ꯔꯣꯄꯁꯤꯡ ꯑꯁꯤ ꯑꯋꯥꯕꯒꯤ ꯃꯅꯨꯡ ꯆꯜꯂꯤ,"
Which you mistaking offer up to joy,ꯃꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯑꯔꯥꯅꯕꯥ ꯇꯧꯕꯅꯤꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯄꯤꯔꯤ .
"My husband lives, that Tybalt would have slain,","ꯑꯩꯒꯤ ꯃꯄꯨꯔꯣꯏꯕꯅꯥ ꯍꯤꯡꯂꯤ, ꯇꯥꯏꯕꯜ ꯑꯗꯨꯅꯥ ꯁꯤꯈꯤꯒꯅꯤ,"
"And Tybalt’s dead, that would have slain my husband","ꯑꯃꯁꯨꯡ ꯇꯥꯏꯕꯜ’ꯁ ꯗꯦꯗ, ꯃꯗꯨ ꯑꯩꯒꯤ ꯃꯄꯨꯔꯣꯏꯕꯕꯨ ꯍꯥꯠꯂꯃꯒꯅꯤ"
All this is comfort; wherefore weep I then?,ꯃꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯅꯤ;
"Some word there was, worser than Tybalt’s death,","ꯋꯥꯍꯩ ꯈꯔꯥ ꯂꯩꯔꯝꯃꯤ, ꯇꯥꯏꯕꯜꯇꯀꯤ ꯁꯤꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯠꯇꯕꯥ, ."
"That murder’d me. I would forget it fain,",ꯑꯗꯨꯅꯥ ꯈꯨꯅꯥꯏ ꯑꯗꯨ’ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤ꯫
"But O, it presses to my memory","ꯑꯗꯨꯕꯨ ꯑꯣ, ꯃꯁꯤꯅꯥ ꯑꯩꯒꯤ ꯃꯦꯃꯣꯔꯤꯗꯥ ꯄ꯭ꯔꯦꯁ ꯇꯧꯏ ."
Like damned guilty deeds to sinners’ minds,ꯄꯥꯄꯆꯦꯅꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯋꯥꯈꯂꯗꯥ ꯂꯥꯀꯄꯥ ꯗꯥꯝ ꯇꯧꯔꯕꯥ ꯃꯔꯥꯜ ꯂꯩꯔꯕꯥ ꯊꯧꯗꯣꯀꯁꯤꯡꯒꯨꯝꯅꯥ .
"Tybalt is dead, and Romeo banished","ꯇꯥꯏꯕꯜ ꯑꯁꯤ ꯁꯤꯔꯦ, ꯑꯃꯁꯨꯡ ꯔꯣꯃꯤꯑꯣꯅꯥ ꯊꯥꯗꯣꯀꯈꯤ"
"That ‘banished,’ that one word ‘banished,’","ꯑꯗꯨꯒꯨꯝꯕꯥ ‘ꯕꯦꯅꯤꯁꯗ’, ꯑꯗꯨ ‘ꯕꯦꯅꯤꯁ ꯇꯧꯈꯤꯕꯥ’ ꯍꯥꯌꯕꯥ ꯋꯥꯍꯩ ꯑꯗꯨ꯫"
Hath slain ten thousand Tybalts. Tybalt’s death,ꯇꯥꯏꯕꯜ ꯂꯤꯁꯤꯡ ꯇꯔꯥ ꯁꯤꯈꯤ꯫
"Was woe enough, if it had ended there","was wae enough, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯗꯨ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯣꯏꯔꯝꯂꯕꯗꯤ ."
"Or if sour woe delights in fellowship,","ꯅꯠꯔꯒꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯁꯣꯔ ꯋꯥꯏꯅꯥ ꯐꯦꯂꯣꯁꯤꯄꯇꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯔꯕꯗꯤ, ."
"And needly will be rank’d with other griefs,","ꯑꯃꯁꯨꯡ ꯅꯤꯗꯂꯤꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯋꯥꯕꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯔꯦꯉ꯭ꯛ ꯇꯧꯒꯅꯤ, ."
"Why follow’d not, when she said Tybalt’s dead,","ꯀꯔꯤꯒꯤ ꯐꯣꯂꯣ ꯇꯧꯈꯤꯗ꯭ꯔꯤꯕꯅꯣ, ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯇꯥꯏꯕꯜ’ꯁ ꯁꯤꯔꯦ,"
"Thy father or thy mother, nay or both,","ꯅꯍꯥꯛꯀꯤ ꯃꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯃꯥ, ꯅꯌ ꯅꯠꯔꯒꯥ ꯑꯅꯤꯃꯛ,"
Which modern lamentation might have mov’d?,ꯀꯅꯥꯒꯤ ꯃꯣꯗꯔꯟ ꯂꯦꯃꯦꯟꯇꯦꯁꯟ ꯑꯁꯤ ꯃꯣꯚ’ꯗ ꯇꯧꯕꯒꯦ?
"But with a rear-ward following Tybalt’s death,","ꯑꯗꯨꯕꯨ ꯇꯥꯏꯕꯂꯒꯤ ꯁꯤꯕꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯔꯤꯑꯦꯔ-ꯋꯥꯔꯗ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ,"
‘Romeo is banished’—to speak that word,‘ꯔꯣꯃꯤꯑꯣ ꯑꯁꯤ ꯊꯥꯗꯣꯀꯏ’—ꯋꯥꯍꯩ ꯑꯗꯨ ꯉꯥꯡꯅꯕꯥ .
"Is father, mother, Tybalt, Romeo, Juliet,","ꯑꯁꯤ ꯃꯄꯥ, ꯃꯃꯥ, ꯇꯥꯏꯕꯜꯇ, ꯔꯣꯃꯤꯑꯣ, ꯖꯨꯂꯤꯌꯇꯅꯤ꯫"
"All slain, all dead. Romeo is banished,","ꯄꯨꯝꯅꯃꯛ ꯁꯤꯈꯤ, ꯄꯨꯝꯅꯃꯛ ꯁꯤꯈꯤ꯫"
"There is no end, no limit, measure, bound,","ꯂꯣꯏꯕꯥ ꯅꯥꯏꯗꯦ, ꯂꯤꯃꯤꯠ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ, ꯃꯥꯏꯖ, ꯕꯣꯟꯗꯦꯗ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ꯫"
"In that word’s death, no words can that woe sound","ꯋꯥꯍꯩ ꯑꯗꯨꯒꯤ ꯁꯤꯕꯗꯥ, ꯋꯥꯍꯩ ꯑꯃꯠꯇꯥ ꯁꯣꯀꯄꯥ ꯉꯃꯗꯦ"
"Where is my father and my mother, Nurse?","ꯑꯩꯒꯤ ꯏꯄꯥ ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯏꯃꯥ ꯀꯗꯥꯌꯗꯥ ꯂꯩꯔꯤ, ꯅꯔꯁ?"
"Wash they his wounds with tears. Mine shall be spent,",ꯃꯈꯣꯌꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯑꯁꯣꯀꯄꯥ ꯑꯗꯨ ꯃꯤꯠꯀꯨꯞ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯦꯡꯗꯣꯀꯎ꯫
"When theirs are dry, for Romeo’s banishment","ꯃꯈꯣꯌꯒꯤ ꯑꯁꯤ ꯁꯨꯡꯁꯣꯏ ꯁꯣꯏꯗꯅꯥ ꯂꯩꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯔꯣꯃꯤꯑꯣ’ꯁ ꯕꯦꯅꯤꯁꯃꯦꯟꯇꯀꯤꯗꯃꯛ"
"Take up those cords. Poor ropes, you are beguil’d,",ꯑꯗꯨꯒꯨꯝꯕꯥ ꯀꯣꯔꯗꯁꯤꯡ ꯑꯗꯨ ꯂꯧꯈꯠꯂꯨ꯫
Both you and I; for Romeo is exil’d,ꯑꯗꯣꯝ ꯑꯃꯁꯨꯡ ꯑꯩ ꯑꯅꯤꯃꯛ;
"He made you for a highway to my bed,","ꯃꯍꯥꯛꯅꯥ ꯅꯉꯕꯨ ꯑꯩꯒꯤ ꯐꯃꯨꯡꯗꯥ ꯆꯠꯅꯕꯥ ꯍꯥꯏꯋꯦ ꯑꯃꯒꯤꯗꯃꯛ ꯁꯦꯃꯈꯤ,"
"But I, a maid, die maiden-widowed","ꯑꯗꯨꯕꯨ ꯑꯩꯍꯥꯛ, ꯃꯦꯏꯗ ꯑꯃꯥ, ꯗꯥꯏ ꯃꯦꯗꯟ-ꯋꯤꯗꯣꯗ ."
"Come cords, come Nurse, I’ll to my wedding bed,","ꯂꯥꯀꯎ ꯀꯣꯔꯗ, ꯂꯥꯀꯎ ꯅꯔꯁ, ꯑꯩꯅꯥ ꯑꯩꯒꯤ ꯂꯨꯍꯣꯡꯕꯒꯤ ꯐꯃꯨꯡꯗꯥ ꯆꯠꯀꯅꯤ,"
"And death, not Romeo, take my maidenhead","ꯑꯃꯁꯨꯡ ꯁꯤꯕꯥ, ꯔꯣꯃꯤꯑꯣ ꯅꯠꯇꯦ, ꯑꯩꯒꯤ ꯅꯨꯄꯤꯃꯆꯥ ꯑꯁꯤ ꯂꯧꯕꯤꯌꯨ"
"’Tis torture, and not mercy. Heaven is here","’ꯇꯤꯁ ꯇꯔꯆꯔ, ꯑꯃꯁꯨꯡ ꯃꯤꯅꯨꯡꯁꯤ ꯅꯠꯇꯦ꯫"
"Where Juliet lives, and every cat and dog,","ꯖꯨꯂꯤꯌꯇꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯐꯝ, ꯑꯃꯁꯨꯡ ꯀꯦꯠ ꯑꯃꯁꯨꯡ ꯀꯨꯠꯇꯥ, ."
"And little mouse, every unworthy thing,","ꯑꯃꯁꯨꯡ ꯂꯤꯇꯜ ꯃꯥꯎꯁ, ꯑꯅꯑꯣꯌꯥꯔꯤꯡ ꯑꯣꯏꯕꯥ ꯄꯣꯠꯁꯛ ꯈꯨꯗꯤꯡꯃꯛ, ."
"Live here in heaven and may look on her,","ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯁ꯭ꯕꯔꯒꯗꯥ ꯂꯩꯌꯨ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯌꯦꯡꯕꯥ ꯌꯥꯏ,"
"But Romeo may not. More validity,",ꯑꯗꯨꯕꯨ ꯔꯣꯃꯤꯑꯣꯅꯥ ꯇꯧꯕꯥ ꯉꯃꯗꯕꯥ ꯌꯥꯏ꯫
"More honourable state, more courtship lives","ꯍꯦꯟꯅꯥ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯔꯥꯖ꯭ꯌ, ꯍꯦꯟꯅꯥ ꯀꯣꯔꯇꯁꯤꯞ ꯂꯥꯏꯐ"
In carrion flies than Romeo. They may seize,ꯀꯦꯔꯤꯌꯅꯗꯥ ꯔꯣꯃꯤꯑꯣꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯎꯔꯦ꯫
"On the white wonder of dear Juliet’s hand,","ꯗꯤꯌꯥꯔ ꯖꯨꯂꯤꯌꯇꯀꯤ ꯈꯨꯠꯁꯥꯒꯤ ꯑꯉꯧꯕꯥ ꯋꯥꯈꯂꯗꯥ,"
"And steal immortal blessing from her lips,","ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠꯇꯒꯤ ꯑꯁꯤꯕꯥ ꯊꯧꯖꯥꯜ ꯍꯨꯔꯥꯅꯕꯥ, ."
"Who, even in pure and vestal modesty","ꯀꯅꯥꯅꯥ, ꯄ꯭ꯌꯨꯔ ꯑꯃꯁꯨꯡ ꯚꯦꯁ꯭ꯇꯦꯜ ꯃꯣꯗꯦꯁ꯭ꯇꯤꯗꯥ ꯐꯥꯑꯣꯕꯥ ."
"Still blush, as thinking their own kisses sin","ꯍꯧꯖꯤꯀꯁꯨ ꯕ꯭ꯂꯥꯁ ꯇꯧꯏ, ꯃꯈꯣꯌ ꯃꯁꯥꯒꯤ ꯆꯨꯝꯅꯒꯤ ꯄꯥꯞ ꯑꯣꯏꯅꯥ ꯈꯟꯗꯨꯅꯥ ꯂꯩꯔꯤ"
"But Romeo may not, he is banished","ꯑꯗꯨꯕꯨ ꯔꯣꯃꯤꯑꯣꯅꯥ ꯅꯠꯇꯦ, ꯃꯍꯥꯛ ꯊꯥꯗꯣꯀꯈꯤꯕꯥ ꯌꯥꯏ ."
"This may flies do, when I from this must fly","ꯃꯁꯤ ꯎꯔꯨꯕꯥ ꯌꯥꯏ, ꯑꯩꯅꯥ ꯃꯁꯤꯗꯒꯤ ꯎꯔꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯎꯔꯦꯞ ꯎꯌꯨꯡ ꯇꯝꯕꯥ"
They are free men but I am banished,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯐ꯭ꯔꯤ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯤ ꯑꯗꯨꯕꯨ ꯑꯩꯍꯥꯛ ꯊꯥꯗꯣꯀꯏ .
And say’st thou yet that exile is not death?,ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯍꯥꯌꯕꯤꯌꯨ ꯃꯗꯨꯗꯤ ꯑꯦꯛꯁꯥꯏꯜ ꯑꯁꯤ ꯁꯤꯕꯥ ꯅꯠꯇꯦ?
"Hadst thou no poison mix’d, no sharp-ground knife,","ꯍꯥꯗꯁ꯭ꯠ ꯊꯨ ꯅꯣ ꯄꯣꯏꯖꯟ ꯃꯤꯛꯁ’ꯗ, ꯅꯣ ꯁꯥꯔꯞ-ꯒ꯭ꯔꯥꯎꯟꯗ ꯅꯣꯐ,"
"No sudden mean of death, though ne’er so mean,","NO SUDDEN MANE OF DEATH, ꯑꯗꯨꯕꯨ ꯅꯦ’ꯑꯦꯔ ꯁꯣ ꯃꯤꯟ,"
But banished to kill me? Banished?,ꯑꯗꯨꯕꯨ ꯑꯩꯕꯨ ꯍꯥꯠꯅꯕꯥ ꯊꯥꯗꯣꯀꯈꯤꯕꯔꯥ?
"O Friar, the damned use that word in hell","ꯑꯣ ꯐ꯭ꯔꯥꯏꯌꯥꯔ, ꯗ ꯗ꯭ꯌꯥꯃꯟꯗ ꯍꯥꯌꯕꯥ ꯋꯥꯍꯩ ꯑꯗꯨ ꯍꯦꯜ ."
"Howling attends it. How hast thou the heart,",ꯍꯥꯎꯂꯤꯡꯅꯥ ꯃꯁꯤꯗꯥ ꯁꯔꯨꯛ ꯌꯥꯔꯤ꯫
"Being a divine, a ghostly confessor,","ꯗꯤꯚꯥꯏꯟ ꯑꯃꯥ ꯑꯣꯏꯅꯥ, ꯒꯣꯁ꯭ꯠ ꯀꯅꯐꯦꯁꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ, ."
"A sin-absolver, and my friend profess’d,","ꯄꯥꯞ-ꯑꯦꯕꯁꯣꯂꯚꯔ ꯑꯃꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯏꯔꯩꯕꯥꯀꯆꯥꯁꯤꯡꯅꯥ, ꯄ꯭ꯔꯣꯐꯦꯁ’ꯗ,"
To mangle me with that word banished?,ꯋꯥꯍꯩ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯩꯕꯨ ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯅꯕꯥ?
Art thou a man? Thy form cries out thou art,ART THU ꯃꯤꯑꯣꯏ ꯑꯃꯥ?
"Thy tears are womanish, thy wild acts denote","ꯅꯍꯥꯛꯀꯤ ꯃꯤꯔꯣꯂꯁꯤꯡ ꯑꯁꯤ ꯅꯨꯄꯤꯅꯤ, ꯅꯍꯥꯛꯀꯤ ꯂꯃꯗꯃꯒꯤ ꯊꯕꯀꯁꯤꯡꯅꯥ ꯇꯥꯀꯏ ."
