en,mni-Mtei
"Tagalogs protested, alleging their better right to it, as the genuine","ꯇꯥꯒꯥꯂꯣꯒꯁꯤꯡꯅꯥ ꯄ꯭ꯔꯣꯇꯦꯁ꯭ꯠ ꯇꯧꯈꯤ, ꯃꯈꯣꯌꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯍꯛ ꯑꯗꯨ ꯃꯁꯤꯗꯥ ꯑꯦꯂꯦꯖ ꯇꯧꯈꯤ, ꯑꯁꯦꯡꯕꯥ ꯑꯣꯏꯅꯥ ."
"sons of the country, not to mention the historical precedent, but the","ꯂꯩꯕꯥꯛ ꯑꯁꯤꯒꯤ ꯃꯆꯥꯁꯤꯡ, ꯄꯨꯋꯥꯔꯤꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯊꯣꯀꯈꯤꯕꯥ ꯊꯧꯗꯣꯀꯁꯤꯡ ꯑꯗꯨ ꯄꯅꯕꯗꯥ ꯅꯠꯇꯅꯥ ."
"friar, who was looking after his own interests, did not yield. General",ꯃꯁꯥꯒꯤ ꯏꯟꯇꯔꯦꯁ꯭ꯇꯁꯤꯡ ꯌꯦꯡꯁꯤꯅꯕꯤꯔꯝꯕꯥ ꯐ꯭ꯔꯥꯏꯌꯥꯔꯅꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯈꯤ꯫
"Terrero (Governor, 1885–1888), at the advice of his liberal councilors,","ꯇꯦꯔꯦꯔꯣ (ꯒꯕꯔꯅꯔ, ꯱꯸꯸꯵–꯱꯸꯸꯸), ꯃꯍꯥꯛꯀꯤ ꯂꯤꯕꯔꯜ ꯀꯥꯎꯟꯁꯤꯂꯔꯁꯤꯡꯒꯤ ꯄꯥꯎꯇꯥꯛ ꯃꯇꯨꯡ ꯏꯟꯅꯥ,"
finally had the parish priest removed and for the time being decided,ꯑꯔꯣꯏꯕꯗꯥ ꯄꯥꯔꯁꯤꯒꯤ ꯄꯨꯔꯣꯍꯤꯠ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯈꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯑꯗꯨꯒꯤ ꯑꯣꯏꯅꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤꯕꯥ
the affair in favor of the Tagalogs. The matter reached the Colonial,ꯇꯥꯒꯥꯂꯣꯒꯁꯤꯡꯒꯤ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯑꯦꯐꯦꯌꯥꯔꯁ꯫
Office (Ministerio de Ultramar) and the Minister was not even content,ꯑꯣꯐꯤꯁ (ꯃꯤꯅꯤꯁ꯭ꯠꯔꯤꯑꯣ ꯗꯦ ꯑꯂꯠꯔꯥꯃꯥꯔ) ꯑꯃꯁꯨꯡ ꯃꯟꯠꯔꯤꯅꯥ ꯀꯟꯇꯦꯟꯇ ꯐꯥꯑꯣꯕꯥ ꯂꯩꯈꯤꯗꯦ
"merely to settle it in the way the friars desired, but made amends to","ꯐ꯭ꯔꯥꯏꯌꯥꯔꯁꯤꯡꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯑꯗꯨꯕꯨ ꯃꯗꯨꯕꯨ ꯁꯦꯃꯗꯣꯛ-ꯁꯦꯃꯖꯤꯟ ꯇꯧꯕꯈꯛꯇꯅꯥ ."
"Padre Hevia by appointing him a bishop.”—W. E. Retana, who was a","ꯄꯥꯗ꯭ꯔꯦ ꯍꯦꯚꯤꯌꯥꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯕꯤꯁꯣꯞ ꯑꯃꯥ ꯈꯅꯗꯨꯅꯥ꯫”—W. E. Retana, ꯃꯍꯥꯛ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯅꯤ꯫"
"journalist in Manila at the time, in a note to this chapter","ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯃꯅꯤꯂꯥꯗꯥ ꯄꯥꯎꯃꯤ, ꯆꯦꯞꯇꯔ ꯑꯁꯤꯒꯤ ꯅꯣꯠ ꯑꯃꯗꯥ"
"Childish and ridiculous as this may appear now, it was far from being","ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯒꯤ ꯑꯃꯁꯨꯡ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯠꯔꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯍꯧꯖꯤꯛ ꯎꯕꯥ ꯐꯪꯂꯕꯁꯨ, ꯃꯁꯤ ꯂꯩꯕꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯈꯤ꯫"
"so at the time, especially in view of the supreme contempt with which","ꯑꯗꯨꯅꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯥ, ꯃꯔꯨꯑꯣꯏꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯑꯗꯨ ꯌꯦꯡꯂꯒꯥ ."
the pugnacious Tagalog looks down upon the meek and complaisant Chinese,puganicious tagalog ꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯀꯝꯞꯂꯦꯁꯦꯟꯇ ꯆꯥꯏꯅꯥꯒꯤ ꯃꯊꯛꯇꯥ ꯌꯦꯡꯂꯤ
and the mortal antipathy that exists between the two races.—Tr,ꯑꯃꯁꯨꯡ ꯔꯦꯁ ꯑꯅꯤ ꯑꯁꯤꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯔꯜ ꯑꯦꯟꯇꯤꯄꯦꯊꯤ꯫—ꯇꯤ.ꯑꯥꯔ.
[37] It is regrettable that Quiroga’s picturesque butchery of Spanish,[37] ꯀꯨꯏꯔꯣꯒꯥꯒꯤ ꯁ꯭ꯄꯦꯅꯤꯁꯀꯤ ꯃꯁꯛ ꯅꯥꯏꯕꯥ ꯕꯨꯠꯆꯦꯔꯤ ꯑꯗꯨ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯋꯥꯐꯝꯅꯤ
and Tagalog—the dialect of the Manila Chinese—cannot be reproduced,ꯑꯃꯁꯨꯡ ꯇꯥꯒꯥꯂꯣꯒ—ꯃꯅꯤꯂꯥ ꯆꯥꯏꯅꯥꯒꯤ ꯂꯣꯜ – ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯄꯨꯊꯣꯀꯄꯥ ꯉꯝꯂꯣꯏ
here. Only the thought can be given. There is the same difficulty with,ꯃꯐꯝꯁꯤꯗ.
"r’s, d’s, and l’s that the Chinese show in English.—Tr","ꯑꯥꯔ’ꯁ, ꯗꯤ’ꯁ, ꯑꯃꯁꯨꯡ ꯑꯦꯜ’ꯁ ꯑꯗꯨ ꯆꯥꯏꯅꯥꯅꯥ ꯏꯪꯂꯤꯁꯇꯥ ꯎꯠꯂꯤ꯫—ꯇꯤ.ꯑꯥꯔ."
"[38] Up to the outbreak of the insurrection in 1896, the only genuinely","[38] ꯱꯸꯹꯶ꯇꯥ ꯊꯣꯀꯈꯤꯕꯥ ꯂꯥꯅꯐꯝ ꯑꯗꯨ ꯊꯣꯀꯈꯤꯕꯥ ꯑꯗꯨ ꯐꯥꯑꯣꯕꯗꯥ, ꯇꯁꯦꯡꯅꯥ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯅꯥ"
"Spanish troops in the islands were a few hundred artillerymen, the rest","ꯗ꯭ꯕꯤꯄꯁꯤꯡ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯁ꯭ꯄꯦꯅꯤꯁ ꯂꯥꯟꯃꯤꯁꯤꯡ ꯑꯁꯤ ꯑꯥꯔꯇꯤꯂꯥꯔꯤꯁꯤꯡ ꯂꯤꯁꯤꯡ ꯈꯔꯥ ꯑꯣꯏꯔꯝꯃꯤ, ꯑꯇꯣꯞꯄꯥ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ."
"being natives, with Spanish officers.—Tr","ꯅꯦꯇꯤꯕ ꯑꯣꯏꯕꯥ, ꯁ꯭ꯄꯦꯅꯒꯤ ꯑꯣꯐꯤꯁꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫—ꯇꯤ.ꯑꯥꯔ."
[39] Abaka is the fiber obtained from the leaves of the Musa textilis,[39] ꯑꯕꯥꯀꯥ ꯍꯥꯌꯕꯁꯤ ꯃꯨꯁꯥ ꯇꯦꯛꯁꯇꯤꯂꯤꯁꯀꯤ ꯃꯄꯥꯟꯗꯒꯤ ꯐꯪꯂꯀꯄꯥ ꯐꯤꯕꯔꯅꯤ꯫
and is known commercially as Manila hemp. As it is exclusively a,ꯑꯃꯁꯨꯡ ꯂꯂꯣꯟ-ꯏꯇꯤꯛꯀꯤ ꯑꯣꯏꯅꯥ ꯃꯅꯤꯂꯥ ꯍꯦꯝꯄ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯩ꯫
"product of the Philippines, it may be taken here to symbolize the","ꯐꯤꯂꯤꯄꯤꯟꯁꯀꯤ ꯄꯣꯠꯊꯣꯛ, ꯃꯁꯤ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯂꯧꯕꯥ ꯌꯥꯏ ꯃꯗꯨꯗꯤ ."
country.—Tr,ꯂꯩꯕꯥꯛ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯊꯃꯈꯤ꯫—ꯇꯤ.ꯑꯥꯔ.
[40] Yet Ben-Zayb was not very much mistaken. The three legs of the,[40] ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯕꯦꯟ-ꯖꯥꯏꯕ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯑꯔꯥꯅꯕꯥ ꯑꯣꯏꯈꯤꯗꯦ꯫
table have grooves in them in which slide the mirrors hidden below the,ꯇꯦꯕꯂꯗꯥ ꯃꯈꯣꯌꯗꯥ ꯒ꯭ꯔꯨꯄꯁꯤꯡ ꯂꯩ ꯃꯗꯨꯗꯥ ꯃꯈꯥꯗꯥ ꯂꯣꯠꯁꯤꯜꯂꯕꯥ ꯃꯤꯔꯔꯁꯤꯡ ꯑꯗꯨ ꯁ꯭ꯂꯥꯏꯗ ꯇꯧꯕꯥ
platform and covered by the squares of the carpet. By placing the box,ꯄ꯭ꯂꯦꯠꯐꯣꯔꯝ ꯑꯃꯁꯨꯡ ꯀꯥꯔꯄꯦꯠꯀꯤ ꯁ꯭ꯛꯕꯥꯔꯁꯤꯡꯅꯥ ꯊꯣꯡ ꯂꯣꯜꯂꯕꯥ꯫
upon the table a spring is pressed and the mirrors rise gently. The,ꯇꯦꯕꯂꯒꯤ ꯃꯊꯛꯇꯥ ꯁ꯭ꯞꯔꯤꯡ ꯑꯃꯥ ꯆꯦꯠꯁꯤꯜꯂꯀꯏ ꯑꯃꯁꯨꯡ ꯃꯤꯔꯣꯅꯁꯤꯡ ꯑꯗꯨ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯂꯥꯀꯏ꯫
"cloth is then removed, with care to raise it instead of letting it","ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯀ꯭ꯂꯣꯊ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯏ, ꯃꯗꯨꯕꯨ ꯃꯗꯨ ꯊꯥꯕꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯋꯥꯡꯈꯠꯍꯟꯅꯕꯥ ꯀꯦꯌꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ ."
"slide off, and then there is the ordinary table of the talking heads","ꯁ꯭ꯂꯥꯏꯗ ꯑꯣꯐ ꯇꯧꯔꯒꯥ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯃꯀꯣꯀꯁꯤꯡꯒꯤ ꯑꯆꯝꯕꯥ ꯇꯦꯕꯜ ꯑꯃꯥ ꯂꯩ ."
The table is connected with the bottom of the box. The exhibition,ꯇꯦꯕꯜ ꯑꯁꯤ ꯕꯣꯛꯁꯀꯤ ꯃꯈꯥ ꯊꯪꯕꯥ ꯁꯔꯨꯛ ꯑꯗꯨꯒꯥ ꯁꯝꯅꯍꯜꯂꯤ꯫
"ended, the prestidigitator again covers the table, presses another","ꯂꯣꯏꯁꯤꯜꯂꯀꯄꯗꯥ, ꯄ꯭ꯔꯦꯁ꯭ꯇꯤꯗꯤꯖꯤꯇꯦꯇꯔꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯇꯦꯕꯜ ꯑꯗꯨ ꯀꯚꯔ ꯇꯧꯏ, ꯑꯇꯣꯞꯄꯥ ꯑꯃꯥ ꯊꯤꯡꯖꯤꯜꯂꯤ"
"spring, and the mirrors descend.—Author’s note","ꯁ꯭ꯞꯔꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯤꯔꯔꯁꯤꯡ ꯑꯁꯤ ꯂꯥꯀꯎ꯫—ꯑꯣꯊꯣꯔꯤꯇꯤꯒꯤ ꯅꯣꯠ"
[41] The Malay method of kissing is quite different from the,[41] ꯆꯨꯝꯅꯕꯒꯤ ꯃꯥꯂꯦꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡ ꯑꯁꯤ .
Occidental. The mouth is placed close to the object and a deep breath,ꯑꯣꯛꯁꯤꯗꯦꯟꯇ ꯑꯣꯏꯕꯥ꯫
"taken, often without actually touching the object, being more of a","ꯂꯧꯈꯤꯕꯥ, ꯑꯌꯥꯝꯕꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯄꯣꯠꯁꯛ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯗꯅꯥ, ꯍꯦꯟꯅꯥ ꯑꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ."
sniff than a kiss.—Tr,ꯆꯨꯝꯅꯒꯤ ꯋꯥꯐꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯁ꯭ꯅꯤꯐ꯫—ꯇꯤ.ꯑꯥꯔ.
"[42] Now Calle Tetuan, Santa Cruz. The other names are still in","[42] ꯍꯧꯖꯤꯛ ꯀꯜꯂꯦ ꯇꯦꯇꯨꯌꯥꯟ, ꯁꯥꯟꯇꯥ ꯀ꯭ꯔꯨꯖ꯫"
use.—Tr,ꯁꯤꯖꯤꯟꯅꯕꯥ꯫—ꯇꯤ.ꯑꯥꯔ.
[43] The Sociedad Económica de Amigos del País for the encouragement of,[43] ꯁꯣꯁꯤꯌꯦꯗ ꯏꯀꯣꯅꯣꯃꯤꯀꯥ ꯗꯦ ꯑꯃꯤꯒꯣꯁ ꯗꯦꯜ ꯄꯥꯏꯁ ꯑꯁꯤ ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯄꯒꯤꯗꯃꯛ .
"agricultural and industrial development, was established by Basco de","ꯑꯦꯒ꯭ꯔꯤꯀꯂꯆꯔꯦꯜ ꯑꯃꯁꯨꯡ ꯏꯟꯗꯁ꯭ꯠꯔꯤꯌꯦꯜ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ, ꯕꯥꯁ꯭ꯀꯣ ꯗꯦꯅꯥ ꯂꯤꯡꯈꯠꯈꯤ꯫"
Vargas in 1780.—Tr,꯱꯷꯸꯰ꯗꯥ ꯕꯔꯒꯥꯁ.—ꯇꯤ.ꯑꯥꯔ.
[44] Funds managed by the government for making loans and supporting,[44] ꯂꯣꯟ ꯁꯦꯝꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯄꯣꯔꯇꯤꯡꯒꯤꯗꯃꯛ ꯁꯔꯀꯥꯔꯅꯥ ꯃꯦꯅꯦꯖ ꯇꯧꯔꯤꯕꯥ ꯐꯟꯗꯁꯤꯡ
charitable enterprises.—Tr,ꯆꯦꯔꯤꯇꯦꯕꯜ ꯏꯟꯇꯔꯞꯔꯥꯏꯖꯁꯤꯡ.—ꯇꯤ.ꯑꯥꯔ.
[45] The names are fictitious burlesques.—Tr,[45] ꯃꯤꯡꯁꯤꯡ ꯑꯁꯤ ꯐꯤꯖꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯕꯔꯂꯦꯁ꯭ꯛ ꯍꯥꯌꯅꯥ ꯀꯧꯏ꯫—ꯇꯤ.ꯑꯥꯔ.
[46] “Boiled Shrimp”—Tr,[46] “ꯕꯣꯏꯜ ꯉꯥ”—ꯇꯤ.ꯑꯥꯔ.
[47] “Uncle Frank.”—Tr,[47] “ꯑꯉ꯭ꯀꯜ ꯐ꯭ꯔꯥꯉ꯭ꯛ”—ꯇꯤ.ꯑꯥꯔ.
"[48] Messageries Maritimes, a French line of steamers in the Oriental",[48] ​​ꯑꯣꯔꯤꯑꯦꯟꯇꯦꯂꯗꯥ ꯂꯩꯕꯥ ꯁ꯭ꯇꯤꯃꯔꯁꯤꯡꯒꯤ ꯐ꯭ꯔꯦꯟꯆ ꯂꯥꯏꯟ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯦꯁꯦꯖꯔꯤꯁꯤꯡ ꯃꯦꯔꯤꯇꯥꯏꯃꯁ
trade.—Tr,ꯂꯂꯣꯟ-ꯏꯇꯤꯛ.—ꯇꯤ.ꯑꯥꯔ.
[49] Referring to the expeditions—Misión Española Católica—to the,[49] ꯑꯦꯛꯁꯄꯤꯗꯤꯁꯅꯁꯤꯡ—ꯃꯤꯁꯤꯌꯟ ꯑꯦꯁ꯭ꯄꯥꯅꯣꯂꯥ ꯀꯦꯇꯣꯂꯤꯀꯥ—ꯗꯥ ꯄꯜꯂꯗꯨꯅꯥ
"Caroline and Pelew Islands from 1886 to 1895, headed by the Capuchin","ꯀꯦꯔꯣꯂꯤꯟ ꯑꯃꯁꯨꯡ ꯄꯦꯂꯦꯎ ꯑꯥꯏꯂꯦꯟꯗꯁ ꯱꯸꯸꯶ ꯗꯒꯤ ꯱꯸꯹꯵ ꯐꯥꯑꯣꯕꯥ, ꯀꯦꯄꯨꯆꯤꯅꯅꯥ ꯂꯨꯆꯤꯡꯕꯥ"
"Fathers, which brought misery and disaster upon the natives of those","ꯃꯄꯥꯁꯤꯡ, ꯃꯈꯣꯌꯅꯥ ꯑꯋꯥ-ꯑꯅꯥꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯈꯨꯗꯣꯡꯊꯤꯕꯥ ꯊꯣꯀꯍꯅꯈꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯗꯨꯒꯤ ꯅꯦꯇꯤꯕꯁꯤꯡꯗꯥ ."
"islands, unprofitable losses and sufferings to the Filipino soldiers","ꯑꯥꯏꯂꯦꯟꯗꯁꯤꯡ, ꯀꯥꯟꯅꯕꯥ ꯐꯪꯗꯕꯥ ꯑꯃꯥꯡ-ꯑꯇꯥ ꯑꯃꯁꯨꯡ ꯐꯤꯂꯤꯄꯤꯟꯁꯀꯤ ꯂꯥꯟꯃꯤꯁꯤꯡꯗꯥ ꯑꯋꯥꯕꯥ ꯄꯤꯕꯥ"
"engaged in them, discredit to Spain, and decorations of merit to a","ꯃꯈꯣꯌꯗꯥ ꯌꯥꯑꯣꯕꯥ, ꯁ꯭ꯄꯦꯅꯗꯥ ꯃꯤꯡꯆꯠ ꯊꯤꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯦꯔꯤꯠꯇꯥ ꯗꯦꯀꯣꯔꯦꯁꯅꯁꯤꯡ ꯑꯦ."
number of Spanish officers.—Tr,ꯁ꯭ꯄꯦꯅꯒꯤ ꯑꯣꯐꯤꯁꯔꯁꯤꯡꯒꯤ ꯃꯁꯤꯡ.—ꯇꯤ.ꯑꯥꯔ.
[50] Over the possession of the Caroline and Pelew Islands. The,[50] ꯀꯦꯔꯣꯂꯤꯟ ꯑꯃꯁꯨꯡ ꯄꯦꯂꯦꯎ ꯑꯥꯏꯂꯦꯟꯗꯒꯤ ꯃꯐꯝ ꯑꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ꯫
expeditions referred to in the previous note were largely inspired by,ꯃꯃꯥꯡꯒꯤ ꯅꯣꯠꯇꯥ ꯄꯅꯈꯤꯕꯥ ꯑꯦꯛꯁꯄꯤꯗꯤꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯑꯌꯥꯝꯕꯅꯥ ꯏꯟꯁꯄꯤꯔꯦꯁꯟ ꯐꯪꯈꯤ꯫
"German activity with regard to those islands, which had always been","ꯗ꯭ꯕꯤꯄꯁꯤꯡ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯖꯔꯃꯅꯤꯒꯤ ꯊꯕꯛ ꯊꯧꯔꯃꯁꯤꯡ, ꯃꯗꯨ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ [...]"
"claimed by Spain, who sold her claim to them to Germany after the loss","ꯁ꯭ꯄꯦꯅꯅꯥ ꯀ꯭ꯂꯦꯝ ꯇꯧꯈꯤꯕꯥ, ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯀ꯭ꯂꯦꯝ ꯑꯗꯨ ꯂꯣꯁꯀꯤ ꯃꯇꯨꯡꯗꯥ ꯖꯔꯃꯅꯤꯗꯥ ꯌꯣꯟꯊꯣꯀꯈꯤ"
of the Philippines.—Tr,ꯐꯤꯂꯤꯄꯤꯟꯁꯇꯥ ꯂꯩꯕꯥ꯫—ꯇꯤ.ꯑꯥꯔ.
"[51] “Where the wind wrinkles the silent waves, that rapidly break,","[51] “ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯅꯨꯡꯁꯤꯠꯅꯥ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯀꯨꯄꯁꯤꯜꯂꯕꯥ, ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯦꯟꯊꯔꯀꯄꯥ,"
"of their own movement, with a gentle murmur on the shore.”—Tr","ꯃꯈꯣꯌ ꯃꯁꯥꯒꯤ ꯈꯣꯡꯆꯠꯀꯤ, ꯇꯨꯔꯦꯂꯗꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯂꯥꯀꯄꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫”—ꯇꯤ.ꯑꯥꯔ."
[52] “Where rapid and winged engines will rush in flight.”—Tr,[52] “ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯔꯦꯄꯤꯗ ꯑꯃꯁꯨꯡ ꯋꯤꯡ ꯏꯟꯖꯤꯅꯁꯤꯡꯅꯥ ꯐ꯭ꯂꯥꯏꯠꯇꯥ ꯂꯥꯀꯄꯥ ꯌꯥꯏ꯫”—ꯇꯤ.ꯑꯥꯔ.
[53] There is something almost uncanny about the general accuracy of,[53] ꯒꯤ ꯖꯦꯅꯔꯦꯜ ꯑꯦꯛꯌꯨꯔꯦꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯑꯉꯀꯄꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯂꯩꯔꯤ
"the prophecy in these lines, the economic part of which is now so well","ꯍꯥꯌꯔꯤꯕꯥ ꯂꯥꯏꯔꯤꯀꯁꯤꯡ ꯑꯁꯤꯗꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯋꯥꯐꯝ ꯑꯁꯤ, ꯃꯁꯤꯒꯤ ꯁꯦꯅꯃꯤꯠꯂꯣꯅꯒꯤ ꯁꯔꯨꯛ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯂꯩꯔꯦ ."
"on the way to realization, although the writer of them would doubtless","ꯔꯤꯑꯦꯂꯥꯏꯖ ꯇꯧꯕꯒꯤ ꯂꯝꯕꯤꯗꯥ, ꯃꯈꯣꯌꯒꯤ ꯑꯏꯕꯥ ꯑꯗꯨꯅꯥ ꯆꯤꯡꯅꯕꯥ ꯂꯩꯇꯅꯥ ."
have been a very much surprised individual had he also foreseen how it,has been a very mach ꯑꯉꯀꯄꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯂꯕꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤꯁꯨ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯃꯁꯤ .
would come about. But one of his own expressions was “fire and steel to,ꯂꯥꯛꯀꯅꯤ꯫
"the cancer,” and it surely got them","ꯀꯦꯟꯁꯔ ꯑꯗꯨ,” ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯐꯪꯈꯤ"
"On the very day that this passage was translated and this note written,","ꯋꯥꯍꯩ ꯑꯁꯤ ꯍꯟꯗꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯅꯣꯠ ꯑꯁꯤ ꯏꯔꯝꯕꯥ ꯅꯨꯃꯤꯠ ꯑꯗꯨꯗꯥ,"
"the first commercial liner was tied up at the new docks, which have","ꯑꯍꯥꯅꯕꯥ ꯀꯝꯃꯔꯁꯤꯑꯦꯜ ꯂꯥꯏꯅꯔ ꯑꯁꯤ ꯑꯅꯧꯕꯥ ꯗꯣꯀꯁꯤꯡꯗꯥ ꯇꯤꯡꯈꯤ, ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ."
destroyed the Malecon but raised Manila to the front rank of Oriental,ꯃꯥꯂꯦꯀꯣꯟ ꯃꯥꯡꯍꯅꯈꯤ ꯑꯗꯨꯕꯨ ꯃꯅꯤꯂꯥꯕꯨ ꯑꯣꯔꯤꯑꯦꯟꯇꯦꯂꯒꯤ ꯃꯃꯥꯡꯒꯤ ꯔꯦꯉ꯭ꯀꯇꯥ ꯋꯥꯡꯈꯠꯍꯅꯈꯤ
"seaports, and the final revision is made at Baguio, Mountain Province,","ꯁꯃꯨꯗ꯭ꯔ ꯈꯣꯡꯕꯥꯂꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯔꯣꯏꯕꯥ ꯔꯤꯚꯤꯖꯟ ꯑꯁꯤ ꯃꯥꯎꯟꯇ ꯄ꯭ꯔꯣꯚꯤꯟꯁ, ꯕꯥꯒꯨꯏꯑꯣꯗꯥ ꯁꯦꯃꯈꯤꯕꯅꯤ꯫"
amid the “cooler temperatures on the slopes of the mountains.” As for,“ꯇꯨꯔꯦꯂꯒꯤ ꯂꯃꯗꯃꯁꯤꯡꯗꯥ ꯂꯩꯕꯥ ꯀꯨꯂꯔ ꯇꯦꯝꯄꯦꯔꯦꯆꯔ”ꯒꯤ ꯃꯔꯛꯇꯥ꯫
"the political portion, it is difficult even now to contemplate calmly","ꯔꯥꯖꯅꯤꯇꯤꯒꯤ ꯑꯣꯏꯕꯥ ꯁꯔꯨꯛ ꯑꯗꯨ, ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯗꯥ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯑꯁꯤ ꯑꯔꯨꯕꯥ ꯑꯃꯅꯤ ."
