en,mni-Mtei
of the most remarkable people in the Western world so you can,ꯋꯦꯁ꯭ꯇꯔꯟ ꯋꯥꯔꯜꯗꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯁꯤꯡꯊꯥꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯗꯣꯝꯅꯥ .
THE PASSION TEST,ꯄꯦꯁꯟ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ
102,꯱꯰꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
borrow their wisdom for living a passionate life This is just a sam,ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯄꯨꯟꯁꯤ ꯑꯃꯥ ꯍꯤꯡꯅꯕꯒꯤꯗꯃꯛ ꯃꯈꯣꯌꯒꯤ ꯂꯧꯁꯤꯡ ꯂꯧꯕꯤꯌꯨ ꯃꯁꯤ ꯁꯨꯞꯅꯇꯒꯤ ꯁꯦꯝ ꯑꯃꯈꯛꯇꯅꯤ꯫
pling of the amazing interviews from the Passion Series the cover,ꯄꯦꯁꯟ ꯁꯤꯔꯤꯖ ꯗꯤ ꯀꯚꯔꯗꯒꯤ ꯑꯉꯀꯄꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯁꯤꯡꯒꯤ ꯄ꯭ꯂꯤꯡ
story interviews we conduct monthly for Healthy Wealthy nWise,ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯁꯤꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯊꯥ ꯈꯨꯗꯤꯡꯒꯤ ꯍꯀꯆꯥꯡ ꯐꯅꯥ ꯂꯩꯅꯕꯥ ꯑꯦꯟ.ꯋꯥꯏ.ꯑꯦꯁ.ꯋꯥꯏ.
You are invited to be part of the live teleaudience for these,ꯑꯗꯣꯝꯕꯨ ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤꯒꯤꯗꯃꯛꯇꯥ ꯂꯥꯏꯕ ꯇꯦꯂꯤꯑꯣꯗꯤꯌꯦꯟꯁꯀꯤ ꯁꯔꯨꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯕꯥ ꯀꯧꯕꯤꯔꯤ .
incredible calls as our guest All you need to do is register by going,ꯑꯩꯈꯣꯌꯒꯤ ꯒꯦꯁ꯭ꯠ ꯑꯣꯏꯅꯥ ꯊꯥꯖꯕꯥ ꯌꯥꯗꯕꯥ ꯀꯣꯂꯁꯤꯡ ꯑꯗꯣꯝꯅꯥ ꯇꯧꯒꯗꯕꯥ ꯑꯁꯤ ꯔꯦꯖꯤꯁ꯭ꯇꯔ ꯇꯧꯗꯨꯅꯥ ꯔꯦꯖꯤꯁ꯭ꯇꯔ ꯇꯧꯕꯅꯤ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
If you were inspired by Janets stories of her meetings with,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯐꯃꯁꯤꯡꯒꯤ ꯖꯦꯅꯦꯇꯁꯀꯤ ꯋꯥꯔꯤꯁꯤꯡꯗꯒꯤ ꯏꯟꯁꯄꯤꯔꯦꯁꯟ ꯐꯪꯂꯕꯗꯤ .
some of the Saints of India and Nepal then you may also want to,ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯚꯥꯔꯠ ꯑꯃꯁꯨꯡ ꯅꯦꯄꯥꯂꯒꯤ ꯁꯦꯟꯇ ꯈꯔꯗꯤ ꯑꯗꯣꯝꯅꯥ ꯄꯥꯝꯂꯕꯁꯨ ꯌꯥꯏ .
join us for our Dialogues with the Masters calls Once a month we,ꯊꯥ ꯑꯃꯗꯥ ꯑꯃꯨꯛ ꯃꯥꯁ꯭ꯇꯔ ꯀꯣꯂꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯑꯩꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯠꯃꯤꯟꯅꯕꯤꯌꯨ
connect with one of these enlightened individuals by teleconfer,ꯇꯦꯂꯤꯀꯅꯐꯔꯅꯥ ꯃꯉꯥꯜ ꯄꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯒꯥ ꯁꯝꯅꯍꯅꯕꯥ
ence and ask them questions submitted in advance by the partici,ence ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯗꯥ ꯄꯥꯔꯇꯤꯁꯤꯅꯥ ꯍꯥꯟꯅꯥ ꯄꯤꯁꯤꯜꯂꯀꯄꯥ ꯋꯥꯍꯪꯁꯤꯡ ꯍꯪꯕꯤꯌꯨ
pants,ꯈꯣꯡꯒ꯭ꯔꯎꯁꯤꯡ
When you register for the Passions series you will receive an,ꯅꯍꯥꯛꯅꯥ ꯄꯦꯁꯅꯁ ꯁꯤꯔꯤꯖ ꯑꯁꯤꯒꯤꯗꯃꯛ ꯔꯦꯖꯤꯁ꯭ꯇꯔ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯅꯥ .
invitation to register for the Dialogues calls as well There is no,ꯗꯥꯏꯂꯣꯒ ꯀꯣꯂꯁꯤꯡꯒꯤꯗꯃꯛ ꯔꯦꯖꯤꯁ꯭ꯇꯔ ꯇꯧꯅꯕꯥ ꯀꯧꯔꯀꯄꯁꯨ ꯂꯩꯇꯦ .
charge to listen to the live calls for either the Dialogues with the,ꯂꯥꯏꯕ ꯀꯣꯂꯁꯤꯡ ꯑꯗꯨ ꯇꯥꯅꯕꯥ ꯆꯥꯔꯖ ꯇꯧꯕꯤꯌꯨ ꯅꯠꯔꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯗꯨ .
Masters or the Passion series,ꯃꯥꯁ꯭ꯇꯔꯁꯤꯡ ꯅꯠꯔꯒꯥ ꯗꯤ ꯄꯦꯁꯟ ꯁꯤꯔꯤꯖ .
Special Note If you arent going to read the interviews in,ꯑꯈꯟꯅꯕꯥ ꯅꯣꯠ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯏꯟꯇꯔꯚꯤꯎꯁꯤꯡ ꯑꯗꯨ ꯄꯥꯕꯥ ꯇꯥꯔꯕꯗꯤ꯫
Part 2 right away then be sure to go now to the Epilogue on page,ꯄꯥꯔꯠ 2 ꯍꯧꯖꯤꯛ ꯍꯧꯖꯤꯀꯃꯛ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯍꯧꯖꯤꯛ ꯄꯦꯖꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯏꯄꯤꯂꯣꯒꯇꯥ ꯁꯣꯌꯗꯅꯥ ꯆꯠꯄꯤꯌꯨ꯫
203 There you can review the key lessons weve discussed in the,꯲꯰꯳ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯈꯟꯅꯈꯤꯕꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯂꯥꯏꯔꯤꯀꯁꯤꯡ ꯑꯗꯨ ꯔꯤꯚꯤꯌꯨ ꯇꯧꯕꯥ ꯌꯥꯒꯅꯤ
book,ꯂꯥꯏꯔꯤꯛ
n,ꯑꯦꯟ.
Part Two,ꯁꯔꯨꯛ ꯑꯅꯤ .
THE PASSIONS OF,ꯒꯤ ꯄ꯭ꯌꯥꯁꯅꯁꯤꯡ ꯑꯗꯨ .
REAL LIFE LEGENDS,ꯔꯤꯌꯦꯜ ꯂꯥꯏꯐ ꯂꯤꯖꯦꯟꯁ .
You are only as powerful as your mentors,ꯑꯗꯣꯝ ꯑꯗꯣꯃꯒꯤ ꯃꯦꯟꯇꯔꯁꯤꯡꯒꯨꯝꯅꯥ ꯁꯛꯇꯤ ꯂꯩꯕꯥ ꯈꯛꯇꯅꯤ .
Mark Victor Hansen and Robert G Allen,ꯃꯥꯔꯛ ꯚꯤꯛꯇꯔ ꯍꯥꯟꯁꯦꯟ ꯑꯃꯁꯨꯡ ꯔꯕꯥꯔꯠ ꯖꯤ ꯑꯦꯂꯦꯟ
Successful people have mentorsteachers who have helped,ꯃꯥꯌ ꯄꯥꯛꯂꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯂꯤꯕꯥ ꯃꯦꯟꯇꯔꯁ꯭ꯇꯤꯆꯔꯁꯤꯡ ꯂꯩꯔꯤ
them find the shortest route to their goals overcome obstacles,ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯄꯥꯟꯗꯃꯁꯤꯡꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯊꯨꯕꯥ ꯂꯝꯕꯤ ꯑꯗꯨ ꯊꯤꯔꯤꯕꯥ ꯑꯊꯤꯡꯕꯁꯤꯡ ꯑꯗꯨ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯔꯤ
along the way and stay inspired and motivated on the path,ꯂꯝꯕꯤꯗꯥ ꯑꯃꯁꯨꯡ ꯂꯝꯕꯤꯗꯥ ꯏꯟꯁꯄꯤꯔꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯃꯣꯇꯤꯕꯦꯠ ꯇꯧꯗꯨꯅꯥ ꯂꯩꯌꯨ .
Every month we interview people at the top of their fields,ꯊꯥ ꯈꯨꯗꯤꯡꯒꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯂꯃꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯕꯥ .
about what it took for them to get aligned with their passions,ꯃꯈꯣꯌꯒꯤ ꯄ꯭ꯌꯥꯁꯅꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯦꯂꯥꯏꯟ ꯇꯧꯕꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯀꯔꯤ ꯆꯪꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ .
These interviews are phenomenal There is nothing like,ꯍꯥꯌꯔꯤꯕꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯁꯤꯡ ꯑꯁꯤ ꯐꯦꯅꯣꯃꯦꯅꯦꯜ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ
hearing people who are so clearly successful in living passionate,ꯍꯤꯡꯕꯗꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯇꯥꯕꯥ
lives To learn how to get aligned with your passions the most,ꯑꯗꯣꯃꯒꯤ ꯄ꯭ꯌꯥꯁꯅꯁꯤꯡꯒꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯃꯥꯟꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯑꯦꯂꯥꯏꯟ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯥ ꯇꯝꯅꯕꯒꯤ ꯄꯨꯟꯁꯤ
valuable thing you can do is listen to people who already are,ꯑꯗꯣꯝꯅꯥ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯃꯃꯜ ꯂꯩꯕꯥ ꯊꯕꯛ ꯑꯁꯤ ꯍꯥꯟꯅꯅꯥ ꯂꯩꯔꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯋꯥ ꯇꯥꯕꯅꯤ .
Our interviews have included people like,ꯑꯩꯈꯣꯌꯒꯤ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯁꯤꯡꯗꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯑꯣꯔꯤ ꯫
Stephen R Covey The 7 Habits of Highly Effective People,ꯁ꯭ꯇꯦꯐꯦꯟ ꯑꯥꯔ ꯀꯣꯕꯦ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯏꯐꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯷ ꯍꯦꯕꯤꯠꯁꯤꯡꯅꯤ .
David Lynch award winning director of The Elephant,ꯗꯦꯕꯤꯗ ꯂꯤꯟꯆ ꯑꯦꯋꯥꯔꯗ ꯐꯪꯂꯕꯥ ꯑꯦꯂꯤꯐꯦꯟꯇꯀꯤ ꯗꯤꯔꯦꯛꯇꯔ
Man Blue Velvet Mulholland Drive and Twin Peaks,ꯃꯥꯟ ꯕ꯭ꯂꯨ ꯚꯦꯂꯚꯦꯠ ꯃꯨꯂꯍꯣꯂꯟꯗ ꯗ꯭ꯔꯥꯏꯕ ꯑꯃꯁꯨꯡ ꯇ꯭ꯕꯤꯟ ꯄꯤꯛꯁ
Jim Rohn multimillionaire mentor,ꯖꯤꯝ ꯔꯣꯍ꯭ꯟ ꯃꯜꯇꯤꯃꯤꯂꯤꯌꯅꯔ ꯃꯦꯟꯇꯔ
T Harv Eker Secrets of the Millionaire Mind,ꯇꯤ ꯍꯥꯔꯚ ꯑꯦꯀꯔ ꯁꯤꯛꯔꯦꯇꯁ ꯑꯣꯐ ꯗꯤ ꯃꯤꯂꯤꯌꯅꯔ ꯃꯥꯏꯟꯗ
Neale Donald Walsch Conversations with God,ꯅꯤꯜ ꯗꯣꯅꯥꯜꯗ ꯋꯥꯂꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ
With permission of Healthy Wealthy and Wise magazine we,ꯍꯀꯆꯥꯡ ꯐꯕꯥ ꯁꯦꯜ-ꯊꯨꯃꯒꯤ ꯑꯃꯁꯨꯡ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯦꯒꯥꯖꯤꯅꯒꯤ ꯑꯌꯥꯕꯥ ꯂꯧꯔꯒꯥ ꯑꯩꯈꯣꯌꯅꯥ .
have included edited versions of six of these interviews here so you,ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯶ꯀꯤ ꯑꯦꯗꯤꯠ ꯇꯧꯔꯕꯥ ꯚꯔꯖꯅꯁꯤꯡ ꯌꯥꯑꯣꯈ꯭ꯔꯦ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯗꯣꯝꯅꯥ
can learn from some of the most accomplished people in the,꯲꯰꯲꯰ꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯩꯊꯣꯏ-ꯁꯤꯡꯊꯣꯏꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯈꯔꯗꯒꯤ ꯇꯃꯕꯥ ꯌꯥꯏ꯫
world The full recorded interviews along with transcripts are,ꯃꯥꯂꯦꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯇ꯭ꯔꯥꯟꯁꯛꯔꯤꯄꯁꯅꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯔꯦꯀꯣꯔꯗ ꯇꯧꯔꯕꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯁꯤꯡꯗꯤ .
available to members of the magazines Real Life Legends Club at,ꯃꯦꯒꯥꯖꯤꯅꯁꯤꯡꯒꯤ ꯃꯦꯝꯕꯔꯁꯤꯡꯅꯥ ꯔꯤꯑꯦꯜ ꯂꯥꯏꯐ ꯂꯤꯖꯦꯟꯁ ꯀ꯭ꯂꯕꯇꯥ ꯐꯪꯕꯤꯒꯅꯤ꯫
wwwhealthywealthynwisecomrllclub,wwwhealthywealthynwisecomrllclub ꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫
THE PASSION TEST,ꯄꯦꯁꯟ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ
104,꯱꯰꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
8,꯸ ꯑꯃꯁꯨꯡ ꯸.
Richard Paul Evans,ꯔꯤꯆꯥꯔꯗ ꯄꯣꯜ ꯏꯚꯥꯟꯁ
Failure Is Not An Option,ꯐꯦꯏꯜ ꯇꯧꯕꯥ ꯑꯁꯤ ꯑꯣꯄꯁꯟ ꯑꯃꯅꯤ .
By Janet Attwood,ꯖꯦꯅꯦꯠ ꯑꯦꯇꯎꯗꯅꯥ ꯏꯕꯥ꯫
When Richard Paul Evans wrote the 1 New York Times best sell,ꯔꯤꯆꯥꯔꯗ ꯄꯣꯜ ꯏꯚꯥꯟꯁꯅꯥ ꯱ ꯅ꯭ꯌꯨ ꯌꯣꯔꯛ ꯇꯥꯏꯃꯁ ꯕꯦꯁ꯭ꯠ ꯁꯦꯜ ꯏꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ
er The Christmas Box he never intended on becoming an interna,er The Christmas Box ꯃꯍꯥꯛꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯏꯟꯇꯔꯅꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯀꯄꯗꯥ ꯈꯅꯈꯤꯗꯦ
tionally known author Officially he was an advertising executive an,ꯇꯤꯑꯣꯅꯦꯜ ꯑꯣꯏꯅꯥ ꯈꯉꯅꯔꯕꯥ ꯑꯣꯊꯣꯔꯤꯇꯤ ꯑꯣꯐꯤꯁꯤꯑꯦꯜ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛ ꯑꯦꯗꯚꯥꯔꯇꯥꯏꯖꯃꯦꯟꯇ ꯑꯦꯒꯖꯤꯛꯌꯨꯇꯤꯕ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ ꯑꯃꯁꯨꯡ .
awardwinning clay animator for the American and Japanese markets,ꯑꯃꯦꯔꯤꯀꯥ ꯑꯃꯁꯨꯡ ꯖꯄꯥꯅꯒꯤ ꯀꯩꯊꯦꯂꯁꯤꯡꯒꯤꯗꯃꯛ ꯃꯅꯥ ꯐꯪꯂꯕꯥ ꯀ꯭ꯂꯦ ꯑꯦꯅꯤꯃꯦꯇꯔ
a candidate for State Legislature and most importantly a husband and,ꯔꯥꯖ꯭ꯌꯒꯤ ꯂꯦꯖꯤꯁ꯭ꯂꯦꯆꯔꯒꯤꯗꯃꯛ ꯀꯦꯟꯗꯤꯗꯦꯠ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯑꯃꯁꯨꯡ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯃꯄꯨꯔꯣꯏꯕꯥ ꯑꯃꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
father,ꯃꯄꯥ
His quiet story of parental love and the true meaning of Christmas made,ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥ-ꯃꯄꯥꯒꯤ ꯅꯨꯡꯁꯤꯕꯒꯤ ꯊꯣꯏꯗꯣꯀꯄꯥ ꯋꯥꯔꯤ ꯑꯃꯁꯨꯡ ꯀ꯭ꯔꯤꯁꯃꯁꯀꯤ ꯑꯆꯨꯝꯕꯥ ꯑꯔꯊ
history when his selfpublished book became simultaneously the number,ꯄꯨꯋꯥꯔꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯖꯕꯥ ꯂꯥꯏꯔꯤꯛ ꯑꯗꯨ ꯃꯇꯝ ꯑꯃꯗꯥ ꯃꯁꯤꯡ ꯑꯣꯏꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ .
one hardcover and paperback book in the nation Since then more than,ꯃꯇꯝ ꯑꯗꯨꯗꯒꯤ ꯍꯧꯅꯥ ꯖꯥꯇꯤ ꯑꯁꯤꯗꯥ ꯍꯥꯔꯗꯀꯚꯥꯔ ꯑꯃꯁꯨꯡ ꯄꯦꯄꯔꯕꯦꯛ ꯕꯨꯛ ꯑꯃꯥ
eight million copies of The Christmas Box have been printed,ꯀ꯭ꯔꯤꯁꯃꯁꯀꯤ ꯕꯣꯛꯁꯀꯤ ꯀꯣꯄꯤ ꯃꯤꯂꯤꯌꯟ ꯸ ꯄ꯭ꯔꯤꯟꯇ ꯇꯧꯈ꯭ꯔꯦ
During the Spring of 1997 Richards Christmas Box Foundation start,꯱꯹꯹꯷ꯀꯤ ꯊꯥꯒꯤ ꯃꯇꯃꯗꯥ ꯔꯤꯆꯥꯔꯗꯁ ꯀ꯭ꯔꯤꯁꯃꯁ ꯕꯣꯛꯁ ꯐꯥꯎꯟꯗꯦꯁꯟ ꯁ꯭ꯇꯥꯔꯠ .
ed the idea for The Christmas Box House a shelter for abused and neg,ꯑꯦꯗ ꯗꯤ ꯑꯥꯏꯗꯤꯌꯥ ꯐꯣꯔ ꯗꯤ ꯀ꯭ꯔꯤꯁꯃꯁ ꯕꯣꯛꯁ ꯍꯥꯎꯁ ꯑꯦ ꯁꯦꯂꯇꯔ ꯐꯣꯔ ꯑꯦꯕ꯭ꯌꯨꯖꯗ ꯑꯦꯟꯗ ꯅꯦꯒ
lected children An acclaimed speaker Richard has shared the podium,LECTED CHILDRES ꯑꯃꯅꯥ ꯊꯥꯒꯠꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯋꯥꯉꯥꯡꯂꯣꯏ ꯔꯤꯆꯥꯔꯗꯅꯥ ꯄꯣꯗꯤꯌꯝ ꯑꯁꯤ ꯁꯦꯌꯔ ꯇꯧꯈ꯭ꯔꯦ
with such notable personalities as President George W Bush President,ꯔꯥꯁ꯭ꯠꯔꯄꯇꯤ ꯖꯔꯖ ꯗꯕ꯭ꯂꯤꯎ ꯕꯨꯁ ꯄ꯭ꯔꯁꯤꯗꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯅꯣꯜꯂꯨꯀꯄꯥ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ
George and Barbara Bush former British Prime Minister John Majors,ꯖꯔꯖ ꯑꯃꯁꯨꯡ ꯕꯥꯔꯕꯥꯔꯥ ꯕꯨꯁ ꯍꯥꯟꯅꯒꯤ ꯕ꯭ꯔꯤꯇꯤꯁ ꯄ꯭ꯔꯙꯥꯟ ꯃꯟꯠꯔꯤ ꯖꯣꯟ ꯃꯦꯖꯔꯁ
Ron Howard Elizabeth Dole Deepak Chopra Steve Allen Bob Hope,ꯔꯣꯟ ꯍꯣꯋꯥꯔꯗ ꯑꯦꯂꯤꯖꯥꯕꯦꯊ ꯗꯣꯜ ꯗꯤꯄꯛ ꯆꯣꯞꯔꯥ ꯁ꯭ꯇꯤꯚ ꯑꯦꯂꯦꯟ ꯕꯣꯕ ꯍꯣꯞ
and more,ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ .
Hes been featured on The Today Show and Entertainment Tonight,ꯍꯦꯁ ꯑꯁꯤ ꯇꯨꯗꯦ ꯁꯣ ꯑꯃꯁꯨꯡ ꯑꯦꯟꯇꯔꯇꯦꯅꯃꯦꯟꯇ ꯇꯨꯅꯥꯏꯠꯇꯥ ꯐꯣꯉꯈ꯭ꯔꯦ꯫
as well as in Time Newsweek People the New York Times,ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯇꯃꯒꯤ ꯅꯤꯎꯖꯋꯤꯛ ꯄꯤꯄꯜ ꯗꯤ ꯅꯤꯎꯌꯔꯛ ꯇꯥꯏꯃꯁ .
Washington Post Good Housekeeping USA Today TV Guide,ꯋꯥꯁꯤꯡꯇꯟ ꯄꯣꯁ꯭ꯠ ꯒꯨꯗ ꯍꯥꯎꯁꯀꯤꯄꯤꯡ ꯌꯨ.ꯑꯦꯁ.ꯑꯦ.
Readers Digest and Family Circle and on the cover of Healthy,ꯄꯥꯔꯤꯕꯁꯤꯡꯅꯥ ꯗꯥꯏꯖꯦꯁ꯭ꯠ ꯑꯃꯁꯨꯡ ꯐꯦꯃꯤꯂꯤ ꯁꯔꯀꯜ ꯑꯃꯁꯨꯡ ꯍꯀꯆꯥꯡ ꯐꯅꯥ ꯂꯩꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ .
Wealthy nWise,ꯁꯦꯜ ꯊꯨꯃꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯦꯟ.ꯋꯥꯏ.ꯑꯦꯁ.
His latest book is called Five Lessons a Millionaire Taught Me,ꯃꯍꯥꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯅꯧꯕꯥ ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤ ꯃꯤꯑꯣꯏ ꯂꯥꯈ ꯑꯃꯒꯤ ꯂꯥꯏꯔꯤꯛ ꯑꯃꯥ ꯀꯧꯏ꯫
Janet Richard in this series were particularly interested in,ꯁꯤꯔꯤꯖ ꯑꯁꯤꯒꯤ ꯖꯦꯅꯦꯠ ꯔꯤꯆꯥꯔꯗꯅꯥ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯆꯪꯈꯤ꯫
examining how following ones passions the things you love the,ꯑꯦꯀꯖꯥꯃꯤꯅꯦꯁꯟ ꯇꯧꯕꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯇꯨꯡ ꯏꯟꯅꯕꯁꯤꯡꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯄꯣꯠꯁꯤꯡ ꯑꯗꯨ ꯄꯥꯁꯟ ꯇꯧꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ
most contribute to a persons success Will you tell everyone how,ꯑꯌꯥꯝꯕꯅꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯥꯌ ꯄꯥꯀꯄꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯒꯅꯤ ꯅꯍꯥꯛꯅꯥ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯍꯥꯌꯒꯅꯤ
the things you loved the most led to your writing The Christmas,ꯑꯗꯣꯝꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯄꯣꯠꯁꯤꯡ ꯑꯗꯨꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯀ꯭ꯔꯤꯁꯃꯁ ꯑꯗꯨ ꯏꯕꯥ ꯉꯃꯈꯤ ꯫
Box? Richard When I first wrote The Christmas Box I felt this,ꯎꯄꯨ?
