en,mni-Mtei
Leaving Too Much to Chance,ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯄꯥ ꯌꯥꯕꯥ .
Chicfly the mokl of a mans fortune is in his,ꯆꯤꯀꯐ꯭ꯂꯥꯏ ꯗꯤ ꯃꯣꯛꯂ ꯑꯣꯐ ꯑꯦ ꯃꯥꯅꯁ ꯐꯣꯔꯆꯨꯟ ꯑꯁꯤ ꯃꯍꯥꯛꯀꯤꯅꯤ꯫
own hands,ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯈꯨꯠꯁꯥꯁꯤꯡ
TRANCIS BACON,ꯇ꯭ꯔꯥꯟꯁꯤꯁ ꯕꯦꯀꯟ ꯴.
For a therapist it is almost an everyday occurrence to,ꯊꯦꯔꯥꯄꯤꯁ꯭ꯠ ꯑꯃꯒꯤ ꯑꯣꯏꯅꯗꯤ ꯃꯁꯤ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯊꯣꯀꯄꯥ ꯊꯧꯗꯣꯛ ꯑꯃꯅꯤ꯫
hear someone say From now on its going to be differ,ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯍꯧꯖꯤꯛꯇꯒꯤ ꯍꯥꯌꯕꯥ ꯇꯥꯕꯤꯌꯨ ꯃꯁꯤꯒꯤ ꯈꯣꯉꯆꯠ ꯑꯁꯤ ꯇꯣꯉꯥꯅꯕꯥ ꯑꯣꯏꯒꯅꯤ .
ent or Ill never do that again Sadly it is also an,ent ꯅꯠꯔꯒꯥ ill never do that ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯑꯋꯥꯕꯥ ꯑꯣꯏꯅꯥ ꯃꯁꯤꯁꯨ ꯑꯃꯅꯤ .
everyday occturence to hear someone sheepish and,ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯉꯥ ꯌꯣꯀꯄꯥ ꯇꯥꯕꯗꯥ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯑꯣꯛꯇꯨꯔꯦꯟꯁ ꯑꯃꯁꯨꯡ .
downcast say Nothing ever changes or I blew it,ꯗꯥꯎꯅꯀꯥꯁ꯭ꯇꯅꯥ ꯍꯥꯌꯕꯤꯌꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯍꯣꯡꯗꯦ ꯅꯠꯔꯒꯥ ꯑꯩꯅꯥ ꯐꯨꯃꯈꯤꯗꯦ .
again,ꯑꯃꯨꯛ ꯍꯟꯅ
Sometimes vows are made unthinkingly simply be,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯋꯥꯁꯀꯁꯤꯡ ꯑꯁꯤ ꯋꯥꯈꯜ ꯈꯟꯊꯗꯅꯥ ꯁꯨꯞꯅꯒꯤ ꯑꯣꯏꯍꯜꯂꯤ .
cause it feels good to make them It enables us to pat,ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯕꯨ ꯑꯣꯏꯍꯅꯕꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ ꯃꯁꯤꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯄꯦꯠ ꯇꯧꯕꯥ ꯉꯃꯍꯜꯂꯤ꯫
ourselves on the back for our good intentionsor to,ꯑꯩꯈꯣꯌꯒꯤ ꯑꯐꯕꯥ ꯏꯟꯇꯦꯟꯁꯅꯒꯤꯗꯃꯛ ꯑꯩꯈꯣꯌ ꯏꯁꯥꯃꯛ ꯇꯨꯡꯗꯥ .
make others feel better by assuring them that things will,ꯄꯣꯠꯁꯤꯡ ꯑꯗꯨ ꯃꯈꯣꯌꯗꯥ ꯊꯥꯖꯕꯥ ꯄꯤꯗꯨꯅꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯕꯨ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯣꯏꯍꯅꯕꯤꯌꯨ
be different in the future and they wont be hurt let down,ꯇꯨꯡꯗꯥ ꯇꯣꯉꯥꯅꯕꯥ ꯑꯣꯏꯌꯨ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯁꯣꯀꯍꯜꯂꯣꯏ ꯂꯦꯠ ꯗꯥꯎꯟ .
or offended again In those cases it is no surprise that,ꯅꯠꯔꯒꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯑꯣꯐꯦꯟꯁ ꯇꯧꯈꯤꯕꯥ ꯀꯦꯁꯁꯤꯡ ꯑꯗꯨꯗꯥ ꯃꯁꯤ ꯑꯉꯀꯄꯥ ꯑꯃꯅꯤ ꯃꯗꯨꯗꯤ .
the vow has all the staying power of a campaign promise,ꯋꯥꯁꯛ ꯑꯁꯤꯅꯥ ꯀꯦꯝꯄꯦꯅꯒꯤ ꯋꯥꯁꯛ ꯑꯃꯒꯤ ꯁ꯭ꯇꯦꯌꯤꯡ ꯄꯥꯋꯔ ꯄꯨꯝꯅꯃꯛ ꯂꯩꯔꯤ .
But more often than not our vows are sincerely made,ꯑꯗꯨꯕꯨ ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯋꯥꯁꯀꯁꯤꯡ ꯑꯁꯤ ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯅꯥ ꯁꯦꯝꯂꯤ .
S7e mean what we say tr7e want the future to be differ,S7E ꯍꯥꯌꯕꯁꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯍꯥꯌꯔꯤꯕꯥ ꯑꯁꯤ Tr7e ꯍꯥꯌꯕꯁꯤꯅꯤ ꯇꯨꯡꯒꯤ ꯐꯤꯕꯝ ꯑꯁꯤ ꯈꯦꯠꯅꯕꯥ ꯑꯣꯏꯍꯅꯕꯥ ꯄꯥꯝꯃꯤ꯫
ent We have every intention of changing The problem,ent ꯑꯩꯈꯣꯌꯅꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯁꯤ ꯍꯣꯡꯗꯣꯛꯅꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯈꯨꯗꯤꯡꯃꯛ ꯂꯩꯔꯤ .
is we leave things to chance assuming that our good,ꯑꯩꯈꯣꯌꯒꯤ ꯑꯐꯕꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯑꯐꯕꯥ .
intentions are enough to get the ball rolling and that we,ꯏꯟꯇꯦꯟꯁꯟ ꯑꯁꯤ ꯕꯣꯜ ꯔꯣꯂꯤꯡ ꯇꯧꯕꯥ ꯉꯝꯅꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯅꯤ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ .
can improvise from there,ꯃꯐꯝ ꯑꯗꯨꯗꯒꯤ ꯏꯝꯞꯔꯣꯚꯥꯏꯖ ꯇꯧꯕꯥ ꯌꯥꯏ .
143,꯱꯴꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
GET OUT OF YOUR OWN WAY,ꯑꯗꯣꯃꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯗꯒꯤ ꯊꯣꯔꯀꯎ
Hell is paaed with good intentions,ꯍꯦꯜ ꯑꯁꯤ ꯑꯐꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯥꯑꯦꯗ .
ENGUSH PROVERB,ꯑꯦꯅꯒꯨꯁ ꯄ꯭ꯔꯣꯚꯥꯔꯕ .
If you really want things to be different in the future,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯇꯨꯡꯗꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯇꯣꯉꯥꯟꯅꯥ ꯂꯩꯕꯥ ꯄꯥꯝꯂꯕꯗꯤ .
you have to know how to change You need a plan Oth,ꯑꯗꯣꯝꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯍꯣꯡꯗꯣꯀꯄꯥ ꯌꯥꯕꯒꯦ ꯍꯥꯌꯕꯥ ꯈꯉꯒꯗꯕꯅꯤ ꯑꯗꯣꯝꯅꯥ ꯄ꯭ꯂꯥꯟ ꯑꯃꯥ ꯃꯊꯧ ꯇꯥꯏ oth .
erwise the future is likely to repeat the pastor be even,erwise ꯇꯨꯡꯗꯥ ꯂꯥꯛꯀꯗꯕꯥ ꯑꯁꯤꯅꯥ ꯄꯥꯁ꯭ꯇꯔ ꯑꯁꯤ ꯐꯥꯑꯣꯕꯥ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯇꯧꯕꯥ ꯌꯥꯏ .
worse You might set change in motion butr lacking the,ꯍꯦꯟꯅꯥ ꯐꯠꯇꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯍꯣꯡꯕꯥ ꯄꯨꯔꯀꯄꯥ ꯌꯥꯏ ꯃꯣꯁꯟ ꯕꯇꯔ ꯂꯦꯡꯗꯕꯥ ꯑꯗꯨ
tools to follow through end up biting off more than you,ꯇꯨꯡ ꯏꯟꯅꯕꯒꯤ ꯈꯨꯠꯂꯥꯌꯁꯤꯡ through end up biting more than you
can chew Like nature as a whole human nature abhors,ꯃꯍꯧꯁꯥꯒꯨꯝꯅꯥ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯃꯍꯧꯁꯥꯕꯨ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯌꯥꯏ abhors .
a vacuum hen faced with unfamiliar circumstances,ꯚꯦꯀꯨꯏꯝ ꯍꯦꯟ ꯑꯃꯥ ꯈꯉꯗꯕꯥ ꯐꯤꯚꯃꯁꯤꯡꯒꯥ ꯃꯥꯌꯣꯛꯅꯈꯤꯕꯥ
you might feel unprepared and try to fill the vacuum wittt,ꯅꯍꯥꯛꯅꯥ ꯁꯦꯝ-ꯁꯥꯗꯕꯥ ꯐꯥꯎꯕꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯚꯦꯛꯌꯨꯝ ꯋꯤꯠ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯍꯟꯅꯕꯥ ꯍꯣꯠꯅꯔꯀꯄꯥ ꯌꯥꯏ꯫
tried and rue behavior that might not serye your new,ꯍꯣꯠꯅꯈꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯔꯨꯏ ꯕꯤꯍꯦꯕꯤꯌꯔ ꯑꯗꯨꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯑꯅꯧꯕꯥ ꯑꯗꯨ ꯁꯦꯔꯌ ꯇꯧꯕꯥ ꯌꯥꯏ
purpose As a result you can end up not only ashamed,ꯄꯥꯟꯗꯝ ꯑꯁꯤꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯂꯥꯡꯇꯛꯅꯕꯥ ꯈꯛꯇꯃꯛ ꯅꯠꯇꯅꯥ ꯂꯣꯏꯁꯤꯅꯕꯥ ꯉꯃꯒꯅꯤ
and disappointed but in real trouble,ꯑꯃꯁꯨꯡ ꯅꯤꯡꯍꯟꯅꯔꯕꯥ ꯑꯗꯨꯕꯨ ꯑꯁꯦꯡꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯃꯗꯥ .
Ive seen it happen for example to hardworking,ive seen it pothing ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯀꯟꯅꯥ ꯁꯨꯕꯥ .
men who are facing retirement I cant waitr they say,ꯔꯤꯇꯥꯌꯥꯔꯃꯦꯟꯇꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯩꯕꯥ ꯅꯨꯄꯥꯁꯤꯡ ꯑꯩꯅꯥ ꯀꯦꯟꯇ ꯋꯦꯇꯔ ꯃꯈꯣꯌꯅꯥ ꯍꯥꯌꯔꯤ
and reel off all the trips theyll take and the hobbies theyll,ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯂꯧꯔꯤꯕꯥ ꯈꯣꯉꯆꯠ ꯄꯨꯝꯅꯃꯛ ꯑꯃꯁꯨꯡ ꯍꯕꯤꯁꯤꯡ ꯃꯈꯣꯌꯅꯥ ꯔꯤꯜ ꯑꯣꯐ ꯇꯧꯕꯥ
indulge But they fail to plan their finances properly and,ꯏꯅꯗꯜꯂꯤ ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯁꯦꯜ-ꯊꯨꯃꯒꯤ ꯊꯧꯔꯥꯡ ꯑꯗꯨ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯊꯧꯔꯥꯡ ꯇꯧꯕꯥ ꯉꯃꯗꯦ ꯑꯃꯁꯨꯡ .
end up with only broken dreams to show for a lifetime,ꯄꯨꯟꯁꯤ ꯆꯨꯞꯄꯒꯤ ꯑꯣꯏꯅꯥ ꯎꯠꯅꯕꯥ ꯁꯣꯟꯊꯔꯕꯥ ꯁꯨꯞꯅꯒꯤ ꯁꯣꯟꯊꯔꯕꯥ ꯃꯪꯂꯥꯟ ꯈꯛꯇꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯣꯏꯁꯤꯅꯕꯤꯌꯨ
of work Others plan for the money but not the time,of work ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯁꯦꯂꯒꯤꯗꯃꯛ ꯊꯧꯔꯥꯡ ꯇꯧꯔꯤ ꯑꯗꯨꯕꯨ ꯃꯇꯝ ꯑꯗꯨ ꯅꯠꯇꯦ
Asked what exactly they intend to do when they retire,ꯃꯈꯣꯌꯅꯥ ꯔꯤꯇꯥꯌꯥꯔ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯀꯔꯤ ꯇꯧꯅꯕꯥ ꯄꯥꯝꯂꯤꯕꯒꯦ ꯍꯥꯌꯅꯥ ꯍꯪꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ
they reply Ill worry about that when it happens Im,ꯃꯈꯣꯌꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯂꯩꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ im
looking forward to doing whatever the hell I want Then,ꯑꯩꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯍꯦꯜ ꯑꯗꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯥ ꯇꯧꯅꯕꯥ ꯉꯥꯏꯗꯨꯅꯥ ꯂꯩꯔꯤ .
the day comes and they dont know what to do with,ꯅꯨꯃꯤꯠ ꯑꯗꯨ ꯂꯥꯀꯏ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯀꯔꯤ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯥ ꯈꯉꯗꯦ .
themselves They end up feeling useless and making,ꯃꯈꯣꯌ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯀꯥꯟꯅꯕꯥ ꯂꯩꯇꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯦꯝꯕꯥ ꯂꯣꯏꯁꯤꯅꯕꯥ
everyone around them miserable As the wife of one such,ꯃꯈꯣꯌꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤ ꯈꯨꯗꯤꯡꯃꯛ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯃꯒꯤ ꯅꯨꯄꯤ ꯑꯣꯏꯅꯥ ꯑꯋꯥꯕꯥ .
man put it He wasnt well rounded when he was young,ꯃꯤꯑꯣꯏꯕꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯉꯩ ꯃꯇꯃꯗꯥ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯒꯣꯜꯗ ꯇꯧꯈꯤꯗꯦ꯫
and flexible so how can he be now that hes old and,ꯑꯃꯁꯨꯡ ꯐ꯭ꯂꯦꯛꯁꯤꯕꯜ ꯑꯗꯨꯅꯥ ꯍꯧꯖꯤꯛ ꯃꯍꯥꯛ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯑꯣꯏꯒꯗꯒꯦ ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯔꯤꯕꯥ ꯑꯃꯁꯨꯡ .
rigid? Ive also seen it happen to single women in their late,ꯑꯔꯤꯡꯕ?
thirties who hear the ticking of their biological clocks,ꯃꯈꯣꯌꯒꯤ ꯕꯥꯏꯑꯣꯂꯣꯖꯤꯀꯦꯜ ꯘꯗꯤꯁꯤꯡꯒꯤ ꯇꯤꯛ ꯇꯤꯛ ꯇꯧꯕꯥ ꯇꯥꯕꯥ ꯇꯔꯥꯅꯤꯄꯥꯜ
They want to have a child so badly that they gxab the,ꯃꯈꯣꯌꯅꯥ ꯑꯉꯥꯡ ꯑꯃꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯐꯠꯇꯅꯥ ꯂꯩꯕꯥ ꯄꯥꯝꯃꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯖꯤ.ꯑꯦꯛꯁ.ꯑꯦ.ꯕꯤ.
Ir44l,ꯑꯥꯏ.ꯑꯥꯔ.꯴꯴ꯑꯦꯜ.
LEAVING TOO MUCH TO CHANCE,ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯄꯥ ꯌꯥꯕꯥ .
first available oppornrnity whether or not theyve found,ꯃꯈꯣꯌꯅꯥ ꯐꯪꯂꯕꯁꯨ ꯅꯠꯠꯔꯒꯥ ꯐꯪꯗ꯭ꯔꯕꯁꯨ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯐꯪꯂꯤꯕꯥ oppornrnity
a suitable partner When asked how they will provide for,ꯃꯈꯣꯌꯅꯥ ꯀꯔꯝꯅꯥ ꯄꯤꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯍꯪꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯄꯥꯔꯇꯅꯔ ꯑꯃꯥ .
the baby how they hope to manage work and child care,ꯑꯉꯥꯡ ꯑꯗꯨꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯊꯕꯛ ꯑꯃꯁꯨꯡ ꯑꯉꯥꯡ ꯌꯦꯡꯁꯤꯅꯒꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯑꯥꯁꯥ ꯇꯧꯔꯤ
or afford a larger apartment they appear certain that ma,ꯅꯠꯔꯒꯥ ꯍꯦꯟꯅꯥ ꯆꯥꯎꯕꯥ ꯑꯦꯄꯥꯔꯇꯃꯦꯟꯇ ꯑꯃꯥ ꯄꯤꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯎꯕꯥ ꯐꯪꯏ ꯃꯗꯨꯗꯤ ꯑꯦꯝ.ꯑꯦ.
ternal love is strong enough to overcome any obstacle A,ꯇꯦꯔꯅꯜ ꯂꯥꯚ ꯑꯁꯤ ꯑꯊꯤꯡꯕꯥ ꯑꯃꯠꯇꯥ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯕꯥ ꯉꯝꯅꯕꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯜꯂꯤ A .
similar illusion affects lovers il7hether theyre young Ro,ꯃꯁꯤꯒꯥ ꯃꯥꯟꯅꯕꯥ ꯏꯂꯨꯁꯟꯅꯥ ꯅꯨꯡꯁꯤꯖꯔꯕꯁꯤꯡꯗꯥ ꯏꯜ ꯷ꯍꯦꯊꯔ ꯌꯪ ꯔꯣ
meos andJuliets or middleaged romantics who just know,ꯃꯦꯑꯣꯁ ꯑꯦꯟꯗꯖꯨꯂꯤꯌꯦꯠꯁ ꯅꯠꯔꯒꯥ ꯃꯤꯗꯂꯖ ꯔꯣꯃꯥꯟꯇꯤꯀꯁꯤꯡꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯈꯉꯕꯥ
its going to be different this time around they follow,ꯃꯁꯤꯒꯤ ꯍꯟꯗꯛꯀꯤ ꯃꯇꯝ ꯑꯁꯤꯗꯥ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯑꯣꯏꯒꯅꯤ ꯃꯈꯣꯌꯅꯥ ꯐꯣꯂꯣ ꯇꯧꯔꯤ .
their hearts without letting their heads consider the chal,ꯃꯈꯣꯌꯒꯤ ꯃꯀꯣꯛ ꯑꯗꯨ ꯃꯈꯣꯌꯒꯤ ꯃꯀꯣꯛ ꯑꯗꯨ ꯆꯣꯜ .
lenges of building a life with another person Love con,ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯨꯟꯁꯤ ꯑꯃꯥ ꯁꯥꯕꯒꯤ ꯂꯦꯡꯁꯤꯡ ꯅꯨꯡꯁꯤꯕꯥ ꯀꯟ
quers a lot but it doesnt conquer all,ꯀ꯭ꯕꯦꯔꯁ ꯀꯌꯥ ꯑꯃꯥ ꯑꯗꯨꯕꯨ ꯃꯁꯤꯅꯥ ꯄꯨꯝꯅꯃꯛ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯗꯦ .
He that waits upon fortune is neaer sure,ꯐꯣꯔꯆꯨꯅꯒꯤ ꯃꯊꯛꯇꯥ ꯉꯥꯏꯔꯤꯕꯥ ꯑꯗꯨ neaer sure
of a dinner,ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯀꯂꯦꯟ ꯑꯃꯥ .
Leaving too much to chance has dire consequences,ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯄꯥ ꯑꯁꯤꯅꯥ ꯌꯥꯝꯅꯥ ꯁꯥꯊꯤꯕꯥ ꯃꯍꯩꯁꯤꯡ ꯂꯩꯔꯤ .
when whats at stake is a change of destructive behavior,ꯋꯥꯠꯁ ꯑꯦꯠ ꯁ꯭ꯇꯦꯛ ꯑꯁꯤ ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯅꯕꯥ ꯌꯥꯕꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯍꯣꯡꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ .
Take for example a man who promises to stop banering,ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯕꯦꯅꯦꯔꯤꯡ ꯊꯤꯡꯅꯕꯥ ꯋꯥꯁꯀꯄꯤꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯂꯧꯕꯤꯌꯨ
his wife Chastened contrite and possibly having been,ꯃꯍꯥꯛꯀꯤ ꯂꯣꯏꯅꯕꯤꯅꯥ ꯀꯟꯠꯔꯤꯠ ꯑꯃꯁꯨꯡ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯆꯦꯁ꯭ꯇꯦꯟ ꯇꯧꯈꯤ ꯫
punished by the law he might truly mean it But without,ꯑꯥꯏꯟꯅꯥ ꯆꯩꯔꯥꯛ ꯄꯤꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯍꯥꯌꯔꯀꯄꯥ ꯌꯥꯏ ꯑꯗꯨꯕꯨ ꯌꯥꯑꯣꯗꯅꯥ .
a plana commitment to therapy an effort to resolve,ꯊꯦꯔꯥꯄꯤꯗꯥ ꯄ꯭ꯂꯥꯅꯥ ꯀꯃꯤꯠꯃꯦꯟꯇ ꯑꯃꯥ ꯔꯤꯖꯣꯜꯕ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ ꯑꯃꯥ
the causes of his discontent a blueprint for responding,ꯃꯍꯥꯛꯀꯤ ꯑꯁꯥꯑꯣꯕꯒꯤ ꯃꯔꯃꯁꯤꯡ ꯑꯗꯨ ꯔꯦꯁ꯭ꯄꯣꯟꯁ ꯇꯧꯅꯕꯒꯤꯗꯃꯛ ꯕ꯭ꯂꯨꯞꯔꯤꯟꯇ ꯑꯃꯥ .
nonviolently to conflicthe is likely to revert to his old,ꯅꯟ-ꯚꯥꯏꯑꯣꯂꯦꯟꯇ ꯇꯨ ꯀꯟꯐ꯭ꯂꯤꯛꯇꯍꯦꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯔꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯍꯟꯖꯤꯜꯂꯀꯄꯥ ꯌꯥꯏ .
impulies when his buttons are pushed,ꯃꯍꯥꯛꯀꯤ ꯕꯠꯇꯅꯁꯤꯡ ꯊꯨꯒꯥꯏꯕꯥ ꯃꯇꯃꯗꯥ ꯏꯝꯞꯌꯨꯂꯁꯤꯡ .
Similarly people who vow to give up smoking,ꯃꯇꯧ ꯑꯁꯨꯝꯅꯥ ꯃꯩꯈꯨ ꯊꯥꯗꯣꯛꯅꯕꯥ ꯋꯥꯁꯛ ꯂꯧꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ
drugs alcohol or other destructive habits are doomed to,ꯗ꯭ꯔꯒꯁꯤꯡ ꯌꯨ ꯅꯠꯠꯔꯒꯥ ꯑꯇꯩ ꯃꯥꯡ-ꯇꯥꯛꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯁꯤꯡ ꯑꯁꯤ ꯗꯣꯃꯦꯁ꯭ꯇꯤꯛ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ꯫
fall off the wagon if they leave things to chance Its not,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯄꯣꯠꯁꯤꯡ ꯊꯥꯗꯣꯛꯂꯕꯗꯤ ꯋꯥꯒꯟ ꯑꯗꯨ ꯂꯥꯟꯊꯣꯛꯂꯒꯥ ꯆꯠꯂꯨ ꯃꯗꯨꯒꯤ ꯆꯥꯟꯁ ꯑꯁꯤ ꯃꯁꯤꯒꯤ ꯅꯠꯇꯦ .
enough to declare Ill never overeat againr or Thats,enough iLl never overeat aganer ꯅꯠꯔꯒꯥ thats
the last bet Ill ever make Vithout a plan to deal with,ꯑꯔꯣꯏꯕꯥ ꯕꯦꯠ ꯑꯥꯏꯜ ꯑꯦꯚꯥꯔ ꯚꯤꯊꯠ ꯑꯁꯤ ꯊꯦꯡꯅꯅꯕꯥ ꯊꯧꯔꯥꯡ ꯑꯃꯥ ꯑꯣꯏꯍꯅꯕꯥ
the impulse when it returns you dont have much of a,ꯏꯝꯄꯂꯁ ꯑꯗꯨ ꯍꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ .
