en,mni-Mtei
Shane told  CFO Magazine  You can often get a retail system to,ꯁꯦꯅꯅꯥ ꯁꯤ.ꯑꯦꯐ.ꯑꯣ.ꯒꯤ ꯃꯦꯒꯥꯖꯤꯅꯗꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯗꯣꯝꯅꯥ ꯑꯌꯥꯝꯕꯅꯥ ꯔꯤꯇꯦꯜ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯃꯥ ꯂꯧꯕꯥ ꯌꯥꯒꯅꯤ
grow really large even when particular outlets aren t really profi t,ꯑꯀꯛꯅꯕꯥ ꯑꯥꯎꯇꯂꯦꯠꯁꯤꯡ ꯇꯤ ꯇꯁꯦꯡꯅꯥ ꯄ꯭ꯔꯣꯐꯤ ꯇꯤ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯐꯥꯑꯣꯕꯥ ꯇꯁꯦꯡꯅꯥ ꯑꯆꯧꯕꯥ ꯆꯥꯎꯈꯠꯄꯥ
able    You might add another outlet in a market and increase,ꯑꯦꯕꯜ ꯑꯗꯣꯝꯅꯥ ꯃꯥꯔꯀꯦꯠꯇꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯥꯎꯠꯂꯦꯠ ꯑꯃꯥ ꯍꯥꯄꯆꯤꯅꯕꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯍꯦꯅꯒꯠꯍꯅꯕꯥ ꯌꯥꯏ .
your sales by 50 percent but you might have turned franchisees,ꯑꯗꯣꯃꯒꯤ ꯌꯣꯅꯕꯒꯤ ꯆꯥꯡ ꯆꯥꯗꯥ ꯵꯰ ꯑꯣꯏꯔꯕꯁꯨ ꯑꯗꯣꯝꯅꯥ ꯐ꯭ꯔꯥꯟꯆꯥꯏꯖꯤꯁꯤꯡ ꯑꯣꯏꯔꯀꯄꯥ ꯌꯥꯏ
in that market from profi table to unprofi table   15  What looks like,ꯑꯗꯨꯒꯨꯝꯕꯥ ꯀꯩꯊꯦꯜ ꯑꯗꯨꯗꯥ ꯄ꯭ꯔꯣꯐꯤ ꯇꯦꯕꯂꯗꯒꯤ ꯑꯅꯞꯔꯣꯐꯤ ꯇꯦꯕꯜ ꯱꯵ꯗꯥ ꯀꯔꯤ ꯑꯣꯏꯒꯅꯤ .
growth from the outside is actually a setup for failure,ꯃꯄꯥꯟꯊꯣꯡꯗꯒꯤ ꯒ꯭ꯔꯣꯊ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯐꯂꯒꯤꯗꯃꯛ ꯁꯦꯇꯑꯞ ꯑꯃꯅꯤ .
And yet it s a fact of life that most executives are under pres,ꯑꯃꯁꯨꯡ ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯃꯁꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯋꯥꯐꯝ ꯑꯃꯅꯤ ꯃꯗꯨꯗꯤ ꯑꯌꯥꯝꯕꯥ ꯑꯦꯒꯖꯤꯛꯌꯨꯇꯤꯕꯁꯤꯡꯅꯥ ꯄ꯭ꯔꯦꯁꯀꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯔꯤ꯫
sure to introduce new products and expand into new areas on a,ꯑꯅꯧꯕꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯁꯣꯏꯗꯅꯥ ꯌꯥꯑꯣꯍꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯅꯧꯕꯥ ꯂꯃꯁꯤꯡꯗꯥ ꯄꯥꯀꯊꯣꯛ ꯆꯥꯎꯊꯣꯀꯍꯅꯕꯥ ꯑꯁꯤ ꯑꯦꯟ.
regular basis just to make their numbers and demonstrate their,ꯃꯈꯣꯌꯒꯤ ꯅꯝꯕꯔꯁꯤꯡ ꯁꯦꯝꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯁꯤꯡ ꯑꯗꯨ ꯎꯠꯊꯣꯛꯅꯕꯥ ꯈꯛꯇꯃꯛ ꯆꯥꯡ ꯅꯥꯏꯅꯥ ꯌꯨꯃꯐꯝ ꯑꯣꯏꯕꯥ ꯌꯨ.ꯑꯦꯁ.
intent to sustain the health and valuation of the company This,ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯒꯤ ꯍꯀꯁꯦꯜ ꯑꯃꯁꯨꯡ ꯚꯦꯜꯌꯨ ꯂꯦꯞꯄꯥ ꯉꯃꯍꯟꯅꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤ .
is particularly true in industry categories measured on a com,ꯑꯁꯤ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯁꯤ.ꯑꯣ.ꯑꯦꯝ.
parable sales versus prior year basis like retail and restaurants,ꯔꯤꯇꯦꯜ ꯑꯃꯁꯨꯡ ꯔꯦꯁ꯭ꯇꯣꯔꯦꯟꯇꯒꯨꯝꯕꯥ ꯃꯃꯥꯡꯒꯤ ꯆꯍꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯄꯥꯔꯥꯕꯜ ꯁꯦꯂꯁ ꯚꯦꯔꯁꯦꯁ
Most of these ad hoc moves are not well aligned with the com,ꯑꯦꯗ ꯍꯣꯛ ꯃꯨꯚꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯑꯌꯥꯝꯕꯥ ꯁꯔꯨꯛ ꯑꯁꯤ COM .
pany s overall brand platform and so they tend to detract from,ꯄꯥꯅꯤ ꯑꯦꯁ ꯑꯣꯚꯔꯑꯣꯜ ꯕ꯭ꯔꯥꯟꯗ ꯄ꯭ꯂꯦꯠꯐꯣꯔꯝ ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯈꯣꯌꯅꯥ .
the brand s image In effect they spend down the brand s equity,ꯕ꯭ꯔꯥꯟꯗ ꯑꯦꯁ ꯏꯃꯦꯖ ꯑꯁꯤ ꯏꯐꯦꯛꯇ ꯑꯣꯏꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯕ꯭ꯔꯥꯟꯗ ꯑꯦꯁ ꯏꯛꯕꯤꯇꯤꯗꯥ ꯁꯤꯖꯤꯟꯅꯔꯤ
in little ways that ultimately add up to a big defi cit In some cases,ꯑꯔꯣꯏꯕꯗꯥ ꯀꯦꯁ ꯈꯔꯗꯥ ꯑꯆꯧꯕꯥ ꯗꯦꯐꯤꯁꯤꯠ ꯑꯃꯥ ꯍꯥꯄꯆꯤꯜꯂꯕꯥ ꯑꯄꯤꯀꯄꯥ ꯃꯑꯣꯡꯗꯥ .
these revenuedriven moves can undermine the company s other,ꯔꯦꯚꯤꯟꯌꯨꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ ꯈꯣꯡꯊꯥꯡꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯒꯤ ꯑꯇꯣꯞꯄꯥ .
leaving customers confused Discount promotions can have the,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯊꯥꯗꯣꯀꯄꯥ ꯀꯟꯐꯤꯎꯖ ꯇꯧꯔꯕꯥ ꯗꯤꯁꯀꯥꯎꯟꯇ ꯄ꯭ꯔꯣꯃꯣꯁꯅꯁꯤꯡ ꯂꯩꯕꯥ ꯌꯥꯏ .
ruinous effect of training customers to expect lower prices which,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯇ꯭ꯔꯦꯅꯤꯡ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯍꯦꯟꯅꯥ ꯅꯦꯝꯕꯥ ꯃꯃꯂꯁꯤꯡꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯅꯕꯥ ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯅꯕꯥ ꯌꯥꯕꯥ ꯏꯐꯦꯛꯇ ꯑꯗꯨ .
is one of the most common ways that revenue growth can weaken,ꯑꯁꯤ ꯔꯦꯚꯤꯟꯌꯨ ꯒ꯭ꯔꯣꯊ ꯑꯁꯤ ꯁꯣꯟꯊꯕꯥ ꯌꯥꯕꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯀꯃꯟ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯅꯤ .
your brand position,ꯑꯗꯣꯃꯒꯤ ꯕ꯭ꯔꯥꯟꯗ ꯄꯣꯖꯤꯁꯟ
The decision to grow is often accompanied by a series of,ꯆꯥꯎꯈꯠꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯑꯁꯤ ꯑꯌꯥꯝꯕꯅꯥ .
decisions to accept slightly lower levels of quality whether it is,ꯀ꯭ꯕꯥꯂꯤꯇꯤꯒꯤ ꯈꯔꯥ ꯍꯦꯟꯅꯥ ꯅꯦꯝꯕꯥ ꯊꯥꯀꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯕꯥ ꯉꯝꯅꯕꯥ ꯋꯥꯔꯦꯄꯁꯤꯡ ꯂꯧꯕꯥ .
for facilities modifi cations to suit different real estate require,ꯐꯦꯁꯤꯂꯤꯇꯤꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯔꯤꯑꯦꯜ ꯏꯁ꯭ꯇꯦꯠꯀꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯣꯗꯤꯐꯥꯏ ꯇꯧꯕꯥ
ments ingredient changes to sign on a new distributor or hiring,ꯑꯅꯧꯕꯥ ꯗꯤꯁ꯭ꯠꯔꯤꯕ꯭ꯌꯨꯇꯔ ꯑꯃꯗꯥ ꯁꯥꯏꯟ ꯇꯧꯅꯕꯥ ꯏꯅꯒ꯭ꯔꯦꯗꯤꯌꯦꯟꯇ ꯍꯣꯡꯗꯣꯀꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯍꯥꯏꯔꯤꯡ ꯇꯧꯕꯥ
Great Brands Commit and Stay Committed  163,ꯑꯆꯧꯕꯥ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡꯅꯥ ꯀꯝꯃꯤꯠꯃꯦꯟꯇ ꯇꯧꯏ ꯑꯃꯁꯨꯡ ꯀꯝꯃꯤꯠꯃꯦꯟꯇ ꯇꯧꯕꯥ ꯱꯶꯳ .
standards to achieve necessary staffi ng levels Each individual,ꯁ꯭ꯠꯌꯥꯟꯗꯥꯔꯗꯁꯤꯡ ꯃꯤꯑꯣꯏ ꯑꯃꯃꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯁ꯭ꯇꯥꯐꯁꯤꯡꯒꯤ ꯊꯥꯀꯁꯤꯡ ꯐꯪꯍꯟꯅꯕꯥ .
change seems so small and inconsequentialbut when com,ꯑꯍꯣꯡꯕꯥ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯑꯄꯤꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯏꯅꯀꯣꯟꯁꯦꯛꯌꯨꯑꯦꯟꯁꯤꯑꯦꯂꯕꯨꯠ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ com .
customer experience Sweating the small stuff gets replaced by,ꯀꯁ꯭ꯇꯃꯔ ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁ ꯁ꯭ꯕꯦꯇꯤꯡ ꯑꯄꯤꯀꯄꯥ ꯄꯣꯠꯂꯃꯁꯤꯡ ꯑꯁꯤ ꯃꯍꯨꯠ ꯁꯤꯜꯂꯤ
accepting tradeoffs inherent in growth,ꯒ꯭ꯔꯣꯊꯇꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯇ꯭ꯔꯦꯗ ꯑꯣꯐꯁꯤꯡ ꯌꯥꯕꯥ .
Expanding to bring on more affi liates franchisees or,ꯐ꯭ꯔꯥꯟꯆꯥꯏꯖꯤꯁꯤꯡ ꯅꯠꯔꯒꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯦꯐꯤꯌꯔꯁꯤꯡ ꯄꯨꯔꯛꯅꯕꯥ ꯄꯥꯀꯊꯣꯛ ꯆꯥꯎꯊꯣꯀꯍꯅꯕꯥ
employees means increasing the base of people who make deci,ꯑꯦꯃꯞꯂꯣꯌꯤꯁꯤꯡ ꯍꯥꯌꯕꯁꯤ ꯗꯦꯁꯤ .
sions which impact the brand experience on a daily basis This,ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯕ꯭ꯔꯥꯟꯗ ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁꯇꯥ ꯏꯝꯄꯦꯛꯇ ꯇꯧꯔꯤꯕꯥ ꯁꯁꯅꯁꯤꯡ
naturally leads to more inconsistencies in the delivery of that,ꯃꯍꯧꯁꯥꯅꯥ ꯃꯗꯨꯒꯤ ꯗꯦꯂꯤꯕꯔꯤꯗꯥ ꯍꯦꯟꯅꯥ ꯏꯅꯀꯟꯁꯤꯁ꯭ꯇꯦꯟꯁꯤ ꯊꯣꯀꯍꯜꯂꯤ .
experience Companies can try to offset this trend through,ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁ ꯀꯝꯄꯦꯅꯤꯁꯤꯡꯅꯥ ꯇ꯭ꯔꯦꯟꯗ ꯑꯁꯤ ꯑꯣꯐꯁꯦꯠ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ ꯌꯥꯒꯅꯤ
rigorous training and strict policing but a fi xation on growth,ꯑꯀꯅꯕꯥ ꯇ꯭ꯔꯦꯅꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯀꯅꯕꯥ ꯄꯨꯂꯤꯁꯤꯡ ꯑꯗꯨꯕꯨ ꯒ꯭ꯔꯣꯊꯇꯥ ꯐꯤꯔꯦꯁꯟ ꯑꯃꯥ
usually dilutes these efforts as costs are managed down That s,ꯃꯍꯧꯁꯥꯅꯥ ꯍꯣꯠꯅꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯗꯤꯜꯌꯨꯠ ꯇꯧꯏ ꯃꯔꯃꯗꯤ ꯃꯃꯂꯁꯤꯡ ꯑꯁꯤ ꯃꯦꯅꯦꯖ ꯇꯧꯗꯨꯅꯥ ꯑꯦꯁ .
why Jim Collins describes core ideology as a glue that holds,ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯖꯤꯝ ꯀꯣꯂꯤꯟꯁꯅꯥ ꯀꯣꯔ ꯑꯥꯏꯗꯤꯑꯣꯂꯣꯖꯤ ꯑꯁꯤ ꯊꯝꯂꯤꯕꯥ ꯒ꯭ꯂꯨ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯐꯣꯡꯗꯣꯛꯂꯤꯕꯅꯣ
visionary organizations together through periods of growth and,ꯚꯤꯖꯅꯔꯤ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯅꯁꯤꯡ ꯄꯨꯟꯅꯥ ꯒ꯭ꯔꯣꯊꯀꯤ ꯃꯇꯃꯁꯤꯡ ꯑꯃꯁꯨꯡ [...]
change  16,ꯍꯣꯡꯗꯣꯀꯄꯥ ꯱꯶ .
Great brands use their brand strategies to keep them on track,ꯑꯆꯧꯕꯥ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯕ꯭ꯔꯥꯟꯗ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤꯁꯤꯡ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯂꯝꯕꯤꯗꯥ ꯊꯝꯅꯕꯥ .
because that s the only way to ensure continued relevance and,ꯃꯔꯃꯗꯤ ꯃꯗꯨ ꯃꯈꯥ ꯇꯥꯅꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯥ ꯇꯥꯅꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯑꯃꯁꯨꯡ .
resonance with customersand continued value to shareholders,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯔꯦꯖꯣꯅꯦꯁꯟ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯦꯌꯔ ꯍꯣꯜꯗꯔꯁꯤꯡꯗꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯚꯦꯜꯌꯨ ꯄꯤꯕꯥ
competitors  17  This consistency he believes is what produces,ꯀꯝꯄꯤꯇꯤꯇꯔꯁꯤꯡ ꯱꯷ ꯑꯁꯤꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ ꯀꯟꯁꯤꯁ꯭ꯇꯦꯟꯁꯤ ꯑꯁꯤ ꯄꯨꯊꯣꯀꯏ .
real shareholder value He explains Benjamin Graham said In,ꯔꯤꯑꯦꯜ ꯁꯦꯌꯔ ꯍꯣꯜꯗꯔ ꯚꯦꯜꯌꯨ ꯃꯍꯥꯛꯅꯥ ꯕꯦꯟꯖꯥꯃꯤꯟ ꯒ꯭ꯔꯥꯍꯥꯝꯅꯥ ꯍꯥꯌꯈꯤꯕꯗꯥ
the short term the stock market is a voting machine In the long,ꯑꯇꯦꯅꯕꯥ ꯃꯇꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯁ꯭ꯇꯣꯛ ꯃꯥꯔꯀꯦꯠ ꯑꯁꯤ ꯂꯝꯕꯤ ꯆꯠꯄꯒꯤ ꯃꯦꯁꯤꯟ ꯑꯃꯅꯤ .
term it s a weighing machine And we try to build a company,ꯇꯔꯝ ꯏꯠ ꯑꯦꯁ ꯑꯦ ꯋꯦꯏꯖꯤꯡ ꯃꯦꯁꯤꯟ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯝꯄꯦꯅꯤ ꯑꯃꯥ ꯁꯥꯅꯕꯥ ꯍꯣꯠꯅꯔꯤ
that wants to be weighed and not voted upon   18,ꯃꯗꯨ ꯋꯥꯌꯦꯜ ꯄꯤꯕꯥ ꯄꯥꯝꯃꯤ ꯑꯃꯁꯨꯡ ꯚꯣꯠ ꯊꯥꯗꯕꯥ ꯌꯥꯗꯕꯥ ꯱꯸ .
Settingand keepingpriorities in a way that is consistent,ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯆꯠꯄꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯁꯦꯠ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯊꯝꯕꯥ .
with your brand requires the fortitude to reject all forms of temp,ꯑꯗꯣꯃꯒꯤ ꯕ꯭ꯔꯥꯟꯗ ꯑꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯇꯦꯝꯄꯀꯤ ꯃꯑꯣꯡ ꯈꯨꯗꯤꯡꯃꯛ ꯔꯤꯖꯦꯛꯇ ꯇꯧꯅꯕꯥ ꯐꯣꯔꯇꯤꯆꯨꯗ ꯑꯗꯨ ꯃꯊꯧ ꯇꯥꯏ .
Shack for whom the Shake Shack food truck was a beloved pet,ꯁꯦꯛ ꯀꯅꯥꯒꯤꯗꯃꯛ ꯁꯦꯛ ꯁꯦꯛ ꯐꯨꯗ ꯇ꯭ꯔꯛ ꯑꯁꯤ ꯅꯨꯡꯁꯤꯖꯔꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯅꯤ
project When Randy Garutti pulled the plug on the idea he had,ꯄ꯭ꯔꯣꯖꯦꯛꯇ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯔꯦꯟꯗꯤ ꯒꯔꯨꯇꯤꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯂꯩꯈꯤꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨꯗꯥ ꯄ꯭ꯂꯒ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ .
to be willing to hurt some feelings and perhaps even break a few,ꯐꯤꯜꯂꯤꯡ ꯈꯔꯗꯥ ꯑꯋꯥꯕꯥ ꯄꯤꯕꯥ ꯌꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯈꯔꯥ ꯊꯨꯒꯥꯏꯕꯥ ꯐꯥꯑꯣꯕꯥ .
hearts among valued employees To be great you need to say no,ꯚꯦꯜꯌꯨ ꯂꯩꯕꯥ ꯏꯃꯞꯂꯣꯌꯤꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯊꯝꯃꯣꯌꯁꯤꯡ ꯑꯆꯧꯕꯥ ꯑꯣꯏꯅꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯍꯥꯌꯕꯥ ꯃꯊꯧ ꯇꯥꯏ
164  What Great Brands Do,꯱꯶꯴ ꯀꯔꯤ ꯑꯆꯧꯕꯥ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡꯅꯥ ꯀꯔꯤ ꯇꯧꯔꯤꯕꯒꯦ .
You need to be willing to play the bad guy for the greater good,ꯑꯗꯣꯝꯅꯥ ꯑꯆꯧꯕꯥ ꯑꯐꯕꯥ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯐꯠꯇꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ ꯁꯥꯟꯅꯅꯕꯥ ꯋꯥꯁꯛ ꯂꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯏ
of the brand,ꯕ꯭ꯔꯥꯟꯗ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯦꯟ.ꯗꯤ.ꯑꯦ.
The Pitfalls of Focus,ꯐꯣꯀꯁꯀꯤ ꯄꯤꯠꯐꯣꯂꯁꯤꯡ ꯑꯁꯤ .
The word  focus has come up more than a few times in this,ꯐꯣꯀꯁ ꯍꯥꯌꯕꯥ ꯋꯥꯍꯩ ꯑꯁꯤ ꯃꯁꯤꯗꯥ ꯃꯇꯝ ꯈꯔꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯂꯥꯛꯂꯦ ꯫
chapter But the business world has no shortage of focus so,ꯆꯦꯞꯇꯔ ꯑꯗꯨꯕꯨ ꯕꯤꯖꯤꯅꯦꯁ ꯋꯥꯔꯜꯗ ꯑꯁꯤꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯆꯪꯕꯒꯤ ꯑꯋꯥꯠꯄꯥ ꯂꯩꯇꯦ ꯃꯔꯝ ꯑꯗꯨꯅꯥ
the true subject of discussion should be  how to direct that focus,ꯈꯟꯅ-ꯅꯩꯅꯕꯒꯤ ꯑꯆꯨꯝꯕꯥ ꯍꯤꯔꯝ ꯑꯗꯨꯗꯤ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯂꯃꯖꯤꯡꯕꯤꯒꯗꯒꯦ ꯍꯥꯌꯕꯁꯤꯅꯤ꯫
How exactly do you focus your fi rm s operations for maximum,ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ FI RM S ꯑꯣꯄꯔꯦꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯃꯦꯛꯁꯤꯃꯝ ꯑꯣꯏꯅꯥ ꯀꯔꯝꯅꯥ ꯐꯣꯀꯁ ꯇꯧꯒꯅꯤ
impact? You could choose to focus on technology sales distribu,ꯆꯩꯊꯦꯡ?
tion or even the fl avorofthemonth business philosophy You,ꯇꯤꯟ ꯅꯠꯔꯒꯥ ꯐꯥꯑꯣꯕꯥ ꯑꯦꯐ.ꯑꯦꯜ.
might reinvent your organization around a customercentric,ꯀꯁ꯭ꯇꯃꯔꯁꯦꯟꯠꯔꯤꯛ ꯑꯃꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯟ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁꯦꯃꯗꯣꯀꯄꯥ ꯌꯥꯏ
focus But because each of these options commits your company,ꯐꯣꯀꯁ ꯇꯧꯕꯥ ꯑꯗꯨꯕꯨ ꯑꯣꯄꯁꯟ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯀꯝꯄꯦꯅꯤꯗꯥ ꯀꯝꯃꯤꯠꯃꯦꯟꯇ ꯇꯧꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ .
to a single focus that isn t grounded in your brand promise each,ꯑꯗꯣꯃꯒꯤ ꯕ꯭ꯔꯥꯟꯗ ꯄ꯭ꯔꯣꯃꯤꯖ ꯑꯃꯃꯃꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ ꯐꯣꯀꯁ ꯑꯃꯈꯛꯇꯗꯥ .
will likely disappoint in delivering the results you seek Consider,ꯅꯍꯥꯛꯅꯥ ꯇꯥꯔꯤꯕꯥ ꯔꯤꯖꯜꯇꯁꯤꯡ ꯑꯗꯨ ꯄꯤꯕꯗꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯈꯅꯒꯅꯤ .
which one of the following areas of focus best describes your,ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯐꯣꯀꯁꯀꯤ ꯃꯐꯃꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯐꯣꯡꯗꯣꯛꯂꯤ .
organization today,ꯉꯁꯤꯒꯤ ꯊꯧꯔꯝ ꯑꯁꯤ .
Technologyfocused organizations  often operate from the inside,ꯇꯦꯛꯅꯣꯂꯣꯖꯤꯐꯣꯀꯁ ꯇꯧꯔꯕꯥ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯅꯁꯤꯡꯅꯥ ꯑꯌꯥꯝꯕꯅꯥ ꯃꯅꯨꯡꯗꯒꯤ ꯊꯕꯛ ꯇꯧꯏ .
out starting with a new technological capability and then decid,ꯑꯅꯧꯕꯥ ꯇꯦꯛꯅꯣꯂꯣꯖꯤꯒꯤ ꯇꯧꯕꯥ ꯉꯝꯕꯗꯒꯤ ꯍꯧꯔꯒꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯥ
ing what products to make and how to get customers to buy them,ing ꯀꯔꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯁꯥꯒꯗꯒꯦ ꯑꯃꯁꯨꯡ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯂꯧꯒꯗꯒꯦ
They dedicate themselves to innovation and the new products,ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯑꯅꯧꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯅꯧꯕꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡꯗꯥ ꯀꯠꯊꯣꯀꯆꯔꯤ ꯫
