en,mni-Mtei
"“It could not be otherwise,” said the prisoner. “All things have",“ꯑꯇꯣꯞꯄꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯔꯣꯏ” ꯍꯥꯌꯅꯥ ꯖꯦꯂꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯍꯥꯌꯈꯤ꯫
worked together as they have fallen out. it was the always-vain,ꯃꯈꯣꯌ ꯑꯅꯤ ꯊꯣꯛꯂꯛꯇꯨꯅꯥ ꯄꯨꯟꯅꯥ ꯊꯕꯛ ꯇꯧꯃꯤꯟꯅꯈꯤ꯫
en- deavour to discharge my poor mother’s trust that first,ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯑꯩꯒꯤ ꯂꯥꯌꯔꯕꯥ ꯃꯃꯥꯒꯤ ꯊꯥꯖꯕꯥ ꯑꯗꯨ ꯗꯤꯁꯆꯥꯔꯖ ꯇꯧꯅꯕꯥ ꯑꯦꯟ.ꯗꯤ.ꯑꯦ.
brought my fatal presence near you. Good could never come of,ꯑꯩꯒꯤ ꯁꯤꯕꯥ ꯌꯥꯕꯥ ꯃꯐꯝ ꯑꯗꯨ ꯅꯈꯣꯌꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯄꯨꯔꯀꯈꯤ꯫
"such evil, a happier end was not in nature to so unhappy a","ꯑꯁꯤꯒꯨꯝꯕꯥ ꯐꯠꯇꯕꯥ, ꯍꯦꯟꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯔꯣꯏꯕꯥ ꯑꯃꯥ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯑꯣꯏꯈꯤꯗꯦ꯫"
"beginning. Be comforted, and forgive me. Heaven bless you!”",ꯑꯍꯧꯕ.
"As he was drawn away, his wife released him, and stood looking","ꯃꯍꯥꯀꯄꯨ ꯂꯧꯊꯣꯀꯈꯤꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯣꯌꯅꯕꯤꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯥꯗꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯌꯦꯡꯗꯨꯅꯥ ꯂꯩꯈꯤ"
after him with her hands touching one another in the attitude of,ꯃꯍꯥꯛꯀꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯁꯤꯡ ꯑꯗꯨ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯁꯣꯛꯅ-ꯁꯝꯅꯗꯨꯅꯥ .
"prayer, and with a radiant look upon her face, in which there","ꯄ꯭ꯔꯥꯔꯊꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯥꯌꯊꯣꯡꯗꯥ ꯔꯦꯗꯤꯌꯦꯟꯇ ꯑꯣꯏꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯃꯗꯨꯗꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ."
was even a com- forting smile. As he went out at the prisoners’,ꯀꯝꯐꯣꯔꯇꯤꯡ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯐꯥꯑꯣꯕꯥ ꯑꯣꯏꯈꯤ꯫
"door, she turned, laid her","ꯊꯣꯉꯅꯥꯑꯣ, ꯃꯍꯥꯛꯅꯥ ꯂꯥꯀꯈꯤ, ꯃꯍꯥꯀꯄꯨ ꯊꯃꯈꯤ ."
"head lovingly on her father’s breast, tried to speak to him, and","ꯃꯄꯥꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯅꯨꯡꯁꯤꯅꯥ ꯃꯀꯣꯛ, ꯃꯍꯥꯛꯀꯥ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯅꯕꯥ ꯍꯣꯠꯅꯈꯤ, ꯑꯃꯁꯨꯡ"
fell at his feet,ꯃꯍꯥꯛꯀꯤ ꯈꯣꯡꯗꯥ ꯆꯦꯟꯊꯈꯤ
"Then, issuing from the obscure corner from which he had never","ꯑꯗꯨꯗꯒꯤ, ꯃꯍꯥꯛꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯂꯩꯈꯤꯗꯕꯥ ꯑꯁꯪꯕꯥ ꯀꯣꯟꯅꯥ ꯏꯁꯨ ꯇꯧꯗꯨꯅꯥ ."
"moved, Sydney Carton came and took her up. Only her father",ꯆꯠꯈ꯭ꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯁꯤꯗꯅꯤ ꯀꯥꯔꯇꯅꯅꯥ ꯂꯥꯛꯇꯨꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯂꯧꯁꯤꯅꯈꯤ꯫
"and Mr. Lorry were with her. His arm trembled as it raised her,",ꯑꯃꯁꯨꯡ ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯅꯥ ꯃꯍꯥꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯩꯃꯤꯟꯅꯈꯤ꯫
"and supported her head. Yet, there was an air about him that",ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯑꯗꯨ ꯁꯄꯣꯔꯠ ꯇꯧꯈꯤ꯫
was not all of pity—that had a flush of pride in it,ꯋꯥꯁ ꯑꯣꯜ ꯑꯣꯜ ꯑꯣꯐ ꯄꯤꯇꯤ—ꯃꯗꯨꯗꯥ ꯆꯥꯎꯊꯣꯀꯆꯕꯒꯤ ꯐ꯭ꯂꯁ ꯑꯃꯥ ꯂꯩꯈꯤ
“Shall I take her to a coach? I shall never feel her weight.”,“ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯀꯣꯆ ꯑꯃꯗꯥ ꯂꯧꯁꯤꯅꯒꯗ꯭ꯔꯥ? ꯑꯩꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯔꯨꯝꯕꯥ ꯑꯗꯨ ꯀꯩꯗꯧꯉꯩꯗꯁꯨ ꯐꯥꯑꯣꯔꯣꯏ꯫”
540,꯵꯴꯰ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"He carried her lightly to the door, and laid her tenderly down in","ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯣꯡ ꯑꯗꯨꯗꯥ ꯂꯥꯏꯅꯥ ꯄꯨꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯇꯦꯟꯗꯔ ꯑꯣꯏꯅꯥ ꯊꯃꯈꯤ꯫"
"a coach. Her father and their old friend got into it, and he took",ꯀꯣꯆ ꯑꯃꯥ꯫
his seat beside the driver,ꯗ꯭ꯔꯥꯏꯚꯔꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯐꯃꯐꯝ ꯑꯗꯨ .
When they arrived at the gateway where he had paused in the,ꯃꯈꯣꯌꯅꯥ ꯒꯦꯠꯋꯦꯗꯥ ꯌꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯊꯀꯈꯤꯕꯥ ꯑꯗꯨ .
"dark not many hours before, to picture to himself on which of","ꯄꯨꯡ ꯀꯌꯥ ꯃꯃꯥꯡꯗꯥ ꯑꯃꯝꯕꯥ, ꯃꯁꯥꯒꯤ ꯑꯣꯏꯅꯥ ꯐꯣꯇꯣ ꯂꯧꯕꯥ ꯑꯁꯤ ꯀꯅꯥꯒꯤꯅꯣ꯫"
"the rough stones of the street her feet had trodden, he lifted her",ꯃꯍꯥꯛꯀꯤ ꯈꯣꯉꯅꯥ ꯆꯠꯄꯥ ꯂꯝꯕꯤꯒꯤ ꯑꯀꯪꯕꯥ ꯁꯤꯂꯁꯤꯡꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯂꯧꯊꯣꯀꯈꯤ꯫
"again, and carried her up the staircase to their rooms. There, he","ꯑꯃꯨꯛ ꯍꯟꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯊꯣꯉꯅꯥꯑꯣ ꯑꯗꯨ ꯃꯈꯣꯌꯒꯤ ꯔꯨꯃꯗꯥ ꯌꯧꯍꯅꯈꯤ꯫"
"laid her down on a couch, where her child and Miss Pross wept","ꯃꯍꯥꯀꯄꯨ ꯁꯣꯐ꯭ꯇꯋꯥꯌꯔ ꯑꯃꯗꯥ ꯊꯃꯈꯤ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥ ꯑꯃꯁꯨꯡ ꯃꯤꯁ ꯄ꯭ꯔꯣꯁꯅꯥ ꯁꯣꯀꯈꯤ"
over her,ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ .
"“Don’t recall her to herself,” he said, softly, to the latter, “she is","“ꯃꯁꯥꯃꯀꯄꯨ ꯅꯤꯡꯁꯤꯡꯕꯤꯒꯅꯨ” ꯃꯍꯥꯛꯅꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯇꯨꯡꯗꯥ ꯍꯥꯌꯔꯀꯈꯤ, “ꯃꯍꯥꯛ ꯑꯁꯤ ."
"better so. Don’t revive her to consciousness, while she only",ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯗꯨꯅꯥ꯫
faints.”,ꯐꯦꯏꯟꯇꯁꯤꯡ꯫”
"“Oh, Carton, Carton,  dear  Carton!”  cried  little  Lucie,","“ꯑꯣꯍ, ꯀꯥꯔꯇꯟ, ꯀꯥꯔꯇꯟ, ꯗꯤꯌꯥꯔ ꯀꯥꯔꯇꯟ!”"
"springing up and throwing her arms passionately round him, in","ꯁ꯭ꯞꯔꯤꯡ ꯇꯧꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯁꯤꯡ ꯑꯗꯨ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯅꯥ ꯂꯥꯟꯗꯥꯗꯨꯅꯥ, ꯏꯟ ."
"a burst of grief. “Now that you have come, I think you will do",ꯁꯣꯀꯄꯒꯤ ꯄꯣꯠꯁꯛ ꯑꯃꯥ꯫
"something to  help mamma, something to save papa!  O,  look","ꯃꯥꯃꯥꯕꯨ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ, ꯄꯥꯄꯥꯕꯨ ꯀꯅꯕꯤꯅꯕꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ!"
"at her,  dear Carton!  Can you, of all the people who love her,","ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ, ꯅꯨꯡꯁꯤꯔꯕꯥ ꯀꯥꯔꯇꯣꯟ!"
bear to see her so?”,ꯕꯦꯌꯥꯔ ꯇꯨ ꯁꯤ ꯍꯦ ꯍꯦꯔ ꯁꯣ?”
"He bent over the child, and laid her blooming cheek against his","ꯃꯍꯥꯛꯅꯥ ꯑꯉꯥꯡ ꯑꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯦꯞꯂꯝꯃꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯐꯨꯃꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯂꯦꯞꯂꯝꯃꯤ꯫"
face,ꯃꯥꯏ
"He put her gently from him, and looked at her unconscious","ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯒꯤ ꯊꯃꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯗꯨ ꯌꯦꯡꯈꯤ"
"mother. “Before I go,” he said, and paused—“I may kiss her?”",ꯃꯃꯥ.
It was remembered afterwards that when he bent down and,ꯃꯇꯨꯡꯗꯥ ꯅꯤꯡꯁꯤꯡꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯂꯦꯞꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯃꯁꯨꯡ .
"touched her face with his lips, he murmured some words. The","ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠꯅꯥ ꯊꯨꯒꯥꯌꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯋꯥꯍꯩ ꯈꯔꯥ ꯍꯥꯌꯔꯀꯈꯤ꯫"
"child, who was nearest to him, told them afterwards, and told","ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯑꯉꯥꯡ ꯑꯗꯨꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯃꯇꯨꯡꯗꯥ ꯍꯥꯌꯈꯤ, ꯑꯃꯁꯨꯡ ꯍꯥꯌꯈꯤ"
541,꯵꯴꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"her grandchildren when she was a handsome old lady, that she","ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯤꯁꯤꯡꯅꯥ ꯃꯍꯥꯛ ꯐꯖꯔꯕꯥ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯅꯨꯄꯤ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ, ꯃꯍꯥꯛꯅꯥ ."
"heard him say, “A life you love.” When he had gone out into the","ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯕꯥ ꯇꯥꯈꯤ, “ꯅꯍꯥꯛꯅꯥ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯄꯨꯟꯁꯤ ꯑꯃꯥ꯫”"
"next room, he turned suddenly on","ꯃꯊꯪꯒꯤ ꯔꯨꯃꯗꯥ, ꯃꯍꯥꯛ ꯈꯉꯍꯧꯗꯅꯥ ꯑꯣꯟꯊꯣꯀꯈꯤ ."
"Mr. Lorry and her father, who were following, and said to the","ꯁ꯭ꯔꯤ ꯂꯣꯔꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥ, ꯃꯈꯣꯌꯅꯥ ꯇꯨꯡ ꯏꯟꯗꯨꯅꯥ ꯂꯥꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯍꯥꯌꯈꯤ"
"latter: “You  had great influence but yesterday,  Doctor Manette;","ꯇꯨꯡꯗꯥ: “ꯑꯗꯣꯃꯒꯤ ꯑꯆꯧꯕꯥ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯁ ꯂꯩꯔꯝꯃꯤ ꯑꯗꯨꯕꯨ ꯉꯔꯥꯡ, ꯗꯣꯛꯇꯔ ꯃꯦꯅꯦꯠ;"
let it at,ꯂꯦꯠ ꯏꯠ ꯑꯦꯠ .
"least be tried. These judges, and all the men in power, are very",ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯅꯦꯝꯕꯥ ꯍꯣꯠꯅꯕꯥ꯫
"friendly to you, and very recognisant of your services; are they","ꯑꯗꯣꯃꯒꯤꯗꯃꯛꯇꯥ ꯃꯔꯨꯞ ꯑꯣꯏꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯗꯣꯃꯒꯤ ꯁꯔꯚꯤꯁꯁꯤꯡꯕꯨ ꯌꯥꯝꯅꯥ ꯈꯉꯕꯤꯕꯥ;"
not?”,"ꯅꯠꯇꯕ?"""
“Nothing connected with Charles was concealed from me. I had,“ꯆꯥꯔꯂꯁꯀꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯑꯩꯉꯣꯟꯗꯒꯤ ꯂꯣꯠꯈꯤꯗꯦ꯫
the strongest assurances that I should save him; and I did.” He,ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯀꯅꯕꯤꯒꯗꯕꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯀꯅꯕꯥ ꯊꯥꯖꯕꯥ;
"returned the answer in great trouble, and very slowly","ꯑꯆꯧꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯃꯗꯥ ꯄꯥꯎꯈꯨꯝ ꯑꯗꯨ ꯍꯜꯂꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ"
“Try them again. The hours between this and to-morrow,“ꯃꯈꯣꯌꯕꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯍꯣꯠꯅꯕꯤꯌꯨ꯫ꯃꯁꯤ ꯑꯃꯁꯨꯡ ꯍꯌꯦꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ ꯄꯨꯡꯁꯤꯡ
afternoon,ꯅꯨꯡꯊꯤꯜ
"are few and short, but try.”","ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯅꯦꯝꯃꯤ ꯑꯃꯁꯨꯡ ꯁꯣꯔꯠ ꯇꯧꯏ, ꯑꯗꯨꯕꯨ ꯍꯣꯠꯅꯕꯤꯌꯨ꯫”"
“I intend to try. I will not rest a moment.”,"“ꯑꯩꯅꯥ ꯍꯣꯠꯅꯖꯒꯦ, ꯑꯩꯅꯥ ꯃꯤꯀꯨꯞ ꯑꯃꯠꯇꯥ ꯂꯦꯞꯂꯣꯏ꯫”"
“That’s well. I have known such energy as yours do great things,“ꯃꯗꯨ ꯐꯩ꯫ꯑꯗꯣꯃꯒꯤ ꯑꯆꯧꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯇꯧꯔꯤꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯏꯅꯔꯖꯤ ꯑꯁꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯈꯉꯂꯦ
"before now—though never,” he added, with a smile and a sigh","ꯍꯧꯖꯤꯛꯀꯤ ꯃꯃꯥꯡꯗꯥ—ꯀꯩꯗꯧꯅꯨꯡꯗꯁꯨ ꯑꯣꯏꯔꯕꯁꯨ,” ꯃꯍꯥꯛꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ, ꯃꯤꯠꯀꯨꯞ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯣꯀꯄꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ"
"together, “such great things as this. But try! Of little worth as life","ꯄꯨꯟꯅꯥ, “ꯃꯁꯤꯒꯨꯝꯕꯥ ꯑꯆꯧꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ꯫ꯑꯗꯨꯕꯨ ꯍꯣꯠꯅꯧ!"
"is when we misuse it, it is worth that effort. It would cost","ꯑꯁꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯂꯥꯟꯅꯥ ꯁꯤꯖꯤꯟꯅꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯍꯣꯠꯅꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯃꯜ ꯂꯩ꯫"
nothing to lay down if it were not.”,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯣꯏꯔꯃꯗ꯭ꯔꯕꯗꯤ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯂꯦꯞꯄꯤ꯫”
"“I will go,” said Doctor Manette, “to the Prosecutor and the","ꯗꯣꯛꯇꯔ ꯃꯥꯅꯦꯠꯅꯥ ꯍꯥꯌꯈꯤ, “ꯑꯩꯍꯥꯛ ꯆꯠꯀꯅꯤ꯫"
"Presi- dent straight, and I will go to others whom it is better not","PRESIDNT ꯁ꯭ꯠꯔꯦꯠ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯗꯥ ꯆꯠꯀꯅꯤ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯍꯦꯟꯅꯥ ꯐꯩ꯫"
542,꯵꯴꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"to name. I will write too, and—But stay! There is a Celebration in",ꯃꯃꯤꯡ ꯊꯣꯅꯕꯥ꯫
"the streets, and no one will be accessible until dark.”","ꯂꯝꯕꯤꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯃꯝꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯌꯧꯕꯥ ꯉꯝꯂꯣꯏ꯫”"
"“That’s true. Well! It is a forlorn hope at the best, and not much","“ꯃꯗꯨ ꯑꯆꯨꯝꯕꯅꯤ꯫ꯑꯐꯕꯥ!ꯃꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯐꯣꯔꯂꯣꯔ ꯑꯣꯏꯕꯥ ꯑꯥꯁꯥ ꯑꯃꯅꯤ, ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯅꯠꯇꯦ꯫"
the forlorner for being delayed till dark. I should like to know,ꯑꯃꯝꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯊꯦꯡꯊꯔꯀꯄꯒꯤꯗꯃꯛ ꯐꯣꯔꯅꯔꯔ꯫
"how you speed; though, mind! I expect nothing! When are you",ꯑꯗꯣꯝꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯈꯣꯡꯖꯦꯜ ꯌꯥꯡꯅꯥ ꯆꯠꯂꯤꯕꯒꯦ;
"likely to have seen these dread powers, Doctor Manette?”","ꯍꯥꯌꯔꯤꯕꯥ ꯗ꯭ꯔꯦꯗ ꯄꯥꯋꯔꯁꯤꯡ ꯑꯁꯤ ꯎꯕꯥ ꯐꯪꯂꯃꯒꯅꯤ, ꯗꯣꯛꯇꯔ ꯃꯦꯅꯦꯠ?”"
"“Immediately after dark, I should hope. Within an hour or two","“ꯑꯃꯪ-ꯑꯇꯥꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯈꯨꯗꯛꯇꯥ, ꯑꯩꯅꯥ ꯑꯥꯁꯥ ꯇꯧꯒꯗꯕꯅꯤ꯫ ꯄꯨꯡ ꯑꯃꯥ ꯅꯠꯔꯒꯥ ꯑꯅꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ"
from this.”,ꯃꯁꯤꯗꯒꯤ꯫”
“It will be dark soon after four. Let us stretch the hour or two.  If,“ꯃꯔꯤ ꯃꯔꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯃꯝꯕꯥ ꯑꯣꯏꯒꯅꯤ꯫ꯑꯩꯈꯣꯌꯅꯥ ꯄꯨꯡ ꯑꯃꯥ ꯅꯠꯔꯒꯥ ꯑꯅꯤ ꯑꯗꯨ ꯆꯦꯠꯁꯤꯂꯍꯜꯂꯁꯤ꯫
"I  go to Mr. Lorry’s at nine, shall I hear what you have done,","ꯑꯩꯅꯥ ꯁ꯭ꯔꯤ ꯂꯣꯔꯤ’ꯁꯇꯥ ꯆꯠꯂꯤ, ꯅꯍꯥꯛꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨ ꯑꯩꯅꯥ ꯇꯥꯒꯅꯤ,"
either from our friend or from yourself?”,ꯑꯩꯈꯣꯌꯒꯤ ꯃꯔꯨꯄꯗꯒꯤ ꯅꯠꯔꯒꯥ ꯅꯁꯥꯗꯒꯤ ꯑꯣꯏꯔꯕꯁꯨ?”
“Yes.”,"""ꯍꯣꯏ."""
“May you prosper!”,“ꯑꯗꯣꯝ ꯊꯧꯅꯥ ꯐꯅꯥ ꯍꯣꯠꯅꯕꯤꯌꯨ!”
"Mr. Lorry followed Sydney to the outer door, and, touching him","ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯅꯥ ꯁꯤꯗꯅꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯄꯥꯅꯒꯤ ꯊꯣꯡꯗꯥ ꯆꯠꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯊꯦꯡꯅꯈꯤ"
"on the shoulder as he was going away, caused him to turn","ꯃꯍꯥꯛꯅꯥ ꯆꯠꯂꯤꯉꯩꯗꯥ ꯈꯨꯠꯁꯥꯗꯥ, ꯃꯍꯥꯀꯄꯨ ꯇꯨꯡꯁꯤꯅꯈꯤ"
"“I have no hope,” said Mr. Lorry, in a low and sorrowful whisper","ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯅꯥ ꯍꯥꯌꯈꯤ, “ꯑꯩꯒꯤ ꯑꯥꯁꯥ ꯂꯩꯇꯦ꯫”"
“Nor have I.”,“ꯅꯠꯔꯒꯥ ꯍꯥꯚ ꯑꯩ꯫”
"“If any one of these men, or all of these men, were disposed to","“ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯔꯛꯇꯒꯤ ꯑꯃꯅꯥ, ꯅꯠꯔꯒꯥ ꯃꯤꯑꯣꯏ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ ."
"spare him—which is a large supposition; for what is his life, or",ꯃꯍꯥꯀꯄꯨ ꯉꯥꯀꯊꯣꯀꯎ—ꯃꯁꯤ ꯑꯆꯧꯕꯥ ꯁꯄꯣꯖꯤꯁꯟ ꯑꯃꯅꯤ;
any man’s to them!—I doubt if they durst spare him after the,ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯃꯈꯣꯌꯗꯥ!—ꯃꯈꯣꯌꯅꯥ ꯃꯇꯝ ꯀꯨꯏꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯉꯥꯀꯄꯤꯕꯥ ꯉꯃꯂꯔꯣꯏꯗꯕꯔꯥ ꯍꯥꯌꯅꯥ ꯑꯩꯅꯥ ꯆꯤꯡꯅꯕꯥ ꯐꯥꯑꯣꯏ꯫
demonstration in the court.”,ꯀꯣꯔꯠꯇꯥ ꯗꯦꯃꯣꯟꯁꯠꯔꯦꯁꯟ ꯇꯧꯕꯥ꯫”
“And so do I. I heard the fall of the axe in that sound.”,“ꯑꯗꯨꯒꯥ ꯑꯩꯁꯨ ꯑꯗꯨꯃꯛ ꯑꯣꯏꯔꯤ꯫
543,꯵꯴꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
