en,mni-Mtei
‘Has any of you been compelled to live through a long time-,‘ꯑꯗꯣꯃꯒꯤ ꯃꯔꯛꯇꯒꯤ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯍꯤꯡꯅꯕꯥ ꯇꯀꯁꯤꯅꯕꯤꯈꯤꯕꯔꯥ-
interval between the consciousness of a desire and its,ꯑꯄꯥꯝꯕꯥ ꯑꯃꯒꯤ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯟ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ ꯏꯟꯇꯔꯚꯜ
fulfilment?’,ꯃꯄꯨꯡ ꯐꯥꯍꯅꯕꯥ?’ ꯍꯥꯌꯅꯥ ꯐꯣꯉꯗꯣꯀꯈꯤ꯫
"‘Well,’ began one of the boys, and hesitated","‘ꯑꯐꯕꯥ,’ ꯅꯨꯄꯥꯃꯆꯥꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯒꯤ ꯑꯃꯅꯥ ꯍꯧꯔꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯈꯤ"
"‘Speak up,’ said the D.H.C. ‘Don’t keep his fordship waiting.’",‘ꯋꯥ ꯉꯥꯡꯕꯤꯌꯨ’ ꯍꯥꯌꯅꯥ ꯗꯤ.ꯑꯩꯆ.ꯁꯤ.
‘I once had to wait nearly four weeks before a girl I wanted,‘ꯑꯩꯍꯥꯛ ꯃꯇꯝ ꯑꯃꯗꯥ ꯅꯨꯄꯤꯃꯆꯥ ꯑꯃꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯅꯨꯃꯤꯠ ꯃꯔꯤꯅꯤ ꯉꯥꯏꯕꯥ ꯇꯥꯈꯤ
would let me have her.’,ꯑꯩꯉꯣꯟꯗꯥ ꯃꯍꯥꯀꯄꯨ ꯌꯥꯑꯣꯍꯅꯕꯥ ꯌꯥꯏ꯫’
‘And you felt a strong emotion in consequence?’ ‘Horrible!’,‘ꯑꯗꯨꯒꯥ ꯅꯉꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ ꯑꯀꯅꯕꯥ ꯏꯃꯣꯁꯟ ꯑꯃꯥ ꯐꯥꯑꯣꯈꯤꯕꯔꯥ?’ ‘ꯍꯣꯔꯤꯕꯜ!’꯫
"‘Horrible; precisely,’ said the Controller. ‘Our ancestors were so",'ꯑꯀꯤ ꯇꯨꯖꯨꯡꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕ;
stupid and short-sighted that when the first reformers came,ꯑꯍꯥꯅꯕꯥ ꯔꯤꯐꯣꯔꯃꯔꯁꯤꯡꯅꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯨꯔꯈ ꯑꯃꯁꯨꯡ ꯁꯣꯔꯠ-ꯁꯥꯏꯠ .
"along and offered to deliver them from those horrible emotions,","ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯏꯃꯣꯁꯅꯁꯤꯡ ꯑꯗꯨꯗꯒꯤ ꯌꯧꯍꯟꯅꯕꯥ ꯍꯥꯌꯖꯈꯤ,"
they wouldn’t have anything to do with them.’,ꯃꯈꯣꯌꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯂꯩꯔꯃꯂꯣꯏ꯫’
55,꯵꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
‘Talking about her as though she were a bit of meat.’ Bernard,‘ꯃꯍꯥꯛꯀꯤ ꯃꯔꯃꯗꯥ ꯋꯥꯔꯤ ꯁꯥꯕꯥ ꯑꯁꯤ ꯃꯍꯥꯛ ꯈꯔꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯖꯕꯥ ꯊꯤꯕꯅꯤ’ ꯍꯥꯌꯅꯥ ꯕꯔꯅꯥꯔꯗꯅꯥ ꯐꯣꯉꯗꯣꯀꯈꯤ꯫
"ground his teeth. ‘Have her here, have her there. Like mutton",ꯃꯍꯥꯛꯀꯤ ꯍꯥꯠꯄꯥ꯫
"Degrading her to so much mutton. She said she’d think it over,",ꯃꯍꯥꯀꯄꯨ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯩꯈꯨ ꯆꯦꯟꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯃꯖꯤꯡꯕꯤꯕꯥ꯫
"she said she’d give me an answer this week. Oh, Ford, Ford,",ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯞꯇꯥ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯄꯥꯎꯈꯨꯝ ꯑꯃꯥ ꯄꯤꯒꯅꯤ꯫
Ford.’ He would have liked to go up to them and hit them in the,ꯐꯣꯔꯗ.’ ꯃꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯊꯛꯇꯥ ꯆꯠꯇꯨꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯊꯦꯡꯅꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯄꯥꯝꯂꯃꯒꯅꯤ꯫
"face—hard, again and again","ꯐꯦꯁ—ꯍꯥꯔꯗ, ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ"
"‘Yes, I really do advise you to try her,’ Henry Foster was saying","‘ꯍꯣꯌ, ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯅꯉꯣꯟꯗꯥ ꯃꯍꯥꯀꯄꯨ ꯍꯣꯠꯅꯅꯕꯥ ꯄꯥꯎꯇꯥꯛ ꯄꯤꯔꯤ,’ ꯍꯦꯅꯔꯤ ꯐꯣꯁ꯭ꯇꯔꯅꯥ ꯍꯥꯌꯔꯝꯃꯤ"
‘Take Ectogenesis. Pfitzner and Kawaguchi had got the whole,‘ꯏꯛꯇꯣꯖꯦꯅꯦꯁꯤꯁ ꯂꯧꯕꯥ꯫
technique worked out. But would the Governments look at it?,ꯇꯦꯛꯅꯤꯛ ꯑꯁꯤ ꯊꯕꯛ ꯑꯣꯏꯅꯥ ꯄꯥꯡꯊꯣꯀꯈꯤ꯫
No. There was something called Christianity. Women were,"ꯅꯠꯇꯦ, ꯈ꯭ꯔ꯭ꯏꯁ꯭ꯠꯌꯥꯟ ꯀꯧꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯂꯩꯔꯝꯃꯤ꯫"
forced to go on being viviparous.’,ꯚꯤꯚꯤꯄꯦꯔꯥꯁ ꯑꯣꯏꯅꯥ ꯆꯠꯅꯕꯥ ꯐꯣꯔꯁ ꯇꯧꯈꯤ꯫’
‘He’s so ugly!’ said Fanny. ‘But I rather like his looks.’,‘ꯑꯩꯍꯥꯛ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯐꯖꯩ!’ ꯐ꯭ꯌꯥꯅꯤꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫
‘And then so small’ Fanny made a grimace; smallness was so,‘ꯑꯗꯨꯒꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯑꯄꯤꯀꯄꯥ’ ꯐ꯭ꯌꯥꯅꯤꯅꯥ ꯒ꯭ꯔꯤꯃꯁ ꯑꯃꯥ ꯁꯦꯃꯈꯤ;
horribly and typically low-caste,ꯑꯀꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯧꯁꯥꯅꯥ ꯂꯣ-ꯀꯥꯁ꯭ꯠ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
"‘I think that’s rather sweet,’ said Lenina. ‘One feels one would",‘ꯑꯩꯅꯥ ꯈꯜꯂꯤ ꯃꯗꯨꯗꯤ ꯃꯗꯨ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯖꯩ’ ꯍꯥꯌꯅꯥ ꯂꯦꯅꯤꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫
like to pet him. You know. Like a cat.’,ꯃꯍꯥꯀꯄꯨ ꯄꯦꯠ ꯇꯧꯕꯥ ꯄꯥꯝꯃꯤ꯫
Fanny was shocked. ‘They say somebody made a mistake when,ꯐ꯭ꯌꯥꯅꯤꯅꯥ ꯁꯣꯀꯈꯤ꯫
he was still in the bottle—thought he was a Gamma and put,ꯃꯍꯥꯛ ꯍꯧꯖꯤꯀꯁꯨ ꯕꯣꯇꯂꯗꯥ ꯂꯩꯔꯤ—ꯃꯍꯥꯛ ꯒꯥꯃꯥꯅꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯝꯃꯤ ꯑꯃꯁꯨꯡ ꯊꯃꯈꯤ
alcohol into his blood- surrogate. That’s why he’s so stunted.’,ꯃꯍꯥꯛꯀꯤ ꯕ꯭ꯂꯗ-ꯁꯔꯣꯒꯦꯇꯇꯥ ꯌꯨ ꯊꯀꯄꯥ꯫
‘What nonsense!’ Lenina was indignant,‘ꯀꯔꯤ ꯅꯅꯁꯦꯟꯁ!’ ꯂꯦꯅꯤꯅꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯈꯤ꯫
56,꯵꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
‘Sleep teaching was actually prohibited in England. There was,‘ꯇꯨꯝꯕꯥ ꯇꯝꯕꯤꯕꯥ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯏꯪꯂꯦꯟꯗꯗꯥ ꯑꯊꯤꯡꯕꯥ ꯊꯃꯈꯤ꯫
"something called liberalism. Parliament, if you know what that",ꯂꯤꯕꯔꯂꯤꯖꯝ ꯀꯧꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ꯫
"was, passed a law against it. The records survive. Speeches","ꯋꯥꯁ, ꯃꯁꯤꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯑꯥꯏꯟ ꯑꯃꯥ ꯄꯥꯁ ꯇꯧꯈꯤ꯫"
about liberty of the subject. Liberty to be inefficient and,ꯍꯤꯔꯝ ꯑꯁꯤꯒꯤ ꯂꯤꯕꯔꯇꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ꯫
miserable. Freedom to be a round peg in a square hole.’,ꯑꯋꯥ ꯑꯅꯥ ꯅꯪꯕ.
"‘But, my dear chap, you’re welcome, I assure you. You’re","‘ ꯑꯗꯨꯕꯨ, ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯆꯦꯞ, ꯅꯉꯅꯥ ꯇꯔꯥꯝꯅꯥ ꯑꯣꯀꯆꯔꯤ, ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯊꯥꯖꯕꯥ ꯄꯤꯖꯔꯤ꯫"
welcome.’ Henry Foster patted the Assistant Predestinator on,ꯇꯔꯥꯝꯅꯥ ꯑꯣꯀꯆꯔꯤ꯫’ ꯍꯦꯅꯔꯤ ꯐꯣꯁ꯭ꯇꯔꯅꯥ ꯑꯦꯁꯤꯁ꯭ꯇꯦꯟꯇ ꯄ꯭ꯔꯤꯗꯦꯁ꯭ꯇꯤꯅꯦꯇꯔꯕꯨ ꯲꯰꯲꯰ꯗꯥ ꯊꯥꯈꯤ꯫
"the shoulder. ‘Every one belongs to every one else, after all.’",ꯈꯨꯠꯁꯥ ꯑꯗꯨ꯫
"One hundred repetitions three nights a week for four years,","ꯆꯍꯤ ꯃꯔꯤꯒꯤ ꯑꯣꯏꯅꯥ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯅꯨꯃꯤꯠ ꯍꯨꯝꯅꯤꯒꯤ ꯑꯣꯏꯕꯥ ꯔꯤꯄꯤꯇꯦꯁꯟ ꯂꯤꯁꯤꯡ ꯑꯃꯥ,"
"thought Bernard Marx, who was a specialist on hypnopædia",ꯍꯤꯞꯅꯣꯄꯦꯗꯤꯌꯥꯒꯤ ꯁ꯭ꯄꯦꯁꯤꯑꯦꯂꯤꯁ꯭ꯠ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯕꯥ ꯋꯥꯈꯜ ꯕꯦꯔꯅꯥꯔꯗ ꯃꯥꯔꯛꯁ
Sixty-two thousand four hundred repetitions make one truth,ꯔꯤꯄꯤꯇꯦꯁꯟ ꯂꯤꯁꯤꯡ ꯃꯔꯤ ꯂꯤꯁꯤꯡ ꯶꯲ꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯍꯜꯂꯤ
Idiots!,ꯏꯗꯤꯌꯠꯁꯤꯡ!
"‘Or the Caste System. Constantly proposed, constantly rejected",‘ꯅꯠꯔꯒꯥ ꯀꯥꯁ꯭ꯠ ꯁꯤꯁ꯭ꯇꯦꯝ꯫
There was something called democracy. As though men were,ꯒꯅꯇꯟꯠꯔ ꯀꯧꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯂꯩꯔꯝꯃꯤ꯫
more than physico- chemically equal.’,ꯐꯤꯖꯤꯀꯣ- ꯀꯦꯃꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯃꯥꯟꯅꯕꯥ ꯍꯦꯟꯅꯥ ꯂꯩ꯫’
"‘Well, all I can say is that I’m going to accept his invitation.’",‘ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯍꯥꯌꯕꯥ ꯉꯝꯕꯥ ꯑꯁꯤ ꯑꯩꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯏꯅꯚꯤꯇꯦꯁꯟ ꯑꯗꯨ ꯌꯥꯕꯥ ꯉꯃꯒꯅꯤ꯫’
"Bernard hated them, hated them. But they were two, they were","ꯕꯔꯅꯥꯔꯗꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯌꯥꯝꯅꯥ ꯂꯥꯡꯇꯛꯅꯈꯤ, ꯃꯈꯣꯌꯕꯨ ꯌꯥꯝꯅꯥ ꯂꯥꯡꯇꯛꯅꯈꯤ꯫"
"large, they were strong","ꯑꯆꯧꯕꯥ, ꯃꯈꯣꯌꯅꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ ."
57,꯵꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
‘The Nine Years’ War began in A.F. 141.’,‘ꯗꯤ ꯅꯤꯟ ꯏꯌꯔ’ ꯋꯥꯔ ꯑꯁꯤ ꯑꯦ.ꯑꯦꯐ.꯱꯴꯱ꯗꯥ ꯍꯧꯈꯤ꯫’
‘Not even if it were true about the alcohol in his blood-,‘ꯃꯍꯥꯛꯀꯤ ꯏꯗꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯌꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯔꯕꯁꯨ-
surrogate.’,ꯁꯔꯣꯒꯦꯠ꯫’
"‘Phosgene, chloropicrin, ethyl iodoacetate, diphenylcyanarsine,","‘ꯐꯣꯁꯖꯤꯟ, ꯀ꯭ꯂꯣꯔꯣꯄꯤꯛꯔꯤꯟ, ꯏꯊꯥꯏꯜ ꯑꯥꯏꯑꯣꯗꯣꯑꯦꯁꯤꯇꯦꯠ, ꯗꯤꯐꯦꯅꯤꯂꯁꯤꯌꯥꯅꯥꯔꯁꯥꯏꯟ,"
"trichlormethyl chloroformate, dichlorethyl sulphide. Not to","ꯇ꯭ꯔꯥꯏꯛꯂꯣꯃꯤꯊꯥꯏꯜ ꯀ꯭ꯂꯣꯔꯣꯐꯣꯔꯃꯦꯠ, ꯗꯤꯛꯂꯣꯔꯦꯊꯥꯏꯜ ꯁꯂꯐꯥꯏꯗ꯫"
mention hydrocyanic acid.’,ꯍꯥꯌꯗ꯭ꯔꯣꯁꯥꯏꯅꯤꯛ ꯑꯦꯁꯤꯗꯀꯤ ꯃꯔꯃꯗꯥ ꯍꯥꯌꯌꯨ꯫’
"‘Which I simply don’t believe,’ Lenina concluded","‘ꯃꯗꯨ ꯑꯩꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯊꯥꯖꯗꯦ,’ ꯂꯦꯅꯤꯅꯥ ꯂꯣꯏꯁꯤꯅꯈꯤ꯫"
‘The noise of fourteen thousand aeroplanes advancing in open,‘ꯑꯍꯥꯡꯕꯥ ꯃꯐꯃꯗꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯜꯂꯤꯕꯥ ꯑꯦꯌꯔꯞꯂꯦꯟ ꯂꯤꯁꯤꯡ ꯃꯔꯤꯒꯤ ꯈꯣꯟꯖꯦꯜ
order. But in the Kurfürstendamm and the Eighth,ꯃꯊꯪ ꯃꯅꯥꯎ.
"Arrondissement, the explosion of the anthrax bombs is hardly","ꯑꯦꯔꯣꯟꯗꯤꯁꯃꯦꯟꯇ, ꯑꯦꯟꯊ꯭ꯔꯥꯛꯁ ꯕꯣꯝꯁꯤꯡꯒꯤ ꯑꯦꯛꯁꯞꯂꯣꯁꯟ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯋꯥꯡꯏ ."
louder than the popping of a paper bag.’,ꯄꯦꯄꯔ ꯕꯦꯒ ꯑꯃꯒꯤ ꯄꯣꯄꯊꯣꯀꯄꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ꯫’
‘Because I do want to see a Savage Reservation.’,‘ꯃꯔꯃꯗꯤ ꯑꯩꯅꯥ ꯁꯦꯚꯦꯖ ꯔꯤꯖꯔꯕꯦꯁꯟ ꯑꯃꯥ ꯎꯕꯥ ꯄꯥꯝꯃꯤ꯫’
"CH3C6H2(NO2)3+Hg(CNO)2=well, what? An enormous hole in","CH3C6H2(No2)3+Hg(Cno)2=ꯑꯐꯕꯥ, ꯀꯔꯤꯅꯣ?"
"the ground, a pile of masonry, some bits of flesh and mucus, a","ꯒ꯭ꯔꯥꯎꯟꯗ, ꯃꯦꯁꯅꯔꯤꯒꯤ ꯊꯥꯎꯃꯩ ꯑꯃꯥ, ꯃꯁꯥꯒꯤ ꯃꯁꯛ ꯈꯔꯥ ꯑꯃꯁꯨꯡ ꯃ꯭ꯌꯨꯀꯁ, ꯑꯦ ."
"foot, with the boot still on it, flying through the air and landing,","ꯐꯨꯠ, ꯕꯨꯠ ꯑꯗꯨ ꯍꯧꯖꯤꯀꯁꯨ ꯃꯊꯛꯇꯥ ꯂꯩꯔꯤ, ꯅꯨꯡꯁꯤꯠꯀꯤ ꯃꯔꯛꯇꯥ ꯎꯔꯦ ꯑꯃꯁꯨꯡ ꯂꯦꯟꯗ ꯇꯧꯔꯤ,"
"flop, in the middle of the geraniums—the scarlet ones; such a","ꯐ꯭ꯂꯣꯞ, ꯖꯦꯔꯦꯅꯤꯌꯃꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ—ꯁ꯭ꯀꯥꯔꯂꯦꯠ ꯑꯣꯏꯕꯥ;"
splendid show that summer!,ꯁ꯭ꯞꯂꯦꯟꯗꯤꯡ ꯁꯣ ꯑꯗꯨ ꯀꯨꯝꯃꯩ!
58,꯵꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"‘You’re hopeless, Lenina, I give you up.’","‘ꯅꯉꯅꯥ ꯑꯥꯁꯥ ꯂꯩꯇꯦ, ꯂꯦꯅꯤꯅꯥ, ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯊꯥꯗꯣꯀꯏ’꯫"
‘The Russian technique for infecting water supplies was,‘ꯏꯁꯤꯡꯒꯤ ꯁꯞꯂꯥꯏꯁꯤꯡ ꯏꯅꯐꯦꯛꯇ ꯇꯧꯅꯕꯒꯤ ꯔꯁꯤꯌꯥꯒꯤ ꯇꯦꯛꯅꯤꯛ ꯑꯁꯤ .
particularly ingenious.’,ꯃꯔꯨꯑꯣꯏꯅꯥ ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ꯫’
"Back turned to back, Fanny and Lenina continued their","ꯕꯦꯛ ꯇꯔꯟ ꯇꯨ ꯕꯦꯛ, ꯐꯥꯅꯤ ꯑꯃꯁꯨꯡ ꯂꯦꯅꯤꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯈꯥ ꯇꯥꯅꯥ ꯃꯈꯣꯌꯒꯤ"
changing in silence,ꯁꯥꯏꯂꯦꯟꯁꯇꯥ ꯍꯣꯡꯂꯛꯂꯤꯕꯥ .
"‘The Nine Years’ War, the great Economic Collapse. There was a","‘ꯆꯍꯤ ꯑꯅꯤ’ ꯂꯥꯟ, ꯑꯆꯧꯕꯥ ꯁꯦꯟꯃꯤꯠꯂꯣꯅꯒꯤ ꯂꯥꯅꯐꯝ꯫"
choice between World Control and destruction. Between,ꯃꯥꯂꯦꯃꯒꯤ ꯀꯟꯠꯔꯣꯜ ꯑꯃꯁꯨꯡ ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯅꯕꯒꯤ ꯃꯔꯛꯇꯥ ꯆꯌꯦꯠꯅꯕꯥ꯫
stability and . . .’,ꯁ꯭ꯇꯦꯕꯤꯂꯤꯇꯤ ꯑꯃꯁꯨꯡ .
"‘Fanny Crowne’s a nice girl too,’ said the Assistant",‘ꯐꯦꯅꯤ ꯀ꯭ꯔꯥꯎꯟ’ꯁ ꯑꯦ ꯅꯤꯁ ꯒꯦꯔꯂꯁꯨ’ ꯍꯥꯌꯅꯥ ꯑꯦꯁꯤꯁ꯭ꯇꯦꯟꯇꯅꯥ ꯍꯥꯌꯈꯤ
Predestinator,ꯄ꯭ꯔꯤꯗꯦꯁ꯭ꯇꯤꯅꯦꯇꯔ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
"In the nurseries, the Elementary Class Consciousness lesson was",ꯅꯔꯁꯔꯤꯁꯤꯡꯗꯥ ꯏꯂꯤꯃꯦꯟꯇꯔꯤ ꯀ꯭ꯂꯥꯁꯀꯤ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯟ ꯂꯦꯁꯟ ꯑꯁꯤ .
"over, the voices were adapting future demand to future","ꯑꯣꯚꯥꯔ, ꯈꯣꯟꯖꯦꯂꯁꯤꯡꯅꯥ ꯇꯨꯡꯒꯤ ꯗꯤꯃꯥꯟꯗ ꯑꯗꯨ ꯇꯨꯡꯒꯤ ꯐꯤꯕꯃꯗꯥ ꯑꯦꯗꯞꯇꯦꯠ ꯇꯧꯔꯝꯃꯤ ."
"industrial supply. ‘I do love flying,’ they whispered, ‘I do love",ꯏꯟꯗꯁ꯭ꯠꯔꯤꯌꯦꯜ ꯁꯞꯂꯥꯏ꯫
"flying, I do love having new clothes, I do love . . .’","ꯎꯔꯦꯞ ꯎꯌꯨꯡ ꯇꯝꯕꯥ, ꯑꯩꯅꯥ ꯑꯅꯧꯕꯥ ꯄꯣꯠꯁꯀꯁꯤꯡ ꯂꯩꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯄꯥꯝꯃꯤ, ꯑꯩꯅꯥ ꯅꯨꯡꯁꯤꯖꯩ ."
"‘Liberalism, of course, was dead of anthrax, but all the same","‘ꯂꯤꯕꯔꯂꯤꯖꯝ, ꯇꯁꯦꯡꯅꯃꯛ, ꯑꯦꯟꯊ꯭ꯔꯥꯛꯁꯀꯤ ꯃꯔꯥꯜ ꯁꯤꯈꯤ, ꯑꯗꯨꯕꯨ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯃꯥꯟꯅꯩ꯫"
you couldn’t do things by force.’,ꯐꯣꯔꯁꯅꯥ ꯊꯕꯀꯁꯤꯡ ꯇꯧꯕꯥ ꯉꯃꯈꯤꯗꯦ꯫’
59,꯵꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"‘Not nearly so pneumatic as Lenina. Oh, not nearly.’",‘ꯂꯦꯅꯤꯅꯥꯒꯥ ꯆꯥꯡꯗꯝꯅꯕꯗꯥ ꯅ꯭ꯌꯨꯃꯦꯇꯤꯛ ꯑꯣꯏꯕꯥ ꯌꯥꯝꯅꯥ ꯅꯛꯅꯥ ꯂꯩꯇꯦ꯫
"‘But old clothes are beastly,’ continued the untiring whisper. ‘We","‘ꯑꯗꯨꯕꯨ ꯑꯔꯤꯕꯥ ꯄꯣꯠꯁꯀꯁꯤꯡꯗꯤ ꯕꯤꯁ꯭ꯇꯅꯤ,’ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯋꯥꯍꯪ ꯍꯪꯂꯀꯏ꯫"
"always throw away old clothes. Ending is better than mending,",ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯔꯤꯕꯥ ꯄꯣꯠꯁꯀꯁꯤꯡ ꯊꯥꯗꯣꯀꯎ꯫
"ending is better than mending, ending is better . . .’","ꯂꯣꯏꯁꯤꯅꯕꯅꯥ ꯃꯦꯟꯗꯤꯡ ꯇꯧꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯩ, ꯂꯣꯏꯁꯤꯅꯕꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯩ ."
"‘Government’s an affair of sitting, not hitting. You rule with the","‘ꯒꯕꯔꯅꯃꯦꯟꯇ’ꯅꯥ ꯐꯃꯕꯒꯤ ꯊꯧꯗꯣꯛ ꯑꯃꯥ, ꯊꯦꯡꯅꯗꯕꯥ꯫"
"brains and the buttocks, never with the fists. For example, there","ꯕ꯭ꯔꯦꯟ ꯑꯃꯁꯨꯡ ꯕꯠꯇꯣꯀꯁꯤꯡ, ꯀꯩꯗꯧꯉꯩꯗꯥ ꯐꯤꯁ꯭ꯇꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫"
was the conscription of consumption.’,ꯀꯟꯖ꯭ꯌꯨꯃꯔꯒꯤ ꯀꯟꯁꯛꯔꯥꯏꯕ ꯑꯣꯏꯈꯤ꯫’
"‘There, I’m ready,’ said Lenina; but Fanny remained speechless","‘ꯃꯐꯃꯗꯨꯗꯥ, ꯑꯩ ꯁꯦꯝ ꯁꯥꯔꯦ’ ꯍꯥꯌꯅꯥ ꯂꯦꯅꯤꯅꯥ ꯍꯥꯌꯔꯀꯏ;"
"and averted. ‘Let’s make peace, Fanny darling.’",ꯑꯃꯁꯨꯡ ꯑꯦꯚꯥꯔꯠ ꯇꯧꯈꯤ꯫
"‘Every man, woman and child compelled to consume so much a","‘ꯅꯨꯄꯥ, ꯅꯨꯄꯤ ꯑꯃꯁꯨꯡ ꯑꯉꯥꯡ ꯈꯨꯗꯤꯡꯃꯛ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯀꯟꯖ꯭ꯌꯨꯝ ꯇꯧꯅꯕꯥ ꯇꯀꯁꯤꯅꯈꯤ꯫"
year. In the interests of industry. The sole result . . .’,ꯆꯍꯤ.
"‘Ending is better than mending. The more stitches, the less",‘ꯑꯦꯟꯗꯤꯡ ꯑꯁꯤ ꯃꯦꯟꯗꯤꯡ ꯇꯧꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯩ꯫
