en,mni-Mtei
a pro upgrade that provided workout tracking and customization These few,ꯋꯥꯔꯀꯑꯥꯎꯠ ꯇ꯭ꯔꯦꯀꯤꯡ ꯑꯃꯁꯨꯡ ꯀꯁ꯭ꯇꯃꯔꯥꯏꯖꯦꯁꯟ ꯄꯤꯕꯥ ꯉꯝꯕꯥ ꯄ꯭ꯔꯣ ꯑꯄꯒ꯭ꯔꯦꯗ ꯑꯃꯥ
simple upgrade features led to a 300 percent increase in overall revenue even,ꯁꯤꯝꯄꯜ ꯑꯄꯒ꯭ꯔꯦꯗ ꯐꯤꯆꯔꯁꯤꯡꯅꯥ ꯑꯄꯨꯅꯕꯥ ꯔꯦꯚꯤꯟꯌꯨ ꯐꯥꯑꯣꯕꯥ ꯆꯥꯗꯥ ꯳꯰꯰ ꯍꯦꯅꯒꯠꯍꯅꯈꯤ
though 97 percent of users didnt pay anything to use the app14,ꯑꯗꯨꯕꯨ ꯆꯥꯗꯥ ꯹꯷ꯅꯥ ꯑꯦꯞ ꯑꯁꯤ ꯁꯤꯖꯤꯟꯅꯅꯕꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯄꯤꯗꯕꯁꯨ ꯌꯥꯏ14꯫
The fact is if your product is a mobile app you may not really have any,ꯋꯥꯐꯝ ꯑꯁꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯃꯣꯕꯥꯏꯜ ꯑꯦꯞ ꯑꯣꯏꯔꯕꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯇꯁꯦꯡꯅꯥ .
option but to offer it for free A quick look at revenue for the topgrossing iOS,ꯑꯣꯄꯁꯟ ꯑꯗꯨꯕꯨ ꯃꯁꯤ ꯐ꯭ꯔꯤ ꯑꯣꯏꯅꯥ ꯑꯣꯐꯔ ꯇꯧꯅꯕꯥ ꯇꯣꯄꯒ꯭ꯔꯣꯁꯤꯡ ꯑꯥꯏ.ꯑꯣ.ꯑꯦꯁ.ꯀꯤꯗꯃꯛ ꯔꯦꯚꯤꯟꯌꯨꯗꯥ ꯊꯨꯅꯥ ꯌꯦꯡꯁꯤꯅꯕꯥ
games makes this case At the time of this writing of the highestgrossing games,ꯒꯦꯃꯁꯤꯡ ꯑꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯒꯦꯃꯁ ꯑꯁꯤ ꯏꯕꯥ ꯃꯇꯃꯗꯥ ꯒꯦꯃꯁꯤꯡꯅꯥ ꯀꯦꯁ ꯑꯁꯤ ꯁꯦꯝꯂꯤ
in Apples App Store not one of the top 50 games is a payupfront product,ꯑꯦꯄꯂꯁ ꯑꯦꯞ ꯁ꯭ꯇꯣꯔꯗꯥ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯒꯦꯝ ꯵꯰ꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯠꯇꯥ ꯄꯦꯎꯄꯐ꯭ꯔꯟꯇ ꯄ꯭ꯔꯗꯛꯇ ꯑꯃꯅꯤ
They are all free for download and either make their money from ads or charge,ꯃꯈꯣꯌ ꯄꯨꯝꯅꯃꯛ ꯗꯥꯎꯅꯂꯣꯗ ꯇꯧꯅꯕꯒꯤꯗꯃꯛ ꯐ꯭ꯔꯤ ꯑꯣꯏ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯁꯦꯅꯐꯝ ꯑꯗꯨ ꯑꯦꯗ ꯅꯠꯔꯒꯥ ꯆꯥꯔꯖ ꯇꯧꯕꯗꯒꯤ ꯂꯧꯕꯥ ꯌꯥꯏ .
for inapp upgrades to unlock additional features15,ꯑꯍꯦꯅꯕꯥ ꯐꯤꯆꯔꯁꯤꯡ ꯑꯅꯂꯣꯛ ꯇꯧꯅꯕꯥ ꯏ.ꯑꯦꯟ.ꯑꯦ.ꯄꯤ.ꯄꯤ.
If your primary source of monetization is addons and upgrades its even,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯣꯅꯤꯇꯥꯏꯖꯦꯁꯅꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯁꯣꯔꯁ ꯑꯗꯨ ꯑꯦꯗꯗꯣꯟꯁ ꯑꯣꯏꯔꯕꯗꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯏꯚꯦꯟꯇ ꯑꯁꯤ ꯑꯄꯒ꯭ꯔꯦꯗ ꯇꯧꯔꯕꯗꯤ
more critical to optimize your strategy for persuading more of the free users to,ꯐ꯭ꯔꯤ ꯌꯨꯖꯔꯁꯤꯡꯕꯨ ꯍꯦꯟꯅꯥ ꯊꯥꯖꯍꯟꯅꯕꯒꯤꯗꯃꯛꯇꯥ ꯑꯗꯣꯃꯒꯤ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ ꯑꯗꯨ ꯑꯣꯞꯇꯤꯃꯥꯏꯖ ꯇꯧꯅꯕꯥ ꯍꯦꯟꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ [...]
upgrade Luckily several tactics have already been developed that growth teams,ꯑꯄꯒ꯭ꯔꯦꯗ ꯂꯥꯏꯕꯛ ꯐꯕꯅꯤ ꯃꯗꯨꯗꯤ ꯍꯥꯟꯅꯅꯥ ꯇꯦꯛꯅꯤꯛ ꯀꯌꯥ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯈ꯭ꯔꯦ ꯃꯗꯨꯗꯤ ꯒ꯭ꯔꯣꯊ ꯇꯤꯃꯁꯤꯡ
can experiment with One is displaying features that are only available to paid,CAN EXPERIMENT WON ONE ꯑꯁꯤ ꯄꯦꯃꯦꯟꯇ ꯇꯧꯕꯥ ꯈꯛꯇꯗꯥ ꯐꯪꯂꯤꯕꯥ ꯐꯤꯆꯔꯁꯤꯡ ꯎꯠꯂꯤ
users while free users are making use of the product Spotify the popular music,ꯌꯨꯖꯔꯁꯤꯡꯅꯥ ꯐ꯭ꯔꯤ ꯌꯨꯖꯔꯁꯤꯡꯅꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯁꯤ ꯁꯤꯖꯤꯟꯅꯔꯤꯉꯩ ꯃꯇꯃꯗꯥ ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯕꯥ ꯃ꯭ꯌꯨꯖꯤꯛ ꯑꯁꯤ ꯁ꯭ꯄꯣꯇꯤꯐꯥꯏ ꯇꯧꯔꯤ
streaming app does this brilliantly by displaying some of its premium features,ꯁ꯭ꯠꯔꯤꯃꯤꯡ ꯑꯦꯞ ꯑꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯄ꯭ꯔꯤꯃꯤꯌꯥꯝ ꯐꯤꯆꯔ ꯈꯔꯗꯤ ꯎꯠꯇꯨꯅꯥ ꯃꯁꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯇꯧꯏ
within the free user experience When free users try to access these features they,ꯐ꯭ꯔꯤ ꯌꯨꯖꯔ ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯐ꯭ꯔꯤ ꯌꯨꯖꯔꯁꯤꯡꯅꯥ ꯐꯤꯆꯔꯁꯤꯡ ꯑꯁꯤ ꯑꯦꯛꯁꯦꯁ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯕꯗꯥ ꯃꯈꯣꯌꯅꯥ
encounter a call to action to unlock the premium features by upgrading from the,ꯊꯦꯡꯕꯗꯒꯤ ꯑꯄꯒ꯭ꯔꯦꯗ ꯇꯧꯗꯨꯅꯥ ꯄ꯭ꯔꯤꯃꯤꯌꯥꯝ ꯐꯤꯆꯔꯁꯤꯡ ꯑꯅꯂꯣꯛ ꯇꯧꯅꯕꯥ ꯀꯣꯜ ꯇꯨ ꯑꯦꯛꯁꯟ ꯑꯃꯥ ꯊꯦꯡꯅꯕꯤꯌꯨ꯫
free version of the software to a paid subscription,ꯄꯦꯃꯦꯟꯇ ꯇꯧꯔꯕꯥ ꯁꯕꯁ꯭ꯛꯔꯤꯄꯁꯟ ꯑꯃꯗꯥ ꯁꯣꯐꯇꯋꯥꯌꯔꯒꯤ ꯐ꯭ꯔꯤ ꯚꯔꯁꯟ
Beyond offering premium features for purchase growth teams can experiment,ꯄꯔꯆꯦꯖ ꯒ꯭ꯔꯣꯊ ꯇꯤꯃꯁꯤꯡꯒꯤꯗꯃꯛ ꯄ꯭ꯔꯤꯃꯤꯌꯥꯝ ꯐꯤꯆꯔꯁꯤꯡ ꯄꯤꯕꯒꯤ ꯃꯊꯛꯇꯥ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇ ꯇꯧꯕꯥ ꯌꯥꯏ
with charging a subscription price for upgraded versions or introduce virtual,ꯑꯄꯒ꯭ꯔꯦꯗ ꯇꯧꯔꯕꯥ ꯚꯔꯖꯅꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯁꯕꯁ꯭ꯛꯔꯤꯄꯁꯅꯒꯤ ꯃꯃꯜ ꯑꯃꯥ ꯆꯥꯔꯖ ꯇꯧꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯠꯠꯔꯒꯥ ꯚꯔꯆꯨꯑꯦꯜ ꯏꯅꯠꯔꯣꯗ ꯇꯧꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ
goods or inapp currency a strategy that many popular gamesfrom Candy,ꯒꯨꯗꯁ ꯅꯠꯔꯒꯥ ꯏꯅꯑꯦꯞ ꯀꯔꯔꯦꯟꯁꯤ ꯑꯃꯅꯥ ꯀꯦꯟꯗꯤꯗꯒꯤ ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯕꯥ ꯒꯦꯝ ꯀꯌꯥꯅꯥ ꯒꯦꯝ ꯀꯌꯥ ꯑꯃꯥ .
Crush to Pokmon Gohave successfully used to drive monetization Electronic,ꯀ꯭ꯔꯥꯁ ꯇꯨ ꯄꯣꯀꯃꯣꯟ ꯒꯣꯍꯥꯕ ꯃꯥꯌ ꯄꯥꯛꯅꯥ ꯃꯣꯅꯤꯇꯥꯏꯖꯦꯁꯟ ꯏꯂꯦꯛꯠꯔꯣꯅꯤꯛ ꯗ꯭ꯔꯥꯏꯕ ꯇꯧꯅꯕꯥ ꯁꯤꯖꯤꯟꯅꯈꯤ
Arts is one prominent game company that offers a variety of games that use,ꯑꯥꯔꯇꯁ ꯑꯁꯤ ꯃꯈꯜ ꯀꯌꯥꯒꯤ ꯒꯦꯃꯁꯤꯡ ꯄꯤꯔꯤꯕꯥ ꯃꯃꯤꯡ ꯂꯩꯔꯕꯥ ꯒꯦꯝ ꯀꯝꯄꯦꯅꯤ ꯑꯃꯅꯤ
digital currencies that allow game players to advance more quickly in the games,ꯒꯦꯝ ꯄ꯭ꯂꯦꯌꯔꯁꯤꯡꯅꯥ ꯒꯦꯃꯁꯤꯡꯗꯥ ꯍꯦꯟꯅꯥ ꯊꯨꯅꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯅꯕꯥ ꯌꯥꯕꯥ ꯗꯤꯖꯤꯇꯦꯜ ꯁꯦꯅꯐꯃꯁꯤꯡ
or to add characters to them and more These ingame virtual goods are so,ꯅꯠꯔꯒꯥ ꯃꯈꯣꯌꯗꯥ ꯆꯦꯛꯔꯦꯇꯔꯁꯤꯡ ꯍꯥꯄꯆꯤꯟꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯏꯅꯒꯦꯝ ꯚꯔꯆꯨꯑꯦꯜ ꯒꯨꯗꯁꯤꯡ ꯑꯁꯤ ꯑꯦꯁ.ꯑꯣ.
popular that they contributed more than 173 million in revenue for Electronic,ꯃꯈꯣꯌꯅꯥ ꯏꯂꯦꯛꯠꯔꯣꯅꯤꯛ ꯑꯣꯏꯅꯥ ꯔꯦꯚꯤꯟꯌꯨꯗꯥ ꯃꯤꯂꯤꯌꯟ ꯱꯷꯳ ꯍꯦꯟꯅꯥ ꯀꯟꯠꯔꯤꯕ꯭ꯌꯨꯠ ꯇꯧꯈꯤ ꯍꯥꯌꯅꯥ ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯕꯥ .
Arts in its fiscal Q4 of 201516 And this strategy doesnt apply just to games,ꯑꯥꯔꯇꯁ ꯑꯁꯤ ꯲꯰꯱꯵꯱꯶ꯒꯤ ꯃꯁꯤꯒꯤ ꯐꯤꯁ꯭ꯀꯦꯜ ꯀꯤꯎ꯴ꯗꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ ꯑꯁꯤ ꯁꯨꯞꯅꯇꯒꯤ ꯒꯦꯃꯁꯤꯡꯗꯥ ꯆꯠꯅꯗꯦ
There are examples of everythingfrom dating apps to photo apps and beyond,ꯗꯦꯇꯤꯡ ꯑꯦꯄꯁꯤꯡꯗꯒꯤ ꯍꯧꯔꯒꯥ ꯐꯣꯇꯣ ꯑꯦꯄꯁꯤꯡ ꯐꯥꯑꯣꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯩꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤꯒꯤ ꯈꯨꯗꯝ ꯀꯌꯥ ꯂꯩꯔꯤ꯫
that offer virtual currency as a monetization strategy For example the,ꯃꯣꯅꯤꯇꯥꯏꯖꯦꯁꯟ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯚꯔꯆꯨꯑꯦꯜ ꯀꯔꯔꯦꯟꯁꯤ ꯄꯤꯔꯤꯕꯥ ꯑꯁꯤꯅꯥ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ .
popular dating app Coffee Meets Bagel sells beansa currency that can be,ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯕꯥ ꯗꯦꯇꯤꯡ ꯑꯦꯞ ꯀꯣꯐꯤ ꯃꯤꯐꯝ ꯕꯦꯒꯦꯜ ꯌꯣꯜꯂꯤꯕꯥ ꯕꯤꯅꯁꯥꯒꯤ ꯁꯦꯅꯐꯝ ꯑꯗꯨ ꯌꯣꯅꯕꯥ ꯌꯥꯏ
used to do things like get a second chance with a missed match or see the,ꯁꯤꯖꯤꯟꯅꯔꯝꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯑꯁꯤ ꯃꯤꯁ ꯇꯧꯔꯕꯥ ꯃꯦꯆ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯅꯤꯁꯨꯕꯥ ꯇꯥꯟꯖꯥ ꯑꯃꯥ ꯐꯪꯕꯅꯤ ꯅꯠꯔꯒꯥ ꯌꯦꯡꯕꯤꯌꯨ
identity of friends a user shares with a potential match,ꯃꯔꯨꯄꯁꯤꯡꯒꯤ ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤ ꯌꯨꯖꯔ ꯑꯃꯅꯥ ꯄꯣꯇꯦꯟꯁꯤꯑꯦꯜ ꯃꯦꯆ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯦꯌꯔ ꯇꯧꯏ
Growth teams should also experiment with combinations of the ways in which,ꯒ꯭ꯔꯣꯊ ꯇꯤꯃꯁꯤꯡꯅꯁꯨ ꯃꯁꯤꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯁꯤꯡꯒꯤ ꯀꯝꯕꯤꯅꯦꯁꯅꯁꯤꯡꯗꯥ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇ ꯇꯧꯒꯗꯕꯅꯤ
they can generate revenue for a freemium product Many successful apps use a,ꯃꯈꯣꯌꯅꯥ ꯐ꯭ꯔꯤꯃꯤꯌꯝ ꯄ꯭ꯔꯗꯛꯇ ꯑꯃꯒꯤꯗꯃꯛ ꯔꯦꯚꯤꯟꯌꯨ ꯁꯦꯝꯕꯥ ꯉꯃꯒꯅꯤ ꯃꯥꯌ ꯄꯥꯛꯂꯕꯥ ꯑꯦꯞ ꯀꯌꯥ ꯑꯃꯥ ꯁꯤꯖꯤꯟꯅꯩ꯫
mix of advertising referral fees and sponsorships to generate revenue Teams,ꯔꯦꯚꯤꯟꯌꯨ ꯇꯤꯃꯁꯤꯡ ꯁꯦꯃꯒꯠꯅꯕꯥ ꯑꯦꯗꯚꯥꯔꯇꯥꯏꯖꯃꯦꯟꯇ ꯔꯤꯐꯔꯦꯜ ꯐꯤ ꯑꯃꯁꯨꯡ ꯁ꯭ꯄꯣꯟꯁꯔꯁꯤꯄꯁꯤꯡꯒꯤ ꯃꯤꯛꯁ
may also consider monetizing user data and activity by selling access to it For,ꯒꯤꯗꯃꯛꯇꯥ ꯑꯦꯛꯁꯦꯁ ꯌꯣꯟꯗꯨꯅꯥ ꯌꯨꯖꯔ ꯗꯦꯇꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯇꯤꯕꯤꯇꯤ ꯃꯣꯅꯤꯇꯥꯏꯖ ꯇꯧꯕꯁꯨ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯈꯟꯅꯕꯁꯨ ꯌꯥꯏ꯫
example an app may charge other companies for access to its user activity via a,ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯑꯦꯞ ꯑꯃꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯀꯝꯄꯦꯅꯤꯁꯤꯡꯗꯥ ꯃꯁꯤꯒꯤ ꯌꯨꯖꯔ ꯑꯦꯛꯇꯤꯕꯤꯇꯤ ꯑꯁꯤ ꯑꯦꯛꯁꯦꯁ ꯇꯧꯅꯕꯒꯤꯗꯃꯛ ꯆꯥꯔꯖ ꯇꯧꯕꯥ ꯌꯥꯏ .
subscription model or via revenue sharing such as by partnering with an online,ꯁꯕꯁ꯭ꯛꯔꯤꯄꯁꯟ ꯃꯣꯗꯦꯜ ꯅꯠꯠꯔꯒꯥ ꯑꯣꯅꯂꯥꯏꯟ ꯑꯃꯒꯥ ꯄꯥꯔꯇꯅꯔꯁꯤꯞ ꯇꯧꯗꯨꯅꯥ ꯔꯦꯚꯤꯟꯌꯨ ꯁꯦꯌꯔ ꯇꯧꯕꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ
retailer to sell goods within the app,ꯔꯤꯇꯦꯂꯔꯅꯥ ꯑꯦꯞ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯄꯣꯠꯂꯃꯁꯤꯡ ꯌꯣꯅꯕꯥ .
In all cases the growth team should let data lead the way measuring whats,ꯀꯦꯁ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯒ꯭ꯔꯣꯊ ꯇꯤꯝꯅꯥ ꯗꯦꯇꯥꯅꯥ ꯋꯥꯠꯁ ꯃꯥꯄꯂꯒꯤ ꯃꯑꯣꯡꯗꯥ ꯂꯨꯆꯤꯡꯒꯗꯕꯅꯤ
working and what customers are interested in paying for and experimenting to,ꯊꯕꯛ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯀꯔꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯁꯦꯜ ꯄꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇ ꯇꯧꯕꯗꯥ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯂꯤ ꯫
meet those needs and maximize the revenue over time,ꯍꯥꯌꯔꯤꯕꯥ ꯗꯔꯀꯥꯔ ꯑꯣꯏꯕꯁꯤꯡ ꯑꯗꯨ ꯐꯪꯍꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯔꯦꯚꯤꯟꯌꯨ ꯑꯗꯨ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯄꯤꯕꯥ
BONE UP ON CONSUMER PSYCHOLOGY,ꯀꯟꯖ꯭ꯌꯨꯃꯔ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯗꯥ ꯕꯣꯟ ꯑꯞ ꯇꯧꯕꯥ
Surveys can be powerful to uncover what people are willing to pay for but we,ꯁꯔꯚꯦꯁꯤꯡ ꯑꯁꯤ ꯃꯤꯌꯥꯝꯅꯥ ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯁꯦꯜ ꯊꯥꯗꯕꯥ ꯌꯥꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯗꯣꯛꯅꯕꯥ ꯁꯛꯇꯤ ꯂꯩꯕꯥ ꯌꯥꯏ ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌꯅꯥ .
all know that consumers are not always rational or predictable They say they,ꯄꯨꯝꯅꯃꯛꯅꯥ ꯈꯉꯏ ꯃꯗꯨꯗꯤ ꯀꯟꯖꯨꯃꯔꯁꯤꯡ ꯑꯁꯤ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯔꯦꯁ꯭ꯅꯦꯜ ꯅꯠꯔꯒꯥ ꯄ꯭ꯔꯤꯗꯤꯛꯇꯦꯕꯜ ꯑꯣꯏꯗꯦ ꯃꯈꯣꯌꯅꯥ ꯍꯥꯌꯔꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ
want one thing yet pay for another So while customer feedback is a powerful,ꯋꯥꯐꯝ ꯑꯃꯥ ꯄꯥꯝꯂꯕꯁꯨ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯒꯤꯗꯃꯛ ꯁꯦꯜ ꯄꯤꯌꯨ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯀꯁ꯭ꯇꯃꯔ ꯐꯤꯗꯕꯦꯛ ꯑꯁꯤ ꯁꯛꯇꯤ ꯂꯩꯕꯥ ꯑꯃꯅꯤ
way to come up with hacks for experimentation understanding the psychology,ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯕꯨ ꯂꯧꯁꯤꯅꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇꯀꯤꯗꯃꯛ ꯍꯦꯀꯁꯤꯡ ꯂꯥꯀꯄꯒꯤ ꯃꯑꯣꯡ
of consumer behavior is enormously valuable in monetizing those customers,of Consumer Behavior ꯑꯁꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯑꯗꯨꯕꯨ ꯁꯦꯜ ꯊꯥꯗꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯃꯃꯜ ꯂꯩ .
and in growing revenue,ꯑꯃꯁꯨꯡ ꯍꯦꯅꯒꯠꯂꯛꯂꯤꯕꯥ ꯔꯦꯚꯤꯟꯌꯨꯗꯥ .
A wealth of fascinating research has provided powerful insights into the,ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯟꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯔꯤꯁꯔꯆꯀꯤ ꯂꯟ-ꯊꯨꯝ ꯑꯃꯅꯥ .
psychology of why people make purchases that growth teams can use as,ꯒ꯭ꯔꯣꯊ ꯇꯤꯃꯁꯤꯡꯅꯥ ꯑꯦ.ꯑꯦꯁ.
inspirations for experiments to increase earnings Daniel Kahneman the Nobel,ꯁꯦꯟꯊꯣꯛ ꯍꯦꯅꯒꯠꯍꯟꯅꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇꯁꯤꯡꯒꯤ ꯏꯟꯁꯄꯤꯔꯦꯁꯅꯁꯤꯡ ꯗꯥꯅꯤꯌꯦꯜ ꯀꯥꯍꯅꯦꯃꯥꯟ ꯗꯤ ꯅꯣꯕꯦꯜ
Prizewinning psychologist who has studied and written extensively about,ꯃꯅꯥ ꯐꯪꯂꯕꯥ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯁ꯭ꯠ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯇꯃꯈꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯏꯈꯤꯕꯥ ꯃꯅꯥꯁꯤꯡ
behavioral economics shared many such insights in his book Thinking Fast and,ꯕꯤꯍꯦꯕꯤꯌꯔꯜ ꯏꯀꯣꯅꯣꯃꯤꯛꯁꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯥꯏꯔꯤꯛ ꯊꯤꯡꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯀꯌꯥ ꯑꯃꯥ ꯁꯦꯌꯔ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ
Slow Similarly economist Daniel Ariely covers eyeopening experiments he has,ꯁ꯭ꯂꯣ ꯃꯁꯤꯒꯥ ꯃꯥꯟꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯏꯀꯣꯅꯣꯃꯤꯁ꯭ꯠ ꯗꯥꯅꯤꯌꯦꯜ ꯑꯦꯔꯤꯑꯦꯂꯤ ꯀꯚꯔꯁ ꯑꯥꯏꯑꯣꯄꯦꯅꯤꯡ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇꯁꯤꯡ ꯃꯍꯥꯛꯅꯥ ꯂꯩꯔꯤ
conducted about how consumers make purchasing decisions such as we saw,ꯀꯟꯖꯨꯃꯔꯁꯤꯡꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯎꯈꯤꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯄꯔꯆꯦꯖ ꯋꯥꯔꯦꯄꯁꯤꯡ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯂꯧꯕꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯄꯥꯡꯊꯣꯀꯈꯤ
earlier with The Economist subscription example in his book Predictably,ꯃꯃꯥꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯗꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯏꯀꯣꯅꯣꯃꯤꯁ꯭ꯠ ꯁꯕꯁ꯭ꯛꯔꯤꯄꯁꯅꯒꯤ ꯈꯨꯗꯝ ꯑꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄ꯭ꯔꯤꯗꯤꯛꯇꯦꯕꯜ ꯑꯣꯏꯅꯥ .
Irrational Another fascinating look at how consumers make choices is The Art,ꯏꯔꯦꯁꯅꯦꯂꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯀꯟꯖꯨꯃꯔꯁꯤꯡꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯈꯅꯕꯁꯤꯡ ꯑꯁꯤ ꯑꯥꯔꯠ ꯑꯣꯏꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ
