en,mni-Mtei
The risk of diagnosed depression was slightly higher for adolescents with parents with low,ꯗꯥꯏꯑꯦꯒ꯭ꯅꯣꯁ ꯇꯧꯔꯕꯥ ꯗꯤꯞꯔꯦꯁꯅꯒꯤ ꯔꯤꯁ꯭ꯛ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯅꯦꯝꯕꯥ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯕꯥ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯒꯤ ꯑꯣꯏꯅꯗꯤ ꯈꯔꯥ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯈꯤ꯫
"and medium education compared to high, and for adolescents with lower, albeit not the","ꯑꯃꯁꯨꯡ ꯑꯋꯥꯡꯕꯥꯒꯥ ꯆꯥꯡꯗꯝꯅꯕꯗꯥ ꯃꯦꯗꯤꯌꯝ ꯑꯦꯖꯨꯀꯦꯁꯟ, ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯅꯦꯝꯕꯥ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯒꯤ ꯑꯣꯏꯅꯗꯤ, ."
lowest household income compared to those with the highest (study II). Having parents who,ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ (ꯁ꯭ꯇꯗꯤ II)ꯒꯥ ꯆꯥꯡꯗꯝꯅꯕꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯅꯦꯝꯕꯥ ꯌꯨꯃꯊꯣꯡꯒꯤ ꯏꯅꯀꯝ꯫
received unemployment benefits was associated with a higher risk of diagnosed depression,ꯐꯪꯂꯀꯄꯥ ꯊꯕꯛ ꯐꯪꯗꯕꯒꯤ ꯀꯥꯟꯅꯕꯥ ꯑꯁꯤ ꯗꯥꯏꯒ꯭ꯅꯣꯁ ꯇꯧꯔꯕꯥ ꯗꯤꯞꯔꯦꯁꯅꯒꯤ ꯔꯤꯁ꯭ꯛ ꯍꯦꯟꯅꯥ ꯂꯩꯕꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯈꯤ
"Adolescents with parents born outside the Nordic countries had a lower risk, whereas those","ꯅꯣꯔꯗꯤꯛ ꯂꯩꯕꯥꯀꯁꯤꯡꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯄꯣꯀꯄꯥ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯅꯥ ꯔꯤꯁ꯭ꯛ ꯍꯦꯟꯅꯥ ꯅꯦꯝꯃꯤ, ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌ ꯑꯗꯨꯗꯤ"
"with parents born in the Nordic countries had a minor risk increase, compared to those with","ꯅꯣꯔꯗꯤꯛ ꯂꯩꯕꯥꯀꯁꯤꯡꯗꯥ ꯄꯣꯀꯄꯥ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯄꯤꯀꯄꯥ ꯔꯤꯁ꯭ꯛ ꯑꯃꯥ ꯍꯦꯅꯒꯠꯂꯀꯈꯤ, ꯃꯁꯤꯒꯥ ꯆꯥꯡꯗꯝꯅꯕꯗꯥ"
Swedish-born parents. Overall the social differences in diagnosed depression were modest,ꯁ꯭ꯕꯤꯗꯦꯅꯗꯥ ꯄꯣꯀꯄꯥ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡ꯫
32,꯳꯲ ꯑꯃꯁꯨꯡ ꯑꯥꯏ.
Table 3. Social differences in self-reported depressive symptoms and in clinical,ꯇꯦꯕꯜ 3. ꯁꯦꯜꯐ-ꯔꯤꯄꯣꯔꯠ ꯇꯧꯔꯕꯥ ꯗꯤꯞꯔꯦꯁꯅꯒꯤ ꯂꯥꯏꯑꯣꯡꯁꯤꯡꯗꯥ ꯑꯃꯁꯨꯡ ꯀ꯭ꯂꯤꯅꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯈꯦꯠꯅꯕꯥ
diagnosis of depression,ꯗꯤꯞꯔꯦꯁꯅꯒꯤ ꯗꯥꯏꯒ꯭ꯅꯣꯁꯤꯁ ꯇꯧꯕꯥ
Social factors,ꯁꯣꯁꯤꯌꯦꯜ ꯐꯦꯛꯇꯔꯁꯤꯡ .
Study I,ꯁ꯭ꯇꯗꯤ ꯇꯧꯕꯥ ꯑꯩ .
Depressive symptoms,ꯗꯤꯞꯔꯦꯁꯅꯒꯤ ꯂꯥꯏꯑꯣꯡꯁꯤꯡ
Crude OR (95% CI),ꯀ꯭ꯔꯨꯗ ꯅꯠꯠꯔꯒꯥ (꯹꯵% ꯁꯤ.ꯑꯥꯏ.)
n=1880,ꯑꯦꯟ=꯱꯸꯸꯰ ꯂꯩ꯫
Study II,ꯁ꯭ꯇꯗꯤ II .
Diagnosed depression,ꯗꯥꯏꯑꯦꯒ꯭ꯅꯣꯁ ꯇꯧꯔꯕꯥ ꯗꯤꯞꯔꯦꯁꯟ ꯑꯁꯤ .
Crude HR (95% CI),ꯀ꯭ꯔꯨꯗ ꯑꯦꯆ.ꯑꯥꯔ.(꯹꯵% ꯁꯤ.ꯑꯥꯏ.) ꯂꯩ꯫
n=169262,ꯑꯦꯟ=꯱꯶꯹꯲꯶꯲ ꯂꯩ꯫
Parents born outside Sweden,ꯁ꯭ꯕꯤꯗꯦꯅꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯄꯣꯀꯄꯥ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡ
1.3 (0.8-2.0),꯱.꯳ (꯰.꯸-꯲.꯰) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
0.7 (0.6-0.7),꯰.꯷ (꯰.꯶-꯰.꯷) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Medium parental education,ꯃꯤꯗꯤꯌꯝ ꯄꯦꯔꯦꯟꯇ ꯑꯦꯖꯨꯀꯦꯁꯟ .
1.0 (0.7-1.4),꯱.꯰ (꯰.꯷-꯱.꯴) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
1.1 (1.1-1.2),꯱.꯱ (꯱.꯱-꯱.꯲) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Low parental education,ꯃꯃꯥ-ꯃꯄꯥꯒꯤ ꯃꯍꯩ-ꯃꯁꯤꯡ ꯇꯝꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯅꯦꯝꯃꯤ꯫
1.8 (1.1-3.1),꯱.꯸ (꯱.꯱-꯳.꯱) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
1.1 (1.0-1.2),꯱.꯱ (꯱.꯰-꯱.꯲) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Parents with intermediate non-manual workers,ꯏꯟꯇꯔꯃꯤꯗꯤꯌꯦꯠ ꯅꯟ-ꯃꯦꯅꯨꯑꯦꯜ ꯋꯥꯔꯀꯔꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡ
1.8 (1.0-3.0),꯱.꯸ (꯱.꯰-꯳.꯰) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Parents with lower non-manual workers,ꯂꯣꯌꯔꯕꯥ ꯅꯟ-ꯃꯦꯅꯨꯑꯦꯜ ꯋꯥꯔꯀꯔꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡ
1.7 (0.9-3.1),꯱.꯷ (꯰.꯹-꯳.꯱) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Skilled worker parents,ꯍꯩꯊꯣꯏ-ꯁꯤꯡꯊꯣꯏꯔꯕꯥ ꯁꯤꯟꯃꯤꯒꯤ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯅꯥ ꯌꯨ.ꯑꯦꯁ.
1.4 (0.7-2.7),꯱.꯴ (꯰.꯷-꯲.꯷) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Unskilled worker parents,ꯑꯅꯁ꯭ꯀꯤꯜ ꯋꯥꯔꯀꯔ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯅꯥ ꯌꯨ.ꯑꯦꯁ.
2.1 (1.2-3.7),꯲.꯱ (꯱.꯲-꯳.꯷) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Self-employed parents,ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯕꯛ ꯄꯤꯖꯕꯥ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯅꯥ ꯌꯨ.ꯑꯦꯁ.
2.2 (1.2-3-7),꯲.꯲ (꯱.꯲-꯳-꯷) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Medium high household income,ꯃꯤꯗꯤꯌꯝ ꯍꯥꯏ ꯌꯨꯃꯊꯣꯡꯒꯤ ꯏꯅꯀꯝ .
1.2 (1.1-1-2),꯱.꯲ (꯱.꯱-꯱-꯲) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Medium household income,ꯃꯌꯥꯏ ꯑꯣꯏꯕꯥ ꯌꯨꯃꯊꯣꯡꯒꯤ ꯏꯅꯀꯝ
1.3 (1.2-1.4),꯱.꯳ (꯱.꯲-꯱.꯴) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Medium low household income,ꯃꯤꯗꯤꯌꯝ ꯂꯣ ꯌꯨꯃꯊꯣꯡꯒꯤ ꯏꯅꯀꯝ
1.2 (1.1-1.3),꯱.꯲ (꯱.꯱-꯱.꯳) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Low household income,ꯌꯨꯃꯒꯤ ꯁꯦꯟꯊꯣꯛ ꯅꯦꯝꯕꯥ .
1.0 (0.9-1.1),꯱.꯰ (꯰.꯹-꯱.꯱) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Living exclusively with one adult,ꯑꯍꯜ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯍꯤꯡꯕꯥ .
2.8 (1.1-7.1),꯲.꯸ (꯱.꯱-꯷.꯱) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Unemployed parents/receipt of benefit,ꯊꯕꯛ ꯐꯪꯗꯕꯥ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡ/ ꯀꯥꯟꯅꯕꯥ ꯐꯪꯕꯒꯤ ꯆꯥꯡ
2.6 (1.1-6.1),꯲.꯶ (꯱.꯱-꯶.꯱) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
1.3 (1.2-1.4),꯱.꯳ (꯱.꯲-꯱.꯴) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
*Not included,*ꯌꯥꯑꯣꯗꯕꯥ .
"Among adolescents with depression, comorbid internalizing disorders was most prevalent,","ꯗꯤꯞꯔꯦꯁꯟ ꯂꯩꯕꯥ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ, ꯀꯣꯃꯣꯔꯕꯤꯗ ꯏꯟꯇꯔꯅꯦꯂꯥꯏꯖꯤꯡ ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡ ꯑꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯆꯠꯅꯈꯤ,"
followed by comorbid “other disorders”. Comorbid developmental disorders were also,ꯃꯇꯨꯡꯗꯥ ꯀꯣꯃꯣꯔꯕꯤꯗ “ꯑꯇꯣꯞꯄꯥ ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡ” ꯂꯥꯀꯏ꯫
common but fewer had comorbid externalizing disorders. Girls had slightly higher percentage,ꯀꯃꯟ ꯑꯣꯏꯕꯥ ꯑꯗꯨꯕꯨ ꯍꯟꯊꯅꯥ ꯀꯣꯃꯣꯔꯕꯤꯗ ꯑꯦꯛꯁꯇꯔꯅꯦꯂꯥꯏꯖꯤꯡ ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡ ꯂꯩꯈꯤ꯫
of comorbid internalizing and comorbid “other” disorders whereas boys had slightly higher,ꯀꯣꯃꯣꯔꯕꯤꯗ ꯏꯟꯇꯔꯅꯦꯂꯥꯏꯖꯤꯡ ꯑꯃꯁꯨꯡ ꯀꯣꯃꯣꯔꯕꯤꯗ “ꯑꯇꯣꯞꯄꯥ” ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯅꯨꯄꯥꯃꯆꯥꯁꯤꯡꯅꯥ ꯈꯔꯥ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯈꯤ
percentage of externalizing and developmental disorders. Descriptive statistics of psychiatric,ꯑꯦꯛꯁꯇꯔꯅꯦꯂꯥꯏꯖꯤꯡ ꯑꯃꯁꯨꯡ ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇ ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡꯒꯤ ꯆꯥꯡ꯫
comorbidity in relation to social position is found in Table 4,ꯁꯣꯁꯤꯑꯦꯜ ꯄꯣꯖꯤꯁꯅꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯀꯣꯃꯣꯔꯕꯤꯗꯤꯇꯤ ꯑꯁꯤ ꯇꯦꯕꯜ 4ꯗꯥ ꯐꯪꯏ꯫
"Table 4. Descriptive statistics of adolescents with comorbid depression, by gender","ꯇꯦꯕꯜ 4. ꯀꯣꯃꯣꯔꯕꯤꯗ ꯗꯤꯞꯔꯦꯁꯟ ꯂꯩꯕꯥ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯒꯤ ꯃꯁꯛ ꯇꯥꯀꯄꯥ ꯁ꯭ꯇꯦꯇꯤꯁ꯭ꯇꯤꯛꯁ, ꯖꯦꯟꯗꯔꯒꯤ ꯃꯇꯨꯡꯏꯟꯅꯥ"
Internalizing,ꯏꯟꯇꯔꯅꯦꯂꯥꯏꯖ ꯇꯧꯕꯥ
disorders %,ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡ % .
Externalizing,ꯑꯦꯛꯁꯇꯔꯅꯦꯂꯥꯏꯖ ꯇꯧꯕꯥ .
disorders %,ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡ % .
Developmental,ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯀꯤ ꯂꯃꯗꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
disorders %,ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡ % .
Other disorders,ꯑꯇꯣꯞꯄꯥ ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡ
%,% ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
All,ꯄꯨꯝꯅꯃꯛ
Boys/Girls,ꯅꯨꯄꯥꯃꯆꯥꯁꯤꯡ/ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡ
All,ꯄꯨꯝꯅꯃꯛ
Boys/Girls,ꯅꯨꯄꯥꯃꯆꯥꯁꯤꯡ/ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡ
All,ꯄꯨꯝꯅꯃꯛ
Boys/girls,ꯅꯨꯄꯥꯃꯆꯥꯁꯤꯡ/ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡ
All,ꯄꯨꯝꯅꯃꯛ
Boys/girls,ꯅꯨꯄꯥꯃꯆꯥꯁꯤꯡ/ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡ
Parental education,ꯃꯃꯥ-ꯃꯄꯥꯒꯤ ꯃꯍꯩ-ꯃꯁꯤꯡ ꯇꯝꯕꯥ
High,ꯋꯥꯡꯕ
46.2,꯴꯶.꯲ ꯑꯣꯏꯈꯤ꯫
48.4/45.4,꯴꯸.꯴/꯴꯵.꯴ ꯑꯣꯏꯈꯤ꯫
37.1,꯳꯷.꯱ ꯑꯣꯏꯈꯤ꯫
36.0/37.8,꯳꯶.꯰/꯳꯷.꯸ ꯑꯣꯏꯈꯤ꯫
45.0,꯴꯵.꯰ ꯑꯣꯏꯈꯤ꯫
49.9/42.2,꯴꯹.꯹/꯴꯲.꯲ ꯑꯣꯏꯈꯤ꯫
49.0,꯴꯹.꯰ ꯑꯣꯏꯈꯤ꯫
48.6/49.2,꯴꯸.꯶/꯴꯹.꯲ ꯑꯣꯏꯈꯤ꯫
Medium,ꯄꯥꯝꯕꯩ
41.4,꯴꯱.꯴ ꯑꯣꯏꯈꯤ꯫
36.5/42.9,꯳꯶.꯵/꯴꯲.꯹ ꯑꯣꯏꯈꯤ꯫
45.2,꯴꯵.꯲ ꯑꯣꯏꯈꯤ꯫
43.9/46.0,꯴꯳.꯹/꯴꯶.꯰ ꯑꯣꯏꯈꯤ꯫
42.4,꯴꯲.꯴ ꯑꯣꯏꯈꯤ꯫
38.1/45.1,꯳꯸.꯱/꯴꯵.꯱ ꯑꯣꯏꯈꯤ꯫
39.8,꯳꯹.꯸ ꯑꯣꯏꯈꯤ꯫
38.5/40.2,꯳꯸.꯵/꯴꯰.꯲ ꯑꯣꯏꯈꯤ꯫
Low,ꯅꯦꯝꯕ
9.9,꯹.꯹.
11.9/9.3,꯱꯱.꯹/꯹.꯳ ꯑꯣꯏꯈꯤ꯫
15.0,꯱꯵.꯰ ꯑꯣꯏꯈꯤ꯫
16.7/14.0,꯱꯶.꯷/꯱꯴.꯰ ꯑꯣꯏꯈꯤ꯫
10.4,꯱꯰.꯴ ꯑꯣꯏꯈꯤ꯫
9.4/11.0,꯹.꯴/꯱꯱.꯰ ꯑꯣꯏꯈꯤ꯫
9.1,꯹.꯱ ꯑꯣꯏꯈꯤ꯫
11.3/8.4,꯱꯱.꯳/꯸.꯴ ꯑꯣꯏꯈꯤ꯫
Missing,ꯋꯥꯠꯂꯤꯕ
2.6,꯲.꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
3.2/2.4,꯳.꯲/꯲.꯴ ꯑꯣꯏꯈꯤ꯫
2.8,꯲.꯸ ꯑꯣꯏꯈꯤ꯫
3.6/2.3,꯳.꯶/꯲.꯳ ꯑꯣꯏꯈꯤ꯫
2.1,꯲.꯱ ꯑꯃꯁꯨꯡ ꯲.
2.7/1.8,꯲.꯷/꯱.꯸ ꯑꯣꯏꯈꯤ꯫
2.1,꯲.꯱ ꯑꯃꯁꯨꯡ ꯲.
1.6/2.2,꯱.꯶/꯲.꯲ ꯑꯣꯏꯈꯤ꯫
Household income,ꯌꯨꯃꯒꯤ ꯏꯅꯀꯝ
High,ꯋꯥꯡꯕ
15.9,꯱꯵.꯹ ꯑꯣꯏꯈꯤ꯫
15.7/16.0,꯱꯵.꯷/꯱꯶.꯰ ꯑꯣꯏꯈꯤ꯫
12.2,꯱꯲.꯲.
13.0/11.7,꯱꯳.꯰/꯱꯱.꯷ ꯑꯣꯏꯈꯤ꯫
15.2,꯱꯵.꯲.
15.7/15.0,꯱꯵.꯷/꯱꯵.꯰ ꯑꯣꯏꯈꯤ꯫
16.7,꯱꯶.꯷ ꯑꯣꯏꯈꯤ꯫
11.3/18.4,꯱꯱.꯳/꯱꯸.꯴ ꯑꯣꯏꯈꯤ꯫
Medium high,ꯃꯤꯗꯤꯌꯝ ꯍꯥꯏ .
20.2,꯲꯰.꯲.
20.3/20.2,꯲꯰.꯳/꯲꯰.꯲ ꯑꯣꯏꯈꯤ꯫
18.6,꯱꯸.꯶ ꯑꯣꯏꯈꯤ꯫
16.6/19.8,꯱꯶.꯶/꯱꯹.꯸ ꯑꯣꯏꯈꯤ꯫
21.1,꯲꯱.꯱.
21.5/20.9,꯲꯱.꯵/꯲꯰.꯹ ꯑꯣꯏꯈꯤ꯫
20.6,꯲꯰.꯶ ꯑꯣꯏꯈꯤ꯫
23.9/19.5,꯲꯳.꯹/꯱꯹.꯵ ꯑꯣꯏꯈꯤ꯫
Medium,ꯄꯥꯝꯕꯩ
20.9,꯲꯰.꯹ ꯑꯣꯏꯈꯤ꯫
20.0/21.2,꯲꯰.꯰/꯲꯱.꯲ ꯑꯣꯏꯈꯤ꯫
21.6,꯲꯱.꯶ ꯑꯣꯏꯈꯤ꯫
18.7/23.4,꯱꯸.꯷/꯲꯳.꯴ ꯑꯣꯏꯈꯤ꯫
21.8,꯲꯱.꯸ ꯑꯣꯏꯈꯤ꯫
26.0/19.3,꯲꯶.꯰/꯱꯹.꯳ ꯑꯣꯏꯈꯤ꯫
21.0,꯲꯱.꯰ ꯑꯣꯏꯈꯤ꯫
24.3/19.9,꯲꯴.꯳/꯱꯹.꯹ ꯑꯣꯏꯈꯤ꯫
Medium low,ꯃꯤꯗꯤꯌꯝ ꯂꯣ .
23.6,꯲꯳.꯶ ꯑꯣꯏꯈꯤ꯫
23.2/23.7,꯲꯳.꯲/꯲꯳.꯷ ꯑꯣꯏꯈꯤ꯫
24.4,꯲꯴.꯴ ꯑꯣꯏꯈꯤ꯫
24.5/24.3,꯲꯴.꯵/꯲꯴.꯳ ꯑꯣꯏꯈꯤ꯫
25.1,꯲꯵.꯱ ꯑꯣꯏꯈꯤ꯫
19.9/28.1,꯱꯹.꯹/꯲꯸.꯱ ꯑꯣꯏꯈꯤ꯫
23.1,꯲꯳.꯱ ꯑꯣꯏꯈꯤ꯫
21.1/23.8,꯲꯱.꯱/꯲꯳.꯸ ꯑꯣꯏꯈꯤ꯫
Low,ꯅꯦꯝꯕ
17.4,꯱꯷.꯴ ꯑꯣꯏꯈꯤ꯫
18.8/16.9,꯱꯸.꯸/꯱꯶.꯹ ꯑꯣꯏꯈꯤ꯫
21.3,꯲꯱.꯳ ꯑꯣꯏꯈꯤ꯫
25.2/18.9,꯲꯵.꯲/꯱꯸.꯹ ꯑꯣꯏꯈꯤ꯫
15.4,꯱꯵.꯴ ꯑꯣꯏꯈꯤ꯫
15.4/15.3,꯱꯵.꯴/꯱꯵.꯳ ꯑꯣꯏꯈꯤ꯫
17.0,꯱꯷.꯰ ꯑꯣꯏꯈꯤ꯫
18.2/15.6,꯱꯸.꯲/꯱꯵.꯶ ꯑꯣꯏꯈꯤ꯫
Missing,ꯋꯥꯠꯂꯤꯕ
2.1,꯲.꯱ ꯑꯃꯁꯨꯡ ꯲.
2.0/2.1,꯲.꯰/꯲.꯱ ꯑꯣꯏꯈꯤ꯫
1.9,꯱.꯹.
2.2/1.8,꯲.꯲/꯱.꯸ ꯑꯣꯏꯈꯤ꯫
1.5,꯱.꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
1.5/1.4,꯱.꯵/꯱.꯴ ꯑꯣꯏꯈꯤ꯫
1.7,꯱.꯷.
1.2/1.8,꯱.꯲/꯱.꯸ ꯑꯣꯏꯈꯤ꯫
Parental country of origin,ꯃꯃꯥ-ꯃꯄꯥꯒꯤ ꯂꯩꯕꯥꯛ ꯑꯁꯤꯒꯤ ꯂꯩꯕꯥꯛ
Sweden,ꯁ꯭ꯕꯤꯗꯦꯟ ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
64.4,꯶꯴.꯴ ꯑꯣꯏꯈꯤ꯫
60.9/65.5,꯶꯰.꯹/꯶꯵.꯵ ꯑꯣꯏꯈꯤ꯫
60.7,꯶꯰.꯷ ꯑꯣꯏꯈꯤ꯫
57.6/62.6,꯵꯷.꯶/꯶꯲.꯶ ꯑꯣꯏꯈꯤ꯫
65.4,꯶꯵.꯴ ꯑꯣꯏꯈꯤ꯫
69.5/62.9,꯶꯹.꯵/꯶꯲.꯹ ꯑꯣꯏꯈꯤ꯫
65.9,꯶꯵.꯹ ꯑꯣꯏꯈꯤ꯫
60.7/67.5,꯶꯰.꯷/꯶꯷.꯵ ꯑꯣꯏꯈꯤ꯫
Nordic,ꯅꯣꯔꯗꯤꯛ ꯑꯣꯏꯕꯥ .
4.0,꯴.꯰ ꯑꯣꯏꯈꯤ꯫
3.5/4.2,꯳.꯵/꯴.꯲ ꯑꯣꯏꯈꯤ꯫
3.1,꯳.꯱ ꯑꯣꯏꯈꯤ꯫
2.2/3.6,꯲.꯲/꯳.꯶ ꯑꯣꯏꯈꯤ꯫
4.6,꯴.꯶ ꯑꯣꯏꯈꯤ꯫
1.8/6.3,꯱.꯸/꯶.꯳ ꯑꯣꯏꯈꯤ꯫
3.3,꯳.꯳.
4.9/2.9,꯴.꯹/꯲.꯹ ꯑꯣꯏꯈꯤ꯫
Outside Nordic,ꯃꯄꯥꯟꯗꯥ ꯅꯣꯔꯗꯤꯛ .
14.2,꯱꯴.꯲ ꯑꯣꯏꯈꯤ꯫
19.1/12.7,꯱꯹.꯱/꯱꯲.꯷ ꯑꯣꯏꯈꯤ꯫
16.9,꯱꯶.꯹ ꯑꯣꯏꯈꯤ꯫
21.6/14.0,꯲꯱.꯶/꯱꯴.꯰ ꯑꯣꯏꯈꯤ꯫
14.2,꯱꯴.꯲ ꯑꯣꯏꯈꯤ꯫
13.6/14.6,꯱꯳.꯶/꯱꯴.꯶ ꯑꯣꯏꯈꯤ꯫
14.4,꯱꯴.꯴ ꯑꯣꯏꯈꯤ꯫
18.2/13.2,꯱꯸.꯲/꯱꯳.꯲ ꯑꯣꯏꯈꯤ꯫
Missing,ꯋꯥꯠꯂꯤꯕ
17.4,꯱꯷.꯴ ꯑꯣꯏꯈꯤ꯫
16.5/17.6,꯱꯶.꯵/꯱꯷.꯶ ꯑꯣꯏꯈꯤ꯫
19.4,꯱꯹.꯴ ꯑꯣꯏꯈꯤ꯫
18.7/19.8,꯱꯸.꯷/꯱꯹.꯸ ꯑꯣꯏꯈꯤ꯫
15.8,꯱꯵.꯸ ꯑꯣꯏꯈꯤ꯫
15.1/16.2,꯱꯵.꯱/꯱꯶.꯲ ꯑꯣꯏꯈꯤ꯫
16.4,꯱꯶.꯴ ꯑꯣꯏꯈꯤ꯫
16.2/16.4,꯱꯶.꯲/꯱꯶.꯴ ꯑꯣꯏꯈꯤ꯫
Parental receipt of,ꯃꯃꯥ-ꯃꯄꯥꯒꯤ ꯔꯤꯁꯤꯞꯇ ꯑꯁꯤ .
unemployment benefit,ꯊꯕꯛ ꯐꯪꯗꯕꯒꯤ ꯀꯥꯟꯅꯕꯥ ꯐꯪꯕꯥ
No benefit,ꯀꯥꯟꯅꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ
85.2,꯸꯵.꯲ ꯑꯣꯏꯈꯤ꯫
85.8/85.0,꯸꯵.꯸/꯸꯵.꯰ ꯑꯣꯏꯈꯤ꯫
86.2,꯸꯶.꯲ ꯑꯣꯏꯈꯤ꯫
84.9/86.9,꯸꯴.꯹/꯸꯶.꯹ ꯑꯣꯏꯈꯤ꯫
87.6,꯸꯷.꯶ ꯑꯣꯏꯈꯤ꯫
86.7/88.1,꯸꯶.꯷/꯸꯸.꯱ ꯑꯣꯏꯈꯤ꯫
86.2,꯸꯶.꯲ ꯑꯣꯏꯈꯤ꯫
81.4/87.7,꯸꯱.꯴/꯸꯷.꯷ ꯑꯣꯏꯈꯤ꯫
Benefit,ꯀꯥꯟꯅꯕ
6.7,꯶.꯷ ꯑꯣꯏꯈꯤ꯫
6.7/6.6,꯶.꯷/꯶.꯶ ꯑꯣꯏꯈꯤ꯫
8.3,꯸.꯳ ꯑꯣꯏꯈꯤ꯫
10.1/5.9,꯱꯰.꯱/꯵.꯹ ꯑꯣꯏꯈꯤ꯫
5.3,꯵.꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
