en,mni-Mtei
speak--my poor heart is bursting with gratitude to you and my dear--dear,ꯋꯥ ꯉꯥꯡꯕꯤꯌꯨ--ꯑꯩꯒꯤ ꯂꯥꯌꯔꯕꯥ ꯊꯝꯃꯣꯌ ꯑꯁꯤ ꯅꯈꯣꯌ ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯏꯔꯩꯕꯥꯀꯆꯥꯁꯤꯡꯕꯨ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ--ꯅꯨꯡꯁꯤꯖꯔꯕꯥ
generous--noble benefactor.’,ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ--ꯅꯣꯕꯦꯜ ꯕꯦꯅꯦꯐꯦꯛꯇꯔ꯫’
"I protest, the scene became so pathetic, that I was fain to force myself","ꯑꯩꯅꯥ ꯄ꯭ꯔꯣꯇꯦꯁ꯭ꯠ ꯇꯧꯔꯤ, ꯊꯧꯗꯣꯛ ꯑꯗꯨ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯣꯏꯈꯤ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯍꯥꯛ ꯏꯁꯥꯃꯀꯄꯨ ꯐꯣꯔꯁ ꯇꯧꯅꯕꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯣꯏꯈꯤ"
"away, and returned to my uncle, who sent me in the afternoon with","ꯂꯥꯞꯅꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯏꯃꯥꯗꯥ ꯍꯜꯂꯀꯈꯤ, ꯃꯈꯣꯌꯅꯥ ꯑꯩꯕꯨ ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯃꯗꯥ ꯊꯥꯔꯀꯈꯤ꯫"
"a compliment to one Mr Mead, the person who had been robbed on","ꯑꯦꯝ.ꯑꯥꯔ.ꯃꯤꯗ ꯑꯃꯒꯤ ꯀꯝꯞꯂꯤꯃꯦꯟꯇ ꯑꯃꯥ, ꯲꯰꯲꯰ꯗꯥ ꯂꯧꯊꯣꯀꯈꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯀꯝꯞꯂꯤꯃꯦꯟꯇ ꯑꯃꯥ꯫"
"Black-heath. As I did not find him at home, I left a message, in",ꯕ꯭ꯂꯦꯛ-ꯍꯤꯊ꯫
"consequence of which he called at our lodgings this morning, and very","ꯃꯁꯤꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯉꯁꯤ ꯑꯌꯨꯛ ꯑꯩꯈꯣꯌꯒꯤ ꯂꯣꯖꯤꯁ꯭ꯇꯤꯀꯁꯤꯡꯗꯥ ꯀꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ"
"humanely agreed to visit the prisoner. By this time, lady Griskin had",ꯃꯤꯑꯣꯏꯕꯥ ꯖꯥꯇꯤꯅꯥ ꯖꯦꯂꯗꯥ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯗꯥ ꯆꯠꯅꯕꯥ ꯌꯥꯅꯈꯤ꯫
"come to make her formal compliments of condolance to Mrs Tabitha, on",ꯁ꯭ꯔꯤꯃꯇꯤ ꯇꯥꯕꯤꯊꯥꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯐꯣꯔꯃꯦꯜ ꯀꯝꯞꯂꯤꯃꯦꯟꯇꯁꯤꯡꯒꯤ ꯀꯟꯗꯣꯂꯁꯅꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯐꯣꯔꯃꯦꯜ ꯀꯝꯞꯂꯤꯃꯦꯟꯇꯁꯤꯡ ꯄꯤꯅꯕꯥ ꯂꯥꯀꯄꯤꯌꯨ
"this domestic calamity; and that prudent maiden, whose passion was",ꯃꯁꯤꯒꯤ ꯗꯣꯃꯦꯁ꯭ꯇꯤꯛ ꯀꯦꯂꯥꯃꯤꯇꯤ;
"now cooled, thought proper to receive her ladyship so civilly, that a","ꯍꯧꯖꯤꯛ ꯀꯨꯜ ꯇꯧꯔꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯂꯦꯗꯤꯁꯤꯞ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯁꯤꯚꯤꯜ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯥ ꯉꯝꯅꯕꯥ ꯄ꯭ꯔꯣꯄꯔ ꯑꯣꯏꯅꯥ ꯈꯜꯂꯀꯈꯤ, ꯃꯗꯨꯗꯤ ꯑꯦ."
reconciliation immediately ensued. These two ladies resolved to comfort,ꯈꯨꯗꯛꯇꯥ ꯔꯤꯀꯣꯟꯁꯤꯂꯤꯌꯦꯁꯟ ꯊꯣꯀꯈꯤ꯫
"the poor prisoner in their own persons, and Mr Mead and I ‘squired","ꯃꯈꯣꯌ ꯃꯁꯥꯒꯤ ꯃꯤꯑꯣꯏꯁꯤꯡꯗꯥ ꯂꯥꯌꯔꯕꯥ ꯖꯦꯂꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ, ꯑꯃꯁꯨꯡ ꯁ꯭ꯔꯤ ꯃꯤꯗ ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ‘ꯁ꯭ꯀꯨꯏꯔꯦꯗ ."
"them to Clerkenwell, my uncle being detained at home by some slight","ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯀ꯭ꯂꯥꯔꯀꯋꯦꯂꯗꯥ, ꯑꯩꯒꯤ ꯏꯃꯥꯅꯥ ꯌꯨꯃꯗꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯊꯃꯖꯤꯜꯂꯤꯕꯥ"
complaints in his stomach and bowels,ꯃꯍꯥꯛꯀꯤ ꯈꯣꯡ ꯑꯃꯁꯨꯡ ꯕꯣꯋꯦꯂꯁꯤꯡꯗꯥ ꯋꯥꯀꯠꯁꯤꯡ .
"The turnkey, who received us at Clerkenwell, looked remarkably sullen;",ꯀ꯭ꯂꯥꯔꯀꯦꯅꯋꯦꯂꯗꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯂꯧꯁꯤꯅꯈꯤꯕꯥ ꯇꯔꯅꯀꯤ ꯑꯗꯨ ꯁꯤꯡꯊꯥꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯅꯥ ꯁꯣꯟꯊꯔꯀꯈꯤ;
"and when we enquired for Clinker, ‘I don’t care, if the devil had him","ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯀ꯭ꯂꯤꯅꯀꯥꯔꯒꯤꯗꯃꯛ ꯋꯥꯍꯪ ꯍꯪꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ, ‘ꯑꯩꯅꯥ ꯋꯥꯈꯜ ꯇꯥꯗꯦ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯂꯥꯏꯅꯤꯡꯊꯧꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯄꯤꯕꯤꯔꯝꯂꯕꯗꯤ ."
(said he); here has been nothing but canting and praying since the,(ꯍꯥꯌꯈꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤ);
fellow entered the place.--Rabbit him! the tap will be ruined--we han’t,ꯐꯦꯂꯣꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯆꯉꯂꯀꯈꯤ꯫--ꯃꯍꯥꯀꯄꯨ ꯔꯦꯕꯤꯠ ꯇꯧꯕꯥ!
"sold a cask of beer, nor a dozen of wine, since he paid his garnish--the","ꯕꯤꯌꯔꯒꯤ ꯀꯦꯁꯛ ꯑꯃꯥ ꯌꯣꯜꯂꯝꯃꯤ, ꯅꯠꯔꯒꯥ ꯃꯍꯥꯛꯀꯤ ꯒꯥꯔꯅꯤꯁ ꯑꯗꯨ ꯄꯤꯈꯤꯕꯗꯒꯤ ꯋꯥꯏꯅꯥ ꯗꯔꯖꯟ ꯑꯃꯠꯇꯥ ꯌꯣꯜꯂꯝꯃꯤ--ꯗꯤ."
"gentlemen get drunk with nothing but your damned religion.--For my part,","ꯃꯔꯨꯄꯁꯤꯡꯅꯥ ꯅꯈꯣꯌꯒꯤ ꯂꯥꯡꯇꯛꯅꯔꯤꯕꯥ ꯙꯔꯝꯃ ꯑꯗꯨ ꯅꯠꯇꯅꯥ ꯑꯇꯩ ꯀꯔꯤꯁꯨ ꯂꯩꯇꯅꯥ ꯊꯀꯏ꯫--ꯑꯩꯒꯤ ꯁꯔꯨꯛ,"
I believe as how your man deals with the devil.--Two or three as bold,ꯑꯩꯅꯥ ꯊꯥꯖꯩ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯀꯤ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯗꯦꯕꯤꯂꯒꯥ ꯀꯔꯝꯅꯥ ꯊꯦꯡꯅꯒꯅꯤ ꯍꯥꯌꯕꯁꯤꯅꯤ꯫--ꯑꯅꯤ ꯅꯠꯔꯒꯥ ꯑꯍꯨꯝ ꯕꯣꯜꯗ ꯑꯣꯏꯅꯥ
hearts as ever took the air upon Hounslow have been blubbering all,ꯍꯥꯟꯅꯒꯨꯝꯅꯥ ꯊꯝꯃꯣꯌꯁꯤꯡ ꯍꯥꯎꯅꯁꯂꯣꯒꯤ ꯃꯊꯛꯇꯥ ꯅꯨꯡꯁꯤꯠ ꯂꯧꯈꯤꯕꯥ ꯑꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯕ꯭ꯂꯨꯕ ꯇꯧꯗꯨꯅꯥ ꯂꯥꯛꯂꯤ꯫
"night; and if the fellow an’t speedily removed by Habeas Corpus, or",ꯅꯨꯃꯤꯗꯥꯡ;
"otherwise, I’ll be damn’d if there’s a grain of true spirit left within","ꯅꯠꯔꯕꯗꯤ, ꯑꯩꯅꯥ ꯗꯥꯝ’ꯗ ꯇꯧꯒꯅꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯆꯨꯝꯕꯥ ꯁ꯭ꯄꯤꯔꯤꯠꯀꯤ ꯒ꯭ꯔꯦꯟ ꯑꯃꯥ ꯂꯩꯔꯕꯗꯤ꯫"
"these walls we shan’t have a soul to do credit to the place, or make his","ꯍꯥꯌꯔꯤꯕꯥ ꯋꯥꯂꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯀ꯭ꯔꯦꯗꯤꯠ ꯇꯧꯕꯥ, ꯅꯠꯔꯒꯥ ꯃꯍꯥꯛꯀꯤ ."
exit like a true born Englishman--damn my eyes! there will be nothing,ꯑꯆꯨꯝꯕꯥ ꯄꯣꯀꯄꯥ ꯏꯪꯂꯤꯁꯀꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯨꯝ ꯊꯣꯀꯎ--ꯗꯥꯝ ꯑꯩꯒꯤ ꯃꯤꯠꯌꯦꯡ!
but snivelling in the cart--we shall all die like so many psalm-singing,ꯑꯗꯨꯕꯨ ꯒꯥꯗꯤꯗꯥ ꯁ꯭ꯅꯤꯚꯦꯜ ꯇꯧꯕꯥ--ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯊꯥꯒꯠꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯁꯤꯒꯅꯤ
weavers.’,ꯋꯤꯚꯔꯁꯤꯡ꯫’
"In short, we found that Humphry was, at that very instant, haranguing","ꯋꯥꯍꯪ ꯑꯃꯈꯛꯇꯪꯗꯥ ꯍꯥꯌꯔꯕꯗꯥ, ꯑꯩꯈꯣꯌꯅꯥ ꯊꯦꯡꯅꯈꯤ ꯃꯗꯨꯗꯤ ꯍꯃꯐꯦꯠ ꯑꯁꯤ, ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ, ꯍꯔꯥꯑꯣꯕꯥ ."
"the felons in the chapel; and that the gaoler’s wife and daughter,",ꯆꯦꯄꯦꯂꯗꯥ ꯂꯩꯕꯥ ꯐꯦꯂꯣꯅꯁꯤꯡ;
"together with my aunt’s woman, Win Jenkins, and our house-maid, were",ꯑꯩꯒꯤ ꯏꯃꯥꯒꯤ ꯅꯨꯄꯤ ꯋꯤꯟ ꯖꯦꯅꯀꯤꯟꯁ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯌꯨꯝ-ꯃꯧꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯨꯟꯅꯥ
"among the audience, which we immediately joined. I never saw any thing",ꯑꯩꯈꯣꯌꯅꯥ ꯈꯨꯗꯛꯇꯥ ꯌꯥꯑꯣꯈꯤꯕꯥ ꯑꯣꯗꯤꯁꯅꯒꯤ ꯃꯔꯛꯇꯥ꯫
so strongly picturesque as this congregation of felons clanking their,ꯐꯦꯂꯣꯅꯁꯤꯡꯒꯤ ꯀꯪꯒ꯭ꯔꯦꯒꯦꯁꯟ ꯑꯁꯤꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯌꯥꯝꯅꯥ ꯆꯦꯠꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ ꯑꯁꯤꯒꯨꯝꯅꯥ .
"chains, in the midst of whom stood orator Clinker, expatiating in a","ꯆꯦꯅꯁꯤꯡ, ꯃꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯣꯔꯦꯇꯔ ꯀ꯭ꯂꯤꯅꯀꯥꯔ ꯑꯣꯏꯕꯥ, ꯑꯦꯛꯁꯄꯥꯇꯤꯁꯟ ꯇꯧꯕꯥ ꯑꯃꯥ꯫"
"transport of fervor, on the torments of hell, denounced in scripture","ꯍꯦꯂꯒꯤ ꯑꯋꯥꯕꯥ ꯇꯥꯔꯕꯥ ꯃꯇꯃꯗꯥ, ꯁꯥꯁ꯭ꯠꯔꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯐꯔꯕꯔꯒꯤ ꯇ꯭ꯔꯥꯟꯁꯄꯣꯔꯠ ꯇꯧꯕꯥ"
"against evil-doers, comprehending murderers, robbers, thieves, and","ꯐꯠꯇꯕꯥ ꯊꯕꯀꯁꯤꯡ, ꯃꯤꯍꯥꯠ-ꯃꯤꯄꯨꯟ ꯇꯧꯕꯥ, ꯂꯧꯎꯕꯁꯤꯡ, ꯍꯨꯔꯥꯅꯕꯥ ꯑꯃꯁꯨꯡ ."
whore mongers. The variety of attention exhibited in the faces of those,ꯍꯨꯔ ꯃꯣꯉ꯭ꯒꯔꯁꯤꯡ꯫
"ragamuffins, formed a groupe that would not have disgraced the pencil of","ꯔꯥꯒꯃꯨꯐꯤꯟꯁ, ꯒꯤ ꯄꯦꯟꯁꯤꯜ ꯑꯁꯤ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯂꯃꯗꯕꯥ ꯒ꯭ꯔꯨꯞ ꯑꯃꯥ ꯁꯦꯃꯈꯤ꯫"
"a Raphael. In one, it denoted admiration; in another, doubt; in a",ꯔꯥꯐꯦꯜ ꯑꯃꯥ꯫
"third, disdain; in a fourth, contempt; in a fifth, terror; in a sixth,","ꯑꯍꯨꯃꯁꯨꯕꯥ, ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯠꯔꯕꯥ;"
"derision; and in a seventh, indignation.--As for Mrs Winifred Jenkins,",ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯕꯥ;
"she was in tears, overwhelmed with sorrow; but whether for her own sins,","ꯃꯍꯥꯛ ꯃꯤꯠꯀꯨꯞ ꯅꯥꯍꯨꯝ ꯁꯤꯡꯅꯥ ꯂꯩꯈꯤ, ꯑꯋꯥꯕꯥ ꯋꯥꯈꯂꯅꯥ ꯊꯜꯂꯕꯥ;"
"or the misfortune of Clinker, I cannot pretend to say. The other females","ꯅꯠꯔꯒꯥ ꯀ꯭ꯂꯤꯅꯀꯥꯔꯒꯤ ꯑꯋꯥꯕꯥ, ꯑꯩꯅꯥ ꯍꯥꯌꯕꯥ ꯉꯃꯗꯦ꯫"
seemed to listen with a mixture of wonder and devotion. The gaoler’s,ꯑꯉꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯚꯛꯇꯤꯒꯤ ꯃꯃꯤ ꯑꯃꯥ ꯇꯥꯗꯨꯅꯥ ꯇꯥꯕꯥ ꯎꯈꯤ꯫
"wife declared he was a saint in trouble, saying, she wished from her","ꯅꯨꯄꯤꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯑꯋꯥꯕꯥ ꯇꯥꯔꯕꯥ ꯁꯟꯇ ꯑꯃꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯥꯎꯊꯣꯀꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯒꯤ ꯋꯥꯁꯀꯈꯤ"
"heart there was such another good soul, like him, in every gaol in","ꯊꯝꯃꯣꯌꯗꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯐꯕꯥ ꯊꯋꯥꯏ ꯑꯃꯥ ꯂꯩꯈꯤ, ꯃꯍꯥꯀꯒꯨꯝꯕꯥ, ꯒꯥꯑꯣꯜ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ"
England,ꯏꯪꯂꯦꯟꯗꯒꯤ ꯌꯨ.ꯑꯦꯁ.
"Mr Mead, having earnestly surveyed the preacher, declared his appearance",ꯁ꯭ꯔꯤ ꯃꯤꯗꯅꯥ ꯄ꯭ꯔꯦꯆꯤꯆꯔꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯅꯥ ꯁꯔꯚꯦ ꯇꯧꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯗꯨ ꯂꯥꯎꯊꯣꯀꯈꯤ꯫
"was so different from that of the person who robbed him on Black-heath,","ꯃꯍꯥꯀꯄꯨ ꯕ꯭ꯂꯦꯛ-ꯍꯤꯊꯇꯥ ꯂꯧꯊꯣꯀꯈꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯗꯒꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯈꯦꯠꯅꯈꯤ,"
that he could freely make oath he was not the man: but Humphry himself,ꯃꯍꯥꯛꯅꯥ ꯑꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯋꯥꯁꯛ ꯂꯧꯕꯥ ꯉꯃꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛ ꯃꯤꯑꯣꯏ ꯑꯗꯨ ꯅꯠꯇꯦ: ꯑꯗꯨꯕꯨ ꯍꯃꯐꯦꯠ ꯃꯁꯥꯃꯛ
was by this time pretty well rid of all apprehensions of being hanged;,ꯃꯇꯝ ꯑꯁꯤ ꯐꯥꯑꯣꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯂꯥꯟꯗꯥꯕꯒꯤ ꯑꯀꯤꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯂꯧꯊꯣꯀꯈꯤ;
for he had been the night before solemnly tried and acquitted by his,ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯊꯕꯀꯄꯨ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯍꯣꯠꯅꯈꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯊꯥꯗꯣꯀꯈꯤꯕꯒꯤ ꯃꯃꯥꯡꯒꯤ ꯅꯨꯃꯤꯠ ꯑꯗꯨꯅꯤ .
"fellow prisoners, some of whom he had already converted to methodism","ꯃꯔꯨꯞ ꯖꯦꯂꯗꯥ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ, ꯃꯈꯣꯌꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯈꯔꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯟꯅꯅꯥ ꯃꯦꯊꯣꯗꯃꯗꯥ ꯑꯣꯟꯊꯣꯀꯈ꯭ꯔꯦ"
"He now made proper acknowledgments for the honour of our visit, and was","ꯃꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛ ꯑꯩꯈꯣꯌꯒꯤ ꯈꯣꯡꯆꯠ ꯑꯁꯤꯒꯤ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯥ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯑꯦꯀꯅꯣꯂꯦꯖꯃꯦꯟꯇꯁꯤꯡ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ [...]"
"permitted to kiss the hands of the ladies, who assured him, he might","ꯂꯦꯗꯤꯁꯤꯡꯒꯤ ꯃꯈꯨꯠꯇꯥ ꯆꯨꯃꯊꯣꯛꯅꯕꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯔꯕꯥ, ꯃꯍꯥꯀꯄꯨ ꯊꯥꯖꯕꯥ ꯄꯤꯔꯀꯈꯤꯕꯥ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯥ ."
"depend upon their friendship and protection. Lady Griskin, in her",ꯃꯈꯣꯌꯒꯤ ꯃꯔꯨꯞ-ꯃꯄꯥꯡ ꯑꯃꯁꯨꯡ ꯉꯥꯀꯁꯦꯅꯒꯤ ꯃꯈꯥ ꯄꯣꯟꯅꯥ꯫
"great zeal, exhorted his fellow-prisoners to profit by the precious","ꯑꯆꯧꯕꯥ ꯊꯧꯅꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯔꯨꯄꯁꯤꯡꯗꯥ ꯃꯃꯜ ꯌꯥꯝꯂꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯀꯥꯟꯅꯕꯥ ꯐꯪꯅꯕꯥ ꯇꯀꯁꯤꯅꯈꯤ"
"opportunity of having such a saint in bonds among them, and turn over a","ꯃꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯕꯣꯟꯗꯦꯖꯁꯤꯡꯗꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯁꯟꯇ ꯑꯃꯥ ꯂꯩꯕꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯦ."
"new leaf for the benefit of their poor souls; and, that her admonition",ꯃꯈꯣꯌꯒꯤ ꯂꯥꯌꯔꯕꯥ ꯊꯋꯥꯌꯁꯤꯡꯒꯤ ꯀꯥꯟꯅꯕꯥ ꯐꯪꯅꯕꯥ ꯑꯅꯧꯕꯥ ꯄꯥꯝꯕꯤ;
"might have the greater effect, she reinforced it with her bounty","ꯍꯦꯟꯅꯥ ꯆꯥꯎꯕꯥ ꯏꯐꯦꯛꯇ ꯂꯩꯕꯥ ꯌꯥꯏ, ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯕꯥꯎꯟꯇꯤꯅꯥ ꯃꯗꯨꯕꯨ ꯍꯦꯟꯅꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯂꯍꯅꯈꯤ"
"While she and Mrs Tabby returned in the coach with the two maidservants,","ꯃꯍꯥꯛ ꯑꯃꯁꯨꯡ ꯁ꯭ꯔꯤꯃꯇꯤ ꯇꯕ꯭ꯕꯤꯅꯥ ꯃꯦꯗꯔꯕꯦꯟꯇ ꯑꯅꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯣꯆꯇꯥ ꯍꯜꯂꯀꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ,"
"I waited on Mr Mead to the house of justice Buzzard, who, having heard","ꯑꯩꯍꯥꯛꯅꯥ ꯁ꯭ꯔꯤ ꯃꯤꯗꯇꯥ ꯍꯥꯎꯁ ꯑꯣꯐ ꯖꯁ꯭ꯇꯤꯁ ꯕꯨꯖꯔꯗꯥ ꯉꯥꯏꯗꯨꯅꯥ ꯂꯩꯈꯤ, ꯃꯍꯥꯛꯅꯥ, ꯇꯥꯈꯤꯕꯥ ꯑꯗꯨ ꯇꯥꯈꯤ"
"his declaration, said his oath could be of no use at present, but that","ꯃꯍꯥꯛꯀꯤ ꯋꯥꯔꯣꯜ, ꯃꯍꯥꯛꯀꯤ ꯋꯥꯁꯛ ꯑꯗꯨ ꯍꯧꯖꯤꯛ ꯃꯇꯝ ꯑꯁꯤꯗꯥ ꯀꯥꯟꯅꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤ, ꯑꯗꯨꯕꯨ [...]"
he would be a material evidence for the prisoner at his trial; so that,ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯇ꯭ꯔꯥꯏꯑꯦꯂꯗꯥ ꯖꯦꯂꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯃꯆꯥꯛ ꯃꯊꯨꯃꯒꯤ ꯄ꯭ꯔꯃꯥꯟ ꯑꯃꯥ ꯑꯣꯏꯒꯅꯤ;
"there seems to be no remedy but patience for poor Clinker; and, indeed,",ꯂꯥꯌꯔꯕꯥ ꯀ꯭ꯂꯤꯅꯀꯥꯔꯒꯤ ꯑꯁꯥꯑꯣꯕꯥ ꯅꯠꯇꯅꯥ ꯍꯤꯗꯥꯛ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯕꯥ ꯎꯕꯥ ꯐꯪꯏ;
"the same virtue, or medicine, will be necessary for us all, the","ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯒꯨꯟ, ꯅꯠꯔꯒꯥ ꯍꯤꯗꯥꯛ ꯑꯁꯤ ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛꯀꯤꯗꯃꯛ ꯃꯊꯧ ꯇꯥꯒꯅꯤ, ."
"squire in particular, who had set his heart upon his excursion to the","ꯃꯔꯨꯑꯣꯏꯅꯥ ꯁ꯭ꯀꯨꯌꯥꯔ, ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯊꯝꯃꯣꯌꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯑꯦꯛꯁꯀꯔꯁꯟ ꯑꯗꯨꯗꯥ ꯊꯝꯕꯤꯈꯤꯕꯥ ꯑꯗꯨ ."
northward,ꯅꯣꯡꯄꯣꯛ ꯊꯪꯕꯥ .
"While we were visiting honest Humphry in Clerkenwell prison, my uncle","ꯑꯩꯈꯣꯌꯅꯥ ꯀ꯭ꯂꯥꯔꯀꯋꯦꯜ ꯖꯦꯂꯗꯥ ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯕꯥ ꯍꯃꯐꯦꯠ ꯆꯠꯄꯥ ꯃꯇꯃꯗꯥ, ꯑꯩꯒꯤ ꯏꯃꯥ"
