en,mni-Mtei
"any considerable tract of land, in any part of the world, where all the","ꯃꯥꯂꯦꯃꯒꯤ ꯃꯐꯝ ꯑꯃꯍꯦꯛꯇꯗꯥ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯂꯃꯒꯤ ꯃꯁꯤꯡ ꯌꯥꯝꯂꯕꯥ ꯂꯝ ꯑꯃꯍꯦꯛꯇꯗꯥ, ꯄꯨꯝꯅꯃꯛ ."
"land is possessed, and none lies waste. And if I have not taken away the","ꯂꯝ ꯑꯁꯤ ꯂꯩ, ꯑꯃꯁꯨꯡ ꯀꯅꯥ ꯑꯃꯠꯇꯥ ꯃꯥꯡꯍꯟꯗꯦ꯫"
"conqueror’s land, which, being vanquished, it is impossible I should;","ꯀꯅꯕꯦꯟꯇꯀꯤ ꯂꯝ, ꯃꯗꯨ, ꯚꯦꯅꯝ ꯇꯧꯗꯨꯅꯥ, ꯃꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯔꯣꯏ ꯑꯩꯅꯥ ꯇꯧꯒꯗꯕꯅꯤ;"
"scarce any other spoil I have done him can amount to the value of mine,","ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯇꯧꯈꯤꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯁ꯭ꯄꯣꯏꯜ ꯑꯃꯠꯇꯥ ꯁ꯭ꯀꯥꯔꯁ ꯑꯩꯒꯤ ꯚꯦꯜꯌꯨꯒꯤ ꯃꯃꯜ ꯑꯣꯏꯕꯥ ꯌꯥꯏ,"
"supposing it equally cultivated, and of an extent any way coming near","ꯃꯁꯤ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯧꯎ-ꯁꯤꯡꯎ ꯇꯧꯕꯥ ꯍꯥꯌꯅꯥ ꯂꯧꯔꯁꯤ, ꯑꯃꯁꯨꯡ ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯂꯥꯀꯄꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯂꯧꯕꯥ"
what I had overrun of his. The destruction of a year’s product or two,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯣꯚꯔꯔꯟ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨ꯫
(for it seldom reaches four or five) is the utmost spoil that usually,(ꯃꯔꯃꯒꯤꯗꯃꯛ ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯃꯔꯤ-ꯃꯉꯥ ꯌꯧꯏ) ꯑꯁꯤ ꯃꯍꯧꯁꯥꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯁꯣꯀꯆꯤꯜꯂꯀꯄꯅꯤ ꯫
"can be done: for as to money, and such riches and treasure taken away,","ꯇꯧꯕꯥ ꯌꯥꯏ: ꯁꯦꯜ, ꯑꯃꯁꯨꯡ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯂꯟ-ꯊꯨꯝ ꯑꯃꯁꯨꯡ ꯂꯟ-ꯊꯨꯃꯁꯤꯡ ꯂꯧꯊꯣꯀꯈꯤꯕꯥ,"
"these are none of nature’s goods, they have but a fantastical imaginary","ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯃꯍꯧꯁꯥꯒꯤ ꯄꯣꯠꯂꯃꯁꯤꯡꯅꯤ, ꯃꯈꯣꯌꯗꯥ ꯐ꯭ꯌꯥꯟꯇꯥꯁꯤꯀꯦꯜ ꯏꯃꯥꯖꯤꯅꯦꯔꯤ ꯑꯃꯥ ꯂꯩꯔꯤ"
value: nature has put no such upon them: they are of no more account by,ꯚꯦꯜꯌꯨ: ꯃꯍꯧꯁꯥꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯈꯂꯒꯤ ꯄꯣꯠꯂꯃꯁꯤꯡ ꯊꯃꯈꯤꯗꯦ: ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯤꯁꯥꯕ ꯇꯧꯗꯦ꯫
"her standard, than the wampompeke of the Americans to an European","ꯃꯍꯥꯛꯀꯤ ꯁ꯭ꯇꯦꯟꯗꯔꯗ, ꯌꯨꯔꯣꯄꯤꯌꯟ ꯑꯃꯗꯥ ꯑꯃꯦꯔꯤꯀꯥꯅꯁꯤꯡꯒꯤ ꯋꯥꯝꯄꯣꯝꯄꯦꯛ ."
"prince, or the silver money of Europe would have been formerly to an","ꯄ꯭ꯔꯤꯟꯁ, ꯅꯠꯔꯒꯥ ꯌꯨꯔꯣꯄꯀꯤ ꯂꯨꯄꯥꯒꯤ ꯁꯦꯅꯐꯝ ꯑꯁꯤ ꯍꯥꯟꯅꯅꯥ ꯑꯦꯟ."
American. And five years product is not worth the perpetual inheritance,ꯑꯃꯦꯔꯤꯀꯥꯒꯤ ꯑꯣꯏꯕꯥ꯫
"of land, where all is possessed, and none remains waste, to be taken up","ꯂꯃꯒꯤ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯄꯨꯝꯅꯃꯛ ꯂꯩꯔꯤꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯅꯥ ꯂꯩꯔꯤꯕꯥ, ꯂꯧꯁꯤꯅꯒꯗꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ꯫"
"by him that is disseized: which will be easily granted, if one do but","ꯃꯍꯥꯛꯅꯥ ꯃꯗꯨ ꯁꯟꯗꯣꯀꯄꯥ: ꯃꯗꯨ ꯐꯖꯅꯥ ꯄꯤꯒꯅꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯇꯧꯔꯕꯁꯨ꯫"
"take away the imaginary value of money, the disproportion being more","ꯁꯦꯂꯒꯤ ꯏꯃꯥꯖꯤꯅꯦꯔꯤ ꯚꯦꯜꯌꯨ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯎ, ꯗꯤꯁꯞꯔꯣꯄꯔꯁꯟ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ."
"than between five and five hundred; though, at the same time, half a",ꯂꯤꯁꯤꯡ ꯃꯉꯥꯗꯒꯤ ꯃꯉꯥ ꯐꯥꯑꯣꯕꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ;
"year’s product is more worth than the inheritance, where there being","ꯆꯍꯤꯒꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯁꯤ ꯏꯅꯍꯦꯔꯤꯇꯦꯁꯅꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯃꯃꯜ ꯂꯩ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤ ."
"more land than the inhabitants possess and make use of, any one has","ꯃꯐꯝ ꯑꯗꯨꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯂꯝ ꯂꯩꯖꯗꯕꯁꯤꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ, ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯂꯩꯕꯥ"
liberty to make use of the waste: but there conquerors take little care,ꯑꯃꯣꯠꯄꯥ ꯁꯤꯖꯤꯟꯅꯕꯒꯤ ꯂꯤꯕꯔꯦꯇꯤ: ꯑꯗꯨꯕꯨ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯀꯟꯀꯔꯁꯤꯡꯅꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯂꯧꯈꯠꯂꯤ
"to possess themselves of the lands of the vanquished, No damage","ꯚꯦꯅꯛꯌꯨꯏꯗꯀꯤ ꯂꯃꯁꯤꯡ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯂꯧꯁꯤꯅꯖꯕꯥ, ꯑꯃꯥꯡ-ꯑꯇꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ ."
"therefore, that men in the state of nature (as all princes and","ꯃꯔꯝ ꯑꯗꯨꯅꯥ, ꯃꯍꯧꯁꯥꯒꯤ ꯐꯤꯚꯃꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ (ꯔꯥꯖ꯭ꯌ ꯄꯨꯝꯅꯃꯛ ꯑꯃꯁꯨꯡ ."
"governments are in reference to one another) suffer from one another,","ꯁꯔꯀꯥꯔꯁꯤꯡꯅꯥ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯔꯤ) ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯁꯣꯛꯅ-ꯁꯝꯅꯗꯨꯅꯥ ꯂꯩꯔꯤ,"
can give a conqueror power to dispossess the posterity of the,ꯒꯤ ꯄꯣꯁ꯭ꯇꯤꯇꯤ ꯑꯁꯤ ꯗꯤꯁꯄꯣꯖ ꯇꯧꯅꯕꯥ ꯀꯟꯀꯔꯔ ꯄꯥꯋꯔ ꯑꯃꯥ ꯄꯤꯕꯥ ꯉꯃꯒꯅꯤ꯫
"vanquished, and turn them out of that inheritance, which ought to be the","ꯚꯦꯅꯛꯌꯨꯏꯗ ꯑꯣꯏꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ꯏꯅꯍꯦꯔꯤꯇꯦꯁꯟ ꯑꯗꯨꯗꯒꯤ ꯂꯥꯄꯊꯣꯀꯍꯜꯂꯨ, ꯃꯗꯨ ꯑꯣꯏꯒꯗꯕꯅꯤ"
possession of them and their descendants to all generations. The,ꯃꯈꯣꯌ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯇꯨꯡꯏꯅꯕꯁꯤꯡꯕꯨ ꯃꯤꯔꯣꯜ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯂꯩꯕꯥ꯫
conqueror indeed will be apt to think himself master: and it is the very,ꯀꯟꯀꯔꯔ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯃꯁꯥꯕꯨ ꯃꯥꯁ꯭ꯇꯔ ꯑꯣꯏꯅꯥ ꯈꯅꯕꯥ ꯑꯁꯤ ꯆꯨꯝꯃꯤ: ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯋꯥꯡꯏ꯫
condition of the subdued not to be able to dispute their right. But if,ꯃꯈꯣꯌꯒꯤ ꯍꯛ ꯑꯗꯨ ꯂꯥꯟꯅꯥ ꯂꯧꯁꯤꯅꯕꯥ ꯉꯃꯗꯅꯕꯥ ꯁꯕꯗ꯭ꯌꯨ ꯇꯧꯈꯤꯕꯥ ꯀꯟꯗꯤꯁꯟ꯫
"that be all, it gives no other title than what bare force gives to the","ꯃꯗꯨ ꯄꯨꯝꯅꯃꯛ ꯑꯣꯏꯒꯅꯤ, ꯃꯁꯤꯅꯥ ꯕꯦꯔꯦ ꯐꯣꯔꯁꯅꯥ ꯄꯤꯔꯤꯕꯥ ꯑꯗꯨ ꯅꯠꯇꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯇꯥꯏꯇꯜ ꯑꯃꯠꯇꯥ ꯄꯤꯗꯦ꯫"
"stronger over the weaker: and, by this reason, he that is strongest will","ꯍꯦꯟꯅꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ: ꯑꯃꯁꯨꯡ, ꯃꯔꯝ ꯑꯁꯤꯅꯥ, ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ ꯑꯣꯏꯒꯅꯤ"
have a right to whatever he pleases to seize on,ꯃꯍꯥꯛꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯍꯦꯛꯇꯒꯤ ꯍꯛ ꯂꯩꯌꯨ .
"Sect. 185. Over those then that joined with him in the war, and over",ꯁꯦꯛꯇꯔ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯕꯥ꯫
"those of the subdued country that opposed him not, and the posterity","ꯃꯍꯥꯛꯀꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯥꯟꯊꯦꯡꯅꯈꯤꯕꯥ ꯁꯕꯗꯨꯗꯥ ꯂꯩꯕꯥ ꯂꯩꯕꯥꯛ ꯑꯗꯨꯒꯤ ꯃꯤꯑꯣꯏꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯄꯣꯁ꯭ꯇꯦꯔꯤꯇꯤ"
"even of those that did, the conqueror, even in a just war, hath, by his","ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨꯒꯤ ꯐꯥꯑꯣꯕꯥ, ꯀꯟꯀꯔꯔ ꯑꯗꯨꯅꯥ, ꯑꯆꯨꯝꯕꯥ ꯂꯥꯟ ꯑꯃꯗꯥ ꯐꯥꯑꯣꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯕꯥꯏ ."
"conquest, no right of dominion: they are free from any subjection to","ꯀꯅꯛꯕꯦꯁ꯭ꯠ, ꯅꯣ ꯔꯥꯏꯠ ꯑꯣꯐ ꯗꯣꯃꯤꯅꯤꯌꯟ: ꯃꯈꯣꯌꯅꯥ ꯁꯕꯖꯦꯛꯇ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯐ꯭ꯔꯤ ꯑꯣꯏ꯫"
"him, and if their former government be dissolved, they are at liberty to","ꯃꯍꯥꯀꯄꯨ, ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯒꯤ ꯍꯥꯟꯅꯒꯤ ꯁꯔꯀꯥꯔ ꯑꯗꯨ ꯂꯧꯊꯣꯛꯂꯕꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯂꯤꯕꯔꯇꯤꯗꯥ ꯂꯩꯔꯤ ."
begin and erect another to themselves,ꯍꯧꯗꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯥꯃꯀꯄꯨ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯕꯨ ꯏꯔꯦꯛꯇ ꯇꯧꯕꯥ .
"Sect. 186. The conqueror, it is true, usually, by the force he has over",ꯁꯦꯛꯇꯔ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯕꯥ꯫
"them, compels them, with a sword at their breasts, to stoop to his","ꯃꯈꯣꯌꯅꯥ, ꯃꯈꯣꯌꯕꯨ ꯇꯀꯁꯤꯜꯂꯤ, ꯃꯈꯣꯌꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯇꯔꯦꯡ ꯑꯃꯥ ꯊꯃꯗꯨꯅꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯂꯦꯞꯅꯕꯥ ."
"conditions, and submit to such a government as he pleases to afford","ꯀꯟꯗꯤꯁꯅꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯁꯔꯀꯥꯔ ꯑꯃꯗꯥ ꯄꯤꯁꯤꯅꯕꯥ"
"them; but the enquiry is, what right he has to do so? If it be said,",ꯃꯈꯣꯏ;
"they submit by their own consent, then this allows their own consent to","ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯌꯥꯕꯥ ꯂꯧꯔꯒꯥ ꯄꯤꯁꯤꯜꯂꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯁꯤꯅꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯒꯤ ꯑꯌꯥꯕꯥ ꯄꯤꯕꯥ ꯌꯥꯍꯜꯂꯤ ."
be necessary to give the conqueror a title to rule over them. It remains,ꯃꯈꯣꯌꯒꯤ ꯃꯊꯛꯇꯥ ꯁꯥꯁꯟ ꯇꯧꯅꯕꯥ ꯀꯟꯀꯔ ꯑꯗꯨꯗꯥ ꯇꯥꯏꯇꯜ ꯑꯃꯥ ꯄꯤꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯣꯏꯌꯨ꯫
"only to be considered, whether promises extorted by force, without","ꯐꯣꯔꯁꯅꯥ ꯂꯧꯊꯣꯀꯄꯥ ꯋꯥꯁꯀꯁꯤꯡ, ꯌꯥꯑꯣꯗꯅꯥ, ꯈꯟꯅꯅꯕꯥ ꯈꯛꯇꯃꯛ ꯈꯟꯅꯅꯕꯥ꯫"
"right, can be thought consent, and how far they bind. To which I shall","ꯔꯥꯏꯠ, ꯋꯥꯈꯜ ꯈꯅꯕꯒꯤ ꯑꯌꯥꯕꯥ ꯄꯤꯕꯥ ꯌꯥꯏ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯆꯠꯀꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ꯫"
"say, they bind not at all; because whatsoever another gets from me by","ꯍꯥꯌꯌꯨ, ꯃꯈꯣꯌꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯕꯥꯏꯟꯗ ꯇꯧꯗꯦ;"
"force, I still retain the right of, and he is obliged presently to","ꯐꯣꯔꯁ, ꯑꯩꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯍꯛ ꯑꯗꯨ ꯊꯝꯂꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛꯀꯤ ꯑꯣꯏꯅꯥ ꯑꯣꯕꯂꯤꯒꯦꯁꯟ ꯇꯧꯔꯤ꯫"
"restore. He that forces my horse from me, ought presently to restore",ꯑꯃꯨꯛ ꯍꯟꯖꯤꯟꯕ.
"him, and I have still a right to retake him. By the same reason, he that","ꯃꯍꯥꯀꯄꯨ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯍꯧꯖꯤꯀꯁꯨ ꯃꯍꯥꯀꯄꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯧꯕꯒꯤ ꯍꯛ ꯂꯩꯔꯤ꯫"
"forced a promise from me, ought presently to restore it, i.e. quit me of","ꯐꯣꯔꯁ ꯇꯧꯈꯤꯕꯥ ꯑꯩꯒꯤ ꯃꯐꯃꯗꯒꯤ ꯋꯥꯁꯛ ꯑꯃꯥ ꯐꯣꯔꯁ ꯇꯧꯈꯤ, ꯍꯧꯖꯤꯛꯀꯤ ꯑꯣꯏꯅꯥ ꯃꯁꯤ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁꯦꯃꯒꯠꯀꯗꯕꯅꯤ, ꯍꯥꯌꯕꯗꯤ ꯑꯩꯉꯣꯟꯗꯥ ꯊꯥꯗꯣꯀꯎ"
"the obligation of it; or I may resume it myself, i.e. chuse whether I",ꯃꯁꯤꯒꯤ ꯑꯣꯕꯂꯤꯒꯦꯁꯟ ꯑꯗꯨ;
will perform it: for the law of nature laying an obligation on me only,ꯃꯁꯤ ꯄꯥꯡꯊꯣꯛꯀꯅꯤ: ꯃꯍꯧꯁꯥꯒꯤ ꯅꯤꯌꯃꯒꯤꯗꯃꯛ ꯑꯩꯉꯣꯟꯗꯥ ꯈꯛꯇꯃꯛ ꯑꯣꯕꯂꯤꯒꯦꯁꯟ ꯑꯃꯥ ꯊꯝꯕꯥ
"by the rules she prescribes, cannot oblige me by the violation of her","ꯃꯍꯥꯛꯅꯥ ꯄꯤꯔꯤꯕꯥ ꯅꯤꯌꯃꯁꯤꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ꯃꯍꯥꯛꯀꯤ ꯋꯥꯌꯦꯜ ꯌꯥꯊꯪ ꯊꯨꯒꯥꯏꯗꯨꯅꯥ ꯑꯩꯕꯨ ꯑꯣꯕꯂꯤꯒꯦꯁꯟ ꯇꯧꯕꯥ ꯉꯃꯗꯦ꯫"
rules: such is the extorting any thing from me by force. Nor does it at,ꯅꯤꯌꯃꯁꯤꯡ: ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯁꯤ ꯑꯩꯉꯣꯟꯗꯒꯤ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯐꯣꯔꯁꯅꯥ ꯂꯧꯊꯣꯀꯄꯥ ꯑꯁꯤꯅꯤ꯫
"all alter the case to say, I gave my promise, no more than it excuses","ꯄꯨꯝꯅꯃꯛꯅꯥ ꯀꯦꯁ ꯑꯗꯨ ꯍꯣꯡꯗꯣꯛ ꯍꯣꯡꯖꯤꯟ ꯇꯧꯈꯤ, ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯋꯥꯁꯛ ꯑꯗꯨ ꯄꯤꯈꯤ, ꯃꯁꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯑꯦꯛꯁꯛꯌꯨꯖ ꯇꯧꯈꯤꯗꯦ"
"the force, and passes the right, when I put my hand in my pocket, and","ꯐꯣꯔꯁ ꯑꯗꯨ, ꯑꯃꯁꯨꯡ ꯑꯔꯣꯏꯕꯥ ꯑꯗꯨ ꯄꯥꯁ ꯇꯧꯏ, ꯑꯩꯅꯥ ꯑꯩꯒꯤ ꯈꯨꯠ ꯑꯗꯨ ꯑꯩꯒꯤ ꯄꯣꯀꯦꯠꯇꯥ ꯊꯝꯂꯕꯥ ꯃꯇꯃꯗꯥ, ꯑꯃꯁꯨꯡ ."
"deliver my purse myself to a thief, who demands it with a pistol at my","ꯑꯩꯒꯤ ꯄꯔꯁ ꯑꯁꯤ ꯑꯩꯒꯤ ꯄꯔꯁꯟ ꯑꯃꯥ ꯂꯧꯃꯤ ꯑꯃꯗꯥ ꯄꯤꯕꯤꯌꯨ, ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤ ꯑꯩꯒꯤ ꯄꯤꯁ꯭ꯇꯣꯜ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯗꯤꯃꯥꯟꯗ ꯇꯧꯏ꯫"
breast,ꯡꯕꯥꯈ
"Sect. 187. From all which it follows, that the government of a",ꯁꯦꯛꯇꯔ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯕꯥ꯫
"conqueror, imposed by force on the subdued, against whom he had no right","ꯀꯟꯀꯔꯔ, ꯁꯕ꯭ꯗꯨꯗꯇꯥ ꯐꯣꯔꯁꯅꯥ ꯊꯃꯈꯤꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯍꯛ ꯂꯩꯇꯦ"
"of war, or who joined not in the war against him, where he had right,","ꯂꯥꯅꯒꯤ, ꯅꯠꯔꯒꯥ ꯀꯅꯥꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯥꯟꯊꯦꯡꯅꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ, ꯃꯍꯥꯛꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯂꯩꯈꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ,"
has no obligation upon them,ꯃꯈꯣꯌꯗꯥ ꯑꯣꯕꯂꯤꯒꯦꯁꯟ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ .
"Sect. 188. But let us suppose, that all the men of that community, being",ꯁꯦꯛꯇꯔ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯕꯥ꯫
"all members of the same body politic, may be taken to have joined in","ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯕꯣꯗꯤ ꯄꯣꯂꯤꯇꯤꯛꯁꯀꯤ ꯃꯦꯝꯕꯔ ꯈꯨꯗꯤꯡꯃꯛ, ꯲꯰꯲꯰ꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯌꯥꯑꯣꯕꯥ ꯌꯥꯏ꯫"
"that unjust war wherein they are subdued, and so their lives are at the","ꯃꯈꯣꯌꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯂꯕꯥ ꯑꯔꯥꯅꯕꯥ ꯂꯥꯟ ꯑꯗꯨ, ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤ ꯑꯗꯨ ."
mercy of the conqueror,ꯀꯟꯀꯔꯒꯤ ꯃꯔꯁꯤ .
Sect. 189. I say this concerns not their children who are in their,ꯁꯦꯛꯇꯔ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯕꯥ꯫
"minority: for since a father hath not, in himself, a power over the life",ꯃꯥꯏꯅꯣꯔꯤꯇꯤ: ꯃꯔꯃꯗꯤ ꯃꯄꯥ ꯑꯃꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯄꯨꯟꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯁꯛꯇꯤ ꯑꯃꯥ ꯄꯤꯕꯤꯗꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ꯫
"or liberty of his child, no act of his can possibly forfeit it. So that","ꯅꯠꯔꯒꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯒꯤ ꯂꯤꯕꯔꯇꯤ, ꯃꯍꯥꯛꯀꯤ ꯊꯕꯛ ꯑꯃꯠꯇꯅꯥ ꯃꯗꯨ ꯂꯧꯊꯣꯀꯄꯥ ꯉꯃꯗꯦ꯫"
"the children, whatever may have happened to the fathers, are freemen,","ꯑꯉꯥꯡꯁꯤꯡ, ꯃꯄꯥꯁꯤꯡꯗꯥ ꯊꯣꯀꯈꯤꯕꯥ ꯊꯧꯗꯣꯀꯁꯤꯡ ꯑꯗꯨ ꯐ꯭ꯔꯤꯃꯦꯅꯅꯤ,"
and the absolute power of the conqueror reaches no farther than the,ꯑꯃꯁꯨꯡ ꯀꯟꯀꯔꯒꯤ ꯑꯦꯕꯁꯣꯜꯌꯨꯇꯦꯗ ꯄꯥꯋꯔ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯂꯥꯞꯅꯥ ꯌꯧꯗꯦ .
"persons of the men that were subdued by him, and dies with them: and","ꯃꯍꯥꯛꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯂꯩꯔꯝꯕꯥ ꯅꯨꯄꯥꯁꯤꯡ ꯑꯗꯨꯒꯤ ꯃꯤꯑꯣꯏꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯤꯕꯥ: ꯑꯃꯁꯨꯡ ."
