en,mni-Mtei
"day since we started, and all to the same effect: that the","ꯑꯩꯈꯣꯌꯅꯥ ꯍꯧꯗꯣꯀꯈꯤꯕꯥ ꯅꯨꯃꯤꯠ, ꯑꯃꯁꯨꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯏꯐꯦꯛꯇ ꯑꯗꯨꯗꯥ: ꯃꯗꯨꯗꯤ ."
anywhere. He had arranged before leaving London that his,ꯃꯐꯝ ꯑꯃꯠꯇꯗꯥ꯫
agent should send him every day a telegram saying if the ship,ꯑꯦꯖꯦꯟꯇꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯇꯦꯂꯤꯒ꯭ꯔꯥꯝ ꯑꯃꯥ ꯊꯥꯔꯛꯀꯗꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯒꯗꯕꯅꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯖꯍꯥꯖ ꯑꯗꯨ .
had been reported. He was to have a message even if she were,ꯔꯤꯄꯣꯔꯠ ꯇꯧꯔꯀꯈꯤꯕꯅꯤ꯫
"not reported, so that he might be sure that there was a watch","ꯔꯤꯄꯣꯔꯠ ꯇꯧꯈꯤꯗꯦ, ꯃꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯋꯥꯆꯤ ꯑꯃꯥ ꯂꯩ ꯍꯥꯌꯕꯥ ꯁꯣꯏꯗꯅꯥ ꯈꯉꯂꯃꯒꯅꯤ ."
being kept at the other end of the wire,ꯋꯥꯏꯔꯄꯀꯤ ꯑꯇꯣꯞꯄꯥ ꯃꯌꯥꯌꯗꯥ ꯊꯝꯕꯥ .
We had dinner and went to bed early. To-morrow we are to see,ꯑꯩꯈꯣꯌꯅꯥ ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯛ ꯆꯥꯕꯥ ꯊꯀꯄꯥ ꯍꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯇꯣꯌꯅꯥ ꯇꯨꯝꯂꯃꯈꯤ꯫
"the Vice- Consul, and to arrange, if we can, about getting on","ꯚꯥꯏꯁ-ꯀꯟꯁꯜ, ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯉꯝꯂꯕꯗꯤ, ꯑꯣꯟꯊꯣꯛꯅꯕꯥ ꯊꯧꯔꯥꯡ ꯇꯧꯅꯕꯥ ."
board the ship as soon as she arrives. Van Helsing says that our,ꯃꯍꯥꯛꯅꯥ ꯌꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯖꯍꯥꯖ ꯑꯗꯨꯗꯥ ꯆꯦꯅꯒꯗꯕꯅꯤ꯫
chance will be to get on the boat between sunrise and sunset,ꯆꯥꯟꯁ ꯑꯣꯏꯒꯅꯤ ꯅꯨꯃꯤꯠ ꯊꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯠ ꯆꯨꯞꯄꯥ ꯕꯣꯠꯇꯥ ꯆꯠꯄꯒꯤ ꯑꯣꯏꯒꯅꯤ꯫
"The Count, even if he takes the form of a bat, cannot cross the","ꯀꯥꯎꯟꯇ ꯑꯁꯤꯅꯥ, ꯃꯍꯥꯛꯅꯥ ꯕꯦꯠꯀꯤ ꯃꯑꯣꯡꯗꯥ ꯂꯧꯔꯕꯁꯨ, ꯀ꯭ꯔꯣꯁ ꯇꯧꯕꯥ ꯉꯃꯗꯦ ."
"running water of his own volition, and so cannot leave the ship","ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯚꯣꯂꯤꯁꯅꯒꯤ ꯏꯁꯤꯡ ꯇꯨꯡꯁꯤꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯖꯍꯥꯖ ꯑꯗꯨ ꯊꯥꯗꯣꯀꯄꯥ ꯉꯃꯗꯦ"
As he dare not change to man’s form without suspicion—which,ꯃꯍꯥꯛꯅꯥ ꯑꯀꯤꯕꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯃꯑꯣꯡꯗꯥ ꯑꯍꯣꯡꯕꯥ ꯄꯨꯔꯛꯂꯣꯏꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ—ꯃꯁꯤꯅꯥ .
"he evidently wishes to avoid—he must remain in the box. If,",ꯃꯍꯥꯛꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ ꯄꯥꯝꯃꯤ—ꯃꯍꯥꯛ ꯕꯣꯛꯁ ꯑꯗꯨꯗꯥ ꯂꯩꯒꯗꯕꯅꯤ꯫
536,꯵꯳꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"then, we can come on board after sunrise, he is at our mercy;","ꯑꯗꯨꯗꯒꯤ, ꯑꯩꯈꯣꯌꯅꯥ ꯅꯨꯃꯤꯠ ꯊꯣꯛꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯕꯣꯔꯗꯇꯥ ꯂꯥꯀꯄꯥ ꯌꯥꯏ, ꯃꯍꯥꯛ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯤꯅꯨꯡꯁꯤꯗꯥ ꯂꯩꯔꯤ;"
"for we can open the box and make sure of him, as we did of","ꯃꯔꯃꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯕꯣꯛꯁ ꯑꯗꯨ ꯍꯥꯡꯗꯣꯀꯄꯥ ꯉꯃꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯁꯣꯏꯗꯅꯥ ꯇꯧꯕꯥ ꯉꯃꯒꯅꯤ, ꯑꯩꯈꯣꯌꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ."
"poor Lucy, before he wakes. What mercy he shall get from us","ꯂꯥꯌꯔꯕꯥ ꯂꯨꯁꯤ, ꯃꯍꯥꯛꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯗ꯭ꯔꯤꯉꯩꯗꯥ꯫"
will not count for much. We think that we shall not have much,ꯀꯌꯥ ꯑꯃꯒꯤꯗꯃꯛ ꯃꯁꯤꯡ ꯊꯤꯔꯣꯏ꯫
trouble with officials or the seamen. Thank God! this is the,ꯑꯣꯐꯤꯁꯤꯑꯦꯂꯁꯤꯡ ꯅꯠꯔꯒꯥ ꯁꯃꯨꯗ꯭ꯔꯒꯤ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯋꯥꯕꯥ꯫
"country where bribery can do anything, and we are well","ꯁꯦꯟꯖꯥ-ꯊꯨꯃꯖꯥꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯇꯧꯕꯥ ꯉꯝꯕꯥ ꯂꯩꯕꯥꯛ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯐꯅꯥ ꯂꯩꯔꯤ"
supplied with money. We have only to make sure that the ship,ꯁꯦꯂꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯞꯂꯥꯏ ꯇꯧꯕꯥ꯫
cannot come into port between sunset and sunrise without our,ꯑꯩꯈꯣꯌꯒꯤ ꯌꯥꯑꯣꯗꯅꯥ ꯅꯨꯃꯤꯠ ꯆꯨꯞꯄꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯠ ꯊꯣꯀꯄꯒꯤ ꯃꯔꯛꯇꯥ ꯄꯣꯔꯠꯇꯥ ꯂꯥꯀꯄꯥ ꯉꯝꯂꯣꯏ꯫
"being warned, and we shall be safe. Judge Moneybag will settle","ꯆꯦꯀꯁꯤꯅꯋꯥ ꯍꯥꯌꯔꯒꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯁꯥꯐꯅꯥ ꯂꯩꯒꯅꯤ꯫"
"this case, I think!","ꯃꯁꯤꯒꯤ ꯀꯦꯁ ꯑꯁꯤ, ꯑꯩꯅꯥ ꯈꯜꯂꯤ!"
16,꯱꯶ ꯑꯃꯁꯨꯡ ꯱꯶.
October.—Mina’s report still the same: lapping waves and,ꯑꯣꯛꯇꯣꯕꯔ.—ꯃꯤꯅꯥꯒꯤ ꯔꯤꯄꯣꯔꯠ ꯑꯁꯤ ꯍꯧꯖꯤꯀꯁꯨ ꯑꯗꯨꯃꯛ ꯂꯩꯔꯤ: ꯂꯦꯄꯤꯡ ꯋꯦꯕ ꯑꯃꯁꯨꯡ
"rushing water, darkness and favouring winds. We are evidently","ꯏꯁꯤꯡ ꯇꯨꯡꯁꯤꯅꯕꯥ, ꯑꯃꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯁꯤꯠꯀꯤ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯥ꯫"
"in good time, and when we hear of the Czarina Catherine we","ꯑꯐꯕꯥ ꯃꯇꯃꯗꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯖꯥꯔꯤꯅꯥ ꯀꯦꯊꯔꯤꯅꯒꯤ ꯃꯔꯃꯗꯥ ꯇꯥꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ."
shall be ready. As she must pass the Dardanelles we are sure to,ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯒꯅꯤ꯫
have some report,ꯔꯤꯄꯣꯔꯠ ꯈꯔꯥ ꯄꯤꯕꯤꯌꯨ
17,꯱꯷ ꯑꯃꯁꯨꯡ ꯱꯷.
"October.—Everything is pretty well fixed now, I think, to","ꯑꯣꯛꯇꯣꯕꯔ.—ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯐꯤꯛꯁ ꯇꯧꯔꯦ, ꯑꯩꯅꯥ ꯈꯜꯂꯤ, ꯇꯨ ."
welcome the Count on his return from his tour. Godalming told,ꯃꯍꯥꯛꯀꯤ ꯈꯣꯉꯆꯠ ꯑꯗꯨꯗꯒꯤ ꯍꯜꯂꯀꯄꯗꯥ ꯀꯥꯎꯟꯇ ꯑꯗꯨ ꯇꯔꯥꯝꯅꯥ ꯑꯣꯀꯆꯔꯤ꯫
the shippers that he fancied that the box sent aboard might,ꯃꯍꯥꯛꯅꯥ ꯈꯅꯈꯤꯕꯥ ꯁꯤꯞꯄꯤꯡꯁꯤꯡ ꯑꯗꯨꯅꯥ ꯕꯣꯔꯗꯇꯥ ꯊꯥꯔꯀꯄꯥ ꯕꯣꯛꯁ ꯑꯗꯨꯅꯥ .
"contain something stolen from a friend of his, and got a half","ꯃꯍꯥꯛꯀꯤ ꯃꯔꯨꯞ ꯑꯃꯗꯒꯤ ꯍꯨꯔꯥꯅꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯌꯥꯑꯣꯔꯤ, ꯑꯃꯁꯨꯡ ꯇꯉꯈꯥꯏ ꯑꯃꯥ ꯐꯪꯂꯦ꯫"
consent that he might open it at his own risk. The owner gave,ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯒꯤ ꯔꯤꯁ꯭ꯀꯀꯤ ꯃꯇꯨꯡꯏꯟꯅꯥ ꯍꯥꯡꯗꯣꯀꯄꯥ ꯌꯥꯏ ꯍꯥꯌꯕꯒꯤ ꯑꯌꯥꯕꯥ ꯄꯤꯕꯥ꯫
him a paper telling the Captain to give him every facility in,ꯃꯍꯥꯛꯅꯥ ꯀꯦꯞꯇꯦꯅꯗꯥ ꯃꯍꯥꯀꯄꯨ ꯐꯦꯁꯤꯂꯤꯇꯤ ꯈꯨꯗꯤꯡꯃꯛ ꯄꯤꯅꯕꯥ ꯍꯥꯌꯕꯥ ꯄꯦꯄꯔ ꯑꯃꯥ .
"doing whatever he chose on board the ship, and also a similar","ꯖꯍꯥꯖ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯈꯅꯈꯤꯕꯥ ꯑꯗꯨ ꯇꯧꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯥ ꯃꯥꯟꯅꯕꯥ ꯑꯃꯁꯨ ꯇꯧꯕꯥ"
"authorisation to his agent at Varna. We have seen the agent,",ꯕꯔꯅꯥꯗꯥ ꯂꯩꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯦꯖꯦꯟꯇꯇꯥ ꯑꯣꯊꯣꯔꯥꯏꯖꯦꯁꯟ ꯄꯤꯈꯤ꯫
who was much impressed with Godalming’s kindly,ꯒꯣꯗꯂꯃꯤꯡꯒꯤ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯏꯊꯤꯜ ꯄꯤꯈꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ .
537,꯵꯳꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"manner to him, and we are all satisfied that whatever he can do","ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯃꯑꯣꯡ ꯃꯇꯧ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯕꯥ ꯑꯗꯨꯒꯨꯝꯂꯕꯥ ꯊꯕꯛ ꯑꯗꯨꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯩ꯫"
to aid our wishes will be done. We have already arranged what,ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯑꯄꯥꯝꯕꯁꯤꯡ ꯄꯥꯡꯊꯣꯛꯀꯅꯤ꯫
"to do in case we get the box open. If the Count is there, Van",ꯑꯩꯈꯣꯌꯅꯥ ꯕꯣꯛꯁ ꯑꯗꯨ ꯍꯥꯡꯗꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
Helsing and Seward will cut off his head at once and drive a,ꯍꯦꯂꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯁꯦꯋꯥꯔꯗꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯀꯣꯛ ꯊꯣꯡꯅꯥ ꯀꯀꯊꯠꯀꯅꯤ ꯑꯃꯁꯨꯡ ꯑꯦ .
stake through his heart. Morris and Godalming and I shall,ꯃꯍꯥꯛꯀꯤ ꯊꯝꯃꯣꯌꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯁ꯭ꯇꯦꯛ ꯇꯧ꯫
"prevent interference, even if we have to use the arms which we",ꯑꯩꯈꯣꯌꯅꯥ ꯈꯨꯠꯁꯝꯅꯗꯨꯅꯥ ꯆꯠꯄꯥ ꯇꯥꯔꯕꯁꯨ ꯏꯟꯇꯔꯐꯦꯔꯦꯟꯁ ꯊꯤꯡꯅꯕꯥ ꯑꯩꯈꯣꯌꯅꯥ .
shall have ready. The Professor says that if we can so treat the,ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯒꯅꯤ꯫
"Count’s body, it will soon after fall into dust. In such case there","ꯀꯥꯎꯟꯇꯀꯤ ꯍꯀꯆꯥꯡ, ꯃꯁꯤ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯦꯜꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯀꯅꯤ꯫"
"would be no evidence against us, in case any suspicion of","ꯑꯩꯈꯣꯌꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯄ꯭ꯔꯃꯥꯟ ꯑꯃꯠꯇꯥ ꯂꯩꯔꯣꯏ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯊꯣꯛꯂꯕꯗꯤ ꯑꯀꯤꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯔꯔꯣꯏ꯫"
"murder were aroused. But even if it were not, we should stand",ꯈꯨꯅꯥꯏꯒꯤ ꯊꯧꯗꯣꯛ ꯊꯣꯀꯈꯤ꯫
"or fall by our act, and perhaps some day this very script may be","ꯅꯠꯔꯒꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯑꯦꯛꯇꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯁꯣꯀꯄꯥ, ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯅꯨꯃꯤꯠ ꯈꯔꯅꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯁ꯭ꯛꯔꯤꯞꯇ ꯑꯁꯤ ꯑꯣꯏꯕꯥ ꯌꯥꯏ ."
"evidence to come between some of us and a rope. For myself, I",ꯑꯩꯈꯣꯌ ꯈꯔꯒꯤ ꯑꯃꯁꯨꯡ ꯔꯣꯞ ꯑꯃꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯥꯛꯀꯗꯕꯥ ꯄ꯭ꯔꯃꯥꯟ꯫
should take the chance only too thankfully if it were to come,ꯆꯥꯟꯁ ꯑꯁꯤ ꯂꯧꯒꯗꯕꯅꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯁꯤ ꯂꯥꯛꯀꯗꯧꯔꯤꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ ꯌꯥꯝꯅꯥ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ
We mean to leave no stone unturned to carry out our intent. We,ꯑꯩꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯏꯟꯇꯦꯟꯇ ꯑꯗꯨ ꯄꯥꯡꯊꯣꯛꯅꯕꯥ ꯁꯤꯠꯇꯣꯛ-ꯁꯦꯡꯗꯣꯀꯄꯒꯤ ꯊꯕꯛ ꯄꯥꯌꯈꯠꯄꯥ ꯍꯥꯌꯕꯁꯤꯅꯤ꯫
have arranged with certain officials that the instant the Czarina,ꯑꯀꯛꯅꯕꯥ ꯑꯣꯐꯤꯁꯤꯑꯦꯂꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯧꯔꯥꯡ ꯇꯧꯈ꯭ꯔꯦ ꯃꯗꯨꯗꯤ ꯖ꯭ꯌꯥꯔꯤꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ .
"Catherine is seen, we are to be informed by a special","ꯀꯦꯊꯔꯤꯟ ꯑꯁꯤ ꯎꯕꯥ ꯐꯪꯏ, ꯑꯩꯈꯣꯌꯅꯥ ꯑꯈꯟꯅꯕꯥ ꯑꯃꯅꯥ ꯈꯉꯍꯅꯒꯗꯕꯅꯤ"
messenger,ꯃꯦꯁꯦꯟꯖꯔ ꯴.
24,꯲꯴ ꯑꯃꯁꯨꯡ ꯲꯴.
October.—A whole week of waiting. Daily telegrams to,ꯑꯣꯛꯇꯣꯕꯔ.—ꯑꯣꯛꯇꯣꯕꯔꯒꯤ ꯅꯨꯃꯤꯠ ꯃꯄꯨꯡ ꯐꯥꯕꯥ꯫
"Godalming, but only the same story: “Not yet reported.” Mina’s","ꯒꯣꯗꯂꯃꯤꯡ, ꯑꯗꯨꯕꯨ ꯋꯥꯔꯤ ꯑꯃꯈꯛꯇꯅꯤ: “ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯔꯤꯄꯣꯔꯠ ꯇꯧꯗ꯭ꯔꯤ꯫”"
morning and evening hypnotic answer is unvaried: lapping,ꯑꯌꯨꯛ ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯍꯤꯞꯅꯣꯇꯤꯛ ꯄꯥꯎꯈꯨꯝ ꯑꯁꯤ ꯑꯅꯚꯦꯔꯤꯑꯦꯖ ꯑꯣꯏ: ꯂꯦꯄꯤꯡ
"waves, rushing water, and creaking masts","ꯇꯝꯄꯥꯛ, ꯏꯁꯤꯡ ꯇꯨꯡꯁꯤꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯀ꯭ꯔꯤꯛ ꯇꯧꯕꯥ ꯃꯥꯁ꯭ꯇꯁꯤꯡ"
"Telegram, October 24th","ꯇꯦꯂꯤꯒ꯭ꯔꯥꯝ, ꯑꯣꯛꯇꯣꯕꯔ ꯲꯴ꯗꯥ ꯐꯣꯉꯈꯤꯕꯥ꯫"
"Rufus Smith, Lloyd’s, London, to Lord Godalming, care of H. B","ꯔꯨꯐꯁ ꯁ꯭ꯃꯤꯊ, ꯂꯣꯌꯅꯅꯥ ꯂꯟꯗꯟ, ꯂꯔꯗ ꯒꯣꯗꯂꯃꯤꯡ, ꯀꯦꯌꯔ ꯑꯣꯐ ꯑꯩꯆ.ꯕꯤ."
"M. Vice-Consul, Varna","ꯑꯦꯝ.ꯚꯥꯏꯁ-ꯀꯟꯁꯨꯜ, ꯕꯔꯅꯥ"
538,꯵꯳꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
“Czarina Catherine reported this morning from Dardanelles.” Dr,“ꯖꯥꯔꯤꯅꯥ ꯀꯦꯊꯔꯤꯅꯅꯥ ꯉꯁꯤ ꯑꯌꯨꯛ ꯗꯥꯔꯗꯅꯦꯂꯁꯇꯒꯤ ꯔꯤꯄꯣꯔꯠ ꯇꯧꯔꯀꯈꯤ꯫”
Seward’s Diary,ꯁꯦꯋꯥꯔꯗꯀꯤ ꯗꯥꯏꯔꯤ .
25,꯲꯵ ꯑꯃꯁꯨꯡ ꯲꯵.
October.—How I miss my phonograph! To write diary with,ꯑꯣꯛꯇꯣꯕꯔ.—ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯐꯣꯅꯣꯒ꯭ꯔꯥꯐ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯅꯤꯡꯁꯤꯡꯒꯅꯤ!
a pen is irksome to me; but Van Helsing says I must. We were,ꯄꯦꯟ ꯑꯃꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯏꯔꯩꯕꯥꯛ ꯑꯣꯏ;
all wild with excitement yesterday when Godalming got his,ꯑꯣꯜ ꯋꯥꯏꯜꯗ ꯋꯤꯊ ꯑꯦꯛꯁꯥꯏꯇꯦꯟꯁ ꯉꯔꯥꯡꯗꯥ ꯒꯣꯗꯂꯃꯤꯡꯅꯥ ꯃꯍꯥꯛꯀꯤ
telegram from Lloyd’s. I know now what men feel in battle when,ꯂꯣꯌꯅꯅꯥ ꯇꯦꯂꯤꯒ꯭ꯔꯥꯝ ꯂꯣꯌꯗ’ꯁ꯫
"the call to action is heard. Mrs. Harker, alone of our party, did",ꯀꯣꯜ ꯇꯨ ꯑꯦꯛꯁꯟ ꯑꯁꯤ ꯇꯥꯕꯥ ꯐꯪꯏ꯫
"not show any signs of emotion. After all, it is not strange that",ꯏꯃꯣꯁꯅꯒꯤ ꯈꯨꯗꯝ ꯑꯃꯠꯇꯥ ꯎꯠꯄꯥ ꯅꯠꯇꯦ꯫
she did not; for we took special care not to let her know,ꯃꯍꯥꯛꯅꯥ ꯇꯧꯈꯤꯗꯦ;
"anything about it, and we all tried not to show any excitement","ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯠꯇꯥ ꯎꯠꯂꯣꯏꯗꯅꯕꯥ ꯍꯣꯠꯅꯈꯤ"
"when we were in her presence. In old days she would, I am sure,",ꯑꯩꯈꯣꯌꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯃꯇꯃꯗꯥ꯫
"have noticed, no matter how we might have tried to conceal it;",ꯑꯩꯈꯣꯌꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯂꯣꯠꯁꯤꯟꯅꯕꯥ ꯍꯣꯠꯅꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯂꯦ;
but in this way she is greatly changed during the past three,ꯑꯗꯨꯕꯨ ꯃꯁꯤꯒꯤ ꯃꯑꯣꯡ ꯑꯁꯤꯅꯥ ꯃꯍꯥꯛ ꯍꯧꯈꯤꯕꯥ ꯆꯍꯤ ꯑꯍꯨꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯍꯣꯡꯂꯦ ꯫
"weeks. The lethargy grows upon her, and though she seems",ꯅꯨꯃꯤꯠꯁꯤꯡ꯫
"strong and well, and is getting back some of her colour, Van","ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯐꯖꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯆꯨ ꯈꯔꯥ ꯍꯜꯂꯛꯂꯤ, ꯚꯦꯟ"
Helsing and I are not satisfied. We talk of her often; we have,ꯍꯦꯂꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯗꯦ꯫
"not, however, said a word to the others. It would break poor",ꯑꯗꯨꯕꯨ ꯑꯇꯣꯞꯄꯁꯤꯡꯗꯥ ꯋꯥꯍꯩ ꯑꯃꯥ ꯍꯥꯌꯈꯤꯗꯦ꯫
Harker’s heart—certainly his nerve—if he knew that we had even,ꯍꯥꯔꯀꯔꯒꯤ ꯊꯝꯃꯣꯌ – ꯁꯣꯏꯗꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯔꯚ—ꯑꯩꯈꯣꯌꯅꯥ ꯈꯉꯂꯕꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯐꯥꯑꯣꯕꯥ .
"a suspicion on the subject. Van Helsing examines, he tells me,",ꯍꯤꯔꯝ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯀꯤꯕꯥ ꯑꯃꯥ꯫
"her teeth very carefully, whilst she is in the hypnotic condition,","ꯃꯍꯥꯛꯀꯤ ꯍꯥꯀꯆꯥꯡ ꯌꯥꯝꯅꯥ ꯆꯦꯀꯁꯤꯟꯅꯥ, ꯃꯍꯥꯛ ꯍꯥꯏꯄꯅꯣꯇꯤꯛ ꯀꯟꯗꯤꯁꯟꯗꯥ ꯂꯩꯔꯤꯉꯩꯗꯥ,"
for he says that so long as they do not begin to sharpen there is,ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯍꯦꯟꯅꯥ ꯆꯦꯠꯁꯤꯅꯕꯥ ꯍꯧꯔꯀꯄꯥ ꯃꯇꯝ ꯐꯥꯑꯣꯕꯥ .
