en,mni-Mtei
"said Beth, as she cuddled her sister’s feet with a motherly air","ꯕꯦꯊꯅꯥ ꯍꯥꯌꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯆꯤꯟ-ꯃꯅꯥꯑꯣꯒꯤ ꯈꯣꯡꯗꯥ ꯃꯃꯥꯒꯤ ꯅꯨꯡꯁꯤꯠꯅꯥ ꯀꯨꯄꯁꯤꯜꯂꯒꯥ"
189,꯱꯸꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"‘Aunt March is a regular samphire, is she not?’ observed Amy,","‘ꯑꯥꯟꯇꯤ ꯃꯥꯔꯆ ꯑꯁꯤ ꯆꯥꯡ ꯅꯥꯏꯅꯥ ꯁꯦꯝ ꯁꯥꯕꯥ ꯑꯃꯅꯤ, ꯃꯍꯥꯛ ꯅꯠꯇꯦ?’ ꯑꯦꯃꯤ, ꯑꯣꯕꯖꯥꯔꯚ ꯇꯧꯈꯤ,"
tasting her mixture critically,ꯃꯍꯥꯛꯀꯤ ꯃꯤꯛꯁꯆꯔ ꯑꯗꯨ ꯀ꯭ꯔꯤꯇꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ
"‘She means vampire, not seaweed, but it doesn’t matter. It’s too","‘ꯃꯍꯥꯛꯅꯥ ꯚ꯭ꯌꯥꯝꯄꯥꯌꯔ ꯍꯥꯌꯕꯅꯤ, ꯁꯃꯨꯗ꯭ꯔꯒꯤ ꯎꯆꯦꯛ ꯅꯠꯇꯦ, ꯑꯗꯨꯕꯨ ꯃꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ꯫"
"warm to be particular about one’s parts of speech,’ murmured","ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯤ ꯋꯥꯉꯥꯡꯒꯤ ꯁꯔꯨꯀꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯈꯟꯅꯅꯥ ꯋꯥꯔꯝ ꯇꯧꯕꯥ,’ ꯍꯥꯌꯅꯥ ꯋꯥꯍꯪ ꯍꯪꯈꯤ꯫"
Jo,ꯖꯣ .
"‘What shall you do all your vacation?’ asked Amy, changing the","‘ꯀꯔꯤ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯁꯨꯇꯤ ꯄꯨꯝꯅꯃꯛ ꯇꯧꯒꯅꯤ?’ ꯍꯥꯌꯅꯥ ꯑꯦꯃꯤꯗꯥ ꯍꯪꯈꯤ, ꯍꯣꯡꯗꯣꯀꯈꯤ꯫"
subject with tact,ꯇꯦꯛꯇ ꯇꯧꯕꯥ ꯁꯕꯖꯦꯛꯇ
"‘I shall lie abed late, and do nothing,’ replied Meg, from the","‘ꯑꯩꯍꯥꯛ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯂꯦꯞꯂꯒꯅꯤ, ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯇꯧꯔꯣꯏ’ ꯍꯥꯌꯅꯥ ꯃꯦꯒ, ꯃꯐꯃꯗꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯈꯤ꯫"
depths of the rocking chair. ‘I’ve been routed up early all winter,ꯔꯣꯀꯤꯡ ꯆꯦꯌꯥꯔꯒꯤ ꯑꯋꯥꯡꯕꯥ꯫
"and had to spend my days working for other people, so now I’m","ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯅꯨꯃꯤꯠꯁꯤꯡ ꯑꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤꯗꯃꯛ ꯊꯕꯛ ꯇꯧꯕꯥ ꯇꯥꯈꯤ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯍꯧꯖꯤꯛ ꯑꯩꯍꯥꯛ ."
going to rest and revel to my heart’s content.’,ꯑꯩꯒꯤ ꯊꯝꯃꯣꯌꯒꯤ ꯅꯨꯡꯉꯥꯏꯕꯗꯥ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯂꯩꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯂꯩꯅꯕꯥ ꯆꯠꯄꯥ꯫’
"‘No,’ said Jo, ‘that dozy way wouldn’t suit me. I’ve laid in a heap","‘ꯅꯠꯇꯦ,’ ꯖꯣꯅꯥ ꯍꯥꯌꯔꯀꯏ, ‘ꯃꯗꯨ ꯗꯣꯖꯤ ꯋꯦꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯆꯨꯃꯒꯅꯤ꯫"
"of books, and I’m going to improve my shining hours reading","ꯂꯥꯏꯔꯤꯀꯁꯤꯡꯒꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯑꯩꯒꯤ ꯃꯉꯥꯜ ꯊꯣꯀꯄꯥ ꯄꯨꯡꯁꯤꯡ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯐꯒꯠꯍꯅꯒꯅꯤ"
"on my perch in the old apple tree, when I’m not having l..’","ꯑꯔꯤꯕꯥ ꯑꯦꯄꯜ ꯇ꯭ꯔꯤꯗꯥ ꯂꯩꯕꯥ ꯑꯩꯒꯤ ꯄꯔꯆꯇꯥ, ꯑꯩꯅꯥ l..’’ ꯍꯥꯌꯅꯥ ꯂꯧꯕꯥ ꯃꯇꯃꯗꯥ꯫"
"‘Don’t say ‘larks!’’ implored Amy, as a return snub for the","‘ꯗꯣꯟ’ꯇ ꯍꯥꯌꯌꯨ ‘ꯂꯥꯔꯛ!’’ ꯍꯥꯌꯅꯥ ꯑꯦꯃꯤꯗꯥ, ꯔꯤꯇꯔꯟ ꯁ꯭ꯅꯨꯕ ꯑꯣꯏꯅꯥ ꯍꯥꯌꯔꯀꯈꯤ"
samphire’ correction,ꯁꯥꯃꯐꯤꯌꯔ’ ꯀ꯭ꯔꯤꯀꯦꯁꯟ .
"‘I’ll say ‘nightingales’ then, with Laurie. That’s proper and","‘ꯑꯩꯍꯥꯛ ꯃꯇꯃꯗꯨꯗꯥ ‘ꯅꯥꯏꯒꯥꯂꯦꯁ’ ꯍꯥꯌꯒꯅꯤ, ꯂꯧꯔꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫"
"appropriate, since he’s a warbler.’","ꯃꯇꯤꯛ ꯆꯥꯕꯥ, ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛ ꯋꯥꯔꯕ꯭ꯂꯔ ꯑꯃꯅꯤ꯫’"
"‘Don’t let us do any lessons, Beth, for a while, but play all the","‘ꯑꯩꯈꯣꯌꯅꯥ ꯂꯥꯏꯔꯤꯛ ꯑꯃꯠꯇꯥ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ, ꯕꯦꯠ, ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ, ꯑꯗꯨꯕꯨ ꯄꯨꯝꯅꯃꯛ ꯁꯥꯟꯅꯔꯣꯏꯗꯕꯅꯤ꯫"
"time and rest, as the girls mean to,’ proposed Amy","ꯃꯇꯝ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯕꯥ, ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡꯅꯥ ꯍꯥꯌꯔꯀꯄꯒꯨꯝꯅꯥ,’ ꯄ꯭ꯔꯄꯣꯖ ꯇꯧꯔꯤꯕꯥ ꯑꯦꯃꯤ"
190,꯱꯹꯰ꯗꯥ ꯊꯣꯀꯈꯤ꯫
"‘Well, I will, if Mother doesn’t mind. I want to learn some new","‘ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯇꯧꯒꯅꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯃꯥꯅꯥ ꯋꯥꯈꯜ ꯂꯥꯛꯠꯔꯕꯗꯤ꯫"
"songs, and my children need fitting up for the summer. They are","ꯏꯁꯩꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯑꯉꯥꯡꯁꯤꯡꯅꯥ ꯑꯌꯨꯛ-ꯅꯨꯡꯊꯤꯂꯒꯤ ꯃꯇꯃꯗꯥ ꯐꯤꯠ ꯑꯣꯏꯕꯥ ꯃꯊꯧ ꯇꯥꯏ꯫"
dreadfully out of order and really suffering for clothes.’,ꯂꯥꯡꯇꯛꯅꯅꯥ ꯑꯣꯔꯗꯔꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯇꯁꯦꯡꯅꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯒꯤꯗꯃꯛ ꯑꯋꯥꯕꯥ ꯈꯥꯉꯕꯥ꯫’
"‘May we, Mother?’ asked Meg, turning to Mrs. March, who sat","‘ꯃꯦ, ꯏꯃꯥ?’ ꯍꯥꯌꯅꯥ ꯃꯦꯒꯅꯥ ꯍꯪꯈꯤ, ꯁ꯭ꯔꯤꯃꯇꯤ ꯃꯥꯔꯆꯇꯥ ꯂꯥꯀꯈꯤ, ꯀꯅꯥꯅꯥ ꯐꯃꯈꯤꯕꯒꯦ"
sewing in what they called ‘Marmee’s corner’. ‘You may try your,ꯃꯈꯣꯌꯅꯥ ‘ꯃꯥꯔꯃꯤ’ꯁ ꯀꯣꯔꯅꯔ’ ꯍꯥꯌꯅꯥ ꯀꯧꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯗꯨꯗꯥ ꯁꯤꯋꯤꯡ ꯇꯧꯕꯥ꯫
experiment for a week and see how you like it. I think by,ꯅꯨꯃꯤꯠ ꯑꯃꯥ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇ ꯇꯧꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯝꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯄꯥꯝꯂꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯌꯦꯡꯕꯤꯌꯨ꯫
Saturday night you will find that all play and no work is as bad,ꯁꯒꯣꯂꯁꯦꯜ ꯅꯨꯃꯤꯠꯇꯥ ꯑꯗꯣꯝꯅꯥ ꯎꯕꯥ ꯐꯪꯒꯅꯤ ꯃꯗꯨꯗꯤ ꯄꯨꯝꯅꯃꯛ ꯁꯥꯟꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯊꯕꯛ ꯑꯃꯠꯇꯥ ꯐꯠꯇꯕꯥ ꯑꯣꯏꯅꯥ .
as all work and no play.’,ꯊꯕꯛ ꯄꯨꯝꯅꯃꯛ ꯑꯃꯁꯨꯡ ꯄ꯭ꯂꯦ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯕꯥ꯫’
"‘Oh, dear, no! It will be delicious, I’m sure,’ said Meg","‘ꯑꯣꯍ, ꯅꯨꯡꯁꯤꯔꯕꯥ, ꯅꯠꯇꯦ!"
complacently,ꯀꯝꯞꯂꯦꯁꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
"‘I now propose a toast, as my ‘friend and pardner, Sairy Gamp’,","‘ꯑꯩꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛ ꯇꯣꯁ꯭ꯠ ꯑꯃꯥ ꯄ꯭ꯔꯄꯣꯖ ꯇꯧꯔꯤ, ꯑꯩꯍꯥꯛꯀꯤ ‘ꯃꯔꯨꯞ ꯑꯃꯁꯨꯡ ꯄꯥꯔꯗꯅꯔ, ꯁꯥꯏꯔꯤ ꯒ꯭ꯌꯥꯝꯄ’ ꯑꯣꯏꯅꯥ,"
"says. Fun forever, and no grubbing!’ cried Jo, rising, glass in",ꯍꯥꯌꯔꯤ꯫
"hand, as the lemonade went round","ꯍꯦꯟꯗ, ꯂꯦꯃꯅꯦꯗ ꯆꯠꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ."
"They all drank it merrily, and began the experiment by lounging","ꯃꯈꯣꯌ ꯄꯨꯝꯅꯃꯛ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯊꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯂꯧꯎ-ꯁꯤꯡꯎ ꯇꯧꯗꯨꯅꯥ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇ ꯑꯁꯤ ꯍꯧꯈꯤ"
"for the rest of the day. Next morning, Meg did not appear till ten",ꯅꯨꯃꯤꯠ ꯑꯗꯨꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯐꯥꯑꯣꯕꯥ꯫
"o’clock. Her solitary breakfast did not taste nice, and the room",ꯑꯣ’ꯀ꯭ꯂꯣꯛ꯫
"seemed lonely and untidy, for Jo had not filled the vases, Beth","ꯇꯪꯗꯨ ꯂꯩꯇꯥꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯁꯣꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯈꯤ, ꯃꯔꯃꯗꯤ ꯖꯣꯅꯥ ꯚꯦꯖꯁꯤꯡ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯍꯅꯈꯤꯗꯦ, ꯕꯦꯊ"
"had not dusted, and Amy’s books lay scattered about. Nothing","ꯍꯥꯠꯈꯤꯗꯦ, ꯑꯃꯁꯨꯡ ꯑꯦꯃꯤꯒꯤ ꯂꯥꯏꯔꯤꯀꯁꯤꯡ ꯑꯗꯨ ꯁꯟꯗꯣꯀꯈꯤ꯫"
"was neat and pleasant but ‘Marmee’s corner’, which looked as","ꯅꯤꯡꯊꯤꯖꯅꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯗꯨꯕꯨ ‘ꯃꯥꯔꯃꯤ’ꯁ ꯀꯣꯔꯅꯔ’, ꯃꯗꯨ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯈꯤ꯫"
"usual. And there Meg sat, to ‘rest and read’, which meant to",ꯃꯍꯧꯁꯥꯒꯨꯝ.
yawn and,ꯌꯥꯑꯣꯟ ꯑꯃꯁꯨꯡ .
191,꯱꯹꯱ꯗꯥ ꯊꯣꯀꯈꯤ꯫
imagine what pretty summer dresses she would get with her,ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯔꯤ ꯄ꯭ꯔꯤꯇꯤ ꯁꯃꯥꯔꯠ ꯗ꯭ꯔꯦꯁꯁꯤꯡ ꯐꯪꯒꯅꯤ ꯍꯥꯌꯕꯗꯨ ꯈꯅꯕꯤꯌꯨ
salary. Jo spent the morning on the river with Laurie and the,ꯇꯣꯂꯣꯞ.
"afternoon reading and crying over The Wide, Wide World, up in","ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯝ ꯄꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯄꯥꯛ ꯆꯥꯎꯔꯕꯥ, ꯄꯥꯛ ꯆꯥꯎꯔꯕꯥ ꯃꯥꯂꯦꯝ ꯑꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯀꯞꯄꯥ, ꯃꯊꯛꯇꯥ"
the apple tree. Beth began by rummaging everything out of the,ꯑꯦꯄꯜ ꯇ꯭ꯔꯤ꯫
"big closet where her family resided, but getting tired before half","ꯃꯍꯥꯛꯀꯤ ꯏꯃꯨꯡ ꯃꯅꯨꯡꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯆꯧꯕꯥ ꯀ꯭ꯂꯣꯖꯔ, ꯑꯗꯨꯕꯨ ꯇꯉ꯭ꯈꯥꯏꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯂꯥꯀꯄꯥ"
"done, she left her establishment topsy-turvy and went to her","ꯇꯧꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯏꯁ꯭ꯇꯥꯕ꯭ꯂꯤꯁꯃꯦꯟꯇ ꯇꯄꯁꯤ-ꯇꯨꯔꯚꯤꯗꯒꯤ ꯊꯣꯔꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯆꯠꯈꯤ"
"music, rejoicing that she had no dishes to wash. Amy arranged","ꯃ꯭ꯌꯨꯖꯤꯛ, ꯃꯍꯥꯛꯅꯥ ꯋꯥꯁꯀꯄꯥ ꯌꯥꯕꯥ ꯆꯥꯀꯁꯉ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ ꯍꯥꯌꯅꯥ ꯍꯔꯥꯑꯣꯏ꯫"
"her bower, put on her best white frock, smoothed her curls, and","ꯃꯍꯥꯛꯀꯤ ꯕꯣꯋꯔ, ꯃꯍꯥꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯋꯥꯏꯇꯦꯄꯀꯤ ꯐ꯭ꯔꯣꯛ ꯑꯗꯨ ꯊꯃꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯀꯨꯔꯂꯁꯤꯡ ꯑꯗꯨ ꯆꯨꯃꯊꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ."
"sat down to draw under the honeysuckle, hoping someone",ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯑꯥꯁꯥ ꯇꯧꯗꯨꯅꯥ ꯍꯅꯤꯁꯀꯂꯒꯤ ꯃꯈꯥꯗꯥ ꯗ꯭ꯔꯣ ꯇꯧꯅꯕꯥ ꯐꯃꯈꯤ
would see and inquire who the young artist was. As no one,ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯑꯥꯔꯇꯤꯁ꯭ꯠ ꯑꯗꯨ ꯀꯅꯥꯅꯣ ꯍꯥꯌꯕꯥ ꯎꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯋꯥꯍꯪ ꯍꯪꯒꯅꯤ꯫
"appeared but an inquisitive daddy- longlegs, who examined her","appeared ꯑꯗꯨꯕꯨ ꯏꯅꯛꯕꯤꯖꯤꯇꯤꯕ ꯗꯥꯗꯤ- ꯂꯣꯡꯂꯦꯒꯁ, ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯌꯦꯡꯁꯤꯅꯈꯤ꯫"
"work with interest, she went to walk, got caught in a shower,","ꯏꯟꯇꯔꯦꯁ꯭ꯇꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ, ꯃꯍꯥꯛ ꯆꯠꯅꯕꯥ ꯆꯠꯈꯤ, ꯁꯣꯔꯣꯛ ꯑꯃꯗꯥ ꯆꯦꯟꯊꯈꯤ,"
"and came home dripping. At teatime they compared notes, and",ꯑꯃꯁꯨꯡ ꯌꯨꯃꯗꯥ ꯗ꯭ꯔꯤꯞ ꯇꯧꯗꯨꯅꯥ ꯂꯥꯀꯈꯤ꯫
"all agreed that it had been a delightful, though unusually long","ꯄꯨꯝꯅꯃꯛꯅꯥ ꯌꯥꯅꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯑꯣꯏꯔꯕꯁꯨ, ꯑꯆꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯁꯥꯡꯂꯕꯁꯨ ."
"day. Meg, who went shopping in the afternoon and got a ‘sweet",ꯅꯨꯃꯤꯠ.
"blue muslin, had discovered, after she had cut the breadths off,","ꯕ꯭ꯂꯨ ꯃꯁꯂꯤꯟ, ꯃꯍꯥꯛꯅꯥ ꯄꯥꯛ ꯆꯥꯎꯕꯥ ꯑꯗꯨ ꯀꯀꯊꯠꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ, ꯊꯤꯖꯤꯅꯈꯤ,"
"that it wouldn’t wash, which mishap made her slightly cross. Jo","ꯃꯁꯤꯅꯥ ꯁꯦꯡꯗꯣꯛꯂꯣꯏ ꯍꯥꯌꯕꯥ, ꯃꯗꯨ ꯃꯤꯁꯍꯦꯄꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯈꯔꯥ ꯂꯥꯟꯊꯣꯀꯈꯤ꯫"
"had burned the skin off her nose boating, and got a raging","ꯃꯍꯥꯛꯀꯤ ꯅꯥꯀꯣꯡꯒꯤ ꯕꯣꯇꯤꯡꯗꯒꯤ ꯈꯣꯡ ꯑꯗꯨ ꯃꯩ ꯊꯥꯈꯤ, ꯑꯃꯁꯨꯡ ꯂꯥꯟꯗꯥꯕꯥ ꯑꯃꯥ ꯐꯪꯈꯤ"
headache by reading too long. Beth was worried by the,ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯄꯥꯗꯨꯅꯥ ꯍꯦꯗ-ꯑꯦꯛ꯫
confusion of her closet and the difficulty of learning three or,ꯃꯍꯥꯛꯀꯤ ꯀ꯭ꯂꯣꯖꯔꯒꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯍꯨꯝ ꯇꯝꯅꯕꯒꯤ ꯑꯋꯥꯕꯥ ꯅꯠꯔꯒꯥ .
"four songs at once, and Amy deeply regretted the damage","ꯏꯁꯩ ꯃꯔꯤ ꯑꯃꯨꯛ ꯍꯟꯅꯥ, ꯑꯃꯁꯨꯡ ꯑꯦꯃꯤꯅꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯈꯤ"
"done her frock, for Katy Brown’s party was to be","ꯇꯧꯈꯤꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯐ꯭ꯔꯣꯛ, ꯐꯣꯔ ꯀꯦꯇꯤ ꯕ꯭ꯔꯥꯎꯅꯒꯤ ꯄꯥꯔꯇꯤ ꯑꯁꯤ ꯑꯣꯏꯒꯗꯕꯅꯤ ."
"the next day and now like Flora McFlimsey, she had ‘nothing to","ꯃꯊꯪꯒꯤ ꯅꯨꯃꯤꯠꯇꯥ ꯑꯃꯁꯨꯡ ꯍꯧꯖꯤꯛ ꯐ꯭ꯂꯣꯔꯥ ꯃꯦꯀꯐ꯭ꯂꯤꯃꯁꯦꯒꯨꯝꯅꯥ, ꯃꯍꯥꯛꯅꯥ ‘ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ ."
"wear’. But these were mere trifles, and they assured their",ꯁꯦꯠꯄ'.
192,꯱꯹꯲ꯗꯥ ꯊꯣꯀꯈꯤ꯫
"mother that the experiment was working finely. She smiled, said",ꯃꯃꯥ ꯑꯗꯨꯅꯥ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇ ꯑꯗꯨ ꯐꯖꯅꯥ ꯊꯕꯛ ꯇꯧꯔꯝꯃꯤ꯫
"nothing, and with Hannah’s help did their neglected work,","ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ, ꯑꯃꯁꯨꯡ ꯍꯥꯟꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯌꯦꯡꯁꯤꯅꯕꯤꯗꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯇꯧꯈꯤ,"
keeping home pleasant and the domestic machinery running,ꯌꯨꯃꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯗꯣꯃꯦꯁ꯭ꯇꯤꯛ ꯃꯦꯁꯤꯅꯔꯤꯁꯤꯡ ꯆꯂꯥꯏꯕꯥ .
smoothly. It was astonishing what a peculiar and,ꯅꯤꯡꯊꯤꯖꯅꯥ ꯂꯩ꯫
uncomfortable state of things was produced by the ‘resting and,ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯤꯚꯝ ꯑꯣꯐ ꯊꯤꯡꯁ ꯑꯁꯤ ‘ꯔꯦꯁ꯭ꯇꯤꯡ ꯑꯃꯁꯨꯡ .
"reveling’ process. The days kept getting longer and longer, the",ꯔꯦꯚꯦꯂꯤꯡ’ ꯄ꯭ꯔꯣꯁꯦꯁ꯫
"weather was unusually variable and so were tempers, and","ꯅꯣꯡꯖꯨ-ꯅꯨꯡꯁꯥ ꯑꯁꯤ ꯑꯆꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯚꯦꯔꯤꯑꯦꯕꯜ ꯑꯣꯏꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯃꯛ ꯇꯦꯝꯄꯔ ꯑꯣꯏꯈꯤ, ꯑꯃꯁꯨꯡ ."
"unsettled feeling possessed everyone, and Satan found plenty","ꯑꯅꯁꯦꯇꯜ ꯐꯤꯜꯂꯤꯡꯅꯥ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯀꯄꯨ ꯂꯧꯁꯤꯅꯈꯤ, ꯑꯃꯁꯨꯡ ꯁꯩꯇꯥꯟꯅꯥ ꯌꯥꯝꯅꯥ ꯐꯪꯈꯤ"
"of mischief for the idle hands to do. As the height of luxury, Meg",ꯑꯣꯐ ꯃꯤꯁꯆꯤꯐ ꯐꯣꯔ ꯗꯤ ꯏꯊꯜ ꯍꯦꯟꯗꯁ ꯇꯨ ꯗꯣ꯫
"put out some of her sewing, and then found time hang so","ꯃꯍꯥꯛꯀꯤ ꯁꯤꯋꯤꯡ ꯈꯔꯗꯤ ꯊꯝꯃꯨ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯇꯝ ꯆꯨꯞꯄꯒꯤ ꯑꯣꯏꯅꯥ ꯍꯦꯉ꯭ꯒꯠꯂꯀꯄꯥ ꯐꯪꯈꯤ ꯃꯔꯝ ꯑꯗꯨꯅꯥ"
heavily that she fell to snipping and spoiling her clothes in her,ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯄꯣꯠꯆꯩꯁꯤꯡ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯊꯨꯒꯥꯏꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯄꯣꯠꯆꯩꯁꯤꯡ ꯊꯨꯒꯥꯏꯈꯤ꯫
attempts to furbish them up a‘la Moffat. Jo read till her eyes,ꯃꯈꯣꯌꯕꯨ ꯐꯔꯕꯤꯁ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ ꯑ‘ꯂꯥ ꯃꯣꯐꯐꯠ꯫
"gave out and she was sick of books, got so fidgety that even","given out ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛ ꯂꯥꯏꯔꯤꯀꯁꯤꯡꯒꯤ ꯑꯅꯥꯕꯥ ꯂꯩꯈꯤ, ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯐꯤꯖꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯐꯪꯈꯤ ꯃꯗꯨꯗꯤ ꯐꯥꯑꯣꯕꯥ"
