en,mni-Mtei
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
others,ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
7,꯷ ꯑꯃꯁꯨꯡ ꯷.
Is,ꯑꯁꯤ ꯑꯥꯏ.ꯑꯦꯁ.
unusually,ꯑꯆꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ .
reluctant,ꯈꯅꯖꯥꯅꯕ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
take,ꯂꯧꯕ
personal,ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕ
risks,ꯔꯤꯁ꯭ꯀꯁꯤꯡ .
or,ꯅꯠꯇ꯭ꯔꯒ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
engage,ꯌꯥꯁꯤꯟꯅꯕ
in,ꯏꯟ ꯲꯰꯲꯰ꯗꯥ ꯑꯥꯏ.ꯑꯦꯟ.
any,ꯑꯃ ꯍꯦꯛꯇ
new,ꯑꯅꯧꯕ
activities,ꯊꯕꯛ ꯊꯧꯔꯡꯁꯤꯡ
because,ꯃꯔꯝꯗꯤ
they,ꯃꯈꯣꯏ
may,ꯑꯣꯏꯕ ꯌꯥꯏ
prove,ꯎꯠꯄ
embarrassing,ꯏꯀꯥꯏꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕ
Epidemiology,ꯏꯄꯤꯗꯦꯃꯤꯑꯣꯂꯣꯖꯤ .
Men=women,ꯅꯨꯄꯥ=ꯅꯨꯄꯤ
Prevalence:,ꯄ꯭ꯔꯤꯚꯦꯂꯦꯟꯁ: ꯱.
1%,꯱% ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
in,ꯏꯟ ꯲꯰꯲꯰ꯗꯥ ꯑꯥꯏ.ꯑꯦꯟ.
the,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
general,ꯃꯌꯥꯝꯒꯤ ꯑꯣꯏꯕ
population,ꯃꯤꯁꯤꯡ
&10%,&꯱꯰% ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
psychiatric,ꯁꯥꯏꯀꯤꯌꯥꯠꯔꯤꯛ ꯑꯣꯏꯕꯥ .
clinics,ꯀ꯭ꯂꯤꯅꯤꯀꯁꯤꯡꯗꯥ ꯌꯨ.ꯑꯦꯁ.
Differential,ꯗꯤꯐꯦꯟꯁꯔꯤ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
Diagnosis,ꯗꯥꯏꯑꯦꯒ꯭ꯅꯣꯁꯤꯁ ꯇꯧꯕꯥ
1,꯱.
Social,ꯈꯨꯟꯅꯥꯏ
phobia,ꯐꯣꯕꯤꯌꯥ ꯴.
2,꯲ ꯑꯃꯁꯨꯡ ꯲.
Depression,ꯋꯥꯈꯜ ꯑꯋꯥꯕ ꯈꯟꯖꯤꯟꯕ
(may,(ꯑꯣꯏꯕ ꯌꯥꯏ
coexist),ꯀꯣ-ꯑꯦꯛꯁꯤꯁ꯭ꯠ ꯇꯧꯕꯥ)꯫
3,꯳ ꯑꯃꯁꯨꯡ ꯳.
Dependent,ꯗꯤꯄꯦꯟꯗꯦꯟꯇ ꯑꯣꯏꯕꯥ .
personality,ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯇꯤꯛ ꯃꯒꯨꯟ
Disorder,ꯗꯤꯁꯑꯣꯔꯗꯔ ꯂꯩꯕꯥ꯫
4,꯴ ꯑꯃꯁꯨꯡ ꯴.
Schizoid,ꯁ꯭ꯀꯤꯖꯣꯏꯗ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
personality,ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯇꯤꯛ ꯃꯒꯨꯟ
Disorder,ꯗꯤꯁꯑꯣꯔꯗꯔ ꯂꯩꯕꯥ꯫
They’re,ꯃꯈꯣꯌ’ꯅꯤ꯫
prone,ꯎꯄꯄ꯭ꯔꯥꯡꯅꯅ ꯍꯤꯞꯄ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
have,ꯂꯩꯕꯥ ꯌꯥꯏ ꯫
social,ꯈꯨꯟꯅꯥꯏ
phobia,ꯐꯣꯕꯤꯌꯥ ꯴.
(may,(ꯑꯣꯏꯕ ꯌꯥꯏ
coexist),ꯀꯣ-ꯑꯦꯛꯁꯤꯁ꯭ꯠ ꯇꯧꯕꯥ)꯫
Defense,ꯗꯤꯐꯦꯟꯁ ꯇꯧꯕꯥ
mechanisms,ꯃꯦꯀꯥꯅꯤꯖꯃꯁꯤꯡ ꯑꯁꯤ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
1-­‐ Repression,꯱-‐ ꯔꯤꯞꯔꯦꯁꯟ ꯇꯧꯕꯥ
/,/ / ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯦꯟ.
inhibition,ꯏꯅꯍꯤꯕꯤꯁꯟ ꯇꯧꯕꯥ
2-­‐ Isolation,꯲-‐ ꯑꯥꯏꯁꯣꯂꯦꯁꯟ ꯇꯧꯕꯥ
affect,ꯁꯣꯛꯍꯟꯕ
3-­‐,꯳-‐ .
Avoidance,ꯑꯦꯕꯣꯏꯗꯦꯟꯁ ꯇꯧꯕꯥ
Treatment,ꯂꯥꯏꯌꯦꯡꯕ
Psychological,ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ .
treatment:,ꯂꯥꯏꯌꯦꯡꯕ:
posting,ꯄꯣꯁ꯭ꯇꯤꯡ ꯇꯧꯕꯥ
self-­‐confidence,ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ .
and,ꯑꯃꯁꯨꯡ
self-­‐,ꯁꯦꯜꯐ-‐
"acceptance,","ꯑꯦꯛꯁꯦꯞꯇꯦꯟꯁ, ꯴."
assertiveness,ꯑꯦꯁ꯭ꯄꯤꯔꯦꯁ꯭ꯅꯦꯜ ꯑꯣꯏꯕꯥ .
training,ꯇꯥꯛꯄꯤ ꯇꯝꯕꯤꯕ
social,ꯈꯨꯟꯅꯥꯏ
"skills,","ꯍꯩ ꯁꯤꯡꯕ,"
and,ꯑꯃꯁꯨꯡ
group,ꯀꯥꯡꯂꯨꯞ
therapy,ꯊꯦꯔꯥꯄꯤ ꯇꯧꯕꯥ
Pharmacological,ꯐꯥꯔꯃꯥꯀꯣꯂꯣꯖꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ .
treatment,ꯂꯥꯏꯌꯦꯡꯕ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
manage,ꯁꯦꯟꯅꯕ
anxiety,ꯆꯔꯥꯡꯅꯕ
or,ꯅꯠꯇ꯭ꯔꯒ
depression,ꯋꯥꯈꯜ ꯑꯋꯥꯕ ꯈꯟꯖꯤꯟꯕ
when,ꯀꯔꯝꯕ ꯃꯇꯝꯗ
present,ꯍꯧꯖꯤꯛ
433  Psychiatry  Team,꯴꯳꯳ꯒꯤ ꯁꯥꯏꯀꯤꯌꯥꯠꯔꯤ ꯇꯤꯝ
Personality  Disorders,ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡ .
12,꯱꯲ ꯑꯃꯁꯨꯡ ꯱꯲.
P a g e,ꯄꯤ ꯑꯦ ꯖꯤ ꯏ .
Cluster,ꯃꯄꯩ
C,ꯁꯤ .
Type/,ꯃꯈꯜ/
Comparison,ꯆꯥꯡꯗꯝꯅꯕ
3),꯳) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Obsessive,ꯑꯣꯕꯁꯦꯁꯤꯕ ꯑꯣꯏꯕꯥ .
Compulsive,ꯀꯝꯄꯂꯁꯤꯕ ꯑꯣꯏꯕꯥ .
Personality,ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯇꯤꯛ ꯃꯒꯨꯟ
Disorder,ꯗꯤꯁꯑꯣꯔꯗꯔ ꯂꯩꯕꯥ꯫
(OCPD),(ꯑꯣ.ꯁꯤ.ꯄꯤ.ꯗꯤ.)
”important”,"""ꯃꯔꯨ ꯑꯣꯏꯕ"""
Diagnostic,ꯗꯥꯏꯒ꯭ꯅꯣꯁ꯭ꯇꯤꯛ ꯑꯣꯏꯕꯥ .
Criteria,ꯃꯊꯧ ꯇꯥꯕ ꯍꯤꯔꯝ
A,ꯑꯃ
pervasive,ꯄꯥꯔꯚꯥꯁꯤꯕ ꯑꯣꯏꯕꯥ .
pattern,ꯃꯑꯣꯡ ꯃꯇꯧ
preoccupation,ꯄ꯭ꯔꯤꯑꯣꯛꯌꯨꯄꯦꯁꯟ ꯇꯧꯕꯥ
with,ꯂꯣꯏꯅꯅ
"orderliness,","ꯑꯣꯔꯗꯔ ꯇꯧꯕꯥ ꯌꯥꯕꯥ, ."
"perfectionism,","ꯄꯔꯐꯦꯛꯁꯅꯤꯖꯝ, ."
and,ꯑꯃꯁꯨꯡ
interpersonal,ꯏꯟꯇꯔꯄꯔꯁꯣꯅꯦꯜ ꯑꯣꯏꯕꯥ .
"control,","ꯂꯥꯛꯁꯤꯟꯕ,"
at,ꯑꯦ.ꯇꯤ.
the,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
expense,ꯆꯥꯗꯤꯡ ꯇꯧꯕꯥ
"flexibility,","ꯐ꯭ꯂꯦꯛꯁꯤꯕꯤꯂꯤꯇꯤ ꯂꯩꯕꯥ, ꯴."
"openness,","ꯑꯣꯄꯅꯅꯦꯁ, ꯴."
and,ꯑꯃꯁꯨꯡ
"efficiency,","ꯐꯕꯒꯤ ꯆꯥꯡ,"
as,ꯑꯣꯏꯅ
indicated,ꯇꯥꯀꯄꯥ .
by,ꯗ꯭ꯕꯥꯔꯥ .
≥,≥ ꯒꯤ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
4,꯴ ꯑꯃꯁꯨꯡ ꯴.
8:,꯸: ꯱.
1,꯱.
Excessive,ꯑꯍꯦꯟꯕ ꯃꯇꯧ
preoccupation,ꯄ꯭ꯔꯤꯑꯣꯛꯌꯨꯄꯦꯁꯟ ꯇꯧꯕꯥ
with,ꯂꯣꯏꯅꯅ
"details,","ꯑꯀꯨꯞꯄ ꯃꯔꯣꯜ,"
"organization,","ꯂꯨꯞ,"
or,ꯅꯠꯇ꯭ꯔꯒ
rules,ꯀꯥꯡꯂꯣꯟ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
the,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
extent,ꯀꯔꯤꯒꯨꯝꯕ ꯑꯃꯒꯤ ꯄꯥꯛ ꯆꯥꯎꯕ
that,ꯃꯗꯨ
the,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
major,ꯃꯔꯨ ꯑꯣꯏꯕ
point,ꯈꯨꯠ ꯊꯤꯟꯗꯨꯅ ꯇꯥꯛꯄ
the,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
activity,ꯊꯕꯛ ꯊꯧꯔꯝ
is,ꯑꯁꯤ ꯑꯥꯏ.ꯑꯦꯁ.
lost,ꯃꯥꯡꯕ
2,꯲ ꯑꯃꯁꯨꯡ ꯲.
Excessive,ꯑꯍꯦꯟꯕ ꯃꯇꯧ
perfectionism,ꯄꯔꯐꯦꯛꯁꯅꯤꯖꯝ ꯴.
that,ꯃꯗꯨ
interferes,ꯏꯟꯇꯔꯐꯦꯔꯦꯁ ꯇꯧꯕꯥ
with,ꯂꯣꯏꯅꯅ
task,ꯊꯕꯛ
completion,ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯄꯥꯡꯊꯣꯀꯄꯥ .
3,꯳ ꯑꯃꯁꯨꯡ ꯳.
Excessive,ꯑꯍꯦꯟꯕ ꯃꯇꯧ
devotion,ꯚꯛꯇꯤ .
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
work,ꯊꯕꯛ
and,ꯑꯃꯁꯨꯡ
productivity,ꯄ꯭ꯔꯗꯛꯇꯤꯕꯤꯇꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯦꯟ.ꯗꯤ.ꯑꯦ.
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
the,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
exclusion,ꯌꯥꯑꯣꯗꯕꯥ .
leisure,ꯑꯍꯥꯡꯕ ꯃꯇꯝ
activities,ꯊꯕꯛ ꯊꯧꯔꯡꯁꯤꯡ
and,ꯑꯃꯁꯨꯡ
friendships,ꯃꯔꯨꯞ-ꯃꯄꯥꯡ ꯑꯣꯏꯕꯥ .
4,꯴ ꯑꯃꯁꯨꯡ ꯴.
Inflexibility,ꯏꯅꯐ꯭ꯂꯦꯛꯁꯤꯕꯤꯂꯤꯇꯤ ꯂꯩꯕꯥ .
and,ꯑꯃꯁꯨꯡ
scrupulousness,ꯁ꯭ꯛꯔꯨꯄꯂꯁ ꯑꯣꯏꯕꯥ .
about,ꯃꯔꯝꯗꯤ
matters,ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ .
"morality,","ꯃꯣꯔꯂꯤꯇꯤ, ꯳."
"health,","ꯍꯛꯁꯦꯜ,"
"ethics,","ꯍꯧꯅ ꯂꯣꯟꯆꯠꯁꯤꯡ,"
or,ꯅꯠꯇ꯭ꯔꯒ
values,ꯚꯦꯜꯌꯨꯁꯤꯡ ꯑꯁꯤ .
5,꯵ ꯑꯃꯁꯨꯡ ꯵.
Inability,ꯇꯧꯕꯥ ꯉꯃꯗꯕꯥ .
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
discard,ꯍꯨꯟꯗꯣꯛꯄ
worthless,ꯃꯃꯜ ꯂꯩꯇꯕꯥ .
or,ꯅꯠꯇ꯭ꯔꯒ
worn-­‐out,ꯋꯥꯔꯟ--ꯑꯥꯎꯠ ꯇꯧꯕꯥ
objects,ꯄꯣꯠꯁꯀꯁꯤꯡ ꯑꯁꯤ .
even,ꯇꯨꯃꯥ ꯁꯨꯕ
when,ꯀꯔꯝꯕ ꯃꯇꯝꯗ
they,ꯃꯈꯣꯏ
have,ꯂꯩꯕꯥ ꯌꯥꯏ ꯫
no,ꯅꯠꯇꯦ
sentimental,ꯁꯦꯟꯇꯤꯃꯦꯟꯇꯜ ꯑꯣꯏꯕꯥ .
value,ꯃꯝꯜ
6,꯶ ꯑꯃꯁꯨꯡ ꯶.
Reluctance,ꯔꯤꯂꯨꯛꯇꯦꯟꯁ ꯇꯧꯕꯥ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
delegate,ꯗꯦꯂꯤꯒꯦꯠ ꯴.
tasks,ꯊꯕꯀꯁꯤꯡ ꯑꯁꯤ .
or,ꯅꯠꯇ꯭ꯔꯒ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
work,ꯊꯕꯛ
with,ꯂꯣꯏꯅꯅ
others,ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
unless,ꯑꯣꯏꯗꯔꯤꯕ ꯐꯥꯎꯕ
they,ꯃꯈꯣꯏ
submit,ꯊꯥꯖꯤꯟꯕ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
exactly,ꯆꯞ ꯆꯥꯅ
his/her,ꯃꯍꯥꯛꯀꯤ/ꯃꯍꯥꯛꯀꯤ .
way,ꯂꯝꯕꯤ
doing,ꯇꯧꯔꯤ
things,ꯄꯣꯠꯂꯝꯁꯤꯡ
7,꯷ ꯑꯃꯁꯨꯡ ꯷.
Adoption,ꯑꯦꯗꯣꯄꯁꯟ ꯇꯧꯕꯥ
a,ꯑꯃ
miserly,ꯃꯤꯁꯦꯔꯂꯤ .
spending,ꯆꯥꯗꯤꯡ ꯇꯧꯕꯥ
style,ꯃꯑꯣꯡ
toward,ꯃꯥꯏꯀꯩꯔꯣꯝꯗ
both,ꯑꯅꯤꯃꯛ
self,ꯝꯁꯥꯒꯤ
and,ꯑꯃꯁꯨꯡ
others;,ꯑꯇꯣꯞꯄꯁꯤꯡ;
money,ꯁꯦꯜ
is,ꯑꯁꯤ ꯑꯥꯏ.ꯑꯦꯁ.
viewed,ꯌꯦꯡꯈꯤꯕꯥ
as,ꯑꯣꯏꯅ
something,ꯀꯔꯤꯒꯨꯝꯕ ꯑꯃ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
be,ꯑꯣꯏꯌꯨ .
hoarded,ꯍꯨꯔꯥꯅꯈꯤꯕꯥ .
for,ꯒꯤꯗꯃꯛ ꯑꯦꯟ.ꯗꯤ.ꯑꯦ.
future,ꯇꯨꯡꯂꯝꯆꯠ
catastrophic,ꯀꯦꯇꯥꯁ꯭ꯠꯔꯣꯐꯤꯛ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
8,꯸ ꯑꯃꯁꯨꯡ ꯸.
Rigidity,ꯔꯤꯖꯤꯗꯤꯇꯤ ꯂꯩꯕꯥ .
and,ꯑꯃꯁꯨꯡ
stubbornness,ꯑꯀꯅꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ
Unlike,ꯑꯅꯂꯥꯏꯛ .
Obsessive,ꯑꯣꯕꯁꯦꯁꯤꯕ ꯑꯣꯏꯕꯥ .
Compulsive,ꯀꯝꯄꯂꯁꯤꯕ ꯑꯣꯏꯕꯥ .
Disorder,ꯗꯤꯁꯑꯣꯔꯗꯔ ꯂꯩꯕꯥ꯫
"(OCD),","(ꯑꯣ.ꯁꯤ.ꯗꯤ.), ꯳."
OCPD,ꯑꯣ.ꯁꯤ.ꯄꯤ.ꯗꯤ.
don’t,ꯇꯧꯅꯨ
repeat,ꯍꯟꯖꯤꯟꯕ
things,ꯄꯣꯠꯂꯝꯁꯤꯡ
as,ꯑꯣꯏꯅ
"compulsions,","ꯀꯝꯄꯂꯁꯅꯁꯤꯡ, ."
they,ꯃꯈꯣꯏ
desire,ꯑꯄꯥꯝꯕ
repeating,ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯇꯧꯕꯥ
it,ꯃꯁꯤ
They,ꯃꯈꯣꯏ
can’t,ꯉꯝꯂꯣꯏ
go,ꯆꯠꯂꯨ
from,ꯗꯒꯤ
one,ꯑꯃ
task,ꯊꯕꯛ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
the,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
other,ꯑꯇꯣꯞꯄ
They’re,ꯃꯈꯣꯌ’ꯅꯤ꯫
prone,ꯎꯄꯄ꯭ꯔꯥꯡꯅꯅ ꯍꯤꯞꯄ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
depression,ꯋꯥꯈꯜ ꯑꯋꯥꯕ ꯈꯟꯖꯤꯟꯕ
and,ꯑꯃꯁꯨꯡ
OCD,ꯑꯣ.ꯁꯤ.ꯗꯤ.
Epidemiology,ꯏꯄꯤꯗꯦꯃꯤꯑꯣꯂꯣꯖꯤ .
The,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
prevalence,ꯄ꯭ꯔꯤꯚꯦꯂꯦꯟꯁ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
in,ꯏꯟ ꯲꯰꯲꯰ꯗꯥ ꯑꯥꯏ.ꯑꯦꯟ.
the,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
general,ꯃꯌꯥꯝꯒꯤ ꯑꯣꯏꯕ
population,ꯃꯤꯁꯤꯡ
is,ꯑꯁꯤ ꯑꯥꯏ.ꯑꯦꯁ.
1,꯱.
%,% ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
Men,ꯅꯨꯄꯥꯁꯤꯡꯅꯥ .
women,ꯅꯨꯄꯤ
(2:1),(꯲:꯱) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
OCPD,ꯑꯣ.ꯁꯤ.ꯄꯤ.ꯗꯤ.
is,ꯑꯁꯤ ꯑꯥꯏ.ꯑꯦꯁ.
found,ꯐꯪꯂꯦ
more,ꯑꯍꯦꯟꯕ
frequently,ꯌꯥꯝꯅ ꯇꯣꯏꯅ
within,ꯀꯔꯒꯨꯝꯕꯒꯤ ꯃꯅꯨꯡꯗ
professions,ꯄ꯭ꯔꯣꯐꯦꯁꯅꯦꯂꯁꯤꯡ .
requiring,ꯃꯊꯧ ꯇꯥꯕꯥ
strict,ꯑꯍꯛꯄ
dedication,ꯀꯠꯊꯣꯛꯞ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
duty,ꯊꯧꯗꯥꯡ
and,ꯑꯃꯁꯨꯡ
meticulous,ꯃꯦꯇꯤꯀꯨꯂꯁ ꯑꯣꯏꯕꯥ .
attention,ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯟꯕ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
details,ꯑꯀꯨꯞꯄ ꯃꯔꯣꯜ
Differential,ꯗꯤꯐꯦꯟꯁꯔꯤ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
Diagnosis,ꯗꯥꯏꯑꯦꯒ꯭ꯅꯣꯁꯤꯁ ꯇꯧꯕꯥ
1-­‐Obsessive-­‐compulsive,꯱-‐ꯑꯣꯕꯁꯦꯁꯤꯕ--ꯀꯝꯄꯂꯁꯤꯕ
disorder,ꯗꯤꯁꯑꯣꯔꯗꯔ ꯂꯩꯕꯥ꯫
(OCD):,(ꯑꯣ.ꯁꯤ.ꯗꯤ.): ꯱.
although,ꯃꯗꯨ ꯑꯣꯏꯔꯕꯁꯨ
OCPD,ꯑꯣ.ꯁꯤ.ꯄꯤ.ꯗꯤ.
and,ꯑꯃꯁꯨꯡ
OCD,ꯑꯣ.ꯁꯤ.ꯗꯤ.
have,ꯂꯩꯕꯥ ꯌꯥꯏ ꯫
similar,ꯃꯥꯟꯅꯕ
"names,","ꯃꯤꯡ, ꯴."
the,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
clinical,ꯀ꯭ꯂꯤꯅꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯑꯦꯟ.ꯗꯤ.ꯑꯦ.
manifestations,ꯃꯁꯛ ꯇꯥꯀꯄꯥ .
these,ꯃꯌꯥꯝ ꯑꯁꯤ
disorders,ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡ ꯑꯁꯤ .
are,ꯑꯁꯤ .
quite,ꯃꯄꯨꯡ ꯐꯥꯕ
different;,ꯈꯦꯟꯅꯕ;
OCPD,ꯑꯣ.ꯁꯤ.ꯄꯤ.ꯗꯤ.
is,ꯑꯁꯤ ꯑꯥꯏ.ꯑꯦꯁ.
not,ꯅꯠꯇꯕ
characterized,ꯃꯁꯛ ꯇꯥꯀꯄꯥ .
by,ꯗ꯭ꯕꯥꯔꯥ .
the,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
presence,ꯂꯩꯗꯨꯅ
obsessions,ꯑꯣꯕꯁꯦꯁꯅꯁꯤꯡ .
or,ꯅꯠꯇ꯭ꯔꯒ
compulsions,ꯀꯝꯄꯂꯁꯅꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫
and,ꯑꯃꯁꯨꯡ
instead,ꯃꯍꯨꯠ
involves,ꯌꯥꯑꯣꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ .
pervasive,ꯄꯥꯔꯚꯥꯁꯤꯕ ꯑꯣꯏꯕꯥ .
pattern,ꯃꯑꯣꯡ ꯃꯇꯧ
preoccupation,ꯄ꯭ꯔꯤꯑꯣꯛꯌꯨꯄꯦꯁꯟ ꯇꯧꯕꯥ
with,ꯂꯣꯏꯅꯅ
"orderliness,","ꯑꯣꯔꯗꯔ ꯇꯧꯕꯥ ꯌꯥꯕꯥ, ."
"perfectionism,","ꯄꯔꯐꯦꯛꯁꯅꯤꯖꯝ, ."
and,ꯑꯃꯁꯨꯡ
control,ꯂꯥꯛꯁꯤꯟꯕ
and,ꯑꯃꯁꯨꯡ
must,ꯁꯣꯏꯗꯅ ꯑꯣꯏꯒꯗꯕ
begin,ꯍꯧꯕ
by,ꯗ꯭ꯕꯥꯔꯥ .
early,ꯉꯟꯅ
adulthood,ꯑꯦꯗꯜꯇ ꯑꯣꯏꯕꯥ
The,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
most,ꯑꯌꯥꯝꯕ
difficult,ꯑꯔꯨꯕ
distinction,ꯈꯦꯟꯅꯕꯥ ꯊꯃꯕꯥ
is,ꯑꯁꯤ ꯑꯥꯏ.ꯑꯦꯁ.
between,ꯃꯔꯛꯇ
some,ꯈꯔ
obsessive-­‐,ꯑꯣꯕꯁꯦꯁꯤꯕ-‐ .
compulsive,ꯀꯝꯄꯂꯁꯤꯕ ꯑꯣꯏꯕꯥ .
traits,ꯃꯤ ꯑꯃꯒꯤ ꯆꯦꯟꯕ ꯃꯒꯨꯟ
and,ꯑꯃꯁꯨꯡ
OCPD,ꯑꯣ.ꯁꯤ.ꯄꯤ.ꯗꯤ.
The,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
diagnosis,ꯗꯥꯏꯑꯦꯒ꯭ꯅꯣꯁꯤꯁ ꯇꯧꯕꯥ
personality,ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯇꯤꯛ ꯃꯒꯨꯟ
disorder,ꯗꯤꯁꯑꯣꯔꯗꯔ ꯂꯩꯕꯥ꯫
is,ꯑꯁꯤ ꯑꯥꯏ.ꯑꯦꯁ.
reserved,ꯔꯤꯖꯔꯚ ꯇꯧꯔꯕꯥ ꯌꯨ.ꯑꯦꯁ.
for,ꯒꯤꯗꯃꯛ ꯑꯦꯟ.ꯗꯤ.ꯑꯦ.
those,ꯃꯈꯣꯏꯁꯤꯡ
with,ꯂꯣꯏꯅꯅ
significant,ꯃꯁꯛ ꯊꯣꯛꯄ
functioning,ꯐꯉ꯭ꯀꯁꯟ ꯇꯧꯕꯥ
impairments,ꯏꯝꯄꯥꯌꯔꯃꯦꯟꯇꯁꯤꯡ .
Comorbidity,ꯀꯣꯃꯣꯔꯕꯤꯗꯤꯇꯤ .
is,ꯑꯁꯤ ꯑꯥꯏ.ꯑꯦꯁ.
common,ꯃꯥꯟꯅꯅ ꯑꯣꯏꯒꯟꯕ
If,ꯀꯔꯤꯒꯨꯝꯕ
an,ꯑꯃ
individual,ꯃꯤꯑꯣꯏ ꯑꯃꯃꯝ
manifests,ꯃꯦꯅꯤꯐꯦꯁ꯭ꯇꯁꯤꯡ .
symptoms,ꯂꯥꯏꯑꯣꯡ
both,ꯑꯅꯤꯃꯛ
OCPD,ꯑꯣ.ꯁꯤ.ꯄꯤ.ꯗꯤ.
and,ꯑꯃꯁꯨꯡ
"OCD,","ꯑꯣ.ꯁꯤ.ꯗꯤ., ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
both,ꯑꯅꯤꯃꯛ
can,ꯉꯝꯕ
be,ꯑꯣꯏꯌꯨ .
given,ꯄꯤꯈ꯭ꯔꯕ
