en,mni-Mtei
Visit these next and adddefer them based on the musthave level of need,ꯃꯊꯪꯒꯤ ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯌꯦꯡꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯃꯊꯧ ꯇꯥꯕꯒꯤ ꯃꯁꯜ ꯂꯦꯚꯦꯜ ꯑꯗꯨꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯑꯦꯗ ꯇꯧꯕꯤꯌꯨ
6 Charge from day 1 but collect on day 30,ꯅꯨꯃꯤꯠ ꯱ꯗꯒꯤ ꯆꯥꯔꯖ ꯇꯧꯕꯥ ꯑꯗꯨꯕꯨ ꯅꯨꯃꯤꯠ ꯳꯰ꯅꯤꯗꯥ ꯈꯣꯃꯖꯤꯜꯂꯨ꯫
It is a given for products nowadays to have some sort of a trial period It is,ꯃꯁꯤ ꯍꯧꯖꯤꯛꯀꯤ ꯃꯇꯝ ꯑꯁꯤꯗꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯃꯈꯜ ꯑꯃꯒꯤ ꯇ꯭ꯔꯥꯏꯑꯦꯂꯒꯤ ꯃꯇꯝ ꯑꯃꯥ ꯂꯩꯕꯥ ꯑꯁꯤ ꯄꯤꯕꯥ ꯌꯥꯕꯥ ꯑꯃꯅꯤ꯫
also generally a good practice to defer upfront collection of credit card,ꯃꯁꯤꯗꯁꯨ ꯅꯠꯇꯅꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯀ꯭ꯔꯦꯗꯤꯠ ꯀꯥꯔꯗꯀꯤ ꯑꯄꯐ꯭ꯔꯟꯇ ꯀꯂꯦꯛꯁꯟ ꯑꯗꯨ ꯂꯦꯄꯍꯟꯅꯕꯒꯤ ꯑꯐꯕꯥ ꯄ꯭ꯔꯦꯛꯇꯤꯁ ꯑꯃꯁꯨ .
information to reduce on signup friction and avoid negative option billing,ꯁꯥꯏꯅꯑꯞ ꯐ꯭ꯔꯤꯛꯁꯟ ꯍꯟꯊꯍꯟꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯦꯒꯦꯇꯤꯕ ꯑꯣꯄꯁꯟ ꯕꯤꯂꯤꯡ ꯇꯧꯗꯅꯕꯥ ꯏꯅꯐꯣꯔꯃꯦꯁꯟ
Both of these work to your advantage to further reduce scope You dont,ꯑꯅꯤꯃꯛ ꯑꯁꯤꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯀꯥꯟꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯔꯤ ꯃꯗꯨꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯁ꯭ꯀꯣꯞ ꯍꯟꯊꯍꯟꯅꯕꯥ ꯊꯕꯛ ꯇꯧꯔꯤ ꯅꯈꯣꯌꯅꯥ .
need to worry about merchant accounts recurring subscription providers,ꯃꯔꯆꯦꯟꯇ ꯑꯦꯀꯥꯎꯟꯇꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯃꯊꯧ ꯇꯥꯏ ꯔꯤꯀꯣꯔꯗ ꯇꯧꯔꯕꯥ ꯁꯕꯁ꯭ꯛꯔꯤꯄꯁꯟ ꯄ꯭ꯔꯣꯚꯥꯏꯗꯔꯁꯤꯡ
or supporting multiple plans for launch Youll have 30 days after launch to,ꯅꯠꯔꯒꯥ ꯂꯣꯟꯆ ꯇꯧꯕꯥ ꯌꯨꯂꯒꯤꯗꯃꯛ ꯃꯁꯤꯡ ꯌꯥꯝꯂꯕꯥ ꯄ꯭ꯂꯥꯅꯁꯤꯡ ꯁꯄꯣꯔꯠ ꯇꯧꯕꯥ ꯑꯁꯤ ꯍꯧꯗꯣꯛꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯅꯨꯃꯤꯠ ꯳꯰ꯅꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ .
get these things working,ꯍꯥꯌꯔꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯊꯕꯛ ꯑꯣꯏꯅꯥ ꯄꯥꯡꯊꯣꯀꯎ
7 Focus on learning not optimization,꯷ ꯑꯣꯞꯇꯤꯃꯥꯏꯖꯦꯁꯟ ꯇꯧꯗꯅꯥ ꯇꯝꯕꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ .
All your energy needs to be channeled towards accelerating learning Speed,ꯑꯗꯣꯃꯒꯤ ꯏꯅꯔꯖꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯂꯔꯅꯤꯡ ꯁ꯭ꯄꯤꯗ ꯈꯣꯡꯖꯦꯜ ꯌꯥꯡꯈꯠꯍꯅꯕꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ ꯆꯦꯅꯦꯜ ꯇꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯏ
database etc for the future Chances are quite high that you will not have,ꯗꯦꯇꯥꯕꯦꯖ ꯑꯁꯤꯅꯆꯤꯡꯕꯥ ꯇꯨꯡꯒꯤ ꯆꯥꯟꯁꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯋꯥꯡꯏ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯐꯪꯂꯣꯏ
a scaling problem when you launch In the rare event you do a great,ꯑꯗꯣꯝꯅꯥ ꯑꯆꯧꯕꯥ ꯊꯕꯛ ꯑꯃꯥ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯊꯣꯀꯄꯥ ꯊꯧꯔꯝ ꯑꯗꯨꯗꯥ ꯂꯣꯟꯆ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯁ꯭ꯀꯦꯂꯤꯡ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯃꯥ .
problem most scaling problems can be initially patched with additional,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯌꯥꯝꯕꯥ ꯁ꯭ꯀꯦꯂꯤꯡ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯤꯡ ꯑꯁꯤ ꯑꯍꯥꯅꯕꯗꯥ ꯑꯍꯦꯅꯕꯥ 100ꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯦꯆ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
hardware which you can justify because you should be charging your,ꯑꯗꯣꯝꯅꯥ ꯖꯁ꯭ꯇꯤꯐꯥꯏ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯍꯥꯔꯗꯋꯦꯌꯔ ꯃꯔꯃꯗꯤ ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯆꯥꯔꯖ ꯇꯧꯒꯗꯕꯅꯤ꯫
customers  buying you time to address the problem more efficiently,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯍꯦꯟꯅꯥ ꯏꯐꯤꯁꯤꯌꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯁꯤ ꯀꯣꯀꯍꯟꯅꯕꯥ ꯃꯇꯝ ꯂꯧꯕꯥ
GET TO RELEASE 10    151,ꯔꯤꯂꯤꯖ ꯇꯧꯕꯥ ꯱꯰ ꯱꯵꯱
Understand the User Lifecycle,ꯌꯨꯖꯔ ꯂꯥꯏꯐꯁꯥꯏꯀꯜ ꯑꯗꯨ ꯂꯧꯁꯤꯅꯕꯥ
While building something people want is the ultimate goal  you cant,ꯃꯤꯑꯣꯏꯕꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯑꯔꯣꯏꯕꯥ ꯄꯥꯟꯗꯝ ꯑꯗꯨꯅꯤ .
do that unless you really understand your users Ive been a long time fan of,ꯑꯗꯣꯃꯒꯤ ꯌꯨꯖꯔꯁꯤꯡꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯌꯨꯖꯔꯁꯤꯡ ꯑꯗꯨ ꯇꯁꯦꯡꯅꯥ ꯈꯉꯂꯃꯗ꯭ꯔꯕꯗꯤ ꯃꯗꯨ ꯇꯧꯕꯤꯌꯨ
Kathy Sierras work onCreating Passionate Users,ꯀꯦꯊꯤ ꯁꯤꯌꯥꯔꯥꯁꯅꯥ ꯄꯦꯁꯦꯟꯇ ꯌꯨꯖꯔꯁꯤꯡ ꯁꯦꯃꯒꯠꯄꯗꯥ ꯊꯕꯛ ꯇꯧꯔꯤ
This is one of my favorite diagrams,ꯃꯁꯤ ꯑꯩꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯄꯥꯃꯖꯕꯥ ꯗꯥꯏꯒ꯭ꯅꯣꯁ꯭ꯇꯤꯀꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯤ .
The Kick Ass Curve shows how your users progress through your,ꯀꯤꯛ ꯑꯦꯁ꯭ ꯀꯔꯕ ꯑꯗꯨꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯌꯨꯖꯔꯁꯤꯡꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯀꯔꯝꯅꯥ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯇꯧꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯎꯠꯂꯤ꯫
products adoption curve Your job is getting users as quickly as possible,ꯄ꯭ꯔꯗꯛꯇꯁꯤꯡ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯕꯒꯤ ꯀꯔꯕ ꯅꯍꯥꯛꯀꯤ ꯊꯕꯛ ꯑꯁꯤ ꯌꯨꯖꯔꯁꯤꯡꯗꯥ ꯌꯥꯔꯤꯕꯃꯈꯩ ꯊꯨꯅꯥ ꯐꯪꯍꯜꯂꯤ
from the suck threshold where they find your product frustrating to the,ꯃꯈꯣꯌꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯐ꯭ꯔꯁ꯭ꯇꯦꯇꯤꯡ ꯇꯧꯗꯨꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯁꯛ ꯊ꯭ꯔꯦꯁꯍꯣꯜꯗ ꯑꯗꯨꯗꯒꯤ ꯍꯧꯔꯒꯥ .
passion threshold where they feel like experts,ꯄꯦꯁꯟ ꯊ꯭ꯔꯦꯁꯍꯣꯜꯗ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯑꯦꯛꯁꯄꯔꯇꯁꯤꯡꯒꯨꯝꯅꯥ ꯐꯥꯑꯣꯔꯤ꯫
When you first launch a product lots of things can and do go wrong Many,ꯑꯗꯣꯝꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯥ ꯍꯧꯗꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯄꯣꯠ ꯀꯌꯥ ꯑꯃꯥ ꯇꯧꯕꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯑꯔꯥꯅꯕꯥ ꯇꯧꯕꯥ ꯌꯥꯏ ꯀꯌꯥ
of these things arent even about what we traditionally think of as the,ꯍꯥꯌꯔꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯇ꯭ꯔꯦꯗꯤꯁ꯭ꯅꯦꯜ ꯑꯣꯏꯅꯥ ꯈꯜꯂꯤꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯐꯥꯑꯣꯕꯥ .
152    PART 2 PRODUCTLAUNCH FIT,꯱꯵꯲ ꯄꯥꯔꯠ ꯲ ꯄ꯭ꯔꯗꯛꯇꯂꯣꯟꯆ ꯐꯤꯠ ꯇꯧꯕꯥ
product For instance you might be loosing people due to poor,ꯄ꯭ꯔꯗꯛꯇ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯃꯔꯝꯅꯥ ꯃꯤꯑꯣꯏ ꯀꯌꯥ ꯑꯃꯥ ꯂꯧꯊꯣꯀꯄꯥ ꯌꯥꯏ꯫
positioning design or pricing,ꯄꯣꯖꯤꯁꯟ ꯇꯧꯕꯒꯤ ꯗꯤꯖꯥꯏꯟ ꯅꯠꯔꯒꯥ ꯃꯃꯜ ꯂꯦꯞꯄꯥ .
Well guess what  design positioning and pricing are all parts of the product,ꯋꯦꯜ ꯈꯟꯊꯕꯤꯌꯨ ꯀꯔꯤ ꯗꯤꯖꯥꯏꯟ ꯄꯣꯖꯤꯁꯟ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯥꯏꯁꯤꯡ ꯑꯁꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯒꯤ ꯁꯔꯨꯛ ꯄꯨꯝꯅꯃꯛ ꯑꯣꯏꯕꯒꯦ
But tackling the whole product all at once can be overwhelming This is,ꯑꯗꯨꯕꯨ ꯄꯣꯠꯊꯣꯛ ꯄꯨꯝꯕꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯊꯦꯡꯅꯕꯅꯥ ꯃꯁꯤ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ .
where an understanding of the User Lifecycle is helpful in prioritizing what,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯌꯨꯖꯔꯒꯤ ꯂꯥꯏꯐꯁꯥꯏꯀꯂꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯂꯧꯁꯤꯡꯅꯥ ꯀꯔꯤꯕꯨ ꯃꯔꯨ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯒꯅꯤ
you focus on first and build your product in an iterative manner It also,ꯑꯗꯣꯝꯅꯥ ꯑꯍꯥꯅꯕꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯂꯤ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯃꯒꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯏꯇꯤꯔꯦꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯁꯦꯃꯒꯠꯂꯤ ꯃꯁꯤꯁꯨ .
helps you identify the key metrics to measure and keep your learning,ꯑꯗꯣꯃꯒꯤ ꯇꯝꯕꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯗꯨ ꯃꯥꯄꯜ ꯑꯃꯁꯨꯡ ꯊꯝꯅꯕꯒꯤꯗꯃꯛ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯃꯦꯠꯔꯤꯀꯁꯤꯡ ꯈꯉꯗꯣꯀꯄꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ
actionable,ꯑꯦꯛꯁꯟ ꯇꯧꯕꯥ ꯌꯥꯕꯥ .
What is the User Lifecycle? The user lifecycle describes the path a user takes from first landing on your website to,ꯌꯨꯖꯔ ꯂꯥꯏꯐꯁꯥꯏꯀꯜ ꯍꯥꯌꯕꯁꯤ ꯀꯔꯤꯅꯣ?
eventually becoming a passionate user,ꯂꯣꯏꯁꯤꯜꯂꯀꯄꯗꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯌꯨꯖꯔ ꯑꯃꯥ ꯑꯣꯏꯔꯀꯄꯥ .
It helps to consider two models to understand the user lifecycle,ꯃꯁꯤꯅꯥ ꯌꯨꯖꯔ ꯂꯥꯏꯐꯁꯥꯏꯀꯜ ꯑꯁꯤ ꯈꯉꯅꯕꯒꯤꯗꯃꯛ ꯃꯣꯗꯦꯜ ꯑꯅꯤ ꯈꯟꯅꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ .
Model 1 The Usage Lifecycle,ꯃꯣꯗꯦꯜ ꯱ ꯑꯁꯤ ꯁꯤꯖꯤꯟꯅꯕꯒꯤ ꯂꯥꯏꯐꯁꯥꯏꯀꯜ .
This model was built by Joshua Porter Performable and captures the user,ꯃꯁꯤꯒꯤ ꯃꯣꯗꯦꯜ ꯑꯁꯤ ꯖꯣꯁꯋꯥ ꯄꯣꯔꯇꯔꯅꯥ ꯄꯔꯐꯣꯔꯝ ꯇꯧꯕꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯌꯨꯖꯔ ꯑꯗꯨꯕꯨ ꯀꯦꯄꯆꯔ ꯇꯧꯏ
lifecycle qualitatively from the perspective of the user,ꯌꯨꯖꯔꯒꯤ ꯃꯤꯠꯌꯦꯡꯗꯒꯤ ꯂꯥꯏꯐꯁꯥꯏꯀꯜ ꯀ꯭ꯕꯥꯂꯤꯇꯦꯇꯤꯕ ꯑꯣꯏꯅꯥ
Copyright Joshua Porter,ꯀꯣꯄꯤꯔꯥꯏꯠ ꯖꯣꯁꯋꯥ ꯄꯣꯔꯇꯔ
GET TO RELEASE 10    153,ꯔꯤꯂꯤꯖ ꯇꯧꯕꯥ ꯱꯰ ꯱꯵꯳
I particularly like Joshuas model because it focuses on understanding your,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯖꯣꯁꯨꯌꯥꯁ ꯃꯣꯗꯦꯜ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯄꯥꯝꯃꯤ ꯃꯔꯃꯗꯤ ꯃꯁꯤꯅꯥ ꯅꯈꯣꯌꯒꯤ [...]
users motivation and psychological hurdles by stage which is key to proper,ꯌꯨꯖꯔꯁꯤꯡꯅꯥ ꯃꯣꯇꯤꯕꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯀꯦꯜ ꯍꯔꯗꯂꯁꯤꯡ ꯑꯁꯤ ꯁ꯭ꯇꯦꯖꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯒꯤ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯃꯆꯥꯛ ꯑꯣꯏꯔꯤ
design and positioning,ꯗꯤꯖꯥꯏꯟ ꯑꯃꯁꯨꯡ ꯄꯣꯖꯤꯁꯟ ꯇꯧꯕꯥ .
Pirate Startup Metrics AARRR,ꯄꯥꯏꯔꯦꯠ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯃꯦꯠꯔꯤꯀꯁ ꯑꯦ.ꯑꯦ.ꯑꯥꯔ.ꯑꯥꯔ.ꯑꯥꯔ.
The one shortcoming of the Usage Lifecycle is that it doesnt tell you how,ꯌꯨꯖꯔ ꯂꯥꯏꯐꯁꯥꯏꯀꯂꯒꯤ ꯑꯋꯥꯠꯄꯥ ꯑꯃꯗꯤ ꯃꯁꯤꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ .
to measure each stage,ꯁ꯭ꯇꯦꯖ ꯈꯨꯗꯤꯡꯃꯛ ꯃꯥꯄꯂꯅꯤ ꯫
To answer that its helpful to consider another model built by Dave,ꯗꯦꯕꯅꯥ ꯁꯥꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯣꯗꯦꯜ ꯑꯃꯥ ꯈꯟꯅꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ ꯍꯥꯌꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯅꯕꯥ
McClure that captures the user lifecycle quantitatively using five key,ꯌꯨꯖꯔ ꯂꯥꯏꯐꯁꯥꯏꯀꯜ ꯑꯁꯤ ꯀ꯭ꯕꯥꯟꯇꯤꯇꯦꯇꯤꯕ ꯑꯣꯏꯅꯥ ꯃꯉꯥ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯀꯦꯄꯆꯔ ꯇꯧꯕꯥ ꯃꯦꯀꯛꯜꯌꯨꯔ .
metrics,ꯃꯦꯠꯔꯤꯀꯁꯤꯡ ꯑꯁꯤ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
These five metrics form the basis for defining a macro conversion funnel,ꯍꯥꯌꯔꯤꯕꯥ ꯃꯦꯠꯔꯤꯛ ꯃꯉꯥ ꯑꯁꯤꯅꯥ ꯃꯦꯛꯔꯣ ꯀꯟꯕꯔꯁꯟ ꯐꯅꯦꯜ ꯑꯃꯥ ꯁꯦꯝꯅꯕꯒꯤ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯔꯤ .
for your product,ꯑꯗꯣꯃꯒꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯒꯤꯗꯃꯛ .
A macro metric is a rollup of several steps or subfunnels,ꯃꯦꯛꯔꯣ ꯃꯦꯠꯔꯤꯛ ꯍꯥꯌꯕꯁꯤ ꯈꯣꯡꯊꯥꯡ ꯀꯌꯥꯒꯤ ꯔꯣꯂꯞ ꯑꯃꯅꯤ ꯅꯠꯠꯔꯒꯥ ꯁꯕꯐꯅꯦꯜ ꯑꯃꯅꯤ .
Note While the startup metrics were created with webbased products in,NOTE WEBBASED ꯄꯣꯠꯊꯣꯀꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯃꯦꯠꯔꯤꯛ ꯑꯁꯤ ꯁꯦꯃꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ .
mind they are basic enough to support many other kinds of products,ꯃꯥꯏꯟꯗ ꯃꯈꯣꯌ ꯑꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯃꯈꯜ ꯀꯌꯥꯒꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯕꯦꯁꯤꯛ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯑꯣꯏꯔꯤ
and businesses,ꯑꯃꯁꯨꯡ ꯕꯤꯖꯤꯅꯦꯁꯁꯤꯡꯗꯥ ꯌꯨ.ꯑꯦꯁ.
154    PART 2 PRODUCTLAUNCH FIT,꯱꯵꯴ ꯄꯥꯔꯠ ꯲ ꯄ꯭ꯔꯗꯛꯇꯂꯣꯟꯆ ꯐꯤꯠ ꯇꯧꯕꯥ
Heres a brief description of each macro metric,ꯃꯦꯛꯔꯣ ꯃꯦꯠꯔꯤꯛ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯜ ꯌꯥꯑꯣꯔꯤ .
Acquisition,ꯂꯧꯁꯤꯡꯕ
Acquisition describes the path a customer takes from first landing on your,ꯑꯦꯛꯕꯤꯖꯤꯁꯟꯅꯥ ꯀꯁ꯭ꯇꯃꯔ ꯑꯃꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯂꯦꯟꯗꯤꯡꯗꯒꯤ ꯂꯧꯕꯥ ꯂꯝꯕꯤ ꯑꯗꯨ ꯅꯍꯥꯛꯀꯤ 1000ꯗꯥ ꯇꯥꯀꯏ꯫
website as an unaware visitor to becoming an interested prospect You,ꯋꯦꯕꯁꯥꯏꯠ ꯑꯁꯤ ꯅꯍꯥꯛꯅꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯠ ꯂꯩꯕꯥ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇ ꯑꯃꯥ ꯑꯣꯏꯅꯕꯒꯤꯗꯃꯛ ꯈꯪꯗꯕꯥ ꯚꯤꯖꯤꯇꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯋꯦꯕꯁꯥꯏꯠ
measure interest by tracking what they do on your website If they leave,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯆꯠꯂꯕꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯋꯦꯕꯁꯥꯏꯠꯇꯥ ꯇꯧꯔꯤꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯑꯗꯨ ꯇ꯭ꯔꯦꯛ ꯇꯧꯗꯨꯅꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯠ ꯑꯗꯨ ꯂꯦꯄꯊꯣꯀꯎ
your website without clicking anywhere abandonment you werent able to,ꯑꯗꯣꯃꯒꯤ ꯋꯦꯕꯁꯥꯏꯠ ꯑꯁꯤ ꯃꯐꯝ ꯑꯃꯠꯇꯗꯥ ꯀ꯭ꯂꯤꯛ ꯇꯧꯗꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯕꯥ ꯉꯃꯈꯤꯗꯕꯥ ꯑꯗꯨ ꯊꯥꯗꯣꯀꯄꯥ ꯌꯥꯕꯥ
generate interest For instance I measure successful acquisition as getting,ꯏꯟꯇꯔꯦꯁ꯭ꯠ ꯖꯦꯅꯦꯔꯦꯠ ꯇꯧꯕꯥ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯑꯩꯅꯥ ꯃꯥꯌ ꯄꯥꯛꯂꯕꯥ ꯑꯦꯛꯕꯤꯖꯤꯁꯟ ꯑꯗꯨ ꯒꯦꯇꯤꯡ ꯑꯣꯏꯅꯥ ꯃꯥꯄꯜꯂꯤ .
my visitors to view my signup page,ꯑꯩꯒꯤ ꯁꯥꯏꯟ ꯑꯥꯞ ꯄꯦꯖ ꯌꯦꯡꯅꯕꯥ ꯑꯩꯒꯤ ꯚꯤꯖꯤꯇꯔꯁꯤꯡ
Activation,ꯑꯦꯛꯇꯤꯚꯦꯠ ꯇꯧꯕꯥ
Once you have an interested customer Activation describes the path a,ꯅꯍꯥꯛꯅꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯠ ꯂꯩꯕꯥ ꯀꯁ꯭ꯇꯃꯔ ꯑꯃꯥ ꯂꯩꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯦꯛꯇꯤꯚꯦꯁꯅꯅꯥ ꯄꯥꯊ A
customer takes from signing up to your service to having a gratifying first,ꯀꯁ꯭ꯇꯃꯔꯅꯥ ꯁꯥꯏꯟ ꯑꯥꯞ ꯇꯧꯕꯗꯒꯤ ꯅꯍꯥꯛꯀꯤ ꯁꯔꯚꯤꯁꯇꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯒ꯭ꯔꯦꯇꯤꯐꯥꯏ ꯇꯧꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯂꯧꯏ
user experience,ꯌꯨꯖꯔ ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁ ꯂꯩꯕꯥ
Retention,ꯉꯥꯈꯇꯨꯅ ꯊꯝꯕ
