en,mni-Mtei
embittered by this realization,ꯃꯁꯤꯒꯤ ꯔꯤꯑꯦꯂꯥꯏꯖꯦꯁꯟ ꯑꯁꯤꯅꯥ ꯑꯦꯝꯕꯤꯠ ꯇꯧꯕꯥ .
[3e],[꯳ꯏ] ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
GET OUT OFYOUR OITNWAY,ꯅꯍꯥꯛꯀꯤ ꯑꯣꯏꯇꯅꯋꯦꯗꯒꯤ ꯊꯣꯛꯂꯀꯄꯥ ꯌꯥꯏ
loan,ꯄꯨꯍꯟꯕ
perhaps find an occasion to offer a rcciprocal gift or,ꯑꯥꯔ.ꯁꯤ.ꯁꯤ.ꯄꯤ.ꯔꯣꯀꯦꯜ ꯒꯤꯐꯠ ꯅꯠꯠꯔꯒꯥ .
a display of thoughtfrrlness,ꯋꯥꯈꯜꯂꯣꯅꯒꯤ ꯗꯤꯁꯞꯂꯦꯁ ꯑꯃꯥ .
reilrn,ꯔꯦꯏꯂꯔꯟ ꯇꯧꯕꯥ
witlr what you intend to PaY it back,witlr ꯅꯍꯥꯛꯅꯥ ꯃꯁꯤ ꯄꯤꯅꯕꯥ ꯋꯥꯁꯀꯈꯤꯕꯥ ꯑꯗꯨ
t40 l,ꯇꯤ꯴꯰ ꯑꯦꯜ.
Playing It Safe,ꯃꯁꯤ ꯁꯥꯐꯅꯥ ꯁꯥꯟꯅꯕꯥ .
"""One doesn't discmter rcw lands without","""ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯑꯥꯔ.ꯁꯤ.ꯗꯕ꯭ꯜꯌꯨ."
consenting to lose sight of shore for a very,ꯌꯥꯝꯅꯥ ꯑꯃꯒꯤꯗꯃꯛ ꯁꯣꯔꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯗꯅꯕꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯕꯥ
"long time.""","ꯃꯇꯝ ꯁꯥꯡꯅꯥ꯫"""
_ANDRE GIDE,_ꯑꯟꯗ꯭ꯔꯦ ꯒꯤꯗꯦ .
A man from a tribe in a nonindustrial culnrre was brought,ꯅꯟ-ꯏꯟꯗꯁ꯭ꯠꯔꯤꯌꯦꯜ ꯀꯨꯂꯅꯔ ꯑꯃꯗꯥ ꯂꯩꯕꯥ ꯇ꯭ꯔꯥꯏꯕ ꯑꯃꯗꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯄꯨꯔꯀꯈꯤ꯫
"to New York City. Asked his impressions, he noted sor-",ꯅ꯭ꯌꯨ ꯌꯣꯔꯛ ꯁꯤꯇꯤꯗꯥ ꯆꯠꯈꯤ꯫
rowfully that everyone he saw on the street was looking,ꯂꯝꯕꯤꯗꯥ ꯆꯠꯂꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯌꯦꯡꯂꯤ ꯍꯥꯌꯕꯥ ꯑꯁꯤ ꯅꯤꯡꯊꯤꯖꯅꯥ .
"down. ""They don't see the skyr"" he said",ꯃꯈꯥꯗ.
That observation captures what we miss out on,ꯑꯗꯨꯒꯨꯝꯕꯥ ꯑꯣꯕꯖꯥꯔꯕꯦꯁꯟ ꯑꯗꯨꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯊꯦꯡꯅꯔꯤꯕꯥ ꯑꯗꯨ .
when we don't take chances. The familiar expression,ꯑꯩꯈꯣꯌꯅꯥ ꯆꯥꯟꯁ ꯂꯧꯗꯕꯥ ꯃꯇꯃꯗꯥ꯫
"""Look where you're going"" makes sense if you are nav-","""ꯌꯦꯡꯎ ꯅꯍꯥꯛꯅꯥ ꯆꯠꯂꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨ ꯌꯦꯡꯕꯤꯌꯨ"" ꯍꯥꯌꯕꯁꯤ ꯅꯍꯥꯛꯅꯥ ꯅꯕ-"
igating the streets of Manhattan or driving on a freeway,ꯃꯦꯅꯍꯥꯇꯅꯒꯤ ꯂꯝꯕꯤꯁꯤꯡꯗꯥ ꯏꯒꯠ ꯇꯧꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯐ꯭ꯔꯤꯋꯦ ꯑꯃꯗꯥ ꯒꯥꯔꯤ ꯊꯧꯕꯥ
"It tells you to watch out for obstacles-good advice, but","ꯃꯁꯤꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯑꯊꯤꯡꯕꯥ-ꯑꯐꯕꯥ ꯄꯥꯎꯇꯥꯀꯁꯤꯡ ꯌꯦꯡꯁꯤꯟꯅꯕꯥ ꯍꯥꯌꯔꯤ, ꯑꯗꯨꯕꯨ"
deadly if taken as a principle for living your life. It can,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤ ꯍꯤꯡꯅꯕꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯔꯕꯗꯤ ꯁꯤꯕꯥ ꯌꯥꯕꯥ꯫
make you overly cautious. You will slow down and,ꯅꯍꯥꯀꯄꯨ ꯌꯥꯝꯅꯥ ꯆꯦꯀꯁꯤꯅꯍꯅꯒꯗꯕꯅꯤ꯫
"maybe even lose your sense of direction entirely. Yes,",ꯅꯍꯥꯛꯀꯤ ꯃꯥꯏꯀꯩꯒꯤ ꯁꯦꯟꯁ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯃꯥꯡꯍꯅꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯌꯥꯏ꯫
there are situations in which it is better to be safe than,ꯃꯁꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯁꯥꯐꯕꯥ ꯑꯣꯏꯕꯥ ꯐꯤꯚꯃꯁꯤꯡ ꯂꯩꯔꯤ ꯫
"sorry. But if you always play it safe, it's a safe bet you'll",ꯁꯣꯏꯈ꯭ꯔꯦ.
end up sorry,ꯂꯣꯏꯁꯤꯅꯕꯤꯌꯨ ꯁꯣꯔꯤ
Jonathan was a highly successful software designer,ꯖꯣꯅꯥꯊꯟ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯁꯣꯐ꯭ꯇꯋꯦꯔ ꯗꯤꯖꯥꯏꯅꯔ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ
in his late thirties. By all appearances he had an ided life:,ꯃꯍꯥꯛꯀꯤ ꯇꯔꯥꯁꯨꯕꯥ ꯆꯍꯤꯆꯥꯗꯥ꯫
"a big home in Beverly Hills, a wife who was both beautiful","ꯕꯦꯚꯥꯔꯂꯤ ꯍꯤꯂꯁꯇꯥ ꯂꯩꯕꯥ ꯑꯆꯧꯕꯥ ꯌꯨꯝ ꯑꯃꯥ, ꯃꯍꯥꯛ ꯑꯅꯤꯃꯛ ꯐꯖꯔꯕꯥ ꯅꯨꯄꯤ ꯑꯃꯅꯤ"
[41 ],[41] ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"and successful, two kids who made him proud, presti-","ꯑꯃꯁꯨꯡ ꯃꯥꯌ ꯄꯥꯀꯄꯥ, ꯃꯍꯥꯀꯄꯨ ꯆꯥꯎꯊꯣꯀꯆꯕꯥ ꯄꯣꯀꯍꯅꯈꯤꯕꯥ ꯑꯉꯥꯡ ꯑꯅꯤ, ꯄ꯭ꯔꯦꯁ꯭ꯇꯤ-"
gious awards and a salary so big he was embarrassed,ꯒꯤꯌꯥꯁ ꯑꯦꯋꯥꯔꯗ ꯑꯃꯁꯨꯡ ꯁꯦꯂꯔꯤ ꯑꯃꯥ ꯑꯁꯨꯛ ꯆꯥꯎꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯏꯀꯥꯏꯕꯥ ꯄꯣꯀꯈꯤ
when it was reported in the papers. But Jonathan was,ꯄꯦꯄꯔꯁꯤꯡꯗꯥ ꯔꯤꯄꯣꯔꯠ ꯇꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ꯫
unhappy. Fourteen years earlier he had made a splash in,ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ꯫
Silicon Valley as a bold young innovator with daring,ꯁꯤꯂꯤꯀꯣꯟ ꯚꯦꯂꯤ ꯑꯁꯤ ꯊꯧꯅꯥ ꯂꯩꯕꯥ ꯊꯧꯅꯥ ꯂꯩꯕꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯏꯅꯣꯕꯦꯇꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ .
ideas. \7hen the early products he created became a huge,ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ꯫
"success, he signed a long-term deal with a maior com-","ꯃꯥꯌ ꯄꯥꯀꯄꯥ, ꯃꯍꯥꯛꯅꯥ ꯃꯥꯏꯌꯔ ꯀꯝ-ꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯌꯥꯅꯈꯤꯕꯥ ꯌꯥꯅꯈꯤꯕꯥ ꯑꯃꯥ ꯈꯨꯠꯌꯦꯛ ꯄꯤꯅꯈꯤ꯫"
"pany. Settled, secure and celebrated, he went on to man-",ꯄꯥꯅꯤ꯫
age a division *tat produced excellent products-but sale,ꯆꯍꯤ ꯑꯦ ꯗꯤꯕꯤꯖꯟ *ꯇꯥꯠ ꯄꯨꯊꯣꯀꯈꯤꯕꯥ ꯑꯐꯕꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ-ꯑꯗꯨꯕꯨ ꯌꯣꯅꯕꯥ
products. He had learned how to give consumers and,ꯄꯣꯠꯊꯣꯀꯁꯤꯡ꯫
"stockholders what they wanted, but he was no longer bold","ꯁ꯭ꯇꯣꯀꯍꯣꯜꯗꯔꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯄꯥꯝꯂꯤꯕꯗꯨ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛ ꯍꯧꯖꯤꯛ ꯕꯣꯜꯗ ꯑꯣꯏꯔꯦ"
"and brash, and it bothered him. ""I've lost my creative","ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯥꯁ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯋꯥꯍꯜꯂꯀꯈꯤ꯫"
"edger"" he lamented. ""I was a visionary' Now I'm a num-","ꯑꯦꯗꯖꯔ"" ꯃꯍꯥꯛꯅꯥ ꯋꯥ ꯉꯥꯡꯈꯤ꯫ ""ꯑꯩꯍꯥꯛ ꯚꯤꯖꯅꯔꯤ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ' ꯍꯧꯖꯤꯛ ꯑꯩꯍꯥꯛ ꯅꯝ-"
"bers guy.""","ꯕꯦꯔꯁ ꯒꯥꯏ꯫"""
"""LVhithq is fud tlw visiorcry glcam?","""lvhithq ꯑꯁꯤ ꯐꯗ ꯇꯤ.ꯑꯦꯜ.ꯗꯕ꯭ꯜꯌꯨ.ꯚꯤꯁꯤꯑꯣꯔꯛꯔꯤ ꯖꯤ.ꯑꯦꯜ.ꯁꯤ.ꯑꯦ.ꯑꯦꯝ."
"V(here * it ruw, the glory and the dteam?""","v(ꯃꯐꯃꯁꯤꯗꯥ * ꯃꯁꯤ ꯔꯨꯜ, ꯃꯁꯛ ꯑꯃꯁꯨꯡ ꯗ꯭ꯇꯤꯝ?"""
_WILLUM'VORDSWORTH,_ꯋꯤꯂꯝ’ꯚꯣꯔꯗꯁꯋꯔꯗ .
Jonathan had become good at looking where he was,ꯖꯣꯅꯥꯂꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯝ ꯑꯗꯨ ꯌꯦꯡꯕꯗꯥ ꯍꯩꯕꯥ ꯑꯣꯏꯔꯝꯂꯒꯅꯤ .
"going, but he wanted once again to go where he was look-","ꯆꯠꯄꯥ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯌꯦꯡꯂꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯆꯠꯄꯥ ꯄꯥꯃꯈꯤ-"
ing,ing ꯇꯧꯕꯥ ꯌꯥꯏ꯫
To look where you are going is to be motivated by,ꯅꯍꯥꯛꯅꯥ ꯆꯠꯂꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨ ꯌꯦꯡꯅꯕꯒꯤꯗꯃꯛ 2019 ꯒꯤ ꯃꯇꯦꯡꯅꯥ ꯃꯣꯇꯤꯚꯦꯠ ꯇꯧꯒꯗꯕꯅꯤ꯫
"fear; to go where you are looking is to be driven by desire,",ꯑꯀꯤꯕ;
confidence and vision. If you know you can handle what-,ꯊꯥꯖꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ꯫
"ever cracks and bumps come along, you do not have to","ꯑꯦꯚꯥꯔ ꯀ꯭ꯔꯦꯛ ꯑꯃꯁꯨꯡ ꯕꯝꯄꯁ ꯂꯥꯀꯏ, ꯅꯍꯥꯛꯅꯥ ꯃꯊꯧ ꯇꯥꯗꯦ"
"watch the pavement all the time. Instead, you can move",ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯄꯦꯚꯃꯦꯟꯇ ꯑꯗꯨ ꯌꯦꯡꯎ꯫
full speed ahead with your eye on your goal,ꯑꯗꯣꯃꯒꯤ ꯄꯥꯟꯗꯝ ꯑꯗꯨꯗꯥ ꯑꯗꯣꯃꯒꯤ ꯃꯤꯠꯌꯦꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯈꯣꯡꯖꯦꯜ ꯌꯥꯡꯅꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯅꯕꯥ
The inclination either to play it safe or take risks can,ꯏꯅꯛꯂꯤꯅꯦꯁꯟ ꯑꯁꯤ ꯅꯠꯠꯔꯒꯥ ꯃꯁꯤꯕꯨ ꯁꯥꯐꯅꯥ ꯁꯥꯟꯅꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯔꯤꯁ꯭ꯛ ꯂꯧꯕꯥ ꯌꯥꯏ .
usually be traced to childhood. All children are adven-,ꯃꯍꯧꯁꯥꯅꯥ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯇ꯭ꯔꯦꯁ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
"turous and curious. If, when they get hurt or things go",ꯇꯨꯔꯨꯁ ꯑꯃꯁꯨꯡ ꯀ꯭ꯌꯨꯔꯤꯌꯁ ꯑꯣꯏꯕꯥ꯫
"wrong, their parents respond angrily, as in, ""Don't let me","ꯑꯔꯥꯅꯕꯥ, ꯃꯈꯣꯌꯒꯤ ꯃꯃꯥ-ꯃꯄꯥꯅꯥ ꯑꯔꯥꯅꯕꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯏ, as in, ""ꯑꯩꯕꯨ ꯌꯥꯑꯣꯍꯅꯕꯤꯌꯨ"
PLAYING IT SAFE,ꯃꯁꯤ ꯁꯥꯐꯅꯥ ꯁꯥꯟꯅꯕꯥ .
"see you do ttrat againr"" or fearfully, as in, ""Don't do that","See you do ttrat aganer"" ꯅꯠꯔꯒꯥ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯟꯗꯨꯅꯥ, as in, ""ꯗꯟ ꯗꯣ’ꯇ ꯗꯣ’"
"or you'll get hurtr"" they are likely, as adults, to play it","ꯅꯠꯔꯒꯥ ꯅꯍꯥꯛꯅꯥ ꯁꯣꯀꯄꯥ ꯌꯥꯏ"" ꯃꯈꯣꯌꯅꯥ, ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯑꯣꯏꯅꯥ, ꯃꯁꯤ ꯁꯥꯟꯅꯕꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯂꯩꯕꯅꯤ"
"safe. \When tempted to do something risky, their emo-",ꯇꯦꯛꯇ ꯀꯥꯏꯗꯕ.
"tional memory whispers, ""You'll be sorry."" On the other","TIONAL ꯃꯦꯃꯣꯔꯤꯅꯥ ꯋꯥꯍꯪ ꯍꯪꯏ, ""ꯅꯍꯥꯛꯅꯥ ꯁꯣꯌꯗꯅꯥ ꯍꯥꯌꯒꯅꯤ꯫"""
"hand, if their parents say, ""Get back out there and try","ꯈꯨꯠ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯃꯥ-ꯃꯄꯥꯅꯥ ꯍꯥꯌꯔꯕꯗꯤ, ""ꯃꯐꯃꯗꯨꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯆꯪꯁꯤꯜꯂꯨ ꯑꯃꯁꯨꯡ ꯍꯣꯠꯅꯧ"
"again,"" they usually grow up able to take risks for the","ꯑꯃꯨꯛ ꯍꯟꯅꯥ, ꯃꯈꯣꯌꯅꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯔꯤꯁ꯭ꯀꯁꯤꯡ ꯂꯧꯕꯥ ꯉꯃꯗꯅꯥ ꯆꯥꯎꯈꯠꯂꯀꯏ꯫"
sake of a dream,ꯃꯪꯂꯥꯟ ꯑꯃꯥ ꯃꯪꯂꯥꯟ ꯇꯧꯕꯥ .
"""He has not learned the ksson of W who does not","""ꯃꯍꯥꯛꯅꯥ ꯋꯥ ꯉꯥꯡꯗꯕꯥ ꯗꯕꯜꯌꯨ.ꯑꯩꯆ.ꯑꯣ."
"anery day sunnount afear.""","ꯑꯦꯅꯦꯔꯤ ꯗꯦ ꯁꯅꯅꯧꯟꯇ ꯑꯐꯦꯌꯥꯔ꯫"""
_MLPH WALDO EMERSON,_ꯑꯦꯝ.ꯑꯦꯜ.ꯄꯤ.ꯑꯩꯆ.ꯋꯥꯜꯗꯣ ꯏꯃꯔꯁꯟ
Those who are comfortable taking chances know,ꯆꯥꯟꯁ ꯂꯧꯕꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ .
that the best way to grow is to reach beyond their grasp,ꯆꯥꯎꯈꯠꯄꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯄꯥꯝꯕꯩꯗꯤ ꯃꯈꯣꯌꯒꯤ ꯂꯃꯖꯤꯡ ꯃꯈꯥꯗꯥ ꯌꯧꯕꯥ ꯉꯝꯕꯅꯤ ꯍꯥꯌꯕꯁꯤꯅꯤ꯫
Their sense of direction comes from the heart. They,ꯃꯈꯣꯌꯒꯤ ꯃꯥꯏꯀꯩꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤ ꯊꯝꯃꯣꯌꯗꯒꯤ ꯂꯥꯀꯏ꯫
don't shy away from surprise; they might even seek it out,ꯑꯉꯀꯄꯗꯒꯤ ꯂꯥꯄꯊꯣꯛꯂꯣꯏꯗꯕꯅꯤ;
And they seldom die with regrets. In the end we regret,ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯑꯋꯥꯕꯥ ꯀꯌꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯤꯕꯥ ꯌꯥꯝꯅꯥ ꯊꯦꯡꯅꯩ꯫
not what we have done but what we have not done,ꯑꯩꯈꯣꯌꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨ ꯅꯠꯇꯦ ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯇꯧꯈꯤꯗꯕꯥ ꯑꯗꯨ .
"My friend Timothy Gallwey, author of The Inner","ꯑꯩꯒꯤ ꯃꯔꯨꯞ ꯇꯤꯃꯣꯊꯤ ꯒꯥꯂꯋꯦ, ꯗꯤ ꯏꯅꯔꯖꯤꯒꯤ ꯑꯣꯊꯣꯔꯤꯇꯤ"
"Game of Golf, has his clients close *reir eyes to practice","ꯒꯦꯝ ꯑꯣꯐ ꯒꯜꯐ, ꯃꯍꯥꯛꯀꯤ ꯀ꯭ꯂꯥꯏꯟꯇꯁꯤꯡꯅꯥ ꯄ꯭ꯔꯦꯛꯇꯤꯁ ꯇꯧꯅꯕꯥ *ꯔꯦꯌꯔ ꯑꯥꯏꯁ ꯀ꯭ꯂꯣꯖ ꯇꯧꯕꯥ ꯍꯥꯁ"
putting. He says it helps them develop a smoother stroke,ꯄꯨꯇꯤꯡ ꯇꯧꯕꯥ꯫
because they are forced to follow their instincts. In es-,ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯏꯅꯁ꯭ꯇꯤꯠꯌꯨꯠꯁꯤꯡ ꯑꯗꯨ ꯇꯨꯡ ꯏꯟꯅꯕꯥ ꯕꯥꯙ꯭ꯌ ꯇꯧꯏ꯫
"sence, that is what I tell patients who want to change the","ꯁꯦꯟꯁ, ꯃꯗꯨ ꯑꯩꯅꯥ ꯑꯅꯥꯕꯁꯤꯡꯗꯥ ꯍꯣꯡꯗꯣꯀꯄꯥ ꯄꯥꯝꯕꯥ ꯑꯅꯥꯕꯁꯤꯡꯗꯥ ꯍꯥꯌꯔꯤꯕꯁꯤꯅꯤ"
"direction of their lives: close your eyes, get in touch with","ꯃꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯃꯥꯏꯀꯩ: ꯅꯍꯥꯛꯀꯤ ꯃꯤꯠ ꯎꯗꯕꯥ, ꯋꯥꯔꯤ ꯁꯥꯟꯅꯕꯥ"
"your inner vision, and start going where it leads you. You","ꯅꯍꯥꯛꯀꯤ ꯅꯨꯡꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯂꯃꯖꯤꯡꯕꯤꯔꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯆꯠꯄꯥ ꯍꯧꯒꯗꯕꯅꯤ꯫"
"might stumble on occasion, but you will taste a lot more","ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯊꯦꯡꯅꯔꯀꯄꯥ ꯌꯥꯏ, ꯑꯗꯨꯕꯨ ꯑꯗꯣꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯇꯃꯖꯒꯅꯤ"
of life. And you will get to see the sky,ꯑꯣꯐ ꯂꯥꯏꯐ꯫
t43 l,ꯇꯤ.꯴꯳ ꯑꯦꯜ.
GET OUT OF YOUR OWN WAY,ꯑꯗꯣꯃꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯗꯒꯤ ꯊꯣꯔꯀꯎ
USABI'E INSIGI{I',ꯎꯁꯥꯕꯤ'ꯏ ꯏꯅꯁꯤꯒꯤ{i'꯫
"Don't look wherc you're going, go where","ꯅꯍꯥꯛꯅꯥ ꯆꯠꯂꯤꯕꯥ wherc ꯌꯦꯡꯕꯤꯒꯅꯨ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯆꯠꯂꯨ"
you're looking,ꯅꯉꯅꯥ ꯌꯦꯡꯂꯤ .
Trrunc Acnotrt,ꯇ꯭ꯔꯔꯨꯟꯁꯤ ꯑꯦꯛꯅꯣꯔꯠ ꯴.
optimistic and idealistic,ꯑꯣꯞꯇꯤꯃꯤꯁ꯭ꯇꯤꯛ ꯑꯃꯁꯨꯡ ꯑꯥꯏꯗꯤꯌꯥꯂꯤꯁ꯭ꯇꯤꯛ ꯑꯣꯏꯕꯥ .
present self. Does he or she think you've been true,ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯁꯦꯜꯐ꯫
to your dreams?,ꯑꯗꯣꯃꯒꯤ ꯃꯪꯂꯥꯅꯁꯤꯡ ꯑꯗꯨꯗꯥ?
ful?,ꯐꯨꯜ?
"do now to get back on track. Or, what new vision",ꯍꯧꯖꯤꯛ ꯇ꯭ꯔꯦꯛꯇꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯆꯪꯅꯕꯥ ꯇꯧꯕꯤꯌꯨ꯫
would embody the feelings and experiences you once,ꯑꯗꯣꯝꯅꯥ ꯃꯇꯝ ꯑꯃꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯐꯤꯜꯂꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯁꯤꯡ ꯑꯗꯨ ꯏꯝꯕꯣꯗꯤ ꯇꯧꯒꯅꯤ .
dreamed of having?,ꯂꯩꯕꯒꯤ ꯃꯪꯂꯥꯟ ꯂꯩꯕ꯭ꯔꯥ?
"right now,I would","ꯍꯧꯖꯤꯛ,ꯑꯩꯍꯥꯛ ."
"-.""",- ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
"asked how he hit so many home nrns, Sadahara Oh,","ꯍꯪꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯍꯣꯝ ꯑꯦꯟ.ꯑꯥꯔ.ꯑꯦꯟ.ꯁꯤꯡ ꯊꯦꯡꯅꯈꯤꯕꯒꯦ, ꯁꯥꯗꯥꯍꯥꯔꯥ ꯑꯣꯍ,"
"the Japanese Babe Ruth, said he looked at opposing","ꯖꯄꯥꯅꯒꯤ ꯕꯦꯕ ꯔꯨꯠ, ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯥꯌꯣꯛꯅꯈꯤꯕꯥ ꯑꯗꯨ ꯌꯦꯡꯈꯤ"
pitchers not as adversaries but as parbilers helping,ꯄꯤꯆꯁꯤꯡ ꯑꯁꯤ ꯑꯦꯗꯚꯥꯟꯁꯔꯤ ꯑꯣꯏꯅꯥ ꯅꯠꯇꯦ ꯑꯗꯨꯕꯨ ꯄꯥꯔꯕꯤꯂꯔꯁꯤꯡ ꯑꯣꯏꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯂꯤ
him to be a better hitter.),ꯃꯍꯥꯛ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯍꯤꯇꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯕꯥ꯫)
[ 441,[ ꯴꯴꯱ .
Always Having to Be Right,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯅꯥ ꯂꯩꯒꯗꯕꯅꯤ .
"""It toasn't until quiu lau in life that I discooered","""ꯃꯁꯤ ꯑꯩꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯦꯡꯅꯈꯤꯕꯥ ꯄꯨꯟꯁꯤꯗꯥ ꯀꯨꯏꯌꯨ ꯂꯥꯎꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯅꯠꯇꯦ꯫"
"how easy it is n say 'I don't know!' """,ꯀꯌꯥꯗꯥ ꯐꯖꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ n say 'ꯑꯩ ꯈꯉꯗꯦ!'
_SOMERSET MAUGIUM,_ꯁꯣꯃꯔꯁꯦꯠ ꯃꯧꯒꯤꯌꯝ
