en,mni-Mtei
"good that she run a risk so great. We men are determined—nay,",ꯃꯍꯥꯛꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯑꯆꯧꯕꯥ ꯔꯤꯁ꯭ꯛ ꯑꯃꯥ ꯆꯠꯊꯔꯤ ꯍꯥꯌꯕꯁꯤ ꯑꯐꯕꯥ ꯑꯃꯅꯤ꯫
are we not pledged?—to destroy this monster; but it is no part,ꯑꯩꯈꯣꯌꯅꯥ ꯋꯥꯁꯀꯈꯤꯗ꯭ꯔꯤꯕꯔꯥ?—ꯃꯁꯤꯒꯤ ꯃꯅꯝ ꯑꯁꯤꯕꯨ ꯃꯥꯡꯍꯅꯕꯥ;
"for a woman. Even if she be not harmed, her heart may fail her",ꯅꯨꯄꯤ ꯑꯃꯒꯤꯗꯃꯛ꯫
in so much and so many horrors; and hereafter she may suffer—,ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯑꯃꯁꯨꯡ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ;
"both in waking, from her nerves, and in sleep, from her dreams","ꯑꯅꯤꯃꯛ ꯋꯥꯈꯜ ꯋꯥꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯅꯔꯚꯁꯤꯡꯗꯒꯤ, ꯑꯃꯁꯨꯡ ꯇꯨꯝꯕꯗꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯪꯂꯥꯅꯁꯤꯡꯗꯒꯤ"
"And, besides, she is young woman and not so long married;","ꯑꯃꯁꯨꯡ, ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ, ꯃꯍꯥꯛ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯤꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯂꯨꯍꯣꯡꯗ꯭ꯔꯤ;"
"there may be other things to think of some time, if not now. You","ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯈꯟꯊꯕꯥ ꯌꯥꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯋꯥꯐꯃꯁꯤꯡꯁꯨ ꯂꯩꯔꯃꯒꯅꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯍꯧꯖꯤꯛ ꯅꯠꯇꯕꯗꯥ꯫"
"tell me she has wrote all, then she must consult with us; but to-","ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯕꯤꯌꯨ ꯃꯍꯥꯛꯅꯥ ꯄꯨꯝꯅꯃꯛ ꯏꯈꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯈꯣꯌꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯒꯗꯕꯅꯤ;"
"morrow she say good-bye to this work, and we go alone.” I","ꯃꯣꯔꯣꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯊꯕꯛ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯒꯨꯗ-ꯕꯥꯏ ꯍꯥꯌꯔꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌ ꯏꯁꯥꯅꯥ ꯏꯁꯥꯕꯨ ꯆꯠꯂꯤ꯫”"
"agreed heartily with him, and then I told him what we had","ꯃꯍꯥꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯝꯃꯣꯌ ꯁꯦꯡꯅꯥ ꯌꯥꯅꯈꯤ, ꯑꯗꯨꯒꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯗꯨ ꯍꯥꯌꯈꯤ"
found in his absence: that the house which Dracula had bought,ꯃꯍꯥꯛꯀꯤ ꯂꯩꯇꯕꯗꯥ ꯐꯪꯈꯤꯕꯥ: ꯗ꯭ꯔꯦꯀꯨꯂꯥꯅꯥ ꯂꯧꯈꯤꯕꯥ ꯌꯨꯝ ꯑꯗꯨ .
"was the very next one to my own. He was amazed, and a great",ꯑꯩꯒꯤ ꯏꯁꯥꯒꯤ ꯑꯣꯏꯅꯥ ꯃꯊꯪꯒꯤ ꯌꯥꯝꯅꯥ ꯃꯊꯪꯒꯤ ꯑꯣꯏꯈꯤ꯫
concern seemed to come on him. “Oh that we had known it,ꯀꯟꯁꯦꯟꯠꯔꯦꯁꯟ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯂꯥꯀꯄꯥ ꯎꯈꯤ꯫
"before!” he said, “for then we might have reached him in time to","ꯃꯃꯥꯡꯗ!"""
"save poor Lucy. However, ‘the milk that is spilt cries not out",ꯂꯥꯌꯔꯕꯥ ꯂꯨꯁꯤꯕꯨ ꯀꯅꯕꯤꯌꯨ꯫
375,꯳꯷꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"afterwards,’ as you say. We shall not think of that, but go on our","ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ,’ ꯅꯍꯥꯛꯅꯥ ꯍꯥꯌꯔꯤꯕꯒꯨꯝꯅꯥ꯫"
way to the end.” Then he fell into a silence that lasted till we,ꯂꯣꯏꯕꯥ ꯐꯥꯑꯣꯕꯒꯤ ꯂꯝꯕꯤ꯫”
entered my own gateway. Before we went to prepare for dinner,ꯑꯩꯒꯤ ꯏꯁꯥꯒꯤ ꯒꯦꯇꯋꯦꯗꯥ ꯆꯉꯂꯀꯈꯤ꯫
he said to Mrs. Harker:—,ꯃꯍꯥꯛꯅꯥ ꯁ꯭ꯔꯤꯃꯇꯤ ꯍꯥꯔꯀꯔꯗꯥ ꯍꯥꯌꯈꯤ:—
"“I am told, Madam Mina, by my friend John that you and your","“ꯑꯩꯍꯥꯀꯄꯨ ꯍꯥꯌꯕꯤꯔꯀꯏ, ꯃꯦꯗꯝ ꯃꯤꯅꯥ, ꯑꯩꯒꯤ ꯏꯔꯩꯕꯥꯀꯆꯥ ꯌꯣꯍꯥꯅꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ"
"husband have put up in exact order all things that have been,","ꯃꯄꯨꯔꯣꯏꯕꯅꯥ ꯑꯀꯛꯅꯕꯥ ꯑꯣꯔꯗꯔꯗꯥ ꯊꯃꯈꯤꯕꯥ ꯄꯣꯠ ꯈꯨꯗꯤꯡꯃꯛ, ."
up to this moment.”,ꯃꯤꯀꯨꯞ ꯑꯁꯤ ꯐꯥꯑꯣꯕꯥ꯫”
"“Not up to this moment, Professor,” she said impulsively, “but","“ꯃꯁꯤꯒꯤ ꯃꯤꯀꯨꯞ ꯑꯁꯤ ꯐꯥꯑꯣꯕꯥ ꯅꯠꯇꯦ, ꯄ꯭ꯔꯣꯐꯦꯁꯔ,” ꯃꯍꯥꯛꯅꯥ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯍꯥꯌꯈꯤ, “ꯑꯗꯨꯕꯨ"
up to this morning.”,ꯉꯁꯤ ꯐꯥꯑꯣꯕꯥ ꯑꯌꯨꯛ ꯐꯥꯑꯣꯕꯥ꯫”
“But why not up to now? We have seen hitherto how good light,“ꯑꯗꯨꯕꯨ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯀꯔꯤꯒꯤ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯆꯠꯂꯤꯕꯅꯣ?ꯑꯩꯈꯣꯌꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯗꯥ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯐꯕꯥ ꯃꯉꯥꯜ ꯑꯃꯥ ꯎꯔꯦ
"all the little things have made. We have told our secrets, and yet",ꯑꯄꯤꯀꯄꯥ ꯄꯣꯠ ꯄꯨꯝꯅꯃꯛ ꯁꯦꯃꯈꯤ꯫
no one who has told is the worse for it.”,ꯍꯥꯌꯈꯤꯕꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ ꯃꯁꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯠꯇꯕꯥ ꯑꯣꯏꯔꯣꯏ꯫”
"Mrs. Harker began to blush, and taking a paper from her","ꯁ꯭ꯔꯤꯃꯇꯤ ꯍꯥꯔꯀꯔꯅꯥ ꯕ꯭ꯂꯥꯁ ꯇꯧꯕꯥ ꯍꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯒꯤ ꯄꯦꯄꯔ ꯑꯃꯥ ꯂꯧꯕꯥ ꯍꯧꯈꯤ꯫"
"pockets, she said:","ꯄꯣꯀꯦꯠꯁꯤꯡ, ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ:"
—,— — ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
"“Dr. Van Helsing, will you read this, and tell me if it must go in. It","“ꯗꯥꯛꯇꯔ ꯚꯦꯟ ꯍꯦꯂꯁꯤꯡ, ꯅꯍꯥꯛꯅꯥ ꯃꯁꯤ ꯄꯥꯕꯤꯒꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯗꯥ ꯆꯪꯒꯗ꯭ꯔꯥ ꯍꯥꯌꯕꯗꯨ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯕꯤꯌꯨ꯫"
is my,ꯑꯩꯒꯤ .
record of to-day. I too have seen the need of putting down at,ꯉꯁꯤꯒꯤ ꯔꯦꯀꯣꯔꯗ꯫
"present everything, however trivial; but there is little in this","ꯄꯨꯝꯅꯃꯛ, ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯇ꯭ꯔꯤꯕꯤꯌꯥꯜ ꯑꯣꯏꯕꯥ;"
except what is personal. Must it go in?” The Professor read it,ꯄꯔꯁꯣꯅꯦꯜ ꯑꯣꯏꯕꯥ ꯑꯗꯨ ꯅꯠꯇꯅꯥ꯫
"over gravely, and handed it back, saying:","ꯒ꯭ꯔꯦꯚꯂꯤꯒꯤ ꯃꯊꯛꯇꯥ, ꯑꯃꯁꯨꯡ ꯃꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯄꯤꯔꯒꯥ ꯍꯥꯌꯔꯝꯃꯤ:"
—,— — ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
376,꯳꯷꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
“It need not go in if you do not wish it; but I pray that it may. It,“ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯄꯥꯃꯗ꯭ꯔꯕꯗꯤ ꯃꯁꯤꯗꯥ ꯆꯪꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯗꯦ;ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯊꯧꯅꯤꯖꯔꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯏ꯫
"can but make your husband love you the more, and all us, your","ꯌꯥꯏ ꯑꯗꯨꯕꯨ ꯅꯍꯥꯛꯀꯤ ꯃꯄꯨꯔꯣꯏꯕꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯍꯦꯟꯅꯥ ꯅꯨꯡꯁꯤꯍꯅꯕꯥ ꯉꯃꯒꯅꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛ, ꯅꯍꯥꯛꯀꯤ, ꯅꯍꯥꯛꯀꯤ"
"friends, more honour you—as well as more esteem and love.”","ꯃꯔꯨꯄꯁꯤꯡ, ꯍꯦꯟꯅꯥ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯎꯠꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯦꯟꯅꯥ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯁꯤꯕꯥꯁꯨ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯤꯌꯨ꯫”"
She took it back with another blush and a bright smile,ꯃꯍꯥꯛꯅꯥ ꯃꯗꯨ ꯑꯇꯣꯞꯄꯥ ꯕ꯭ꯂꯥꯁ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯊꯃꯈꯤ
"And so now, up to this very hour, all the records we have are","ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯍꯧꯖꯤꯛ, ꯄꯨꯡ ꯑꯁꯤ ꯐꯥꯑꯣꯕꯗꯥ, ꯑꯩꯈꯣꯌꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯔꯦꯀꯣꯔꯗ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ."
complete and in order. The Professor took away one copy to,ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯑꯃꯁꯨꯡ ꯆꯠꯅ-ꯀꯥꯡꯂꯣꯅꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ꯫
"study after dinner, and before our meeting, which is fixed for","ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯛ ꯆꯥꯕꯥ ꯂꯣꯏꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯤꯐꯝ ꯃꯃꯥꯡꯗꯥ, ꯃꯗꯨꯒꯤꯗꯃꯛ ꯐꯤꯛꯁ ꯇꯧꯔꯕꯥ ."
nine o’clock. The rest of us have already read everything; so,ꯄꯨꯡ ꯑꯅꯤ꯫
"when we meet in the study we shall all be informed as to facts,","ꯑꯩꯈꯣꯌꯅꯥ ꯁ꯭ꯇꯗꯤ ꯑꯁꯤꯗꯥ ꯎꯅꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯋꯥꯐꯃꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯉꯍꯅꯒꯅꯤ,"
and can arrange our plan of battle with this terrible and,ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯂꯥꯅꯒꯤ ꯊꯧꯔꯥꯡ ꯑꯁꯤ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯑꯃꯁꯨꯡ .
mysterious enemy,ꯑꯉꯀꯄꯥ ꯌꯦꯛꯅꯕꯥ
Mina Harker’s Journal,ꯃꯤꯅꯥ ꯍꯥꯔꯀꯔꯒꯤ ꯖꯔꯅꯦꯜ
30 September.—When we met in Dr. Seward’s study two hours,ꯁꯦꯞꯇꯦꯝꯕꯔ ꯳꯰.—ꯑꯩꯈꯣꯌꯅꯥ ꯗꯥꯛꯇꯔ ꯁꯦꯋꯥꯔꯗꯀꯤ ꯁ꯭ꯇꯗꯤꯗꯥ ꯄꯨꯡ ꯑꯅꯤ ꯊꯦꯡꯅꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ
"after dinner, which had been at six o’clock, we unconsciously","ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ, ꯄꯨꯡ ꯶ꯇꯥ ꯂꯩꯔꯝꯕꯥ ꯑꯗꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯈꯉꯗꯅꯥ"
formed a sort of board or committee. Professor Van Helsing,ꯃꯈꯜ ꯑꯃꯒꯤ ꯕꯣꯔꯗ ꯅꯠꯔꯒꯥ ꯀꯃꯤꯇꯤ ꯑꯃꯥ ꯁꯦꯃꯈꯤ꯫
"took the head of the table, to which Dr. Seward motioned him","ꯇꯦꯕꯂꯒꯤ ꯃꯀꯣꯛ ꯑꯗꯨ ꯂꯧꯈꯤ, ꯃꯗꯨꯗꯥ ꯗꯥꯛꯇꯔ ꯁꯦꯋꯥꯔꯗꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯋꯥꯍꯪ ꯍꯪꯈꯤ"
as he came into the room. He made me sit next to him on his,ꯃꯍꯥꯛ ꯔꯨꯃꯗꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ꯫
"right, and asked me to act as secretary; Jonathan sat next to","ꯔꯥꯏꯠ, ꯑꯃꯁꯨꯡ ꯑꯩꯉꯣꯟꯗꯥ ꯁꯦꯛꯔꯦꯇꯔꯤ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯅꯕꯥ ꯍꯥꯌꯖꯈꯤ;"
"me. Opposite us were Lord Godalming, Dr. Seward, and Mr",ꯑꯩꯍꯥꯛ.
"Morris—Lord Godalming being next the Professor, and Dr","ꯃꯣꯔꯤꯁ—ꯃꯊꯪꯒꯤ ꯄ꯭ꯔꯣꯐꯦꯁꯔ ꯑꯣꯏꯅꯥ ꯂꯩꯕꯥ ꯂꯣꯔꯗ ꯒꯣꯗꯂꯃꯤꯡ, ꯑꯃꯁꯨꯡ ꯗꯥ."
Seward in the centre. The Professor said:—,ꯁꯦꯟꯇꯔ ꯑꯁꯤꯗꯥ ꯂꯩꯕꯥ ꯁꯦꯋꯥꯔꯗ꯫
"“I may, I suppose, take it that we are all acquainted with the","“ꯑꯩꯍꯥꯛꯅꯥ ꯈꯅꯖꯩ, ꯑꯩꯍꯥꯛꯅꯥ ꯈꯜꯂꯤ, ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛꯅꯥ ꯈꯉꯅꯔꯕꯥ ꯑꯁꯤ ."
"facts that are in these papers.” We all expressed assent, and he",ꯄꯦꯄꯔꯁꯤꯡ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ꯫”
went on:—,ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ:—
377,꯳꯷꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“Then it were, I think good that I tell you something of the kind","“ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ, ꯑꯩꯅꯥ ꯑꯐꯕꯥ ꯑꯣꯏꯅꯥ ꯈꯜꯂꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯅꯥ ꯅꯉꯣꯟꯗꯥ ꯃꯈꯜ ꯑꯃꯒꯤ ꯋꯥꯐꯝ ꯑꯃꯥ ꯍꯥꯌꯖꯔꯤ"
of enemy with which we have to deal. I shall then make known,ꯑꯩꯈꯣꯌꯅꯥ ꯊꯦꯡꯅꯒꯗꯕꯥ ꯌꯦꯛꯅꯕꯒꯤ꯫
"to you something of the history of this man, which has been","ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯃꯤꯑꯣꯏ ꯑꯁꯤꯒꯤ ꯄꯨꯋꯥꯔꯤꯒꯤ ꯃꯔꯃꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯍꯥꯌꯕꯤꯌꯨ, ꯃꯗꯨ ."
"ascertained for me. So we then can discuss how we shall act,",ꯑꯩꯒꯤꯗꯃꯛ ꯑꯦꯁꯦꯔꯇꯦꯟ ꯇꯧꯈꯤ꯫
and can take our measure according,ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯈꯣꯡꯊꯥꯡ ꯑꯁꯤ ꯂꯧꯈꯠꯄꯥ ꯌꯥꯏ
“There are such beings as vampires; some of us have evidence,“ꯚꯦꯝꯄꯥꯌꯔꯒꯨꯝꯕꯥ ꯖꯤꯕꯁꯤꯡ ꯂꯩꯔꯤ;ꯑꯩꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯒꯤ ꯈꯔꯅꯥ ꯄ꯭ꯔꯃꯥꯟ ꯂꯩꯔꯤ
that they exist. Even had we not the proof of our own unhappy,ꯃꯈꯣꯌ ꯂꯩꯔꯤ ꯍꯥꯌꯕꯥ꯫
"experience, the","ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁ ꯂꯩꯕꯥ, ."
teachings and the records of the past give proof enough for,ꯇꯝꯕꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯧꯈꯤꯕꯥ ꯃꯇꯃꯒꯤ ꯔꯦꯀꯣꯔꯗꯁꯤꯡꯅꯥ ꯄ꯭ꯔꯨꯐ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯄꯤꯔꯤ
sane peoples. I admit that at the first I was sceptic. Were it not,ꯁꯦꯅꯦ ꯄꯤꯄꯂꯁ꯫
that through long years I have train myself to keep an open,ꯃꯗꯨꯗꯤ ꯁꯥꯡꯂꯕꯥ ꯆꯍꯤꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯏꯁꯥꯕꯨ ꯑꯃꯨꯛꯇꯪ ꯇ꯭ꯔꯦꯅꯤꯡ ꯄꯤꯖꯔꯦ .
"mind, I could not have believe until such time as that fact","ꯋꯥꯈꯜ, ꯑꯩꯅꯥ ꯊꯥꯖꯕꯥ ꯉꯃꯈꯤꯗꯦ ꯃꯗꯨꯗꯤ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯃꯇꯝ ꯑꯗꯨ ꯐꯥꯑꯣꯕꯥ꯫"
thunder on my ear. ‘See! see! I prove; I prove.’ Alas! Had I,ꯑꯩꯒꯤ ꯅꯥꯀꯣꯡꯗꯥ ꯊꯨꯃꯖꯤꯅꯕꯥ꯫
"known at the first what now I know—nay, had I even guess at","ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯈꯉꯅꯔꯕꯥ ꯀꯔꯤ ꯍꯧꯖꯤꯛ ꯑꯩꯅꯥ ꯈꯉꯂꯦ—ꯅꯠꯇꯦ, ꯑꯩꯅꯥ ꯐꯥꯑꯣꯕꯥ ꯈꯟꯊꯕꯥ ꯌꯥꯏ at"
him—one so precious life had been spared to many of us who,ꯃꯍꯥꯛ—ꯑꯁꯨꯛ ꯃꯃꯜ ꯌꯥꯝꯂꯕꯥ ꯄꯨꯟꯁꯤ ꯑꯃꯥ ꯑꯩꯈꯣꯌ ꯀꯌꯥꯗꯥ ꯉꯥꯀꯄꯤꯈꯤ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯀꯅꯥꯅꯣ꯫
"did love her. But that is gone; and we must so work, that other",ꯃꯍꯥꯀꯄꯨ ꯅꯨꯡꯁꯤꯈꯤ꯫
"poor souls perish not, whilst we can save. The nosferatu do not","ꯂꯥꯌꯔꯕꯥ ꯊꯋꯥꯏꯁꯤꯡ ꯑꯁꯤ ꯃꯥꯉꯈꯤꯗꯦ, ꯑꯩꯈꯣꯌꯅꯥ ꯀꯅꯕꯤꯕꯥ ꯉꯃꯒꯅꯤ꯫"
die like the bee when he sting once. He is only stronger; and,ꯃꯍꯥꯛꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯤꯛ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯁꯤꯌꯨ꯫
"being stronger, have yet more power to work evil. This vampire","ꯍꯦꯟꯅꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯂꯩꯕꯥ, ꯐꯠꯇꯕꯥ ꯊꯕꯛ ꯇꯧꯕꯒꯤ ꯁꯛꯇꯤ ꯍꯦꯟꯅꯥ ꯍꯧꯖꯤꯛ ꯂꯩꯌꯨ꯫"
which is amongst us is of himself so strong in person as twenty,ꯑꯩꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯁꯤ ꯃꯁꯥꯃꯀꯄꯨ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯜꯂꯤ ꯃꯗꯨꯗꯤ ꯃꯤꯑꯣꯏ ꯇꯔꯥꯅꯤꯄꯥꯜ .
"men; he is of cunning more than mortal, for his cunning be the",ꯅꯨꯄꯥꯁꯤꯡ;
"growth of ages; he have still the aids of necromancy, which is,",ꯆꯍꯤ ꯀꯌꯥꯒꯤ ꯆꯥꯎꯈꯠꯄꯥ;
"as his etymology imply, the divination by the dead, and all the","ꯃꯍꯥꯛꯀꯤ ꯏꯇꯤꯍꯥꯁ ꯑꯁꯤꯅꯥ ꯇꯥꯀꯄꯒꯨꯝꯅꯥ, ꯁꯤꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯏꯁ꯭ꯕꯔꯅꯥ ꯋꯥ ꯉꯥꯡꯈꯤꯕꯥ ꯑꯗꯨꯅꯤ, ꯑꯃꯁꯨꯡ ꯄꯨꯝꯅꯃꯛꯅꯥ ."
dead that he can come nigh to are for him at command; he is,ꯃꯍꯥꯛꯅꯥ ꯂꯥꯀꯄꯥ ꯉꯃꯒꯗꯕꯥ ꯁꯤꯕꯥ ꯑꯁꯤ ꯃꯍꯥꯛꯀꯤꯗꯃꯛ ꯀꯝꯃꯥꯟꯗꯗꯥ ꯂꯩꯔꯤ;
"brute, and more than brute; he is devil in callous, and the heart","ꯕ꯭ꯔꯨꯠ, ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯨꯠꯇꯒꯤ ꯍꯦꯟꯅꯥ;"
378,꯳꯷꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"of him is not; he can, within limitations, appear at will when, and",ꯃꯍꯥꯛꯀꯤ ꯃꯔꯃꯗꯥ;
"where, and in any of the forms that are to him; he can, within his","ꯃꯐꯝ ꯑꯗꯨꯗꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤꯗꯃꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯍꯦꯛꯇꯗꯥ;"
"range, direct the elements; the storm, the fog, the thunder; he","ꯔꯦꯟꯖ, ꯏꯂꯤꯃꯦꯟꯇꯁꯤꯡꯕꯨ ꯂꯃꯖꯤꯡ-ꯂꯃꯇꯥꯀꯄꯥ;"
"can command all the meaner things: the rat, and the owl, and","ꯃꯤꯅꯝꯕꯥ ꯄꯣꯠ ꯄꯨꯝꯅꯃꯛ ꯀꯝꯃꯥꯟꯗ ꯇꯧꯕꯥ ꯌꯥꯏ: ꯔꯦꯠ, ꯑꯃꯁꯨꯡ ꯎꯜ, ꯑꯃꯁꯨꯡ ."
"the bat—the moth, and the fox, and the wolf; he can grow and","ꯕꯦꯠ—ꯃꯊꯛꯇꯥ, ꯑꯃꯁꯨꯡ ꯐꯣꯛꯁ, ꯑꯃꯁꯨꯡ ꯋꯨꯜꯐ;"
become small; and he can at times vanish and come unknown,ꯑꯄꯤꯀꯄꯥ ꯑꯣꯏꯌꯨ;
