en,mni-Mtei
her neck had sent forth drops. The instant she saw it she drew,ꯃꯍꯥꯛꯀꯤ ꯀꯣꯛ ꯑꯗꯨ ꯊꯣꯡꯅꯥꯑꯣꯁꯤꯡ ꯊꯥꯔꯀꯈꯤ꯫
"back, with a low wail, and whispered, amidst choking sobs:—","ꯕꯦꯛ, ꯂꯣ ꯋꯥꯏꯜ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯑꯃꯁꯨꯡ ꯋꯥ ꯉꯥꯡꯂꯕꯥ, ꯆꯣꯀꯊꯕꯥ ꯌꯥꯕꯥ ꯁꯣꯕꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ:—"
"“Unclean, unclean! I must touch him or kiss him no more. Oh,","“ꯑꯀꯛꯅꯕꯥ, ꯑꯁꯦꯡꯕꯥ!ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯦꯡꯅꯒꯗꯕꯅꯤ ꯅꯠꯔꯒꯥ ꯍꯦꯟꯅꯥ ꯆꯨꯃꯊꯣꯛꯂꯣꯏꯗꯕꯅꯤ꯫ ꯑꯣꯍ,"
"that it should be that it is I who am now his worst enemy, and","ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯑꯣꯏꯒꯗꯕꯅꯤ ꯃꯗꯨꯗꯤ ꯍꯧꯖꯤꯛ ꯃꯍꯥꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯠꯇꯕꯥ ꯌꯦꯛꯅꯕꯥ ꯑꯣꯏꯔꯦ, ꯑꯃꯁꯨꯡ ."
whom he may have most cause to fear.” To this he spoke out,ꯃꯍꯥꯛꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯀꯤꯕꯒꯤ ꯃꯔꯝ ꯂꯩꯕꯥ ꯑꯣꯏꯔꯝꯕꯥ ꯌꯥꯏ꯫”
resolutely:—,ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ:—
"“Nonsense, Mina. It is a shame to me to hear such a word. I","“ꯅꯣꯟꯁꯦꯟꯁ, ꯃꯤꯅꯥ, ꯑꯁꯤꯒꯨꯝꯕꯥ ꯋꯥꯍꯩ ꯑꯁꯤ ꯇꯥꯕꯗꯥ ꯑꯩꯒꯤꯗꯃꯛꯇꯗꯤ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯃꯅꯤ꯫"
would not hear it of you; and I shall not hear it from you. May,ꯑꯗꯣꯃꯒꯤ ꯃꯔꯃꯗꯥ ꯇꯥꯕꯥ ꯐꯪꯂꯃꯂꯣꯏ;
"God judge me by my deserts, and punish me with more bitter","ꯏꯁ꯭ꯕꯔꯅꯥ ꯑꯩꯕꯨ ꯑꯩꯒꯤ ꯃꯔꯨꯄꯁꯤꯡꯗꯥ ꯋꯥꯌꯦꯜ ꯇꯧꯕꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯅꯤꯡꯊꯤꯅꯥ ꯆꯩꯔꯥꯛ ꯄꯤꯕꯤꯌꯨ"
"suffering than even this hour, if by any act or will of mine","ꯄꯨꯡ ꯑꯁꯤꯗꯒꯤꯁꯨ ꯑꯋꯥꯕꯥ ꯈꯥꯉꯕꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯒꯤ ꯊꯕꯛ ꯅꯠꯔꯒꯥ ꯋꯥꯌꯦꯜ ꯌꯥꯊꯪ ꯑꯃꯍꯦꯛꯇꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ."
anything ever come between us!” He put out his arms and,ꯑꯩꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ!”
folded her to his breast; and for a while she lay there sobbing,ꯃꯍꯥꯀꯄꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯐꯣꯜꯗ ꯇꯧꯈꯤ;
"He looked at us over her bowed head, with eyes that blinked","ꯃꯍꯥꯛꯅꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯕꯣꯔ ꯃꯀꯣꯛ ꯃꯊꯛꯇꯥ ꯌꯦꯡꯂꯝꯃꯤ, ꯃꯃꯤꯠ ꯇꯥꯡꯂꯕꯥ ꯃꯃꯤꯠꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ"
damply above his quivering nostrils; his mouth was set as steel,ꯃꯍꯥꯛꯀꯤ ꯀꯨꯏꯔꯕꯥ ꯅꯥꯀꯣꯡꯒꯤ ꯃꯊꯛꯇꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ;
"After a while her sobs became less frequent and more faint, and","ꯃꯇꯝ ꯈꯔꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯁꯣꯕꯁꯤꯡ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯈꯠꯂꯀꯈꯤ, ꯑꯃꯁꯨꯡ ."
456,꯴꯵꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"then he said to me, speaking with a studied calmness which I","ꯑꯗꯨꯗꯒꯤ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯈꯤ, ꯁ꯭ꯇꯗꯤ ꯇꯧꯈꯤꯕꯥ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯔꯕꯥ ꯑꯗꯨꯅꯤ ꯃꯗꯨ ꯑꯩꯅꯥ ."
felt tried his nervous power to the utmost:—,ꯐꯦꯂꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯔꯚꯁ ꯄꯥꯋꯔ ꯑꯗꯨ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯍꯣꯠꯅꯈꯤ:—
"“And now, Dr. Seward, tell me all about it. Too well I know the","“ꯑꯗꯨꯒꯥ ꯍꯧꯖꯤꯛ, ꯗꯥꯛꯇꯔ ꯁꯦꯋꯥꯔꯗ, ꯑꯩꯉꯣꯟꯗꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯄꯨꯝꯅꯃꯛ ꯍꯥꯌꯕꯤꯌꯨ꯫"
broad fact; tell me all that has been.” I told him exactly what,ꯄꯥꯛ ꯆꯥꯎꯔꯕꯥ ꯋꯥꯐꯝ;
"had happened, and he listened with seeming impassiveness; but","ꯊꯣꯀꯈꯤꯕꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯠꯔꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯇꯥꯈꯤ;"
his nostrils twitched and his eyes blazed as I told how the,ꯃꯍꯥꯛꯀꯤ ꯅꯥꯀꯣꯡꯁꯤꯡ ꯑꯗꯨ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯂꯥꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ꯑꯩꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯍꯥꯌꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯕ꯭ꯂꯦꯖ ꯇꯧꯈꯤ
ruthless hands of the Count had held his wife in that terrible and,ꯀꯥꯎꯟꯇꯀꯤ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯠꯔꯕꯥ ꯈꯨꯠꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯨꯄꯤꯕꯨ ꯑꯀꯤꯕꯥ ꯑꯗꯨꯗꯥ ꯊꯝꯂꯝꯃꯤ ꯑꯃꯁꯨꯡ .
"horrid position, with her mouth to the open wound in his breast","ꯑꯉꯀꯄꯥ ꯄꯣꯖꯤꯁꯟ, ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯑꯍꯥꯡꯕꯥ ꯑꯁꯣꯀꯄꯥ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯑꯗꯨ ꯊꯃꯗꯨꯅꯥ"
"It interested me, even at that moment, to see, that, whilst the","ꯃꯁꯤꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ, ꯃꯤꯀꯨꯞ ꯑꯗꯨꯗꯥ ꯐꯥꯑꯣꯕꯥ, ꯌꯦꯡꯅꯕꯒꯤꯗꯃꯛ, ꯃꯗꯨ, ꯑꯗꯨꯒꯥ, ."
face of white set passion worked convulsively over the bowed,ꯐꯦꯁ ꯑꯣꯐ ꯍꯣꯌꯤꯠ ꯁꯦꯠ ꯄꯦꯁꯟ ꯋꯥꯔꯛ ꯀꯟꯚꯂꯁꯤꯕꯂꯤ ꯑꯣꯚꯥꯔ ꯗ ꯕꯣꯎꯗ
"head, the hands tenderly and lovingly stroked the ruffled hair","ꯃꯀꯣꯛ, ꯈꯨꯠꯅꯥ ꯇꯦꯟꯗꯔ ꯑꯣꯏꯅꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯁꯤꯅꯥ ꯔꯨꯐ꯭ꯜ ꯍꯦꯌꯥꯔ ꯑꯗꯨ ꯁꯣꯀꯈꯤ"
"Just as I had finished, Quincey and Godalming knocked at the",ꯑꯩꯅꯥ ꯂꯣꯏꯁꯤꯅꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯀꯨꯏꯟ ꯑꯃꯁꯨꯡ ꯒꯣꯗꯂꯃꯤꯡꯅꯥ ꯅꯣꯛꯅꯈꯤ꯫
door. They entered in obedience to our summons. Van Helsing,ꯊꯣꯡ꯫
looked at me questioningly. I understood him to mean if we,ꯑꯩꯉꯣꯟꯗꯥ ꯋꯥꯍꯪ ꯍꯪꯗꯨꯅꯥ ꯌꯦꯡꯈꯤ꯫
were to take advantage of their coming to divert if possible the,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯌꯥꯕꯥ ꯇꯥꯔꯕꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯗꯤꯚꯥꯏꯔꯠ ꯇꯧꯅꯕꯥ ꯂꯥꯀꯄꯥ ꯑꯁꯤꯒꯤ ꯀꯥꯟꯅꯕꯥ ꯂꯧꯕꯥ ꯌꯥꯏ꯫
thoughts of the unhappy husband and wife from each other and,ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯃꯄꯨꯔꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯄꯤꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ .
from themselves; so on nodding acquiescence to him he asked,ꯃꯈꯣꯌ ꯃꯁꯥꯗꯒꯤ;
them what they had seen or done. To which Lord Godalming,ꯃꯈꯣꯌꯅꯥ ꯎꯈꯤꯕꯥ ꯅꯠꯔꯒꯥ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨ ꯃꯈꯣꯌꯗꯥ꯫
answered:—,ꯄꯥꯎꯈꯨꯝ ꯄꯤꯕꯥ:—
"“I could not see him anywhere in the passage, or in any of our","“ꯑꯩꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯋꯥꯍꯩ ꯄꯔꯦꯡ ꯑꯗꯨꯒꯤ ꯃꯐꯝ ꯑꯃꯠꯇꯗꯥ ꯎꯕꯥ ꯐꯪꯈꯤꯗꯦ, ꯅꯠꯔꯒꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯗꯥ ꯎꯕꯥ ꯐꯪꯈꯤꯗꯦ꯫"
"rooms. I looked in the study but, though he had been there, he",ꯔꯨꯃꯁꯤꯡ꯫
"had gone. He had, however——” He stopped suddenly, looking",ꯆꯠꯈ꯭ꯔꯦ꯫
at the poor drooping figure on the bed. Van Helsing said,ꯐꯃꯨꯡꯗꯥ ꯂꯩꯕꯥ ꯂꯥꯌꯔꯕꯥ ꯗ꯭ꯔꯣꯄꯤꯡ ꯐꯤꯒꯔ ꯑꯗꯨꯗꯥ꯫
gravely:—,ꯒ꯭ꯔꯦꯚꯂꯤ:—
"“Go on, friend Arthur. We want here no more concealments. Our","“ꯆꯠꯂꯨ, ꯐ꯭ꯔꯦꯟꯗ ꯑꯥꯔꯊꯔ꯫ꯑꯩꯈꯣꯌꯅꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯍꯦꯟꯅꯥ ꯂꯨꯝꯅꯥ ꯂꯧꯕꯥ ꯄꯥꯝꯃꯤ꯫ꯑꯩꯈꯣꯌꯒꯤ ꯑꯩꯈꯣꯌꯒꯤ"
hope now is in knowing all. Tell freely!” So Art went on:—,ꯑꯥꯁꯥ ꯍꯧꯖꯤꯛ ꯄꯨꯝꯅꯃꯛ ꯈꯉꯕꯗꯥ ꯂꯩꯔꯦ꯫
457,꯴꯵꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“He had been there, and though it could only have been for a","“ꯃꯍꯥꯛ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯝꯃꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯈꯛꯇꯃꯛ ꯑꯣꯏꯕꯥ ꯌꯥꯔꯃꯒꯅꯤ꯫"
"few seconds, he made rare hay of the place. All the manuscript","ꯁꯦꯀꯦꯟꯗ ꯈꯔꯒꯤ ꯃꯅꯨꯡꯗꯥ, ꯃꯍꯥꯛꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯒꯤ ꯔꯦꯔꯤ ꯍꯦ ꯁꯦꯃꯈꯤ꯫"
"had been burned, and the blue flames were flickering amongst","ꯃꯩ ꯊꯥꯗꯣꯀꯈ꯭ꯔꯦ, ꯑꯃꯁꯨꯡ ꯅꯤꯜ ꯃꯩꯁꯥꯅꯥ ꯃꯔꯛꯇꯥ ꯆꯦꯟꯊꯔꯀꯄꯥ ."
the white ashes; the cylinders of your phonograph too were,ꯋꯥꯏꯇꯦꯄꯀꯤ ꯃꯑꯣꯡꯗꯥ;
"thrown on the fire, and the wax had helped the flames.” Here I","ꯃꯩꯗꯥ ꯊꯥꯔꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯋꯥꯛꯁ ꯑꯗꯨꯅꯥ ꯃꯩꯁꯥꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯈꯤ꯫”"
interrupted. “Thank God there is the other copy in the safe!” His,ꯏꯟꯇꯔꯞꯔꯦꯠ ꯇꯧꯕꯥ꯫
"face lit for a moment, but fell again as he went on: “I ran","ꯐꯦꯁ ꯂꯥꯏꯠ ꯑꯃꯥ ꯃꯤꯀꯨꯞ ꯑꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯃꯉꯥꯜ ꯄꯤꯔꯀꯏ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯆꯠꯊꯔꯤꯉꯩꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁꯣꯀꯈꯤ: “ꯑꯩꯅꯥ ꯂꯥꯟꯊꯦꯡꯅꯈꯤ"
"downstairs then, but could see no sign of him. I looked into","ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤ ꯑꯃꯠꯇꯥ ꯎꯕꯥ ꯐꯪꯈꯤꯗꯦ꯫"
Renfield’s room; but there was no trace there except——!” Again,ꯔꯦꯅꯐꯤꯜꯗꯀꯤ ꯔꯨꯝ;
"he paused. “Go on,” said Harker hoarsely; so he bowed his head",ꯃꯍꯥꯛ ꯂꯦꯞꯂꯝꯃꯤ꯫
"and moistening his lips with his tongue, added: “except that the","ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯂꯣꯂꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠ ꯑꯗꯨ ꯇꯔꯨ ꯇꯅꯥꯟꯅꯥ ꯊꯃꯗꯨꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ, “ꯃꯗꯨ ꯅꯠꯇꯅꯥ ."
"poor fellow is dead.” Mrs. Harker raised her head, looking from",ꯂꯥꯌꯔꯕꯥ ꯐꯦꯂꯣ ꯑꯁꯤ ꯁꯤꯔꯦ꯫”
one to the other of us she said solemnly:—,ꯑꯃꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯍꯥꯌꯈꯤ:—
“God’s will be done!” I could not but feel that Art was keeping,“ꯏꯁ꯭ꯕꯔꯒꯤ ꯊꯕꯛ ꯇꯧꯒꯅꯤ!”
"back something; but, as I took it that it was with a purpose, I",ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯕꯦꯛ ꯇꯧꯕꯥ;
said nothing. Van Helsing turned to Morris and asked:—,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯍꯥꯌꯈꯤꯗꯦ꯫
"“And you, friend Quincey, have you any to tell?”","“ꯑꯗꯨꯒꯥ ꯅꯉ, ꯃꯔꯨꯞ ꯀꯨꯏꯟꯁꯦ, ꯅꯉꯅꯥ ꯍꯥꯌꯕꯥ ꯉꯃꯒꯗ꯭ꯔꯥ?”"
"“A little,” he answered. “It may be much eventually, but at",“ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ” ꯃꯍꯥꯛꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯏ꯫
present I can’t say. I thought it well to know if possible where,ꯄ꯭ꯔꯦꯖꯦꯟꯇ ꯑꯩꯅꯥ ꯍꯥꯌꯕꯥ ꯉꯃꯗꯦ꯫
the Count would go when he left the house. I did not see him;,ꯃꯍꯥꯛꯅꯥ ꯌꯨꯃꯗꯒꯤ ꯊꯣꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯀꯥꯎꯟꯇꯔ ꯑꯗꯨ ꯆꯠꯂꯃꯒꯅꯤ꯫
"but I saw a bat rise from Renfield’s window, and flap westward","ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯔꯦꯅꯐꯤꯜꯗꯀꯤ ꯊꯣꯡꯗꯒꯤ ꯕꯦꯠ ꯑꯃꯥ ꯍꯦꯅꯒꯠꯂꯀꯄꯥ ꯎꯈꯤ, ꯑꯃꯁꯨꯡ ꯋꯦꯁ꯭ꯇꯋꯥꯔꯗꯇꯥ ꯐ꯭ꯂꯦꯞ ꯇꯧꯈꯤ"
I expected to see him in some shape go back to Carfax; but he,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯃꯑꯣꯡ ꯈꯔꯗꯥ ꯀꯥꯔꯐꯦꯛꯁꯇꯥ ꯍꯜꯂꯀꯄꯥ ꯎꯕꯥ ꯐꯪꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯈꯤ;
evidently sought some other lair. He will not be back to-night;,ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯂꯝꯕꯤ ꯈꯔꯥ ꯊꯤꯈꯤ꯫
458,꯴꯵꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"for the sky is reddening in the east, and the dawn is close. We","ꯃꯔꯃꯗꯤ ꯑꯇꯤꯌꯥ ꯑꯁꯤ ꯅꯣꯡꯄꯣꯛ ꯊꯪꯕꯥ ꯁꯔꯨꯛꯇꯥ ꯂꯥꯂꯍꯧꯕꯥ ꯑꯣꯏꯔꯤ, ꯑꯃꯁꯨꯡ ꯑꯌꯨꯛ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯅꯛꯅꯩ꯫"
must work to-morrow!”,ꯍꯌꯦꯡ ꯊꯕꯛ ꯇꯧꯒꯗꯕꯅꯤ!”
He said the latter words through his shut teeth. For a space of,ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯇꯨꯡꯗꯥ ꯂꯥꯀꯄꯥ ꯋꯥꯍꯩꯁꯤꯡ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯊꯣꯡ ꯂꯣꯜꯂꯕꯥ ꯈꯣꯡꯎꯄꯀꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ꯫
"perhaps a couple of minutes there was silence, and I could","ꯌꯥꯑꯣꯔꯃꯒꯗ꯭ꯔꯥ ꯃꯤꯅꯤꯠ ꯈꯔꯅꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯂꯥꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯇꯧꯕꯥ ꯉꯃꯈꯤ ."
fancy that I could hear the sound of our hearts beating; then,ꯑꯩꯈꯣꯌꯒꯤ ꯊꯝꯃꯣꯌꯅꯥ ꯁꯣꯀꯄꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯗꯨ ꯑꯩꯅꯥ ꯇꯥꯕꯥ ꯐꯪꯖꯔꯦ ꯍꯥꯌꯕꯥ ꯐꯦꯟꯁꯤ;
"Van Helsing said, placing his hand very tenderly on Mrs","ꯚꯦꯟ ꯍꯦꯂꯁꯤꯡꯅꯥ ꯍꯥꯌꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠ ꯌꯥꯝꯅꯥ ꯇꯦꯟꯗꯔ ꯑꯣꯏꯅꯥ ꯁ꯭ꯔꯤꯃꯇꯤꯗꯥ"
Harker’s head:—,ꯍꯥꯔꯀꯔꯒꯤ ꯃꯀꯣꯛ:—
"“And now, Madam Mina—poor, dear, dear Madam Mina—tell us","“ꯑꯗꯨꯒꯥ ꯍꯧꯖꯤꯛ, ꯃꯦꯗꯝ ꯃꯤꯅꯥ—ꯂꯥꯌꯔꯕꯥ, ꯅꯨꯡꯁꯤꯔꯕꯥ, ꯅꯨꯡꯁꯤꯔꯕꯥ ꯃꯦꯗꯝ ꯃꯤꯅꯥ—ꯑꯩꯈꯣꯌꯗꯥ ꯍꯥꯌꯕꯤꯌꯨ"
exactly what happened. God knows that I do not want that you,ꯇꯁꯦꯡꯅꯥ ꯀꯔꯤ ꯊꯣꯀꯈꯤꯕꯒꯦ꯫
be pained; but it is need that we know all. For now more than,ꯋꯥꯈꯜ ꯋꯥꯕꯥ;
"ever has all work to be done quick and sharp, and in deadly","ꯃꯇꯝ ꯑꯃꯠꯇꯗꯥ ꯄꯨꯝꯅꯃꯛ ꯊꯨꯅꯥ ꯑꯃꯁꯨꯡ ꯁꯥꯐꯕꯥ ꯑꯣꯏꯍꯟꯅꯕꯥ ꯊꯕꯛ ꯂꯩꯔꯤ, ꯑꯃꯁꯨꯡ ꯁꯤꯕꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ."
"earnest. The day is close to us that must end all, if it may be so;",ꯏꯔꯅꯦꯁ꯭ꯠ ꯑꯣꯏꯕꯥ꯫
and now is the chance that we may live and learn.”,ꯑꯃꯁꯨꯡ ꯍꯧꯖꯤꯛ ꯑꯩꯈꯣꯌꯅꯥ ꯍꯤꯡꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯇꯝꯅꯕꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯣꯏꯔꯦ꯫”
"The poor, dear lady shivered, and I could see the tension of her","ꯂꯥꯌꯔꯕꯥ, ꯅꯨꯡꯁꯤꯖꯔꯕꯥ ꯂꯦꯗꯤꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯔꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯇꯦꯟꯁꯟ ꯑꯗꯨ ꯎꯕꯥ ꯐꯪꯈꯤ"
nerves as she clasped her husband closer to her and bent her,ꯃꯍꯥꯛꯀꯤ ꯃꯄꯨꯔꯣꯏꯕꯒꯥ ꯅꯛꯅꯅꯥ ꯂꯩꯃꯤꯟꯅꯔꯒꯥ ꯃꯍꯥꯀꯄꯨ ꯀꯨꯄꯁꯤꯜꯂꯒꯥ ꯊꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯔꯚꯁꯤꯡꯅꯥ .
head lower and lower still on his breast. Then she raised her,ꯃꯀꯣꯛ ꯑꯗꯨ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯌꯨ꯫
"head proudly, and held out one hand to Van Helsing who took it","ꯆꯥꯎꯊꯣꯀꯆꯅꯥ ꯃꯀꯣꯛ ꯊꯣꯡꯅꯥ ꯆꯠꯂꯨ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯂꯧꯈꯤꯕꯥ ꯚꯦꯟ ꯍꯦꯂꯁꯤꯡꯗꯥ ꯈꯨꯠ ꯑꯃꯥ ꯊꯃꯈꯤ"
"in his, and, after stooping and kissing it reverently, held it fast","ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ, ꯑꯃꯁꯨꯡ, ꯁ꯭ꯇꯨꯞ ꯇꯧꯔꯕꯥ ꯑꯃꯁꯨꯡ ꯏꯀꯥꯏ ꯈꯨꯝꯅꯅꯥ ꯆꯨꯃꯊꯣꯛꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ, ꯃꯗꯨ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯄꯥꯡꯊꯣꯀꯈꯤ"
"The other hand was locked in that of her husband, who held his","ꯑꯇꯣꯞꯄꯥ ꯈꯨꯠꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯨꯔꯣꯏꯕꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯣꯠꯇꯨꯅꯥ ꯂꯩꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ."
other arm thrown round her protectingly. After a pause in which,ꯑꯇꯣꯞꯄꯥ ꯃꯈꯨꯠꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯄ꯭ꯔꯣꯇꯦꯛꯇꯤꯡ ꯑꯣꯏꯅꯥ ꯂꯥꯟꯊꯣꯀꯏ꯫
"she was evidently ordering her thoughts, she began:—","ꯃꯍꯥꯛꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯂꯁꯤꯡ ꯑꯣꯔꯗꯔ ꯇꯧꯔꯀꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯍꯧꯔꯀꯈꯤ:—"
