en,mni-Mtei
have succession predicated of it only in respect of its determinations) must,ꯃꯁꯤꯒꯤ ꯗꯤꯇꯔꯃꯤꯅꯦꯁꯅꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯛꯇꯗꯥ ꯃꯁꯤꯒꯤ ꯁꯛꯁꯦꯁꯟ ꯄ꯭ꯔꯦꯗꯤꯀꯦꯠ ꯇꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯏ) ꯃꯊꯧ ꯇꯥꯏ꯫
"contain the causality of certain determinations in another substance, and at","ꯑꯇꯣꯞꯄꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯗꯥ ꯑꯀꯛꯅꯕꯥ ꯗꯤꯇꯔꯃꯤꯅꯦꯁꯟ ꯈꯔꯒꯤ ꯀꯧꯖꯦꯂꯤꯇꯤ, ꯑꯃꯁꯨꯡ at"
"the same time the effects of the causality of the other in itself. That is to say,",ꯃꯇꯝ ꯑꯗꯨꯃꯛꯇꯗꯥ ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯒꯤ ꯀꯧꯖꯦꯂꯤꯇꯤꯒꯤ ꯏꯐꯦꯛꯇꯁꯤꯡ꯫
substances must stand (mediately or immediately) in dynamical community,ꯄꯣꯠꯁꯀꯁꯤꯡ ꯑꯁꯤ ꯗꯥꯏꯅꯥꯃꯤꯛ ꯀꯝꯝꯌꯨꯅꯤꯇꯤꯗꯥ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯒꯗꯕꯅꯤ (ꯃꯦꯗꯤꯑꯦꯠ ꯑꯣꯏꯅꯥ ꯅꯠꯠꯔꯒꯥ ꯈꯨꯗꯛꯇꯥ) .
"with each other, if coexistence is to be cognized in any possible experience","ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯀꯣ-ꯑꯦꯛꯁꯤꯁ꯭ꯇꯦꯟꯁ ꯑꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯑꯃꯍꯦꯛꯇꯗꯥ ꯀꯣꯒꯅꯤꯖ ꯇꯧꯔꯕꯗꯤ"
"But, in regard to objects of experience, that is absolutely necessary without","ꯑꯗꯨꯕꯨ, ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯀꯤ ꯑꯣꯕꯖꯦꯛꯇꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ, ꯃꯗꯨ ꯇꯁꯦꯡꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯅꯤ"
which the experience of these objects would itself be impossible,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯑꯁꯤ ꯃꯁꯥꯅꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯉꯃꯗꯕꯥ ꯑꯣꯏꯒꯅꯤ .
Consequently it is absolutely necessary that all substances in the world of,ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯃꯊꯧ ꯇꯥꯏ ꯃꯗꯨꯗꯤ ꯃꯥꯂꯦꯝ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯄꯣꯠꯁꯛ ꯈꯨꯗꯤꯡꯃꯛ .
"phenomena, in so far as they are coexistent, stand in a relation of complete","ꯐꯤꯚꯃꯁꯤꯡ, ꯃꯈꯣꯌꯅꯥ ꯀꯣ-ꯑꯦꯛꯁꯤꯁ꯭ꯇꯦꯟꯇ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯃꯔꯤ ꯑꯃꯗꯥ ꯂꯦꯞꯂꯤ꯫"
community of reciprocal action to each other,ꯀꯝꯝꯌꯨꯅꯤꯇꯤ ꯑꯣꯐ ꯔꯦꯁꯤꯞꯔꯣꯀꯦꯜ ꯑꯦꯛꯁꯟ ꯑꯃꯒꯥ ꯑꯃꯒꯥ
"The word community has in our language[33] two meanings, and contains","ꯀꯝꯝꯌꯨꯅꯤꯇꯤ ꯍꯥꯌꯕꯥ ꯋꯥꯍꯩ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯂꯣꯟꯗꯥ[33] ꯑꯔꯊ ꯑꯅꯤ ꯂꯩ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯗꯥ ꯌꯥꯑꯣꯔꯤ"
the two notions conveyed in the Latin communio and commercium. We,ꯂꯦꯇꯤꯟ ꯀꯝꯝꯌꯨꯅꯤꯑꯣ ꯑꯃꯁꯨꯡ ꯀꯝꯃꯔꯁꯤꯌꯃꯗꯥ ꯌꯧꯍꯅꯈꯤꯕꯥ ꯅꯣꯇꯤꯁ ꯑꯅꯤ꯫
"employ it in this place in the latter sense—that of a dynamical community,","ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯇꯨꯡꯗꯥ ꯂꯥꯛꯀꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯊꯕꯛ ꯇꯧꯕꯤꯌꯨ—ꯃꯗꯨꯗꯤ ꯗꯥꯏꯅꯥꯃꯤꯛ ꯀꯝꯝꯌꯨꯅꯤꯇꯤ ꯑꯃꯒꯤꯅꯤ,"
without which even the community of place (communio spatii) could not be,ꯃꯁꯤ ꯌꯥꯑꯣꯗꯅꯥ ꯃꯐꯝ (ꯀꯝꯝꯌꯨꯅꯤꯑꯣ ꯁ꯭ꯄꯥꯇꯤ) ꯐꯥꯑꯣꯕꯥ .
empirically cognized. In our experiences it is easy to observe that it is only,ꯑꯦꯝꯄꯤꯔꯤꯑꯦꯜ ꯑꯣꯏꯅꯥ ꯀꯣꯒꯅꯤꯖ ꯇꯧꯈꯤ꯫
the continuous influences in all parts of space that can conduct our senses,ꯑꯩꯈꯣꯌꯒꯤ ꯁꯦꯟꯁꯁꯤꯡ ꯄꯥꯡꯊꯣꯀꯄꯥ ꯉꯝꯕꯥ ꯁ꯭ꯄꯦꯁꯀꯤ ꯃꯐꯝ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯂꯦꯞꯇꯅꯥ ꯄꯤꯔꯤꯕꯥ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯁꯁꯤꯡ
from one object to another; that the light which plays between our eyes and,ꯄꯣꯠꯁꯛ ꯑꯃꯗꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯥ;
"the heavenly bodies produces a mediating community between them and us,","ꯁ꯭ꯕꯔꯒꯒꯤ ꯍꯀꯆꯥꯡꯁꯤꯡꯅꯥ ꯃꯈꯣꯌ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯃꯦꯗꯤꯌꯝ ꯑꯣꯏꯕꯥ ꯀꯝꯝꯌꯨꯅꯤꯇꯤ ꯑꯃꯥ ꯄꯨꯊꯣꯀꯏ,"
and thereby evidences their coexistence with us; that we cannot empirically,ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯑꯩꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯄꯨꯟꯅꯥ ꯂꯩꯃꯤꯟꯅꯕꯒꯤ ꯄ꯭ꯔꯃꯥꯟ ꯄꯤꯔꯤ;
"change our position (perceive this change), unless the existence of matter","ꯑꯩꯈꯣꯌꯒꯤ ꯄꯣꯖꯤꯁꯟ ꯑꯁꯤ ꯍꯣꯡꯗꯣꯀꯎ (ꯑꯍꯣꯡꯕꯥ ꯑꯁꯤ ꯄꯔꯁꯦꯏꯕ ꯇꯧꯕꯥ), ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯂꯩꯠꯔꯕꯗꯤ"
throughout the whole of space rendered possible the perception of the,ꯔꯦꯟꯗꯔ ꯇꯧꯈꯤꯕꯥ ꯁ꯭ꯄꯦꯁ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯑꯁꯤ .
positions we occupy; and that this perception can prove the,ꯑꯩꯈꯣꯌꯅꯥ ꯂꯧꯁꯤꯜꯂꯤꯕꯥ ꯄꯣꯖꯤꯁꯅꯁꯤꯡ;
contemporaneous existence of these places only through their reciprocal,ꯃꯐꯃꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯇꯝ ꯃꯇꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯍꯤꯡꯕꯒꯤ ꯃꯑꯣꯡ ꯑꯁꯤ ꯃꯈꯣꯌꯒꯤ ꯔꯦꯁꯤꯞꯔꯣꯀꯦꯂꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯈꯛꯇꯃꯛ .
"influence, and thereby also the coexistence of even the most remote objects","ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯁ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯔꯤꯃꯣꯠ ꯑꯣꯏꯕꯥ ꯄꯣꯠꯁꯀꯁꯤꯡ ꯐꯥꯑꯣꯕꯥ ꯄꯨꯟꯅꯥ ꯂꯩꯃꯤꯟꯅꯕꯁꯨ ꯌꯥꯏ ."
"—although in this case the proof is only mediate. Without community,",—ꯃꯁꯤꯒꯤ ꯀꯦꯁ ꯑꯁꯤꯗꯥ ꯄ꯭ꯔꯨꯐ ꯑꯁꯤ ꯃꯦꯗꯤꯌꯝ ꯈꯛꯇꯃꯛ ꯑꯣꯏꯔꯕꯁꯨ꯫
every perception (of a phenomenon in space) is separated from every other,ꯋꯥꯈꯜꯂꯣꯟ ꯈꯨꯗꯤꯡꯃꯛ (ꯁ꯭ꯄꯦꯁꯇꯥ ꯂꯩꯕꯥ ꯐꯤꯚꯝ ꯑꯃꯒꯤ) ꯑꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯈꯨꯗꯤꯡꯃꯛꯇꯒꯤ ꯇꯣꯉꯥꯟꯅꯥ ꯊꯝꯃꯤ꯫
"and isolated, and the chain of empirical representations, that is, of","ꯑꯃꯁꯨꯡ ꯑꯥꯏꯁꯣꯂꯦꯇꯦꯗ, ꯑꯃꯁꯨꯡ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡꯒꯤ ꯆꯦꯟ, ꯍꯥꯌꯕꯗꯤ ."
"experience, must, with the appearance of a new object, begin entirely de","ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁ, ꯑꯅꯧꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯍꯧꯒꯗꯕꯅꯤ de"
"novo, without the least connection with preceding representations, and","ꯅꯣꯚꯣ, ꯃꯃꯥꯡꯒꯤ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡꯒꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯅꯦꯝꯕꯥ ꯀꯅꯦꯛꯁꯟ ꯌꯥꯑꯣꯗꯅꯥ, ꯑꯃꯁꯨꯡ ."
without standing towards these even in the relation of time. My intention,ꯃꯇꯃꯒꯤ ꯃꯔꯤꯗꯥ ꯐꯥꯑꯣꯕꯥ ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ꯫
here is by no means to combat the notion of empty space; for it may exist,ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯑꯍꯥꯡꯕꯥ ꯃꯐꯃꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤ ꯊꯦꯡꯅꯅꯕꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯂꯩꯇꯦ;
"where our perceptions cannot exist, inasmuch as they cannot reach thereto,","ꯑꯩꯈꯣꯌꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯁꯤ ꯂꯩꯕꯥ ꯉꯃꯗꯕꯥ ꯃꯐꯃꯗꯥ, ꯃꯗꯨꯗꯥ ꯌꯧꯕꯥ ꯉꯃꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ,"
"and where, therefore, no empirical perception of coexistence takes place","ꯑꯃꯁꯨꯡ ꯃꯐꯝ ꯑꯗꯨꯗꯥ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ, ꯀꯣ-ꯑꯦꯛꯁꯤꯁ꯭ꯇꯦꯟꯁꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯠꯇꯥ ꯊꯣꯛꯇꯦ"
But in this case it is not an object of possible experience,ꯑꯗꯨꯕꯨ ꯃꯁꯤꯒꯤ ꯀꯦꯁ ꯑꯁꯤꯗꯥ ꯃꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯀꯤ ꯑꯣꯕꯖꯦꯛꯇ ꯑꯃꯅꯤ .
[33] German,[33] ꯖꯔꯃꯅꯤꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ꯫
The following remarks may be useful in the way of explanation. In the,ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯇꯥꯀꯄꯒꯤ ꯃꯑꯣꯡꯗꯥ ꯀꯥꯟꯅꯕꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
"mind, all phenomena, as contents of a possible experience, must exist in","ꯋꯥꯈꯜ, ꯐꯤꯚꯝ ꯄꯨꯝꯅꯃꯛ, ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯑꯃꯒꯤ ꯀꯟꯇꯦꯟꯇ ꯑꯣꯏꯅꯥ, ꯲꯰꯲꯰ꯗꯥ ꯂꯩꯒꯗꯕꯅꯤ꯫"
"community (communio) of apperception or consciousness, and in so far as","ꯑꯦꯄꯔꯁꯦꯄꯁꯟ ꯅꯠꯔꯒꯥ ꯀꯟꯁꯆꯤꯌꯟꯁꯀꯤ ꯀꯝꯝꯌꯨꯅꯤꯇꯤ (ꯀꯝꯌꯨꯅꯤꯑꯣ), ꯑꯃꯁꯨꯡ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯐꯥꯑꯣꯕꯥ"
"it is requisite that objects be represented as coexistent and connected, in so","ꯃꯁꯤ ꯃꯊꯧ ꯇꯥꯏ ꯃꯗꯨꯗꯤ ꯑꯣꯕꯖꯦꯛꯇꯁꯤꯡ ꯑꯁꯤ ꯀꯣ-ꯑꯦꯛꯁꯤꯁ꯭ꯇꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯀꯅꯦꯛꯇ ꯇꯧꯕꯥ ꯑꯣꯏꯅꯥ ꯔꯤꯞꯔꯖꯦꯟꯇ ꯇꯧꯕꯥ, ꯑꯦꯁ.ꯑꯣ."
far must they reciprocally determine the position in time of each other and,far ꯃꯈꯣꯌꯅꯥ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯃꯇꯝ ꯆꯥꯅꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯂꯦꯞꯄꯥ ꯇꯥꯏ ꯑꯃꯁꯨꯡ .
thereby constitute a whole. If this subjective community is to rest upon an,ꯃꯁꯤꯅꯥ ꯑꯄꯨꯅꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁꯦꯃꯒꯠꯂꯤ꯫
"objective basis, or to be applied to substances as phenomena, the perception","ꯑꯣꯕꯖꯦꯛꯇꯤꯕ ꯕꯦꯁꯤꯁ, ꯅꯠꯔꯒꯥ ꯐꯤꯅꯣꯃꯦꯅꯥ ꯑꯣꯏꯅꯥ ꯄꯣꯠꯁꯀꯁꯤꯡꯗꯥ ꯑꯦꯞꯂꯥꯏ ꯇꯧꯕꯥ, ꯋꯥꯈꯜꯂꯣꯟ"
"of one substance must render possible the perception of another, and","ꯑꯃꯒꯤ ꯄꯣꯠꯁꯛ ꯑꯃꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯣꯏꯍꯅꯒꯗꯕꯅꯤ, ꯑꯃꯁꯨꯡ ."
"conversely. For otherwise succession, which is always found in perceptions",ꯃꯁꯤꯒꯤ ꯑꯣꯟꯅ-ꯇꯩꯅꯕꯗꯥ꯫
"as apprehensions, would be predicated of external objects, and their","ꯑꯦꯞꯔꯦꯟꯁꯟ ꯑꯣꯏꯅꯥ, ꯃꯄꯥꯅꯒꯤ ꯄꯣꯠꯂꯃꯁꯤꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯠꯅꯒꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ."
representation of their coexistence be thus impossible. But this is a,ꯃꯈꯣꯌꯒꯤ ꯀꯣ-ꯑꯦꯛꯁꯤꯁ꯭ꯇꯦꯟꯁꯀꯤ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯁꯤ ꯑꯁꯨꯝꯅꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯉꯃꯗꯕꯥ ꯑꯣꯏꯒꯅꯤ꯫
"reciprocal influence, that is to say, a real community (commercium) of","ꯔꯦꯁꯤꯞꯔꯣꯀꯦꯜ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯁ, ꯍꯥꯌꯕꯗꯤ ꯑꯁꯦꯡꯕꯥ ꯀꯝꯝꯌꯨꯅꯤꯇꯤ ꯑꯃꯥ (ꯀꯝꯃꯔꯁꯤꯌꯝ)"
"substances, without which therefore the empirical relation of coexistence","ꯁꯁ꯭ꯇꯦꯟꯁꯁꯤꯡ, ꯃꯗꯨ ꯌꯥꯑꯣꯗꯅꯥ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯀꯣ-ꯑꯦꯛꯁꯤꯁ꯭ꯇꯦꯟꯁꯀꯤ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯔꯤꯂꯦꯁꯟ"
would be a notion beyond the reach of our minds. By virtue of this,ꯑꯩꯈꯣꯌꯒꯤ ꯋꯥꯈꯂꯒꯤ ꯌꯧꯕꯥ ꯉꯝꯕꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯂꯩꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯑꯣꯏꯒꯅꯤ꯫
"commercium, phenomena, in so far as they are apart from, and nevertheless","ꯀꯝꯃꯔꯁꯤꯌꯝ, ꯐꯤꯚꯃꯁꯤꯡ, ꯃꯈꯣꯌꯅꯥ ꯇꯣꯉꯥꯟꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ, ꯑꯃꯁꯨꯡ ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ"
"in connection with each other, constitute a compositum reale. Such","ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯅꯥ, ꯀꯝꯄꯣꯖꯤꯇꯝ ꯔꯤꯑꯦꯂ ꯑꯃꯥ ꯁꯦꯝꯃꯨ꯫"
composita are possible in many different ways. The three dynamical,ꯀꯝꯄꯣꯁꯤꯇꯥ ꯑꯁꯤ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯃꯑꯣꯡ ꯀꯌꯥꯗꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯏ꯫
"relations then, from which all others spring, are those of inherence,","ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯃꯔꯤꯁꯤꯡ, ꯃꯗꯨꯗꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯄꯨꯝꯅꯃꯛ ꯊꯥꯗꯣꯀꯄꯥ, ꯏꯅꯍꯦꯔꯁꯅꯒꯤ ꯑꯣꯏꯕꯥ, ."
"consequence, and composition","ꯐꯜ, ꯑꯃꯁꯨꯡ ꯀꯝꯄꯣꯖꯤꯁꯟ ."
"These, then, are the three analogies of experience. They are nothing more","ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ, ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯀꯤ ꯑꯦꯅꯥꯂꯣꯖꯤ ꯑꯍꯨꯝ ꯑꯗꯨꯅꯤ꯫"
"than principles of the determination of the existence of phenomena in time,","ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯐꯤꯚꯃꯁꯤꯡ ꯂꯩꯕꯒꯤ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ, ."
"according to the three modi of this determination; to wit, the relation to time",ꯃꯁꯤꯒꯤ ꯋꯥꯔꯦꯞ ꯑꯁꯤꯒꯤ ꯃꯣꯗꯤ ꯑꯍꯨꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ;
"itself as a quantity (the quantity of existence, that is, duration), the relation","ꯃꯁꯥꯃꯀꯄꯨ ꯀ꯭ꯕꯥꯟꯇꯤꯇꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ (ꯑꯁꯤꯕꯥ, ꯍꯥꯌꯕꯗꯤ ꯃꯇꯝ), ꯃꯔꯤ ꯂꯩꯅꯕꯥ"
"in time as a series or succession, finally, the relation in time as the complex","ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯁꯤꯔꯤꯖ ꯅꯠꯔꯒꯥ ꯁꯛꯁꯦꯁꯟ ꯑꯃꯥ ꯑꯣꯏꯅꯥ, ꯑꯔꯣꯏꯕꯗꯥ, ꯃꯇꯃꯒꯤ ꯃꯔꯤ ꯑꯁꯤ ꯀꯃꯞꯂꯦꯛꯁ ꯑꯣꯏꯅꯥ ."
of all existence (simultaneity). This unity of determination in regard to time,ꯂꯩꯔꯤꯕꯥ ꯄꯨꯝꯅꯃꯛꯀꯤ (ꯁꯤꯃꯨꯂꯇꯦꯅꯤꯇꯤ)꯫
"is thoroughly dynamical; that is to say, time is not considered as that in",ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯗꯥꯏꯅꯥꯃꯤꯛ ꯑꯣꯏ;
which experience determines immediately to every existence its position;,ꯃꯁꯤꯒꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯅꯥ ꯃꯁꯤꯒꯤ ꯄꯣꯖꯤꯁꯟ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯈꯨꯗꯛꯇꯥ ꯂꯦꯄꯊꯣꯀꯏ;
"for this is impossible, inasmuch as absolute time is not an object of","ꯃꯔꯃꯗꯤ ꯃꯁꯤ ꯑꯣꯏꯊꯣꯛꯂꯣꯏ, ꯃꯔꯃꯗꯤ ꯑꯦꯕꯁꯣꯜꯌꯨꯠ ꯇꯥꯏꯝ ꯑꯁꯤ ."
"perception, by means of which phenomena can be connected with each","ꯋꯥꯈꯜꯂꯣꯟ, ꯃꯁꯤꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯀꯅꯥꯒꯤ ꯐꯤꯚꯃꯁꯤꯡ ꯑꯁꯤ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯁꯝꯅꯍꯅꯕꯥ ꯌꯥꯕꯒꯦ ."
"other. On the contrary, the rule of the understanding, through which alone",ꯑꯇꯣꯞꯄ.
the existence of phenomena can receive synthetical unity as regards,ꯐꯤꯚꯝ ꯑꯁꯤ ꯂꯩꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯌꯨꯅꯤꯇꯤ ꯑꯁꯤ ꯐꯪꯕꯥ ꯉꯃꯒꯅꯤ
"relations of time, determines for every phenomenon its position in time, and","ꯃꯇꯃꯒꯤ ꯃꯔꯤꯁꯤꯡ, ꯐꯤꯚꯝ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯑꯣꯏꯅꯥ ꯃꯁꯤꯒꯤ ꯄꯣꯖꯤꯁꯟ ꯑꯁꯤ ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯂꯦꯄꯊꯣꯀꯏ, ꯑꯃꯁꯨꯡ ."
"consequently à priori, and with validity for all and every time","ꯃꯔꯝ ꯑꯁꯤꯅꯥ à priori, ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯈꯨꯗꯤꯡꯒꯤ ꯚꯦꯂꯤꯗꯤꯇꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ."
"By nature, in the empirical sense of the word, we understand the totality","ꯃꯍꯧꯁꯥꯅꯥ, ꯋꯥꯍꯩ ꯑꯁꯤꯒꯤ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯑꯩꯈꯣꯌꯅꯥ ꯑꯄꯨꯅꯕꯥ ꯑꯁꯤ ꯈꯉꯏ"
"of phenomena connected, in respect of their existence, according to","ꯀꯟꯅꯦꯛꯇ ꯇꯧꯔꯕꯥ ꯐꯤꯚꯃꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ, ꯃꯈꯣꯌꯒꯤ ꯂꯩꯔꯤꯕꯥ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ, ꯃꯇꯨꯡ ꯏꯟꯅꯥ ."
"necessary rules, that is, laws. There are therefore certain laws (which are","ꯃꯊꯧ ꯇꯥꯕꯥ ꯅꯤꯌꯃꯁꯤꯡ, ꯍꯥꯌꯕꯗꯤ ꯑꯥꯏꯅꯁꯤꯡ꯫"
moreover à priori) which make nature possible; and all empirical laws can,ꯃꯁꯤꯗꯥ ꯅꯠꯇꯅꯥ à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ) ꯃꯈꯣꯌꯅꯥ ꯃꯍꯧꯁꯥꯕꯨ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯉꯃꯍꯜꯂꯤ;
