en,mni-Mtei
"Then madame, with her teeth set, tied a very terrible knot","ꯑꯗꯨꯗꯒꯤ ꯃꯦꯗꯃꯅꯥ, ꯃꯍꯥꯛꯀꯤ ꯍꯥꯀꯆꯥꯡ ꯁꯦꯠꯂꯒꯥ ꯌꯥꯝꯅꯥ ꯁꯥꯊꯤꯕꯥ ꯅꯣꯡꯃꯩ ꯑꯃꯥ ꯊꯥꯈꯤ"
"indeed. “Hold!” cried Defarge, reddening a little as if he felt",ꯇꯁꯦꯡꯅꯃꯛ.
charged with,ꯆꯥꯔꯖ ꯇꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ .
"cowardice; “I too, my dear, will stop at nothing.”",ꯂꯥꯡꯇꯛꯅꯕꯥ ꯂꯩꯕꯥ;
“Yes! But it is your weakness that you sometimes need to see,“ꯍꯣꯌ! ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯎꯕꯥ ꯃꯊꯧ ꯇꯥꯔꯤꯕꯥ ꯑꯁꯤ ꯅꯍꯥꯛꯀꯤ ꯑꯋꯥꯠꯄꯥ ꯑꯗꯨꯅꯤ
"your victim and your opportunity, to sustain you. Sustain","ꯅꯍꯥꯛꯀꯤ ꯚꯤꯛꯇꯤꯝ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ, ꯅꯍꯥꯀꯄꯨ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯍꯟꯅꯕꯥ꯫"
"yourself without that.  When the time comes, let loose a tiger",ꯃꯗꯨ ꯌꯥꯑꯣꯗꯅꯥ ꯅꯍꯥꯛ ꯅꯁꯥꯃꯛ꯫
and a devil;  but wait for  the time with the tiger and the devil,ꯑꯃꯁꯨꯡ ꯗꯦꯕꯤꯜ ꯑꯃꯥ;
chained—not shown—yet always ready.”,ꯆꯦꯅꯈꯤ—ꯃꯁꯤ ꯎꯠꯈꯤꯗꯦ—ꯑꯗꯨꯕꯨ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯈꯤ꯫”
Madame enforced the conclusion of this piece of advice by,ꯃꯦꯗꯃꯅꯥ ꯄꯥꯎꯇꯥꯛ ꯑꯁꯤꯒꯤ ꯋꯥꯔꯣꯜ ꯑꯁꯤ ꯂꯣꯏꯁꯤꯅꯕꯥ ꯑꯁꯤ ꯏꯅꯐꯣꯔꯁ ꯇꯧꯈꯤ꯫
strik-  ing her little counter with her chain of money as if she,ꯃꯍꯥꯛꯀꯤ ꯑꯄꯤꯀꯄꯥ ꯀꯥꯎꯟꯇꯔ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯁꯦꯂꯒꯤ ꯆꯦꯟ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯅꯥ .
"knocked  its brains out, and then gathering the heavy","ꯃꯁꯤꯒꯤ ꯕ꯭ꯔꯦꯅꯁꯤꯡ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯍꯦꯚꯤ ꯑꯗꯨ ꯈꯣꯃꯖꯤꯜꯂꯀꯈꯤ꯫"
287,꯲꯸꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"handkerchief under her arm in   a serene manner, and observing","ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ ꯔꯨꯃꯥꯜ ꯑꯗꯨ ꯁꯦꯔꯦꯅꯦ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯑꯣꯕꯖꯥꯔꯚ ꯇꯧꯕꯥ"
that it was time to go to bed,ꯁꯣꯏꯗꯅꯥ ꯆꯠꯄꯥ ꯃꯇꯝ ꯑꯣꯏꯔꯦ ꯍꯥꯌꯕꯥ .
Next noontide saw the admirable woman in her usual place in,ꯃꯊꯪꯗꯥ ꯅꯨꯟꯇꯤꯗꯦꯅꯥ ꯊꯥꯒꯠꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯅꯨꯄꯤ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯎꯈꯤ꯫
the,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
"wine-shop, knitting away assiduously. A rose lay beside her, and","ꯋꯥꯏꯟ-ꯁꯣꯞ, ꯅꯤꯡꯊꯤꯖꯅꯥ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯅꯤꯡꯊꯤꯖꯅꯥ꯫"
"if she now and then glanced at the flower, it was with no","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛ ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯐꯨꯜ ꯑꯗꯨꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯂꯕꯗꯤ, ꯃꯗꯨ ."
infraction of  her usual preoccupied air. There were a few,ꯃꯍꯥꯛꯀꯤ ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯅꯨꯡꯁꯤꯠꯀꯤ ꯏꯅꯐ꯭ꯔꯥꯁ꯭ꯠꯔꯀꯆꯔ꯫
"customers, drinking or not drinking, standing or seated,","ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ, ꯊꯀꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯊꯀꯄꯥ ꯌꯥꯗꯕꯥ, ꯂꯦꯡꯗꯅꯥ ꯂꯩꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯐꯃꯗꯨꯅꯥ ꯂꯩꯕꯥ,"
were extending their inquisitive and adventurous perquisitions,ꯃꯈꯣꯌꯒꯤ ꯏꯅꯛꯕꯤꯖꯤꯇꯤꯕ ꯑꯃꯁꯨꯡ ꯑꯦꯗꯚꯦꯟꯆꯔ ꯑꯣꯏꯕꯥ ꯄꯔꯛꯌꯨꯏꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯁꯥꯡꯗꯣꯀꯍꯅꯈꯤ
"into all the glutinous little glasses near madame, fell dead at the","ꯃꯦꯗꯃꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯒ꯭ꯂꯨꯇꯤꯅꯁ ꯂꯤꯇꯜ ꯒ꯭ꯂꯥꯁ ꯄꯨꯝꯅꯃꯛꯇꯥ, ꯁꯤꯜ ꯁꯤꯈꯤꯕꯥ ."
bottom. Their  decease made no  impression  on the other  flies,ꯃꯈꯥ.
"out promenading, who looked at them in the coolest manner (as","ꯑꯥꯎꯠ ꯄ꯭ꯔꯣꯃꯦꯅꯦꯗꯤꯡ, ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯀꯨꯜ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯌꯦꯡꯈꯤ (ꯑꯦ.ꯑꯦꯁ."
"if they themselves were elephants, or something as far","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯅꯥ ꯏꯂꯤꯐꯦꯟꯇ ꯑꯣꯏꯔꯝꯂꯕꯗꯤ, ꯅꯠꯔꯒꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯇꯧꯔꯝꯂꯕꯗꯤ ."
"removed), until they met the same fate. Curious to consider how","ꯂꯧꯊꯣꯀꯈꯤꯕꯥ), ꯃꯈꯣꯌꯅꯥ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯚꯥꯒ꯭ꯌ ꯑꯗꯨ ꯊꯦꯡꯅꯔꯀꯄꯥ ꯐꯥꯑꯣꯕꯥ꯫"
heedless flies are!—perhaps they thought as much at Court that,heedless flies are!—ꯃꯈꯣꯌꯅꯥ ꯀꯣꯔꯠꯇꯥ ꯌꯥꯝꯅꯥ ꯈꯅꯈꯤꯕꯥ ꯑꯗꯨꯅꯤ ꯃꯗꯨꯗꯤ
sunny summer day,ꯅꯨꯃꯤꯠꯀꯤ ꯃꯉꯥꯂꯅꯥ ꯊꯜꯂꯕꯥ ꯅꯨꯃꯤꯠ
A figure entering at the door threw a shadow on Madame,ꯊꯣꯡꯗꯥ ꯆꯪꯂꯀꯄꯥ ꯐꯤꯒꯔ ꯑꯃꯅꯥ ꯃꯦꯗꯃꯗꯥ ꯁꯦꯠꯄꯥ ꯑꯃꯥ ꯊꯥꯈꯤ
Defarge which she felt to be a new one. She laid down her,ꯑꯅꯧꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯐꯥꯑꯣꯈꯤꯕꯥ ꯑꯗꯨ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯈꯤ꯫
"knitting,  and began  to pin her rose in her head-dress, before","ꯅꯤꯇꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯍꯦꯗ-ꯗ꯭ꯔꯦꯁꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯒꯣꯂꯥꯞ ꯑꯗꯨ ꯄꯤꯟ ꯇꯧꯕꯥ ꯍꯧꯈꯤ, ꯃꯗꯨꯒꯤ ꯃꯃꯥꯡꯗꯥ꯫"
she looked at the figure,ꯃꯍꯥꯛꯅꯥ ꯐꯤꯒꯔ ꯑꯗꯨꯗꯥ ꯌꯦꯡꯈꯤ
"It was curious. The moment Madame Defarge took up the rose,",ꯃꯁꯤ ꯀꯨꯏꯔꯕꯥ ꯑꯣꯏꯈꯤ꯫
"the customers ceased talking, and began gradually to drop out","ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯂꯦꯄꯈꯤ, ꯑꯃꯁꯨꯡ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯊꯥꯗꯣꯀꯄꯥ ꯍꯧꯈꯤ"
of the wine- shop,ꯋꯥꯏꯟ- ꯁꯣꯄꯀꯤ .
288,꯲꯸꯸ꯗꯥ ꯊꯣꯀꯈꯤ꯫
"“Good day, madame,” said the new-comer. “Good day,","“ꯑꯐꯕꯥ ꯅꯨꯃꯤꯠ, ꯃꯦꯗꯝ” ꯍꯥꯌꯅꯥ ꯅꯧꯅꯥ ꯂꯥꯀꯄꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫"
monsieur.”,ꯃꯣꯟꯁꯤꯌꯔ꯫”
"She said it aloud, but added to herself, as she resumed her","ꯃꯍꯥꯛꯅꯥ ꯃꯗꯨ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯍꯥꯌꯈꯤ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯍꯥꯄꯆꯤꯅꯈꯤ, ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯍꯧꯗꯣꯀꯈꯤ꯫"
"knitting: “Hah! Good day, age about forty, height about five","ꯅꯤꯇꯤꯡ: “ꯍꯥꯍ!ꯑꯐꯕꯥ ꯅꯨꯃꯤꯠ, ꯆꯍꯤ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯴꯰, ꯑꯋꯥꯡꯕꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯃꯉꯥ"
"feet nine, black hair, generally rather handsome visage,","ꯈꯣꯡ ꯑꯅꯤ, ꯕ꯭ꯂꯦꯛ ꯍꯦꯌꯥꯔ, ꯃꯍꯧꯁꯥꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯍꯦꯟꯗꯁꯝ ꯚꯤꯖꯥꯖ,"
"complexion dark, eyes  dark,  thin, long and sallow face, aquiline","ꯀꯃꯞꯂꯦꯛꯁꯟ ꯑꯃꯝꯕꯥ, ꯃꯃꯤꯠ ꯑꯃꯝꯕꯥ, ꯂꯨꯝꯕꯥ, ꯂꯪ ꯑꯃꯁꯨꯡ ꯁꯦꯠꯄꯥ ꯃꯐꯝ, ꯑꯦꯛꯕꯤꯂꯤꯟ"
"nose but not straight, having a peculiar inclination towards the","ꯅꯥꯀꯣꯡ ꯑꯗꯨꯕꯨ ꯁ꯭ꯠꯔꯦꯠ ꯑꯣꯏꯗꯕꯥ, ꯑꯈꯟꯅꯕꯥ ꯏꯅꯛꯂꯤꯃꯦꯟꯇ ꯑꯃꯥ ꯂꯩꯕꯥ ."
"left cheek which imparts a sinister expression! Good day, one",ꯁꯤꯅꯤꯌꯔ ꯑꯦꯛꯁꯞꯔꯦꯁꯟ ꯑꯃꯥ ꯄꯤꯔꯤꯕꯥ ꯂꯦꯐꯠ ꯆꯦꯛ!
and all!”,ꯑꯃꯁꯨꯡ ꯄꯨꯝꯅꯃꯛ!”
"“Have the goodness to give me a little glass of old cognac, and","“ꯑꯩꯉꯣꯟꯗꯥ ꯑꯔꯤꯕꯥ ꯀꯣꯒꯅꯤꯛ ꯒ꯭ꯂꯥꯁ ꯈꯔꯥ ꯄꯤꯅꯕꯒꯤ ꯑꯐꯕꯥ ꯑꯗꯨ ꯂꯩꯌꯨ, ꯑꯃꯁꯨꯡ ."
"a mouthful of cool fresh water, madame.”","ꯀꯨꯜ ꯐ꯭ꯔꯦꯁ ꯋꯥꯇꯔꯒꯤ ꯃꯃꯤ ꯑꯃꯥ, ꯃꯦꯗꯝ꯫”"
"Madame complied with a polite air. “Marvellous cognac this,",ꯃꯦꯗꯃꯅꯥ ꯄꯣꯂꯤꯇꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯅꯨꯡꯁꯤꯠ ꯑꯃꯥ ꯉꯥꯛꯅꯥ ꯆꯠꯈꯤ꯫
madame!”,ꯃꯦꯗꯝ!”
"It was the first time it had ever been so complemented, and","ꯃꯁꯤ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯀꯝꯄꯂꯤꯃꯦꯟꯇ ꯇꯧꯈꯤꯕꯥ ꯑꯣꯏꯈꯤ, ꯑꯃꯁꯨꯡ ."
Madame Defarge knew enough of its antecedents to know,ꯃꯦꯗꯝ ꯗꯦꯐꯥꯔꯖꯅꯥ ꯈꯉꯕꯥ ꯉꯝꯅꯕꯥ ꯃꯁꯤꯒꯤ ꯑꯦꯟꯇꯤꯁꯤꯗꯦꯟꯇꯁꯤꯡ ꯑꯁꯤ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯈꯉꯈꯤ
"better. She said, how- ever, that the cognac was flattered, and",ꯍꯦꯟꯅ ꯐꯕ.
took up her knitting. The visitor watched her fingers for a few,ꯃꯍꯥꯛꯀꯤ ꯐꯤꯔꯣꯜ ꯑꯗꯨ ꯂꯧꯈꯤ꯫
"moments, and took the opportunity of observing the place in","ꯃꯤꯀꯨꯄꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯐꯝ ꯑꯗꯨ ꯌꯦꯡꯁꯤꯅꯕꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯗꯨ ꯂꯧꯈꯤ꯫"
general,ꯃꯌꯥꯝꯒꯤ ꯑꯣꯏꯕ
"“You knit with great skill, madame.” “I am accustomed to it.”","“ꯑꯗꯣꯝ ꯑꯆꯧꯕꯥ ꯍꯩꯅꯕꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯦꯝ ꯁꯥꯔꯤ, ꯃꯦꯗꯝ꯫”"
“A pretty pattern too!”,“ꯑꯀꯛꯅꯕꯥ ꯄꯦꯇꯔꯟ ꯑꯃꯁꯨ!”
"“You think so?” said madame, looking at him with a smile",“ꯅꯉꯅꯥ ꯈꯜꯂꯤꯕꯗꯨꯅꯤ?”
“Decidedly. May one ask what it is for?”,“ꯋꯥꯔꯦꯞ ꯂꯧꯔꯒꯥ꯫ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯃꯁꯤ ꯀꯔꯤꯒꯤꯗꯃꯛ ꯑꯣꯏꯔꯤꯕꯅꯣ ꯍꯥꯌꯅꯥ ꯍꯪꯕꯤꯔꯀꯄꯥ ꯌꯥꯒꯗ꯭ꯔꯥ?”
289,꯲꯸꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“Pastime,” said madame, still looking at him with a smile while","“ꯄꯥꯝꯕꯤ” ꯍꯥꯌꯅꯥ ꯃꯦꯗꯃꯅꯥ ꯍꯥꯌꯔꯀꯏ, ꯍꯧꯖꯤꯀꯁꯨ ꯃꯍꯥꯀꯄꯨ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯗꯨꯅꯥ ꯌꯦꯡꯗꯨꯅꯥ ꯂꯩꯔꯤ"
her fingers moved nimbly,ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯁꯤꯡ ꯑꯗꯨ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯆꯠꯈꯤ
“Not for use?”,“ꯁꯤꯅꯕꯒꯤꯗꯃꯛꯇꯥ ꯅꯠꯇꯦ?”
"“That depends. I may find a use for it one day. If I do—Well,”","“ꯃꯗꯨ ꯃꯈꯥ ꯄꯣꯜꯂꯤ, ꯑꯩꯅꯥ ꯅꯨꯃꯤꯠ ꯑꯃꯗꯥ ꯃꯁꯤꯒꯤꯗꯃꯛꯇꯥ ꯀꯥꯟꯅꯕꯥ ꯑꯃꯥ ꯐꯪꯂꯃꯒꯅꯤ꯫ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯅꯥ ꯁꯤꯖꯤꯟꯅꯔꯕꯗꯤ—ꯑꯐꯕꯥ”꯫"
"said madame, drawing a breath and nodding her head with a",ꯃꯦꯗꯃꯅꯥ ꯁ꯭ꯕꯔ ꯍꯣꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯀꯣꯛ ꯊꯣꯡꯅꯥ ꯅꯣꯀꯄꯥ ꯑꯃꯥ ꯍꯥꯌꯔꯀꯏ꯫
"stern kind of coquetry, “I’ll use it!”","ꯁ꯭ꯇꯔꯟ ꯃꯈꯂꯒꯤ ꯀꯣꯀꯄꯤꯔꯤ, “ꯑꯩꯅꯥ ꯁꯤꯖꯤꯟꯅꯒꯅꯤ!”"
"It was remarkable; but, the taste of Saint Antoine seemed to be",ꯃꯁꯤ ꯁꯤꯡꯊꯥꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯈꯤ;
de- cidedly opposed to a rose on the head-dress of Madame,ꯃꯦꯗꯃꯒꯤ ꯍꯦꯗ-ꯗ꯭ꯔꯦꯁꯇꯥ ꯒꯣꯂꯥꯞ ꯑꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯥꯌꯣꯛꯅꯈꯤꯕꯥ
"Defarge. Two men had entered separately, and had been about",ꯗꯦꯐꯔꯖ ꯇꯧꯕꯥ꯫
"to order drink, when, catching sight of that novelty, they","ꯊꯛꯅꯕꯥ ꯑꯣꯔꯗꯔ ꯇꯧꯅꯕꯥ, ꯀꯗꯥꯏꯗꯥ, ꯑꯗꯨꯒꯨꯝꯕꯥ ꯑꯅꯧꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯃꯤ ꯇꯥꯕꯥ, ꯃꯈꯣꯌꯅꯥ ."
"who was not there, and went away. Nor, of those who had been","ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯃꯗꯦ, ꯑꯃꯁꯨꯡ ꯆꯠꯈꯤ꯫"
"there when this visitor entered, was there one left. They had all","ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯚꯤꯖꯤꯇꯔ ꯑꯁꯤ ꯆꯪꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯈꯤꯕ꯭ꯔꯥ꯫"
"dropped off. The spy had kept his eyes open, but had been able",ꯊꯥꯗꯣꯀꯈꯤ꯫
"to detect no sign. They had lounged away in a poverty-stricken,",ꯁꯥꯏꯟ ꯑꯃꯠꯇꯥ ꯈꯉꯗꯣꯛꯅꯕꯥ꯫
"purposeless, accidental manner, quite natural and","ꯄꯥꯟꯗꯝ ꯂꯩꯇꯕꯥ, ꯑꯦꯛꯁꯤꯗꯦꯟꯇ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯌꯥꯝꯅꯥ ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ"
unimpeachable,ꯑꯅꯏꯝꯄꯦꯆ ꯇꯧꯕꯥ ꯌꯥꯕꯥ .
"“John,” thought madame, checking off her work as her fingers","“ꯖꯣꯟ,” ꯃꯦꯗꯃꯅꯥ ꯈꯅꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯊꯕꯛ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠ ꯑꯣꯏꯅꯥ ꯆꯦꯛ ꯇꯧꯈꯤ"
"knit- ted, and her eyes looked at the stranger. “Stay long","ꯅꯤꯠ- ꯇꯦꯗ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯠꯌꯦꯡꯅꯥ ꯑꯆꯝꯕꯥ ꯃꯤ ꯑꯗꯨꯗꯥ ꯌꯦꯡꯈꯤ꯫"
"enough, and I shall knit ‘Barsad’ before you go.”","ꯃꯇꯤꯛ ꯆꯥꯅꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯅꯈꯣꯌꯅꯥ ꯆꯠꯠꯔꯤꯉꯩꯒꯤ ꯃꯃꯥꯡꯗꯥ ‘ꯕꯥꯔꯁꯥꯗ’ ꯁꯦꯃꯒꯅꯤ꯫”"
"“You have a husband, madame?” “I have.”","“ꯅꯉꯒꯤ ꯃꯄꯨꯔꯣꯏꯕꯥ ꯂꯩꯕ꯭ꯔꯥ, ꯃꯦꯗꯝ?”"
“Children?” “No children.”,"""ꯑꯉꯥꯡꯁꯤꯡ?"""
“Business seems bad?”,“ꯕꯤꯖꯤꯅꯦꯁ ꯑꯁꯤ ꯐꯠꯇꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯏ?”
“Business is very bad; the people are so poor.”,“ꯂꯂꯣꯟ-ꯏꯇꯤꯛ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯐꯠꯇꯕꯅꯤ;ꯃꯤꯌꯥꯝ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯂꯥꯌꯔꯕꯥ ꯑꯣꯏ꯫”
290,꯲꯹꯰ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“Ah, the unfortunate, miserable people! So oppressed, too—as","“ꯑꯍ, ꯅꯨꯡꯉꯥꯏꯇꯕꯥ, ꯑꯋꯥꯕꯥ ꯇꯥꯔꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ!ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯁꯣꯀꯆꯤꯜꯂꯀꯄꯥ, ꯃꯗꯨꯁꯨ—ꯑꯁꯨꯝ"
you say.”,ꯅꯉꯅꯥ ꯍꯥꯌꯔꯤꯕꯁꯤꯅꯤ꯫”
"“As you say,” madame retorted, correcting him, and deftly","“ꯅꯍꯥꯛꯅꯥ ꯍꯥꯌꯔꯀꯄꯒꯨꯝꯅꯥ” ꯃꯦꯗꯃꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯆꯨꯃꯊꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯍꯩꯊꯣꯏ-ꯁꯤꯡꯊꯣꯏꯅꯥ"
knitting an extra something into his name that boded him no,ꯃꯍꯥꯛꯀꯤ ꯃꯤꯡꯗꯥ ꯑꯍꯦꯅꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯅꯤꯠ ꯇꯧꯕꯥ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯕꯣꯗ ꯇꯧꯈꯤꯗꯦ .
good,ꯑꯐꯕ
"“Pardon me; certainly it was I who said so, but you naturally",“ꯑꯩꯍꯥꯀꯄꯨ ꯄꯥꯔꯗꯟ ꯇꯧ;
think so. Of course.”,ꯈꯅꯕꯤꯌꯨ꯫
"“I think?” returned madame, in a high voice.  “I and my","""ꯑꯩꯍꯥꯛꯅ ꯈꯜꯂꯤ?"""
"husband have enough to do to keep this wine-shop open,","ꯃꯄꯨꯔꯣꯏꯕꯅꯥ ꯋꯥꯏ-ꯁꯣꯞ ꯑꯁꯤ ꯍꯥꯡꯗꯣꯛꯇꯨꯅꯥ ꯊꯝꯅꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯂꯩ,"
"without thinking.  All we think, here, is how to live. That is the",ꯋꯥꯈꯜ ꯈꯟꯊꯗꯅꯥ꯫
"subject we think of, and it  gives us, from morning to night,","ꯑꯩꯈꯣꯌꯅꯥ ꯈꯜꯂꯤꯕꯥ ꯁꯕꯖꯦꯛꯇ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯄꯤꯔꯤ, ꯑꯌꯨꯛꯇꯒꯤ ꯅꯨꯃꯤꯗꯥꯡ ꯐꯥꯑꯣꯕꯥ,"
"enough to think about, without embar- rassing our heads","ꯈꯟꯊꯕꯥ ꯌꯥꯕꯥ, ꯑꯩꯈꯣꯌꯒꯤ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ."
"concerning others. I think for others? No, no.”",ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯃꯔꯃꯗꯥ꯫
"The spy, who was there to pick up any crumbs he could find or","ꯃꯍꯥꯛꯅꯥ ꯐꯪꯒꯗꯕꯥ ꯀ꯭ꯔꯥꯝ ꯑꯃꯥ ꯍꯦꯛꯇꯥ ꯂꯧꯕꯥ ꯅꯠꯔꯒꯥ ꯂꯧꯕꯥ ꯌꯥꯕꯥ ꯁ꯭ꯄꯥꯏ,"
"make, did not allow his baffled state to express itself in his","make, ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯔꯥꯖ꯭ꯌꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯃꯁꯥꯕꯨ ꯐꯣꯡꯗꯣꯀꯆꯕꯥ ꯌꯥꯍꯅꯈꯤꯗꯦ꯫"
"sinister face; but, stood with an air of gossiping gallantry,",ꯁꯤꯅꯤꯌꯔ ꯐꯦꯁ;
