en,mni-Mtei
customers yet so theres nobody to know what the product can do or why they,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯅꯥ ꯀꯔꯤ ꯇꯧꯕꯥ ꯌꯥꯕꯒꯦ ꯅꯠꯔꯒꯥ ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯃꯈꯣꯌꯅꯥ ꯀꯔꯤꯒꯤ ꯇꯧꯕꯥ ꯉꯝꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯕꯥ ꯀꯅꯥꯁꯨ ꯂꯩꯇꯦ꯫
should buy This makes getting feedback and creating demand particularly,ꯃꯁꯤ ꯂꯧꯒꯗꯕꯅꯤ ꯃꯁꯤꯅꯥ ꯐꯤꯗꯕꯦꯛ ꯂꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯗꯤꯃꯥꯟꯗ ꯁꯦꯝꯕꯥ ꯑꯁꯤ ꯃꯔꯨꯑꯣꯏꯅꯥ .
challenging since the product is unknown to users and the market is undefined,ꯄꯣꯠ ꯑꯁꯤ ꯌꯨꯖꯔꯁꯤꯡꯅꯥ ꯈꯉꯕꯥ ꯉꯃꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯀꯩꯊꯦꯜ ꯑꯁꯤ ꯑꯅꯗꯦꯐꯥꯏꯟ ꯑꯣꯏꯕꯅꯥ ꯁꯤꯡꯅꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯤ .
and unknown and costly to develop,ꯑꯃꯁꯨꯡ ꯃꯁꯛ ꯈꯉꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯆꯥꯎꯈꯠꯅꯕꯥ ꯃꯃꯜ ꯌꯥꯝꯂꯕꯥ .
The key isnt competing but instead understanding whether a large,ꯀꯤ ꯑꯁꯤ ꯀꯝꯄꯤꯇꯤꯇꯤꯕ ꯑꯣꯏꯗꯦ ꯑꯗꯨꯕꯨ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯑꯆꯧꯕꯥ ꯑꯃꯅꯥ .
customer base exists and whether customers can be persuaded to buy A classic,ꯀꯁ꯭ꯇꯃꯔ ꯕꯦꯖ ꯂꯩ ꯑꯃꯁꯨꯡ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯀ꯭ꯂꯥꯁꯤꯛ ꯑꯃꯥ ꯂꯧꯅꯕꯥ ꯋꯥꯈꯜ ꯇꯥꯍꯅꯕꯥ ꯌꯥꯕꯔꯥ
founder error in a new market is the fastburn spending of sales and marketing,ꯑꯅꯧꯕꯥ ꯀꯩꯊꯦꯜ ꯑꯃꯗꯥ ꯐꯥꯎꯟꯗꯔ ꯑꯦꯔꯥꯔ ꯑꯁꯤ ꯁꯦꯂꯁ ꯑꯃꯁꯨꯡ ꯃꯥꯔꯀꯦꯇꯤꯡꯒꯤ ꯐꯥꯁ꯭ꯇꯕꯔꯟ ꯁ꯭ꯄꯦꯟꯗꯤꯡꯅꯤ
funds a practice that may be appropriate when selling to existing customers in a,ꯐꯟꯗꯁꯤꯡ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯥ ꯌꯣꯅꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯕꯥ ꯆꯠꯅꯕꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ [...]
known market but makes no sense in a new market The newvsexisting axis is,ꯈꯉꯅꯔꯕꯥ ꯀꯩꯊꯦꯜ ꯑꯗꯨꯕꯨ ꯑꯅꯧꯕꯥ ꯀꯩꯊꯦꯜ ꯑꯃꯗꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ newvsexisting aciss is
at the core of the markettype definition,ꯃꯥꯔꯀꯦꯇꯇꯥꯏꯞ ꯗꯦꯐꯤꯅꯤꯁꯅꯒꯤ ꯃꯔꯨꯃꯗꯥ .
Resegmenting an existing market is useful when the incumbent is too difficult,ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯀꯩꯊꯦꯜ ꯑꯃꯥ ꯔꯤꯁꯦꯒꯃꯦꯟꯇ ꯇꯧꯕꯥ ꯑꯁꯤ ꯏꯅꯀꯃꯕꯦꯟꯇ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯀꯥꯟꯅꯕꯥ ꯑꯣꯏ ꯫
to attack headon like Amazon Facebook or Microsoft A resegmentation,ꯑꯦꯃꯥꯖꯣꯟ ꯐꯦꯁꯕꯨꯛ ꯅꯠꯔꯒꯥ ꯃꯥꯏꯛꯔꯣꯁꯣꯐꯇꯒꯨꯝꯕꯥ ꯍꯦꯗꯅꯗꯥ ꯑꯦꯇꯦꯛ ꯇꯧꯅꯕꯥ ꯑꯦ ꯔꯤꯁꯦꯒꯃꯦꯟꯇꯦꯁꯟ
strategy is based on the startups market and customer knowledge ideally,ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ ꯑꯁꯤ ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡꯒꯤ ꯀꯩꯊꯦꯜ ꯑꯃꯁꯨꯡ ꯀꯁ꯭ꯇꯃꯔꯒꯤ ꯂꯧꯁꯤꯡꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯅꯤ ꯑꯥꯏꯗꯤꯌꯥꯜ ꯑꯣꯏꯅꯥ
identifying a market opportunity that incumbents are missing which usually,ꯃꯍꯧꯁꯥꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯑꯣꯗꯕꯥ ꯀꯩꯊꯦꯂꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯃꯥ ꯈꯉꯗꯣꯀꯄꯥ
takes one of two forms a lowcost strategy or a niche strategy Unlike,ꯃꯑꯣꯡ ꯑꯅꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯕꯨ ꯂꯣꯀꯣꯁ꯭ꯠ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ ꯑꯃꯥ ꯅꯠꯠꯔꯒꯥ ꯅꯥꯏꯇꯣꯝ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯏ
differentiation segmentation forges a distinct spot in customers minds that is,ꯗꯤꯐꯦꯔꯦꯟꯁꯤꯌꯦꯁꯟ ꯁꯦꯒꯃꯦꯟꯇꯦꯁꯟ ꯑꯁꯤꯅꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯋꯥꯈꯂꯗꯥ ꯇꯣꯉꯥꯅꯕꯥ ꯃꯐꯝ ꯑꯃꯥ ꯐꯣꯔꯖ ꯇꯧꯏ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯅꯤ
unique valuable and in demand,ꯑꯈꯟꯅꯕꯥ ꯃꯃꯜ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯗꯤꯃꯥꯟꯗ ꯂꯩꯕꯥ
Lowcost resegmentation is just what it sounds like Are there customers at,ꯂꯣꯀꯣꯁ꯭ꯠ ꯔꯤꯁꯦꯒꯃꯦꯟꯇꯦꯁꯟ ꯑꯁꯤ ꯃꯁꯤꯒꯤ ꯁꯣꯜꯂꯤꯕꯥ ꯑꯗꯨꯃꯀꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯅꯔꯤꯕꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯑꯗꯨ
the low end of an existing market who will buy good enough performance at a,ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯀꯩꯊꯦꯜ ꯑꯃꯒꯤ ꯂꯣ ꯑꯦꯅꯗ ꯑꯁꯤꯅꯥ ꯑꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯄꯔꯐꯣꯃꯦꯟꯁ ꯑꯃꯥ ꯂꯧꯒꯅꯤ ꯫
substantially lower price? Niche resegmentation looks at an existing market and asks whether some,ꯃꯃꯜ ꯌꯥꯝꯅꯥ ꯍꯟꯊꯕꯥ?
segment of this market would buy a new product designed to address more,ꯀꯩꯊꯦꯜ ꯑꯁꯤꯒꯤ ꯁꯦꯒꯃꯦꯟꯇ ꯑꯁꯤꯅꯥ ꯍꯦꯟꯅꯥ ꯌꯦꯡꯁꯤꯟꯅꯕꯥ ꯗꯤꯖꯥꯏꯟ ꯇꯧꯕꯥ ꯑꯅꯧꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯥ ꯂꯧꯒꯅꯤ ꯫
specific needs Can some sizable portion of the market be convinced that a,ꯑꯀꯛꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯁꯤꯡꯅꯥ ꯀꯩꯊꯦꯂꯒꯤ ꯑꯆꯧꯕꯥ ꯁꯔꯨꯛ ꯈꯔꯗꯤ ꯊꯥꯖꯕꯥ ꯌꯥꯏ ꯃꯗꯨꯗꯤ ꯑꯦ .
characteristic of the new product is radical enough to change the rules and shape,ꯑꯅꯧꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯁꯤꯒꯤ ꯃꯁꯛ ꯑꯁꯤ ꯆꯠꯅ-ꯀꯥꯡꯂꯣꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯑꯣꯡ ꯃꯇꯧ ꯍꯣꯡꯗꯣꯀꯄꯥ ꯉꯝꯕꯥ ꯔꯦꯗꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ .
of an existing market See Chan Kim and Renee Mauborgnes work on Blue,ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯀꯩꯊꯦꯜ ꯑꯃꯒꯤ ꯆꯟ ꯀꯤꯝ ꯑꯃꯁꯨꯡ ꯔꯦꯅꯦ ꯃꯥꯎꯕꯣꯔꯒꯅꯦꯁꯀꯤ ꯊꯕꯀꯁꯤꯡ ꯕ꯭ꯂꯨꯗꯥ ꯌꯦꯡꯕꯤꯌꯨ
Ocean Strategy for another way to think of resegmenting a market,ꯀꯩꯊꯦꯜ ꯑꯃꯥ ꯔꯤꯁꯦꯒꯃꯦꯟꯇ ꯇꯧꯕꯒꯤ ꯋꯥꯈꯜ ꯈꯅꯕꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯃꯑꯣꯡ ꯑꯃꯒꯤꯗꯃꯛ ꯑꯣꯁꯤꯟ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ
Cloning an existing business model is a powerful technique when an existing,ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯃꯥ ꯀ꯭ꯂꯣꯅꯤꯡ ꯇꯧꯕꯥ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯁꯛꯇꯤ ꯂꯩꯕꯥ ꯇꯦꯛꯅꯤꯛ ꯑꯃꯅꯤ ꯫
business has been proven in one country but has not yet been introduced in,ꯂꯩꯕꯥꯛ ꯑꯃꯗꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯁꯤ ꯄ꯭ꯔꯃꯥꯟ ꯇꯧꯈ꯭ꯔꯦ ꯑꯗꯨꯕꯨ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯲꯰꯲꯰ꯒꯤ ꯲꯰꯲꯰ꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯊꯃꯈꯤꯗ꯭ꯔꯤ꯫
another Startups in Russia India Indonesia Brazil Japan and China each with,ꯔꯨꯁꯤꯌꯥꯗꯥ ꯑꯇꯣꯞꯄꯥ ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡꯅꯥ ꯏꯟꯗꯣꯅꯦꯁꯤꯌꯥ ꯕ꯭ꯔꯥꯖꯤꯜ ꯖꯄꯥꯟ ꯑꯃꯁꯨꯡ ꯆꯥꯏꯅꯥ ꯑꯃꯃꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯳.
its own large local market and language and cultural barriers can adopt borrow,ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯆꯧꯕꯥ ꯂꯣꯀꯦꯜ ꯃꯥꯔꯀꯦꯠ ꯑꯃꯁꯨꯡ ꯂꯣꯜ ꯑꯃꯁꯨꯡ ꯀꯂꯆꯔꯦꯂꯒꯤ ꯑꯊꯤꯡꯕꯁꯤꯡꯅꯥ ꯂꯂꯣꯟ-ꯏꯇꯤꯛ ꯇꯧꯕꯥ ꯌꯥꯏ
or copy a successful American business model and customize it for local,ꯅꯠꯔꯒꯥ ꯃꯥꯌ ꯄꯥꯛꯂꯕꯥ ꯑꯃꯦꯔꯤꯀꯥꯒꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯃꯥ ꯀꯣꯄꯤ ꯇꯧꯔꯒꯥ ꯂꯣꯀꯦꯂꯒꯤꯗꯃꯛ ꯀꯁ꯭ꯇꯝ ꯇꯧꯕꯥ
language and buying preferences Soon ideas from those countries will be,ꯂꯣꯜ ꯑꯃꯁꯨꯡ ꯕꯥꯏꯌꯤꯡ ꯄꯔꯐꯦꯔꯦꯟꯁꯁꯤꯡ ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯂꯩꯕꯥꯀꯁꯤꯡ ꯑꯗꯨꯗꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯁꯤ .
cloned in the US,ꯌꯨ.ꯑꯦꯁ.ꯇꯥ ꯀ꯭ꯂꯣꯟ ꯇꯧꯈꯤꯕꯥ .
For example Baidu in China and Yandex in Russia are the equivalent of,ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯆꯥꯏꯅꯥꯗꯥ ꯕꯥꯏꯗꯨ ꯑꯃꯁꯨꯡ ꯔꯨꯁꯤꯌꯥꯗꯥ ꯌꯥꯟꯗꯦꯛꯁ ꯑꯁꯤ ꯃꯁꯤꯒꯥ ꯃꯥꯟꯅꯩ꯫
Google in their respective markets And Qzone RenRen PengYou and Kaixin,ꯒꯨꯒꯂꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯁꯥꯒꯤ ꯀꯩꯊꯦꯂꯁꯤꯡꯗꯥ ꯑꯃꯁꯨꯡ Qzone Renren Pengyou and Kaixin
are the Facebooks of China while Vkontakte and Odnoklassniki play the same,ꯑꯁꯤ ꯆꯥꯏꯅꯥꯒꯤ ꯐꯦꯁꯕꯨꯀꯁꯤꯡꯅꯤ ꯑꯗꯨꯒꯥ ꯚꯤꯀꯣꯟꯇꯥꯛꯇꯦ ꯑꯃꯁꯨꯡ ꯑꯣꯗꯅꯣꯛꯂꯥꯁꯅꯤꯀꯤꯅꯥ ꯑꯗꯨꯃꯛ ꯁꯥꯟꯅꯔꯤ
role in Russia,ꯔꯨꯁꯤꯌꯥꯗꯥ ꯊꯧꯗꯥꯡ ꯂꯧꯕꯥ .
Startup companies generally enter one of these four market types and,ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯀꯝꯄꯦꯅꯤꯁꯤꯡꯅꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯀꯩꯊꯦꯂꯒꯤ ꯃꯈꯜ ꯃꯔꯤ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯗꯥ ꯆꯪꯏ ꯑꯃꯁꯨꯡ .
ultimately must commit to one The consequences of a wrong markettype,ꯑꯔꯣꯏꯕꯗꯥ ꯑꯔꯥꯅꯕꯥ ꯃꯥꯔꯀꯦꯇꯇꯥꯏꯞ ꯑꯃꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ ꯀꯃꯤꯠꯃꯦꯟꯇ ꯇꯧꯒꯗꯕꯅꯤ .
choice will prove to be severe in the customer creation stage While market type,ꯀꯩꯊꯦꯂꯒꯤ ꯃꯈꯜ ꯑꯁꯤꯅꯥ ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯝꯕꯒꯤ ꯇꯥꯉ꯭ꯀꯛꯇꯥ ꯆꯌꯦꯠꯅꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯁꯥꯊꯤꯕꯥ ꯑꯣꯏꯒꯅꯤ ꯍꯥꯌꯕꯥ ꯄ꯭ꯔꯃꯥꯟ ꯇꯧꯒꯅꯤ꯫
is ultimately a latebinding decision a working hypothesis helps frame early,ꯑꯁꯤ ꯑꯔꯣꯏꯕꯗꯥ ꯂꯦꯇꯕꯥꯏꯟꯗꯤꯡ ꯋꯥꯔꯦꯞ ꯑꯃꯅꯤ ꯋꯥꯔꯀꯤꯡ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁ ꯑꯃꯅꯥ ꯉꯟꯅꯥ ꯐ꯭ꯔꯦꯝ ꯇꯧꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ꯫
customer discovery issues Markettype decisionmaking is explored in greater,ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯁ꯭ꯀꯣꯚꯔꯤꯒꯤ ꯋꯥꯐꯃꯁꯤꯡ ꯃꯥꯔꯀꯦꯇꯇꯥꯏꯞ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯥ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯆꯥꯎꯅꯥ ꯊꯤꯖꯤꯜꯂꯤ
detail in Chapter 2,ꯆꯦꯞꯇꯔ ꯲ꯗꯥ ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯜ ꯌꯥꯑꯣꯔꯤ꯫
the few financial metrics to track cashburn rate,ꯀꯦꯁꯕꯔꯅꯒꯤ ꯆꯥꯡ ꯌꯦꯡꯁꯤꯟꯅꯕꯥ ꯁꯦꯜ-ꯊꯨꯃꯒꯤ ꯃꯦꯠꯔꯤꯛ ꯈꯔꯥ .
number of months worth of cash left,ꯊꯥꯒꯤ ꯃꯁꯤꯡꯒꯤ ꯃꯃꯜ ꯂꯦꯞꯄꯥ
Rule No 8,ꯅꯤꯌꯝ ꯅꯪ ꯸.
Startup Metrics Differ from Those in Existing Companies,ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯃꯦꯠꯔꯤꯀꯁꯤꯡ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯀꯝꯄꯦꯅꯤꯁꯤꯡꯗꯥ ꯂꯩꯕꯁꯤꯡꯒꯥ ꯈꯦꯠꯅꯩ
We now have several centuries worth of performance metrics for existing,ꯍꯧꯖꯤꯛ ꯑꯩꯈꯣꯌꯅꯥ ꯆꯍꯤ ꯂꯤꯁꯤꯡ ꯀꯌꯥꯒꯤ ꯃꯃꯜ ꯑꯣꯏꯕꯥ ꯄꯔꯐꯣꯃꯦꯟꯁ ꯃꯦꯠꯔꯤꯛ ꯀꯌꯥ ꯑꯃꯥ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ [...]
businessesPLs balance sheets cashflow forecasts and lineofbusiness,businesspls ꯕꯦꯂꯦꯟꯁ ꯁꯤꯠꯁꯤꯡ ꯀꯦꯁꯐ꯭ꯂꯣ ꯐꯣꯔꯀꯥꯁ꯭ꯠ ꯑꯃꯁꯨꯡ ꯂꯥꯏꯅꯑꯣꯐꯕꯤꯖꯤꯅꯦꯁ
analyses plus scores of others Heres hoping your startup becomes big enough,ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁꯁꯤꯡ ꯄ꯭ꯂꯥꯁ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯁ꯭ꯀꯣꯔꯁꯤꯡ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯑꯗꯣꯃꯒꯤ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯁꯤ ꯑꯆꯧꯕꯥ ꯑꯣꯏꯔꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯑꯥꯁꯥ ꯇꯧꯔꯤ
to need them someday In the past not so long ago we used these tools with,ꯃꯈꯣꯌꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯗꯨ ꯅꯨꯃꯤꯠ ꯑꯃꯗꯥ ꯃꯃꯥꯡꯗꯥ ꯃꯇꯝ ꯀꯨꯏꯅꯥ ꯃꯃꯥꯡꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯈꯨꯠꯂꯥꯌꯁꯤꯡ ꯑꯁꯤ ꯁꯤꯖꯤꯟꯅꯈꯤ꯫
startups because we didnt know what else to measure We now know that,ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡ ꯃꯔꯃꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯍꯧꯖꯤꯛ ꯈꯉꯂꯦ ꯃꯗꯨꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯍꯧꯖꯤꯛ ꯈꯉꯂꯦ ꯃꯗꯨꯗꯤ .
startup metrics should focus on tracking the startups progress converting,ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯃꯦꯠꯔꯤꯀꯁꯤꯡꯅꯥ ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡꯒꯤ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯑꯗꯨ ꯇ꯭ꯔꯦꯛ ꯇꯧꯕꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯆꯪꯒꯗꯕꯅꯤ ꯀꯟꯚꯥꯔꯇꯤꯡ
guesses and hypotheses into incontrovertible facts rather than measuring the,ꯒꯦꯁꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ ꯑꯁꯤ ꯃꯥꯄꯂꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯏꯅꯀꯟꯠꯔꯣꯕꯔꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯃꯁꯤꯡꯗꯥ .
execution of a static plan Its critical that board and management continuously,ꯁ꯭ꯇꯦꯇꯤꯛ ꯄ꯭ꯂꯥꯟ ꯑꯃꯥ ꯑꯦꯛꯁꯦꯁꯤꯕꯜ ꯇꯧꯕꯥ ꯃꯁꯤꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯗꯨ ꯕꯣꯔꯗ ꯑꯃꯁꯨꯡ ꯃꯦꯅꯦꯖꯃꯦꯟꯇ ꯂꯦꯞꯇꯅꯥ
test and measure each hypothesis until the entire business model is worth scaling,ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁ ꯈꯨꯗꯤꯡꯃꯛ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯥꯄꯂꯅꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯄꯨꯝꯅꯃꯛ ꯁ꯭ꯀꯦꯜ ꯇꯧꯕꯥ ꯌꯥꯕꯥ .
into a company,ꯀꯝꯄꯦꯅꯤ ꯑꯃꯗꯥ ꯌꯥꯑꯣꯕꯥ .
If the company is venturebacked management and investors must agree on,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤ ꯚꯦꯟꯆꯔꯕꯦꯛ ꯑꯣꯏꯔꯕꯗꯤ ꯑꯃꯁꯨꯡ ꯏꯅꯚꯦꯁ꯭ꯇꯔꯁꯤꯡꯅꯥ ꯌꯥꯅꯕꯥ ꯄꯨꯔꯛꯂꯕꯗꯤ .
a set of metrics that truly matter and work toward a report or dashboard that,ꯇꯁꯦꯡꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯔꯤꯄꯣꯔꯠ ꯅꯠꯔꯒꯥ ꯗꯦꯁꯕꯣꯔꯗ ꯑꯃꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯃꯦꯠꯔꯤꯛ ꯁꯦꯠ ꯑꯃꯥ .
essentially replaces the PL cash flow and balance sheet as centerpieces of,ꯇꯉꯥꯏ ꯐꯗꯅꯥ ꯄꯤ.ꯑꯦꯜ.ꯒꯤ ꯀꯦꯁ ꯐ꯭ꯂꯣ ꯑꯃꯁꯨꯡ ꯕꯦꯂꯦꯟꯁ ꯁꯤꯠ ꯑꯁꯤ ꯁꯦꯟꯇꯔꯄꯤꯁ ꯑꯣꯏꯅꯥ ꯃꯍꯨꯠ ꯁꯤꯜꯂꯤ꯫
early board meetings,ꯉꯟꯅꯥ ꯕꯣꯔꯗꯀꯤ ꯃꯤꯐꯃꯁꯤꯡ .
Startup metrics track the results of passfail tests and the iterations they lead to,ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯃꯦꯠꯔꯤꯀꯁꯤꯡꯅꯥ ꯄꯥꯁꯐꯦꯜ ꯇꯦꯁ꯭ꯇꯁꯤꯡꯒꯤ ꯔꯤꯖꯜꯇꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯄꯨꯔꯀꯄꯥ ꯏꯇꯤꯔꯦꯁꯅꯁꯤꯡ ꯇ꯭ꯔꯦꯛ ꯇꯧꯕꯥ
Have the customer problem and product features been validated? Does the minimum feature set resonate with customers? Who in fact is the customer and have initial customerrelated hypotheses,ꯀꯁ꯭ꯇꯃꯔꯒꯤ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯗꯛꯇꯀꯤ ꯐꯤꯆꯔꯁꯤꯡ ꯑꯗꯨ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯔꯕ꯭ꯔꯥ?
on the likes of value proposition customer segments and channels been,ꯚꯦꯜꯌꯨ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯒꯃꯦꯟꯇꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯆꯦꯅꯦꯂꯁꯤꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯕꯤ.ꯏ.ꯑꯦꯟ.
validated through facetoface customer interaction? Customervalidation questions might include average order size customer,ꯐꯦꯁꯇꯣꯐꯦꯁ ꯀꯁ꯭ꯇꯃꯔ ꯏꯟꯇꯔꯦꯛꯁꯅꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ?
