en,mni-Mtei
Fridays?’ Lenina nodded again. ‘That lovely pink glass tower!’,ꯁꯨꯛꯔꯕꯥꯔꯤ?’ ꯂꯦꯅꯤꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯅꯣꯀꯈꯤ꯫
Poor Linda lifted her face and with closed eyes ecstatically,ꯂꯥꯌꯔꯕꯥ ꯂꯤꯟꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯝ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯤꯠ ꯎꯗꯕꯥ ꯃꯤꯠꯌꯦꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯦꯛꯁꯇꯦꯇꯤꯛ ꯑꯣꯏꯅꯥ .
contemplated the bright remembered image. ‘And the river at,ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯅꯤꯡꯁꯤꯡꯂꯕꯥ ꯏꯃꯦꯖ ꯑꯗꯨ ꯈꯅꯈꯤ꯫
141,꯱꯴꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"night,’ she whispered. Great tears oozed slowly out from","ꯅꯥꯏꯠ,’ ꯃꯍꯥꯛꯅꯥ ꯋꯥꯍꯪ ꯍꯪꯂꯀꯏ꯫"
between her tight-shut eyelids. ‘And flying back in the evening,ꯃꯍꯥꯛꯀꯤ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯂꯥꯀꯄꯥ ꯃꯤꯠꯌꯦꯡꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ꯫
from Stoke Poges. And then a hot bath and vibro-vacuum,ꯁ꯭ꯇꯣꯛ ꯄꯣꯒꯦꯁꯇꯒꯤ꯫
"massage . . . But there.’ She drew a deep breath, shook her",ꯃꯥꯁꯦꯖ ꯇꯧꯕꯥ .
"head, opened her eyes again, sniffed once or twice, then blew","ꯃꯀꯣꯛ, ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯃꯤꯠ ꯍꯥꯡꯗꯣꯀꯈꯤ, ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯍꯨꯃꯈꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯐꯨꯃꯈꯤ"
her,ꯃꯍꯥꯛ
nose on her fingers and wiped them on the skirt of her tunic,ꯅꯥꯀꯣꯡꯒꯤ ꯃꯊꯛꯇꯥ ꯅꯥꯀꯣꯡꯗꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯇꯨꯅꯤꯀꯀꯤ ꯈꯣꯡꯎꯄꯇꯥ ꯃꯈꯣꯌꯕꯨ ꯁꯦꯡꯗꯣꯀꯈꯤ
"‘Oh, I’m so sorry,’ she said in response to Lenina’s involuntary","‘ꯑꯣꯍ, ꯑꯩꯅꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯖꯩ’ ꯍꯥꯌꯅꯥ ꯂꯦꯅꯤꯅꯥꯒꯤ ꯏꯅꯚꯣꯂꯨꯟꯇꯔꯤꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ"
grimace of disgust. ‘I oughtn’t to have done that. I’m sorry. But,ꯒ꯭ꯔꯤꯃꯁ ꯑꯣꯐ ꯗꯤꯁꯒꯁ꯭ꯠ꯫
what are you to do when there aren’t any handkerchiefs? I,ꯔꯨꯃꯥꯜ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯀꯔꯤ ꯇꯧꯒꯗꯒꯦ?
"remember how it used to upset me, all that dirt, and nothing","ꯃꯁꯤꯅꯥ ꯑꯩꯕꯨ ꯀꯔꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯍꯅꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯅꯤꯡꯁꯤꯡꯕꯤꯌꯨ, ꯃꯗꯨꯒꯤ ꯃꯩꯁꯥ ꯄꯨꯝꯅꯃꯛ, ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ."
being aseptic. I had an awful cut on my head when they first,ꯑꯦꯁꯦꯄꯇꯤꯛ ꯑꯣꯏꯕꯥ꯫
brought me here. You can’t imagine what they used to put on it,ꯑꯩꯕꯨ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯄꯨꯔꯀꯈꯤ꯫
"Filth, just filth. “Civilization is Sterilization,” I used to say to","ꯑꯁꯪꯕꯥ, ꯁꯨꯞꯅꯇꯒꯤ ꯐꯤꯜꯊ꯫"
"them. And “Streptocock-Gee to Banbury-T, to see a fine",ꯃꯈꯣꯏ.
bathroom and W.C.” as though they were children. But of course,ꯕꯥꯊꯔꯨꯝ ꯑꯃꯁꯨꯡ ꯋꯥ.ꯁꯤ.
they didn’t understand. How should they? And in the end I,ꯃꯈꯣꯌꯅꯥ ꯂꯧꯁꯤꯅꯈꯤꯗꯦ꯫
"suppose I got used to it. And anyhow, how can you keep things",ꯑꯩꯍꯥꯛꯅꯥ ꯃꯁꯤꯗꯥ ꯁꯤꯖꯤꯟꯅꯈꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯔꯁꯤ꯫
clean when there isn’t hot water laid on? And look at these,ꯑꯁꯥꯕꯥ ꯏꯁꯤꯡ ꯄꯤꯗꯕꯥ ꯃꯇꯃꯗꯥ ꯁꯦꯡꯅꯥ?
clothes. This beastly wool isn’t like acetate. It lasts and lasts,ꯐꯤꯔꯣꯜ.
And you’re supposed to mend it if it gets torn. But I’m a Beta; I,ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯗꯨ ꯁꯣꯀꯍꯜꯂꯕꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯃꯗꯨ ꯃꯦꯟꯗ ꯇꯧꯒꯗꯕꯅꯤ꯫
worked in the Fertilizing Room; nobody ever taught me to do,ꯐꯔꯇꯤꯂꯥꯏꯖꯔ ꯔꯨꯃꯗꯥ ꯊꯕꯛ ꯇꯧꯈꯤ;
"anything like that. It wasn’t my business. Besides, it never used",ꯑꯁꯤꯒꯨꯝꯕꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ꯫
to be right to mend clothes. Throw them away when they’ve got,ꯄꯣꯠꯂꯃꯁꯤꯡ ꯁꯦꯃꯖꯤꯅꯕꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯕꯥ꯫
"holes in them and buy new. “The more stitches, the less riches.”",ꯃꯈꯣꯌꯗꯥ ꯍꯨꯔꯥꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯅꯧꯕꯥ ꯂꯧꯕꯥ꯫
142,꯱꯴꯲ ꯑꯣꯏꯈꯤ꯫
Isn’t that right? Mending’s anti-social. But it’s all different here,ꯃꯗꯨ ꯑꯆꯨꯝꯕꯥ ꯅꯠꯇꯦ?
It’s like living with lunatics. Everything they do is mad.’ She,ꯃꯁꯤ ꯂꯨꯅꯥꯇꯤꯀꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯤꯡꯕꯒꯥ ꯃꯥꯟꯅꯩ꯫
looked round; saw John and Bernard had left them and were,ꯒꯣꯜꯗ ꯑꯣꯏꯅꯥ ꯌꯦꯡꯈꯤ;
walking up and down in the dust and garbage outside the,ꯃꯄꯥꯟꯗꯥ ꯆꯠꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯥꯗꯥ ꯆꯠꯄꯥ ꯙꯨꯞ ꯑꯃꯁꯨꯡ ꯑꯃꯣꯠꯄꯁꯤꯡꯒꯤ ꯃꯄꯥꯟꯗꯥ
"house; but, none the less confidentially lowering her voice, and",ꯌꯨꯝ;
"leaning, while Lenina stiffened and shrank, so close that the","ꯂꯦꯅꯤꯅꯥ ꯂꯦꯅꯤꯅꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯁꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯁꯣꯀꯄꯥ, ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯅꯛꯅꯥ ꯂꯩꯕꯥ ꯑꯗꯨ ."
blown reek of embryo-poison stirred the hair on her cheek. ‘For,ꯕ꯭ꯂꯣꯎꯟ ꯔꯤꯛ ꯑꯣꯐ ꯑꯦꯃꯕ꯭ꯔꯤꯌꯔ-ꯄꯣꯏꯖꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯊꯝꯃꯣꯌꯗꯥ ꯆꯨꯃꯊꯣꯀꯈꯤ꯫
"instance,’ she hoarsely whispered, ‘take the way they have one","ꯏꯟꯁꯇꯦꯟꯁ,’ ꯃꯍꯥꯛꯅꯥ ꯅꯣꯀꯄꯥ ꯅꯣꯀꯄꯥ ꯋꯥꯍꯩ ꯑꯃꯥ ꯍꯥꯌꯔꯀꯈꯤ, ‘ꯃꯈꯣꯌꯒꯤ ꯑꯃꯥ ꯂꯩꯕꯒꯤ ꯃꯑꯣꯡ ꯑꯗꯨ ꯂꯧꯈꯠꯂꯨ"
"another here. Mad, I tell you, absolutely mad. Everybody",ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ꯫
"belongs to every one else—don’t they? don’t they?’ she insisted,",ꯑꯇꯣꯞꯄꯥ ꯃꯤ ꯈꯨꯗꯤꯡꯃꯛꯀꯤꯅꯤ—ꯃꯈꯣꯌꯅꯥ ꯅꯠꯇꯦ?
"tugging at Lenina’s sleeve. Lenina nodded her averted head, let",ꯂꯦꯅꯤꯅꯥꯒꯤ ꯁ꯭ꯂꯤꯚꯗꯥ ꯇꯨꯒꯠꯄꯥ꯫
out the breath she had been holding and managed to draw,ꯃꯍꯥꯛꯅꯥ ꯊꯝꯂꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯗ꯭ꯔꯣ ꯇꯧꯕꯥ ꯉꯃꯈꯤꯕꯥ ꯁ꯭ꯕꯔ ꯍꯣꯅꯕꯥ ꯑꯗꯨ ꯊꯣꯀꯍꯜꯂꯨ .
"another one, relatively untainted. ‘Well, here,’ the other went on,","ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ, ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯄꯥ꯫"
‘nobody’s supposed to belong to more than one person. And if,‘ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯂꯩꯕꯥ ꯌꯥꯔꯣꯏ꯫
"you have people in the ordinary way, the others think you’re","ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯑꯔꯗꯤꯅꯥꯔꯤ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯂꯩꯔꯤ, ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯑꯗꯣꯃꯁꯨ ꯈꯜꯂꯤ ."
wicked and anti-social. They hate and despise you. Once a lot of,ꯐꯠꯇꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯟꯇꯤ-ꯁꯣꯁꯤꯑꯦꯜ ꯑꯣꯏꯕꯥ꯫
women came and made a scene because their men came to see,ꯅꯨꯄꯤꯁꯤꯡꯅꯥ ꯂꯥꯛꯇꯨꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯅꯨꯄꯥꯁꯤꯡꯅꯥ ꯌꯦꯡꯅꯕꯥ ꯂꯥꯀꯈꯤꯕꯥ ꯃꯔꯝꯅꯥ ꯊꯧꯗꯣꯛ ꯑꯃꯥ ꯊꯣꯀꯈꯤ꯫
"me. Well, why not? And then they rushed at me",ꯑꯩꯍꯥꯛ.
her face  with,ꯃꯍꯥꯛꯀꯤ ꯃꯐꯝ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ .
"her hands and shuddered. ‘They’re so hateful, the women here",ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯗ꯭ꯔꯕꯥ꯫
"Mad, mad and cruel. And of course they don’t know anything","ꯃꯦꯗ, ꯃꯦꯗ ꯑꯃꯁꯨꯡ ꯀ꯭ꯔꯌꯨꯜ꯫"
"about Malthusian drill, or bottles, or decanting, or anything of","ꯃꯥꯂꯊꯨꯁꯤꯌꯥꯟ ꯗ꯭ꯔꯤꯜ, ꯅꯠꯠꯔꯒꯥ ꯕꯣꯇꯂꯁꯤꯡ, ꯅꯠꯠꯔꯒꯥ ꯗꯤꯀꯥꯟꯇꯤꯡ, ꯅꯠꯠꯔꯒꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥꯒꯤ ꯃꯇꯥꯡꯗꯥ"
that sort. So they’re having children all the time—like dogs. It’s,ꯑꯗꯨꯒꯨꯝꯕꯥ ꯃꯈꯂꯒꯤ꯫
"too revolting. And to think that I . . . Oh, Ford, Ford, Ford! And",ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯄꯥ꯫
yet John was a great comfort to me. I don’t know what I should,ꯑꯗꯨꯕꯨ ꯖꯣꯟꯗꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯈꯤ꯫
143,꯱꯴꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
have done without him. Even though he did get so upset,ꯃꯍꯥꯛ ꯌꯥꯑꯣꯗꯅꯥ ꯇꯧꯕꯤꯔꯦ꯫
"whenever a man . . . Quite as a tiny boy, even. Once (but that",ꯃꯇꯝ ꯈꯨꯗꯤꯡꯗꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ .
was when he was bigger) he tried to kill poor Waihusiwa—or,ꯃꯍꯥꯛꯅꯥ ꯍꯦꯟꯅꯥ ꯆꯥꯎꯕꯥ ꯃꯇꯃꯗꯥ) ꯃꯍꯥꯛꯅꯥ ꯂꯥꯌꯔꯕꯥ ꯋꯥꯏꯍꯨꯁꯤꯋꯥꯕꯨ ꯍꯥꯠꯅꯕꯥ ꯍꯣꯠꯅꯈꯤ—ꯅꯠꯔꯒꯥ .
was it Popé?—just because I used to have them sometimes,ꯃꯁꯤ ꯄꯣꯞ ꯑꯣꯏꯈꯤꯕꯔꯥ?—ꯃꯁꯤ ꯑꯩꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯂꯩꯔꯝꯂꯕꯅꯤꯅꯥ .
Because I never could make him understand that that was what,ꯃꯔꯃꯗꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯃꯍꯥꯀꯄꯨ ꯂꯧꯁꯤꯅꯕꯥ ꯉꯃꯈꯤꯗꯦ ꯃꯗꯨꯗꯤ ꯃꯗꯨ ꯀꯔꯤꯅꯣ .
"civilized people ought to do. Being mad’s infectious, I believe",ꯁꯤꯚꯤꯂꯥꯏꯖ ꯇꯧꯔꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯇꯧꯒꯗꯕꯅꯤ꯫
"Anyhow, John","ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯖꯣꯟꯗꯥ ."
"seems to have caught it from the Indians. Because, of course,",ꯃꯁꯤ ꯚꯥꯔꯠ ꯃꯆꯥꯁꯤꯡꯗꯒꯤ ꯂꯧꯈꯤꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯏ꯫
he was with them a lot. Even though they always were so,ꯃꯍꯥꯛ ꯃꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯩꯈꯤ꯫
beastly to him and wouldn’t let him do all the things the other,ꯁꯥꯃꯨ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯑꯇꯣꯞꯄꯥ ꯊꯕꯛ ꯈꯨꯗꯤꯡꯃꯛ ꯇꯧꯕꯥ ꯌꯥꯍꯅꯈꯤꯗꯦ꯫
"boys did. Which was a good thing in a way, because it made it",ꯅꯨꯄꯥꯃꯆꯥꯁꯤꯡꯅꯥ ꯇꯧꯈꯤ꯫
easier for me to condition him a little. Though you’ve no idea,ꯑꯩꯒꯤꯗꯃꯛꯇꯗꯤ ꯃꯍꯥꯀꯄꯨ ꯈꯔꯥ ꯀꯟꯗꯤꯁꯟ ꯇꯧꯕꯗꯥ ꯍꯦꯟꯅꯥ ꯂꯥꯌꯕꯥ꯫
how difficult that is. There’s so much one doesn’t know; it wasn’t,ꯃꯗꯨ ꯀꯌꯥꯗꯥ ꯑꯔꯨꯕꯥ ꯑꯣꯏꯕꯒꯦ꯫
"my business to know. I mean, when a child asks you how a",ꯈꯉꯖꯤꯅꯒꯗꯕꯥ ꯑꯩꯒꯤ ꯕꯤꯖꯤꯅꯦꯁ꯫
"helicopter works or who made the world—well, what are you to","ꯍꯦꯂꯤꯀꯣꯞꯇꯔꯅꯥ ꯊꯕꯛ ꯇꯧꯏ ꯅꯠꯔꯒꯥ ꯀꯅꯥꯅꯥ ꯃꯥꯂꯦꯝ ꯑꯁꯤ ꯁꯦꯃꯈꯤꯕꯒꯦ—ꯑꯐꯕꯥ, ꯅꯍꯥꯛꯅꯥ ꯀꯔꯤ ꯇꯧꯒꯗꯒꯦ"
answer if you’re a Beta and have always worked in the,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯕꯦꯇꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯕꯗꯤ ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ .
Fertilizing Room? What are you to answer?’,ꯐꯔꯇꯤꯂꯥꯏꯖ ꯇꯧꯕꯥ ꯔꯨꯝ?
144,꯱꯴꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
C H A P T E R VIII,ꯁꯤ ꯑꯩꯆ ꯑꯦ ꯄꯤ ꯇꯤ ꯏ ꯑꯥꯔ VIII .
"OUTSIDE, in the dust and among the garbage (there were four","ꯃꯄꯥꯟꯗꯥ, ꯃꯩꯁꯥꯗꯥ ꯑꯃꯁꯨꯡ ꯑꯃꯣꯠꯄꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ (ꯃꯔꯤ ꯃꯔꯤ ꯂꯩꯔꯝꯃꯤ ."
"dogs now), Bernard and John were walking slowly up and down","ꯍꯧꯖꯤꯛ), ꯕꯔꯅꯥꯔꯗ ꯑꯃꯁꯨꯡ ꯖꯣꯅꯅꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯃꯊꯛꯇꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯥꯗꯥ ꯆꯠꯂꯝꯃꯤ"
"‘So hard for me to realize,’ Bernard was saying, ‘to reconstruct","‘ꯑꯩꯒꯤꯗꯃꯛꯇꯗꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯀꯟꯅꯥ ꯍꯣꯠꯅꯕꯥ’ ꯍꯥꯌꯅꯥ ꯕꯔꯅꯥꯔꯗꯅꯥ ꯍꯥꯌꯔꯀꯈꯤ, ‘ꯔꯤꯀꯟꯁꯠꯔꯛꯁꯟ ꯇꯧꯅꯕꯥ"
"As though we were living on different planets, in different","ꯑꯩꯈꯣꯌꯅꯥ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯒ꯭ꯔꯍꯁꯤꯡꯗꯥ ꯍꯤꯡꯂꯤꯕꯒꯨꯝ, ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ."
"centuries. A mother, and all this dirt, and gods, and old age, and",ꯆꯍꯤ ꯂꯤꯁꯤꯡ ꯀꯌꯥ꯫
disease . . .’ He shook his head. ‘It’s almost inconceivable. I shall,ꯂꯥꯏꯅ .
never understand unless you explain.’,ꯅꯍꯥꯛꯅꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯅꯠꯇꯅꯥ ꯀꯩꯗꯧꯉꯩꯗꯥ ꯂꯧꯁꯤꯅꯒꯅꯨ꯫’
‘Explain what?’,‘ꯀꯔꯤꯒꯤꯅꯣ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯗꯣꯀꯎ?’
‘This.’ He indicated the pueblo. ‘That.’ And it was the little house,‘this.’ ꯃꯍꯥꯛꯅꯥ ꯄꯨꯌꯦꯕꯂꯣ ꯑꯗꯨ ꯇꯥꯀꯈꯤ꯫
outside the village. ‘Everything. All your life.’,ꯈꯨꯉ꯭ꯒꯪꯒꯤ ꯃꯄꯥꯟꯗꯥ꯫
‘But what is there to say?’,‘ ꯑꯗꯨꯕꯨ ꯀꯔꯤ ꯍꯥꯌꯒꯗꯒꯦ ?’
‘From the beginning. As far back as you can remember.’,‘ꯍꯧꯔꯀꯄꯗꯒꯤ ꯍꯧꯅꯥ꯫
‘As far back as I can remember.’ John frowned. There was a,‘ꯑꯩꯅꯥ ꯅꯤꯡꯁꯤꯡꯂꯤꯕꯃꯈꯩ ꯐꯥꯑꯣꯕꯥ꯫’ ꯖꯣꯟꯗꯥ ꯅꯣꯀꯈꯤ꯫
long silence,ꯂꯝꯕꯥ ꯆꯨꯃꯊꯣꯀꯄꯥ .
It was very hot. They had eaten a lot of tortillas and sweet corn,ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯈꯤ꯫
"Linda said, ‘Come and lie down, Baby.’ They lay down together","ꯂꯤꯟꯗꯥ ꯍꯥꯌꯔꯀꯏ, ‘ꯂꯥꯀꯎ ꯑꯃꯁꯨꯡ ꯂꯦꯞꯄꯤꯌꯨ, ꯑꯉꯥꯡ꯫’ ꯃꯈꯣꯌꯅꯥ ꯄꯨꯟꯅꯥ ꯂꯦꯞꯂꯝꯃꯤ꯫"
"in the big bed. ‘Sing,’ and Linda sang. Sang ‘Streptocock-Gee to",ꯑꯆꯧꯕꯥ ꯐꯃꯨꯡꯗꯥ ꯂꯩ꯫
"Banbury-T’ and ‘Bye, Baby Banting, soon you’ll need decanting.’","ꯕꯅꯕꯔꯤ-ꯇꯤ’ ꯑꯃꯁꯨꯡ ‘ꯕꯥꯏ, ꯕꯦꯕꯤ ꯕꯥꯟꯇꯤꯡ, ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯗꯤꯀꯦꯟꯇꯤꯡ ꯇꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯒꯅꯤ꯫’"
Her voice got fainter and fainter . .,ꯃꯍꯥꯛꯀꯤ ꯈꯣꯟꯖꯦꯜ ꯑꯗꯨ ꯍꯦꯟꯅꯥ ꯂꯨꯝꯂꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯂꯨꯝꯂꯕꯥ .
145,꯱꯴꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"There was a loud noise, and he woke with a start. A man was","ꯑꯀꯅꯕꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯥ ꯂꯥꯀꯈꯤ, ꯃꯍꯥꯛ ꯍꯧꯔꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯔꯀꯈꯤ꯫"
"standing by the bed, enormous, frightening. He was saying","ꯐꯃꯨꯡꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯦꯞꯂꯤꯕꯥ, ꯑꯆꯧꯕꯥ, ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ꯫"
"something to Linda, and Linda was laughing. She had pulled the","ꯂꯤꯟꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ, ꯑꯃꯁꯨꯡ ꯂꯤꯟꯗꯥ ꯅꯣꯛꯂꯝꯃꯤ꯫"
"blanket up to her chin, but the man pulled it down again. His",ꯕ꯭ꯂꯦꯉ꯭ꯀꯦꯠ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯊꯕꯥꯛ ꯐꯥꯑꯣꯕꯥ ꯌꯧꯔꯀꯏ ꯑꯗꯨꯕꯨ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯧꯊꯣꯀꯈꯤ꯫
"hair was like two black ropes, and round his arm was a lovely","ꯍꯦꯌꯥꯔ ꯑꯁꯤ ꯕ꯭ꯂꯦꯛ ꯔꯣꯞ ꯑꯅꯤꯒꯨꯝ ꯑꯣꯏꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠ ꯑꯗꯨ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ ."
silver bracelet with blue stones in it. He liked the bracelet; but all,ꯃꯗꯨꯗꯥ ꯅꯤꯜ ꯈꯣꯡꯎꯄꯁꯤꯡ ꯌꯥꯑꯣꯕꯥ ꯂꯨꯄꯥꯒꯤ ꯕ꯭ꯔꯦꯁꯂꯦꯠ꯫
"the same, he was frightened; he hid his face against Linda’s","ꯃꯁꯤꯃꯛ, ꯃꯍꯥꯛ ꯂꯥꯡꯇꯛꯅꯈꯤ;"
body. Linda put her hand on him and he felt safer. In those,ꯍꯛꯆꯥꯡ.
"other words he did not understand so well, she said to the man,","ꯑꯇꯣꯞꯄꯥ ꯋꯥꯍꯩꯁꯤꯡꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯂꯧꯁꯤꯅꯈꯤꯗꯦ ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯗꯥ ꯍꯥꯌꯈꯤ,"
"‘Not with John here.’ The man looked at him, then again at","‘ꯃꯐꯃꯁꯤꯗꯥ ꯌꯣꯍꯥꯅꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯠꯇꯦ꯫’ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯌꯦꯡꯂꯝꯃꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯌꯦꯡꯂꯝꯃꯤ꯫"
"Linda, and said a few words in a soft voice. Linda said, ‘No.’ But","ꯂꯤꯟꯗꯥ, ꯑꯃꯁꯨꯡ ꯋꯥꯍꯩ ꯈꯔꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯗꯥ ꯍꯥꯌꯔꯀꯏ꯫"
