en,mni-Mtei
you will have justice!,ꯑꯗꯣꯃꯒꯤ ꯖꯁ꯭ꯇꯤꯁ ꯂꯩꯒꯅꯤ!
"His Excellency, the Captain-General and Governor of the Philippine","ꯍꯤꯖ ꯑꯦꯛꯁꯦꯂꯦꯟꯁꯤ, ꯀꯦꯞꯇꯦꯟ ꯖꯦꯅꯔꯦꯜ ꯑꯃꯁꯨꯡ ꯐꯤꯂꯤꯄꯤꯟꯁꯀꯤ ꯒꯕꯔꯅꯔ"
"Islands, had been hunting in Bosoboso. But as he had to be accompanied","ꯑꯥꯏꯂꯦꯟꯗꯁꯤꯡ, ꯕꯣꯁꯣꯕꯣꯁꯣꯗꯥ ꯂꯝ ꯀꯣꯌꯕꯥ ꯆꯠꯂꯝꯃꯤ꯫"
"by a band of music,—since such an exalted personage was not to be","ꯃ꯭ꯌꯨꯖꯤꯛ ꯕꯦꯟꯗ ꯑꯃꯅꯥ,—ꯃꯁꯤꯗꯒꯤ ꯍꯧꯅꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯋꯥꯡꯈꯠꯄꯥ ꯄꯔꯁꯣꯅꯦꯖ ꯑꯁꯤ ꯑꯣꯏꯔꯣꯏꯗꯕꯅꯤ"
"esteemed less than the wooden images carried in the processions,—and as","ꯊꯧꯔꯃꯁꯤꯡꯗꯥ ꯄꯨꯈꯤꯕꯥ ꯎꯒꯤ ꯏꯃꯦꯖꯁꯤꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯏꯁ꯭ꯇꯤꯃꯦꯠ ꯇꯧꯔꯕꯥ,—ꯑꯗꯨꯒꯥ ꯑꯦ.ꯑꯦꯁ."
devotion to the divine art of St. Cecilia has not yet been popularized,ꯁꯦꯟꯇ ꯁꯦꯁꯤꯂꯤꯌꯥꯒꯤ ꯗꯤꯚꯥꯏꯟ ꯑꯥꯔꯇꯇꯥ ꯀꯠꯊꯣꯀꯄꯥ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯕꯥ ꯑꯣꯏꯗ꯭ꯔꯤ
"among the deer and wild boars of Bosoboso, his Excellency, with the","ꯕꯣꯁꯣꯕꯣꯁꯣ, ꯍꯤꯖ ꯑꯦꯛꯁꯦꯂꯦꯟꯁꯤꯒꯤ ꯍꯔꯤ ꯑꯃꯁꯨꯡ ꯋꯥꯏꯜꯗ ꯕꯣꯔꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ."
"band of music and train of friars, soldiers, and clerks, had not been","ꯐ꯭ꯔꯥꯏꯌꯥꯔꯁꯤꯡ, ꯂꯥꯟꯃꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯀ꯭ꯂꯥꯔꯀꯁꯤꯡꯒꯤ ꯃ꯭ꯌꯨꯖꯤꯛ ꯑꯃꯁꯨꯡ ꯇ꯭ꯔꯦꯅꯒꯤ ꯕꯦꯟꯗ, ."
able to catch a single rat or a solitary bird,ꯔꯦꯠ ꯑꯃꯈꯛ ꯅꯠꯠꯔꯒꯥ ꯁꯣꯂꯤꯇꯔꯤ ꯕꯥꯔꯗ ꯑꯃꯥ ꯂꯧꯕꯥ ꯉꯝꯕꯥ
"The provincial authorities foresaw dismissals and transfers, the poor","ꯄ꯭ꯔꯣꯕꯤꯟꯁꯤꯑꯦꯜ ꯑꯣꯊꯣꯔꯤꯇꯤꯁꯤꯡꯅꯥ ꯊꯕꯛꯇꯒꯤ ꯄꯣꯠꯊꯥꯍꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯇ꯭ꯔꯥꯟꯁꯐꯔ ꯇꯧꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯂꯥꯎꯊꯣꯀꯈꯤ, ꯂꯥꯌꯔꯕꯁꯤꯡ"
"gobernadorcillos and cabezas de barangay were restless and sleepless,","ꯒꯣꯕꯔꯅꯥꯗꯣꯔꯁꯤꯂꯣꯁ ꯑꯃꯁꯨꯡ ꯀꯦꯕꯦꯖꯥꯁ ꯗꯦ ꯕꯔꯥꯉ꯭ꯒꯥꯅꯥ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯃꯁꯨꯡ ꯇꯨꯝꯕꯥ ꯌꯥꯗꯕꯥ ꯑꯣꯏꯈꯤ,"
fearing that the mighty hunter in his wrath might have a notion to make,ꯃꯍꯥꯛꯀꯤ ꯑꯁꯥꯑꯣꯕꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯥꯏꯇꯤ ꯂꯧꯃꯤ ꯑꯗꯨꯅꯥ ꯁꯦꯝꯅꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯂꯩꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯀꯤꯗꯨꯅꯥ .
up with their persons for the lack of submissiveness on the part of the,ꯃꯈꯣꯌꯒꯤ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯞ ꯇꯧꯕꯥ ꯑꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯈꯥ ꯄꯣꯅꯕꯥ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫
"beasts of the forest, as had been done years before by an alcalde who","ꯎꯃꯪꯒꯤ ꯁꯥ-ꯁꯅꯁꯤꯡ, ꯆꯍꯤ ꯀꯌꯥꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯑꯂꯀꯥꯜꯗ ꯑꯃꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ."
had traveled on the shoulders of impressed porters because he found no,ꯃꯍꯥꯛꯅꯥ ꯏꯝꯞꯔꯦꯁ ꯇꯧꯔꯕꯥ ꯄꯣꯔꯇꯔꯁꯤꯡꯒꯤ ꯈꯨꯠꯇꯥ ꯆꯠꯈꯤ ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯐꯪꯈꯤꯗꯦ
horses gentle enough to guarantee his safety. There was not lacking an,ꯃꯍꯥꯛꯀꯤ ꯁꯦꯐꯇꯤꯒꯤ ꯒꯔꯦꯟꯇꯤ ꯄꯤꯕꯥ ꯉꯝꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯍꯨꯏꯁꯤꯡ꯫
"evil rumor that his Excellency had decided to take some action, since","ꯍꯤꯖ ꯑꯦꯛꯁꯦꯂꯦꯟꯁꯤꯅꯥ ꯑꯦꯛꯁꯟ ꯈꯔꯥ ꯂꯧꯈꯠꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤꯕꯥ ꯑꯗꯨ ꯐꯠꯇꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ"
in this he saw the first symptoms of a rebellion which should be,ꯃꯁꯤꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯔꯤꯕꯦꯂꯤꯌꯅꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯂꯥꯏꯑꯣꯡꯁꯤꯡ ꯑꯗꯨ ꯎꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯗꯨ ꯑꯣꯏꯒꯗꯕꯅꯤ .
"strangled in its infancy, that a fruitless hunt hurt the prestige of","ꯃꯁꯤꯒꯤ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯊꯨꯒꯥꯏꯔꯀꯈꯤ, ꯃꯗꯨꯗꯤ ꯃꯍꯩ ꯌꯥꯜꯂꯕꯥ ꯂꯧꯃꯤ ꯑꯃꯅꯥ ꯲꯰꯲꯰ꯒꯤ ꯄ꯭ꯔꯦꯁ꯭ꯇꯤꯖꯗꯥ ꯁꯣꯀꯍꯜꯂꯤ꯫"
"the Spanish name, that he already had his eye on a wretch to be dressed","ꯁ꯭ꯄꯦꯅꯤꯁꯀꯤ ꯃꯃꯤꯡ, ꯃꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯟꯅꯅꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯁꯦꯃꯖꯕꯥ ꯌꯥꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯃꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯠꯌꯦꯡ ꯂꯩꯔꯝꯃꯤ ."
"up as a deer, when his Excellency, with clemency that Ben-Zayb lacked","ꯍꯔꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯑꯞ, ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯦꯛꯁꯦꯂꯦꯟꯁꯤ, ꯕꯦꯟ-ꯖꯥꯏꯕꯅꯥ ꯑꯋꯥꯠꯄꯥ ꯂꯩꯕꯥ ꯀ꯭ꯂꯦꯃꯦꯟꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ"
"words to extol sufficiently, dispelled all the fears by declaring that","ꯋꯥꯍꯩꯁꯤꯡ ꯑꯁꯤ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯊꯥꯒꯠꯅꯕꯥ, ꯑꯀꯤꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯂꯧꯊꯣꯀꯈꯤ ꯃꯗꯨꯗꯤ ."
it pained him to sacrifice to his pleasure the beasts of the forest,ꯃꯍꯥꯛꯀꯤ ꯅꯨꯡꯉꯥꯏꯕꯗꯥ ꯎꯆꯦꯀꯁꯤꯡꯒꯤ ꯃꯁꯀꯁꯤꯡ ꯀꯠꯊꯣꯀꯄꯥ ꯑꯁꯤꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯑꯋꯥꯕꯥ ꯄꯤꯈꯤ .
"But to tell the truth, his Excellency was secretly very well satisfied,","ꯑꯗꯨꯕꯨ ꯑꯆꯨꯝꯕꯥ ꯍꯥꯌꯔꯕꯗꯤ, ꯍꯤꯖ ꯑꯦꯛꯁꯦꯂꯦꯟꯁꯤ ꯑꯁꯤ ꯆꯨꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯇꯔꯥꯝꯅꯥ ꯑꯣꯀꯈꯤ,"
"for what would have happened had he missed a shot at a deer, one of",ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯔꯤ ꯑꯃꯗꯥ ꯁꯣꯛꯂꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯃꯥ ꯊꯣꯛꯂꯕꯗꯤ ꯀꯔꯤ ꯑꯣꯏꯒꯅꯤ ꯍꯥꯌꯕꯗꯨꯒꯤꯗꯃꯛ .
those not familiar with political etiquette? What would the prestige of,ꯄꯣꯂꯤꯇꯤꯀꯦꯜ ꯏꯇꯤꯀꯦꯠꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯉꯕꯥ ꯉꯃꯗꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ?
the sovereign power have come to then? A Captain-General of the,ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯁꯣꯚꯔꯦꯟ ꯄꯥꯋꯔ ꯂꯥꯛꯂꯦ?
"Philippines missing a shot, like a raw hunter? What would have been","ꯐꯤꯂꯤꯄꯤꯟꯁꯅꯥ ꯁꯣꯠ ꯑꯃꯥ ꯃꯥꯡꯈꯤꯕꯥ, ꯑꯀꯪꯕꯥ ꯂꯧꯃꯤ ꯑꯃꯒꯨꯝ?"
"said by the Indians, among whom there were some fair huntsmen? The","ꯚꯥꯔꯠ ꯃꯆꯥꯁꯤꯡꯅꯥ ꯍꯥꯌꯕꯤꯔꯝꯃꯤ, ꯃꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯆꯨꯝꯕꯥ ꯂꯝꯕꯤ ꯈꯔꯥ ꯂꯩꯔꯝꯃꯤ?"
integrity of the fatherland would have been endangered,ꯐꯥꯗꯔꯂꯦꯟꯗꯒꯤ ꯏꯟꯇꯤꯒ꯭ꯔꯤꯇꯤ ꯑꯁꯤ ꯈꯨꯗꯣꯡꯊꯤꯕꯥ ꯅꯪꯂꯃꯒꯅꯤ .
"So it was that his Excellency, with a sheepish smile, and posing as a","ꯑꯗꯨꯅꯥ ꯃꯁꯤꯅꯤ ꯃꯗꯨꯗꯤ ꯍꯤꯖ ꯑꯦꯛꯁꯦꯂꯦꯟꯁꯤ, ꯉꯥꯒꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯑꯃꯁꯨꯡ ꯄꯣꯖ ꯇꯧꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ."
"disappointed hunter, ordered an immediate return to Los Baños. During","ꯅꯤꯡꯍꯟꯅꯔꯕꯥ ꯍꯟꯇꯔ, ꯂꯁ ꯕꯥꯅꯣꯁꯇꯥ ꯈꯨꯗꯛꯇꯥ ꯍꯜꯂꯛꯅꯕꯥ ꯌꯥꯊꯪ ꯄꯤꯈꯤ꯫"
the journey he related with an indifferent air his hunting exploits in,ꯃꯍꯥꯛꯅꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯈꯣꯉꯆꯠ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯧꯎꯕꯒꯤ ꯑꯦꯛꯁꯞꯂꯣꯏꯇꯦꯁꯅꯁꯤꯡ ꯑꯗꯨ .
"this or that forest of the Peninsula, adopting a tone somewhat","ꯃꯁꯤ ꯅꯠꯠꯔꯒꯥ ꯄꯦꯅꯤꯟꯁꯨꯂꯥꯒꯤ ꯎꯃꯪ ꯑꯗꯨ, ꯇꯟ ꯑꯃꯥ ꯈꯔꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯗꯨꯅꯥ ."
"depreciative, as suited the case, toward hunting in Filipinas. The bath","ꯀꯦꯁ ꯑꯗꯨꯒꯥ ꯆꯨꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯐꯤꯂꯤꯄꯤꯟꯁꯇꯥ ꯂꯧꯎꯕꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ ꯗꯤꯞꯔꯦꯁꯟ ꯇꯧꯕꯥ꯫"
"in Dampalit, the hot springs on the shore of the lake, card-games in","ꯗꯥꯝꯄꯥꯂꯤꯇꯇꯥ, ꯂꯦꯛ ꯑꯁꯤꯒꯤ ꯇꯨꯔꯦꯜ ꯃꯄꯥꯟꯗꯥ ꯂꯩꯕꯥ ꯑꯁꯥꯕꯥ ꯏꯁꯤꯡ, ꯀꯥꯔꯗ-ꯒꯦꯃꯁꯤꯡ ꯑꯁꯤ ."
"the palace, with an occasional excursion to some neighboring waterfall,","ꯌꯨꯃꯂꯣꯟꯅꯕꯥ ꯏꯁꯤꯡ ꯂꯥꯟꯃꯤ ꯈꯔꯗꯥ ꯃꯇꯝ ꯃꯇꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯆꯠꯄꯥ ꯌꯥꯕꯥ ꯄꯦꯂꯦꯁ,"
"or the lake infested with caymans, offered more attractions and fewer",ꯅꯠꯔꯒꯥ ꯀꯦꯃꯦꯅꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯏꯅꯐꯦꯛꯁꯟ ꯇꯧꯔꯕꯥ ꯂꯦꯛ ꯑꯁꯤꯅꯥ ꯍꯦꯟꯅꯥ ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯅꯦꯝꯕꯥ
risks to the integrity of the fatherland,ꯐꯥꯗꯔꯂꯦꯟꯗꯒꯤ ꯏꯟꯇꯤꯒ꯭ꯔꯤꯇꯤꯗꯥ ꯔꯤꯁ꯭ꯀꯁꯤꯡ .
"Thus on one of the last days of December, his Excellency found himself",ꯑꯁꯨꯝꯅꯥ ꯗꯤꯁꯦꯝꯕꯔꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯅꯨꯃꯤꯠ ꯑꯃꯗꯥ ꯍꯤꯖ ꯑꯦꯛꯁꯦꯂꯦꯟꯁꯤꯅꯥ ꯃꯁꯥꯕꯨ .
"in the sala, taking a hand at cards while he awaited the breakfast","ꯁꯥꯂꯥꯗꯥ, ꯃꯍꯥꯛꯅꯥ ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯛꯂꯦꯟ ꯉꯥꯏꯔꯤꯉꯩꯗꯥ ꯀꯥꯔꯗꯇꯥ ꯈꯨꯠ ꯊꯥꯅꯕꯥ ."
"hour. He had come from the bath, with the usual glass of coconut-milk",ꯄꯨꯡ.
"and its soft meat, so he was in the best of humors for granting favors","ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯇꯔꯨ ꯇꯅꯥꯅꯕꯥ ꯃꯅꯥ-ꯃꯁꯤꯡ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯩꯔꯝꯃꯤ ."
and privileges. His good humor was increased by his winning a good many,ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯤꯚꯤꯂꯦꯖꯁꯤꯡ ꯌꯥꯑꯣꯔꯤ꯫
"hands, for Padre Irene and Padre Sibyla, with whom he was playing, were","ꯈꯨꯠ, ꯄꯥꯗ꯭ꯔꯦ ꯏꯔꯦꯟ ꯑꯃꯁꯨꯡ ꯄꯥꯗ꯭ꯔꯦ ꯁꯤꯕꯤꯂꯥ, ꯃꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯥꯟꯅꯔꯤꯕꯥ ꯑꯁꯤꯒꯤꯗꯃꯛ, ."
"exercising all their skill in secretly trying to lose, to the great","ꯃꯈꯣꯌꯒꯤ ꯍꯩꯁꯤꯡꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯆꯨꯃꯗ꯭ꯔꯤꯡꯅꯥ ꯍꯣꯠꯅꯗꯨꯅꯥ, ꯑꯆꯧꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯗꯥ ."
"irritation of Padre Camorra, who on account of his late arrival only",ꯃꯍꯥꯛꯀꯤ ꯂꯦꯃꯍꯧꯔꯤꯕꯥ ꯂꯥꯀꯄꯒꯤ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯄꯥꯗ꯭ꯔꯦ ꯀꯦꯃꯣꯔꯥꯒꯤ ꯏꯔꯤꯇꯦꯁꯟ
that morning was not informed as to the game they were playing on the,ꯅꯨꯃꯤꯠ ꯑꯗꯨꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯁꯥꯟꯅꯔꯤꯕꯥ ꯒꯦꯝ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯉꯍꯅꯈꯤꯗꯦ꯫
General. The friar-artilleryman was playing in good faith and with,ꯃꯌꯥꯝꯒꯤ ꯑꯣꯏꯕ.
"great care, so he turned red and bit his lip every time Padre Sibyla","ꯑꯆꯧꯕꯥ ꯀꯦꯌꯔ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯂꯥꯜ ꯑꯣꯏꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯈꯨꯗꯤꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠ ꯊꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯄꯥꯗ꯭ꯔꯦ ꯁꯤꯕꯤꯂꯥ ."
"seemed inattentive or blundered, but he dared not say a word by reason","ꯃꯤꯠꯌꯦꯡ ꯊꯃꯗꯕꯥ ꯅꯠꯔꯒꯥ ꯂꯥꯡꯇꯛꯅꯕꯥ ꯐꯥꯑꯣꯈꯤ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯋꯥꯍꯩ ꯑꯃꯠꯇꯥ ꯍꯥꯌꯕꯥ ꯉꯃꯈꯤꯗꯦ"
of the respect he felt for the Dominican. In exchange he took his,ꯗꯣꯃꯤꯅꯤꯀꯦꯅꯒꯤꯗꯃꯛ ꯃꯍꯥꯛꯅꯥ ꯐꯥꯑꯣꯈꯤꯕꯥ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ꯫
"revenge out on Padre Irene, whom he looked upon as a base fawner and","ꯔꯤꯚꯦꯟꯖ ꯑꯥꯎꯠ ꯑꯣꯟ ꯄꯥꯗ꯭ꯔꯦ ꯏꯔꯤꯅꯦ, ꯃꯍꯥꯛꯅꯥ ꯕꯦꯖ ꯐꯧꯅꯥꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯌꯦꯡꯈꯤ ꯑꯃꯁꯨꯡ"
"despised for his coarseness. Padre Sibyla let him scold, while the",ꯃꯍꯥꯛꯀꯤ ꯀꯣꯔꯁꯀꯤꯗꯃꯛ ꯇꯨꯀꯠꯆꯕꯥ꯫
humbler Padre Irene tried to excuse himself by rubbing his long nose,ꯍꯝꯕꯂꯔ ꯄꯥꯗ꯭ꯔꯦ ꯏꯔꯦꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯝꯕꯤ ꯌꯥꯠꯄꯥ ꯅꯥꯀꯣꯡ ꯁꯣꯛꯂꯒꯥ ꯃꯁꯥꯕꯨ ꯑꯦꯛꯁꯛꯌꯨꯖ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯈꯤ
"His Excellency was enjoying it and took advantage, like the good","ꯍꯤꯖ ꯑꯦꯛꯁꯦꯂꯦꯟꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯂꯧꯔꯝꯃꯤ ꯑꯃꯁꯨꯡ ꯀꯥꯟꯅꯕꯥ ꯂꯧꯈꯤ, ꯑꯐꯕꯥ"
"tactician that the Canon hinted he was, of all the mistakes of his","ꯀꯦꯅꯅꯅꯥ ꯃꯍꯥꯀꯄꯨ, ꯃꯍꯥꯛꯀꯤ ꯑꯁꯣꯏꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯇꯥꯀꯄꯤꯔꯝꯕꯥ ꯇꯥꯀꯄꯤ ꯇꯝꯕꯤꯕꯥ"
opponents. Padre Camorra was ignorant of the fact that across the table,ꯑꯣꯄꯔꯦꯇꯔꯁꯤꯡ꯫
"they were playing for the intellectual development of the Filipinos,","ꯃꯈꯣꯌꯅꯥ ꯐꯤꯂꯤꯄꯤꯟꯁꯀꯤ ꯋꯥꯈꯂꯒꯤ ꯆꯥꯎꯈꯠ-ꯊꯧꯔꯥꯡꯒꯤꯗꯃꯛ ꯁꯥꯟꯅꯔꯝꯃꯤ,"
"the instruction in Castilian, but had he known it he would doubtless","ꯀꯥꯁ꯭ꯇꯤꯂꯤꯌꯅꯒꯤ ꯏꯅꯁ꯭ꯠꯔꯛꯁꯟ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯈꯉꯂꯝꯂꯕꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯆꯤꯡꯅꯕꯥ ꯂꯩꯇꯅꯥ ."
have joyfully entered into that game,ꯒꯦꯝ ꯑꯗꯨꯗꯥ ꯍꯔꯥꯑꯣꯅꯥ ꯌꯥꯑꯣꯔꯀꯎ
"The open balcony admitted the fresh, pure breeze and revealed the lake,","ꯑꯍꯥꯡꯕꯥ ꯕꯦꯂꯀꯣꯅꯤꯅꯥ ꯑꯅꯧꯕꯥ, ꯑꯁꯦꯡꯕꯥ ꯅꯨꯡꯁꯤꯠ ꯑꯗꯨ ꯌꯥꯈꯤ ꯑꯃꯁꯨꯡ ꯂꯦꯛ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯀꯈꯤ,"
"whose waters murmured sweetly around the base of the edifice, as if","ꯃꯈꯣꯌꯒꯤ ꯏꯁꯤꯡꯅꯥ ꯑꯦꯗꯤꯐꯤꯁꯀꯤ ꯕꯦꯖꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯃꯆꯤꯟ-ꯃꯅꯥꯑꯣ ꯑꯣꯏꯅꯥ ꯍꯨꯔꯥꯅꯈꯤ, ꯃꯗꯨꯒꯨꯝꯅꯥ ."
"rendering homage. On the right, at a distance, appeared Talim Island, a",ꯔꯦꯟꯗꯔ ꯇꯧꯕꯥ ꯍꯣꯃꯦꯖ ꯇꯧꯕꯥ꯫
"deep blue in the midst of the lake, while almost in front lay the green","ꯂꯦꯀꯀꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ ꯗꯤꯞ ꯕ꯭ꯂꯨ, ꯆꯥꯎꯔꯥꯛꯅꯥ ꯃꯃꯥꯡꯗꯥ ꯒ꯭ꯔꯤꯟ ꯂꯦꯏ ꯒ꯭ꯔꯤꯟ"
"and deserted islet of Kalamba, in the shape of a half-moon. To the left","ꯑꯃꯁꯨꯡ ꯃꯔꯨꯚꯨꯃꯤꯒꯤ ꯑꯥꯏꯂꯦꯟꯗ ꯑꯣꯐ ꯀꯂꯥꯝꯕꯥ, ꯊꯥ ꯇꯔꯨꯛꯀꯤ ꯃꯑꯣꯡꯗꯥ꯫"
"the picturesque shores were fringed with clumps of bamboo, then a hill","ꯃꯐꯝ ꯑꯗꯨꯒꯤ ꯃꯁꯛ ꯅꯥꯏꯕꯥ ꯇꯨꯔꯦꯂꯁꯤꯡ ꯑꯗꯨ ꯕꯦꯝꯕꯣꯛ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯍꯤꯜ ꯑꯃꯥ ꯂꯥꯟꯗꯨꯅꯥ ꯊꯨꯒꯥꯏꯔꯝꯃꯤ ."
"overlooking the lake, with wide ricefields beyond, then red roofs amid","ꯂꯦꯛ ꯑꯁꯤ ꯌꯦꯡꯗꯨꯅꯥ, ꯃꯄꯥꯟꯗꯥ ꯄꯥꯛ ꯆꯥꯎꯔꯕꯥ ꯔꯥꯏꯁꯐꯤꯜꯗꯁꯤꯡ ꯂꯩ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯥꯂꯍꯧꯒꯤ ꯌꯨꯃꯊꯀꯁꯤꯡ"
"the deep green of the trees,—the town of Kalamba,—and beyond the","ꯎꯄꯥꯂꯁꯤꯡꯒꯤ ꯑꯊꯣꯏꯕꯥ ꯒ꯭ꯔꯤꯟ,—ꯀꯂꯃꯕꯥ ꯁꯍꯔ,—ꯑꯃꯁꯨꯡ ꯃꯄꯥꯟꯗꯥ ."
"shore-line fading into the distance, with the horizon at the back","ꯁꯣꯔ-ꯂꯥꯏꯟ ꯑꯁꯤ ꯂꯥꯞꯅꯥ ꯆꯦꯟꯊꯔꯀꯄꯥ, ꯃꯇꯨꯡꯗꯥ ꯂꯩꯕꯥ ꯍꯣꯔꯥꯏꯖꯣꯟꯇꯦꯜ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ"
