en,mni-Mtei
"happy—good women, whose lives and whose truths may make","ꯅꯨꯡꯉꯥꯏꯕꯥ—ꯑꯐꯕꯥ ꯅꯨꯄꯤꯁꯤꯡ, ꯃꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯑꯆꯨꯝꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯁꯦꯝꯕꯥ ꯌꯥꯏ꯫"
"good lesson for the children that are to be. I am glad, glad, that",ꯂꯩꯒꯗꯕꯥ ꯑꯉꯥꯡꯁꯤꯡꯒꯤꯗꯃꯛ ꯑꯐꯕꯥ ꯂꯥꯏꯁꯣꯟ꯫
"I may here be of some use to you; for if your husband suffer, he",ꯑꯩꯍꯥꯛꯅꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯑꯗꯣꯃꯒꯤꯗꯃꯛꯇꯥ ꯀꯥꯟꯅꯕꯥ ꯈꯔꯥ ꯂꯩꯕꯥ ꯌꯥꯏ;
suffer within the range of my study and experience. I promise,ꯑꯩꯒꯤ ꯁ꯭ꯇꯗꯤ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯀꯤ ꯔꯦꯟꯖꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯋꯥꯕꯥ ꯃꯥꯌꯣꯛꯅꯔꯤ꯫
you that I will gladly do all for him that I can—all to make his,ꯑꯩꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯕꯥ ꯑꯩꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯩꯅꯥ ꯍꯔꯥꯑꯣꯅꯥ ꯃꯍꯥꯛꯀꯤꯗꯃꯛ ꯇꯧꯒꯅꯤ—ꯄꯨꯝꯅꯃꯛ ꯃꯍꯥꯛꯀꯤ .
"life strong and manly, and your life a happy one. Now you must","ꯄꯨꯟꯁꯤ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯄꯥꯒꯤ ꯑꯣꯏꯕꯥ, ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯅꯤ꯫"
eat. You are overwrought and perhaps over-anxious. Husband,ꯆꯥꯕ.
Jonathan would not like to see you so pale; and what he like not,ꯖꯣꯅꯥꯂꯤꯅꯥ ꯅꯉꯕꯨ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯎꯕꯥ ꯄꯥꯃꯂꯣꯏ;
"where he love, is not to his good. Therefore for his sake you","ꯃꯍꯥꯛꯅꯥ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯃꯐꯝ, ꯃꯍꯥꯛꯀꯤ ꯑꯐꯕꯥ ꯃꯐꯃꯗꯥ ꯂꯩꯇꯦ꯫"
"must eat and smile. You have told me all about Lucy, and so",ꯆꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯤꯠ ꯎꯏꯁꯤꯅꯕꯥ ꯇꯥꯏ꯫
"now we shall not speak of it, lest it distress. I shall stay in Exeter","ꯍꯧꯖꯤꯛ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥ ꯉꯥꯡꯂꯣꯏ, ꯃꯁꯤꯅꯥ ꯑꯋꯥꯕꯥ ꯅꯪꯍꯜꯂꯣꯏꯗꯕꯅꯤ꯫"
"to-night, for I want to think much over what you have told me,","ꯉꯁꯤ ꯐꯥꯑꯣꯕꯥ, ꯃꯔꯃꯗꯤ ꯑꯩꯅꯥ ꯅꯈꯣꯌꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯈꯟꯊꯕꯥ ꯄꯥꯝꯃꯤ,"
"and when I have thought I will ask you questions, if I may. And","ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯈꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯅꯥ ꯅꯈꯣꯌꯗꯥ ꯋꯥꯍꯪ ꯍꯪꯒꯅꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯅꯥ ꯄꯥꯝꯂꯕꯗꯤ꯫"
"then, too, you will tell me of husband Jonathan’s trouble so far","ꯑꯗꯨꯗꯒꯤꯁꯨ, ꯅꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯗꯥ ꯃꯄꯨꯔꯣꯏꯕꯥ ꯖꯣꯅꯥꯊꯅꯒꯤ ꯑꯋꯥꯕꯥ ꯑꯗꯨ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯕꯤꯔꯛꯀꯅꯤ"
294,꯲꯹꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"as you can, but not yet. You must eat now; afterwards you shall","ꯑꯗꯣꯝꯅꯥ ꯉꯝꯂꯤꯕꯃꯈꯩ, ꯑꯗꯨꯕꯨ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯅꯠꯇꯦ꯫"
tell me all.”,ꯑꯩꯉꯣꯟꯗꯥ ꯄꯨꯝꯅꯃꯛ ꯍꯥꯌꯕꯤꯌꯨ꯫”
"After lunch, when we went back to the drawing-room, he said to",ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯀꯂꯦꯟ ꯊꯣꯡꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯗ꯭ꯔꯣꯏꯪ-ꯔꯨꯃꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯆꯠꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ
me:— “And now tell me all about him.” When it came to,ꯑꯩ:— “ꯑꯗꯨꯒꯥ ꯍꯧꯖꯤꯛ ꯑꯩꯉꯣꯟꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯔꯃꯗꯥ ꯄꯨꯝꯅꯃꯛ ꯍꯥꯌꯕꯤꯌꯨ꯫”
speaking to this great,ꯃꯁꯤꯒꯤ ꯑꯆꯧꯕꯥ ꯑꯁꯤꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ
"learned man, I began to fear that he would think me a weak","ꯂꯔꯅꯤꯡ ꯃꯤ, ꯑꯩꯅꯥ ꯀꯤꯕꯥ ꯍꯧꯔꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯕꯨ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯈꯜꯂꯃꯒꯅꯤ"
"fool, and Jonathan","ꯐꯨꯜ, ꯑꯃꯁꯨꯡ ꯖꯣꯅꯥꯊꯟ ."
a madman—that journal is all so strange—and I hesitated to go,ꯃꯦꯗꯃꯦꯟ ꯑꯃꯥ—ꯃꯗꯨꯒꯤ ꯖꯔꯅꯦꯜ ꯑꯗꯨ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯑꯆꯝꯕꯥ ꯑꯃꯅꯤ—ꯑꯗꯨꯒꯥ ꯑꯩꯍꯥꯛ ꯆꯠꯄꯗꯥ ꯋꯥꯈꯜ ꯂꯥꯡꯇꯛꯅꯈꯤ
"on. But he was so sweet and kind, and he had promised to help,",ꯑꯣꯟ ꯇꯧꯕꯥ꯫
"and I trusted him, so I said:—","ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯥꯖꯈꯤ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯅꯥ ꯍꯥꯌꯈꯤ:—"
"“Dr. Van Helsing, what I have to tell you is so queer that you","“ꯗꯥꯛꯇꯔ ꯚꯦꯟ ꯍꯦꯂꯁꯤꯡ, ꯑꯩꯅꯥ ꯅꯈꯣꯌꯗꯥ ꯍꯥꯌꯒꯗꯕꯥ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯀꯨꯏꯔꯦ ꯃꯗꯨꯗꯤ ꯅꯈꯣꯌꯅꯥ ."
must not laugh at me or at my husband. I have been since,ꯑꯩꯉꯣꯟꯗꯥ ꯅꯠꯔꯒꯥ ꯑꯩꯒꯤ ꯃꯄꯨꯔꯣꯏꯕꯗꯥ ꯅꯣꯛꯂꯣꯏꯗꯕꯅꯤ꯫
"yesterday in a sort of fever of doubt; you must be kind to me,",ꯉꯔꯥꯡ ꯃꯈꯜ ꯑꯃꯒꯤ ꯑꯀꯤꯕꯒꯤ ꯐꯤꯚꯃꯗꯥ;
and not think me foolish that I have even half believed some,ꯑꯃꯁꯨꯡ ꯑꯩꯕꯨ ꯃꯨꯔꯈ ꯑꯣꯏꯅꯥ ꯈꯜꯂꯣꯏꯗꯕꯅꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯅꯥ ꯇꯉꯈꯥꯏ ꯑꯃꯥ ꯐꯥꯑꯣꯕꯥ ꯊꯥꯖꯈꯤ ꯃꯗꯨꯗꯤ ꯈꯔꯥ .
very strange things.” He reassured me by his manner as well as,ꯌꯥꯝꯅꯥ ꯑꯆꯝꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ꯫”
his words when he said:—,ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯍꯩꯁꯤꯡ:—
"“Oh, my dear, if you only know how strange is the matter","“ꯑꯣꯍ, ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯏꯔꯩꯕꯥꯀꯆꯥꯁꯤꯡ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯈꯉꯂꯕꯗꯤ ꯋꯥꯐꯝ ꯑꯁꯤ ꯀꯌꯥꯗꯥ ꯑꯆꯝꯕꯥ ꯑꯣꯏꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯂꯕꯗꯤ"
"regarding which I am here, it is you who would laugh. I have","ꯑꯩꯍꯥꯛꯅꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ, ꯅꯈꯣꯌꯅꯥ ꯅꯣꯛꯅꯒꯅꯤ ꯍꯥꯌꯕꯥ ꯑꯁꯤ ꯅꯈꯣꯌꯅꯤ꯫"
"learned not to think little of any one’s belief, no matter how","ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯤ ꯊꯥꯖꯕꯥ ꯈꯔꯥ ꯈꯟꯊꯗꯅꯕꯥ ꯇꯃꯈꯤ, ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯑꯣꯏꯔꯕꯁꯨ ."
strange it be. I have tried to keep an open mind; and it is not,ꯁ꯭ꯠꯔꯦꯟꯖ ꯏꯠ ꯕꯤ꯫
"the ordinary things of life that could close it, but the strange",ꯄꯨꯟꯁꯤꯒꯤ ꯑꯆꯝꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯗꯨ ꯂꯣꯏꯁꯤꯅꯕꯥ ꯉꯝꯕꯥ ꯑꯗꯨꯕꯨ ꯑꯆꯝꯕꯥ ꯑꯗꯨꯗꯤ .
"things, the extraordinary things, the things that make one doubt","ꯄꯣꯠꯁꯤꯡ, ꯑꯆꯝꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ, ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯕꯨ ꯆꯤꯡꯅꯕꯥ ꯄꯣꯀꯍꯜꯂꯤꯕꯥ ꯄꯣꯠꯁꯤꯡ"
if they be mad or sane.”,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯃꯔꯥꯜ ꯂꯩꯔꯕꯥ ꯅꯠꯔꯒꯥ ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ꯫”
295,꯲꯹꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“Thank you, thank you, a thousand times! You have taken a","“ꯊꯥꯒꯠꯆꯔꯤ, ꯊꯥꯒꯠꯆꯔꯤ, ꯂꯤꯁꯤꯡ ꯑꯃꯥ!"
"weight off my mind. If you will let me, I shall give you a paper",ꯑꯩꯒꯤ ꯋꯥꯈꯂꯗꯒꯤ ꯑꯔꯨꯝꯕꯥ꯫
"to read. It is long, but I have typewritten it out. It will tell you",ꯄꯥꯕꯥ ꯌꯥꯕꯥ꯫
my trouble and Jonathan’s. It is the copy of his journal when,ꯑꯩꯒꯤ ꯑꯋꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯖꯣꯅꯥꯊꯟ’꯫
"abroad, and all that happened. I dare not say anything of it;","ꯃꯄꯥꯟꯗꯥ, ꯑꯃꯁꯨꯡ ꯃꯗꯨ ꯄꯨꯝꯅꯃꯛ ꯊꯣꯀꯈꯤ꯫"
"you will read for yourself and judge. And then when I see you,",ꯅꯍꯥꯛꯅꯥ ꯅꯁꯥꯒꯤꯗꯃꯛ ꯄꯥꯕꯤꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯋꯥꯌꯦꯜ ꯇꯧꯒꯅꯤ꯫
"perhaps, you will be very kind and tell me what you think.”","ꯌꯥꯑꯣꯔꯃꯒꯗ꯭ꯔꯥ, ꯅꯍꯥꯛꯅꯥ ꯌꯥꯝꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯔꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯈꯜꯂꯤꯕꯗꯨ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯕꯤꯌꯨ꯫”"
"“I promise,” he said as I gave him the papers; “I shall in the",“ꯑꯩꯅꯥ ꯋꯥꯁꯀꯆꯔꯤ” ꯑꯩꯅꯥ ꯄꯦꯄꯔꯁꯤꯡ ꯑꯗꯨ ꯄꯤꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ;
"morning, so soon as I can, come to see you and your husband,","ꯑꯌꯨꯛ, ꯑꯩꯅꯥ ꯉꯝꯂꯤꯕꯃꯈꯩ, ꯅꯉ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯃꯄꯨꯔꯣꯏꯕꯒꯥ ꯎꯅꯅꯕꯥ ꯂꯥꯀꯄꯤꯌꯨ,"
if I may.”,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯂꯕꯗꯤ꯫”
"“Jonathan will be here at half-past eleven, and you must come","“ꯖꯣꯅꯥꯊꯟ ꯑꯁꯤ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯍꯥꯐ-ꯄꯥꯁ꯭ꯠ ꯑꯦꯂꯦꯚꯦꯟꯗꯥ ꯂꯩꯒꯅꯤ, ꯑꯃꯁꯨꯡ ꯅꯈꯣꯌꯅꯥ ꯂꯥꯛꯀꯗꯕꯅꯤ"
to lunch with us and see him then; you could catch the quick,ꯑꯩꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯛ ꯆꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯀꯄꯨ ꯎꯅꯕꯥ;
"3:34 train, which will leave you at Paddington before eight.” He","꯳:꯳꯴ ꯇ꯭ꯔꯦꯟ, ꯃꯁꯤꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯸ꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯄꯦꯗꯤꯡꯇꯟꯗꯥ ꯊꯃꯒꯅꯤ꯫”"
"was surprised at my knowledge of the trains off-hand, but he","ꯇ꯭ꯔꯦꯅꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯈꯉꯕꯗꯥ ꯑꯉꯀꯄꯥ ꯐꯥꯑꯣꯈꯤ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ [...]"
does not know that I have made up all the trains to and from,ꯑꯩꯍꯥꯛꯅꯥ ꯈꯉꯗꯦ ꯃꯗꯨꯗꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯇ꯭ꯔꯦꯟ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯁꯦꯃꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯗꯒꯤ
"Exeter, so that I may help Jonathan in case he is in a hurry","ꯑꯦꯛꯁꯦꯇꯔ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯅꯥ ꯖꯣꯅꯥꯊꯅꯕꯨ ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯥ ꯉꯃꯒꯅꯤ"
"So he took the papers with him and went away, and I sit here","ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯄꯦꯄꯔꯁꯤꯡ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯆꯠꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯐꯝꯂꯤ ."
thinking— thinking I don’t know what,ꯋꯥꯈꯜ ꯈꯅꯕꯥ— ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯑꯩꯅꯥ ꯀꯔꯤ ꯈꯉꯗꯦ .
"Letter (by hand), Van Helsing to Mrs. Harker. “25 September, 6","ꯆꯤꯊꯤ (ꯈꯨꯠꯅꯥ), ꯚꯦꯟ ꯍꯦꯂꯁꯤꯡꯗꯥ ꯁ꯭ꯔꯤꯃꯇꯤ ꯍꯥꯔꯀꯔ꯫"
o’clock,ꯑꯣ’ꯀ꯭ꯂꯣꯛ .
"“Dear Madam Mina,—","“ꯗꯤꯌꯥꯔ ꯃꯦꯗꯝ ꯃꯤꯅꯥ,—"
“I have read your husband’s so wonderful diary. You may sleep,"“ꯑꯩꯍꯥꯛꯅꯥ ꯅꯈꯣꯌꯒꯤ ꯃꯄꯨꯔꯣꯏꯕꯒꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯑꯉꯀꯄꯥ ꯗꯥꯏꯔꯤ ꯄꯥꯈꯤ, ꯅꯈꯣꯌꯅꯥ ꯇꯨꯝꯕꯥ ꯌꯥꯏ"
"without doubt. Strange and terrible as it is, it is true! I will",ꯆꯤꯡꯅꯕꯥ ꯂꯩꯇꯅꯥ꯫
pledge my life on it. It may be worse for others; but for him and,ꯃꯁꯤꯗꯥ ꯑꯩꯒꯤ ꯄꯨꯟꯁꯤ ꯋꯥꯁꯀꯄꯤꯌꯨ꯫
you there is no dread. He is a noble fellow; and let me tell you,ꯅꯈꯣꯌꯅꯥ ꯗ꯭ꯔꯦꯗ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ꯫
296,꯲꯹꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"from experience of men, that one who would do as he did in","ꯅꯨꯄꯥꯁꯤꯡꯒꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯇꯒꯤ, ꯃꯍꯥꯛꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯕꯥ ꯑꯗꯨꯅꯥ ."
"going down that wall and to that room—ay, and going a second","ꯋꯥꯜ ꯑꯗꯨꯗꯥ ꯆꯠꯄꯥ ꯑꯃꯁꯨꯡ ꯔꯨꯝ ꯑꯗꯨꯗꯥ ꯆꯠꯄꯥ—ꯑꯌ, ꯑꯃꯁꯨꯡ ꯁꯦꯀꯦꯟꯗ ꯑꯃꯗꯥ ꯆꯠꯄꯥ"
time,ꯃꯇꯝ
—is not one to be injured in permanence by a shock. His brain,—ꯁꯣꯛ ꯑꯃꯅꯥ ꯄꯔꯃꯥꯅꯦꯟꯁꯇꯥ ꯑꯁꯣꯛ-ꯑꯄꯟ ꯊꯣꯀꯍꯅꯕꯥ ꯌꯥꯕꯥ ꯑꯃꯅꯤ꯫
"and his heart are all right; this I swear, before I have even seen",ꯑꯗꯨꯒꯥ ꯃꯍꯥꯛꯀꯤ ꯊꯝꯃꯣꯌꯅꯥ ꯑꯐꯕꯥ ꯑꯣꯏꯔꯤ;
him; so be at rest. I shall have much to ask him of other things. I,ꯃꯍꯥꯛ;
"am blessed that to-day I come to see you, for I have learn all at","ꯉꯁꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯅꯈꯣꯌꯕꯨ ꯎꯅꯕꯥ ꯂꯥꯛꯂꯤꯕꯥ ꯑꯁꯤ ꯊꯧꯖꯥꯜ ꯐꯪꯖꯔꯦ, ꯃꯔꯃꯗꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯇꯃꯖꯔꯦ꯫"
"once so much that again I am dazzle—dazzle more than ever,","ꯃꯇꯝ ꯑꯃꯗꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯑꯗꯨꯅꯥ ꯑꯩꯍꯥꯛ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯤꯠ ꯎꯗꯕꯥ ꯑꯣꯏꯔꯤ—ꯃꯃꯥꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯗꯥꯖꯜ,"
and I must think,ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛꯅꯥ ꯈꯅꯒꯗꯕꯅꯤ .
"“Yours the most faithful, “Abraham Van Helsing.”","“ꯅꯍꯥꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ, “ꯑꯕ꯭ꯔꯥꯍꯥꯝ ꯚꯦꯟ ꯍꯦꯂꯁꯤꯡ”꯫"
"Letter, Mrs. Harker to Van Helsing. “25 September, 6:30 p. m","ꯆꯤꯊꯤ, ꯁ꯭ꯔꯤꯃꯇꯤ ꯍꯥꯔꯀꯔꯅꯥ ꯚꯦꯟ ꯍꯦꯂꯁꯤꯡꯗꯥ ꯆꯠꯈꯤ꯫"
"“My dear Dr. Van Helsing,—","“ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯗꯥꯛꯇꯔ ꯚꯦꯟ ꯍꯦꯂꯁꯤꯡ,—"
"“A thousand thanks for your kind letter, which has taken a great","“ꯑꯗꯣꯃꯒꯤ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯆꯤꯊꯤ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ, ꯃꯗꯨꯗꯥ ꯑꯆꯧꯕꯥ ꯑꯃꯥ ꯂꯧꯈ꯭ꯔꯦ"
"weight off my mind. And yet, if it be true, what terrible things",ꯑꯩꯒꯤ ꯋꯥꯈꯂꯗꯒꯤ ꯑꯔꯨꯝꯕꯥ꯫
"there are in the world, and what an awful thing if that man, that","ꯃꯥꯂꯦꯃꯁꯤꯗꯥ ꯂꯩꯔꯤ, ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ, ꯑꯗꯨꯒꯨꯝꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯀꯔꯤ ꯑꯉꯀꯄꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯂꯩꯔꯤꯕꯒꯦ"
"monster, be really in London! I fear to think. I have this moment,","ꯃꯅꯁ꯭ꯇꯔ, ꯇꯁꯦꯡꯅꯥ ꯂꯟꯗꯟꯗꯥ ꯂꯩꯌꯨ!"
"whilst writing, had a wire from Jonathan, saying that he leaves","ꯏꯕꯥ ꯃꯇꯃꯗꯥ, ꯖꯣꯅꯥꯂꯤꯗꯒꯤ ꯋꯥꯏꯔ ꯑꯃꯥ ꯂꯩꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯔꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛ ꯆꯠꯈꯤ ."
"by the 6:25 to-night from Launceston and will be here at 10:18,","ꯂꯧꯎ-ꯁꯤꯡꯎꯒꯤ ꯂꯃꯗꯥ ꯉꯁꯤ ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯝ ꯄꯨꯡ ꯶:꯲꯵ ꯐꯥꯑꯣꯕꯗꯥ ꯑꯃꯁꯨꯡ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯱꯰:꯱꯸ꯗꯥ ꯂꯩꯒꯅꯤ,"
"so that I shall have no fear to-night. Will you, therefore, instead",ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯉꯁꯤ ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯝ ꯑꯀꯤꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯔꯣꯏ꯫
"of lunching with us, please come to breakfast at eight o’clock, if","ꯑꯩꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯀꯂꯦꯟ ꯊꯣꯡꯕꯒꯤ, ꯆꯥꯅꯕꯤꯗꯨꯅꯥ ꯄꯨꯡ ꯸ꯗꯥ ꯑꯌꯨꯛꯀꯤ ꯆꯥꯛꯂꯦꯟ ꯊꯀꯄꯤꯌꯨ, ꯀꯔꯤꯒꯨꯝꯕꯥ"
"this be not too early for you? You can get away, if you are in a",ꯃꯁꯤ ꯑꯗꯣꯃꯒꯤꯗꯃꯛꯇꯥ ꯌꯥꯝꯅꯥ ꯇꯣꯌꯅꯥ ꯑꯣꯏꯔꯔꯣꯏꯗ꯭ꯔꯥ?
"hurry, by the 10:30 train, which will bring you to Paddington by","ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ, 10:30 ꯒꯤ ꯇ꯭ꯔꯦꯅꯅꯥ, ꯃꯗꯨꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯄꯦꯗꯤꯡꯇꯟꯗꯥ ꯌꯧꯍꯅꯒꯅꯤ꯫"
"2:35. Do not answer this, as I shall take it that, if I do not hear,",꯲:꯳꯵ꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫
you will come to breakfast,ꯑꯗꯣꯝꯅꯥ ꯕ꯭ꯔꯦꯀꯐꯥꯁ꯭ꯠ ꯇꯧꯒꯅꯤ .
297,꯲꯹꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
