en,mni-Mtei
Ask them to sign-up and watch how they navigate your Activation flow,ꯃꯈꯣꯌꯗꯥ ꯁꯥꯏꯟ-ꯑꯞ ꯇꯧꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯑꯦꯛꯇꯤꯚꯦꯁꯟ ꯐ꯭ꯂꯣ ꯑꯗꯨ ꯀꯔꯝꯅꯥ ꯅꯦꯚꯤꯒꯦꯠ ꯇꯧꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯌꯦꯡꯅꯕꯥ ꯍꯥꯌꯌꯨ꯫
Sign-up and First User Experience (Test Solution),ꯁꯥꯏꯟ-ꯑꯞ ꯑꯃꯁꯨꯡ ꯑꯍꯥꯅꯕꯥ ꯌꯨꯖꯔ ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁ (ꯇꯦꯁ꯭ꯠ ꯁꯣꯂꯨꯁꯟ)
15 minutes,ꯃꯤꯅꯤꯠ ꯱꯵ .
Are you still interested in trying out this service?,ꯑꯗꯣꯝꯅꯥ ꯍꯧꯖꯤꯀꯁꯨ ꯁꯔꯚꯤꯁ ꯑꯁꯤ ꯍꯣꯠꯅꯕꯗꯥ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯂꯤꯕꯔꯥ?
You can do so by clicking the “Sign-up” link,ꯅꯍꯥꯛꯅꯥ ꯃꯗꯨ “ꯁꯥꯏꯟ-ꯑꯞ” ꯂꯤꯉ꯭ꯛ ꯑꯗꯨꯗꯥ ꯀ꯭ꯂꯤꯛ ꯇꯧꯗꯨꯅꯥ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
It would be immensely valuable to us if we could watch you go through the sign-up,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯁꯥꯏꯟ-ꯑꯄꯀꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯆꯠꯄꯥ ꯑꯗꯨ ꯌꯦꯡꯕꯥ ꯉꯝꯂꯕꯗꯤ ꯑꯩꯈꯣꯌꯒꯤꯗꯃꯛ ꯌꯥꯝꯅꯥ ꯃꯃꯜ ꯂꯩꯒꯅꯤ .
process. Would that be okay?,ꯊꯧꯑꯣꯡ.
GET READY TO MEASURE    203,꯲꯰꯳ ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯁꯦꯝ ꯁꯥꯕꯥ
Hopefully the interviewee made it all the way through and you have a list of,ꯑꯥꯁꯥ ꯇꯧꯔꯤ ꯃꯗꯨꯗꯤ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯃꯁꯤ ꯂꯝꯕꯤ ꯄꯨꯝꯅꯃꯛ ꯁꯦꯃꯈꯤ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯃꯒꯤ ꯂꯤꯁ꯭ꯠ ꯑꯃꯥ ꯂꯩꯔꯦ
usability issues to address,ꯊꯦꯡꯅꯒꯗꯕꯥ ꯌꯨꯖꯕꯦꯂꯤꯇꯤꯒꯤ ꯋꯥꯐꯃꯁꯤꯡ
"Congratulations, you have your first user!","ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ, ꯑꯗꯣꯃꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯌꯨꯖꯔ ꯂꯩꯔꯦ!"
Make sure they know what to do next and keep the conversation channel,ꯃꯈꯣꯌꯅꯥ ꯃꯊꯪꯗꯥ ꯀꯔꯤ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯪꯖꯤꯅꯒꯗꯕꯅꯤ ꯑꯃꯁꯨꯡ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯕꯒꯤ ꯆꯦꯅꯦꯜ ꯑꯗꯨ ꯊꯝꯃꯨ
open with them,ꯃꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯥꯡꯗꯣꯀꯄꯥ .
Wrapping Up (Keep the feedback loop open),ꯔꯦꯄꯤꯡ ꯑꯞ ꯇꯧꯕꯥ (ꯐꯤꯗꯕꯦꯛ ꯂꯨꯞ ꯑꯗꯨ ꯍꯥꯡꯗꯣꯀꯄꯥ)
2 minutes,ꯃꯤꯅꯤꯠ ꯲ .
That’s it. You’re signed-up and ready to go,ꯃꯗꯨꯅꯤ꯫
What did you think of the process?,ꯊꯧꯑꯣꯡ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯀꯔꯤ ꯈꯜꯂꯝꯕꯒꯦ?
Is there anything we could improve?,ꯑꯩꯈꯣꯌꯅꯥ ꯑꯍꯣꯡꯕꯥ ꯄꯨꯔꯀꯄꯥ ꯉꯃꯒꯗꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯂꯩꯔꯤꯕꯔꯥ?
Do you know what to do next?,ꯃꯊꯪꯗꯥ ꯀꯔꯤ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯤꯕꯔꯥ?
Thank you very much for your time today. If you have any questions or run into any,ꯉꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯃꯇꯃꯒꯤꯗꯃꯛ ꯌꯥꯝꯅꯥ ꯊꯥꯒꯠꯆꯔꯤ꯫
"issues, please call us or drop us a note","ꯏꯁꯨꯁꯤꯡ, ꯆꯥꯅꯕꯤꯗꯨꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯀꯜ ꯇꯧꯕꯤꯌꯨ ꯅꯠꯔꯒꯥ ꯅꯣꯠ ꯑꯃꯥ ꯊꯥꯕꯤꯔꯀꯎ"
Would it be okay if I check-in with you after you’ve had some time to use the tool,ꯇꯨꯜ ꯁꯤꯖꯤꯟꯅꯕꯒꯤ ꯃꯇꯝ ꯈꯔꯥ ꯂꯩꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯅꯥ ꯅꯉꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯦꯛ-ꯏꯟ ꯇꯧꯔꯕꯗꯤ ꯑꯐꯕꯥ ꯑꯣꯏꯒꯅꯤ
"In this section I’ll discuss how to make sense of your interview results,","ꯀꯥꯈꯜ ꯑꯁꯤꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯒꯤ ꯔꯤꯖꯜꯇꯁꯤꯡ ꯑꯗꯨ ꯀꯔꯝꯅꯥ ꯋꯥꯈꯜ ꯇꯥꯍꯅꯒꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯟꯅꯒꯅꯤ,"
"make any improvements, and determine when you are done","ꯑꯍꯣꯡꯕꯥ ꯑꯃꯥ ꯍꯦꯛꯇꯥ ꯂꯧꯈꯠꯂꯨ, ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯀꯗꯥꯌꯗꯥ ꯇꯧꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯂꯦꯄꯊꯣꯀꯎ ."
1. Review your results every 5 interviews,1. ꯏꯟꯇꯔꯚꯤꯎ ꯵ ꯈꯨꯗꯤꯡꯒꯤ ꯅꯍꯥꯛꯀꯤ ꯔꯤꯖꯜꯇ ꯑꯗꯨ ꯔꯤꯚꯤꯌꯨ ꯇꯧꯕꯤꯌꯨ
Usability testing research shows that you can uncover 85% of your,ꯌꯨꯖꯕꯦꯂꯤꯇꯤ ꯇꯦꯁ꯭ꯇꯤꯡ ꯔꯤꯁꯔꯆꯅꯥ ꯇꯥꯛꯂꯤ ꯃꯗꯨꯗꯤ ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯸꯵%ꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯕꯥ ꯉꯃꯒꯅꯤ꯫
product’s problems with as few as five testers,ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ ꯃꯤꯑꯣꯏ ꯃꯉꯥ ꯈꯛꯇꯃꯛ ꯌꯥꯑꯣꯕꯥ ꯄꯣꯠꯊꯣꯛꯀꯤ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡ
2. Start with the most critical problems,꯲.ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡꯗꯒꯤ ꯍꯧꯔꯒꯥ .
Review everyone’s top three problems and rank them by severity,ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯍꯨꯝ ꯔꯤꯚꯤꯌꯨ ꯇꯧꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ꯁꯦꯚꯤꯔꯤꯇꯤꯅꯥ ꯔꯦꯉ꯭ꯛ ꯇꯧꯕꯤꯌꯨ
3. Do the smallest thing possible,꯳.ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯊꯕꯛ ꯇꯧꯕꯥ .
Resist the temptation of completely redesigning a new landing page or sign-,ꯑꯅꯧꯕꯥ ꯂꯦꯟꯗꯤꯡ ꯄꯦꯖ ꯑꯃꯥ ꯅꯠꯠꯔꯒꯥ ꯁꯥꯏꯟ ꯑꯃꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯗꯤꯖꯥꯏꯟ ꯇꯧꯕꯒꯤ ꯇꯦꯝꯄꯦꯁꯟ ꯑꯗꯨ ꯂꯥꯟꯊꯦꯡꯅꯕꯤꯌꯨ-
up flow at this stage. Your objective is to first establish a baseline that,ꯁ꯭ꯇꯦꯖ ꯑꯁꯤꯗꯥ ꯑꯞ ꯐ꯭ꯂꯣ꯫
works and you can get there by making smaller tweaks. You’ll have lots of,ꯊꯕꯛ ꯇꯧꯏ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯝꯅꯥ ꯑꯄꯤꯀꯄꯥ ꯇ꯭ꯌꯨꯏꯀꯁꯤꯡ ꯁꯦꯃꯗꯨꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯌꯧꯕꯥ ꯌꯥꯏ꯫
opportunity to test alternate hypotheses in part 3 of this book,ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯒꯤ ꯁꯔꯨꯛ ꯳ꯗꯥ ꯑꯂꯇꯔꯅꯦꯇꯤꯕ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ
4. Make sure things improve,꯴.ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯁꯣꯏꯗꯅꯥ ꯐꯒꯠꯍꯅꯕꯥ .
Validate that your fixes actually improve things in subsequent interviews,ꯑꯗꯣꯃꯒꯤ ꯐꯤꯛꯁꯁꯤꯡꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯃꯇꯨꯡ ꯇꯥꯔꯀꯄꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯁꯤꯡꯗꯥ ꯄꯣꯠꯁꯤꯡ ꯐꯒꯠꯍꯅꯕꯥ ꯍꯥꯌꯕꯁꯤ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯤꯌꯨ
Repeat Steps 1-3,ꯈꯣꯡꯊꯥꯡ 1-3 ꯑꯗꯨ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯇꯧ꯫
5. Audit your conversion dashboard,꯵.ꯑꯗꯣꯃꯒꯤ ꯀꯟꯕꯔꯁꯟ ꯗꯦꯁꯕꯣꯔꯗ ꯑꯣꯗꯤꯠ ꯇꯧꯕꯥ
This is the perfect opportunity to audit your conversion dashboard and,ꯃꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯀꯟꯕꯔꯁꯟ ꯗꯦꯁꯕꯣꯔꯗ ꯑꯃꯁꯨꯡ ꯳.
make sure everything works as expected,ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯁꯣꯏꯗꯅꯥ ꯑꯣꯏꯍꯅꯒꯗꯕꯅꯤ .
"Once you have an MVP that works, your final step is revisiting your","ꯅꯍꯥꯛꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯑꯦꯝ.ꯚꯤ.ꯄꯤ. ꯑꯃꯥ ꯂꯩꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ, ꯅꯍꯥꯛꯀꯤ ꯑꯔꯣꯏꯕꯥ ꯈꯣꯡꯊꯥꯡꯗꯤ ꯅꯍꯥꯛꯀꯤ ."
acquisition channel(s) since your channels pump potential prospects into,ꯑꯦꯛꯕꯤꯖꯤꯁꯟ ꯆꯦꯅꯦꯜ(ꯁꯤꯡ) ꯑꯁꯤ ꯅꯍꯥꯛꯀꯤ ꯆꯦꯅꯦꯂꯁꯤꯡꯅꯥ ꯄꯣꯇꯦꯟꯁꯤꯑꯦꯜ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯁꯤꯡ ꯑꯁꯤ ꯏꯟ .
"your funnel. However, too many startups expend a lot of effort pre-",ꯅꯍꯥꯛꯀꯤ ꯐꯅꯦꯜ ꯑꯗꯨ꯫
maturely optimizing their acquisition channels at this stage. This is a form,ꯁ꯭ꯇꯦꯖ ꯑꯁꯤꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯦꯛꯕꯤꯖꯤꯁꯟ ꯆꯦꯅꯦꯂꯁꯤꯡ ꯑꯗꯨ ꯃꯦꯆ꯭ꯌꯨꯔ ꯑꯣꯏꯅꯥ ꯑꯣꯞꯇꯤꯃꯥꯏꯖ ꯇꯧꯕꯥ꯫
of waste,ꯑꯃꯣꯠꯄꯥ
Your goal is establishing “just enough” traffic to support learning,ꯑꯗꯣꯃꯒꯤ ꯄꯥꯟꯗꯃꯗꯤ ꯇꯝꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ “ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ” ꯇ꯭ꯔꯥꯐꯤꯛ ꯂꯤꯡꯈꯠꯄꯅꯤ
My “ideal” starting goal is driving 100 unique visitors to my landing page,ꯑꯩꯒꯤ “ꯑꯥꯏꯗꯤꯌꯥꯜ” ꯍꯧꯔꯀꯄꯒꯤ ꯄꯥꯟꯗꯃꯗꯤ ꯑꯩꯒꯤ ꯂꯦꯟꯗꯤꯡ ꯄꯦꯖꯗꯥ ꯑꯈꯟꯅꯕꯥ ꯚꯤꯖꯤꯇꯔ ꯱꯰꯰ ꯊꯧꯕꯥ ꯑꯁꯤꯅꯤ
per day or 5-10 sign-ups a day. My preference is to drive this traffic through,ꯅꯣꯡꯃꯗꯥ ꯅꯠꯠꯔꯒꯥ ꯅꯣꯡꯃꯗꯥ ꯵-꯱꯰ ꯁꯥꯏꯟ-ꯑꯞ ꯇꯧꯕꯥ꯫
my content marketing channel but I will supplement with other channels if,ꯑꯩꯒꯤ ꯀꯟꯇꯦꯟꯇ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯆꯦꯅꯦꯜ ꯑꯗꯨꯕꯨ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯆꯦꯅꯦꯂꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯞꯂꯤꯃꯦꯟꯇ ꯇꯧꯒꯅꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ
needed,ꯗꯔꯀꯥꯔ ꯑꯣꯏꯕꯥ .
"Also, if you have large list of “warm” prospects from your teaser page,","ꯃꯁꯤꯗꯁꯨ ꯅꯠꯇꯅꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯀꯤ ꯇꯤꯖꯔ ꯄꯦꯖꯗꯒꯤ “ꯋꯥꯔꯝ” ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯁꯤꯡꯒꯤ ꯑꯆꯧꯕꯥ ꯂꯤꯁ꯭ꯠ ꯑꯃꯥ ꯂꯩꯔꯕꯗꯤ,"
consider exhausting that list first in the form of more “early-access” signups,ꯍꯦꯟꯅꯥ “ꯑꯍꯥꯅꯕꯥ-ꯑꯦꯛꯁꯦꯁ” ꯑꯣꯏꯕꯥ ꯁꯥꯏꯅꯑꯄꯁꯤꯡꯒꯤ ꯃꯑꯣꯡꯗꯥ ꯑꯍꯥꯅꯕꯗꯥ ꯂꯤꯁ꯭ꯠ ꯑꯗꯨ ꯑꯦꯛꯁꯣꯁ ꯇꯧꯅꯕꯥ ꯈꯟꯅꯕꯤꯌꯨ
before doing a public launch,ꯃꯤꯌꯥꯃꯒꯤ ꯂꯣꯟꯆ ꯇꯧꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ .
You don’t need a lot of users to support learning,ꯇꯝꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯌꯨꯖꯔ ꯀꯌꯥ ꯑꯃꯥ ꯃꯊꯧ ꯇꯥꯗꯦ
Just a few good customers,ꯁꯨꯞꯅꯒꯤ ꯑꯐꯕꯥ ꯀꯁ꯭ꯇꯃꯔ ꯈꯔꯈꯛꯇꯅꯤ
208    PART 2: PRODUCT/LAUNCH FIT,꯲꯰꯸ ꯄꯥꯔꯠ ꯲: ꯄꯣꯠꯊꯣꯛ/ꯂꯣꯟꯆ ꯐꯤꯠ .
Even though Marc Andreessen may not have coined the term “ Product/,ꯃꯥꯔꯛ ꯑꯦꯟꯗ꯭ꯔꯤꯁꯦꯅꯅꯥ “ ꯄꯣꯠꯊꯣꯛ/ .
"Market Fit”3, his blog post on the topic remains one of the most popular","ꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ”꯳, ꯍꯤꯔꯝ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯕ꯭ꯂꯣꯒ ꯄꯣꯁ꯭ꯠ ꯑꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯃꯤꯡ ꯆꯠꯄꯥ ꯑꯃꯅꯤ"
descriptions of what Product/Market Fit feels like:,ꯄꯣꯠꯊꯣꯛ/ꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯑꯁꯤ ꯀꯔꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯐꯥꯑꯣꯔꯤꯕꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯇꯥꯀꯄꯥ:
Product/Market fit means being in a good market with a product that can satisfy that,"ꯄꯣꯠꯊꯣꯛ/ꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯍꯥꯌꯕꯁꯤ ꯑꯐꯕꯥ ꯀꯩꯊꯦꯜ ꯑꯃꯗꯥ ꯂꯩꯕꯥ ꯍꯥꯌꯕꯁꯤꯅꯤ, ꯃꯁꯤꯅꯥ ꯃꯗꯨꯕꯨ ꯁꯣꯏꯗꯅꯥ ꯐꯪꯍꯅꯕꯥ ꯉꯝꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ."
market,ꯀꯩꯊꯦꯜ
You can always feel when product/market fit isn't happening. The customers aren't,ꯄꯣꯠꯊꯣꯛ/ꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯑꯣꯏꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯅꯍꯥꯛꯅꯥ ꯐꯥꯑꯣꯕꯥ ꯌꯥꯏ꯫
"quite getting value out of the product, word of mouth isn't spreading, usage isn't","ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯚꯦꯜꯌꯨ ꯐꯪꯕꯗꯥ, ꯋꯥꯍꯩꯅꯥ ꯁꯟꯗꯣꯀꯄꯥ ꯅꯠꯇꯦ, ꯁꯤꯖꯤꯟꯅꯕꯥ ꯑꯁꯤ ꯅꯠꯇꯦ"
"growing that fast, press reviews are kind of ""blah"", the sales cycle takes too long, and","ꯑꯗꯨꯒꯨꯝꯕꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯍꯦꯅꯒꯠꯂꯛꯂꯕꯗꯤ, ꯄ꯭ꯔꯦꯁ ꯔꯤꯚꯤꯌꯨꯁꯤꯡ ꯑꯁꯤ ꯃꯈꯜ ꯑꯃꯒꯤ ""ꯕ꯭ꯂꯥꯍ""ꯅꯤ, ꯁꯦꯂꯁ ꯁꯥꯏꯀꯜ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯁꯥꯡꯅꯥ ꯆꯪꯏ, ꯑꯃꯁꯨꯡ"
lots of deals never close,ꯂꯣꯠ ꯀꯌꯥ ꯑꯃꯥ ꯀꯩꯗꯧꯉꯩꯗꯥ ꯂꯣꯌꯁꯤꯅꯈꯤꯗꯦ꯫
And you can always feel product/market fit when it's happening. The customers are,ꯑꯃꯁꯨꯡ ꯑꯗꯣꯝꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯄꯣꯠꯊꯣꯛ/ꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯑꯣꯏꯕꯥ ꯃꯇꯃꯗꯥ ꯊꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯐꯥꯑꯣꯕꯥ ꯌꯥꯏ꯫
buying the product just as fast as you can make it -- or usage is growing just as fast as,ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯑꯗꯣꯝꯅꯥ ꯁꯦꯝꯕꯥ ꯉꯃꯒꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯂꯧꯕꯥ -- ꯅꯠꯔꯒꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯍꯦꯅꯒꯠꯂꯛꯂꯤ꯫
you can add more servers. Money from customers is piling up in your company,ꯅꯍꯥꯛꯅꯥ ꯍꯦꯟꯅꯥ ꯁꯔꯚꯔꯁꯤꯡ ꯍꯥꯄꯆꯤꯅꯕꯥ ꯌꯥꯏ꯫
checking account. You're hiring sales and customer support staff as fast as you can,ꯑꯦꯀꯥꯎꯟꯇ ꯑꯗꯨ ꯆꯦꯛ ꯇꯧꯕꯥ꯫
Reporters are calling because they've heard about your hot new thing and they want,ꯔꯤꯄꯣꯔꯇꯔꯁꯤꯡꯅꯥ ꯀꯧꯔꯤ ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯍꯣꯠ ꯑꯅꯧꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯇꯥꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯄꯥꯝꯂꯤ
to talk to you about it,ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯗꯣꯃꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ
- Marc Andreessen,- ꯃꯥꯔꯛ ꯑꯦꯟꯗ꯭ꯔꯦꯁꯦꯟ
Pmarca Guide to Startups,ꯄꯤ.ꯑꯦꯝ.ꯑꯥꯔ.ꯁꯤ.ꯑꯦ.
"Unfortunately, Marc ended that post with more questions than answers and","ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯥ, ꯃꯥꯔꯀꯅꯥ ꯄꯣꯁ꯭ꯠ ꯑꯗꯨ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯋꯥꯍꯪ ꯀꯌꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯣꯏꯁꯤꯅꯈꯤ꯫"
didn’t offer any guidance on how to achieve or measure Product/Market,ꯄꯣꯠꯊꯣꯛ/ꯃꯥꯔꯀꯦꯠ ꯑꯁꯤ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯐꯪꯒꯗꯒꯦ ꯅꯠꯔꯒꯥ ꯃꯥꯄꯂꯒꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯒꯥꯏꯗꯂꯥꯏꯟ ꯑꯃꯠꯇꯥ ꯄꯤꯈꯤꯗꯦ
Fit. Sean Ellis makes the concept less abstract by offering a metric for,ꯆꯞ ꯆꯥꯕ.
determining Product/Market Fit which I’ll cover next,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯊꯪꯒꯤ ꯑꯣꯏꯅꯥ ꯀꯚꯔ ꯇꯧꯒꯗꯕꯥ ꯄꯣꯠꯊꯣꯛ/ꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯂꯦꯄꯊꯣꯀꯄꯥ
FOCUS ON THE “RIGHT” MACRO    213,“ꯑꯆꯨꯝꯕꯥ” ꯃꯦꯛꯔꯣ ꯲꯱꯳ꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ꯫
3 The term “Product/Market Fit” was coined by Andy Rachleff who co-founded,꯳ “ꯄ꯭ꯔꯗꯛꯇ/ꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ” ꯍꯥꯌꯕꯥ ꯋꯥꯍꯩ ꯑꯁꯤ ꯀꯣ-ꯐꯧꯎꯟꯗ ꯇꯧꯈꯤꯕꯥ ꯑꯦꯟꯗꯤ ꯔꯆꯂꯦꯐꯅꯥ ꯁꯦꯃꯈꯤꯕꯅꯤ꯫
Benchmark Capital,ꯕꯦꯟꯆꯃꯥꯔꯛ ꯀꯦꯄꯤꯇꯦꯜ
The Sean Ellis Test,ꯁꯤꯟ ꯑꯦꯂꯤꯁ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ
"Sean Ellis ran a consulting company, 12in6, that specialized in helping",ꯁꯤꯟ ꯑꯦꯂꯤꯁꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯗꯥ ꯑꯈꯟꯅꯕꯥ ꯀꯟꯁꯜꯇꯦꯁꯟ ꯀꯝꯄꯦꯅꯤ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯱꯲ꯏꯅ꯶ ꯆꯂꯥꯏꯈꯤ꯫
