en,mni-Mtei
instruments for yet another operation of transfusion of blood. I,ꯏꯒꯤ ꯇ꯭ꯔꯥꯟꯁꯐ꯭ꯌꯨꯁꯅꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯑꯣꯄꯔꯦꯁꯟ ꯑꯃꯒꯤꯗꯃꯛ ꯏꯅꯁ꯭ꯠꯔꯨꯃꯦꯟꯇꯁꯤꯡ꯫
"had long ago recognised the necessity, and begun to take off","ꯃꯇꯝ ꯀꯌꯥꯒꯤ ꯃꯃꯥꯡꯗꯒꯤ ꯇꯉꯥꯏꯐꯗꯕꯥ ꯑꯗꯨ ꯈꯉꯂꯝꯃꯤ, ꯑꯃꯁꯨꯡ ꯂꯧꯊꯣꯀꯄꯥ ꯍꯧꯈꯤ"
"my coat, but he stopped me with a warning hand. “No!” he said",ꯑꯩꯒꯤ ꯀꯣꯠ ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯕꯨ ꯆꯦꯀꯁꯤꯅꯋꯥ ꯑꯃꯥ ꯊꯃꯗꯨꯅꯥ ꯊꯃꯈꯤ꯫
“To- day you must operate. I shall provide. You are weakened,“ꯉꯁꯤ ꯅꯍꯥꯛꯅꯥ ꯑꯣꯄꯔꯦꯠ ꯇꯧꯒꯗꯕꯅꯤ꯫ꯑꯩꯅꯥ ꯄꯤꯖꯒꯅꯤ ꯅꯍꯥꯛ ꯁꯣꯟꯊꯔꯦ
already.” As he spoke he took off his coat and rolled up his,"ꯍꯥꯟꯅꯅ ꯑꯣꯏꯔꯕ."""
shirt-sleeve,ꯁꯔꯠ-ꯁ꯭ꯂꯤꯚ
Again the operation; again the narcotic; again some return of,ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯑꯣꯄꯔꯦꯁꯟ ꯑꯁꯤ;
"colour to the ashy cheeks, and the regular breathing of healthy","ꯑꯁꯥꯕꯥ ꯆꯦꯛꯂꯥꯁꯤꯡꯗꯥ ꯃꯆꯨ, ꯑꯃꯁꯨꯡ ꯍꯀꯆꯥꯡ ꯐꯅꯥ ꯂꯩꯅꯕꯥ ꯆꯥꯡ ꯅꯥꯏꯅꯥ ꯁ꯭ꯕꯔ ꯍꯣꯅꯕꯥ"
sleep. This time I watched whilst Van Helsing recruited himself,ꯇꯨꯝꯕ.
and rested,ꯑꯃꯁꯨꯡ ꯔꯦꯁ꯭ꯠ ꯇꯧꯕꯥ .
213,꯲꯱꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Presently he took an opportunity of telling Mrs. Westenra that,ꯍꯧꯖꯤꯛ ꯃꯍꯥꯛꯅꯥ ꯁ꯭ꯔꯤꯃꯇꯤ ꯋꯦꯁ꯭ꯇꯦꯅꯔꯥꯗꯥ ꯍꯥꯌꯕꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯃꯥ ꯂꯧꯈꯤ ꯃꯗꯨꯗꯤ .
she must not remove anything from Lucy’s room without,ꯃꯍꯥꯛꯅꯥ ꯂꯨꯁꯤꯒꯤ ꯔꯨꯃꯗꯒꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯧꯊꯣꯛꯂꯣꯏꯗꯕꯅꯤ
"consulting him; that the flowers were of medicinal value, and",ꯃꯍꯥꯛꯀꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ;
that the breathing of their odour was a part of the system of,ꯃꯈꯣꯌꯒꯤ ꯑꯣꯗꯔꯒꯤ ꯁ꯭ꯕꯔ ꯍꯣꯅꯕꯥ ꯑꯁꯤ .
"cure. Then he took over the care of the case himself, saying that",ꯃꯥꯏ ꯄꯥꯛꯅ ꯂꯥꯏꯌꯦꯡꯕ.
he would watch this night and the next and would send me word,ꯃꯍꯥꯛꯅꯥ ꯅꯨꯃꯤꯠ ꯑꯁꯤ ꯑꯃꯁꯨꯡ ꯃꯊꯪꯒꯤ ꯅꯨꯃꯤꯠ ꯑꯗꯨ ꯌꯦꯡꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯑꯩꯉꯣꯟꯗꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯊꯥꯕꯤꯔꯛꯀꯅꯤ
when to come,ꯀꯗꯥꯌꯗꯥ ꯂꯥꯛꯀꯗꯧꯔꯤꯕꯥ .
"After another hour Lucy waked from her sleep, fresh and bright","ꯑꯇꯣꯞꯄꯥ ꯄꯨꯡ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯨꯁꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯇꯨꯝꯕꯗꯒꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯈꯤ, ꯐ꯭ꯔꯦꯁ ꯑꯃꯁꯨꯡ ꯃꯉꯥꯜ ꯌꯥꯑꯣꯕꯥ"
and seemingly not much the worse for her terrible ordeal,ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯌꯥꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯌꯥꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯠꯇꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯏ꯫
What does it all mean? I am beginning to wonder if my long,ꯃꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤꯒꯤ ꯑꯔꯊ ꯀꯔꯤꯅꯣ?
habit of life amongst the insane is beginning to tell upon my,ꯃꯔꯥꯜ ꯂꯩꯖꯗ꯭ꯔꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯄꯨꯟꯁꯤꯒꯤ ꯆꯠꯅꯕꯤ ꯑꯁꯤ ꯑꯩꯒꯤ ꯃꯊꯛꯇꯥ ꯍꯥꯌꯕꯥ ꯍꯧꯔꯦ꯫
own brain,ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯕ꯭ꯔꯦꯟ
Lucy Westenra’s Diary,ꯂꯨꯁꯤ ꯋꯦꯁ꯭ꯇꯦꯅꯔꯥꯒꯤ ꯗꯥꯏꯔꯤ .
17 September.—Four days and nights of peace. I am getting so,ꯁꯦꯞꯇꯦꯝꯕꯔ ꯱꯷.—ꯅꯨꯃꯤꯠ ꯃꯔꯤꯅꯤ ꯁꯥꯟꯇꯤꯒꯤ ꯅꯨꯃꯤꯠ ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯠ ꯃꯔꯤꯅꯤ꯫
strong again that I hardly know myself. It is as if I had passed,ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯥ ꯑꯩꯍꯥꯛ ꯏꯁꯥꯃꯀꯄꯨ ꯌꯥꯝꯅꯥ ꯈꯉꯖꯗꯦ꯫
"through some long nightmare, and had just awakened to see","ꯂꯝꯕꯤ ꯈꯔꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯍꯧꯖꯤꯛ ꯍꯧꯖꯤꯀꯃꯛ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯔꯛꯂꯦ"
the beautiful sunshine and feel the fresh air of the morning,ꯐꯖꯔꯕꯥ ꯅꯨꯃꯤꯠꯀꯤ ꯃꯉꯥꯜ ꯑꯃꯁꯨꯡ ꯑꯌꯨꯛꯀꯤ ꯑꯐꯕꯥ ꯅꯨꯡꯁꯤꯠ ꯑꯗꯨ ꯐꯥꯑꯣꯔꯤ
"around me. I have a dim half-remembrance of long, anxious",ꯑꯩꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ꯫
times of waiting and fearing; darkness in which there was not,ꯉꯥꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯃꯇꯝ;
even the pain of hope to make present distress more poignant:,ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯣꯏꯍꯟꯅꯕꯥ ꯑꯥꯁꯥꯒꯤ ꯑꯋꯥꯕꯥ ꯐꯥꯑꯣꯕꯥ:
"and then long spells of oblivion, and the rising back to life as a","ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯝꯕꯥ ꯁ꯭ꯄꯦꯂꯁꯤꯡ ꯑꯣꯐ ꯑꯣꯕꯂꯤꯚꯤꯌꯟ, ꯑꯃꯁꯨꯡ ꯔꯤꯏꯖꯤꯡ ꯕꯦꯛ ꯇꯨ ꯂꯥꯏꯐ ꯑꯦꯖ ꯑꯦ."
"diver coming up through a great press of water. Since, however,",ꯏꯁꯤꯡꯒꯤ ꯑꯆꯧꯕꯥ ꯄ꯭ꯔꯦꯁ ꯑꯃꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯂꯥꯀꯄꯥ ꯗꯥꯏꯚꯔ꯫
"Dr. Van Helsing has been with me, all this bad dreaming seems","ꯗꯣꯛꯇꯔ ꯚꯦꯟ ꯍꯦꯂꯁꯤꯡꯅꯥ ꯑꯩꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯩꯃꯤꯟꯅꯈꯤ, ꯐꯠꯇꯕꯥ ꯃꯪꯂꯥꯟ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯎꯕꯥ ꯐꯪꯂꯦ꯫"
to have passed away; the noises that used to frighten me out of,ꯂꯩꯈꯤꯗ꯭ꯔꯕꯥ;
214,꯲꯱꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"my wits—the flapping against the windows, the distant voices","ꯑꯩꯒꯤ ꯋꯥꯈꯂꯁꯤꯡ—ꯊꯣꯡꯅꯥꯎꯒꯤ ꯃꯊꯛꯇꯥ ꯆꯦꯟꯊꯔꯀꯄꯥ, ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ ꯈꯣꯟꯖꯦꯂꯁꯤꯡ"
"which seemed so close to me, the harsh sounds that came from","ꯑꯩꯒꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯅꯛꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯈꯤ, ꯃꯁꯤꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯑꯀꯅꯕꯥ ꯈꯣꯟꯖꯦꯂꯁꯤꯡ"
I know not where and commanded me to do I know not what—,ꯑꯩꯅꯥ ꯀꯗꯥꯌꯗꯥ ꯈꯉꯗꯦ ꯑꯃꯁꯨꯡ ꯑꯩꯕꯨ ꯇꯧꯅꯕꯥ ꯌꯥꯊꯪ ꯄꯤꯔꯀꯈꯤꯕꯥ ꯑꯗꯨ ꯑꯩꯅꯥ ꯈꯉꯗꯦ—
have all ceased. I go to bed now without any fear of sleep. I do,ꯄꯨꯝꯅꯃꯛ ꯂꯦꯄꯈ꯭ꯔꯦ꯫
not even try to keep awake. I have grown quite fond of the,ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯂꯩꯍꯟꯅꯕꯥ ꯍꯣꯠꯅꯕꯁꯨ ꯅꯠꯇꯦ꯫
"garlic, and a boxful arrives for me every day from Haarlem. To-","ꯂꯐꯣꯏ, ꯑꯃꯁꯨꯡ ꯍꯥꯔꯂꯦꯃꯗꯒꯤ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯑꯩꯒꯤꯗꯃꯛ ꯕꯣꯛꯁꯐꯨꯜ ꯑꯃꯥ ꯌꯧꯔꯀꯏ꯫"
"night Dr. Van Helsing is going away, as he has to be for a day in","ꯅꯥꯏꯠ ꯗꯥꯛꯇꯔ ꯚꯦꯟ ꯍꯦꯂꯁꯤꯡ ꯑꯁꯤ ꯆꯠꯂꯤ, ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛ ꯅꯨꯃꯤꯠ ꯑꯃꯗꯥ ꯑꯣꯏꯒꯗꯕꯅꯤ꯫"
Amsterdam. But I need not be watched; I am well enough to be,ꯑꯃꯃꯁ꯭ꯇꯔꯗꯥꯝ꯫
"left alone. Thank God for mother’s sake, and dear Arthur’s, and",ꯂꯦꯄꯇꯨꯅꯥ ꯂꯩꯔꯤ꯫
for all our friends who have been so kind! I shall not even feel,ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯏꯆꯤꯜ-ꯏꯅꯥꯑꯣ ꯄꯨꯝꯅꯃꯛꯀꯤꯗꯃꯛ!
"the change, for last night Dr. Van Helsing slept in his chair a lot","ꯑꯍꯣꯡꯕꯥ ꯑꯁꯤ, ꯉꯔꯥꯡ ꯅꯨꯃꯤꯗꯥꯡ ꯗꯥꯛꯇꯔ ꯚꯦꯟ ꯍꯦꯂꯁꯤꯡꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯆꯦꯌꯥꯔꯗꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯇꯨꯃꯈꯤ"
of the time. I found him asleep twice when I awoke; but I did,ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯦꯟ.ꯗꯤ.ꯑꯦ.
"not fear to go to sleep again, although the boughs or bats or","ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯇꯨꯝꯕꯥ ꯌꯥꯗꯕꯒꯤ ꯑꯀꯤꯕꯥ ꯂꯩꯇꯦ, ꯑꯗꯨꯕꯨ ꯕꯣꯔ ꯅꯠꯠꯔꯒꯥ ꯕꯦꯠ ꯅꯠꯠꯔꯒꯥ ꯕꯦꯠꯁꯤꯡ ."
something napped almost angrily against the window-panes,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯅꯥ ꯋꯤꯟꯗꯣꯖ-ꯄꯦꯅꯁꯤꯡꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯑꯁꯥꯑꯣꯕꯥ ꯄꯣꯀꯈꯤ
"“The Pall Mall Gazette,” 18 September. THE ESCAPED WOLF","“ꯗꯤ ꯄꯥꯜ ꯃꯣꯜ ꯒꯦꯖꯦꯠ,” ꯁꯦꯞꯇꯦꯝꯕꯔ ꯱꯸꯫"
PERILOUS ADVENTURE OF OUR INTERVIEWER,ꯑꯩꯈꯣꯌꯒꯤ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯈꯨꯗꯣꯡꯊꯤꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯑꯦꯗꯚꯦꯟꯆꯔ
Interview with the Keeper in the Zoölogical Gardens,ꯖꯨꯂꯣꯂꯣꯖꯤꯀꯦꯜ ꯒꯥꯔꯗꯦꯅꯁꯤꯡꯗꯥ ꯀꯤꯄꯥꯔꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ
"After many inquiries and almost as many refusals, and","ꯋꯥꯍꯪ ꯀꯌꯥꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯃꯁꯨꯡ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯔꯤꯐ꯭ꯌꯨꯖ ꯀꯌꯥ ꯑꯃꯥ, ꯑꯃꯁꯨꯡ ."
perpetually using the words “Pall Mall Gazette” as a sort of,“ꯄꯥꯜ ꯃꯣꯜ ꯒꯦꯖꯦꯠ” ꯍꯥꯌꯕꯥ ꯋꯥꯍꯩ ꯑꯁꯤ ꯃꯇꯝ ꯆꯨꯞꯄꯗꯥ ꯃꯈꯜ ꯑꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯁꯤꯖꯤꯟꯅꯕꯅꯥ .
"talisman, I managed to find the keeper of the section of the","ꯇꯥꯂꯤꯁꯃꯥꯟ, ꯑꯩꯅꯥ ꯒꯤ ꯁꯦꯛꯁꯅꯒꯤ ꯀꯤꯄꯥꯔ ꯑꯗꯨ ꯊꯤꯕꯥ ꯉꯃꯈꯤ ꯫"
Zoölogical Gardens in which the wolf department is included,ꯋꯜꯐ ꯗꯤꯄꯥꯔꯇꯃꯦꯟꯇ ꯌꯥꯑꯣꯕꯥ ꯖꯨꯂꯣꯂꯣꯖꯤꯀꯦꯜ ꯒꯥꯔꯗꯦꯅꯁꯤꯡ .
Thomas Bilder lives in one of the cottages in the enclosure,ꯊꯣꯃꯥꯁ ꯕꯤꯜꯗꯔꯅꯥ ꯑꯦꯅꯛꯂꯣꯖꯔꯗꯥ ꯂꯩꯕꯥ ꯀꯣꯇꯦꯖ ꯑꯃꯗꯥ ꯂꯩꯔꯤ .
"behind the elephant-house, and was just sitting down to his tea","ꯑꯦꯂꯤꯐꯦꯟꯇ-ꯍꯥꯎꯁꯀꯤ ꯃꯇꯨꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯍꯧꯖꯤꯛ ꯍꯧꯖꯤꯛ ꯃꯍꯥꯛꯀꯤ ꯆꯥꯗꯥ ꯐꯃꯗꯨꯅꯥ ꯂꯩꯔꯝꯃꯤ ."
"when I found him. Thomas and his wife are hospitable folk,",ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯐꯪꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ꯫
"elderly, and without children, and if the specimen I enjoyed of","ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯉꯥꯡꯁꯤꯡ ꯌꯥꯑꯣꯗꯅꯥ, ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯅꯥ ꯅꯨꯡꯉꯥꯏꯈꯤꯕꯥ ꯁ꯭ꯄꯦꯁꯤꯃꯦꯟ ꯑꯗꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ [...]"
215,꯲꯱꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"their hospitality be of the average kind, their lives must be","ꯃꯈꯣꯌꯒꯤ ꯍꯣꯁ꯭ꯄꯤꯇꯥꯂꯤꯇꯤ ꯑꯁꯤ ꯆꯥꯡꯆꯠꯇꯥ ꯂꯩꯕꯥ ꯃꯈꯂꯒꯤ ꯑꯣꯏꯒꯗꯕꯅꯤ, ꯃꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤ ꯑꯗꯨ ꯑꯣꯏꯒꯗꯕꯅꯤ ꯫"
pretty comfortable. The keeper would not enter on what he,ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ꯫
"called “business” until the supper was over, and we were all","ꯁꯞꯄꯔ ꯑꯗꯨ ꯂꯣꯏꯗ꯭ꯔꯤꯉꯩꯗꯥ “ꯕꯤꯖꯤꯅꯦꯁ” ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛ ."
"satisfied. Then when the table was cleared, and he had lit his",ꯄꯦꯟꯕ.
"pipe, he said:—","ꯄꯥꯏꯞ, ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ:—"
"“Now, sir, you can go on and arsk me what you want. You’ll","“ꯍꯧꯖꯤꯛ ꯁꯔ, ꯅꯉꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯆꯠꯄꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯅꯉꯅꯥ ꯄꯥꯝꯂꯤꯕꯗꯨ ꯑꯩꯉꯣꯟꯗꯥ arsk ꯇꯧꯕꯥ ꯌꯥꯏ꯫"
meals. I gives the wolves and the jackals and the hyenas in all,ꯆꯥꯅꯕꯥ꯫
our section their tea afore I begins to arsk them,ꯑꯩꯈꯣꯌꯒꯤ ꯁꯦꯛꯁꯟ ꯃꯈꯣꯌꯒꯤ ꯆꯥ ꯃꯃꯥꯡꯗꯥ ꯑꯩꯅꯥ ꯃꯈꯣꯌꯕꯨ arsk ꯇꯧꯕꯥ ꯍꯧꯔꯦ
questions.”,ꯋꯥꯍꯪꯁꯤꯡ꯫”
"“How do you mean, ask them questions?” I queried, wishful to","“ꯀꯃꯗꯧꯅꯥ ꯍꯥꯌꯔꯤꯕꯅꯣ, ꯃꯈꯣꯌꯗꯥ ꯋꯥꯍꯪ ꯍꯪꯕꯤꯌꯨ?”"
get him into a talkative humour,ꯃꯍꯥꯀꯄꯨ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯌꯥꯕꯥ ꯍꯨꯃꯥꯡ ꯑꯃꯗꯥ ꯌꯥꯑꯣꯍꯅꯕꯥ .
“ ’Ittin’ of them over the ’ead with a pole is one way; scratchin’,“ ’ꯃꯈꯣꯌꯒꯤ ꯃꯊꯛꯇꯥ ’ꯏꯗ ꯋꯤꯊ ꯑꯦ ꯄꯣꯜ ꯑꯁꯤ ꯃꯑꯣꯡ ꯑꯃꯅꯤ;
"of their hears is another, when gents as is flush wants a bit of a","ꯃꯈꯣꯌꯒꯤ ꯇꯥꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯤ, ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯖꯦꯟꯇꯁꯤꯡꯅꯥ ꯐ꯭ꯂꯁ ꯑꯣꯏꯅꯥ ꯈꯔꯥ ꯄꯥꯝꯂꯤ꯫"
show-orf to their gals. I don’t so much mind the fust—the ’ittin’,ꯃꯈꯣꯌꯒꯤ ꯒꯥꯂꯁꯤꯡꯗꯥ ꯁꯣ-ꯑꯣꯔꯐ ꯇꯧꯕꯥ꯫
with a pole afore I chucks in their dinner; but I waits till they’ve,ꯃꯃꯥꯡꯗꯥ ꯄꯣꯜ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯩꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯀꯆꯥ-ꯏꯊꯛꯇꯥ ꯆꯀꯏ;
"’ad their sherry and kawffee, so to speak, afore I tries on with","’ꯑꯦꯗ ꯃꯈꯣꯌꯒꯤ ꯁꯦꯔꯤ ꯑꯃꯁꯨꯡ ꯀꯥꯑꯣꯐꯤ, ꯍꯥꯌꯕꯗꯤ ꯃꯃꯥꯡꯗꯥ ꯑꯩꯅꯥ ꯍꯣꯠꯅꯔꯤ"
"the ear-scratchin’. Mind you,” he added philosophically, “there’s",ꯏꯌꯥꯔ-ꯁ꯭ꯛꯔꯥꯆꯤꯟ’꯫
a deal of the same nature in us as in them theer animiles. Here’s,ꯃꯈꯣꯌꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯊꯦꯔ ꯑꯦꯅꯤꯃꯂꯁꯤꯡ ꯑꯗꯨꯒꯥ ꯃꯥꯟꯅꯕꯥ ꯃꯑꯣꯡ ꯃꯇꯧꯒꯤ ꯗꯤꯜ ꯑꯃꯥ꯫
"you a-comin’ and arskin’ of me questions about my business,",ꯑꯩꯒꯤ ꯕꯤꯖꯤꯅꯦꯁꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯩꯒꯤ ꯋꯥꯍꯪꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯦ-ꯀꯣꯃꯤꯟ’ ꯑꯃꯁꯨꯡ ꯑꯥꯔꯁꯀꯤꯟ’
and I that grumpy-like that only for your bloomin’ ’arf-quid I’d,ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯒ꯭ꯔꯨꯝꯄꯤ-ꯂꯥꯏꯛ ꯑꯗꯨ ꯈꯛꯇꯃꯛ ꯅꯍꯥꯛꯀꯤ ꯕ꯭ꯂꯨꯃꯤꯟ’ ’ꯑꯥꯔꯐ-ꯀ꯭ꯕꯤꯗ ꯑꯩꯅꯥ ꯇꯧꯒꯅꯤ
’a’ seen you blowed fust ’fore I’d answer. Not even when you,’ꯑ’ꯅꯥ ꯅꯉꯕꯨ ꯐꯨꯜ ꯐꯨꯜ ’ꯃꯐꯣꯔ ꯑꯩꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯈꯤꯕꯥ ꯎꯈꯤ꯫
arsked me sarcastic-like if I’d like you to arsk the,arsked me sarcastic-like ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯅꯥ ꯅꯉꯕꯨ arsk ꯇꯧꯕꯥ ꯄꯥꯝꯂꯕꯗꯤ
216,꯲꯱꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Superintendent if you might arsk me questions. Without offence,Superintendent ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯩꯒꯤ ꯋꯥꯍꯪꯁꯤꯡ ꯑꯗꯨ arsk ꯇꯧꯕꯥ ꯌꯥꯏ꯫
did I tell yer to go to ’ell?”,ꯑꯩꯅꯥ ꯌꯦꯔꯕꯨ ’ꯑꯦꯂꯗꯥ ꯆꯠꯅꯕꯥ ꯍꯥꯌꯈꯤꯕꯔꯥ?”
“You did.”,“ꯅꯉꯅꯥ ꯇꯧꯕꯤꯔꯝꯂꯒꯅꯤ꯫”
“An’ when you said you’d report me for usin’ of obscene,“ꯑꯟ’ ꯅꯍꯥꯛꯅꯥ ꯍꯥꯌꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯩꯕꯨ ꯎꯁꯤꯟ’ ꯑꯣꯐ ꯑꯣꯕꯁꯦꯟꯒꯤꯗꯃꯛ ꯔꯤꯄꯣꯔꯠ ꯇꯧꯒꯅꯤ
"made that all right. I weren’t a- goin’ to fight, so I waited for the",ꯃꯗꯨ ꯑꯐꯕꯥ ꯑꯣꯏꯍꯅꯈꯤ꯫
"food, and did with my ’owl as the wolves, and lions, and tigers","ꯆꯥꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ’ꯑꯣꯜ ꯑꯣꯏꯅꯥ ꯋꯨꯜꯐ, ꯑꯃꯁꯨꯡ ꯂꯥꯌꯟꯁ, ꯑꯃꯁꯨꯡ ꯇꯥꯏꯒꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯇꯧꯈꯤ"
"does. But, Lor’ love yer ’art, now that the old ’ooman has stuck a",ꯇꯧꯏ꯫
"chunk of her tea-cake in me, an’ rinsed me out with her bloomin’","ꯑꯩꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯆꯥ-ꯊꯛꯅꯕꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯕ꯭ꯂꯨꯃꯤꯟ’ꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯩꯕꯨ ꯔꯤꯟꯁ ꯇꯧꯈꯤ’"
