en,mni-Mtei
might have to pick a starting price out of thin air and refine from there,ꯊꯤꯟ ꯑꯦꯌꯔꯗꯒꯤ ꯍꯧꯔꯀꯄꯒꯤ ꯃꯃꯜ ꯑꯃꯥ ꯂꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯐꯝ ꯑꯗꯨꯗꯒꯤ ꯔꯤꯐꯥꯏꯟꯅꯥ ꯇꯧꯕꯥ ꯇꯥꯕꯅꯤ
Pricing is all about setting the right perception,ꯃꯃꯜ ꯂꯦꯞꯄꯥ ꯍꯥꯌꯕꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯆꯨꯝꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯁꯦꯠ ꯇꯧꯕꯅꯤ꯫
Neil Davidson,ꯅꯤꯜ ꯗꯦꯕꯤꯗꯁꯟ
Dont Just Roll the Dice,DONT just ꯔꯣꯜ ꯗꯤ ꯗꯥꯏꯁ .
HOW TO FIND A PROBLEM WORTH SOLVING? 61,ꯁꯣꯜꯕ ꯇꯧꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯃꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯊꯤꯒꯅꯤ?
Take your costs into account,ꯑꯗꯣꯃꯒꯤ ꯃꯃꯂꯁꯤꯡ ꯑꯗꯨ ꯌꯦꯡꯁꯤꯅꯕꯤꯌꯨ
The ultimate goal is finding a scalable business model so it should go,ꯑꯔꯣꯏꯕꯥ ꯄꯥꯟꯗꯃꯗꯤ ꯁ꯭ꯀꯦꯂꯦꯕꯜ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯃꯥ ꯊꯤꯕꯥ ꯑꯁꯤꯅꯤ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯁꯤ ꯆꯠꯀꯗꯕꯅꯤ .
without saying that you also need to keep an eye on what it would cost you,ꯍꯥꯌꯗꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯃꯁꯤꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯀꯔꯤ ꯆꯪꯒꯅꯤ ꯍꯥꯌꯕꯗꯨꯁꯨ ꯌꯦꯡꯁꯤꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯏ .
to deliver your solution and ensure you have a healthy margin built in,ꯑꯗꯣꯃꯒꯤ ꯁꯣꯂꯨꯁꯟ ꯑꯗꯨ ꯌꯧꯍꯟꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯃꯒꯤ ꯍꯀꯆꯥꯡ ꯐꯕꯥ ꯃꯥꯔꯖꯤꯟ ꯑꯃꯥ ꯁꯣꯏꯗꯅꯥ ꯂꯩꯍꯟꯅꯕꯥ .
One rule of thumb for building a successful business is ensuring the lifetime,ꯃꯥꯌ ꯄꯥꯛꯂꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯃꯥ ꯁꯦꯝꯅꯕꯒꯤꯗꯃꯛ ꯆꯠꯅ-ꯀꯥꯡꯂꯣꯅꯁꯤꯡ ꯑꯁꯤ ꯄꯨꯟꯁꯤ ꯆꯨꯞꯄꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ
value of your customers exceeds the cost of customer acquisition by at least,ꯅꯍꯥꯛꯀꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯚꯦꯜꯌꯨ ꯑꯁꯤ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯀꯁ꯭ꯇꯃꯔ ꯑꯦꯛꯕꯤꯖꯤꯁꯅꯒꯤ ꯃꯃꯂꯗꯒꯤ ꯍꯦꯜꯂꯤ
a factor of 3,꯳ꯒꯤ ꯐꯦꯛꯇꯔ ꯑꯃꯥ꯫
Its hard to accurately calculate these at this stage so instead do a backof,ꯃꯁꯤꯒꯤ ꯁ꯭ꯇꯦꯖ ꯑꯁꯤꯗꯥ ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯑꯆꯨꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯦꯄꯊꯣꯀꯄꯥ ꯉꯃꯗꯦ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯕꯦꯀꯑꯣꯐ ꯑꯃꯥ ꯇꯧꯕꯤꯌꯨ꯫
theenvelope calculation based on your peoplehardware costs and,ꯅꯍꯥꯛꯀꯤ ꯄꯤꯄꯂꯁꯇꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ ꯊꯤꯟꯚꯦꯂꯄꯃꯦꯟꯇ ꯀꯦꯂꯀꯨꯂꯦꯁꯟ
subscription revenue to find your breakeven point,ꯅꯍꯥꯛꯀꯤ ꯕ꯭ꯔꯦꯛ ꯏꯚꯟ ꯄꯣꯏꯟꯇ ꯑꯗꯨ ꯈꯪꯗꯣꯛꯅꯕꯥ ꯁꯕꯁ꯭ꯛꯔꯤꯄꯁꯟ ꯔꯦꯚꯤꯟꯌꯨ
Testing price,ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯒꯤ ꯃꯃꯜ
Once youve picked a price to test the next step is qualitatively testing it,ꯑꯗꯣꯝꯅꯥ ꯃꯊꯪꯒꯤ ꯈꯣꯡꯊꯥꯡ ꯑꯗꯨ ꯇꯦꯁ꯭ꯠ ꯇꯧꯅꯕꯥ ꯃꯃꯜ ꯑꯃꯥ ꯂꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯁꯤ ꯀ꯭ꯕꯥꯂꯤꯇꯦꯇꯤꯕ ꯑꯣꯏꯅꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ ꯑꯁꯤꯅꯤ .
through customer interviews and refining from there to find a price you will,ꯀꯁ꯭ꯇꯃꯔ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯐꯝ ꯑꯗꯨꯗꯒꯤ ꯔꯤꯐꯥꯏꯟ ꯇꯧꯕꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯃꯃꯜ ꯑꯃꯥ ꯊꯤꯒꯅꯤ
use when you launch,ꯅꯍꯥꯛꯅꯥ ꯍꯧꯗꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯁꯤꯖꯤꯟꯅꯧ
62    CHAPTER 2,꯶꯲ ꯆꯦꯞꯇꯔ ꯲.
What about Freemium? Freemium is a popular model used by numerous web applications It was,ꯐ꯭ꯔꯤꯃꯤꯌꯃꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯔꯤ ꯍꯥꯌꯒꯅꯤ?
first popularized by Fred Wilson on his blog where he described it as,ꯑꯍꯥꯅꯕꯗꯥ ꯐ꯭ꯔꯦꯗ ꯋꯤꯂꯁꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯕ꯭ꯂꯣꯒꯇꯥ ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯕꯥ ꯑꯣꯏꯍꯅꯈꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤꯕꯨ .
Give your service away for free possibly ad supported but maybe not acquire a lot of,ꯅꯍꯥꯛꯀꯤ ꯁꯔꯚꯤꯁ ꯑꯗꯨ ꯐ꯭ꯔꯤ ꯑꯣꯏꯅꯥ ꯄꯤꯕꯥ ꯌꯥꯕꯥ ꯑꯦꯗ ꯁꯄꯣꯔꯠ ꯇꯧꯕꯥ ꯌꯥꯏ ꯑꯗꯨꯕꯨ ꯌꯥꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯗꯕꯥ ꯌꯥꯏ꯫
customers very efficiently through word of mouth referral networks organic search,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯌꯥꯝꯅꯥ ꯏꯐꯤꯁꯤꯌꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯋꯥꯔꯗ ꯑꯣꯐ ꯃꯥꯎꯊ ꯔꯤꯐꯔꯦꯜ ꯅꯦꯇꯋꯥꯔꯀꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯑꯣꯔꯒꯥꯅꯤꯛ ꯁꯥꯔꯆ
marketing etc then offer premium priced value added services or an enhanced,ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯑꯁꯤꯅꯆꯤꯡꯕꯥ ꯄ꯭ꯔꯤꯃꯤꯌꯥꯝ ꯄ꯭ꯔꯥꯏꯁ ꯚꯦꯜꯌꯨ ꯑꯦꯗꯤꯠ ꯇꯧꯔꯕꯥ ꯁꯔꯚꯤꯁꯁꯤꯡ ꯅꯠꯔꯒꯥ ꯍꯦꯟꯅꯥ ꯐꯒꯠꯂꯕꯥ ꯑꯃꯥ ꯄꯤꯔꯤ꯫
version of your service to your customer base,ꯅꯍꯥꯛꯀꯤ ꯀꯁ꯭ꯇꯃꯔ ꯕꯦꯖꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯁꯔꯚꯤꯁꯀꯤ ꯚꯔꯁꯟ
Fred Wilson,ꯐ꯭ꯔꯦꯗ ꯋꯤꯂꯁꯟ
AVC Blog,ꯑꯦ.ꯚꯤ.ꯁꯤ.
On the surface Freemium seems like the best of both worlds Get users to,ꯁꯔꯐꯦꯁ ​​ꯐ꯭ꯔꯤꯃꯤꯌꯝ ꯑꯁꯤ ꯃꯥꯂꯦꯝ ꯑꯅꯤꯃꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯏ ꯃꯗꯨꯗꯤ ꯌꯨꯖꯔꯁꯤꯡꯗꯥ ꯌꯨ.ꯑꯦꯁ.
try your service without having to worry about price then upsell them into,ꯃꯃꯂꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯂꯩꯇꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯁꯔꯚꯤꯁ ꯑꯁꯤ ꯍꯣꯠꯅꯕꯤꯌꯨ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯈꯣꯌꯕꯨ ꯑꯄꯁꯦꯜ ꯇꯧꯕꯥ
the right premium plan later But the reality is quite different,ꯇꯨꯡꯗꯥ ꯑꯆꯨꯝꯕꯥ ꯄ꯭ꯔꯤꯃꯤꯌꯝ ꯄ꯭ꯂꯥꯟ ꯑꯗꯨꯕꯨ ꯔꯤꯑꯦꯂꯤꯇꯤ ꯑꯁꯤꯗꯤ ꯌꯥꯝꯅꯥ ꯇꯣꯉꯥꯜꯂꯤ .
First I believe that unless you are deriving monetary value from free users,ꯑꯍꯥꯅꯕꯗꯥ ꯑꯩꯅꯥ ꯊꯥꯖꯩ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯐ꯭ꯔꯤ ꯌꯨꯖꯔꯁꯤꯡꯗꯒꯤ ꯁꯦꯂꯒꯤ ꯚꯦꯜꯌꯨ ꯂꯧꯊꯣꯛꯠꯔꯕꯗꯤ
the Freemium model is less of a business model and more of a marketing,ꯐ꯭ꯔꯤꯃꯤꯌꯝ ꯃꯣꯗꯦꯜ ꯑꯁꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯍꯦꯟꯅꯥ ꯅꯦꯝꯃꯤ ꯑꯃꯁꯨꯡ ꯃꯥꯔꯀꯦꯇꯤꯡ .
tactic to fill your pipeline with potential prospects,ꯄꯣꯇꯦꯟꯁꯤꯑꯦꯜ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯄꯥꯏꯄꯂꯥꯏꯟ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯍꯟꯅꯕꯥ ꯇꯥꯀꯄꯤ ꯇꯝꯕꯤꯕꯥ
Second I believe pricing is one of the riskiest and most critical parts of,ꯑꯅꯤꯁꯨꯕꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯊꯥꯖꯩ ꯃꯗꯨꯗꯤ ꯃꯃꯜ ꯂꯦꯞꯄꯥ ꯑꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯔꯤꯁ꯭ꯛ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯁꯔꯨꯛ ꯑꯃꯅꯤ꯫
the business model and should be tested early Freemium delays this,ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯃꯁꯨꯡ ꯇꯦꯁ꯭ꯠ ꯇꯧꯒꯗꯕꯅꯤ ꯉꯟꯅꯥ ꯐ꯭ꯔꯤꯃꯤꯌꯥꯝ ꯊꯦꯡꯊꯕꯥ ꯑꯁꯤ
learning,ꯇꯝꯂꯤꯕ
While I agree Freemium can be a highly effective model I dont advocate,ꯑꯩꯍꯥꯛꯅꯥ ꯌꯥꯖꯔꯕꯁꯨ ꯐ꯭ꯔꯤꯃꯤꯌꯝ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯏꯐꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯣꯗꯦꯜ ꯑꯃꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯗꯦ
starting with it,ꯃꯁꯤꯗꯒꯤ ꯍꯧꯔꯒꯥ .
HOW TO FIND A PROBLEM WORTH SOLVING? 63,ꯁꯣꯜꯕ ꯇꯧꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯃꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯊꯤꯒꯅꯤ?
The Problem with Freemium,ꯐ꯭ꯔꯤꯃꯤꯌꯃꯒꯤ ꯁꯃꯁ꯭ꯌꯥ ꯑꯁꯤ .
Low or no conversions,ꯂꯣ ꯅꯠꯠꯔꯒꯥ ꯀꯟꯕꯔꯁꯟ ꯂꯩꯇꯕꯥ .
Many services make the mistake of giving away too much under their free,ꯁꯔꯚꯤꯁ ꯀꯌꯥ ꯑꯃꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯐ꯭ꯔꯤꯒꯤ ꯃꯈꯥꯗꯥ ꯌꯥꯝꯅꯥ ꯄꯤꯖꯕꯒꯤ ꯑꯁꯣꯏꯕꯥ ꯇꯧꯏ .
plans which leads to very low or no conversions One reason for this is that,ꯄ꯭ꯂꯥꯅꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯌꯥꯝꯅꯥ ꯅꯦꯝꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯀꯟꯕꯔꯁꯟ ꯑꯃꯠꯇꯥ ꯄꯨꯔꯀꯄꯥ ꯉꯃꯍꯜꯂꯤ ꯃꯁꯤꯒꯤ ꯃꯔꯝ ꯑꯃꯗꯤ ꯃꯁꯤꯅꯤ ꯃꯗꯨꯗꯤ .
creatives artists musicians developers are especially known to,ꯀ꯭ꯔꯤꯌꯦꯇꯤꯕꯁ ꯑꯥꯔꯇꯤꯁ꯭ꯇꯁꯤꯡꯒꯤ ꯃ꯭ꯌꯨꯖꯤꯁꯤꯌꯥꯟ ꯗꯤꯕꯦꯂꯄꯔꯁꯤꯡꯅꯥ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯈꯉꯅꯩ
undervalue their own work and are really bad at setting price,ꯃꯈꯣꯌ ꯃꯁꯥꯒꯤ ꯊꯕꯛ ꯑꯗꯨ ꯑꯟꯗꯔꯚꯦꯜꯌꯨ ꯇꯧꯏ ꯑꯃꯁꯨꯡ ꯃꯃꯜ ꯂꯦꯞꯄꯗꯥ ꯇꯁꯦꯡꯅꯥ ꯐꯠꯇꯕꯥ ꯑꯣꯏꯔꯦ
Pricing should be set with the buyer in mind not the seller,ꯃꯃꯜ ꯂꯦꯞꯄꯥ ꯑꯁꯤ ꯀ꯭ꯔꯦꯇꯥ ꯑꯗꯨ ꯋꯥꯈꯂꯗꯥ ꯊꯃꯗꯨꯅꯥ ꯁꯦꯠ ꯇꯧꯒꯗꯕꯅꯤ ꯁꯦꯂꯔ ꯑꯗꯨ ꯅꯠꯇꯦ
But the main reason is something we covered in the last section You dont,ꯑꯗꯨꯕꯨ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯃꯔꯃꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯔꯣꯏꯕꯥ ꯁꯦꯛꯁꯟ ꯑꯗꯨꯗꯥ ꯀꯚꯔ ꯇꯧꯈꯤꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯤ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ .
yet have enough usage data to correctly define the FREE plan so that users,ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯐ꯭ꯔꯤ ꯄ꯭ꯂꯥꯟ ꯑꯁꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯗꯤꯐꯥꯏꯟ ꯇꯧꯅꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯌꯨꯖꯔ ꯗꯦꯇꯥ ꯂꯩꯕꯥ ꯃꯔꯝꯅꯥ ꯌꯨꯖꯔꯁꯤꯡꯅꯥ .
naturally outgrow it at some predictable time in the future,ꯃꯍꯧꯁꯥꯅꯥ ꯃꯁꯤ ꯇꯨꯡꯗꯥ ꯂꯥꯛꯀꯗꯧꯔꯤꯕꯥ ꯃꯇꯝ ꯈꯔꯗꯥ ꯃꯁꯤꯕꯨ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯈꯠꯍꯅꯕꯥ .
Long validation cycle,ꯂꯣꯡ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯁꯥꯏꯀꯜ ꯑꯃꯥ .
Even the best Freemium services report conversion rates in the 0550,꯰꯵꯵꯰ꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯐ꯭ꯔꯤꯃꯤꯌꯝ ꯁꯔꯕꯤꯁꯁꯤꯡꯒꯤ ꯔꯤꯄꯣꯔꯠ ꯀꯟꯕꯔꯁꯟ ꯔꯦꯠꯁꯤꯡ ꯐꯥꯑꯣꯕꯥ
range which leads to long validation cycles Time is the most valuable,ꯂꯣꯡ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯁꯥꯏꯀꯂꯁꯤꯡꯗꯥ ꯄꯨꯔꯀꯄꯥ ꯔꯦꯟꯖ ꯑꯁꯤꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯃꯜ ꯌꯥꯝꯂꯕꯅꯤ .
resource for a startup and you cant afford such long learning cycles on,ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯃꯒꯤꯗꯃꯛ ꯔꯤꯁꯣꯔꯁ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯝꯅꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯁꯥꯡꯂꯕꯥ ꯂꯔꯅꯤꯡ ꯁꯥꯏꯀꯂꯁꯤꯡ ꯑꯁꯤ ꯲꯰꯲꯰ꯗꯥ ꯄꯤꯕꯥ ꯉꯃꯗꯦ꯫
something as critical as price,ꯃꯃꯂꯒꯨꯝꯕꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ .
Focus shifts to the wrong metric,ꯐꯣꯀꯁ ꯁꯤꯐꯇꯁꯤꯡ ꯑꯔꯥꯅꯕꯥ ꯃꯦꯠꯔꯤꯀꯇꯥ ꯁꯤꯐ꯭ꯠ ꯇꯧꯕꯥ .
Because FREE can be irrationally appealing Freemium has a tendency to,ꯃꯔꯃꯗꯤ ꯐ꯭ꯔꯤ ꯑꯣꯏꯕꯥ ꯌꯥꯏ ꯏꯔꯦꯁꯅꯦꯜ ꯑꯣꯏꯅꯥ ꯑꯄꯤꯜ ꯇꯧꯕꯥ ꯐ꯭ꯔꯤꯃꯤꯌꯝ ꯑꯁꯤ ꯇꯦꯟꯗꯦꯟꯁꯤ ꯂꯩ꯫
cause a premature shift in focus from user retention to user acquisition,ꯌꯨꯖꯔ ꯔꯤꯇꯦꯟꯁꯅꯗꯒꯤ ꯌꯨꯖꯔ ꯑꯦꯛꯕꯤꯖꯤꯁꯟꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯆꯪꯕꯗꯥ ꯃꯇꯝ ꯆꯥꯗꯅꯥ ꯁꯤꯐꯠ ꯑꯃꯥ ꯊꯣꯀꯍꯅꯕꯥ
signups Unless you have built the right product getting more signups is,ꯁꯥꯏꯅꯑꯄꯁꯤꯡ ꯅꯍꯥꯛꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯍꯦꯟꯅꯥ ꯐꯪꯗ꯭ꯔꯤꯐꯥꯎꯕꯥ ꯁꯥꯏꯅꯑꯄꯁꯤꯡ ꯍꯦꯟꯅꯥ ꯐꯪꯕꯥ ꯑꯁꯤꯅꯤ
waste You dont need a lot of traffic to build the right product  just the,ꯑꯃꯣꯠꯄꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯈꯛꯇꯃꯛ ꯁꯥꯅꯕꯒꯤꯗꯃꯛ ꯇ꯭ꯔꯥꯐꯤꯛ ꯌꯥꯝꯅꯥ ꯃꯊꯧ ꯇꯥꯗꯦ
right initial customers,ꯑꯆꯨꯝꯕꯥ ꯑꯍꯥꯅꯕꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ .
Your free users are not your customers yet,ꯑꯗꯣꯃꯒꯤ ꯐ꯭ꯔꯤ ꯌꯨꯖꯔꯁꯤꯡ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯑꯗꯣꯃꯒꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯅꯠꯇꯦ
64    CHAPTER 2,꯶꯴ꯒꯤ ꯑꯙ꯭ꯌꯥꯌ ꯲꯫
Low signaltonoise ratio,ꯁꯤꯒꯅꯦꯂꯇꯣꯅꯣꯏꯁ ꯔꯦꯁꯤꯑꯣ ꯅꯦꯝꯕꯥ .
When you have a lot of free users its hard to focus your attention on the,ꯑꯗꯣꯃꯒꯤ ꯐ꯭ꯔꯤ ꯌꯨꯖꯔ ꯀꯌꯥ ꯑꯃꯥ ꯂꯩꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯁꯤꯒꯤ ꯑꯗꯣꯃꯒꯤ ꯄꯨꯛꯅꯤꯡ ꯑꯁꯤ .
right feedback,ꯑꯆꯨꯝꯕꯥ ꯐꯤꯗꯕꯦꯛ
Given the opportunity everyone can be a critic,ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯀ꯭ꯔꯤꯇꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯌꯥꯕꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯗꯨ ꯄꯤꯔꯒꯥ .
Free Users arent free,ꯐ꯭ꯔꯤ ꯌꯨꯖꯔꯁꯤꯡꯅꯥ ꯐ꯭ꯔꯤ ꯑꯣꯏꯅꯥ
Even though the operational costs of carrying a free user may seem low,ꯐ꯭ꯔꯤ ꯌꯨꯖꯔ ꯑꯃꯥ ꯄꯨꯕꯒꯤ ꯑꯣꯄꯔꯦꯁꯅꯦꯜ ꯀꯣꯁ꯭ꯇꯁꯤꯡ ꯑꯁꯤ ꯅꯦꯝꯅꯥ ꯂꯩꯔꯕꯁꯨ .
they arent zero Other than server bandwidthhosting costs there are,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯁꯔꯚꯔ ꯕꯦꯟꯗꯋꯤꯊꯍꯣꯁ꯭ꯇꯤꯡꯒꯤ ꯃꯃꯂꯁꯤꯡ ꯅꯠꯇꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯖꯤꯔꯣꯁꯤꯡꯅꯤ꯫
support feature and learning costs like the ones described above that,ꯃꯊꯛꯇꯥ ꯄꯅꯈ꯭ꯔꯤꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯐꯤꯆꯔ ꯑꯃꯁꯨꯡ ꯂꯔꯅꯤꯡ ꯀꯣꯁ꯭ꯇꯁꯤꯡ ꯑꯁꯤ ꯁꯄꯣꯔꯠ ꯇꯧꯕꯥ
need to be taken into account,ꯌꯦꯡꯁꯤꯅꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ .
Lincoln Murphy described a quid pro quo test in his paper The Reality of,ꯂꯤꯉ꯭ꯀꯟ ꯃꯔꯐꯤꯅꯥ ꯀ꯭ꯕꯤꯗ ꯄ꯭ꯔꯣ ꯀ꯭ꯌꯨꯑꯣ ꯇꯦꯁ꯭ꯠ ꯑꯃꯥ ꯃꯍꯥꯛꯀꯤ ꯄꯦꯄꯔꯗꯥ ꯔꯤꯑꯦꯂꯤꯇꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯐꯣꯉꯗꯣꯀꯈꯤ꯫
Freemium in SaaS for valuing free users Unless free users are adding,ꯐ꯭ꯔꯤ ꯌꯨꯖꯔꯁꯤꯡ ꯍꯥꯄꯆꯤꯜꯂꯛꯠꯔꯤꯕꯐꯥꯑꯣꯕꯥ ꯐ꯭ꯔꯤ ꯌꯨꯖꯔꯁꯤꯡꯒꯤ ꯚꯦꯜꯌꯨ ꯄꯤꯅꯕꯒꯤꯗꯃꯛ SaaSꯇꯥ ꯐ꯭ꯔꯤꯃꯤꯌꯝ
participatory value as found in services with high network effects like,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯋꯥꯡꯕꯥ ꯅꯦꯇꯋꯥꯔꯛ ꯏꯐꯦꯛꯇꯁꯤꯡ ꯂꯩꯕꯥ ꯁꯔꯚꯤꯁꯁꯤꯡꯗꯥ ꯐꯪꯂꯤꯕꯥ ꯄꯥꯔꯇꯤꯁꯤꯄꯦꯇꯔꯤ ꯚꯦꯜꯌꯨ
