en,mni-Mtei
"Mr. Lorry moved in his chair, and cast a troubled look towards","ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯆꯦꯌꯥꯔꯗꯥ ꯆꯪꯁꯤꯜꯂꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯥꯌꯀꯩꯗꯥ ꯑꯋꯥꯕꯥ ꯇꯥꯔꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯊꯥꯈꯤ"
the hospital procession of negro cupids. As if they had any help,ꯅꯤꯒ꯭ꯔꯣ ꯀ꯭ꯌꯨꯄꯤꯗꯁꯤꯡꯒꯤ ꯍꯣꯁ꯭ꯄꯤꯇꯥꯂꯒꯤ ꯈꯣꯡꯆꯠ꯫
for anybody in their absurd baskets!,ꯃꯈꯣꯌꯒꯤ ꯑꯔꯥꯅꯕꯥ ꯕꯥꯁ꯭ꯀꯦꯠꯇꯥ ꯂꯩꯕꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯤꯗꯃꯛ!
"“—rendered it necessary that I should go to Paris, there to","“—ꯔꯦꯟꯗꯔ ꯇꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯅꯥ ꯄꯦꯔꯤꯁꯇꯥ ꯆꯠꯀꯗꯕꯅꯤ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯆꯠꯀꯗꯕꯅꯤ"
"communi- cate with a gentleman of the Bank, so good as to be","ꯕꯦꯉ꯭ꯀꯀꯤ ꯃꯔꯨꯞ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯝꯝꯌꯨꯅꯤꯀꯦꯁꯟ ꯇꯧꯕꯥ, ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯐꯕꯥ ꯑꯣꯏꯅꯥ ."
despatched to Paris for the purpose.”,ꯄꯥꯟꯗꯝ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯄꯦꯔꯤꯁꯇꯥ ꯊꯥꯔꯀꯈꯤ꯫”
“Myself.”,"""ꯑꯩꯍꯥꯡ ꯏꯁꯥꯃꯛ."""
"“As I was prepared to hear, sir.”",“ꯑꯩꯍꯥꯛ ꯇꯥꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯔꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯔ꯫”
32,꯳꯲ ꯑꯃꯁꯨꯡ ꯑꯥꯏ.
She curtseyed to him (young ladies made curtseys in those,ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ curtseyed ꯇꯧꯈꯤ (ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯂꯦꯗꯤꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨꯗꯥ ꯀꯔꯇꯁꯦꯁ ꯇꯧꯈꯤ
"days), with a pretty desire to convey to him that she felt how","ꯅꯨꯃꯤꯠꯁꯤꯡ), ꯃꯍꯥꯛꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯐꯥꯑꯣꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯌꯧꯍꯅꯕꯒꯤ ꯌꯥꯝꯅꯥ ꯐꯖꯕꯥ ꯑꯄꯥꯝꯕꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ"
much older and wiser he was than she. He made her another,ꯃꯍꯥꯛꯇꯒꯤ ꯍꯦꯟꯅꯥ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯑꯃꯁꯨꯡ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯈꯤ꯫
bow,ꯀꯣꯛ ꯅꯣꯟꯕ
"“I replied to the Bank, sir, that as it was considered necessary,","“ꯑꯩꯍꯥꯛꯅꯥ ꯕꯦꯉ꯭ꯀꯇꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ, ꯁꯔ, ꯃꯗꯨ ꯃꯊꯧ ꯇꯥꯔꯦ ꯍꯥꯌꯅꯥ ꯂꯧꯔꯒꯥ,"
"by those who know, and who are so kind as to advise me, that I","ꯈꯉꯕꯁꯤꯡꯅꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯉꯣꯟꯗꯥ ꯄꯥꯎꯇꯥꯛ ꯄꯤꯕꯥ ꯉꯝꯕꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ, ꯑꯩꯅꯥ ."
"should go to France, and that as I am an orphan and have no","ꯐ꯭ꯔꯥꯟꯁꯇꯥ ꯆꯠꯀꯗꯕꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯗꯨ ꯑꯩꯍꯥꯛ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯑꯃꯁꯨꯡ ꯂꯩꯇꯦ ."
"friend who could go with me, I should esteem it highly if I might","ꯑꯩꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯠꯄꯥ ꯌꯥꯕꯥ ꯃꯔꯨꯞ, ꯑꯩꯅꯥ ꯌꯥꯝꯅꯥ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯎꯠꯀꯗꯕꯅꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯅꯥ ꯌꯥꯕꯥ ꯉꯃꯂꯕꯗꯤ"
"be permitted to place myself, during the journey, under that","ꯑꯩꯍꯥꯛ ꯏꯁꯥꯃꯀꯄꯨ, ꯈꯣꯡꯆꯠꯀꯤ ꯃꯅꯨꯡꯗꯥ, ꯃꯗꯨꯒꯤ ꯃꯈꯥꯗꯥ ꯊꯝꯅꯕꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯕꯤꯌꯨ"
"worthy gentleman’s protection. The gentleman had left London,",ꯋꯥꯔꯗ ꯖꯦꯟꯇꯂꯃꯦꯅꯒꯤ ꯉꯥꯀꯊꯣꯀꯄꯥ꯫
but I think a messenger was sent after him to beg the favour of,ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯈꯜꯂꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯀꯤ ꯃꯇꯨꯡꯗꯥ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯅꯕꯥ ꯄꯥꯎꯃꯤ ꯑꯃꯥ ꯊꯥꯔꯀꯈꯤꯕꯥ ꯑꯗꯨ .
his waiting for me here.”,ꯃꯍꯥꯛꯅꯥ ꯑꯩꯕꯨ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯉꯥꯏꯗꯨꯅꯥ ꯂꯩꯔꯤ꯫”
"“I was happy,” said Mr. Lorry, “to be entrusted with the charge","ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯅꯥ ꯍꯥꯌꯈꯤ, “ꯑꯩꯍꯥꯛ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯈꯤ, ꯆꯥꯔꯖ ꯑꯁꯤ ꯊꯥꯖꯕꯥ ꯄꯤꯅꯕꯥ꯫"
I shall be more happy to execute it.”,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯁꯤꯕꯨ ꯄꯥꯡꯊꯣꯀꯄꯗꯥ ꯍꯦꯟꯅꯥ ꯅꯨꯡꯉꯥꯏꯒꯅꯤ꯫”
"“Sir,  I thank you indeed.  I thank you very gratefully.  It was","“ꯁꯔ, ꯑꯩꯅꯥ ꯅꯈꯣꯌꯕꯨ ꯇꯁꯦꯡꯅꯥ ꯊꯥꯒꯠꯆꯔꯤ꯫ꯑꯩꯅꯥ ꯅꯈꯣꯌꯕꯨ ꯌꯥꯝꯅꯥ ꯊꯥꯒꯠꯆꯔꯤ꯫ꯃꯁꯤ ꯑꯣꯏꯈꯤ ꯫"
told  me by the Bank that the gentleman would explain to me,ꯕꯦꯉ꯭ꯀꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯔꯨꯞ ꯑꯗꯨꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯐꯣꯡꯗꯣꯛꯀꯅꯤ
"the details of the business, and that I must prepare myself to","ꯕꯤꯖꯤꯅꯦꯁꯀꯤ ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯂꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛꯅꯥ ꯏꯁꯥꯃꯀꯄꯨ ."
find them of a surprising nature. I have done my best to,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯑꯉꯀꯄꯥ ꯃꯑꯣꯡꯒꯤ ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯊꯤꯕꯤꯌꯨ꯫
"prepare myself, and I naturally have a strong and eager interest","ꯏꯁꯥꯕꯨ ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯌꯨ, ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯑꯆꯦꯠꯄꯥ ꯑꯃꯁꯨꯡ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯠ ꯑꯃꯥ ꯂꯩꯔꯤ"
to know what they are.”,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯀꯔꯤꯅꯣ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯥ꯫”
"“Naturally,” said Mr. Lorry. “Yes—I—”",“ꯃꯍꯧꯁꯥꯅꯥ” ꯍꯥꯌꯅꯥ ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯅꯥ ꯍꯥꯌꯈꯤ꯫
"After a pause, he added, again settling the crisp flaxen wig at","ꯄꯣꯖ ꯇꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ, ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯀ꯭ꯔꯤꯁ꯭ꯞ ꯐ꯭ꯂꯦꯛꯁꯦꯟ ꯋꯤꯒ ꯑꯗꯨ ꯁꯦꯇꯜ ꯇꯧꯈꯤ꯫"
"the ears, “It is very difficult to begin.”","ꯀꯥꯡꯁꯤꯡ, “ꯍꯧꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯨꯏ꯫”"
33,꯳꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"He did not begin, but, in his indecision, met her glance. The","ꯃꯍꯥꯛ ꯍꯧꯔꯀꯈꯤꯗꯦ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯊꯦꯡꯅꯈꯤ꯫"
young forehead lifted itself into that singular expression—but it,ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯀꯣꯛ ꯑꯗꯨꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯁꯤꯉ꯭ꯒꯨꯂꯔ ꯑꯦꯛꯁꯞꯔꯦꯁꯟ ꯑꯗꯨꯗꯥ ꯂꯧꯊꯣꯀꯈꯤ—ꯑꯗꯨꯕꯨ ꯃꯁꯤ
"was  pretty and characteristic, besides being singular—and she","ꯌꯥꯝꯅꯥ ꯐꯖꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯒꯨꯟ ꯂꯩꯕꯥ, ꯁꯤꯉ꯭ꯒꯨꯂꯔ ꯑꯣꯏꯕꯥ ꯅꯠꯇꯅꯥ—ꯑꯗꯨꯒꯥ ꯃꯍꯥꯛꯅꯥ ."
"raised her hand, as  if with an involuntary action she caught at,","ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠ ꯊꯥꯡꯒꯠꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯂꯧꯈꯠꯈꯤꯕꯥ ꯏꯅꯚꯣꯂꯟꯇꯔꯤ ꯑꯦꯛꯁꯟ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ, ."
or stayed some passing shadow,ꯅꯠꯔꯒꯥ ꯄꯥꯁ ꯇꯧꯕꯥ ꯁꯦꯟꯗꯣꯡ ꯈꯔꯥ ꯂꯩꯕꯥ .
"“Are you quite a stranger to me, sir?”",“ꯑꯩꯉꯣꯟꯗꯥ ꯌꯥꯝꯅꯥ ꯑꯆꯝꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯔꯥ?”
"“Am I not?” Mr. Lorry opened his hands, and extended them",“ꯑꯩ ꯅꯠꯇꯦ?”
out- wards with an argumentative smile,ꯑꯥꯎꯠ- ꯋꯥꯔꯗꯁꯤꯡ ꯑꯁꯤ ꯑꯥꯔꯒꯨꯃꯦꯟꯇꯦꯇꯤꯕ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ .
"Between the eyebrows and just over the little feminine nose, the","ꯃꯤꯠꯀꯤ ꯃꯔꯛꯇꯥ ꯑꯃꯁꯨꯡ ꯑꯄꯤꯀꯄꯥ ꯅꯨꯄꯤꯒꯤ ꯅꯥꯀꯣꯡꯒꯤ ꯃꯊꯛꯇꯥ, ꯗꯤ ."
"line of which was as delicate and fine as it was possible to be,","ꯂꯥꯏꯟ ꯑꯁꯤꯒꯤ ꯂꯥꯏꯟ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯑꯃꯁꯨꯡ ꯐꯖꯕꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ, ."
the expression deepened itself as she took her seat thoughtfully,ꯋꯥꯈꯜ ꯈꯟꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯐꯃꯐꯝ ꯂꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯋꯥꯍꯩ ꯑꯗꯨ ꯍꯦꯟꯅꯥ ꯆꯦꯠꯁꯤꯂꯍꯅꯈꯤ
in the chair by which she had hitherto remained standing. He,ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯗꯥ ꯃꯍꯥꯛ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯂꯦꯞꯂꯤꯕꯥ ꯆꯦꯌꯥꯔ ꯑꯗꯨꯗꯥ꯫
"watched her as she mused, and the moment she raised her eyes","ꯃꯍꯥꯛꯅꯥ ꯋꯥꯈꯜ ꯈꯅꯈꯤꯕꯥ ꯑꯗꯨ ꯌꯦꯡꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠ ꯇꯥꯡꯕꯥ ꯃꯤꯀꯨꯞ ꯑꯗꯨ ꯌꯦꯡꯈꯤ"
"again, went on:",ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ:
"“In your adopted country, I presume, I cannot do better than","“ꯑꯗꯣꯃꯒꯤ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯔꯕꯥ ꯂꯩꯕꯥꯛ ꯑꯁꯤꯗꯥ, ꯑꯩꯍꯥꯛꯅꯥ ꯊꯥꯖꯩ, ꯑꯩꯍꯥꯛꯅꯥ ."
"address you as a young English lady, Miss Manette?”","ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯏꯪꯂꯤꯁ ꯂꯦꯗꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯑꯦꯗ꯭ꯔꯦꯁ ꯇꯧꯕꯤꯌꯨ, ꯃꯤꯁ ꯃꯦꯅꯦꯠ?”"
"“If you please, sir.”",“ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯄꯥꯝꯂꯕꯗꯤ ꯁꯔ꯫”
"“Miss Manette, I am a man of business. I have a business","“ꯃꯤꯁ ꯃꯦꯅꯦꯠ, ꯑꯩꯍꯥꯛ ꯕꯤꯖꯤꯅꯦꯁꯀꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯤ꯫"
"charge to acquit myself of. In your reception of it, don’t  heed",ꯆꯥꯔꯖ ꯇꯧꯅꯕꯥ ꯆꯥꯔꯖ ꯇꯧꯕꯥ꯫
"me any more than  if I was a speaking machine-truly, I am not","ꯑꯩꯍꯥꯛ ꯋꯥ ꯉꯥꯡꯕꯥ ꯃꯦꯁꯤꯟ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯂꯕꯗꯤ-ꯇꯁꯦꯡꯅꯥ, ꯑꯩꯍꯥꯛ ."
"much else. I will, with your leave, relate to you, miss, the story of",ꯑꯇꯣꯞꯄꯥ ꯀꯌꯥ ꯑꯃꯥ꯫
one of our customers.”,ꯑꯩꯈꯣꯌꯒꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯃꯅꯤ꯫”
“Story!”,"""ꯋꯥꯔꯤ!"""
34,꯳꯴ꯗꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
"He seemed wilfully to mistake the word she had repeated, when","ꯃꯍꯥꯛꯅꯥ ꯋꯥꯁꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯍꯥꯌꯔꯀꯄꯥ ꯋꯥꯍꯩ ꯑꯗꯨꯕꯨ ꯑꯔꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯈꯤ, ꯀꯗꯥꯌꯗꯥ꯫"
"he added, in a hurry, “Yes, customers; in the banking business","ꯃꯍꯥꯛꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ, “ꯍꯣꯌ, ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ;ꯕꯦꯉ꯭ꯀꯤꯡ ꯕꯤꯖꯤꯅꯦꯁꯇꯥ"
we usually call our connection our customers. He was a French,ꯑꯩꯈꯣꯌꯅꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯀꯅꯦꯛꯁꯟ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯥ ꯀꯧꯏ꯫
gentleman; a scien- tific gentleman; a man of great,ꯖꯦꯟꯇꯂꯃꯦꯟ;
acquirements—a Doctor.”,ꯑꯦꯛꯕꯤꯌꯔꯃꯦꯟꯇꯁꯤꯡ—ꯗꯣꯛꯇꯔ ꯑꯃꯅꯤ꯫”
“Not of Beauvais?”,“ꯕꯦꯎꯕꯁꯀꯤ ꯅꯠꯇꯦ?”
"“Why, yes, of Beauvais. Like Monsieur Manette, your father, the","“ꯀꯔꯤꯒꯤꯅꯣ, ꯍꯣꯌ, ꯕꯤꯎꯚꯥꯏꯁ꯫ꯃꯟꯁꯤꯌꯔ ꯃꯦꯅꯦꯠ, ꯅꯍꯥꯛꯀꯤ ꯃꯄꯥ, ꯗꯤ ."
"gentleman was of Beauvais. Like Monsieur Manette, your father,",ꯖꯦꯟꯇꯂꯃꯦꯟ ꯑꯁꯤ ꯕꯦꯎꯚꯥꯏꯁꯀꯤ ꯑꯣꯏꯈꯤ꯫
the gentleman was of repute in Paris. I had the honour of,ꯃꯔꯨꯞ ꯑꯗꯨ ꯄꯦꯔꯤꯁꯇꯥ ꯃꯃꯤꯡ ꯆꯠꯂꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯅꯤ꯫
"knowing him there. Our relations were business relations, but",ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯀꯄꯨ ꯈꯉꯕꯥ꯫
"confidential. I was at that time in our French House, and had",ꯒꯣꯄꯟ ꯑꯣꯏꯕꯥ꯫
been—oh! twenty years.”,been—ꯑꯣꯍ!
"“At that time—I may ask, at what time, sir?”","“ꯃꯇꯝ ꯑꯗꯨꯗꯥ—ꯑꯩꯅꯥ ꯍꯪꯂꯀꯄꯥ ꯌꯥꯏ, ꯀꯔꯝꯕꯥ ꯃꯇꯃꯗꯥ, ꯁꯔ?”"
"“I speak, miss, of twenty years ago. He married—an English","“ꯑꯩꯅꯥ ꯋꯥ ꯉꯥꯡꯏ, ꯃꯤꯁ, ꯆꯍꯤ ꯀꯨꯟꯊ꯭ꯔꯥꯔꯣꯃꯒꯤ ꯃꯃꯥꯡꯗꯥ꯫ꯃꯍꯥꯛꯅꯥ ꯂꯨꯍꯣꯡꯈꯤ—ꯏꯪꯔꯦꯖꯤ ꯑꯃꯥ"
"lady— and I was one of the trustees. His affairs, like the affairs",ꯂꯦꯗꯤ— ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛ ꯇ꯭ꯔꯁ꯭ꯇꯤꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯃꯅꯤ꯫
"of many other French gentlemen and French families, were","ꯑꯇꯣꯞꯄꯥ ꯐ꯭ꯔꯥꯟꯁꯀꯤ ꯃꯔꯨꯄꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯐ꯭ꯔꯥꯟꯁꯀꯤ ꯏꯃꯨꯡ ꯀꯌꯥꯒꯤ ꯃꯔꯛꯇꯥ, ."
"entirely in Tellson’s hands. In a similar way I am, or I have been,",ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯇꯦꯂꯁꯅꯒꯤ ꯈꯨꯠꯇꯥ ꯂꯩ꯫
trustee of one kind or other for,ꯒꯤꯗꯃꯛꯇꯥ ꯃꯈꯜ ꯑꯃꯒꯤ ꯅꯠꯠꯔꯒꯥ ꯑꯃꯒꯤ ꯇ꯭ꯔꯁ꯭ꯇꯤ .
"scores of our customers. These are mere business relations,",ꯑꯩꯈꯣꯌꯒꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯁ꯭ꯀꯣꯔꯁꯤꯡ꯫
"miss; there is no friendship in them, no particular interest,",ꯐꯪꯗꯕ;
"nothing like sentiment.     I have passed from one to another, in",ꯁꯦꯟꯇꯤꯃꯦꯟꯇꯒꯨꯝꯕꯥ ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ꯫
"the course of my business  life,  just as I pass from one of our","ꯑꯩꯒꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯂꯥꯏꯐꯀꯤ ꯀꯣꯔꯁ, ꯑꯩꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯃꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ."
"customers to another in the course of my business day; in short,",ꯑꯩꯒꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯅꯨꯃꯤꯠꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ;
I have no feelings; I am a mere machine. To go on—”,ꯑꯩꯒꯤ ꯐꯤꯜꯂꯤꯡ ꯂꯩꯇꯦ;
35,꯳꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“But this is my father’s story, sir; and I begin to think”—the curi-","“ꯑꯗꯨꯕꯨ ꯃꯁꯤ ꯑꯩꯒꯤ ꯏꯄꯥꯒꯤ ꯋꯥꯔꯤꯅꯤ, ꯁꯔ;ꯑꯗꯨꯒꯥ ꯑꯩꯅꯥ ꯈꯅꯕꯥ ꯍꯧꯔꯀꯏ”—ꯀ꯭ꯌꯨꯔꯤ-"
ously roughened forehead was very intent upon him—“that,ꯑꯣꯎꯁꯂꯤ ꯔꯨꯐꯦꯟ ꯐꯣꯔꯍꯦꯗ ꯑꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯈꯤ—“ꯃꯗꯨ
when I was left an orphan through my mother’s surviving my,ꯑꯩꯅꯥ ꯃꯃꯥꯒꯤ ꯍꯤꯡꯗꯨꯅꯥ ꯂꯩꯔꯤꯉꯩꯗꯥ ꯑꯉꯥꯡ ꯄꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯒꯤ ꯏꯃꯥ .
"father only two years, it was you who brought me to England. I","ꯃꯄꯥ ꯆꯍꯤ ꯑꯅꯤ ꯈꯛꯇꯃꯛ, ꯑꯩꯕꯨ ꯏꯪꯂꯦꯟꯗꯗꯥ ꯄꯨꯔꯀꯈꯤꯕꯥ ꯑꯗꯨ ꯅꯈꯣꯌꯅꯤ꯫"
am almost sure it was you.”,ꯑꯦ.ꯑꯦꯝ.ꯅꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯊꯥꯖꯩ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯅꯤ꯫”
Mr. Lorry took the hesitating little hand that confidingly,ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯅꯥ ꯀꯟꯐꯤꯗ ꯑꯣꯏꯅꯥ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯍꯦꯁꯤꯇꯦꯇꯤꯡ ꯂꯤꯇꯜ ꯍꯦꯟꯗ ꯑꯗꯨ ꯂꯧꯈꯤ
"advanced to take his, and he put it with some ceremony to his","ꯃꯍꯥꯛꯀꯤ ꯂꯧꯁꯤꯟꯅꯕꯥ ꯑꯍꯣꯡꯕꯥ ꯂꯥꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯊꯧꯔꯝ ꯈꯔꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯊꯃꯈꯤ꯫"
lips. He then conducted the young lady straightway to her chair,ꯂꯤꯄꯁ꯫
"again, and, holding the chair-back with his left hand, and using","ꯑꯃꯨꯛ ꯍꯟꯅꯥ, ꯑꯃꯁꯨꯡ, ꯆꯦꯌꯥꯔ-ꯕꯦꯛ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯂꯦꯃꯍꯧꯔꯤꯕꯥ ꯈꯨꯠꯁꯥ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯃꯗꯨꯅꯥ, ꯑꯃꯁꯨꯡ ."
"his right by turns to rub his chin, pull his wig at the ears, or point","ꯃꯍꯥꯛꯀꯤ ꯂꯃꯖꯤꯡ ꯃꯈꯥꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯑꯗꯨ ꯁꯣꯛꯅꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯋꯥꯏꯒꯜ ꯑꯗꯨ ꯀꯥꯡꯈꯂꯗꯥ ꯆꯦꯟꯊꯈꯤ, ꯅꯠꯠꯔꯒꯥ ꯄꯣꯏꯟꯇ ."
