en,mni-Mtei
Regeringen: Mål för folkhälsan. Regeringens proposition 03:35. 2002,ꯔꯦꯒꯦꯔꯤꯡꯒꯟ: ꯃꯥꯜ ꯐꯔ ꯐꯣꯜꯀꯍꯥꯂꯁꯟ꯫
227,꯲꯲꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Regeringen: God och jämlik hälsa - en utvecklad folkhälsopolitik. Stockholm:,ꯔꯦꯒꯦꯔꯤꯡꯟ: ꯏꯁ꯭ꯕꯔ och Jämlik Hälsa - en utvecklad folkhälsolpolitik.
Socialdepartementet; 2017,ꯁꯣꯁꯤꯑꯦꯂꯚꯥꯔꯇꯃꯦꯟꯇꯦꯠ;
228,꯲꯲꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Kangas O, Palme J: Social policy and economic development in the Nordic countries","ꯀꯥꯡꯁ ꯑꯣ, ꯄꯥꯂꯃꯦ ꯖꯦ: ꯅꯣꯔꯗꯤꯛ ꯂꯩꯕꯥꯀꯁꯤꯡꯗꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯄꯣꯂꯤꯁꯤ ꯑꯃꯁꯨꯡ ꯏꯀꯣꯅꯣꯃꯤꯛ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ"
[Elektronisk resurs]. Basingstoke: Palgrave Macmillan; 2005,[ꯑꯦꯂꯦꯛꯠꯔꯣꯅꯤꯁ꯭ꯛ ꯔꯤꯁꯨꯔꯁꯤꯡ]꯫
229,꯲꯲꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Kosidou K, Magnusson C, Mittendorfer-Rutz E, Hallqvist J, Gumpert CH,","ꯀꯣꯁꯤꯗꯨ ꯀꯦ, ꯃꯦꯒ꯭ꯅꯨꯁꯟ ꯁꯤ, ꯃꯤꯇꯦꯟꯗꯣꯔꯐꯔ-ꯔꯨꯠꯖ ꯏ, ꯍꯣꯂꯀꯚꯤꯁ꯭ꯠ ꯖꯦ, ꯒꯝꯄꯥꯔꯠ ꯁꯤ.ꯑꯩꯆ.,"
"Idrizbegovic S, Dal H, Dalman C: Recent time trends in levels of self-reported","ꯏꯗ꯭ꯔꯤꯖꯕꯦꯒꯣꯚꯤꯆ ꯑꯦꯁ, ꯗꯥꯜ ꯑꯦꯏꯆ, ꯗꯥꯂꯃꯥꯟ ꯁꯤ: ꯃꯁꯥꯅꯥ ꯔꯤꯄꯣꯔꯠ ꯇꯧꯔꯀꯄꯥ ꯊꯥꯀꯁꯤꯡꯒꯤ ꯍꯟꯗꯛꯀꯤ ꯃꯇꯃꯒꯤ ꯇ꯭ꯔꯦꯟꯗꯁꯤꯡ"
71,꯷꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"anxiety, mental health service use and suicidal behaviour in Stockholm. Acta","ꯁ꯭ꯇꯣꯀꯍꯣꯃꯗꯥ ꯂꯩꯕꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ, ꯃꯦꯟꯇꯦꯜ ꯍꯦꯜꯊ ꯁꯔꯚꯤꯁ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯁꯤꯖꯕꯒꯤ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ꯫"
"psychiatrica Scandinavica 2010, 122(1):47-55","ꯁꯥꯏꯀꯤꯌꯥꯠꯔꯤꯀꯥ ꯁ꯭ꯛꯌꯥꯟꯗꯤꯅꯥꯚꯤꯀꯥ ꯲꯰꯱꯰, ꯱꯲꯲(꯱):꯴꯷-꯵꯵"
230,꯲꯳꯰ꯗꯥ ꯂꯩꯈꯤ꯫
"Post A, Gilljam H, Bremberg S, Galanti MR: Psychosocial determinants of attrition in","ꯄꯣꯁ꯭ꯠ ꯑꯦ, ꯒꯤꯂꯖꯥꯝ ꯑꯩꯆ, ꯕ꯭ꯔꯦꯃꯕꯥꯔꯒ ꯑꯦꯁ, ꯒ꯭ꯌꯥꯂꯥꯟꯇꯤ ꯑꯦꯝ.ꯑꯥꯔ.: ꯑꯦꯠꯔꯤꯁꯅꯒꯤ ꯁꯥꯏꯀꯣꯁꯣꯁꯤꯑꯦꯜ ꯗꯤꯇꯔꯃꯤꯅꯦꯟꯇꯁꯤꯡ ꯏꯟ"
"a longitudinal study of tobacco use in youth. TheScientificWorldJournal 2012,",ꯅꯍꯥ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯇꯝꯕꯥ ꯁꯤꯖꯤꯟꯅꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯂꯣꯟꯇꯤꯆꯨꯗꯅꯦꯜ ꯁ꯭ꯇꯗꯤ ꯑꯃꯥ꯫
2012:654030,꯲꯰꯱꯲:꯶꯵꯴꯰꯳꯰ꯗꯥ ꯊꯣꯀꯈꯤ꯫
231,꯲꯳꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Post A, Galanti MR, Gilliam H: School and family participation in a longitudinal","ꯄꯣꯁ꯭ꯠ ꯑꯦ, ꯒ꯭ꯌꯥꯂꯥꯟꯇꯤ ꯑꯦꯝ ꯑꯥꯔ, ꯒꯤꯂꯤꯌꯝ ꯑꯦꯏꯆ: ꯂꯣꯟꯇꯤꯆꯨꯗꯅꯦꯜ ꯑꯃꯗꯥ ꯁ꯭ꯀꯨꯜ ꯑꯃꯁꯨꯡ ꯏꯃꯨꯡ ꯃꯅꯨꯡꯒꯤ ꯁꯔꯨꯛ ꯌꯥꯕꯥ"
study of tobacco use: some methodological notes. European journal of public health,ꯇꯝꯕꯥ ꯉꯃꯗꯕꯥ ꯁꯤꯖꯤꯟꯅꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯇꯃꯁꯤꯅꯕꯥ: ꯃꯦꯊꯣꯗꯣꯂꯣꯖꯤꯀꯦꯜ ꯅꯣꯠ ꯈꯔꯥ꯫
"2003, 13(1):75-76","꯲꯰꯰꯳, ꯱꯳(꯱):꯷꯵-꯷꯶ ꯑꯣꯏꯈꯤ꯫"
232,꯲꯳꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Statistics Sweden: Background facts, labour and education statistics 2011: 4 -","ꯁ꯭ꯇꯦꯇꯤꯁ꯭ꯇꯤꯛꯁ ꯁ꯭ꯕꯤꯗꯦꯟ: ꯕꯦꯀꯒ꯭ꯔꯥꯎꯟꯗ ꯐꯦꯛꯇꯁꯤꯡ, ꯂꯦꯕꯔ ꯑꯃꯁꯨꯡ ꯑꯦꯖꯨꯀꯦꯁꯟ ꯁ꯭ꯇꯦꯇꯤꯁ꯭ꯇꯤꯛꯁ ꯲꯰꯱꯱: ꯴ -"
Integrated database for labour market research. Stockholm; 2011,ꯂꯦꯕꯔ ꯃꯥꯔꯀꯦꯠ ꯔꯤꯁꯔꯆꯀꯤꯗꯃꯛ ꯏꯟꯇꯤꯒ꯭ꯔꯦꯇꯦꯗ ꯗꯦꯇꯥꯕꯦꯖ꯫
233. The National Board of Health and Welfare. 2016. Available from: http://www,꯲꯳꯳.ꯅꯦꯁ꯭ꯅꯦꯜ ꯕꯣꯔꯗ ꯑꯣꯐ ꯍꯦꯜꯊ ꯑꯦꯟꯗ ꯋꯦꯂꯐꯦꯌꯔ꯫
socialstyrelsen.se/register/dodsorsaksregistret [cited 2016 March 8],socialstyrelsen.se/register/dodsorsaksregistert [꯲꯰꯱꯶ ꯃꯥꯔꯆ ꯸ꯗꯥ ꯐꯣꯉꯈꯤꯕꯥ]
234.     The National Board of Health and Welfare. 2016. Available from: http://www,꯲꯳꯴.ꯅꯦꯁ꯭ꯅꯦꯜ ꯕꯣꯔꯗ ꯑꯣꯐ ꯍꯦꯜꯊ ꯑꯦꯟꯗ ꯋꯦꯂꯐꯦꯌꯔ꯫
socialstyrelsen.se/register/halsodataregister/patientregistret/inenglish [cited,socialstyrelsen.se/register/halsodataregister/patientRegistert/inenglish [ꯁꯥꯏꯠ ꯇꯧꯕꯥ
2016 March 8],꯲꯰꯱꯶ꯀꯤ ꯃꯥꯔꯆ ꯸ꯗꯥ ꯊꯣꯀꯈꯤꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯃꯅꯤ꯫
235,꯲꯳꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Stockholm County Council.: VAL databaserna - datalager för uppföljning av,ꯁ꯭ꯇꯣꯀꯍꯣꯝ ꯀꯥꯎꯟꯁꯤꯜ.: ꯚꯜ ꯗꯥꯇꯥꯕꯦꯖꯑꯥꯔꯅꯥ - ꯗꯥꯇꯥꯂꯦꯒꯔ ꯐꯣꯔ ꯎꯞꯄꯐꯣꯂꯖꯅꯤꯡ ꯑꯦ.ꯚꯤ.
vårdhändelser i SLL. Stockholm; 2014,vårdhändelser ꯑꯩ ꯁ꯭ꯜ.ꯑꯦꯜ.
236,꯲꯳꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Statistics Sweden: Background Facts, Population and Welfare Statistics 2011:2,","ꯁ꯭ꯇꯦꯇꯤꯁ꯭ꯇꯤꯛꯁ ꯁ꯭ꯕꯤꯗꯦꯟ: ꯕꯦꯀꯒ꯭ꯔꯥꯎꯟꯗ ꯐꯦꯛꯇꯁꯤꯡ, ꯄꯣꯄꯨꯂꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯋꯦꯂꯐꯦꯌꯔ ꯁ꯭ꯇꯦꯇꯤꯁ꯭ꯇꯤꯛꯁ ꯲꯰꯱꯱:꯲,"
Multi-generation register 2010. A description of contents and quality; 2011,ꯃꯜꯇꯤ-ꯖꯦꯅꯦꯔꯦꯁꯟ ꯔꯦꯖꯤꯁ꯭ꯇꯔ 2010. ꯀꯟꯇꯦꯟꯇꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯀ꯭ꯕꯥꯂꯤꯇꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯁꯛ ꯈꯪꯗꯣꯀꯄꯥ;
237,꯲꯳꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Statistiska centralbyrån: Socioekonomisk indelning (SEI). MIS. 4 edn; 1982,ꯁ꯭ꯇꯦꯇꯤꯁ꯭ꯇꯤꯁ꯭ꯀꯥ ꯁꯦꯟꯠꯔꯦꯂꯕꯥꯏꯔꯥꯟ: ꯁꯣꯁꯤꯑꯣꯏꯀꯣꯅꯣꯃꯤꯁ꯭ꯛ ꯏꯟꯗꯦꯂꯤꯡ (ꯑꯦꯁ.ꯏ.ꯑꯥꯏ.)꯫
238,꯲꯳꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Cronbach LJ: Coefficient alpha and the internal structure of tests. Psychometrika,ꯀ꯭ꯔꯣꯟꯕꯦꯆ ꯑꯦꯜ.ꯖꯦ.: ꯀꯣꯑꯣꯐꯤꯁꯤꯑꯦꯟꯁꯤ ꯑꯥꯂꯐꯥ ꯑꯃꯁꯨꯡ ꯇꯦꯁ꯭ꯇꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯒꯤ ꯁ꯭ꯠꯔꯀꯆꯔ꯫
"1951, 16:297-334","꯱꯹꯵꯱, ꯱꯶:꯲꯹꯷-꯳꯳꯴ꯗꯥ ꯊꯣꯀꯈꯤ꯫"
239,꯲꯳꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Rapmund V, Moore C: Women's Stories of Depression: A Constructivist Approach","ꯔꯦꯄꯃꯨꯟꯗ ꯚꯤ, ꯃꯣꯔ ꯁꯤ: ꯗꯤꯞꯔꯦꯁꯅꯒꯤ ꯅꯨꯄꯤꯁꯤꯡꯒꯤ ꯋꯥꯔꯤꯁꯤꯡ: ꯀꯟꯁꯠꯔꯛꯇꯤꯚꯤꯁ꯭ꯠ ꯑꯦꯞꯔꯣꯆ ꯑꯃꯥ"
"South African Journal of Psychology 2000, 30(2):20-30","ꯁꯥꯎꯊ ꯑꯥꯐ꯭ꯔꯤꯀꯥꯟ ꯖꯔꯅꯦꯜ ꯑꯣꯐ ꯁꯥꯏꯀꯣꯂꯣꯖꯤ ꯲꯰꯰꯰, ꯳꯰(꯲):꯲꯰-꯳꯰"
240,꯲꯴꯰ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Sandelowski M: Whatever happened to qualitative description? Res Nurs Health,ꯁꯦꯟꯗꯦꯂꯣꯁ꯭ꯀꯤ ꯑꯦꯝ: ꯀ꯭ꯕꯥꯂꯤꯇꯦꯇꯤꯕ ꯗꯤꯁ꯭ꯛꯔꯤꯄꯁꯅꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯥ ꯊꯣꯀꯈꯤꯕꯔꯥ?
"2000, 23(4):334-340","꯲꯰꯰꯰, ꯲꯳(꯴):꯳꯳꯴-꯳꯴꯰ ꯂꯩ꯫"
241,꯲꯴꯱ ꯑꯃꯁꯨꯡ ꯌꯨ.ꯑꯦꯁ.
Patton MQ: Qualitative research & evaluation methods. London: SAGE; 2002,ꯄꯦꯇꯟ ꯑꯦꯝ.ꯀ꯭ꯌꯨ.: ꯀ꯭ꯕꯥꯂꯤꯇꯦꯇꯤꯕ ꯔꯤꯁꯔꯆ ꯑꯃꯁꯨꯡ ꯏꯚꯥꯂꯨꯑꯦꯁꯟ ꯃꯦꯊꯗꯁꯤꯡ꯫
242,꯲꯴꯲ ꯑꯃꯁꯨꯡ ꯑꯥꯏ.ꯇꯤ.
Malterud K: Kvalitativa metoder i medicinsk forskning. Lund: Studentlitteratur; 2009,ꯃꯥꯂꯇꯦꯔꯨꯗ ꯀꯦ: ꯀ꯭ꯕꯂꯤꯇꯥꯇꯤꯚꯥ ꯃꯦꯇꯣꯗꯔ ꯑꯩ ꯃꯦꯗꯤꯁꯤꯅꯁ꯭ꯛ ꯐꯣꯔꯁ꯭ꯛꯅꯤꯡ꯫
243,꯲꯴꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Montgomery SA, Asberg M: A new depression scale designed to be sensitive to","ꯃꯣꯟꯇꯒꯣꯃꯦꯔꯤ ꯑꯦꯁ.ꯑꯦ., ꯑꯦꯁ꯭ꯕꯔꯒ ꯑꯦꯝ.: ꯲꯰꯲꯰ꯗꯥ ꯁꯦꯟꯁꯤꯇꯤꯕ ꯑꯣꯏꯅꯕꯥ ꯗꯤꯖꯥꯏꯟ ꯇꯧꯕꯥ ꯑꯅꯧꯕꯥ ꯗꯤꯞꯔꯦꯁꯟ ꯁ꯭ꯀꯦꯜ ꯑꯃꯥ꯫"
"change. The British journal of psychiatry: the journal of mental science 1979,",ꯍꯣꯡꯕ.
134:382-389,꯱꯳꯴:꯳꯸꯲-꯳꯸꯹ꯗꯥ ꯐꯣꯟ ꯇꯧꯕꯤꯌꯨ꯫
244,꯲꯴꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Finding statistics. Population statistics. Available from:,ꯁ꯭ꯇꯦꯇꯤꯁ꯭ꯇꯤꯛꯁ ꯊꯤꯕꯥ꯫
g/?rxid=1f210474-5ffe-452d-b3f9-cd9d0499962f [cited 2018 May 7],G/?rxid=1f210474-5FFE-452D-B3F9-CD9D0499962F [꯲꯰꯱꯸ꯒꯤ ꯃꯦ ꯷ꯇꯥ ꯄꯅꯈꯤꯕꯥ]꯫
245,꯲꯴꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Lundberg M, Fredlund P, Hallqvist J, Diderichsen F: A SAS program calculating","ꯂꯨꯟꯗꯕꯥꯔꯒ ꯑꯦꯝ, ꯐ꯭ꯔꯦꯗꯂꯟꯗ ꯄꯤ, ꯍꯣꯂꯀꯚꯤꯁ꯭ꯠ ꯖꯦ, ꯗꯤꯗꯦꯔꯤꯆꯁꯦꯟ ꯑꯦꯐ: ꯑꯦ ꯑꯦꯁ ꯑꯦ ꯑꯦꯁ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯝ ꯀꯦꯂꯀꯨꯂꯦꯇꯤꯡ"
"three measures of interaction with confidence intervals. Epidemiology 1996, 7(6):655-",ꯊꯥꯖꯕꯒꯤ ꯏꯟꯇꯔꯚꯂꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯏꯟꯇꯔꯦꯛꯁꯅꯒꯤ ꯈꯣꯡꯊꯥꯡ ꯑꯍꯨꯝ꯫
656,꯶꯵꯶ ꯑꯣꯏꯈꯤ꯫
246,꯲꯴꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Rothman K J: Modern epidemiology. Edited by Rothman KJ GS, Lash TL, 3 edn",ꯔꯣꯊꯃꯦꯟ ꯀꯦ ꯖꯦ: ꯃꯣꯗꯔꯟ ꯏꯄꯤꯗꯦꯃꯤꯑꯣꯂꯣꯖꯤ꯫
Philadelphia: Lippincott Williams & Wilkins 2008,ꯐꯤꯂꯥꯗꯦꯂꯐꯤꯌꯥ: ꯂꯤꯄꯤꯅꯀꯣꯠ ꯎꯏꯂꯤꯌꯥꯃꯁ ꯑꯃꯁꯨꯡ ꯋꯤꯂꯀꯤꯟꯁ ꯲꯰꯰꯸
247,꯲꯴꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Krippendorff K: Content analysis: an introduction to its methodology. Thousand,KRIPPENDORFF K: ꯀꯟꯇꯦꯟꯇ ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁ: ꯃꯁꯤꯒꯤ ꯃꯦꯊꯣꯗꯣꯂꯣꯖꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯔꯣꯜ ꯑꯃꯥ꯫
"Oaks, Calif. SAGE; 2013","ꯑꯣꯛꯁ, ꯀꯦꯂꯤꯐꯔꯗ ꯁꯦꯖ ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
248,꯲꯴꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Hsieh HF, Shannon SE: Three approaches to qualitative content analysis. Qualitative","ꯍꯁꯤꯌꯦꯍ ꯑꯩꯆ.ꯑꯦꯐ., ꯁꯦꯅꯟ ꯑꯦꯁ.ꯏ.: ꯀ꯭ꯕꯥꯂꯤꯇꯦꯇꯤꯕ ꯀꯟꯇꯦꯟꯇ ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁꯀꯤ ꯑꯦꯞꯔꯣꯆ ꯑꯍꯨꯝ꯫"
"health research 2005, 15(9):1277-1288","ꯍꯦꯜꯊ ꯔꯤꯁꯔꯆ ꯲꯰꯰꯵, ꯱꯵(꯹):꯱꯲꯷꯷-꯱꯲꯸꯸"
249,꯲꯴꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Scerri Sammut C, Abela A, Vetere A: Ethical Dilemmas of a Clinician/Researcher","ꯁ꯭ꯀꯦꯔꯤ ꯁꯥꯃꯨꯠ ꯁꯤ, ꯑꯦꯕꯦꯂꯥ ꯑꯦ, ꯚꯦꯇꯦꯔꯦ ꯑꯦ: ꯀ꯭ꯂꯤꯅꯤꯁꯤꯌꯟ/ꯔꯤꯁꯔꯆꯔ ꯑꯃꯒꯤ ꯏꯊꯤꯀꯦꯜ ꯗꯤꯂꯦꯃꯁꯤꯡ"
interviewing Women who Have Grown Up in a Family Where There Was Domestic,ꯗꯣꯃꯦꯁ꯭ꯇꯤꯛ ꯂꯩꯕꯥ ꯏꯃꯨꯡ ꯑꯃꯗꯥ ꯄꯣꯀꯄꯥ ꯅꯨꯄꯤꯁꯤꯡꯒꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯕꯥ
"Violence. International Journal of Qualitative Methods 2012, 11(2):102-130",ꯈꯠꯅ ꯆꯩꯅꯕ.
250,꯲꯵꯰ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Ochi M, Fujiwara T, Mizuki R, Kawakami N, Grp WMHJS: Association of","ꯑꯣꯆꯤ ꯑꯦꯝ, ꯐꯨꯖꯤꯋꯥꯔꯥ ꯇꯤ, ꯃꯤꯖꯨꯀꯤ ꯑꯥꯔ, ꯀꯥꯋꯥꯀꯥꯃꯤ ꯑꯦꯟ, ꯖꯤ.ꯑꯥꯔ.ꯄꯤ."
socioeconomic status in childhood with major depression and generalized anxiety,ꯃꯦꯖꯔ ꯗꯤꯞꯔꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯖꯦꯅꯦꯔꯦꯂꯥꯏꯖ ꯑꯦꯟꯁꯤꯇꯤ ꯂꯩꯕꯥ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯁꯣꯁꯤꯑꯣ-ꯏꯀꯣꯅꯣꯃꯤꯛ ꯁ꯭ꯇꯦꯇꯁ
72,꯷꯲ꯗꯥ ꯊꯣꯀꯈꯤ꯫
disorder: results from the World Mental Health Japan survey 2002-2006. BMC public,ꯗꯤꯁꯑꯣꯔꯗꯔ: ꯋꯥꯔꯜꯗ ꯃꯦꯟꯇꯦꯜ ꯍꯦꯂꯊ ꯖꯄꯥꯟ ꯁꯔꯚꯦ 2002-2006ꯒꯤ ꯔꯤꯖꯜꯇꯁꯤꯡ꯫
"health 2014, 14","ꯍꯀꯁꯦꯜ ꯲꯰꯱꯴, ꯱꯴."
251,꯲꯵꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Joinson C, Kounali D, Lewis G: Family socioeconomic position in early life and","ꯖꯣꯏꯟꯇꯁꯟ ꯁꯤ, ꯀꯧꯅꯥꯂꯤ ꯗꯤ, ꯂꯨꯏꯁ ꯖꯤ: ꯏꯃꯨꯡꯒꯤ ꯁꯣꯁꯤꯑꯣ-ꯏꯀꯣꯅꯣꯃꯤꯛ ꯄꯣꯖꯤꯁꯟ ꯑꯁꯤ ꯑꯍꯥꯅꯕꯥ ꯄꯨꯟꯁꯤꯗꯥ ꯑꯃꯁꯨꯡ"
onset of depressive symptoms and depression: a prospective cohort study. Social,ꯗꯤꯞꯔꯦꯁꯅꯒꯤ ꯂꯥꯏꯑꯣꯡꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯗꯤꯞꯔꯦꯁꯟ ꯍꯧꯔꯀꯄꯥ: ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯤꯚ ꯀꯣꯍꯣꯔꯠ ꯁ꯭ꯇꯗꯤ ꯑꯃꯅꯤ꯫
"psychiatry and psychiatric epidemiology 2017, 52(1):95-103","ꯁꯥꯏꯀꯤꯌꯥꯠꯔꯤ ꯑꯃꯁꯨꯡ ꯁꯥꯏꯀꯤꯌꯥꯠꯔꯤꯛ ꯏꯄꯤꯗꯦꯃꯤꯑꯣꯂꯣꯖꯤ ꯲꯰꯱꯷, ꯵꯲(꯱):꯹꯵-꯱꯰꯳"
252,꯲꯵꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Frojd S, Marttunen M, Pelkonen M, von der Pahlen B, Kaltiala-Heino R: Perceived","ꯐ꯭ꯔꯣꯖꯗ ꯑꯦꯁ, ꯃꯥꯔꯇꯨꯅꯦꯅꯦꯟ ꯑꯦꯝ, ꯄꯦꯂꯀꯣꯅꯦꯟ ꯑꯦꯝ, ꯚꯣꯟ ꯗꯦꯔ ꯄꯥꯍꯂꯦꯟ ꯕꯤ, ꯀꯥꯂꯇꯤꯌꯥꯂꯥ-ꯍꯦꯏꯅꯣ ꯑꯥꯔ: ꯈꯉꯕꯥ"
financial difficulties and maladjustment outcomes in adolescence. European journal,ꯏꯅꯈꯠꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯁꯦꯜ-ꯊꯨꯃꯒꯤ ꯑꯋꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯥꯂꯗꯖꯃꯦꯟꯇꯒꯤ ꯐꯂꯁꯤꯡ꯫
"of public health 2006, 16(5):542-548","ꯑꯣꯐ ꯄꯕ꯭ꯂꯤꯛ ꯍꯦꯜꯊ ꯲꯰꯰꯶, ꯱꯶(꯵):꯵꯴꯲-꯵꯴꯸"
253,꯲꯵꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Kaltiala-Heino R, Rimpela M, Rantanen P, Laippala P: Adolescent depression: the","ꯀꯥꯂꯇꯤꯌꯥꯂꯥ-ꯍꯦꯏꯅꯣ ꯑꯥꯔ, ꯔꯤꯝꯄꯦꯂꯥ ꯑꯦꯝ, ꯔꯥꯟꯇꯥꯅꯦꯟ ꯄꯤ, ꯂꯥꯏꯞꯄꯥꯂꯥ ꯄꯤ: ꯑꯦꯗꯣꯂꯁꯦꯟꯇ ꯗꯤꯞꯔꯦꯁꯟ: ꯗꯤ ."
role of discontinuities in life course and social support. Journal of affective disorders,ꯂꯥꯏꯐ ꯀꯣꯔꯁ ꯑꯃꯁꯨꯡ ꯁꯣꯁꯤꯑꯦꯜ ꯁꯄꯣꯔꯇꯇꯥ ꯗꯤꯁꯀꯟꯇꯤꯟꯌꯨꯏꯇꯤꯁꯤꯡꯒꯤ ꯊꯧꯗꯥꯡ꯫
"2001, 64(2-3):155-166","꯲꯰꯰꯱, ꯶꯴(꯲-꯳):꯱꯵꯵-꯱꯶꯶"
254,꯲꯵꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Mackenbach JP, Kunst AE, Cavelaars AE, Groenhof F, Geurts JJ: Socioeconomic","ꯃꯦꯀꯦꯅꯕꯆ ꯖꯦ.ꯄꯤ., ꯀꯨꯅꯁ꯭ꯠ ꯑꯦ.ꯏ., ꯀꯦꯚꯦꯂꯥꯔꯁ ꯑꯦ.ꯏ., ꯒ꯭ꯔꯣꯌꯦꯅꯍꯣꯐ ꯑꯦꯐ, ꯒꯦꯔꯇꯁ ꯖꯦ.ꯖꯦ.: ꯁꯣꯁꯤꯑꯣꯏꯀꯣꯅꯣꯃꯤꯛ"
inequalities in morbidity and mortality in western Europe. The EU Working Group on,ꯋꯦꯁ꯭ꯇꯔꯟ ꯌꯨꯔꯣꯄꯇꯥ ꯅꯥꯔꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯁꯤꯕꯒꯤ ꯆꯥꯡꯗꯥ ꯃꯥꯟꯅꯕꯥ ꯂꯩꯇꯕꯥ꯫
"Socioeconomic Inequalities in Health. Lancet 1997, 349(9066):1655-1659",ꯍꯀꯁꯦꯂꯗꯥ ꯁꯣꯁꯤꯑꯣ-ꯏꯀꯣꯅꯣꯃꯤꯛ ꯏꯅꯛꯂꯨꯁꯤꯕꯅꯦꯁ꯫
255,꯲꯵꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Vagero D, Erikson R: Socioeconomic inequalities in morbidity and mortality in","ꯚꯒꯦꯔꯣ ꯗꯤ, ꯑꯦꯔꯤꯛꯁꯟ ꯑꯥꯔ: ꯁꯣꯁꯤꯑꯣ-ꯏꯀꯣꯅꯣꯃꯤꯛ ꯏꯅꯑꯦꯛꯇꯤꯚꯤꯇꯤ ꯏꯟ ꯃꯣꯔꯕꯤꯗꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯁꯤꯕꯒꯤ ꯆꯥꯡ"
"western Europe. Lancet 1997, 350(9076):516; author reply 517-518",ꯋꯦꯁ꯭ꯇꯔꯟ ꯌꯨꯔꯣꯄꯇꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
256,꯲꯵꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
