en,mni-Mtei
Here Don Custodio extended his arms and gazed triumphantly at the,ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯗꯣꯟ ꯀꯁ꯭ꯇꯗꯤꯑꯣꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯁꯤꯡ ꯑꯗꯨ ꯑꯦꯛꯁꯇꯦꯟꯗ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯥꯏꯄꯥꯛꯅꯥ ꯌꯦꯡꯈꯤ ꯑꯃꯁꯨꯡ .
stupefaction of his hearers—to none of them had occurred such an,ꯃꯍꯥꯛꯀꯤ ꯇꯥꯕꯥ ꯐꯪꯂꯕꯁꯤꯡꯒꯤ ꯁ꯭ꯇꯨꯄꯦꯐꯦꯛꯁꯟ—ꯃꯈꯣꯌ ꯑꯃꯠꯇꯗꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯃꯥ ꯊꯣꯀꯈꯤꯗ꯭ꯔꯤ꯫
original idea,ꯑꯔꯤꯖꯤꯅꯦꯜ ꯑꯥꯏꯗꯤꯌꯥ
“Will you allow me to write an article about that?” asked Ben-Zayb. “In,“ꯃꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯏꯕꯤꯔꯀꯄꯥ ꯌꯥꯒꯗ꯭ꯔꯥ?”
this country there is so little thinking done—”,ꯂꯩꯕꯥꯛ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯉꯃꯗ꯭ꯔꯤ—”
"“But, Don Custodio,” exclaimed Doña Victorina with smirks and grimaces,","“ꯑꯗꯨꯕꯨ, ꯗꯣꯟ ꯀꯁ꯭ꯇꯗꯤꯑꯣ” ꯍꯥꯌꯅꯥ ꯗꯣꯅꯥ ꯚꯤꯛꯇꯣꯔꯤꯅꯥ ꯅꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯒ꯭ꯔꯤꯃꯁꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥ ꯉꯥꯡꯂꯗꯨꯅꯥ ꯍꯥꯌꯈꯤ,"
“if everybody takes to raising ducks the balot [5] eggs will become,“ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯉꯥ ꯌꯣꯀꯄꯗꯥ ꯂꯧꯔꯕꯗꯤ ꯕꯦꯂꯣꯠ [5] ꯉꯥ ꯑꯁꯤ .
"abundant. Ugh, how nasty! Rather, let the bar close up entirely!”",ꯃꯔꯥꯡ ꯀꯥꯏꯕ.
CHAPTER II,ꯑꯙ꯭ꯌꯥꯌ II .
ON THE LOWER DECK,ꯂꯣꯌꯔꯕꯥ ꯗꯦꯛ ꯑꯗꯨꯗꯥ .
"There, below, other scenes were being enacted. Seated on benches or","ꯃꯐꯝ ꯑꯗꯨꯗꯥ, ꯃꯈꯥꯗꯥ, ꯑꯇꯣꯞꯄꯥ ꯁꯤꯅꯁꯤꯡ ꯑꯦꯛꯇ ꯇꯧꯔꯝꯃꯤ꯫"
"small wooden stools among valises, boxes, and baskets, a few feet from","ꯚꯦꯂꯤꯁꯤꯡ, ꯕꯣꯛꯁꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯕꯥꯁ꯭ꯀꯦꯠꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ ꯑꯄꯤꯀꯄꯥ ꯎꯒꯤ ꯁ꯭ꯇꯣꯂꯁꯤꯡ, ꯐꯨꯠ ꯈꯔꯒꯤ ꯃꯅꯨꯡꯗꯥ"
"the engines, in the heat of the boilers, amid the human smells and the","ꯏꯟꯖꯤꯅꯁꯤꯡ, ꯕꯣꯏꯂꯔꯁꯤꯡꯒꯤ ꯑꯁꯥꯕꯥ ꯃꯐꯃꯗꯥ, ꯃꯤꯑꯣꯏꯕꯒꯤ ꯃꯃꯤ ꯑꯃꯁꯨꯡ ."
"pestilential odor of oil, were to be seen the great majority of the","ꯄꯦꯁ꯭ꯇꯤꯂꯦꯟꯁꯤꯑꯦꯜ ꯑꯣꯗꯔ ꯑꯣꯐ ꯑꯣꯏꯜ, ꯑꯁꯤ ꯎꯕꯥ ꯐꯪꯒꯗꯧꯔꯤꯕꯥ ꯑꯁꯤ ."
passengers. Some were silently gazing at the changing scenes along the,ꯄꯦꯁꯦꯟꯖꯔꯁꯤꯡ꯫
"banks, others were playing cards or conversing in the midst of the","ꯕꯦꯉ꯭ꯀꯁꯤꯡ, ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯀꯥꯔꯗꯁꯤꯡ ꯁꯥꯟꯅꯔꯝꯃꯤ ꯅꯠꯔꯒꯥ ꯃꯔꯛꯇꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯔꯝꯃꯤ ꯫"
"scraping of shovels, the roar of the engine, the hiss of escaping","ꯈꯣꯡꯎꯄꯀꯤ ꯃꯊꯛꯇꯥ ꯆꯦꯟꯊꯔꯀꯄꯥ, ꯏꯟꯖꯤꯅꯒꯤ ꯈꯣꯟꯖꯦꯜ, ꯂꯥꯄꯊꯣꯛꯅꯕꯒꯤ ꯍꯤꯁ"
"steam, the swash of disturbed waters, and the shrieks of the whistle","ꯁ꯭ꯇꯤꯝ, ꯁꯣꯀꯍꯜꯂꯕꯥ ꯏꯁꯤꯡꯒꯤ ꯈꯣꯡꯖꯦꯜ, ꯑꯃꯁꯨꯡ ꯍꯨꯏꯒꯤ ꯈꯣꯡꯎꯄꯁꯤꯡ"
"In one corner, heaped up like corpses, slept, or tried to sleep, a","ꯀꯣꯟꯅꯥ ꯑꯃꯗꯥ, ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯊꯨꯃꯖꯤꯜꯂꯀꯄꯥ, ꯇꯨꯝꯅꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯇꯨꯝꯅꯕꯥ ꯍꯣꯠꯅꯈꯤꯕꯥ, ꯑꯦ."
"number of Chinese pedlers, seasick, pale, frothing through half-opened","ꯆꯥꯏꯅꯥꯒꯤ ꯄꯦꯗꯂꯔꯁꯤꯡꯒꯤ ꯃꯁꯤꯡ, ꯁꯃꯨꯗ꯭ꯔ ꯈꯣꯡꯕꯥꯜ, ꯄꯤꯀꯄꯥ, ꯑꯍꯥꯡꯕꯥ ꯃꯇꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯐ꯭ꯔꯣꯇꯤꯡ ꯇꯧꯕꯥ"
"lips, and bathed in their copious perspiration. Only a few youths,","ꯂꯤꯞ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯀꯣꯄꯤꯌꯁ ꯄꯔꯁ꯭ꯄꯤꯔꯦꯁꯟꯗꯥ ꯂꯨ-ꯅꯥꯅꯕꯥ꯫"
"students for the most part, easily recognizable from their white","ꯃꯍꯩꯔꯣꯏꯁꯤꯡꯅꯥ ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ, ꯃꯈꯣꯌꯒꯤ ꯋꯥꯏꯇꯦꯄꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯐꯖꯅꯥ ꯈꯉꯕꯥ ꯉꯝꯕꯥ"
"garments and their confident bearing, made bold to move about from","ꯒꯥꯔꯃꯦꯟꯇꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ ꯕꯦꯔꯤꯡꯁꯤꯡ,ꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯆꯠꯅꯕꯥ ꯊꯧꯅꯥ ꯍꯥꯞꯄꯤꯈꯤ꯫"
"stern to bow, leaping over baskets and boxes, happy in the prospect of","ꯁ꯭ꯇꯔꯟ ꯇꯨ ꯕꯑꯣ, ꯕꯥꯁ꯭ꯀꯦꯠ ꯑꯃꯁꯨꯡ ꯕꯣꯛꯁꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯥꯞꯅꯥ ꯆꯠꯄꯥ, ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯇꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ"
the approaching vacation. Now they commented on the movements of the,ꯂꯥꯛꯀꯗꯧꯔꯤꯕꯥ ꯁꯨꯇꯤ ꯑꯁꯤ꯫
"engines, endeavoring to recall forgotten notions of physics, now they","ꯏꯟꯖꯤꯅꯁꯤꯡ, ꯐꯤꯖꯤꯛꯁꯀꯤ ꯀꯥꯑꯣꯊꯣꯀꯈ꯭ꯔꯕꯥ ꯅꯣꯇꯤꯁꯁꯤꯡ ꯔꯤꯀꯣꯜ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯔꯤ, ꯍꯧꯖꯤꯛꯇꯤ ꯃꯈꯣꯌ"
surrounded the young schoolgirl or the red-lipped buyera with her,ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯁ꯭ꯀꯨꯂꯒꯤ ꯃꯍꯩꯔꯣꯌ ꯅꯠꯠꯔꯒꯥ ꯂꯥꯂꯍꯧꯕꯥ ꯕꯥꯌꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯀꯨꯄꯁꯤꯜꯂꯨ꯫
"collar of sampaguitas, whispering into their ears words that made them","ꯀꯣꯂꯥꯔ ꯑꯣꯐ ꯁꯥꯝꯄꯥꯒꯨꯏꯇꯥꯁ, ꯃꯈꯣꯌꯒꯤ ꯅꯥꯀꯣꯡꯗꯥ ꯋꯥꯍꯩꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯁꯦꯃꯈꯤꯕꯥ"
smile and cover their faces with their fans,ꯃꯤꯠꯀꯨꯞ ꯅꯥꯍꯨꯝ ꯁꯤꯡꯅꯥ ꯂꯩꯌꯨ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯐꯦꯅꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯐꯝ ꯑꯗꯨ ꯀꯀꯊꯠꯂꯨ .
"Nevertheless, two of them, instead of engaging in these fleeting","ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯃꯈꯣꯌ ꯑꯅꯤ, ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯄꯥ ꯑꯁꯤꯒꯤ ꯃꯍꯨꯠꯇꯥ ."
"gallantries, stood in the bow talking with a man, advanced in years,","ꯒꯦꯂꯥꯟꯠꯔꯤꯁꯤꯡ, ꯃꯤꯑꯣꯏ ꯑꯃꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯔꯤꯕꯥ ꯕꯣꯔꯗꯥ ꯂꯦꯞꯂꯝꯃꯤ, ꯆꯍꯤ ꯀꯌꯥꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯆꯥꯎꯈꯠꯂꯦ,"
but still vigorous and erect. Both these youths seemed to be well known,ꯑꯗꯨꯕꯨ ꯍꯧꯖꯤꯀꯁꯨ ꯊꯧꯅꯥ ꯐꯕꯥ ꯑꯃꯁꯨꯡ ꯏꯔꯦꯛꯇ ꯇꯧꯕꯥ꯫
"and respected, to judge from the deference shown them by their fellow","ꯑꯃꯁꯨꯡ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ, ꯃꯈꯣꯌꯒꯤ ꯃꯔꯨꯄꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯎꯠꯈꯤꯕꯥ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯗꯨꯗꯒꯤ ꯋꯥꯌꯦꯜ ꯄꯤꯅꯕꯥ ."
"passengers. The elder, who was dressed in complete black, was the",ꯄꯦꯁꯦꯟꯖꯔꯁꯤꯡ꯫
"medical student, Basilio, famous for his successful cures and","ꯃꯦꯗꯤꯀꯦꯂꯒꯤ ꯃꯍꯩꯔꯣꯏ, ꯕꯦꯁꯤꯂꯤꯑꯣ, ꯃꯍꯥꯛꯀꯤ ꯃꯥꯌ ꯄꯥꯛꯂꯕꯥ ꯂꯥꯌꯦꯡꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ."
"extraordinary treatments, while the other, taller and more robust,","ꯑꯆꯝꯕꯥ ꯂꯥꯌꯦꯡꯁꯤꯡ, ꯑꯗꯨꯒꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯆꯦꯠꯄꯥ, ."
"although much younger, was Isagani, one of the poets, or at least","ꯌꯥꯝꯅꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯕꯁꯨ, ꯀꯕꯤꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯏꯁꯥꯒꯥꯅꯤ ꯅꯠꯔꯒꯥ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ."
"rimesters, who that year came from the Ateneo, [6] a curious character,","ꯆꯍꯤ ꯑꯗꯨꯗꯥ ꯑꯦꯇꯦꯅꯤꯑꯣꯗꯒꯤ ꯂꯥꯀꯈꯤꯕꯥ ꯔꯤꯃꯦꯁ꯭ꯇꯔꯁꯤꯡ, [6] ꯑꯉꯀꯄꯥ ꯃꯑꯣꯡ ꯑꯃꯥ,"
ordinarily quite taciturn and uncommunicative. The man talking with,ꯃꯍꯧꯁꯥꯅꯥ ꯌꯥꯝꯅꯥ ꯇꯦꯛꯇꯟ ꯑꯃꯁꯨꯡ ꯑꯅꯀꯝꯌꯨꯅꯤꯀꯦꯇꯤꯕ ꯑꯣꯏꯕꯥ꯫
"them was the rich Capitan Basilio, who was returning from a business",ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯂꯂꯣꯟ-ꯏꯇꯤꯛꯀꯤ ꯊꯕꯛꯇꯒꯤ ꯍꯜꯂꯀꯄꯥ ꯔꯤꯆ ꯀꯦꯄꯤꯇꯦꯟ ꯕꯦꯁꯤꯂꯤꯑꯣꯅꯤ .
trip to Manila,ꯃꯅꯤꯂꯥꯗꯥ ꯆꯠꯄꯥ
"“Capitan Tiago is getting along about the same as usual, yes, sir,”","“ꯀꯦꯄꯤꯇꯥꯟ ꯇꯤꯌꯥꯒꯣꯅꯥ ꯃꯍꯧꯁꯥꯒꯥ ꯆꯥꯡꯗꯝꯅꯕꯗꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯂꯣꯌꯅꯔꯤ, ꯍꯣꯌ, ꯁꯔ꯫”"
"said the student Basilio, shaking his head. “He won’t submit to any",ꯃꯍꯩꯔꯣꯏ ꯕꯦꯁꯤꯂꯤꯑꯣꯅꯥ ꯃꯀꯣꯛ ꯊꯣꯡꯅꯥ ꯂꯦꯞꯂꯒꯥ ꯍꯥꯌꯔꯀꯏ꯫
treatment. At the advice of a certain person he is sending me to San,ꯂꯥꯏꯌꯦꯡꯕ.
"Diego under the pretext of looking after his property, but in reality","ꯃꯍꯥꯛꯀꯤ ꯂꯟ-ꯊꯨꯃꯁꯤꯡ ꯌꯦꯡꯁꯤꯅꯕꯒꯤ ꯊꯧꯑꯣꯡꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ ꯗꯤꯌꯒꯣ, ꯑꯗꯨꯕꯨ ꯇꯁꯦꯡꯕꯗꯤ"
so that he may be left to smoke his opium with complete liberty.”,ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯤꯕꯔꯇꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯣꯄꯤꯌꯟ ꯑꯗꯨ ꯊꯥꯗꯣꯛꯅꯕꯥ ꯊꯥꯗꯣꯀꯄꯥ ꯌꯥꯏ꯫”
"When the student said a certain person, he really meant Padre Irene, a","ꯃꯍꯩꯔꯣꯏ ꯑꯗꯨꯅꯥ ꯑꯀꯛꯅꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯍꯥꯌꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯄꯥꯗ꯭ꯔꯦ ꯏꯔꯦꯟ, ꯑꯦ."
great friend and adviser of Capitan Tiago in his last days,ꯀꯦꯄꯤꯇꯥꯟ ꯇꯤꯌꯥꯒꯣꯒꯤ ꯑꯆꯧꯕꯥ ꯃꯔꯨꯞ ꯑꯃꯁꯨꯡ ꯑꯦꯗꯚꯥꯏꯖꯔ ꯃꯍꯥꯛꯀꯤ ꯑꯔꯣꯏꯕꯥ ꯅꯨꯃꯤꯠꯁꯤꯡꯗꯥ
"“Opium is one of the plagues of modern times,” replied the capitan with",“ꯑꯣꯄꯤꯌꯝ ꯑꯁꯤ ꯃꯣꯗꯔꯟ ꯇꯥꯏꯃꯒꯤ ꯄ꯭ꯂꯦꯒꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯤ” ꯍꯥꯌꯅꯥ ꯀꯦꯄꯤꯇꯥꯟ ꯑꯁꯤꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ꯫
the disdain and indignation of a Roman senator. “The ancients knew,ꯔꯣꯃꯥꯟ ꯁꯦꯅꯦꯇꯔ ꯑꯃꯒꯤ ꯃꯤꯅꯨꯡꯁꯤ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ꯫
about it but never abused it. While the addiction to classical studies,ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯗꯨꯕꯨ ꯀꯩꯗꯧꯉꯩꯗꯁꯨ ꯃꯁꯤꯕꯨ ꯑꯦꯕ꯭ꯌꯨꯖ ꯇꯧꯈꯤꯗꯦ꯫
"lasted—mark this well, young men—opium was used solely as a medicine;","ꯂꯦꯡ-ꯑꯣꯠꯈꯤꯕꯥ—ꯃꯁꯤ ꯀꯨꯌꯣꯝ ꯑꯁꯤ ꯃꯥꯔꯛ ꯇꯧꯕꯤꯌꯨ, ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯥꯁꯤꯡ—ꯑꯣꯄꯤꯌꯝ ꯑꯁꯤ ꯍꯤꯗꯥꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯈꯛꯇꯃꯛ ꯁꯤꯖꯤꯟꯅꯈꯤ;"
"and besides, tell me who smoke it the most?—Chinamen, Chinamen who","ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ, ꯀꯅꯥꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯃꯩꯈꯨ ꯊꯥꯗꯣꯛꯂꯤꯕꯅꯣ ꯍꯥꯌꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯕꯤꯌꯨ?—ꯆꯤꯅꯥꯃꯦꯟ, ꯆꯥꯏꯅꯥꯃꯦꯅꯁꯤꯡ ꯀꯅꯥꯅꯥ ."
"don’t understand a word of Latin! Ah, if Capitan Tiago had only devoted",ꯂꯦꯇꯤꯅꯒꯤ ꯋꯥꯍꯩ ꯑꯃꯠꯇꯥ ꯂꯧꯁꯤꯅꯒꯅꯨ!
himself to Cicero—” Here the most classical disgust painted itself on,ꯃꯁꯥꯃꯛ ꯁꯤꯁꯦꯔꯣꯗꯥ—” ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯀ꯭ꯂꯥꯁꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯗꯤꯁꯒꯁ꯭ꯠ ꯑꯗꯨ ꯃꯁꯥꯅꯥ ꯁꯦꯃꯖꯕꯥ
his carefully-shaven Epicurean face. Isagani regarded him with,ꯃꯍꯥꯛꯀꯤ ꯆꯦꯀꯁꯤꯟꯅꯥ ꯁꯦꯝ ꯁꯥꯔꯕꯥ ꯏꯄꯤꯛꯌꯨꯔꯤꯌꯅꯒꯤ ꯃꯐꯝ꯫
attention: that gentleman was suffering from nostalgia for antiquity,ꯄꯨꯛꯅꯤꯡ ꯆꯪꯕꯤꯌꯨ: ꯃꯔꯨꯞ ꯑꯗꯨꯅꯥ ꯑꯦꯟꯇꯤꯀꯨꯏꯇꯤꯒꯤꯗꯃꯛ ꯅꯣꯁ꯭ꯇꯦꯂꯖꯤꯌꯥꯒꯤ ꯑꯋꯥꯕꯥ ꯃꯥꯌꯣꯛꯅꯔꯝꯃꯤ
"“But to get back to this academy of Castilian,” Capitan Basilio","“ꯑꯗꯨꯕꯨ ꯀꯦꯁ꯭ꯇꯤꯂꯤꯌꯅꯒꯤ ꯑꯦꯀꯥꯗꯦꯃꯤ ꯑꯁꯤꯗꯥ ꯍꯜꯂꯛꯅꯕꯥ,” ꯀꯦꯄꯤꯇꯥꯟ ꯕꯦꯁꯤꯂꯤꯑꯣ"
"continued, “I assure you, gentlemen, that you won’t materialize it.”","ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ, “ꯑꯩꯅꯥ ꯅꯈꯣꯌꯗꯥ ꯊꯥꯖꯕꯥ ꯄꯤꯔꯤ, ꯃꯔꯨꯄꯁꯤꯡ, ꯅꯈꯣꯌꯅꯥ ꯃꯁꯤꯕꯨ ꯃꯄꯨꯡ ꯐꯥꯍꯜꯂꯣꯏ꯫”"
"“Yes, sir, from day to day we’re expecting the permit,” replied","“ꯍꯣꯌ ꯁꯔ, ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯩ” ꯍꯥꯌꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯈꯤ"
"Isagani. “Padre Irene, whom you may have noticed above, and to whom",ꯏꯁꯥꯒꯥꯅꯤꯗꯥ ꯂꯩꯕꯥ꯫
"we’ve presented a team of bays, has promised it to us. He’s on his way","ꯑꯩꯈꯣꯌꯅꯥ ꯕꯦꯒꯤ ꯀꯥꯡꯕꯨ ꯑꯃꯥ ꯄꯤꯈ꯭ꯔꯦ, ꯑꯩꯈꯣꯌꯗꯥ ꯋꯥꯁꯀꯄꯤꯈ꯭ꯔꯦ꯫"
now to confer with the General.”,ꯍꯧꯖꯤꯛ ꯖꯦꯅꯔꯦꯂꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ꯫”
“That doesn’t matter. Padre Sibyla is opposed to it.”,“ꯃꯗꯨ ꯃꯔꯨ ꯑꯣꯏꯗꯦ꯫ ꯄꯥꯗ꯭ꯔꯦ ꯁꯤꯕꯤꯂꯥꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯩꯔꯤ꯫”
"“Let him oppose it! That’s why he’s here on the steamer, in order to—at","“ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯦꯄꯀꯅꯨ!ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯁ꯭ꯇꯤꯃꯔꯗꯥ ꯂꯩꯔꯤ, ꯃꯗꯨꯒꯤꯗꯃꯛ—ꯑꯦꯠ."
Los Baños before the General.”,ꯂꯣꯁ ꯕꯥꯅꯣꯁ ꯑꯁꯤ ꯖꯦꯅꯔꯦꯂꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯑꯣꯏꯈꯤ꯫”
And the student Basilio filled out his meaning by going through the,ꯑꯃꯁꯨꯡ ꯃꯍꯩꯔꯣꯏ ꯕꯦꯁꯤꯂꯤꯑꯣꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯔꯊ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯣꯏꯁꯤꯅꯈꯤ꯫
pantomime of striking his fists together,ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯁꯤꯡ ꯄꯨꯟꯅꯥ ꯁꯣꯛꯅ-ꯁꯝꯅꯕꯒꯤ ꯄꯦꯟꯇꯣꯃꯤꯝ
"“That’s understood,” observed Capitan Basilio, smiling. “But even",“ꯃꯗꯨ ꯂꯧꯁꯤꯅꯈꯤꯕꯅꯤ” ꯍꯥꯌꯅꯥ ꯀꯦꯄꯤꯇꯥꯟ ꯕꯦꯁꯤꯂꯤꯌꯅꯥ ꯅꯣꯀꯄꯥ ꯉꯃꯈꯤ꯫
"though you get the permit, where’ll you get the funds?”","ꯑꯌꯥꯕꯥ ꯐꯪꯂꯕꯁꯨ, ꯐꯟꯗꯁꯤꯡ ꯑꯗꯨ ꯀꯗꯥꯌꯗꯥ ꯐꯪꯒꯅꯤ?”"
"“We have them, sir. Each student has contributed a real.”",“ꯑꯩꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯂꯩꯔꯤ ꯁꯔ꯫ꯃꯍꯩꯔꯣꯏ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯑꯁꯦꯡꯕꯥ ꯑꯃꯥ ꯀꯟꯠꯔꯤꯕ꯭ꯌꯨꯠ ꯇꯧꯈ꯭ꯔꯦ꯫”
“But what about the professors?”,“ꯑꯗꯨꯕꯨ ꯄ꯭ꯔꯣꯐꯦꯁꯔꯁꯤꯡꯒꯤ ꯀꯔꯤ ꯍꯥꯌꯒꯅꯤ?”
“We have them: half Filipinos and half Peninsulars.” [7],“ꯑꯩꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯂꯩꯔꯤ: ꯐꯤꯂꯤꯄꯤꯟꯁꯀꯤ ꯍꯥꯐ ꯑꯃꯁꯨꯡ ꯍꯥꯐ ꯄꯦꯅꯤꯟꯁꯨꯂꯥ꯫”
“And the house?”,“ꯑꯗꯨꯒꯥ ꯌꯨꯝ ꯑꯗꯨ?”
"“Makaraig, the wealthy Makaraig, has offered one of his.”","“ꯃꯀꯔꯥꯏ, ꯁꯦꯜ ꯌꯥꯝꯅꯥ ꯇꯥꯅꯕꯥ ꯃꯀꯔꯒꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯃꯒꯤ ꯑꯣꯐꯔ ꯄꯤꯈ꯭ꯔꯦ꯫”"
Capitan Basilio had to give in; these young men had everything,ꯀꯦꯄꯤꯇꯥꯟ ꯕꯦꯁꯤꯂꯤꯑꯣꯅꯥ ꯄꯤꯕꯥ ꯇꯥꯈꯤ;
arranged,ꯑꯦꯔꯦꯟꯖꯃꯦꯟꯇ ꯇꯧꯕꯥ
