en,mni-Mtei
talking of others who are dragging out miserable lives! It’s not right,ꯑꯁꯣꯅꯕꯥ ꯄꯨꯟꯁꯤꯕꯨ ꯂꯧꯊꯣꯛꯂꯤꯕꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯃꯔꯃꯗꯥ ꯋꯥꯔꯤ ꯁꯥꯕꯥ!
that after so much persuasion to come and so many hardships in crossing,ꯃꯗꯨꯗꯤ ꯂꯥꯛꯅꯕꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯋꯥꯈꯜ ꯇꯥꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯃꯁꯨꯡ ꯀ꯭ꯔꯣꯁꯤꯡꯗꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯑꯋꯥꯕꯥ ꯀꯌꯥ ꯃꯥꯌꯣꯛꯅꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ .
the sea they should end here by dying of hunger. What you say about the,ꯃꯈꯣꯌꯅꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯂꯃꯍꯥꯡꯗꯥ ꯈꯣꯉ ꯍꯥꯃꯗꯅꯥ ꯂꯣꯏꯁꯤꯅꯒꯗꯕꯅꯤ꯫
"soldiers may be true, but the fact is that I’ve been in the country","ꯂꯥꯟꯃꯤꯁꯤꯡꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯔꯝꯕꯥ ꯌꯥꯏ, ꯑꯗꯨꯕꯨ ꯋꯥꯐꯝ ꯑꯁꯤꯗꯤ ꯑꯩꯍꯥꯛ ꯂꯩꯕꯥꯛ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤ ."
"more than three years, and I haven’t seen any soldier limping.”","ꯆꯍꯤ ꯑꯍꯨꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯂꯥꯟꯃꯤ ꯑꯃꯠꯇꯥ ꯂꯥꯟꯗꯥꯕꯥ ꯎꯈꯤꯗ꯭ꯔꯤ꯫”"
"“In that I agree with the lady,” said her neighbor. “Why issue them",“ꯃꯗꯨꯗꯥ ꯑꯩꯅꯥ ꯂꯦꯗꯤꯒꯥ ꯌꯥꯅꯕꯥ ꯌꯥꯏ” ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯌꯨꯃꯂꯣꯟꯅꯕꯥ ꯑꯗꯨꯅꯥ ꯍꯥꯌꯈꯤ꯫
shoes when they were born without them?”,ꯃꯈꯣꯌ ꯌꯥꯑꯣꯗꯅꯥ ꯄꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯖꯨꯇꯣꯁꯤꯡ?”
“And why shirts?”,“ꯑꯗꯨꯒꯥ ꯀꯔꯤꯒꯤ ꯁꯔꯨꯀꯁꯤꯡ?”
“And why trousers?”,“ꯑꯗꯨꯒꯥ ꯀꯔꯤꯒꯤ ꯇ꯭ꯔꯣꯁ?”
“Just calculate what we should economize on soldiers clothed only in,“ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯔꯤꯗꯥ ꯀ꯭ꯂꯣꯊ ꯇꯧꯔꯕꯥ ꯂꯥꯟꯃꯤꯁꯤꯡꯗꯥ ꯀꯔꯤ ꯏꯀꯣꯅꯣꯃꯤꯛ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯂꯦꯄꯊꯣꯀꯎ
their skins!” concluded he who was defending the army,ꯃꯈꯣꯌꯒꯤ ꯈꯣꯡꯎꯄꯁꯤꯡ!”
In another group the conversation was more heated. Ben-Zayb was talking,ꯑꯇꯣꯞꯄꯥ ꯀꯥꯡꯂꯨꯞ ꯑꯃꯗꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯗꯨ ꯍꯦꯟꯅꯥ ꯅꯨꯡꯉꯥꯏꯈꯤ꯫
"and declaiming, while Padre Camorra, as usual, was constantly","ꯑꯃꯁꯨꯡ ꯂꯥꯎꯊꯣꯀꯈꯤ, ꯑꯗꯨꯒꯥ ꯄꯥꯗ꯭ꯔꯦ ꯀꯦꯃꯣꯔꯥ, ꯃꯍꯧꯁꯥꯒꯨꯝ, ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯆꯠꯊꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ."
"interrupting him. The friar-journalist, in spite of his respect for the",ꯃꯍꯥꯀꯄꯨ ꯊꯨꯒꯥꯏꯕꯥ꯫
"cowled gentry, was always at loggerheads with Padre Camorra, whom he","ꯀꯥꯎꯜ ꯖꯦꯟꯠꯔꯤ, ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯄꯥꯗ꯭ꯔꯦ ꯀꯦꯃꯣꯔꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯣꯒꯔꯍꯦꯗꯁꯤꯡꯗꯥ ꯂꯩꯔꯝꯃꯤ, ꯃꯍꯥꯛꯅꯥ ."
"regarded as a silly half-friar, thus giving himself the appearance of","ꯁꯤꯂꯤ ꯍꯥꯐ ꯐ꯭ꯔꯌꯥꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯅꯩ, ꯃꯗꯨꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ."
being independent and refuting the accusations of those who called him,ꯃꯅꯤꯡꯇꯝꯕꯥ ꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯀꯧꯈꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯋꯥꯀꯠꯁꯤꯡ ꯑꯗꯨ ꯂꯥꯟꯅꯥ ꯂꯧꯁꯤꯅꯕꯥ
"Fray Ibañez. Padre Camorra liked his adversary, as the latter was the",ꯐ꯭ꯔꯦꯌ ꯏꯕꯥꯅꯦꯖ꯫
only person who would take seriously what he styled his arguments. They,ꯃꯍꯥꯛꯀꯤ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯁ꯭ꯇꯥꯏꯜ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯂꯧꯒꯗꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ ꯈꯛꯇꯅꯤ꯫
"were discussing magnetism, spiritualism, magic, and the like. Their","ꯃꯦꯒ꯭ꯅꯦꯇꯤꯖꯝ, ꯁ꯭ꯄꯤꯔꯤꯆꯨꯌꯦꯂꯤꯖꯝ, ꯃꯦꯖꯤꯛ ꯑꯃꯁꯨꯡ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯈꯂꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯟꯅꯔꯝꯃꯤ꯫"
"words flew through the air like the knives and balls of jugglers,","ꯋꯥꯍꯩꯁꯤꯡ ꯑꯁꯤ ꯅꯨꯡꯁꯤꯠꯀꯤ ꯃꯔꯛꯇꯥ ꯖꯨꯒꯂꯔꯁꯤꯡꯒꯤ ꯈꯣꯉꯎꯞ ꯑꯃꯁꯨꯡ ꯕꯣꯂꯁꯤꯡꯒꯨꯝꯅꯥ ꯎꯔꯦ,"
tossed back and forth from one to the other,ꯑꯃꯗꯒꯤ ꯑꯃꯗꯥ ꯑꯃꯨꯛ ꯑꯃꯁꯨꯡ ꯃꯇꯨꯡꯗꯥ ꯇꯣꯁ ꯇꯧꯕꯥ .
That year great attention had been attracted in the Quiapo fair by a,ꯆꯍꯤ ꯑꯗꯨꯗꯥ ꯀ꯭ꯕꯤꯌꯥꯄꯣ ꯃꯦꯂꯥꯗꯥ ꯑꯆꯧꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯊꯃꯈꯤ ꯫
"head, wrongly called a sphinx, exhibited by Mr. Leeds, an American","ꯃꯀꯣꯛ, ꯑꯔꯥꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯁ꯭ꯐꯤꯡꯛꯁ ꯍꯥꯌꯅꯥ ꯀꯧꯕꯥ, ꯁ꯭ꯔꯤ ꯂꯤꯗꯁꯅꯥ ꯎꯠꯈꯤꯕꯥ, ꯑꯃꯦꯔꯤꯀꯥꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯥ꯫"
"Glaring advertisements covered the walls of the houses, mysterious and","ꯒ꯭ꯂꯥꯔꯤꯡ ꯑꯦꯗꯚꯥꯔꯇꯥꯏꯖꯃꯦꯟꯇꯁꯤꯡꯅꯥ ꯌꯨꯃꯁꯤꯡꯒꯤ ꯋꯥꯂꯁꯤꯡ, ꯃꯤꯁ꯭ꯠꯔꯤꯌꯁ ꯑꯃꯁꯨꯡ ."
"funereal, to excite the curiosity of the public. Neither Ben-Zayb nor","ꯐꯨꯅꯦꯔꯦꯜ, ꯃꯤꯌꯥꯃꯒꯤ ꯀ꯭ꯌꯨꯔꯤꯑꯣꯁꯤꯇꯤꯕꯨ ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯅꯕꯥ꯫"
any of the padres had yet seen it; Juanito Pelaez was the only one who,ꯄꯥꯗ꯭ꯔꯦꯁ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯃꯁꯤ ꯎꯈꯤꯗ꯭ꯔꯤ;
"had, and he was describing his wonderment to the party","ꯂꯩꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯉꯀꯄꯥ ꯑꯗꯨ ꯄꯥꯔꯇꯤ ꯑꯗꯨꯗꯥ ꯐꯣꯡꯗꯣꯀꯈꯤ"
"Ben-Zayb, as a journalist, looked for a natural explanation. Padre",ꯕꯦꯟ-ꯖꯥꯌꯕꯅꯥ ꯄꯥꯎꯃꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯄꯥꯎꯈꯨꯝ ꯑꯃꯥ ꯊꯤꯈꯤ꯫
"Camorra talked of the devil, Padre Irene smiled, Padre Salvi remained","ꯀꯦꯃꯣꯔꯥꯅꯥ ꯗꯦꯕꯤꯂꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯔꯤ ꯁꯥꯈꯤ, ꯄꯥꯗ꯭ꯔꯦ ꯏꯔꯤꯅꯅꯥ ꯅꯣꯀꯈꯤ, ꯄꯥꯗ꯭ꯔꯦ ꯁꯥꯂꯚꯤꯅꯥ ꯂꯩꯈꯤ"
grave,ꯃꯣꯡꯐꯝ
"“But, Padre, the devil doesn’t need to come—we are sufficient to damn","“ꯑꯗꯨꯕꯨ, ꯄꯥꯗ꯭ꯔꯦ, ꯗꯦꯕꯤꯜ ꯑꯁꯤ ꯂꯥꯛꯅꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯗꯦ—ꯑꯩꯈꯣꯌꯅꯥ ꯗꯥꯝ ꯇꯧꯕꯥ ꯉꯃꯏ"
ourselves—”,ꯑꯩꯈꯣꯌ ꯏꯁꯥꯅꯥ ꯏꯁꯥꯕꯨ—”
“It can’t be explained any other way.”,“ꯑꯇꯣꯞꯄꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯉꯃꯗꯦ꯫”
“If science—”,“ꯀꯔꯤꯒꯨꯝꯕꯥ ꯁꯥꯏꯟꯁꯇꯥ—”
"“Get out with science, puñales!”","“ꯁꯥꯏꯟꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯠꯂꯨ, ꯄꯨꯅꯥꯂꯦꯁ!”"
"“But, listen to me and I’ll convince you. It’s all a question of","“ꯑꯗꯨꯕꯨ, ꯑꯩꯒꯤ ꯋꯥ ꯇꯥꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯊꯥꯖꯍꯅꯒꯅꯤ꯫ꯃꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯋꯥꯍꯪ ꯑꯃꯅꯤ"
"optics. I haven’t yet seen the head nor do I know how it looks, but",ꯑꯣꯞꯇꯤꯛꯁꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫
this gentleman”—indicating Juanito Pelaez—“tells us that it does not,ꯃꯁꯤꯒꯤ ꯃꯔꯨꯞ ꯑꯁꯤ”—ꯖꯨꯌꯥꯅꯤꯇꯣ ꯄꯦꯂꯦꯖꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯇꯥꯀꯄꯤꯕꯥ—“ꯃꯁꯤꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯍꯥꯌꯔꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯅꯥ .
look like the talking heads that are usually exhibited. So be it! But,ꯃꯍꯧꯁꯥꯅꯥ ꯎꯠꯂꯤꯕꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯍꯦꯗꯁꯤꯡ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯎꯕꯥ ꯐꯪꯒꯅꯤ꯫
the principle is the same—it’s all a question of optics. Wait! A mirror,ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯁꯤ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯃꯥꯟꯅꯩ—ꯃꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯣꯞꯇꯤꯛꯁꯀꯤ ꯋꯥꯍꯪꯅꯤ꯫
"is placed thus, another mirror behind it, the image is reflected—I say,","ꯑꯁꯤ ꯑꯁꯨꯝꯅꯥ ꯊꯝꯂꯤ, ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯔꯔ ꯑꯃꯥ, ꯏꯃꯦꯖ ꯑꯗꯨ ꯔꯤꯐ꯭ꯂꯦꯛꯇ ꯇꯧꯏ—ꯑꯩꯅꯥ ꯍꯥꯌꯔꯤ,"
it is purely a problem in physics.”,ꯃꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯐꯤꯖꯤꯛꯁꯇꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯃꯅꯤ꯫”
"Taking down from the walls several mirrors, he arranged them, turned","ꯋꯥꯂꯁꯤꯡꯗꯒꯤ ꯃꯤꯔꯔ ꯀꯌꯥ ꯑꯃꯥ ꯂꯧꯊꯣꯛꯂꯒꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯊꯧꯔꯥꯡ ꯇꯧꯈꯤ, ꯇꯨꯡꯁꯤꯅꯈꯤ"
"them round and round, but, not getting the desired result, concluded:","ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯒꯣꯜꯗ ꯑꯃꯁꯨꯡ ꯔꯥꯎꯟꯗ, ꯑꯗꯨꯕꯨ, ꯑꯄꯥꯝꯕꯥ ꯐꯜ ꯐꯪꯗꯕꯥ, ꯂꯣꯏꯁꯤꯅꯈꯤ:"
"“As I say, it’s nothing more or less than a question of optics.”","“ꯑꯩꯅꯥ ꯍꯥꯌꯕꯒꯨꯝꯅꯥ, ꯃꯁꯤ ꯑꯣꯞꯇꯤꯛꯁꯀꯤ ꯋꯥꯍꯪ ꯑꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯅꯠꯔꯒꯥ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ ꯑꯃꯠꯇꯥ ꯅꯠꯇꯦ꯫”"
"“But what do you want mirrors for, if Juanito tells us that the head is","“ꯑꯗꯨꯕꯨ ꯑꯗꯣꯝꯅꯥ ꯀꯔꯤꯒꯤꯗꯃꯛ ꯃꯤꯔꯔ ꯄꯥꯝꯂꯤꯕꯅꯣ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯖꯨꯌꯥꯅꯤꯇꯣꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯍꯥꯌꯔꯛꯂꯕꯗꯤ ꯃꯀꯣꯛ ꯑꯗꯨ ."
"inside a box placed on the table? I see in it spiritualism, because the",ꯇꯦꯕꯂꯗꯥ ꯊꯝꯂꯤꯕꯥ ꯕꯣꯛꯁ ꯑꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ?
"spiritualists always make use of tables, and I think that Padre Salvi,","ꯁ꯭ꯄꯤꯔꯤꯆꯨꯌꯦꯂꯤꯁ꯭ꯇꯁꯤꯡꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯇꯦꯕꯂꯁꯤꯡ ꯁꯤꯖꯤꯟꯅꯩ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯈꯜꯂꯤ ꯃꯗꯨꯗꯤ ꯄꯥꯗ꯭ꯔꯦ ꯁꯥꯂꯚꯤ,"
"as the ecclesiastical governor, ought to prohibit the exhibition.”","ꯏꯛꯂꯤꯁꯤꯑꯦꯜ ꯒꯕꯔꯅꯔ ꯑꯣꯏꯅꯥ, ꯑꯦꯀꯖꯤꯕꯤꯁꯟ ꯑꯁꯤ ꯑꯊꯤꯡꯕꯥ ꯊꯃꯒꯗꯕꯅꯤ꯫”"
"Padre Salvi remained silent, saying neither yes nor no","ꯄꯥꯗ꯭ꯔꯦ ꯁꯥꯂꯚꯤꯅꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯍꯥꯌꯈꯤ, ꯍꯥꯌꯈꯤꯗꯦ ꯍꯣꯌ ꯅꯠꯔꯒꯥ ꯅꯠꯇꯦ"
"“In order to learn if there are devils or mirrors inside it,” suggested",“ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯅꯨꯡꯗꯥ ꯗꯦꯕꯤꯜ ꯅꯠꯔꯒꯥ ꯃꯤꯔꯔ ꯂꯩꯔꯕꯗꯤ ꯇꯝꯅꯕꯒꯤꯗꯃꯛ” ꯍꯥꯌꯅꯥ ꯁꯖꯦꯁꯟ ꯄꯤꯈꯤ꯫
"Simoun, “the best thing would be for you to go and see the famous","ꯁꯤꯃꯣꯟ, “ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯋꯥꯐꯃꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯃꯃꯤꯡ ꯆꯠꯂꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯗꯨ ꯌꯦꯡꯕꯥ ꯌꯥꯒꯅꯤ"
sphinx.”,ꯁ꯭ꯐꯤꯡꯛꯁꯇꯥ ꯂꯩꯕꯥ꯫”
"The proposal was a good one, so it was accepted, although Padre Salvi","ꯄ꯭ꯔꯄꯣꯖꯦꯜ ꯑꯁꯤ ꯑꯐꯕꯥ ꯑꯃꯅꯤ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯁꯤ ꯌꯥꯈꯤ, ꯑꯗꯨꯕꯨ ꯄꯥꯗ꯭ꯔꯦ ꯁꯥꯂꯚꯤ ."
"and Don Custodio showed some repugnance. They at a fair, to rub",ꯑꯃꯁꯨꯡ ꯗꯣꯟ ꯀꯁ꯭ꯇꯗꯤꯑꯣꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯈꯔꯥ ꯎꯠꯈꯤ꯫
"shoulders with the public, to see sphinxes and talking heads! What","ꯃꯤꯌꯥꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯣꯜꯗꯔꯁꯤꯡ, ꯁ꯭ꯐꯤꯡꯛꯁꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯍꯦꯗꯁꯤꯡ ꯌꯦꯡꯅꯕꯥ!"
"would the natives say? These might take them for mere men, endowed with",ꯅꯦꯇꯤꯕꯁꯤꯡꯅꯥ ꯍꯥꯌꯒꯅꯤ?
"the same passions and weaknesses as others. But Ben-Zayb, with his",ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯥ ꯃꯥꯟꯅꯕꯥ ꯄꯥꯃꯖꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯋꯥꯠꯄꯥ꯫
"journalistic ingenuity, promised to request Mr. Leeds not to admit the","ꯖꯔꯅꯦꯂꯤꯁ꯭ꯇꯤꯛ ꯏꯟꯖꯤꯅꯤꯌꯔꯤꯡ, ꯁ꯭ꯔꯤ ꯂꯤꯗꯁꯇꯥ ꯑꯦꯗꯃꯤꯠ ꯇꯧꯗꯅꯕꯥ ꯍꯥꯌꯖꯈꯤ ꯍꯥꯌꯅꯥ ꯋꯥꯁꯀꯈꯤ"
public while they were inside. They would be honoring him sufficiently,ꯃꯈꯣꯌꯅꯥ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯔꯤꯉꯩꯗꯥ ꯃꯤꯌꯥꯃꯒꯤ꯫
"by the visit not to admit of his refusal, and besides he would not","ꯚꯤꯖꯤꯠ ꯑꯁꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯌꯥꯕꯥ ꯄꯤꯗꯕꯥ ꯑꯗꯨ ꯌꯥꯗꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯃꯍꯥꯛꯅꯥ ."
"charge any admission fee. To give a show of probability to this, he",ꯑꯦꯗꯃꯤꯁꯟ ꯐꯤ ꯑꯃꯠꯇꯥ ꯂꯧꯔꯣꯏ꯫
"concluded: “Because, remember, if I should expose the trick of the","ꯂꯣꯏꯁꯤꯜꯂꯀꯄꯗꯥ ꯍꯥꯌꯈꯤ, “ꯃꯔꯃꯗꯤ, ꯅꯤꯡꯁꯤꯡꯕꯤꯌꯨ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯅꯥ ꯇ꯭ꯔꯤꯛ ꯑꯁꯤ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯇꯥꯏ ꯍꯥꯌꯔꯕꯗꯤ ."
"mirrors to the public, it would ruin the poor American’s business.”","ꯃꯤꯌꯥꯃꯗꯥ ꯃꯤꯔꯔ ꯇꯧꯕꯥ, ꯃꯁꯤꯅꯥ ꯂꯥꯌꯔꯕꯥ ꯑꯃꯦꯔꯤꯀꯥꯒꯤ ꯂꯂꯣꯟ-ꯏꯇꯤꯛ ꯑꯁꯤ ꯃꯥꯡꯍꯅꯒꯅꯤ꯫”"
Ben-Zayb was a conscientious individual,ꯕꯦꯟ-ꯖꯥꯏꯕ ꯑꯁꯤ ꯀꯟꯁꯦꯟꯇꯤꯕ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ .
"About a dozen set out, among them our acquaintances, Padres Salvi,","ꯆꯥꯎꯔꯥꯛꯅꯥ ꯗꯔꯖꯟ ꯑꯃꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯔꯨꯄꯁꯤꯡ, ꯄꯥꯗ꯭ꯔꯦꯁ ꯁꯥꯂꯚꯤ,"
"Camorra, and Irene, Don Custodio, Ben-Zayb, and Juanito Pelaez. Their","ꯀꯦꯃꯣꯔꯥ, ꯑꯃꯁꯨꯡ ꯏꯔꯦꯟ, ꯗꯣꯟ ꯀꯁ꯭ꯇꯗꯤꯑꯣ, ꯕꯦꯟ-ꯖꯥꯏꯕ, ꯑꯃꯁꯨꯡ ꯖꯨꯌꯥꯅꯤꯇꯣ ꯄꯦꯂꯦꯖ꯫"
carriages set them down at the entrance to the Quiapo Plaza,ꯒꯥꯗꯤꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯀ꯭ꯕꯤꯌꯥꯄꯣ ꯄ꯭ꯂꯥꯖꯥꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯃꯐꯃꯗꯥ ꯊꯃꯈꯤ
It was a beautiful night and the plaza presented a most animated,ꯃꯁꯤ ꯐꯖꯔꯕꯥ ꯅꯨꯃꯤꯠ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯄ꯭ꯂꯥꯖꯥꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯦꯅꯤꯃꯦꯇꯦꯗ ꯑꯃꯥ ꯄꯤꯈꯤ
aspect. Taking advantage of the freshness of the breeze and the,ꯍꯤꯔꯝ.
"splendor of the January moon, the people filled the fair to see, be","ꯁ꯭ꯞꯂꯦꯟꯗꯔ ꯑꯣꯐ ꯗꯤ ꯖꯅꯨꯋꯥꯔꯤ ꯃꯨꯟ, ꯃꯤꯌꯥꯝꯅꯥ ꯃꯦꯂꯥ ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯎꯅꯕꯥ, ꯑꯣꯏꯌꯨ ."
"seen, and amuse themselves. The music of the cosmoramas and the lights","ꯎꯈꯤꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯅꯨꯡꯉꯥꯏꯍꯅꯕꯥ꯫"
of the lanterns gave life and merriment to every one. Long rows of,ꯂꯦꯟꯇꯦꯅꯁꯤꯡꯅꯥ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯄꯨꯟꯁꯤ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯄꯤꯈꯤ꯫
"booths, brilliant with tinsel and gauds, exposed to view clusters of","ꯕꯨꯊꯁꯤꯡ, ꯇꯤꯅꯁꯦꯜ ꯑꯃꯁꯨꯡ ꯒꯥꯎꯗꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯎꯕꯥ, ꯌꯦꯡꯕꯥ ꯌꯥꯕꯥ ꯀ꯭ꯂꯁ꯭ꯇꯔꯁꯤꯡ"
"balls, masks strung by the eyes, tin toys, trains, carts, mechanical","ꯕꯣꯂꯁꯤꯡ, ꯃꯥꯁ꯭ꯀꯁꯤꯡ ꯃꯃꯤꯠꯅꯥ ꯊꯨꯒꯥꯏꯕꯥ, ꯇꯤꯅꯒꯤ ꯁꯥꯟꯅꯄꯣꯠꯁꯤꯡ, ꯇ꯭ꯔꯦꯅꯁꯤꯡ, ꯀꯥꯔꯇꯁꯤꯡ, ꯃꯦꯀꯥꯅꯤꯀꯦꯜ"
"horses, carriages, steam-engines with diminutive boilers, Lilliputian","ꯍꯨꯏꯁꯤꯡ, ꯒꯥꯔꯤꯁꯤꯡ, ꯁ꯭ꯇꯤꯝ-ꯏꯟꯖꯤꯅꯁꯤꯡ ꯗꯤꯃꯤꯅꯤꯎꯇꯤꯕ ꯕꯣꯏꯂꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯂꯤꯂꯤꯄꯨꯇꯤꯌꯥꯟ"
"tableware of porcelain, pine Nativities, dolls both foreign and","ꯄꯣꯔꯁꯦꯂꯤꯅꯒꯤ ꯇꯦꯕꯂꯋꯦꯔ, ꯄꯥꯏꯟ ꯅꯦꯇꯤꯕꯤꯇꯤꯁꯤꯡ, ꯃꯄꯥꯟ ꯂꯩꯕꯥꯛꯀꯤ ꯑꯃꯁꯨꯡ ꯗꯣꯂꯁꯤꯡ ꯑꯅꯤꯃꯛ"
