en,mni-Mtei
terms. Praised men for work in bad weather. Passed Gibralter,ꯍꯤꯔꯝꯁꯤꯡ.
and out through Straits. All well,ꯑꯃꯁꯨꯡ ꯁ꯭ꯠꯔꯦꯠꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯊꯣꯀꯄꯥ꯫
24 July.—There seems some doom over this ship. Already a,꯲꯴ ꯖꯨꯂꯥꯏ.—ꯖꯍꯥꯖ ꯑꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯈꯔꯥ ꯗꯣꯝ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯏ꯫
"hand short, and entering on the Bay of Biscay with wild weather","ꯍꯦꯟꯗ ꯁꯔꯠ, ꯑꯃꯁꯨꯡ ꯋꯥꯏꯜꯗ ꯋꯦꯗꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯕꯦ ꯑꯣꯐ ꯕꯤꯁ꯭ꯀꯦꯌꯗꯥ ꯆꯪꯂꯀꯄꯥ"
"ahead, and yet last night another man lost—disappeared. Like","ꯃꯃꯥꯡꯗꯥ, ꯑꯗꯨꯕꯨ ꯉꯔꯥꯡ ꯅꯨꯃꯤꯗꯥꯡ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯃꯥꯉꯈꯤ—ꯃꯈꯥꯗꯣꯀꯏ꯫"
133,꯱꯳꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"the first, he came off his watch and was not seen again. Men all",ꯑꯍꯥꯅꯕꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯂꯗꯒꯤ ꯂꯥꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯎꯕꯥ ꯐꯪꯈꯤꯗꯦ꯫
"in a panic of fear; sent a round robin, asking to have double",ꯑꯀꯤꯕꯒꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯃꯗꯥ;
"watch, as they fear to be alone. Mate angry. Fear there will be","ꯌꯦꯡꯎ, ꯃꯈꯣꯌꯅꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯖꯕꯥ ꯉꯃꯖꯗꯦ꯫"
"some trouble, as either he or the men will do some violence","ꯑꯋꯥꯕꯥ ꯈꯔꯗꯤ, ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛ ꯅꯠꯔꯒꯥ ꯅꯨꯄꯥꯁꯤꯡꯅꯥ ꯍꯤꯡꯁꯥ ꯈꯔꯥ ꯇꯧꯒꯅꯤ ."
28,꯲꯸ ꯑꯃꯁꯨꯡ ꯲꯸꯫
"July.—Four days in hell, knocking about in a sort of","ꯖꯨꯂꯥꯏ.—ꯍꯦꯂꯗꯥ ꯅꯨꯃꯤꯠ ꯃꯔꯤꯅꯤ, ꯃꯈꯜ ꯑꯃꯒꯤ ꯅꯣꯀꯄꯥ"
"maelstrom, and the wind a tempest. No sleep for any one. Men","ꯃꯦꯂꯁ꯭ꯠꯔꯣꯝ, ꯑꯃꯁꯨꯡ ꯅꯨꯡꯁꯤꯠ ꯑꯁꯤ ꯇꯦꯝꯄꯦꯁ꯭ꯠ ꯑꯃꯅꯤ꯫"
"all worn out. Hardly know how to set a watch, since no one fit to",ꯄꯨꯝꯅꯃꯛ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯈꯤ꯫
"go on. Second mate volunteered to steer and watch, and let",ꯃꯈꯥ ꯆꯠꯊꯕꯤꯌꯨ꯫
"men snatch a few hours’ sleep. Wind abating; seas still terrific,",ꯅꯨꯄꯥꯁꯤꯡꯅꯥ ꯄꯨꯡ ꯈꯔꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯇꯨꯝꯕꯥ ꯍꯧꯔꯀꯏ꯫
"but feel them less, as ship is steadier","ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌꯕꯨ ꯍꯟꯊꯅꯥ ꯐꯥꯑꯣꯕꯤꯌꯨ, ꯃꯔꯃꯗꯤ ꯖꯍꯥꯖ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯆꯦꯠꯁꯤꯜꯂꯤ ."
29,꯲꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"July.—Another tragedy. Had single watch to-night, as crew",ꯖꯨꯂꯥꯏ.—ꯑꯇꯣꯞꯄꯥ ꯊꯧꯗꯣꯛ ꯑꯃꯅꯤ꯫
too tired to double. When morning watch came on deck could,ꯗꯕꯜ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯕꯥ꯫
"find no one except steersman. Raised outcry, and all came on",ꯁ꯭ꯇꯤꯌꯔꯁꯃꯦꯟ ꯅꯠꯇꯅꯥ ꯀꯅꯥ ꯑꯃꯠꯇꯥ ꯊꯤꯗꯦ꯫
"deck. Thorough search, but no one found. Are now without",ꯖꯍꯥꯖꯀꯤ ꯂꯦꯞꯐꯝ.
"second mate, and crew in a panic. Mate and I agreed to go","ꯑꯅꯤꯁꯨꯕꯥ ꯃꯦꯠ, ꯑꯃꯁꯨꯡ ꯀ꯭ꯔꯨꯗꯥ ꯀ꯭ꯔꯨ꯫"
armed henceforth and wait for any sign of cause,ꯑꯥꯔꯃꯗ .
30,꯳꯰ꯗꯥ ꯂꯩꯕꯥ꯫
July.—Last night. Rejoiced we are nearing England,ꯖꯨꯂꯥꯏ.—ꯍꯧꯈꯤꯕꯥ ꯅꯨꯃꯤꯠꯇꯥ꯫
"Weather fine, all sails set. Retired worn out; slept soundly;","ꯋꯦꯗꯔ ꯐꯥꯏꯟ, ꯁꯦꯜ ꯄꯨꯝꯅꯃꯛ ꯁꯦꯠ ꯇꯧꯕꯥ꯫"
awaked by mate telling me that both man of watch and,ꯃꯤꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯕꯤꯔꯀꯄꯥ ꯃꯦꯠ ꯑꯗꯨꯅꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯁꯨꯡ ꯃꯤꯑꯣꯏ ꯑꯅꯤꯃꯛ
steersman missing. Only self and mate and two hands left to,ꯁ꯭ꯇꯤꯌꯔꯁꯃꯦꯟ ꯌꯥꯑꯣꯗꯕꯥ꯫
work ship,ꯋꯥꯔꯛ ꯁꯤꯞ .
1,꯱.
"August.—Two days of fog, and not a sail sighted. Had","ꯑꯣꯒꯁ꯭ꯠ.—ꯅꯨꯃꯤꯠ ꯑꯅꯤ ꯐꯣꯒ, ꯑꯃꯁꯨꯡ ꯁꯦꯜ ꯑꯃꯠꯇꯥ ꯎꯕꯥ ꯐꯪꯈꯤꯗꯦ꯫"
hoped when in the English Channel to be able to signal for help,ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯁꯤꯒꯅꯦꯜ ꯇꯧꯕꯥ ꯉꯝꯅꯕꯥ ꯏꯪꯂꯤꯁ ꯆꯦꯅꯦꯂꯗꯥ ꯂꯩꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯥꯁꯥ ꯇꯧꯈꯤ
"or get in somewhere. Not having power to work sails, have to",ꯅꯠꯔꯒꯥ ꯃꯐꯝ ꯑꯃꯗꯥ ꯌꯥꯑꯣꯕꯥ꯫
"run before wind. Dare not lower, as could not raise them again",ꯅꯨꯡꯁꯤꯠꯀꯤ ꯃꯃꯥꯡꯗꯥ ꯆꯠꯂꯨ꯫
134,꯱꯳꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
We seem to be drifting to some terrible doom. Mate now more,ꯑꯩꯈꯣꯌꯅꯥ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯌꯥꯕꯥ ꯊꯧꯗꯣꯛ ꯈꯔꯗꯥ ꯆꯦꯟꯊꯔꯀꯄꯥ ꯎꯕꯥ ꯐꯪꯏ꯫
demoralised than either of men. His stronger nature seems to,ꯅꯨꯄꯥ ꯑꯃꯠꯇꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ꯫
"have worked inwardly against himself. Men are beyond fear,",ꯃꯁꯥꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯃꯅꯨꯡꯗꯥ ꯊꯕꯛ ꯇꯧꯈ꯭ꯔꯦ꯫
"working stolidly and patiently, with minds made up to worst","ꯁ꯭ꯇꯣꯂꯤꯗ ꯑꯃꯁꯨꯡ ꯄꯦꯁꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ, ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯠꯇꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯋꯥꯈꯂꯁꯤꯡ"
"They are Russian, he Roumanian","ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯔꯁꯤꯌꯥꯒꯤꯅꯤ, ꯃꯍꯥꯛꯅꯥ ꯔꯧꯃꯥꯅꯤꯌꯟ ."
2,꯲ ꯑꯃꯁꯨꯡ ꯲.
"August, midnight.—Woke up from few minutes’ sleep by","ꯑꯣꯒꯁ꯭ꯠ, ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯝ꯫—ꯃꯤꯅꯤꯠ ꯈꯔꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯇꯨꯝꯕꯥ"
"hearing a cry,","ꯀꯞꯄꯥ ꯑꯃꯥ ꯇꯥꯕꯥ, ."
seemingly outside my port. Could see nothing in fog. Rushed on,ꯑꯩꯒꯤ ꯄꯣꯔꯇꯀꯤ ꯃꯄꯥꯟꯗꯥ ꯎꯕꯥ ꯐꯪꯏ꯫
"deck, and ran against mate. Tells me heard cry and ran, but no","ꯗꯦꯛ, ꯑꯃꯁꯨꯡ ꯃꯦꯇꯀꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯥꯟꯊꯦꯡꯅꯈꯤ꯫"
"sign of man on watch. One more gone. Lord, help us! Mate says",ꯋꯥꯆꯤꯗꯥ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯁꯥꯏꯟ꯫
"we must be past Straits of Dover, as in a moment of fog lifting","ꯑꯩꯈꯣꯌꯅꯥ ꯗꯣꯚꯥꯔꯒꯤ ꯄꯥꯁ꯭ꯠ ꯁ꯭ꯠꯔꯦꯠꯁꯤꯡ ꯑꯣꯏꯒꯗꯕꯅꯤ, ꯐꯣꯒ ꯂꯤꯐꯇꯤꯡꯒꯤ ꯃꯤꯀꯨꯞ ꯑꯃꯗꯥ ꯑꯣꯏꯔꯀꯄꯒꯨꯝꯅꯥ"
"he saw North Foreland, just as he heard the man cry out. If so","ꯃꯍꯥꯛꯅꯥ ꯅꯣꯔꯊ ꯐꯣꯔꯜꯌꯥꯟꯗ ꯎꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯀꯞꯄꯥ ꯇꯥꯈꯤꯕꯒꯨꯝ꯫"
"we are now off in the North Sea, and only God can guide us in","ꯑꯩꯈꯣꯌ ꯍꯧꯖꯤꯛ ꯅꯣꯡꯄꯣꯛ ꯊꯪꯕꯥ ꯁꯃꯨꯗ꯭ꯔꯗꯥ ꯆꯠꯂꯤ, ꯑꯃꯁꯨꯡ ꯏꯁ꯭ꯕꯔ ꯈꯛꯇꯅꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯂꯃꯖꯤꯡꯕꯤꯕꯥ ꯉꯃꯒꯅꯤ꯫"
"the fog, which seems to move with us; and God seems to have",ꯑꯩꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯠꯊꯣꯛ-ꯆꯠꯁꯤꯟ ꯇꯧꯕꯥ ꯎꯕꯥ ꯐꯪꯂꯤꯕꯥ ꯐꯣꯒ ꯑꯗꯨ;
deserted us,ꯑꯩꯈꯣꯌꯗꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ .
3,꯳ ꯑꯃꯁꯨꯡ ꯳.
August.—At midnight I went to relieve the man at the,ꯑꯣꯒꯁ꯭ꯠ.—ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯃꯗꯥ ꯑꯩꯅꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯕꯨ ꯔꯤꯂꯤꯐ ꯇꯧꯅꯕꯥ ꯆꯠꯈꯤ ꯫
"wheel, and when I got to it found no one there. The wind was","ꯍꯨꯏꯜ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯌꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯗꯨꯗꯥ ꯀꯅꯥ ꯑꯃꯠꯇꯥ ꯐꯪꯈꯤꯗꯦ꯫"
"steady, and as we ran before it there was no yawing. I dared","ꯁ꯭ꯇꯦꯗꯤꯌꯝ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯂꯥꯟꯊꯦꯡꯅꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯌꯥꯏꯪꯕꯥ ꯂꯩꯈꯤꯗꯦ꯫"
"not leave it, so shouted for the mate. After a few seconds he","ꯃꯁꯤ ꯊꯥꯗꯣꯛꯂꯣꯏꯗꯕꯅꯤ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯦꯠ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯂꯥꯑꯣꯈꯤ꯫"
rushed up on deck in his flannels. He looked wild-eyed and,ꯃꯍꯥꯛꯀꯤ ꯐ꯭ꯂꯥꯅꯦꯂꯁꯤꯡꯗꯥ ꯗꯦꯀꯇꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯈꯤ꯫
"haggard, and I greatly fear his reason has given way. He came","ꯍꯒꯔ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯔꯝꯅꯥ ꯂꯝꯕꯤ ꯄꯤꯔꯦ ꯍꯥꯌꯅꯥ ꯑꯩꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯡꯇꯛꯅꯩ꯫"
"close to me and whispered hoarsely, with his mouth to my ear,","ꯑꯩꯒꯥ ꯅꯛꯅꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯍꯨꯔꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯑꯩꯒꯤ ꯅꯥꯀꯣꯡꯗꯥ,"
"as though fearing the very air might hear: “It is here; I know it,",ꯌꯥꯝꯅꯥ ꯅꯨꯡꯁꯤꯠꯅꯥ ꯇꯥꯕꯥ ꯐꯪꯂꯃꯒꯅꯤ: “ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤ;
"now. On the watch last night I saw It, like a man, tall and thin,",ꯍꯧꯖꯤꯛ.
135,꯱꯳꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"and ghastly pale. It was in the bows, and looking out. I crept",ꯑꯃꯁꯨꯡ ꯘꯥꯁ꯭ꯇꯂꯤ ꯄꯦꯂꯦ꯫
"behind It, and gave It my knife; but the knife went through It,","ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯗꯥ ꯑꯩꯒꯤ ꯈꯣꯉꯎꯞ ꯄꯤꯈꯤ;"
empty as the air.” And as he spoke he took his knife and drove,ꯅꯨꯡꯁꯤꯠꯀꯤ ꯃꯑꯣꯡꯗꯥ ꯑꯁꯪꯕꯥ꯫”
"it savagely into space. Then he went on: “But It is here, and I’ll",ꯃꯁꯤ ꯁꯦꯚꯦꯖ ꯑꯣꯏꯅꯥ ꯁ꯭ꯄꯦꯁꯇꯥ ꯌꯥꯑꯣꯔꯤ꯫
"find It. It is in the hold, perhaps in one of those boxes. I’ll",ꯃꯁꯤ ꯐꯪꯕꯤꯌꯨ꯫
"unscrew them one by one and see. You work the helm.” And,",ꯃꯈꯣꯌꯕꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯧꯊꯣꯀꯎ ꯑꯃꯁꯨꯡ ꯌꯦꯡꯎ꯫
"with a warning look and his finger on his lip, he went below",ꯋꯥꯔꯅꯤꯡ ꯂꯨꯛ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯅꯥ ꯃꯈꯥꯗꯥ ꯆꯠꯈꯤ
"There was springing up a choppy wind, and I could not leave",ꯆꯣꯞꯄꯤ ꯅꯨꯡꯁꯤꯠ ꯑꯃꯥ ꯆꯦꯟꯊꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯍꯥꯛ ꯆꯠꯄꯥ ꯉꯃꯈꯤꯗꯦ .
the helm. I saw him come out on deck again with a tool-chest,ꯍꯦꯂꯝ ꯑꯗꯨ꯫
"and a lantern, and go down the forward hatchway. He is mad,","ꯑꯃꯁꯨꯡ ꯂꯦꯟꯇꯔ ꯑꯃꯥ, ꯑꯃꯁꯨꯡ ꯐꯣꯔꯋꯥꯔꯗ ꯍꯦꯆ꯭ꯆꯀꯤ ꯃꯈꯥꯗꯥ ꯆꯠꯂꯨ꯫"
"stark, raving mad, and it’s no use my trying to stop him. He","ꯁ꯭ꯇꯥꯔꯛ, ꯔꯦꯚꯤꯡ ꯃꯦꯗ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯤꯡꯅꯕꯥ ꯍꯣꯠꯅꯕꯗꯥ ꯀꯥꯟꯅꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ꯫"
"can’t hurt those big boxes: they are invoiced as “clay,” and to","ꯑꯆꯧꯕꯥ ꯕꯣꯛꯁꯁꯤꯡ ꯑꯗꯨ ꯁꯣꯀꯍꯅꯕꯥ ꯉꯃꯗꯦ: ꯃꯈꯣꯌ ꯑꯁꯤ “ꯀ꯭ꯂꯦ” ꯍꯥꯌꯅꯥ ꯏꯅꯚꯣꯏꯁ ꯇꯧꯏ, ꯑꯃꯁꯨꯡ ."
pull them about is as harmless a thing as he can do. So here I,ꯃꯈꯣꯌꯕꯨ ꯄꯨꯁꯤꯜꯂꯀꯄꯥ ꯍꯥꯌꯕꯁꯤ ꯃꯍꯥꯛꯅꯥ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯑꯁꯣꯛ-ꯑꯄꯟ ꯂꯩꯇꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯤ꯫
"stay, and mind the helm, and write these notes. I can only trust","ꯂꯩꯌꯨ, ꯑꯃꯁꯨꯡ ꯍꯦꯂꯝ ꯑꯗꯨ ꯃꯥꯏꯟꯗ ꯇꯧ, ꯑꯃꯁꯨꯡ ꯅꯣꯇꯁꯤꯡ ꯑꯁꯤ ꯏꯌꯨ꯫"
"in God and wait till the fog clears. Then, if I can’t steer to any",ꯏꯁ꯭ꯕꯔꯗꯥ ꯑꯃꯁꯨꯡ ꯐꯣꯒ ꯑꯗꯨ ꯁꯦꯡꯗꯣꯛꯠꯔꯤꯐꯥꯑꯣꯕꯥ ꯉꯥꯏꯌꯨ꯫
"harbour with the wind that is, I shall cut down sails and lie by,","ꯍꯥꯔꯕꯔ ꯋꯤꯊ ꯗ꯭ꯌ ꯋꯤꯟꯗ ꯍꯥꯌꯕꯗꯤ, ꯑꯩꯅꯥ ꯆꯦꯁꯤꯡ ꯀꯀꯊꯠꯀꯅꯤ ꯑꯃꯁꯨꯡ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯒꯅꯤ, ."
and signal for help,ꯑꯃꯁꯨꯡ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯁꯤꯒꯅꯦꯜ .
It is nearly all over now. Just as I was beginning to hope that,ꯍꯧꯖꯤꯛ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯄꯨꯝꯅꯃꯛ ꯂꯣꯏꯔꯦ꯫
the mate would come out calmer—for I heard him knocking,ꯃꯦꯠ ꯑꯗꯨ ꯍꯦꯟꯅꯥ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯊꯣꯛꯂꯛꯀꯅꯤ—ꯃꯔꯃꯗꯤ ꯑꯩꯅꯥ ꯇꯥꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯅꯣꯀꯄꯥ ꯇꯥꯈꯤ꯫
"away at something in the hold, and work is good for him—there","ꯊꯣꯡ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯗꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯌꯨ, ꯑꯃꯁꯨꯡ ꯊꯕꯛ ꯑꯁꯤ ꯃꯍꯥꯛꯀꯤꯗꯃꯛ ꯑꯐꯕꯥ ꯑꯃꯅꯤ—ꯃꯐꯝ ꯑꯗꯨꯗꯥ"
"came up the hatchway a sudden, startled scream, which made","ꯂꯥꯀꯈꯤꯕꯥ ꯍꯦꯆ꯭ꯆꯋꯦ ꯑꯃꯥ ꯈꯉꯍꯧꯗꯅꯥ, ꯉꯀꯄꯥ ꯌꯥꯕꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯥ, ꯃꯗꯨ ꯁꯦꯃꯈꯤ"
"my blood run cold, and up on the deck he came as if shot from","ꯑꯩꯒꯤ ꯕ꯭ꯂꯗ ꯔꯟ ꯀꯣꯜꯗ, ꯑꯃꯁꯨꯡ ꯃꯊꯛꯇꯥ ꯃꯍꯥꯛꯅꯥ ꯂꯥꯀꯈꯤꯕꯥ ꯗꯦꯛ ꯑꯗꯨꯗꯥ ꯁꯨꯇꯤꯡ ꯇꯧꯔꯀꯄꯒꯨꯝ ."
"a gun—a raging madman, with his eyes rolling and his face","ꯕꯟꯗꯨꯛ ꯑꯃꯥ—ꯂꯥꯡꯂꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ꯆꯦꯟꯊꯔꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯝ ꯑꯗꯨ"
"convulsed with fear. “Save me! save me!” he cried, and then",ꯑꯀꯤꯕꯅꯥ ꯊꯜꯂꯕꯥ꯫
"looked round on the blanket of fog. His horror turned to despair,",ꯐꯣꯒꯀꯤ ꯀꯝꯕꯜ ꯑꯗꯨꯗꯥ ꯒꯣꯜꯗ ꯑꯣꯏꯅꯥ ꯎꯈꯤ꯫
"and in a steady voice he said: “You had better come too,","ꯑꯃꯁꯨꯡ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ, “ꯅꯈꯣꯌꯁꯨ ꯂꯥꯀꯄꯥ ꯍꯦꯟꯅꯥ ꯐꯩ,"
136,꯱꯳꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"captain, before it is too late. He is there. I know the secret now","ꯀꯦꯞꯇꯦꯟ, ꯃꯃꯥꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯦꯡꯊꯗ꯭ꯔꯤꯉꯩꯒꯤ ꯃꯃꯥꯡꯗꯥ꯫"
"The sea will save me from Him, and it is all that is left!” Before I","ꯁꯃꯨꯗ꯭ꯔꯅꯥ ꯑꯩꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯒꯤ ꯀꯅꯕꯤꯒꯅꯤ, ꯑꯃꯁꯨꯡ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯄꯨꯝꯅꯃꯀꯅꯤ!”"
"could say a word, or move forward to seize him, he sprang on","ꯋꯥꯍꯩ ꯑꯃꯥ ꯍꯥꯌꯕꯥ ꯌꯥꯏ, ꯅꯠꯔꯒꯥ ꯃꯍꯥꯀꯄꯨ ꯂꯧꯊꯣꯛꯅꯕꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯅꯕꯥ ꯌꯥꯏ, ꯃꯍꯥꯛꯅꯥ ."
the bulwark and deliberately threw himself into the sea. I,ꯕꯨꯂꯋꯥꯔꯛ ꯑꯃꯁꯨꯡ ꯈꯉꯅꯥ ꯈꯉꯅꯥ ꯃꯁꯥꯕꯨ ꯁꯃꯨꯗ꯭ꯔꯗꯥ ꯊꯥꯗꯣꯀꯈꯤ꯫
"suppose I know the secret too, now. It was this madman who","ꯑꯩꯍꯥꯛꯅꯥ ꯊꯣꯏꯗꯣꯀꯄꯥ ꯑꯗꯨꯁꯨ ꯈꯉꯂꯦ ꯍꯥꯌꯅꯥ ꯂꯧꯔꯁꯤ, ꯍꯧꯖꯤꯛ꯫"
"had got rid of the men one by one, and now he has followed","had got rid of the men one one one, ꯑꯃꯁꯨꯡ ꯍꯧꯖꯤꯛꯇꯤ ꯃꯍꯥꯛꯅꯥ ꯐꯣꯂꯣ ꯇꯧꯔꯀꯈꯤꯕꯥ ."
them himself. God help me! How am I to account for all these,ꯃꯈꯣꯌ ꯃꯁꯥꯃꯛ꯫
horrors when I get to port? When I get to port! Will that ever,ꯑꯩꯅꯥ ꯄꯣꯔꯇꯇꯥ ꯌꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯍꯣꯔꯔꯁꯤꯡ?
be?,ꯑꯣꯏꯔꯕꯔꯥ?
4,꯴ ꯑꯃꯁꯨꯡ ꯴.
"August.—Still fog, which the sunrise cannot pierce. I know","ꯑꯣꯒꯁ꯭ꯠ.—ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯐꯣꯒ, ꯃꯗꯨ ꯅꯨꯃꯤꯠ ꯊꯣꯀꯄꯥ ꯌꯥꯔꯣꯏ꯫"
"there is sunrise because I am a sailor, why else I know not. I","ꯅꯨꯃꯤꯠ ꯊꯣꯀꯄꯥ ꯂꯩ ꯃꯔꯃꯗꯤ ꯑꯩꯍꯥꯛ ꯅꯥꯒꯔꯤꯛ ꯑꯃꯅꯤ, ꯀꯔꯤꯒꯤꯗꯃꯛ ꯑꯩꯍꯥꯛꯅꯥ ꯈꯉꯗꯦ ꯍꯥꯌꯕꯁꯤ ꯀꯔꯤꯒꯤꯅꯣ꯫"
"dared not go below, I dared not leave the helm; so here all night","ꯃꯈꯥꯗꯥ ꯆꯠꯅꯕꯥ ꯊꯧꯅꯥ ꯍꯥꯞꯄꯤꯈꯤꯗꯦ, ꯑꯩꯅꯥ ꯍꯦꯂꯝ ꯊꯥꯗꯣꯛꯂꯣꯏꯗꯕꯅꯤ;"
"I stayed, and in the dimness of the night I saw It—Him! God","ꯑꯩꯅꯥ ꯂꯩꯈꯤ, ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯠꯀꯤ ꯃꯉꯥꯂꯗꯥ ꯑꯩꯅꯥ ꯎꯈꯤ—ꯑꯩꯍꯥꯛ!"
