en,mni-Mtei
develop and implement to align their priorities with the brand,ꯃꯈꯣꯌꯒꯤ ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯇꯤꯁꯤꯡ ꯑꯗꯨ ꯕ꯭ꯔꯥꯟꯗ ꯑꯗꯨꯒꯥ ꯑꯦꯂꯥꯏꯟ ꯇꯧꯅꯕꯥ ꯗꯤꯕꯦꯂꯞ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯏꯃꯞꯂꯤꯃꯦꯟꯇ ꯇꯧꯕꯥ
For a technology solutions company we gathered the top 250,ꯇꯦꯛꯅꯣꯂꯣꯖꯤ ꯁꯣꯂꯨꯁꯟ ꯀꯝꯄꯦꯅꯤ ꯑꯃꯒꯤꯗꯃꯛ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯲꯵꯰ ꯈꯣꯃꯖꯤꯜꯂꯀꯈꯤ꯫
leaders for a brand day to align and engage them with the com,ꯂꯨꯆꯤꯡꯕꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯑꯦꯂꯥꯏꯟ ꯇꯧꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯀꯝꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯦꯉ꯭ꯒꯦꯖ ꯇꯧꯅꯕꯥ ꯕ꯭ꯔꯥꯟꯗ ꯅꯨꯃꯤꯠꯀꯤꯗꯃꯛ
pany s new brand platform The day s agenda included a  session,ꯄꯥꯅꯤ ꯑꯦꯁ ꯑꯅꯧꯕꯥ ꯕ꯭ꯔꯥꯟꯗ ꯄ꯭ꯂꯦꯠꯐꯣꯔꯝ ꯗꯤ ꯗꯦ ꯑꯦꯁ ꯑꯦꯖꯦꯟꯗꯥ ꯌꯥꯑꯣꯈꯤ ꯁꯦꯁꯟ ꯑꯃꯥ
titled Models of Success in which people worked in cross,ꯃꯤꯁꯤꯡꯅꯥ ꯀ꯭ꯔꯣꯁꯇꯥ ꯊꯕꯛ ꯇꯧꯈꯤꯕꯥ ꯃꯥꯌ ꯄꯥꯀꯄꯒꯤ ꯃꯣꯗꯦꯂꯁꯤꯡꯒꯤ ꯃꯃꯤꯡ ꯊꯣꯅꯕꯥ
functional teams to research several companies we wanted to,ꯑꯩꯈꯣꯌꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯀꯝꯄꯦꯅꯤ ꯀꯌꯥ ꯑꯃꯥ ꯔꯤꯁꯔꯆ ꯇꯧꯅꯕꯥ ꯐꯉ꯭ꯀꯁ꯭ꯅꯦꯜ ꯇꯤꯃꯁꯤꯡ
learn brandbuilding best practices from Each group was asked,ꯒ꯭ꯔꯨꯞ ꯈꯨꯗꯤꯡꯃꯛꯇꯒꯤ ꯕ꯭ꯔꯥꯟꯗꯕꯤꯜꯗꯤꯡꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯇꯝꯅꯕꯥ ꯍꯪꯈꯤ
to note what the model company wanted its brand to stand for,ꯃꯣꯗꯦꯜ ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯕ꯭ꯔꯥꯟꯗ ꯑꯁꯤ ꯀꯔꯤꯒꯤꯗꯃꯛ ꯂꯦꯞꯄꯥ ꯄꯥꯝꯂꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯅꯣꯠ ꯇꯧꯅꯕꯥ .
and what the company did to bring those values and attributes to,ꯑꯃꯁꯨꯡ ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯅꯥ ꯀꯔꯤ ꯇꯧꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯚꯦꯜꯌꯨꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯦꯠꯔꯤꯕ꯭ꯌꯨꯠꯁꯤꯡ ꯑꯗꯨ ꯄꯨꯔꯛꯅꯕꯥ .
life Participants discovered insights about specifi c practices poli,ꯂꯥꯏꯐ ꯁꯔꯨꯛ ꯌꯥꯔꯤꯕꯁꯤꯡꯅꯥ ꯁ꯭ꯄꯦꯁꯤꯐꯤꯛ ꯄ꯭ꯔꯦꯛꯇꯤꯁꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯈꯉꯗꯣꯀꯈꯤ ꯄꯣꯂꯤ
cies and programs and identifi ed the ideas they thought might,ꯁꯤ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯃꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯈꯜꯂꯝꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯗꯨ ꯃꯁꯛ ꯈꯉꯗꯣꯀꯄꯥ
be applicable to their company As each group reported out the,ꯀꯥꯡꯂꯨꯞ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯔꯤꯄꯣꯔꯠ ꯇꯧꯔꯀꯄꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯀꯝꯄꯦꯅꯤꯗꯥ ꯑꯦꯞꯂꯤꯀꯦꯕꯜ ꯑꯣꯏꯌꯨ꯫
highlights of their discussion it was clear participants had been,ꯃꯈꯣꯌꯒꯤ ꯈꯟꯅ-ꯅꯩꯅꯕꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯃꯁꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯎꯕꯥ ꯐꯪꯈꯤ ꯃꯗꯨꯗꯤ ꯁꯔꯨꯛ ꯌꯥꯔꯤꯕꯁꯤꯡꯅꯥ .
inspired and challenged by these Models of Success,ꯃꯥꯏꯄꯥꯀꯄꯒꯤ ꯃꯣꯗꯦꯂꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯏꯊꯤꯜ ꯄꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯤꯡꯅꯕꯥ ꯄꯤꯕꯥ
34  What Great Brands Do,꯳꯴ ꯑꯆꯧꯕꯥ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡꯅꯥ ꯀꯔꯤ ꯇꯧꯔꯤꯕꯒꯦ .
Then in what we called Breakthrough Sessions we gath,ꯑꯗꯨꯗꯒꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯕ꯭ꯔꯦꯀꯊ꯭ꯔꯣ ꯁꯦꯁꯅꯁꯤꯡ ꯍꯥꯌꯅꯥ ꯀꯧꯕꯥ ꯑꯗꯨꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯒꯥꯊ .
ered the participants by business unit and asked the functional,ꯁꯔꯨꯛ ꯌꯥꯔꯤꯕꯁꯤꯡꯗꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯌꯨꯅꯤꯠꯀꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯏꯔꯦꯗ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯐꯉ꯭ꯀꯁ꯭ꯅꯦꯜ .
groups to work together to identify how they could align their,ꯀꯥꯡꯂꯨꯄꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯀꯔꯝꯅꯥ ꯑꯦꯂꯥꯏꯟ ꯇꯧꯕꯥ ꯌꯥꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯗꯣꯛꯅꯕꯥ ꯄꯨꯟꯅꯥ ꯊꯕꯛ ꯇꯧꯃꯤꯟꯅꯅꯕꯥ .
divisions  work and culture with the brand We gave them specifi c,ꯗꯤꯕꯤꯖꯅꯁꯤꯡꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯁ꯭ꯄꯦꯁꯤꯐꯤ ꯁꯤ ꯄꯤꯈꯤꯕꯥ ꯕ꯭ꯔꯥꯟꯗ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯕꯛ ꯇꯧꯏ ꯑꯃꯁꯨꯡ ꯀꯂꯆꯔ ꯇꯧꯕꯥ .
questions to consider and the resulting discussions were rich and,ꯈꯟꯅꯒꯗꯕꯥ ꯋꯥꯍꯪꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯗꯒꯤ ꯊꯣꯛꯂꯀꯄꯥ ꯈꯟꯅ-ꯅꯩꯅꯕꯁꯤꯡ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯂꯤꯔꯕꯥ ꯑꯃꯁꯨꯡ [...]
rousing We also challenged the leaders to each commit to one,ꯔꯧꯁꯤꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯂꯨꯆꯤꯡꯕꯁꯤꯡꯕꯨꯁꯨ ꯋꯥꯟ ꯀꯃꯤꯠꯃꯦꯟꯇ ꯇꯧꯅꯕꯥ ꯆꯦꯂꯦꯟꯖ ꯇꯧꯈꯤ .
thing they would start doing to align with the brand and one thing,ꯃꯈꯣꯌꯅꯥ ꯕ꯭ꯔꯥꯟꯗ ꯑꯗꯨꯒꯥ ꯑꯦꯂꯥꯏꯟ ꯇꯧꯅꯕꯥ ꯇꯧꯕꯥ ꯍꯧꯔꯀꯄꯥ ꯋꯥꯐꯝ ꯑꯃꯗꯤ ꯋꯥꯐꯝ ꯑꯃꯈꯛ
they would stop doing since we wanted everyone to leave that,ꯑꯩꯈꯣꯌꯅꯥ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛ ꯆꯠꯄꯥ ꯄꯥꯝꯂꯕꯗꯒꯤ ꯃꯈꯣꯌꯅꯥ ꯇꯧꯕꯥ ꯂꯦꯄꯈꯤꯒꯅꯤ ꯃꯗꯨꯗꯤ .
day with at least two tangible steps they could implement right,ꯅꯨꯃꯤꯠ ꯑꯁꯤ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯇꯦꯟꯖꯤꯕꯜ ꯈꯣꯡꯊꯥꯡ ꯑꯅꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯊꯕꯛ ꯑꯣꯏꯅꯥ ꯄꯥꯡꯊꯣꯀꯄꯥ ꯉꯃꯒꯅꯤ꯫
away These exercises laid the foundation for the participants to,ꯂꯥꯞꯅꯥ ꯍꯥꯌꯔꯤꯕꯥ ꯑꯦꯛꯁꯔꯁꯥꯏꯖꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯁꯔꯨꯛ ꯌꯥꯔꯤꯕꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯌꯨꯃꯐꯝ ꯑꯣꯏꯔꯒꯥ ꯌꯨ.ꯑꯦꯁ.
go back and run Brand Engagement Sessions with employees in,ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯆꯠꯂꯨ ꯑꯃꯁꯨꯡ ꯑꯦꯃꯞꯂꯣꯌꯤꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯕ꯭ꯔꯥꯟꯗ ꯑꯦꯉ꯭ꯒꯦꯖꯃꯦꯟꯇ ꯁꯦꯁꯅꯁꯤꯡ ꯆꯠꯊꯈꯤ
their departments and ultimately to spearhead brandbuilding,ꯃꯈꯣꯌꯒꯤ ꯕꯤꯚꯥꯒꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯔꯣꯏꯕꯗꯥ ꯕ꯭ꯔꯥꯟꯗꯕꯤꯜꯗꯤꯡꯒꯤ ꯃꯥꯡꯖꯤꯜ ꯊꯥꯅꯕꯥ .
strategies and programs throughout the organization,ꯑꯣꯔꯒꯥꯅꯥꯏꯖꯦꯁꯟ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯁ꯭ꯠꯔꯥꯇꯦꯖꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯃꯁꯤꯡ .
When everyone in the organization is truly engaged with the,ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯟ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯑꯦꯉ꯭ꯒꯦꯖ ꯇꯧꯔꯕꯥ ꯃꯇꯃꯗꯥ .
brand people naturally involve themselves in the development,ꯕ꯭ꯔꯥꯟꯗ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯆꯥꯎꯈꯠꯄꯗꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯁꯔꯨꯛ ꯌꯥꯍꯜꯂꯤ .
and delivery of brand value From executive committee members,ꯑꯃꯁꯨꯡ ꯑꯦꯀꯖꯤꯛꯌꯨꯇꯤꯕ ꯀꯝꯃꯤꯇꯤꯒꯤ ꯃꯦꯝꯕꯔꯁꯤꯡꯗꯒꯤ ꯕ꯭ꯔꯥꯟꯗ ꯚꯦꯜꯌꯨ ꯄꯤꯕꯥ
to frontline employees they can see themselves as brand opera,ꯐ꯭ꯔꯟꯇꯂꯥꯏꯟ ꯏꯃꯞꯂꯣꯌꯤꯁꯤꯡꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯃꯁꯥꯕꯨ ꯕ꯭ꯔꯥꯟꯗ ꯑꯣꯄꯦꯔꯥ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯌꯥꯏ .
tors who develop maintain and activate the brand across all of,ꯗꯤꯕꯦꯂꯞ ꯇꯧꯔꯤꯕꯥ ꯇꯔꯁꯤꯡ ꯑꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯕ꯭ꯔꯥꯟꯗ ꯑꯁꯤ ꯃꯦꯟꯇꯦꯟ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯇꯤꯕ ꯑꯣꯏꯍꯅꯕꯥ .
their activities This serves as a point of pride and offers them a,ꯃꯈꯣꯌꯒꯤ ꯊꯕꯛ ꯊꯧꯔꯃꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯆꯥꯎꯊꯣꯀꯆꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯏ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯗꯥ .
reason for increased commitment to the organization,ꯑꯣꯔꯒꯥꯅꯥꯏꯖꯦꯁꯟ ꯑꯗꯨꯗꯥ ꯀꯃꯤꯇꯃꯦꯟꯇ ꯍꯦꯅꯒꯠꯍꯅꯕꯒꯤ ꯃꯔꯝ
Evidence that your culture building is succeeding can be,ꯅꯍꯥꯛꯀꯤ ꯀꯂꯆꯔ ꯕꯤꯜꯗꯤꯡ ꯑꯗꯨ ꯃꯥꯌ ꯄꯥꯛꯂꯦ ꯍꯥꯌꯕꯒꯤ ꯄ꯭ꯔꯃꯥꯟ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
found in employee surveys designed to measure how well,ꯑꯦꯃꯞꯂꯣꯌꯤꯁꯤꯡꯒꯤ ꯁꯔꯚꯦꯁꯤꯡꯗꯥ ꯐꯪꯂꯤꯕꯥ ꯑꯁꯤ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯐꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯌꯦꯡꯁꯤꯟꯅꯕꯥ ꯁꯦꯃꯈꯤꯕꯅꯤ꯫
employees say they understand the brand strategy how they rate,ꯏꯃꯞꯂꯣꯌꯤꯁꯤꯡꯅꯥ ꯍꯥꯌꯔꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯕ꯭ꯔꯥꯟꯗ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯔꯦꯠ ꯇꯧꯔꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯏ
the importance of the brand to the organization s success and,ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯟ ꯑꯁꯤꯒꯤ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯑꯃꯁꯨꯡ [...]
to their own personal engagement with the company and how,ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯒꯤ ꯄꯔꯁꯣꯅꯦꯜ ꯑꯦꯉ꯭ꯒꯦꯖꯃꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯃꯇꯧ ꯀꯔꯝꯅꯥ .
much they claim to be applying the brand values and strategy,ꯃꯈꯣꯌꯅꯥ ꯕ꯭ꯔꯥꯟꯗ ꯚꯦꯜꯌꯨꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ ꯑꯁꯤ ꯑꯦꯞꯂꯥꯏ ꯇꯧꯔꯤ ꯍꯥꯌꯅꯥ ꯂꯥꯑꯣꯊꯣꯛꯂꯤ
in their daily decision making Although these are selfreported,ꯃꯈꯣꯌꯒꯤ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯗꯥ ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯃꯁꯥꯅꯥ ꯔꯤꯄꯣꯔꯠ ꯇꯧꯔꯕꯁꯨ
measures employees usually answer these questions honestly and,ꯈꯣꯡꯊꯥꯡꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯋꯥꯍꯪꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯅꯥ ꯄꯤꯔꯤ ꯑꯃꯁꯨꯡ .
accurately if the surveys are administered anonymously,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯁꯔꯚꯦꯁꯤꯡ ꯑꯁꯤ ꯃꯃꯤꯡ ꯌꯥꯑꯣꯗꯅꯥ ꯑꯦꯗꯃꯤꯅꯤꯁ꯭ꯠꯔꯦꯠ ꯇꯧꯔꯕꯗꯤ ꯑꯆꯨꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ .
Participation metrics are another indicator of your progress,ꯄꯥꯔꯇꯤꯁꯤꯄꯦꯁꯟ ꯃꯦꯠꯔꯤꯛ ꯑꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁꯀꯤ ꯑꯇꯣꯞꯄꯥ ꯏꯟꯗꯤꯀꯦꯇꯔ ꯑꯃꯅꯤ
Track how many and which groups and levels of employees are,ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯑꯃꯁꯨꯡ ꯀꯅꯥꯒꯤ ꯀꯥꯡꯂꯨꯄꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯦꯃꯞꯂꯣꯌꯤꯁꯤꯡꯒꯤ ꯊꯥꯀꯁꯤꯡ ꯂꯩꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯌꯦꯡꯁꯤꯅꯕꯤꯌꯨ꯫
participating in brand programs like contests and downloading,ꯀꯟꯇꯦꯁ꯭ꯠ ꯑꯃꯁꯨꯡ ꯗꯥꯎꯅꯂꯣꯗ ꯇꯧꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯕ꯭ꯔꯥꯟꯗ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯃꯁꯤꯡꯗꯥ ꯁꯔꯨꯛ ꯌꯥꯕꯥ
and using resources like brand tools You can also measure and,ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯥꯟꯗ ꯇꯨꯂꯁꯤꯡꯒꯨꯝꯕꯥ ꯔꯤꯁꯣꯔꯁꯁꯤꯡ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯃꯥꯄꯜ ꯑꯃꯁꯨꯡ .
Great Brands Start Inside  35,ꯑꯆꯧꯕꯥ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡ ꯑꯁꯤ ꯃꯅꯨꯡꯗꯥ ꯳꯵ ꯍꯧꯏ꯫
monitor brand culture building by having the company s execu,ꯀꯝꯄꯦꯅꯤ ꯑꯦꯁ ꯑꯦꯛꯁꯦꯀꯤꯎ ꯂꯩꯗꯨꯅꯥ ꯕ꯭ꯔꯥꯟꯗ ꯀꯂꯆꯔ ꯕꯤꯜꯗꯤꯡ ꯌꯦꯡꯁꯤꯅꯕꯥ
tive committee and other leaders conduct regular organizational,ꯇꯤꯕ ꯀꯝꯃꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ ꯂꯨꯆꯤꯡꯕꯁꯤꯡꯅꯥ ꯆꯥꯡ ꯅꯥꯏꯅꯥ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯅꯦꯜ ꯄꯥꯡꯊꯣꯀꯏ
assessments They should assess the organization as a whole and,ꯑꯦꯁꯦꯁꯃꯦꯟꯇꯁꯤꯡ ꯃꯈꯣꯌꯅꯥ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯟ ꯑꯗꯨ ꯑꯄꯨꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯑꯦꯁꯦꯁ ꯇꯧꯒꯗꯕꯅꯤ ꯑꯃꯁꯨꯡ .
discrete divisions or departments on how well their strategies,ꯗꯤꯁꯛꯔꯤꯠ ꯗꯤꯕꯤꯖꯅꯁꯤꯡ ꯅꯠꯔꯒꯥ ꯗꯤꯄꯥꯔꯇꯃꯦꯟꯇꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤꯁꯤꯡ ꯑꯗꯨ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯐꯒꯠꯍꯅꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ
and programs align with the brand and on the degree to which,ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯃꯁꯤꯡ ꯑꯁꯤ ꯕ꯭ꯔꯥꯟꯗ ꯑꯗꯨꯒꯥ ꯑꯦꯂꯥꯏꯟ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯗꯤꯒ꯭ꯔꯤ ꯑꯗꯨꯗꯥ .
they integrate brand understanding into processes and use brand,ꯃꯈꯣꯌꯅꯥ ꯕ꯭ꯔꯥꯟꯗ ꯑꯟꯗꯔꯁ꯭ꯇꯦꯟꯗꯤꯡ ꯑꯁꯤ ꯄ꯭ꯔꯣꯁꯦꯁꯁꯤꯡꯗꯥ ꯏꯟꯇꯤꯒ꯭ꯔꯦꯠ ꯇꯧꯏ ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯥꯟꯗ .
values in priority setting and ongoing decision making,ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯇꯤ ꯁꯦꯇꯤꯡ ꯑꯃꯁꯨꯡ ꯍꯧꯖꯤꯛ ꯆꯠꯊꯔꯤꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯗꯥ ꯚꯦꯜꯌꯨꯁꯤꯡ
Extend Your BrandBuilding,ꯑꯗꯣꯃꯒꯤ ꯕ꯭ꯔꯥꯟꯗꯕꯤꯜꯗꯤꯡ ꯑꯗꯨ ꯁꯥꯡꯗꯣꯀꯍꯅꯕꯥ
Culture Externally,ꯀꯂꯆꯔꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯂꯩꯕꯥ
Internal alignment and integration is only one piece of the puz,ꯏꯟꯇꯔꯅꯦꯜ ꯑꯦꯂꯥꯏꯟꯃꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯏꯟꯇꯤꯒ꯭ꯔꯦꯁꯟ ꯑꯁꯤ ꯄꯤ.ꯌꯨ.ꯖꯦ.
zle Many other groups and people impact the brand experiences,ꯖꯦ.ꯑꯦꯜ.ꯏ.ꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯀꯥꯡꯂꯨꯞ ꯀꯌꯥ ꯑꯃꯁꯨꯡ ꯃꯤꯑꯣꯏ ꯀꯌꯥ ꯑꯃꯅꯥ ꯕ꯭ꯔꯥꯟꯗ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯁꯤꯡꯗꯥ ꯏꯝꯄꯦꯛꯇ ꯇꯧꯔꯤ
you deliver so great brands also rally all external stakeholder,ꯑꯗꯣꯝꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯑꯆꯧꯕꯥ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡꯁꯨ ꯄꯤꯔꯤ ꯃꯗꯨꯗꯤ ꯃꯄꯥꯅꯒꯤ ꯁ꯭ꯇꯦꯀꯍꯣꯜꯗꯔ ꯄꯨꯝꯅꯃꯛꯁꯨ ꯔꯦꯂꯤ ꯇꯧꯏ .
groups around common cultural values that create unique sus,ꯑꯈꯟꯅꯕꯥ ꯑꯦꯁ.ꯌꯨ.ꯁꯤꯡ ꯁꯦꯃꯒꯠꯂꯤꯕꯥ ꯀꯃꯟ ꯀꯂꯆꯔꯦꯜ ꯚꯦꯜꯌꯨꯁꯤꯡꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯂꯩꯕꯥ ꯀꯥꯡꯂꯨꯄꯁꯤꯡ
tainable brand identities,ꯇꯦꯅꯦꯕꯜ ꯕ꯭ꯔꯥꯟꯗ ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤꯁꯤꯡ .
As I ve said if you were to conceive of your brand as a source,ꯑꯩꯍꯥꯛꯅꯥ ꯚꯦꯅꯥ ꯍꯥꯌꯈꯤꯕꯒꯨꯝꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯕ꯭ꯔꯥꯟꯗ ꯑꯁꯤ ꯁꯣꯔꯁ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯈꯅꯕꯤꯔꯕꯗꯤ .
of light you d want that light to shine as clearly and brightly,of light you d want the light to shine as ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯑꯃꯁꯨꯡ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ
as possible to show the outside world all the value the brand,ꯌꯥꯔꯤꯕꯃꯈꯩ ꯃꯄꯥꯅꯒꯤ ꯃꯥꯂꯦꯝ ꯑꯁꯤ ꯚꯦꯜꯌꯨ ꯄꯨꯝꯅꯃꯛ ꯎꯠꯅꯕꯥ ꯕ꯭ꯔꯥꯟꯗ ꯑꯁꯤ .
