en,mni-Mtei
"For three heavy hours, the stone faces of the chateau, lion and","ꯑꯀꯅꯕꯥ ꯄꯨꯡ ꯑꯍꯨꯃꯒꯤ ꯑꯣꯏꯅꯥ, ꯆꯦꯇꯁꯀꯤ ꯁꯤꯂꯒꯤ ꯃꯐꯃꯁꯤꯡ, ꯁꯤꯡꯍ ꯑꯃꯁꯨꯡ ."
"hu- man, stared blindly at the night. Dead darkness lay on all","ꯍꯨ- ꯃꯥꯟ, ꯅꯨꯃꯤꯗꯥꯡꯗꯥ ꯃꯃꯤꯠ ꯇꯥꯡꯅꯥ ꯌꯦꯡꯂꯝꯃꯤ꯫"
"the landscape, dead darkness added its own hush to the","ꯂꯦꯟꯗꯁ꯭ꯀꯦꯞ, ꯁꯤꯕꯥ ꯑꯃꯝꯕꯥ ꯑꯁꯤꯅꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯍꯨꯔꯥꯅꯕꯥ ꯑꯃꯥ ꯍꯥꯄꯆꯤꯅꯈꯤ꯫"
hushing dust on all the roads. The burial-place had got to the,ꯂꯝꯕꯤ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯍꯨꯔꯥꯅꯕꯥ ꯃꯩꯁꯥ꯫
pass that its little heaps of poor grass were undistinguishable,ꯄꯥꯁ ꯇꯧꯕꯥ ꯑꯁꯤ ꯃꯁꯤꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯃꯍꯩ ꯃꯔꯣꯡꯁꯤꯡꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯊꯣꯡꯁꯤꯡ ꯑꯁꯤ ꯈꯦꯠꯅꯕꯥ ꯊꯃꯗꯕꯥ ꯌꯥꯏ .
from one another; the figure on the Cross might have come,ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ;
"down, for anything that could be seen of it. In the village, taxers","ꯗꯥꯎꯟ, ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯎꯕꯥ ꯐꯪꯒꯗꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯒꯤꯗꯃꯛ꯫"
"and taxed were fast asleep. Dreaming, perhaps, of banquets, as",ꯑꯃꯁꯨꯡ ꯇꯦꯛꯁ ꯊꯤꯈꯤꯕꯁꯤꯡ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯇꯨꯝꯃꯤ꯫
"the starved usually do, and of ease and rest, as the driven slave","ꯂꯃꯍꯥꯡꯗꯥ ꯈꯣꯉꯍꯥꯃꯗꯕꯥ ꯑꯁꯤꯅꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯇꯧꯏ, ꯑꯃꯁꯨꯡ ꯏꯖ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯂꯩꯕꯥ, ꯊꯧꯕꯥ ꯂꯥꯟꯃꯤ ꯑꯣꯏꯅꯥ ."
"and the yoked ox may, its lean inhabitants slept soundly, and","ꯑꯃꯁꯨꯡ ꯌꯣꯀꯦꯠ ꯑꯣꯛꯁ ꯃꯦ, ꯃꯁꯤꯒꯤ ꯂꯦꯡ-ꯑꯣꯠꯄꯗꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯇꯨꯝꯕꯥ, ꯑꯃꯁꯨꯡ ."
were fed and freed. The fountain in the village flowed unseen,ꯄꯤꯖꯈꯤ ꯑꯃꯁꯨꯡ ꯐ꯭ꯔꯤ ꯑꯣꯏꯅꯥ ꯄꯤꯈꯤ꯫
201,꯲꯰꯱ꯗꯥ ꯊꯣꯀꯈꯤ꯫
"and unheard, and the foun- tain at the chateau dropped unseen","ꯑꯃꯁꯨꯡ ꯇꯥꯕꯥ ꯐꯪꯗꯕꯥ, ꯑꯃꯁꯨꯡ ꯆ꯭ꯌꯥꯇꯦꯎꯗꯥ ꯂꯩꯕꯥ ꯐꯥꯎꯟ-ꯇꯥꯟ ꯑꯗꯨ ꯎꯕꯥ ꯐꯪꯗꯕꯥ"
"and unheard—both melting away, like the minutes that were","ꯑꯃꯁꯨꯡ ꯇꯥꯕꯥ ꯐꯪꯗꯕꯥ—ꯑꯅꯤꯃꯛ ꯃꯩ ꯊꯥꯗꯣꯀꯄꯥ, ꯃꯤꯅꯤꯠꯁꯤꯡ ꯑꯗꯨꯒꯨꯝꯅꯥ ."
"falling from the spring of Time—through three dark hours. Then,",ꯃꯇꯃꯒꯤ ꯊꯥꯗꯒꯤ ​​ꯊꯣꯔꯀꯄꯥ—ꯑꯟꯙ꯭ꯔ ꯄ꯭ꯔꯗꯦꯁꯀꯤ ꯄꯨꯡ ꯑꯍꯨꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ꯫
the grey water of both began to be ghostly in,ꯑꯅꯤꯃꯛꯀꯤ ꯑꯉꯧꯕꯥ ꯏꯁꯤꯡ ꯑꯁꯤ ꯲꯰꯲꯰ꯗꯥ ꯒꯣꯁ꯭ꯠ ꯇꯧꯕꯥ ꯍꯧꯈꯤ꯫
"the light, and the eyes of the stone faces of the chateau were","ꯃꯉꯥꯜ ꯑꯗꯨ, ꯑꯃꯁꯨꯡ ꯆꯦꯠꯀꯤ ꯁꯤꯂꯒꯤ ꯃꯐꯃꯁꯤꯡꯒꯤ ꯃꯃꯤꯁꯤꯡ ꯑꯗꯨ ."
opened,ꯍꯥꯡꯗꯣꯀꯄꯥ
"Lighter and lighter, until at last the sun touched the tops of the","ꯂꯥꯏꯇꯔ ꯑꯃꯁꯨꯡ ꯂꯥꯏꯇꯔ, ꯑꯔꯣꯏꯕꯗꯥ ꯅꯨꯃꯤꯠꯅꯥ ꯃꯊꯛꯇꯥ ꯊꯦꯡꯅꯔꯀꯄꯥ ꯐꯥꯑꯣꯕꯥ ."
"still trees, and poured its radiance  over  the hill.  In the glow,","ꯍꯧꯖꯤꯀꯁꯨ ꯎ ꯄꯥꯝꯕꯤꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯔꯦꯗꯤꯌꯦꯟꯁ ꯑꯁꯤ ꯂꯃꯗꯝ ꯑꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯊꯥꯈꯤ꯫"
"the water of the chateau fountain seemed to turn to blood, and","ꯆ꯭ꯌꯥꯇꯦꯎ ꯐꯣꯟꯇꯀꯤ ꯏꯁꯤꯡ ꯑꯗꯨ ꯏꯁꯤꯡꯗꯥ ꯆꯦꯟꯊꯔꯀꯄꯥ ꯎꯈꯤ, ꯑꯃꯁꯨꯡ ."
the stone faces crim- soned. The carol of the birds was loud and,ꯁꯤꯜ ꯑꯗꯨ ꯀ꯭ꯔꯤꯝ- ꯁꯣꯟ ꯇꯧꯈꯤ꯫
"high, and, on the weather- beaten sill of the great window of the","ꯑꯋꯥꯡꯕꯥ, ꯑꯃꯁꯨꯡ, ꯋꯦꯗꯔ- ꯕꯤꯠ ꯇꯧꯔꯕꯥ ꯁꯤꯜ ꯑꯣꯐ ꯗꯤ ꯒ꯭ꯔꯦꯠ ꯋꯤꯟꯗꯣ ꯑꯣꯐ ꯗꯤ ."
"bed-chamber of Monsieur the Marquis, one little bird sang its","ꯃꯣꯟꯁꯤꯌꯔꯒꯤ ꯕꯦꯗ-ꯆꯦꯝꯕꯔ ꯗꯤ ꯃꯥꯔꯛꯌꯨꯏꯁ, ꯋꯥꯟ ꯂꯤꯇꯜ ꯕꯥꯔꯗ ꯁꯥꯡ ꯏꯠꯁ"
"sweetest song with all its might. At this, the nearest stone face",ꯃꯗꯨꯒꯤ ꯁꯛꯇꯤ ꯄꯨꯝꯅꯃꯛ ꯌꯥꯑꯣꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯆꯤ ꯑꯣꯏꯕꯥ ꯏꯁꯩ꯫
"seemed to stare amazed, and, with open  mouth and dropped","ꯃꯤꯠꯌꯦꯡꯅꯥ ꯑꯉꯀꯄꯥ ꯑꯣꯏꯅꯥ ꯎꯈꯤ, ꯑꯃꯁꯨꯡ, ꯑꯃꯨꯛꯇꯪ ꯃꯤꯠꯀꯨꯞ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯨꯒꯥꯏꯈꯤ ꯑꯃꯁꯨꯡ ꯊꯨꯒꯥꯏꯈꯤ"
"under-jaw, looked awe-stricken","ꯑꯟꯗꯔ-ꯖꯥꯑꯣ, ꯉꯀꯄꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯎꯕꯥ ꯐꯪꯈꯤ"
"Now, the sun was full up, and movement began in the village","ꯍꯧꯖꯤꯛ, ꯅꯨꯃꯤꯠ ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯣꯏꯔꯦ, ꯑꯃꯁꯨꯡ ꯈꯨꯉ꯭ꯒꯪ ꯑꯗꯨꯗꯥ ꯈꯣꯡꯖꯪ ꯍꯧꯔꯦ ."
Case-,ꯃꯈꯨꯝ-
"ment windows opened, crazy doors were unbarred, and people","ꯃꯦꯟꯇ ꯋꯤꯟꯗꯣꯖ ꯍꯥꯡꯗꯣꯀꯈꯤ, ꯄꯥꯒꯜ ꯊꯣꯡꯁꯤꯡ ꯊꯥꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯤꯑꯣꯏꯁꯤꯡ"
"came forth shivering—chilled, as yet, by the new sweet air. Then","ꯊꯣꯔꯀꯈꯤꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯥ—ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ, ꯑꯅꯧꯕꯥ ꯃꯆꯤꯟ-ꯃꯅꯥꯑꯣ ꯑꯣꯏꯕꯥ ꯅꯨꯡꯁꯤꯠꯅꯥ ꯊꯜꯂꯕꯥ꯫"
began the rarely lightened toil of the day among the village,ꯈꯨꯉ꯭ꯒꯪꯒꯤ ꯃꯔꯛꯇꯥ ꯅꯨꯃꯤꯠ ꯑꯗꯨꯒꯤ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯍꯟꯊꯔꯀꯄꯥ ꯊꯕꯛ ꯍꯧꯈꯤ
"population. Some, to the fountain; some, to the fields; men and",ꯃꯤꯁꯤꯡ.
"women here, to dig and delve; men and women there, to see to","ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯅꯨꯄꯤꯁꯤꯡ, ꯈꯣꯃꯖꯤꯟꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯗꯦꯂꯚ ꯇꯧꯕꯥ;"
"the poor live stock, and lead the bony cows out, to such pasture","ꯂꯥꯌꯔꯕꯥ ꯂꯥꯏꯕ ꯁ꯭ꯇꯣꯛ, ꯑꯃꯁꯨꯡ ꯕꯣꯟ ꯁꯟ-ꯏꯔꯣꯏꯁꯤꯡꯕꯨ ꯂꯨꯆꯤꯡꯗꯨꯅꯥ, ꯑꯁꯤꯒꯨꯝꯕꯥ ꯂꯧꯕꯨꯛꯇꯥ ."
as could be found by the roadside. In the church and at the,ꯂꯝꯕꯤꯒꯤ ꯅꯥꯀꯂꯗꯥ ꯐꯪꯒꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ꯫
202,꯲꯰꯲ꯗꯥ ꯊꯣꯀꯈꯤ꯫
"Cross, a kneeling figure or two; attendant on the lat-  ter","ꯀ꯭ꯔꯣꯁ, ꯈꯣꯡꯎꯄꯀꯤ ꯃꯑꯣꯡ ꯑꯃꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯅꯤ;"
"prayers, the led cow, trying for a breakfast among the weeds at","ꯄ꯭ꯔꯥꯔꯊꯅꯥꯁꯤꯡ, ꯗꯤ ꯂꯦꯗ ꯁꯟ, ꯲꯰꯲꯰ꯗꯥ ꯃꯔꯨꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯌꯨꯛꯀꯤ ꯆꯥꯛꯂꯦꯟ ꯑꯃꯥ ꯁꯦꯝꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ꯫"
its foot,ꯃꯁꯤꯒꯤ ꯈꯣꯡꯗꯥ .
"The chateau awoke later, as became its quality, but awoke","ꯆ꯭ꯌꯥꯇꯦꯑꯣ ꯑꯁꯤ ꯃꯇꯨꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯔꯀꯈꯤ, ꯃꯗꯨꯒꯤ ꯃꯒꯨꯟ ꯑꯗꯨ ꯑꯣꯏꯔꯀꯈꯤ, ꯑꯗꯨꯕꯨ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯣꯀꯈꯤ"
"gradually and surely. First, the lonely boar-spears and knives of",ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯑꯃꯁꯨꯡ ꯁꯣꯏꯗꯅꯥ꯫
"the chase had been reddened as of old; then, had gleamed",ꯂꯥꯟ ꯑꯗꯨ ꯑꯔꯤꯕꯥ ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯂꯥꯂꯍꯧꯈꯤ;
"trenchant in the morning sunshine; now, doors and windows",ꯑꯌꯨꯛꯀꯤ ꯅꯨꯃꯤꯠꯀꯤ ꯃꯉꯥꯂꯗꯥ ꯇ꯭ꯔꯦꯟꯆꯟꯇ;
"were thrown open, horses in their stables looked round over","ꯊꯨꯒꯥꯏꯈꯤ, ꯃꯈꯣꯌꯒꯤ ꯁ꯭ꯇꯦꯕꯂꯁꯤꯡꯗꯥ ꯂꯩꯕꯥ ꯍꯨꯏꯁꯤꯡ ꯑꯗꯨ ꯒꯣꯜꯗ ꯑꯣꯏꯅꯥ ꯎꯈꯤ"
their shoulders at the light and freshness pour- ing in at,ꯃꯈꯣꯌꯒꯤ ꯈꯨꯠꯁꯥꯁꯤꯡ ꯑꯗꯨ ꯃꯉꯥꯜ ꯑꯃꯁꯨꯡ ꯐ꯭ꯔꯦꯁꯅꯦꯁꯇꯥ ꯊꯨꯃꯖꯤꯜꯂꯤ꯫
"doorways, leaves sparkled and rustled at iron-grated windows,","ꯊꯣꯡ, ꯃꯄꯥꯟ ꯊꯣꯀꯄꯥ ꯄꯥꯝꯕꯤꯁꯤꯡ, ꯑꯥꯏꯔꯟ-ꯒ꯭ꯔꯦꯇꯦꯗ ꯋꯤꯟꯗꯣꯖꯗꯥ ꯃꯩꯈꯨ ꯆꯦꯟꯗꯕꯥ,"
"dogs pulled hard at their chains, and reared impatient to be","ꯍꯨꯏꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯆꯦꯅꯁꯤꯡꯗꯥ ꯀꯟꯅꯥ ꯄꯨꯁꯤꯜꯂꯀꯈꯤ, ꯑꯃꯁꯨꯡ REARED AMPATIENT TO BE ."
loosed,ꯂꯨꯖꯈꯤꯕꯥ .
"All these trivial incidents belonged to the routine of life, and the","ꯇ꯭ꯔꯤꯕꯤꯌꯥꯜ ꯑꯣꯏꯕꯥ ꯊꯧꯗꯣꯛ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯔꯨꯇꯤꯅꯒꯤꯅꯤ, ꯑꯃꯁꯨꯡ ."
"return of morning. Surely, not so the ringing of the great bell of",ꯑꯌꯨꯛꯀꯤ ꯍꯜꯂꯀꯄꯥ꯫
"the chateau, nor the running up and down the stairs; nor the","ꯆ꯭ꯌꯥꯇꯦꯑꯣ, ꯅꯠꯔꯒꯥ ꯊꯣꯡ ꯑꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯥꯗꯥ ꯂꯥꯟꯊꯣꯔꯀꯄꯥ;"
hurried  fig-  ures on the terrace; nor the booting and tramping,ꯇꯦꯔꯥꯁꯇꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯐꯤꯒꯔꯁꯤꯡ;
"here and there and everywhere, nor the quick saddling of horses","ꯃꯐꯝ ꯑꯃꯗꯥ ꯑꯃꯁꯨꯡ ꯃꯐꯝ ꯑꯃꯗꯥ, ꯅꯠꯔꯒꯥ ꯍꯨꯏꯁꯤꯡꯒꯤ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯁꯣꯀꯄꯥ ꯑꯗꯨ ."
and riding away?,ꯑꯃꯁꯨꯡ ꯂꯥꯞꯅꯥ ꯆꯠꯄꯥ?
"What winds conveyed this hurry to the grizzled mender of roads,","ꯀꯔꯤ ꯅꯨꯡꯁꯤꯠꯅꯥ ꯃꯁꯤ ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯌꯧꯍꯅꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯂꯝꯕꯤꯁꯤꯡꯒꯤ ꯒ꯭ꯔꯤꯖꯜ ꯃꯦꯟꯗꯔꯗꯥ,"
"already at work on the hill-top beyond the village, with his day’s","ꯍꯥꯟꯅꯗꯤ ꯈꯨꯉ꯭ꯒꯪꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯂꯩꯕꯥ ꯍꯤꯜ-ꯇꯣꯄꯇꯥ ꯊꯕꯛ ꯇꯧꯔꯝꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯅꯨꯃꯤꯠꯀꯤ ."
dinner (not much to carry) lying in a bundle that it was worth no,ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯀꯂꯦꯟ (ꯄꯨꯡꯅꯕꯥ ꯌꯥꯝꯅꯥ ꯂꯩꯇꯦ) ꯕꯟꯗꯜ ꯑꯃꯗꯥ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯗꯨ ꯃꯃꯜ ꯂꯩꯇꯦ ꯍꯥꯌꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ꯫
"crow’s while to peck at, on a heap of stones? Had the birds,","ꯀ꯭ꯔꯥꯎ’ꯅꯥ ꯄꯦꯛ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ, ꯁꯤꯠꯇꯣꯛ-ꯅꯥꯇꯣꯟ ꯑꯃꯗꯥ?"
"carrying some grains of it to a distance, dropped one over him","ꯃꯁꯤꯒꯤ ꯒ꯭ꯔꯦꯟ ꯈꯔꯥ ꯂꯥꯞꯅꯥ ꯄꯨꯗꯨꯅꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯑꯃꯥ ꯊꯥꯈꯤ"
"as they sow chance seeds? Whether or no, the mender of roads",ꯃꯈꯣꯌꯅꯥ ꯆꯥꯟꯁ ꯁꯤꯗ ꯊꯥꯔꯀꯄꯒꯨꯝ?
"ran, on the sultry morning, as if for his life, down the hill, knee-","ꯔꯟ, ꯁꯣꯂꯠꯔꯤ ꯑꯌꯨꯛꯇꯥ, ꯃꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤꯒꯤꯗꯃꯛ, ꯂꯃꯗꯝ ꯑꯁꯤꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ, ꯈꯨꯎ-"
"high in dust, and never stopped till he got to the fountain","ꯙꯨꯞ ꯋꯥꯡꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯐꯣꯟꯇ ꯑꯗꯨꯗꯥ ꯌꯧꯔꯀꯄꯥ ꯐꯥꯑꯣꯕꯥ ꯀꯩꯗꯧꯉꯩꯗꯥ ꯊꯃꯈꯤꯗꯦ"
203,꯲꯰꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"All the people of the village were at the fountain, standing","ꯈꯨꯉ꯭ꯒꯪ ꯑꯗꯨꯒꯤ ꯃꯤꯌꯥꯝ ꯄꯨꯝꯅꯃꯛ ꯐꯣꯟꯇ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯝꯃꯤ, ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ [...]"
"about in their depressed manner, and whispering low, but","ꯃꯈꯣꯌꯒꯤ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯋꯥꯍꯩ ꯋꯥꯇꯥ ꯉꯥꯡꯗꯨꯅꯥ ꯂꯩꯕꯥ, ꯑꯗꯨꯕꯨ ."
showing no other emo- tions than grim curiosity and surprise,ꯒ꯭ꯔꯤꯝ ꯀ꯭ꯌꯨꯔꯤꯑꯣꯁꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯁꯔꯞꯔꯥꯏꯖꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯏꯃꯣꯁꯟ ꯑꯃꯠꯇꯥ ꯎꯠꯄꯥ
"The led cows, hastily brought in and tethered to anything that",ꯑꯦꯜ.ꯏ.ꯗꯤ.
"would hold them, were looking stupidly  on, or lying down","would hold them, were looking looking on, ꯅꯠꯔꯒꯥ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯕꯥ"
"chewing the cud of nothing particularly repaying their trouble,","ꯃꯈꯣꯌꯒꯤ ꯑꯋꯥꯕꯥ ꯑꯗꯨ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯄꯤꯊꯣꯛ-ꯄꯤꯁꯤꯟ ꯇꯧꯅꯕꯒꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯕꯥ ꯀꯗ ꯑꯗꯨ ꯆꯦꯅꯕꯥ,"
which they had picked up in their interrupted saunter. Some of,ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯏꯟꯇꯔꯞꯔꯤꯟꯌꯨꯔ ꯁꯣꯎꯟꯇꯔꯗꯥ ꯂꯧꯈꯠꯈꯤꯕꯥ ꯑꯗꯨ꯫
"the people of the chateau, and some of those of the posting-","ꯆ꯭ꯌꯥꯇꯦꯑꯣꯒꯤ ꯃꯤꯌꯥꯝ, ꯑꯃꯁꯨꯡ ꯄꯣꯁ꯭ꯇꯤꯡꯒꯤ ꯃꯤꯑꯣꯏ ꯈꯔꯗꯤ-"
"house, and all the taxing authorities, were armed more or less,","ꯌꯨꯝ, ꯑꯃꯁꯨꯡ ꯇꯦꯛꯁ ꯂꯧꯔꯤꯕꯥ ꯑꯣꯊꯣꯔꯤꯇꯤ ꯄꯨꯝꯅꯃꯛ, ꯍꯦꯟꯅꯥ ꯅꯠꯠꯔꯒꯥ ꯍꯦꯟꯅꯥ ꯈꯨꯠꯂꯥꯌ ꯂꯃꯖꯦꯜ ꯇꯥꯟꯅꯈꯤ,"
and were crowded  on the other side of the little street in a,ꯑꯃꯁꯨꯡ ꯃꯤ ꯌꯥꯝꯅꯥ ꯇꯤꯅꯕꯥ ꯂꯝꯕꯤ ꯑꯃꯗꯥ ꯃꯤ ꯌꯥꯝꯅꯥ ꯇꯤꯅꯈꯤ꯫
"purposeless way, that was highly fraught with nothing. Already,","ꯄꯥꯟꯗꯝ ꯂꯩꯇꯕꯥ ꯃꯑꯣꯡ, ꯃꯗꯨ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ꯫"
the mender of roads had penetrated into,ꯂꯝꯕꯤꯁꯤꯡꯒꯤ ꯃꯦꯟꯗꯔ ꯑꯁꯤ ꯏꯅꯇꯣ .
"the midst of a group of fifty particular friends, and was smiting","ꯑꯀꯛꯅꯕꯥ ꯃꯔꯨꯞ ꯃꯉꯥꯒꯤ ꯀꯥꯡꯂꯨꯞ ꯑꯃꯒꯤ ꯃꯔꯛꯇꯥ, ꯑꯃꯁꯨꯡ ꯁ꯭ꯃꯤꯠ ꯇꯧꯔꯝꯕꯥ"
"himself in the breast with his blue cap. What did all this portend,",ꯃꯍꯥꯛꯀꯤ ꯕ꯭ꯂꯨ ꯀꯦꯞ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯁꯥꯃꯀꯁꯨ ꯕ꯭ꯔꯦꯁ꯭ꯇꯇꯥ꯫
and what por- tended the swift hoisting-up of Monsieur Gabelle,ꯑꯃꯁꯨꯡ ꯀꯔꯤ ꯄꯣꯔ- ꯇꯦꯟꯗꯔ ꯇꯧꯈꯤꯕꯒꯦ ꯃꯣꯟꯁꯤꯌꯔ ꯒꯦꯕꯦꯂꯒꯤ ꯁ꯭ꯕꯤꯐ꯭ꯠ ꯍꯣꯁ꯭ꯇꯤꯡ-ꯑꯞ
"behind a servant on horseback, and the conveying away of the","ꯍꯨꯏꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯩꯕꯥ ꯁꯦꯕꯛ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯀꯟꯚꯦꯌꯤꯡ ꯑꯦꯋꯦ ꯑꯣꯐ ꯗꯤ ."
"said Gabelle (double-laden though the horse was), at a gallop,","ꯍꯥꯌꯅꯥ ꯒꯦꯕꯦꯜ (ꯗꯕꯜ-ꯂꯥꯗꯦꯟ ꯑꯣꯏꯔꯕꯁꯨ ꯍꯨꯏ ꯑꯗꯨ ꯑꯣꯏꯔꯕꯁꯨ), ꯒꯦꯜꯂꯣꯞ ꯑꯃꯗꯥ,"
like a new version of the German ballad of Leonora?,ꯂꯤꯑꯣꯅꯣꯔꯥꯒꯤ ꯖꯔꯃꯅꯤꯒꯤ ꯕꯦꯂꯗꯀꯤ ꯑꯅꯧꯕꯥ ꯚꯔꯖꯟ ꯑꯃꯒꯨꯝ?
"It portended that there was one stone face too many, up at the","ꯃꯁꯤꯅꯥ ꯄꯣꯔꯇꯦꯗ ꯇꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯁ꯭ꯇꯣꯟ ꯐꯦꯁ ꯑꯃꯥ ꯌꯥꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯩ, ꯃꯊꯛꯇꯥ ꯌꯨ.ꯄꯤ."
chateau,ꯆ꯭ꯌꯥꯇꯦꯎ
"The Gorgon had surveyed the building again in the night, and","ꯒꯔꯒꯅꯅꯥ ꯕꯤꯜꯗꯤꯡ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯑꯌꯨꯛꯇꯥ ꯁꯔꯚꯦ ꯇꯧꯔꯝꯃꯤ, ꯑꯃꯁꯨꯡ ."
had added the one stone face wanting; the stone face for which,ꯋꯥꯟ ꯁ꯭ꯇꯣꯟ ꯐꯦꯁ ꯋꯥꯟꯇꯤꯡ ꯍꯥꯄꯆꯤꯅꯈꯤ;
it had waited through about two hundred years,ꯃꯁꯤ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯆꯍꯤ ꯂꯤꯁꯤꯡ ꯑꯅꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯉꯥꯏꯗꯨꯅꯥ ꯂꯩꯔꯝꯃꯤ .
204,꯲꯰꯴ ꯑꯣꯏꯈꯤ꯫
It lay back on the pillow of Monsieur the Marquis. It was like a,ꯃꯁꯤ ꯃꯣꯟꯁꯤꯌꯔ ꯗꯤ ꯃꯥꯔꯛꯌꯨꯏꯁꯀꯤ ꯇꯥꯉ꯭ꯀꯛꯇꯥ ꯍꯜꯂꯀꯈꯤ꯫
