en,mni-Mtei
"had spoken that I should be careful what I wrote, for he would","ꯑꯩꯍꯥꯛꯅꯥ ꯏꯈꯤꯕꯥ ꯑꯗꯨ ꯑꯩꯍꯥꯛꯅꯥ ꯆꯦꯀꯁꯤꯅꯒꯗꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤ, ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯇꯧꯒꯅꯤ"
be able to read it. So I determined to write only formal notes,ꯃꯁꯤ ꯄꯥꯕꯥ ꯉꯝꯕꯥ꯫
"now, but to write fully to Mr. Hawkins in secret, and also to Mina,","ꯍꯧꯖꯤꯛ, ꯑꯗꯨꯕꯨ ꯁ꯭ꯔꯤ ꯍꯧꯀꯤꯟꯁꯇꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯏꯕꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯃꯤꯅꯥꯗꯥꯁꯨ ꯏꯕꯤꯌꯨ,"
"for to her I could write in shorthand, which would puzzle the","for to her ꯑꯩꯅꯥ ꯁꯣꯔꯇꯍꯦꯟꯗꯗꯥ ꯏꯕꯥ ꯉꯃꯈꯤ, ꯃꯁꯤꯅꯥ ꯄꯥꯖꯜ ꯗꯤ ."
"Count, if he did see it. When I had written my two letters I sat","ꯀꯥꯎꯟꯇ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯎꯔꯕꯗꯤ꯫"
"quiet, reading a book whilst the Count wrote several notes,","ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ, ꯂꯥꯏꯔꯤꯛ ꯑꯃꯥ ꯄꯥꯕꯥ ꯃꯇꯃꯗꯥ ꯀꯥꯎꯟꯇꯅꯥ ꯅꯣꯠ ꯀꯌꯥ ꯑꯃꯥ ꯏꯈꯤ,"
referring as he wrote them to some,ꯃꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯈꯔꯗꯥ ꯏꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯔꯤꯐꯔ ꯇꯧꯕꯥ .
53,꯵꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
books on his table. Then he took up my two and placed them,ꯃꯍꯥꯛꯀꯤ ꯇꯦꯕꯂꯗꯥ ꯂꯥꯏꯔꯤꯀꯁꯤꯡ꯫
"with his own, and put by his writing materials, after which, the","ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯑꯏꯕꯒꯤ ꯃꯆꯥꯀꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ, ."
"instant the door had closed behind him, I leaned over and","ꯊꯨꯅꯥ ꯊꯣꯉꯅꯥꯑꯣ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯇꯨꯡꯗꯥ ꯊꯃꯖꯤꯜꯂꯀꯈꯤ, ꯑꯩꯅꯥ ꯂꯦꯞꯂꯝꯃꯤ ꯑꯃꯁꯨꯡ ."
"looked at the letters, which were face down on the table. I felt",ꯇꯦꯕꯂꯗꯥ ꯃꯥꯌꯊꯣꯡ ꯌꯥꯝꯅꯥ ꯇꯥꯕꯥ ꯑꯛꯁꯔꯁꯤꯡ ꯑꯗꯨ ꯌꯦꯡꯂꯝꯃꯤ꯫
"no compunction in doing so, for under the circumstances I felt","ꯃꯁꯤ ꯇꯧꯕꯗꯥ ꯀꯝꯞꯌꯨꯟꯁꯟ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ, ꯃꯔꯃꯗꯤ ꯑꯩꯅꯥ ꯐꯥꯑꯣꯈꯤꯕꯥ ꯐꯤꯚꯝ ꯑꯗꯨꯒꯤ ꯃꯈꯥꯗꯥ ."
that I should protect myself in every way I could,ꯑꯩꯍꯥꯛꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯕꯥ ꯃꯑꯣꯡ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯏꯁꯥꯕꯨ ꯉꯥꯀꯊꯣꯀꯆꯒꯗꯕꯅꯤ ꯍꯥꯌꯕꯥ .
"One of the letters was directed to Samuel F. Billington, No. 7,","ꯆꯤꯊꯤꯁꯤꯡ ꯑꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯥ ꯁꯦꯝꯌꯨꯜ ꯑꯦꯐ ꯕꯤꯂꯤꯡꯇꯟ, ꯅꯪ ꯷, ꯗꯥ ꯊꯥꯈꯤ꯫"
"The Crescent, Whitby, another to Herr Leutner, Varna; the third","ꯀ꯭ꯔꯦꯁꯦꯟꯇ, ꯋꯤꯇꯕꯤ, ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ ꯍꯦꯔꯔ ꯂꯦꯎꯇꯅꯥꯔ, ꯕꯔꯅꯥ;"
"was to Coutts & Co., London, and the fourth to Herren Klopstock","ꯀꯧꯠꯁ ꯑꯦꯟꯗ ꯀꯣ, ꯂꯟꯗꯅꯗꯥ ꯂꯩꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯔꯤꯁꯨꯕꯥ ꯑꯗꯨꯅꯥ ꯍꯦꯔꯦꯟ ꯀ꯭ꯂꯣꯄꯁ꯭ꯇꯣꯛ ."
"& Billreuth, bankers, Buda- Pesth. The second and fourth were","& ꯕꯤꯂꯔꯦꯎꯊ, ꯕꯦꯉ꯭ꯀꯔꯁ, ꯕꯨꯗꯥ- ꯄꯦꯁꯊ꯫"
unsealed. I was just about to look at them when I saw the door-,ꯑꯅꯁꯤꯜ ꯇꯧꯔꯕꯥ꯫
"handle move. I sank back in my seat, having just had time to",ꯍꯦꯟꯗꯜ ꯇꯧꯕꯥ ꯆꯠꯄꯥ꯫
replace the letters as they had been and to resume my book,ꯆꯤꯊꯤꯁꯤꯡ ꯑꯗꯨ ꯃꯈꯣꯌꯅꯥ ꯂꯩꯔꯝꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯍꯣꯡꯗꯣꯀꯎ ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯂꯥꯏꯔꯤꯛ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯍꯧꯅꯕꯥ .
"before the Count, holding still another letter in his hand, entered","ꯀꯥꯎꯟꯇꯀꯤ ꯃꯃꯥꯡꯗꯥ, ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯇꯥ ꯑꯇꯣꯞꯄꯥ ꯆꯤꯊꯤ ꯑꯃꯥ ꯊꯃꯗꯨꯅꯥ, ꯑꯦꯟꯇꯔ ꯇꯧꯈꯤ ꯫"
the room. He took up the letters on the table and stamped them,ꯔꯨꯝ ꯑꯗꯨ꯫
"carefully, and then turning to me, said:—","ꯆꯦꯀꯁꯤꯟꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯍꯥꯌꯈꯤ:—"
"“I trust you will forgive me, but I have much work to do in","“ꯑꯩꯍꯥꯛꯅꯥ ꯊꯥꯖꯩ ꯃꯗꯨꯗꯤ ꯅꯈꯣꯌꯅꯥ ꯑꯩꯕꯨ ꯌꯥꯕꯤꯒꯅꯤ, ꯑꯗꯨꯕꯨ ꯑꯩꯍꯥꯛꯅꯥ ꯊꯕꯛ ꯀꯌꯥ ꯑꯃꯥ ꯄꯥꯡꯊꯣꯛꯀꯗꯕꯥ ꯊꯕꯛ ꯀꯌꯥ ꯑꯃꯥ ꯂꯩꯔꯤ꯫"
"private this evening. You will, I hope, find all things as you wish.”",ꯉꯁꯤ ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯃꯗꯥ ꯄ꯭ꯔꯥꯏꯕꯦꯠ꯫
"At the door he turned, and after a moment’s pause said:—","ꯊꯣꯉꯗꯨꯗꯥ ꯃꯍꯥꯛ ꯂꯥꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯤꯀꯨꯞ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯦꯞꯂꯝꯃꯤ:—"
"“Let me advise you, my dear young friend—nay, let me warn","“ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯄꯥꯎꯇꯥꯛ ꯄꯤꯖꯒꯦ, ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯖꯔꯕꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯔꯨꯞ—ꯅꯠꯇꯦ, ꯑꯩꯅꯥ ꯆꯦꯀꯁꯤꯅꯕꯤꯌꯨ"
"you with all seriousness, that should you leave these rooms you","ꯑꯗꯣꯝꯅꯥ ꯁꯤꯔꯤꯌꯁ ꯄꯨꯝꯅꯃꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ, ꯃꯗꯨ ꯑꯗꯣꯝꯅꯥ ꯔꯨꯃꯁꯤꯡ ꯑꯁꯤꯗꯒꯤ ꯊꯥꯗꯣꯀꯄꯥ ꯇꯥꯏ ꯫"
will not by any chance go to sleep in any other part of the,ꯊꯣꯛꯂꯣꯏꯗꯕꯅꯤ ꯆꯥꯟꯁ ꯑꯃꯠꯇꯥꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯐꯝ ꯑꯃꯠꯇꯗꯥ ꯇꯨꯝꯕꯥ ꯌꯥꯔꯣꯏ꯫
"castle. It is old, and has many memories, and there are bad",ꯂꯥꯟꯕꯟ.
dreams for those who sleep unwisely. Be warned! Should sleep,ꯂꯧꯁꯤꯡ ꯂꯩꯇꯅꯥ ꯇꯨꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤꯗꯃꯛ ꯃꯪꯂꯥꯅꯁꯤꯡ꯫
"now or ever overcome you, or be like to do, then haste to your","ꯍꯧꯖꯤꯛ ꯅꯠꯔꯒꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯀꯄꯨ ꯃꯥꯌꯊꯤꯕꯥ ꯄꯤꯌꯨ, ꯅꯠꯔꯒꯥ ꯇꯧꯕꯒꯨꯝꯅꯥ ꯑꯣꯏꯌꯨ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯈꯣꯡꯖꯦꯜ ꯌꯥꯡꯅꯥ ꯆꯠꯄꯤꯌꯨ꯫"
"own chamber or to these rooms, for your rest will then be safe","ꯃꯁꯥꯒꯤ ꯆꯦꯝꯕꯔ ꯅꯠꯔꯒꯥ ꯔꯨꯃꯁꯤꯡ ꯑꯁꯤꯗꯥ, ꯃꯔꯃꯗꯤ ꯅꯍꯥꯛꯀꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯗꯨ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯁꯦꯐ ꯑꯣꯏꯒꯅꯤ"
54,꯵꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"But if you be not careful in this respect, then”—He finished his","ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯆꯦꯀꯁꯤꯟꯅꯥ ꯂꯩꯠꯔꯕꯗꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ”—ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ."
"speech in a gruesome way, for he motioned with his hands as if","ꯋꯥ ꯉꯥꯡꯕꯥ ꯑꯁꯤ ꯑꯉꯀꯄꯥ ꯃꯑꯣꯡꯗꯥ, ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯣꯁꯟ ꯇꯧꯈꯤ ꯃꯗꯨꯗꯤ ."
he were washing them. I quite understood; my only doubt was,ꯃꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯁꯦꯡꯗꯣꯛꯂꯝꯃꯤ꯫
as to whether any dream could be more terrible than the,ꯃꯪꯂꯥꯟ ꯑꯃꯅꯥ ꯍꯦꯟꯅꯥ ꯁꯥꯊꯤꯕꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯕꯔꯥ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ .
"unnatural, horrible net of gloom and mystery which seemed","ꯃꯍꯧꯁꯥꯗꯒꯤ ꯂꯩꯔꯛꯂꯕꯥ, ꯑꯉꯀꯄꯥ ꯅꯦꯠ ꯑꯣꯐ ꯒ꯭ꯂꯣꯝ ꯑꯃꯁꯨꯡ ꯃꯤꯁ꯭ꯠꯔꯤ ꯑꯁꯤ ꯎꯕꯥ ꯐꯪꯈꯤ꯫"
closing around me,ꯑꯩꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯀ꯭ꯂꯣꯖꯤꯡ ꯇꯧꯕꯥ
"Later.—I endorse the last words written, but this time there is no","ꯃꯇꯨꯡꯗꯥ.—ꯑꯩꯅꯥ ꯑꯔꯣꯏꯕꯥ ꯋꯥꯍꯩꯁꯤꯡ ꯏꯔꯝꯕꯥ ꯑꯗꯨ ꯑꯦꯟꯗꯣꯔꯁ ꯇꯧꯏ, ꯑꯗꯨꯕꯨ ꯃꯁꯤꯒꯤ ꯃꯇꯝ ꯑꯁꯤꯗꯥ ꯂꯩꯇꯦ"
doubt in question. I shall not fear to sleep in any place where he,ꯋꯥꯍꯪ ꯍꯪꯂꯤꯕꯥ ꯆꯤꯡꯅꯕꯥ꯫
is not. I have placed the crucifix over the head of my bed—I,ꯑꯁꯤ ꯅꯠꯇꯦ꯫
imagine that my rest is thus freer from dreams; and there it,ꯑꯩꯒꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯁꯤ ꯑꯁꯨꯝꯅꯥ ꯁꯨꯞꯅꯒꯤ ꯍꯦꯟꯅꯥ ꯐ꯭ꯔꯤ ꯑꯣꯏ ꯍꯥꯌꯅꯥ ꯈꯅꯕꯤꯌꯨ;
shall remain,ꯂꯦꯡꯗꯅꯥ ꯂꯩꯒꯅꯤ ꯫
"When he left me I went to my room. After a little while, not",ꯃꯍꯥꯛꯅꯥ ꯑꯩꯕꯨ ꯊꯥꯗꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯩ ꯑꯩꯒꯤ ꯔꯨꯃꯗꯥ ꯆꯠꯈꯤ꯫
"hearing any sound, I came out and went up the stone stair to",ꯈꯣꯟꯖꯦꯜ ꯑꯃꯠꯇꯥ ꯇꯥꯕꯗꯥ ꯑꯩꯍꯥꯛ ꯂꯥꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯁꯤꯂꯒꯤ ꯊꯣꯡꯗꯥ ꯆꯠꯈꯤ ꯑꯃꯁꯨꯡ .
where I could look out towards the South. There was some,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯑꯩꯅꯥ ꯈꯥ ꯊꯪꯕꯥ ꯃꯥꯏꯀꯩꯗꯥ ꯌꯦꯡꯕꯥ ꯌꯥꯏ꯫
"sense of freedom in the vast expanse, inaccessible though it","ꯑꯆꯧꯕꯥ ꯑꯦꯛꯁꯄꯥꯟꯁꯟ ꯑꯁꯤꯗꯥ ꯅꯤꯡꯇꯝꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ, ꯌꯧꯕꯥ ꯉꯃꯗꯕꯥ ꯑꯣꯏꯔꯕꯁꯨ"
"was to me, as compared with the narrow darkness of the","ꯑꯩꯒꯤꯗꯃꯛꯇꯗꯤ ꯑꯣꯏꯈꯤ, ꯃꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯄꯤꯀꯄꯥ ꯑꯃꯝꯕꯥ ꯑꯗꯨꯒꯥ ꯆꯥꯡꯗꯝꯅꯕꯗꯥ ."
"courtyard. Looking out on this, I felt that I was indeed in prison,",ꯀꯣꯔꯇꯌꯥꯔꯗꯇꯥ ꯂꯩꯕꯥ꯫
"and I seemed to want a breath of fresh air, though it were of","ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯐꯕꯥ ꯅꯨꯡꯁꯤꯠꯀꯤ ꯁ꯭ꯕꯔ ꯍꯣꯅꯕꯥ ꯑꯃꯥ ꯄꯥꯃꯖꯈꯤ, ꯑꯗꯨꯕꯨ ."
the night. I am beginning to feel this nocturnal existence tell on,ꯅꯨꯃꯤꯠ ꯑꯗꯨꯗꯥ꯫
"me. It is destroying my nerve. I start at my own shadow, and",ꯑꯩꯍꯥꯛ.
am full of all sorts of horrible imaginings. God knows that there,ꯃꯈꯜ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯏꯃꯥꯖꯤꯅꯁꯤꯡꯅꯥ ꯊꯜꯂꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯅꯤ꯫
is ground for my terrible fear in this accursed place! I looked out,ꯑꯁꯤ ꯁꯥꯑꯣꯔꯕꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯑꯩꯒꯤ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯑꯀꯤꯕꯥ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯒ꯭ꯔꯥꯎꯟꯗ ꯑꯣꯏꯔꯤ!
"over the beautiful expanse, bathed in soft yellow moonlight till it","ꯐꯖꯔꯕꯥ ꯑꯦꯛꯁꯄꯥꯟꯁꯅꯒꯤ ꯃꯊꯛꯇꯥ, ꯃꯗꯨ ꯐꯥꯑꯣꯕꯥ ꯇꯔꯨ ꯇꯅꯥꯅꯕꯥ ꯌꯦꯜꯂꯣ ꯊꯥꯒꯤ ꯃꯉꯥꯂꯗꯥ ꯂꯨꯄꯁꯤꯟꯗꯨꯅꯥ ."
was almost as light as day. In the soft light the distant hills,ꯅꯨꯃꯤꯠ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯃꯉꯥꯜ ꯂꯩꯈꯤ꯫
55,꯵꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"became melted, and the shadows in the valleys and gorges of",ꯑꯃꯁꯨꯡ ꯂꯃꯗꯝ ꯑꯁꯤꯒꯤ ꯂꯃꯀꯣꯏꯕꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯒꯣꯔꯖꯁꯤꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯁꯦꯟꯗꯣꯡꯁꯤꯡ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯈꯤ꯫
velvety blackness. The mere beauty seemed to cheer me; there,ꯚꯦꯂꯚꯦꯇꯤ ꯕ꯭ꯂꯦꯀꯅꯦꯁ꯫
was peace and comfort in every breath I drew. As I leaned from,ꯑꯩꯅꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯁ꯭ꯕꯔ ꯍꯣꯅꯕꯥ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯁꯥꯟꯇꯤ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯣꯏꯈꯤ꯫
the window my eye was caught by something moving a storey,ꯊꯣꯉꯅꯥꯑꯣ ꯑꯩꯒꯤ ꯃꯤꯠ ꯑꯁꯤ ꯁ꯭ꯇꯣꯔꯤ ꯑꯃꯥ ꯆꯠꯂꯤꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯅꯥ ꯐꯥꯈꯤꯕꯅꯤ .
"below me, and somewhat to my left, where I imagined, from the","ꯑꯩꯒꯤ ꯃꯈꯥꯗꯥ, ꯑꯃꯁꯨꯡ ꯈꯔꯥ ꯑꯩꯒꯤ ꯂꯦꯃꯍꯧꯔꯤꯕꯥ ꯃꯐꯃꯗꯥ, ꯑꯩꯅꯥ ꯏꯃꯥꯖꯤꯟ ꯇꯧꯈꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ, ."
"order of the rooms, that the windows of the Count’s own room","ꯔꯨꯃꯁꯤꯡꯒꯤ ꯑꯣꯔꯗꯔ, ꯃꯗꯨꯗꯤ ꯀꯥꯎꯟꯇꯀꯤ ꯃꯁꯥꯒꯤ ꯔꯨꯃꯒꯤ ꯊꯣꯡꯁꯤꯡ"
"would look out. The window at which I stood was tall and deep,",ꯌꯦꯡꯒꯅꯤ꯫
"stone-mullioned, and though weatherworn, was still complete;","ꯁꯤꯜ-ꯃꯜ-ꯃ꯭ꯌꯨꯂꯤꯌꯟ, ꯑꯃꯁꯨꯡ ꯋꯦꯗꯔ ꯋꯥꯔꯟ ꯑꯣꯏꯔꯕꯁꯨ, ꯍꯧꯖꯤꯀꯁꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯩꯔꯤ;"
but it was evidently many a day since the case had been there,ꯑꯗꯨꯕꯨ ꯀꯦꯁ ꯑꯁꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯀꯄꯗꯒꯤ ꯅꯨꯃꯤꯠ ꯑꯃꯗꯥ ꯀꯌꯥ ꯑꯃꯥ ꯑꯣꯏꯈꯤ ꯍꯥꯌꯕꯁꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯎꯕꯥ ꯐꯪꯏ .
"I drew back behind the stonework, and looked carefully out","ꯑꯩꯅꯥ ꯁꯤꯠꯇꯣꯛ-ꯅꯥꯇꯣꯅꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯍꯜꯂꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯆꯦꯀꯁꯤꯟꯅꯥ ꯌꯦꯡꯈꯤ"
What I saw was the Count’s head coming out from the window,ꯑꯩꯅꯥ ꯎꯈꯤꯕꯥ ꯑꯗꯨꯗꯤ ꯀꯥꯎꯟꯇꯀꯤ ꯃꯀꯣꯛ ꯑꯗꯨ ꯊꯣꯉꯅꯥꯑꯣꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯑꯗꯨꯅꯤ .
"I did not see the face, but I knew the man by the neck and the","ꯑꯩꯅꯥ ꯃꯥꯌꯊꯣꯡ ꯑꯗꯨ ꯎꯈꯤꯗꯦ, ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ ꯈꯣꯡꯗꯥ ꯑꯃꯁꯨꯡ ."
movement of his back and arms. In any case I could not,ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯑꯃꯁꯨꯡ ꯃꯊꯛ ꯊꯪꯕꯥ ꯁꯔꯨꯛꯇꯥ ꯆꯠꯄꯥ꯫
mistake the hands which I had had so many opportunities of,ꯑꯩꯍꯥꯛꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯀꯌꯥ ꯐꯪꯈꯤꯕꯥ ꯈꯨꯠꯁꯤꯡ ꯑꯗꯨ ꯑꯔꯥꯅꯕꯥ .
"studying. I was at first interested and somewhat amused, for it",ꯃꯍꯩ ꯇꯝꯂꯤꯕ.
is wonderful how small a matter will interest and amuse a man,ꯑꯁꯤ ꯑꯉꯀꯄꯥ ꯑꯃꯅꯤ ꯃꯗꯨꯗꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯕꯨ ꯀꯌꯥꯗꯥ ꯑꯄꯤꯀꯄꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯥ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯍꯅꯒꯅꯤ .
when he is a prisoner. But my very feelings changed to repulsion,ꯃꯍꯥꯛ ꯖꯦꯂꯗꯥ ꯂꯩꯕꯥ ꯃꯇꯃꯗꯥ꯫
and terror when I saw the whole man slowly emerge from the,ꯑꯃꯁꯨꯡ ꯇꯦꯔꯣꯔꯤꯖꯝ ꯑꯩꯅꯥ ꯎꯕꯗꯥ ꯃꯤꯑꯣꯏ ꯄꯨꯝꯕꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯊꯣꯔꯀꯄꯥ ꯑꯗꯨ ꯎꯕꯗꯥ .
window and begin to crawl down the castle wall over that,ꯋꯤꯟꯗꯣ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯀꯦꯁꯜ ꯋꯥꯂꯗꯥ ꯆꯠꯄꯥ ꯍꯧꯔꯀꯎ
"dreadful abyss, face down with his cloak spreading out around","ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯑꯋꯥꯡꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯄꯣꯠꯁꯛ ꯑꯗꯨ ꯑꯀꯣꯌꯕꯗꯥ ꯁꯟꯗꯣꯀꯄꯥ ꯃꯐꯝ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ"
him like great wings. At first I could not believe my eyes. I,ꯃꯍꯥꯀꯄꯨ ꯑꯆꯧꯕꯥ ꯋꯤꯡꯒꯨꯝꯅꯥ꯫
"thought it was some trick of the moonlight, some weird effect of","ꯈꯅꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯊꯥꯒꯤ ꯃꯉꯥꯂꯒꯤ ꯇ꯭ꯔꯤꯛ ꯈꯔꯥꯅꯤ, ꯃꯁꯤꯒꯤ ꯑꯆꯝꯕꯥ ꯏꯐꯦꯛꯇ ꯈꯔꯥ ."
"shadow; but I kept looking, and it could be no delusion. I saw",ꯝꯃꯤ;
"the fingers and toes grasp the corners of the stones, worn clear","ꯈꯣꯡ ꯑꯃꯁꯨꯡ ꯈꯣꯡꯎꯄꯁꯤꯡꯅꯥ ꯁꯤꯂꯁꯤꯡꯒꯤ ꯀꯣꯟꯅꯥ ꯀꯨꯄꯁꯤꯜꯂꯤ, ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯎꯕꯥ ꯐꯪꯏ"
"of the mortar by the stress of years, and by thus using every","ꯆꯍꯤ ꯀꯌꯥꯒꯤ ꯁ꯭ꯠꯔꯦꯁꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯣꯔꯇꯔꯒꯤ ꯃꯇꯥꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯑꯁꯨꯝꯅꯥ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ."
56,꯵꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
projection and inequality move downwards with considerable,ꯄ꯭ꯔꯣꯖꯦꯛꯁꯟ ꯑꯃꯁꯨꯡ ꯏꯅꯛꯕꯥꯂꯤꯇꯤꯅꯥ ꯌꯥꯝꯅꯥ ꯆꯥꯎꯅꯥ ꯃꯈꯥ ꯊꯪꯕꯥ ꯃꯐꯃꯗꯥ ꯆꯪꯁꯤꯜꯂꯤ
