en,mni-Mtei
"soared higher, and grew broader and brighter. Soon, from a","ꯍꯦꯟꯅꯥ ꯋꯥꯡꯅꯥ ꯊꯥꯡꯒꯠꯈꯤ, ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯄꯥꯛ-ꯆꯥꯎꯅꯥ ꯑꯃꯁꯨꯡ ꯃꯉꯥꯜ ꯍꯦꯟꯅꯥ ꯆꯥꯎꯈꯠꯂꯀꯈꯤ꯫"
"score of the great windows, flames burst forth, and the stone","ꯑꯆꯧꯕꯥ ꯊꯣꯡꯁꯤꯡꯒꯤ ꯁ꯭ꯀꯣꯔ, ꯃꯩꯁꯥ ꯊꯥꯗꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯁꯤꯜ ."
"faces awakened, stared out of fire","ꯐꯦꯁꯁꯤꯡ ꯋꯥꯈꯜ ꯋꯥꯕꯥ, ꯃꯩꯅꯥ ꯆꯥꯀꯄꯥ"
A faint murmur arose about the house from the few people  who,ꯃꯤꯑꯣꯏ ꯈꯔꯗꯒꯤ ꯌꯨꯃꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯂꯥꯀꯈꯤꯕꯥ ꯑꯗꯨ .
"were left there, and there was a saddling of a horse and riding","ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯊꯃꯈꯤ, ꯑꯃꯁꯨꯡ ꯍꯨꯏ ꯑꯃꯒꯤ ꯁꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯊꯧꯕꯥ ꯌꯥꯕꯥ ."
"away. There was spurring and splashing through the darkness,",ꯂꯥꯞꯊꯣꯛꯄ.
"and bridle was drawn in the space by the village fountain, and","ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯤꯗꯜ ꯑꯁꯤ ꯈꯨꯉ꯭ꯒꯪꯒꯤ ꯏꯁꯤꯡ ꯂꯥꯟꯃꯤꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯁꯦꯃꯈꯤ, ꯑꯃꯁꯨꯡ ."
"the horse in  a  foam stood at Monsieur Gabelle’s door. “Help,",ꯐꯣꯝ ꯑꯃꯗꯥ ꯂꯩꯕꯥ ꯍꯨꯏ ꯑꯗꯨꯅꯥ ꯃꯣꯟꯁꯤꯌꯔ ꯒ꯭ꯌꯥꯕꯦꯂꯒꯤ ꯊꯣꯡꯗꯥ ꯂꯦꯞꯂꯝꯃꯤ꯫
"Gabelle!  Help,  every one!” The tocsin rang impatiently, but",ꯒꯦꯕꯦꯜ!
other  help  (if  that  were  any)  there was none. The mender  of,ꯑꯇꯣꯞꯄꯥ ꯃꯇꯦꯡ (ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯗꯨ ꯂꯩꯔꯕꯗꯤ) ꯑꯃꯠꯇꯥ ꯂꯩꯔꯃꯗꯦ꯫
"roads,  and two hundred  and fifty  particu-  lar friends, stood","ꯂꯝꯕꯤꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯁꯔꯨꯛ ꯌꯥꯔꯤꯕꯁꯤꯡ ꯂꯤꯁꯤꯡ ꯑꯅꯤ ꯃꯉꯥꯅꯥ ꯂꯦꯞꯂꯝꯃꯤ, ."
"with folded arms at the fountain, looking at  the pillar of fire in","ꯐꯣꯎꯟꯇꯦꯟ ꯑꯗꯨꯗꯥ ꯐꯣꯜꯗ ꯇꯧꯔꯕꯥ ꯈꯨꯠꯁꯥꯁꯤꯡ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯃꯩꯒꯤ ꯌꯨꯃꯊꯛ ꯑꯗꯨ ꯌꯦꯡꯗꯨꯅꯥ ."
"the sky. “It must be forty feet high,” said they, grimly; and never",ꯑꯇꯤꯌꯥꯗꯥ ꯂꯩꯕꯥ꯫
moved,ꯆꯠꯊꯣꯛ ꯆꯠꯁꯤꯟ ꯇꯧꯕꯥ
"The rider from the chateau, and the horse in a foam, clattered","ꯆ꯭ꯌꯥꯇꯧꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯔꯥꯏꯗꯔ, ꯑꯃꯁꯨꯡ ꯐꯣꯝ ꯑꯃꯗꯥ ꯂꯩꯕꯥ ꯍꯨꯏ ꯑꯗꯨꯅꯥ, ꯀ꯭ꯂꯥꯇꯔ"
"away through the village, and galloped up the stony steep, to","ꯈꯨꯉ꯭ꯒꯪꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ, ꯑꯃꯁꯨꯡ ꯁ꯭ꯇꯣꯟ ꯁ꯭ꯇꯤꯞ ꯑꯗꯨ ꯆꯦꯟꯊꯈꯤ, ."
"the prison  on  the crag. At the gate, a group of officers were",ꯀ꯭ꯔꯦꯒ ꯑꯗꯨꯗꯥ ꯂꯩꯕꯥ ꯖꯦꯜ ꯑꯗꯨ꯫
"looking at the fire; re- moved from them, a group of soldiers",ꯃꯩ ꯆꯥꯀꯄꯥ ꯑꯗꯨ ꯌꯦꯡꯁꯤꯅꯕꯥ;
"“Help,  gentlemen—officers! The chateau is on fire; valuable","“ꯃꯇꯦꯡ ꯄꯥꯡꯕꯤꯌꯨ, ꯃꯔꯨꯄꯁꯤꯡ—ꯑꯣꯐꯤꯁꯔꯁꯤꯡ!ꯆꯦꯠ ꯑꯁꯤ ꯃꯩ ꯆꯥꯀꯏ;"
"objects may be saved from the flames by timely aid! Help, help!”",ꯄꯣꯠꯂꯃꯁꯤꯡ ꯑꯁꯤ ꯃꯇꯝ ꯆꯥꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯗꯨꯅꯥ ꯃꯩꯁꯥꯗꯒꯤ ꯀꯅꯕꯥ ꯉꯃꯒꯅꯤ!
372,꯳꯷꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
The officers looked towards the soldiers who looked at the fire;,ꯑꯣꯐꯤꯁꯥꯔꯁꯤꯡꯅꯥ ꯃꯩ ꯑꯗꯨ ꯌꯦꯡꯂꯕꯥ ꯂꯥꯟꯃꯤꯁꯤꯡꯒꯤ ꯃꯥꯏꯀꯩꯗꯥ ꯌꯦꯡꯂꯝꯃꯤ;
"gave no orders; and answered, with shrugs and biting of lips, “It",ꯑꯣꯔꯗꯔ ꯑꯃꯠꯇꯥ ꯄꯤꯈꯤꯗꯦ;
must burn.”,ꯃꯩ ꯊꯥꯒꯗꯕꯅꯤ꯫”
"As the rider rattled down the hill again and through the street,","ꯔꯥꯏꯗꯔ ꯑꯗꯨꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯃꯗꯝ ꯑꯁꯤꯒꯤ ꯃꯈꯥꯗꯥ ꯆꯦꯟꯊꯔꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯂꯝꯕꯤꯗꯥ ꯆꯦꯟꯊꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ,"
"the village was illuminating. The mender of roads,  and  the two",ꯈꯨꯉ꯭ꯒꯪ ꯑꯗꯨ ꯃꯉꯥꯜ ꯄꯤꯔꯝꯃꯤ꯫
"hundred and fifty particular friends, inspired as one man and",ꯃꯤꯑꯣꯏ ꯑꯃꯈꯛꯇꯕꯨ ꯏꯅꯁ꯭ꯄꯤꯔꯦꯁꯟ ꯄꯤꯕꯥ ꯑꯀꯛꯅꯕꯥ ꯃꯔꯨꯄꯁꯤꯡ ꯂꯤꯁꯤꯡ ꯃꯉꯥ ꯑꯃꯁꯨꯡ
"woman by the idea of lighting up,  had darted into their houses,","ꯅꯨꯄꯤ ꯑꯃꯅꯥ ꯃꯩ ꯊꯥꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯗꯒꯤ, ꯃꯈꯣꯌꯒꯤ ꯌꯨꯃꯁꯤꯡꯗꯥ ꯂꯥꯟꯊꯦꯡꯅꯈꯤ,"
and were putting  candles  in every dull little pane of glass. The,ꯑꯃꯁꯨꯡ ꯒ꯭ꯂꯥꯁꯀꯤ ꯃꯍꯤꯛ ꯆꯦꯜꯂꯕꯥ ꯑꯄꯤꯀꯄꯥ ꯄꯦꯟ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯀꯦꯟꯗꯂꯁꯤꯡ ꯊꯃꯂꯝꯃꯤ꯫
"general scarcity of everything, occasioned candles to be","ꯄꯨꯝꯅꯃꯛꯀꯤ ꯖꯦꯅꯔꯦꯜ ꯁ꯭ꯀꯥꯔꯁꯤꯇꯤ, ꯑꯣꯀꯁꯟ ꯀꯦꯟꯗꯂꯁ ꯇꯨ ꯕꯤ ."
borrowed in a rather peremptory manner of Monsieur Gabelle;,ꯃꯣꯟꯁꯤꯌꯔ ꯒ꯭ꯌꯥꯕꯦꯂꯒꯤ ꯃꯌꯥꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯄꯦꯔꯦꯝꯄꯇꯣꯔꯤ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯧꯈꯤꯕꯥ;
and in a moment of reluctance and hesitation on that,ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯃꯤꯀꯨꯞ ꯑꯃꯗꯥ .
"functionary’s part, the mender of roads, once so submissive to","ꯐꯉ꯭ꯀꯁꯅꯦꯔꯤꯒꯤ ꯁꯔꯨꯛ, ꯂꯝꯕꯤꯒꯤ ꯃꯦꯟꯗꯔ, ꯃꯇꯝ ꯑꯃꯗꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯈꯥ ꯊꯪꯕꯥ"
"authority, had remarked that carriages were good to make","ꯑꯣꯊꯣꯔꯤꯇꯤ,ꯅꯥ ꯔꯤꯃꯥꯔꯛ ꯇꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯒꯥꯔꯤꯁꯤꯡ ꯑꯁꯤ ꯁꯦꯝꯕꯗꯥ ꯑꯐꯕꯥ ꯑꯣꯏꯔꯦ ."
"bonfires with, and that post-horses would roast","ꯕꯣꯟꯐꯥꯏꯌꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯑꯃꯁꯨꯡ ꯄꯣꯁ꯭ꯠ-ꯍꯣꯔꯁꯁꯤꯡ ꯑꯗꯨ ꯔꯣꯁ꯭ꯠ ꯇꯧꯒꯅꯤ ."
The chateau was left  to itself  to flame  and burn.  In the,ꯆ꯭ꯌꯥꯠ ꯑꯗꯨ ꯃꯁꯥꯃꯀꯄꯨ ꯃꯩꯅꯥ ꯆꯥꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯩ ꯊꯥꯅꯕꯥ ꯊꯥꯗꯣꯀꯈꯤ꯫
"roaring  and raging of the conflagration, a red-hot wind, driving","ꯃꯩ ꯆꯥꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯂꯥꯟꯗꯥꯕꯥ, ꯂꯥꯂꯍꯧꯕꯥ ꯅꯨꯡꯁꯤꯠ ꯑꯃꯥ, ꯗ꯭ꯔꯥꯏꯚꯤꯡ ꯇꯧꯕꯥ"
"straight  from the infernal regions, seemed to be blowing the","ꯏꯅꯐꯦꯔꯅꯦꯜ ꯔꯤꯖꯅꯁꯤꯡꯗꯒꯤ ꯁ꯭ꯠꯔꯦꯠ ꯑꯣꯏꯅꯥ, ꯐꯨꯃꯗꯨꯅꯥ ꯂꯩꯕꯥ ꯎꯕꯥ ꯐꯪꯈꯤ꯫"
"edifice away. With the rising and falling of the blaze, the stone",ꯑꯦꯗꯤꯐꯤꯁ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
faces showed as if they were,ꯐꯦꯁꯁꯤꯡ ꯑꯗꯨ ꯃꯈꯣꯌꯒꯨꯝꯅꯥ ꯎꯠꯈꯤ꯫
"in torment. When great masses of stone and timber fell, the",ꯑꯋꯥꯕꯥ ꯇꯥꯔꯕꯥ ꯃꯇꯃꯗꯥ꯫
face with  the two dints in the nose became obscured: anon,ꯅꯥꯀꯣꯡꯗꯥ ꯂꯩꯕꯥ ꯗꯤꯟꯇ ꯑꯅꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯐꯦꯁ ꯑꯁꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯂꯀꯈꯤ: ꯑꯦꯅꯣꯟ
"struggled out of the smoke again, as if it were the face of the","ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯩꯈꯨꯗꯒꯤ ꯂꯥꯄꯊꯣꯀꯈꯤ, ꯃꯗꯨꯒꯨꯝꯅꯥ ."
"cruel Marquis, burning at the stake and contending with the fire","ꯀ꯭ꯔꯌꯨ ꯃꯥꯔꯛꯌꯨꯏꯁ, ꯁ꯭ꯇꯦꯇꯇꯥ ꯃꯩ ꯊꯥꯗꯨꯅꯥ ꯑꯃꯁꯨꯡ ꯃꯩ ꯆꯥꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯥꯟꯊꯦꯡꯅꯔꯤꯕꯥ"
373,꯳꯷꯳ ꯑꯣꯏꯈꯤ꯫
"The chateau burned; the nearest trees, laid hold of by the fire,",ꯆ꯭ꯌꯥꯠ ꯑꯗꯨ ꯃꯩꯅꯥ ꯆꯥꯀꯈꯤ;
"scorched and shrivelled; trees at a distance, fired by the four",ꯁꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯁꯣꯀꯄꯥ;
"fierce fig- ures, begirt the blazing edifice with a new forest of","ꯐꯤꯌꯥꯔꯁ ꯐꯤꯒꯔꯁꯤꯡ, ꯕꯦꯒꯤꯔꯠ ꯗꯤ ꯕ꯭ꯂꯦꯖꯤꯡ ꯑꯦꯗꯤꯐꯤꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯅꯧꯕꯥ ꯎꯃꯪ ꯑꯃꯥ"
smoke. Molten lead and iron boiled in the marble basin of the,ꯃꯩꯈꯨ.
fountain; the water ran dry; the extinguisher tops of the towers,ꯐꯣꯟꯇꯥꯟ;
"vanished like ice before the heat, and trickled down into four","ꯑꯁꯥꯕꯥ ꯃꯃꯥꯡꯗꯥ ꯑꯥꯏꯁꯒꯨꯝꯅꯥ ꯃꯥꯡꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯔꯤꯗꯥ ꯇ꯭ꯔꯤꯛ ꯇꯧꯈꯤ꯫"
rugged wells of flame. Great rents and splits branched out in the,ꯃꯩꯁꯥꯒꯤ ꯔꯨꯒꯗ ꯋꯦꯂꯁ꯫
"solid walls, like crystallisation; stupefied birds wheeled about","ꯁꯣꯂꯤꯗ ꯋꯥꯂꯁꯤꯡ, ꯀ꯭ꯔꯤꯁ꯭ꯇꯦꯂꯥꯏꯖꯦꯁꯅꯒꯨꯝꯕꯥ;"
"and dropped into the furnace; four fierce figures trudged away,",ꯑꯃꯁꯨꯡ ꯐꯔꯅꯤꯆꯔꯗꯥ ꯊꯨꯡꯂꯈꯤ;
"East, West, North, and South, along the night-enshrouded","ꯏꯁ꯭ꯠ, ꯋꯦꯁ꯭ꯠ, ꯅꯣꯔꯊ, ꯑꯃꯁꯨꯡ ꯈꯥ, ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯃꯇꯃꯗꯥ ꯌꯥꯑꯣꯕꯥ"
"roads, guided by the beacon they had lighted, towards their","ꯂꯝꯕꯤꯁꯤꯡ, ꯃꯈꯣꯌꯅꯥ ꯃꯩ ꯊꯥꯈꯤꯕꯥ ꯕꯤꯀꯦꯟ ꯑꯗꯨꯅꯥ ꯂꯃꯖꯤꯡꯗꯨꯅꯥ, ꯃꯈꯣꯌꯒꯤ ꯃꯥꯏꯀꯩꯗꯥ"
next destination. The illuminated village had seized hold of the,ꯃꯊꯪꯒꯤ ꯄꯟꯊꯨꯡꯐꯝ꯫
"tocsin, and, abolishing the lawful ringer, rang for joy","ꯇꯣꯛꯁꯤꯟ, ꯑꯃꯁꯨꯡ, ꯑꯥꯏꯅꯒꯤ ꯑꯣꯏꯕꯥ ꯔꯤꯡ ꯑꯃꯥ ꯂꯧꯊꯣꯀꯄꯥ, ꯍꯔꯥꯑꯣꯕꯥ ꯐꯣꯡꯗꯣꯛꯅꯕꯥ ꯔꯦꯡ"
"Not only that; but the village, light-headed with famine, fire, and",ꯃꯁꯤ ꯈꯛꯇꯃꯛ ꯅꯠꯇꯦ;
"bell-ringing, and bethinking itself that Monsieur Gabelle had to","ꯕꯦꯜ-ꯔꯤꯡ ꯇꯧꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯥꯃꯀꯄꯨ ꯃꯟꯁꯤꯌꯔ ꯒ꯭ꯌꯥꯕꯦꯂꯅꯥ ꯇꯧꯒꯗꯕꯥ ꯑꯗꯨ ꯊꯤꯡꯖꯤꯜꯂꯤ꯫"
do with the collection of rent and taxes—though it was but a,ꯔꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯇꯦꯛꯁꯀꯤ ꯈꯣꯃꯖꯤꯅꯕꯥ ꯑꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯇꯧꯕꯤꯌꯨ—ꯃꯗꯨ ꯑꯣꯏꯔꯕꯁꯨ ꯃꯁꯤꯅꯤ ꯫
"small instalment of taxes, and no rent at all, that Gabelle had","ꯇꯦꯛꯁꯀꯤ ꯑꯄꯤꯀꯄꯥ ꯏꯟꯁꯇꯣꯂꯃꯦꯟꯇ, ꯑꯃꯁꯨꯡ ꯔꯦꯟꯇ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ, ꯃꯗꯨꯗꯤ ꯒ꯭ꯌꯥꯕꯦꯂꯅꯥ ."
got in those latter days— became impatient for an interview,Got in That atterd days— ꯏꯟꯇꯔꯚꯤꯎ ꯑꯃꯒꯤꯗꯃꯛ ꯑꯋꯥꯕꯥ ꯈꯥꯉꯈꯤ
"with him, and, surrounding his house, summoned him to come","ꯃꯍꯥꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯌꯨꯃꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ, ꯃꯍꯥꯀꯄꯨ ꯂꯥꯛꯅꯕꯥ ꯀꯧꯈꯤ"
"forth for personal conference. Whereupon, Monsieur Gabelle did",ꯄꯔꯁꯣꯅꯦꯜ ꯀꯅꯐꯔꯦꯟꯁꯀꯤꯗꯃꯛ ꯐꯣꯔꯊ꯫
"heavily bar his door, and retire to hold counsel with himself. The","ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯊꯣꯉꯖꯥꯑꯣ ꯍꯥꯡꯗꯣꯀꯄꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯃꯁꯥꯃꯀꯄꯨ ꯀꯥꯎꯟꯁꯦꯜ ꯇꯧꯅꯕꯥ ꯔꯤꯇꯥꯌꯥꯔ ꯇꯧꯕꯤꯌꯨ꯫"
"result of that conference was, that Gabelle again with- drew","ꯀꯅꯐꯔꯦꯟꯁ ꯑꯗꯨꯒꯤ ꯐꯜ ꯑꯗꯨꯗꯤ, ꯑꯗꯨꯒꯨꯝꯕꯥ ꯒ꯭ꯌꯥꯕꯦꯜ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ- ꯗ꯭ꯔꯨ"
himself to his housetop behind his stack of chimneys; this time,ꯃꯁꯥꯃꯛ ꯃꯍꯥꯛꯀꯤ ꯌꯨꯃꯒꯤ ꯊꯣꯡ ꯂꯣꯜꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯌꯨꯃꯒꯤ ꯊꯣꯡꯗꯥ;
"resolved, if his door were broken in (he was a small Southern","ꯔꯤꯖꯣꯂꯕ ꯇꯧꯔꯕꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯊꯣꯡ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯔꯕꯗꯤ (ꯃꯍꯥꯛ ꯑꯄꯤꯀꯄꯥ ꯈꯥ ꯊꯪꯕꯥ ꯁꯔꯨꯛ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯂꯕꯗꯤ ."
"man of re- taliative temperament), to pitch himself head","ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯔꯤ- ꯇꯥꯂꯤꯌꯦꯇꯤꯕ ꯇꯦꯝꯄꯔꯦꯃꯦꯟꯇ), ꯃꯁꯥꯃꯀꯄꯨ ꯃꯀꯣꯛ ꯊꯣꯡꯅꯥ ꯊꯝꯕꯥ"
"foremost over the parapet, and crush a man or two below","ꯄꯦꯔꯥꯄꯦꯠꯀꯤ ꯃꯊꯛꯇꯥ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯥꯗꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯅꯤ ꯊꯨꯒꯥꯏꯕꯥ"
374,꯳꯷꯴ ꯂꯩ꯫
"Probably, Monsieur Gabelle passed a long night up there, with","ꯌꯥꯑꯣꯔꯃꯒꯅꯤ, ꯃꯣꯟꯁꯤꯌꯔ ꯒꯥꯕꯦꯂꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯝꯕꯥ ꯅꯨꯃꯤꯠ ꯑꯃꯥ ꯄꯥꯁ ꯇꯧꯈꯤ, ꯂꯣꯌꯅꯅꯥ"
"the distant chateau for fire and candle, and the beating at his","ꯃꯩ ꯑꯃꯁꯨꯡ ꯀꯦꯟꯗꯂꯒꯤꯗꯃꯛ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ ꯆ꯭ꯌꯥꯇꯦꯎ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯂꯥꯟꯗꯥꯕꯥ"
"door, com- bined with the joy-ringing, for music; not to mention","ꯊꯣꯡ, ꯖꯌ-ꯔꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯝꯕꯤꯟ ꯇꯧꯕꯥ, ꯃ꯭ꯌꯨꯖꯤꯀꯀꯤꯗꯃꯛ;"
his having an ill-omened lamp slung across the road before his,ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯡꯗꯥ ꯂꯝꯕꯤꯒꯤ ꯑꯔꯥꯞꯄꯗꯥ ꯆꯦꯟꯊꯔꯀꯄꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯂꯦꯝꯄ ꯑꯃꯥ ꯂꯩꯕꯥ
"posting-house gate, which the village showed  a lively","ꯄꯣꯁ꯭ꯇꯤꯡ-ꯍꯥꯎꯁ ꯒꯦꯠ, ꯃꯗꯨ ꯈꯨꯉ꯭ꯒꯪ ꯑꯗꯨꯅꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯑꯃꯥ ꯎꯠꯈꯤ"
"inclination to displace in his favour.   A trying suspense, to be",ꯃꯍꯥꯛꯀꯤ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯗꯤꯁꯞꯂꯦꯁ ꯇꯧꯕꯒꯤ ꯏꯅꯛꯂꯤꯅꯦꯁꯟ꯫
"passing a whole summer night on the brink of the black ocean,","ꯕ꯭ꯂꯦꯛ ꯑꯣꯁꯤꯅꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯑꯄꯨꯅꯕꯥ ꯑꯌꯨꯛꯀꯤ ꯅꯨꯃꯤꯠ ꯑꯃꯥ ꯄꯥꯁ ꯇꯧꯕꯥ,"
ready to take that plunge into it upon which Monsieur Gabelle,ꯃꯗꯨꯗꯥ ꯄ꯭ꯂꯟꯖ ꯑꯗꯨ ꯂꯧꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯔꯦ ꯃꯗꯨꯗꯥ ꯃꯟꯁꯤꯌꯔ ꯒ꯭ꯌꯥꯕꯦꯜ
"had resolved! But, the friendly dawn appearing at last, and the",ꯔꯤꯖꯣꯂꯕ ꯇꯧꯈꯤ!
"rush-candles of the village guttering out, the people happily","ꯈꯨꯉ꯭ꯒꯪꯒꯤ ꯔꯁ꯭ꯃꯤ-ꯀꯦꯟꯗꯂꯁꯤꯡꯅꯥ ꯒꯨꯇꯔ ꯇꯧꯔꯤ, ꯃꯤꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯅꯥ"
"dispersed, and Monsieur Gabelle came down bringing his life","ꯗꯤꯁꯄꯥꯔꯁ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯣꯟꯁꯤꯌꯔ ꯒꯦꯕꯦꯂꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤ ꯄꯨꯔꯛꯇꯨꯅꯥ ꯂꯥꯀꯈꯤ"
with him for that while,ꯃꯗꯨꯒꯤꯗꯃꯛ ꯃꯍꯥꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ .
"Within a hundred miles, and in the light of other fires, there were","ꯃꯥꯏꯜ ꯂꯤꯁꯤꯡ ꯑꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ ꯃꯩꯒꯤ ꯃꯉꯥꯂꯗꯥ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ."
"other functionaries less fortunate, that night and other nights,","ꯑꯇꯣꯞꯄꯥ ꯐꯉ꯭ꯀꯁꯅꯦꯔꯤꯁꯤꯡꯅꯥ ꯂꯥꯏꯕꯛ ꯐꯕꯅꯤ, ꯅꯨꯃꯤꯠ ꯑꯗꯨ ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ ꯅꯨꯃꯤꯠꯁꯤꯡ,"
whom the rising sun found hanging across once-peaceful,ꯅꯨꯃꯤꯠ ꯆꯨꯞꯄꯥ ꯑꯃꯥ ꯂꯥꯀꯄꯥ ꯅꯨꯃꯤꯠ ꯑꯗꯨꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁꯥꯟꯇꯤ ꯂꯩꯕꯥ ꯃꯐꯃꯁꯤꯡꯗꯥ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯕꯥ ꯊꯦꯡꯅꯈꯤꯕꯥ ꯑꯗꯨ .
"streets, where they had been born and bred; also, there were","ꯂꯝꯕꯤꯁꯤꯡ, ꯃꯈꯣꯌꯅꯥ ꯄꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯄꯣꯀꯄꯥ ꯃꯐꯝ;"
other  villagers and townspeople less fortunate than the mender,ꯑꯇꯣꯞꯄꯥ ꯈꯨꯉ꯭ꯒꯪꯒꯤ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯁꯍꯔꯒꯤ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯃꯦꯟꯗꯔꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯂꯥꯏꯕꯛ ꯐꯕꯥ
"of roads and his fellows, upon whom the functionaries and","ꯂꯝꯕꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯔꯨꯄꯁꯤꯡꯒꯤ, ꯃꯈꯣꯌꯒꯤ ꯃꯊꯛꯇꯥ ꯐꯉ꯭ꯀꯁꯅꯦꯔꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ [...]"
