en,mni-Mtei
"born of Sattwa. The former is a demoniacal attribute, the latter a divine one. Attachment is born of",ꯁꯠꯇꯋꯥꯗꯒꯤ ꯄꯣꯀꯈꯤ꯫
"ignorance, selfishness and passion and brings with it death; detachment is wisdom and brings with","ꯑꯔꯥꯅꯕꯥ, ꯃꯁꯥꯒꯤ ꯑꯣꯏꯖꯕꯥ ꯊꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯄꯥꯃꯖꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯤꯕꯥ ꯄꯨꯔꯀꯏ;"
it freedom. The practice of detachment is a rigorous discipline. You may stumble like a baby who is,ꯃꯁꯤ ꯐ꯭ꯔꯤꯗꯝ ꯑꯣꯏ꯫
"just learning to walk, but you will have to rise up again with a cheerful heart. Failures are not","ꯁꯨꯞꯅꯇꯒꯤ ꯈꯣꯡꯅꯥ ꯆꯠꯄꯥ ꯇꯃꯖꯔꯤ, ꯑꯗꯨꯕꯨ ꯑꯗꯣꯝꯅꯥ ꯍꯔꯥꯑꯣ ꯇꯌꯥꯝꯕꯥ ꯊꯝꯃꯣꯌ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯍꯤꯡꯒꯠꯍꯅꯒꯗꯕꯅꯤ꯫"
stumbling-blocks but steppingstones to success,ꯁ꯭ꯇꯨꯝꯕꯂꯤꯡ-ꯕ꯭ꯂꯣꯀꯁꯤꯡ ꯑꯗꯨꯕꯨ ꯃꯥꯌ ꯄꯥꯀꯄꯒꯤ ꯁ꯭ꯇꯣꯅꯁꯤꯡ .
Try to dwell always in your own Self. Abide in your centre. Think of the Self constantly,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯅꯍꯥꯛꯀꯤ ꯏꯁꯥꯗꯥ ꯂꯩꯗꯨꯅꯥ ꯂꯩꯅꯕꯥ ꯍꯣꯠꯅꯧ꯫
Then all attachments will die automatically. Attachment to the Lord is a potent antidote to,ꯑꯗꯨꯗꯒꯤ ꯑꯦꯇꯦꯆꯃꯦꯟꯇ ꯄꯨꯝꯅꯃꯛ ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯁꯤꯒꯅꯤ꯫
"annihilate all worldly attachments. He who has no attachments can really love others, for his love is",ꯃꯥꯂꯦꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯦꯇꯦꯆꯃꯦꯟꯇ ꯄꯨꯝꯅꯃꯛ ꯂꯣꯏꯁꯤꯅꯕꯤꯌꯨ꯫
"pure and divine. “Therefore, without attachment do thou always perform action which should be",ꯄ꯭ꯌꯨꯔ ꯑꯃꯁꯨꯡ ꯗꯤꯚꯥꯏꯟ꯫
"done; for, by performing action without attachment man reaches the Supreme”—III.19",ꯇꯧꯈ꯭ꯔꯦ;
xii,XII ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯦꯟ.
In Defence,ꯗꯤꯐꯦꯟꯁꯇꯥ .
Some people study the Gita in order to find loopholes and criticise the teachings contained,ꯃꯤꯑꯣꯏ ꯈꯔꯅꯥ ꯂꯨꯄꯁꯤꯡ ꯊꯤꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯇꯝꯕꯤꯕꯁꯤꯡ ꯑꯁꯤꯕꯨ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯅꯕꯥ ꯒꯤꯇꯥ ꯑꯁꯤ ꯊꯤꯖꯤꯜꯂꯤ .
in it. The teachings of the Gita can only be understood if you approach it with a reverential attitude,ꯃꯁꯤꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫
of mind and with intense faith,ꯑꯣꯐ ꯃꯥꯏꯟꯗ ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯊꯥꯖꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ .
Recently someone wrote a criticism in the newspaper: “The Gita is not a sacred book at all,ꯍꯟꯗꯛ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯄꯥꯎ-ꯆꯦꯗꯥ ꯀ꯭ꯔꯤꯇꯤꯁꯤꯖꯝ ꯑꯃꯥ ꯏꯈꯤ: “ꯒꯤꯇꯥ ꯑꯁꯤ ꯁꯦꯡꯂꯕꯥ ꯂꯥꯏꯔꯤꯛ ꯑꯃꯅꯤ
It teaches violence. Lord Krishna asked Arjuna to kill even his dear relations and preceptors”. It is,ꯃꯁꯤꯅꯥ ꯍꯤꯡꯁꯥ ꯇꯝꯕꯤꯔꯤ꯫
clear that this critic obviously has no real knowledge or understanding of the Gita. He is like,ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯍꯥꯌꯔꯕꯗꯥ ꯀ꯭ꯔꯤꯇꯤꯀꯦꯜ ꯑꯁꯤꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯒꯤꯇꯥꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯁꯦꯡꯕꯥ ꯂꯧꯁꯤꯡ ꯅꯠꯔꯒꯥ ꯂꯧꯁꯤꯡ ꯂꯩꯇꯦ꯫
Virochana who received spiritual instructions from Prajapati and took the body as being the Self on,ꯄ꯭ꯔꯖꯥꯄꯇꯤꯗꯒꯤ ꯊꯋꯥꯌꯒꯤ ꯑꯣꯏꯕꯥ ꯏꯅꯁ꯭ꯠꯔꯛꯁꯅꯁꯤꯡ ꯐꯪꯂꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯀꯆꯥꯡꯕꯨ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯖꯕꯥ ꯊꯤꯗꯅꯥ ꯂꯧꯈꯤꯕꯥ ꯚꯤꯔꯣꯆꯅꯥ
account of his perverted intellect. He is obviously a follower of the philosophy of the flesh. He,ꯃꯍꯥꯛꯀꯤ ꯄꯥꯔꯚꯥꯔꯇꯦꯗ ꯏꯟꯇꯦꯂꯦꯀꯆꯨꯑꯦꯂꯒꯤ ꯑꯦꯀꯥꯎꯟꯇ꯫
cannot comprehend the depths of the Gita philosophy as his mind is callous and impervious to the,ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯜ ꯑꯁꯤ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯠꯔꯕꯥ ꯑꯃꯁꯨꯡ ꯏꯝꯄꯔꯚꯤꯌꯁ ꯑꯣꯏꯕꯥ ꯃꯔꯝꯅꯥ ꯒꯤꯇꯥ ꯐꯤꯂꯣꯁꯣꯐꯤꯒꯤ ꯑꯊꯣꯏꯕꯥ ꯑꯗꯨ ꯂꯧꯁꯤꯅꯕꯥ ꯉꯃꯗꯦ꯫
reception of its truths. He has read the Gita not to gain spiritual knowledge but to attack it,ꯃꯁꯤꯒꯤ ꯑꯆꯨꯝꯕꯁꯤꯡ ꯑꯁꯤ ꯂꯧꯁꯤꯅꯕꯥ꯫
The answer to his criticism lies in a proper understanding of the following verses: “He who,ꯃꯍꯥꯛꯀꯤ ꯀ꯭ꯔꯤꯇꯤꯁꯤꯖꯃꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯑꯁꯤ ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯋꯥꯍꯩꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯈꯉꯕꯗꯥ ꯂꯩꯔꯤ: “ꯃꯍꯥꯛ ꯀꯅꯥꯅꯣ
"takes the Self to be the slayer and he who thinks He is slain, neither of them knows. He slays not nor","ꯁꯦꯜꯐ ꯑꯗꯨ ꯁ꯭ꯂꯦꯌꯔ ꯑꯣꯏꯅꯥ ꯂꯧꯏ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯍꯥꯠꯂꯦ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ, ꯃꯈꯣꯌ ꯑꯅꯤꯃꯛꯅꯥ ꯈꯉꯗꯦ꯫"
"is He slain”—II.19; “Therefore, stand up and obtain fame. Conquer the enemies and enjoy the","ꯃꯍꯥꯛ ꯍꯥꯠꯈꯤꯕꯔꯥ”—ii.19;“ꯃꯔꯝ ꯑꯗꯨꯅꯥ, ꯂꯦꯞꯇꯨꯅꯥ ꯃꯃꯤꯡ ꯆꯠꯄꯥ꯫"
"unrivalled kingdom. Verily by Me have they been already slain; be thou a mere instrument, O",ꯑꯅꯔꯤꯕꯜ ꯀꯤꯡꯗꯝ꯫
"Arjuna!”—XI.33; “He who is free from the egoistic notion, whose intellect is untainted (by good or",ꯑꯔꯖꯨꯟ!”—xi.33;
"evil), though he slays these people, he slayeth not, nor is he bound (by the action)”—XVIII.17","ꯐꯠꯇꯕꯥ), ꯃꯍꯥꯛꯅꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤꯕꯨ ꯍꯥꯠꯂꯕꯁꯨ, ꯃꯍꯥꯛꯅꯥ ꯍꯥꯠꯈꯤꯗꯦ, ꯅꯠꯔꯒꯥ ꯃꯍꯥꯛꯅꯥ (ꯑꯦꯛꯁꯅꯅꯥ) ꯊꯨꯒꯥꯏꯈꯤꯗꯦ”—xviii.17꯫"
"Just as coloured dye stands out more clearly only when the original material is pure white,","ꯃꯆꯨꯒꯤ ꯗꯥꯏ ꯑꯁꯤ ꯑꯔꯤꯕꯥ ꯃꯆꯥꯛ ꯑꯗꯨ ꯄ꯭ꯌꯨꯔ ꯋꯥꯏꯠ ꯑꯣꯏꯕꯥ ꯃꯇꯃꯗꯥ ꯈꯛꯇꯗꯥ ꯍꯦꯟꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯎꯕꯥ ꯐꯪꯏ,"
so also the instructions of a sage penetrate and settle down only in the hearts of aspirants whose,ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯔ꯭ꯏꯁꯤ ꯑꯃꯒꯤ ꯏꯅꯁ꯭ꯠꯔꯛꯁꯅꯁꯤꯡ ꯑꯗꯨꯁꯨ ꯆꯦꯟꯊꯔꯀꯏ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯑꯦꯁ꯭ꯄꯤꯔꯦꯟꯇꯁꯤꯡꯒꯤ ꯊꯝꯃꯣꯌ ꯈꯛꯇꯗꯥ ꯂꯦꯞꯂꯤ꯫
"minds are calm, who have no desire for enjoyments and whose impurities have been destroyed. For","ꯋꯥꯈꯂꯁꯤꯡ ꯑꯁꯤ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯂꯩꯔꯤ, ꯃꯈꯣꯌꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯒꯤ ꯑꯄꯥꯝꯕꯥ ꯂꯩꯇꯦ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯑꯁꯨꯝ ꯑꯁꯨꯝ ꯃꯥꯡꯈ꯭ꯔꯦ꯫"
"this reason an aspirant is expected to possess the qualifications of keen discrimination, dispassion,","ꯃꯁꯤꯒꯤ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯑꯦꯁ꯭ꯄꯤꯔꯦꯟꯇ ꯑꯃꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯈꯦꯠꯅꯕꯥ, ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯠꯔꯕꯥ, ."
"control of the mind and senses, and aversion to worldly attractions, before he can practise the","ꯋꯥꯈꯜ ꯑꯃꯁꯨꯡ ꯁꯦꯟꯁꯁꯤꯡ ꯀꯟꯠꯔꯣꯜ ꯇꯧꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯥꯂꯦꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯅꯕꯥ ꯉꯝꯕꯥ, ꯃꯍꯥꯛꯅꯥ ꯄ꯭ꯔꯦꯛꯇꯤꯁ ꯇꯧꯗ꯭ꯔꯤꯉꯩꯗꯥ ."
"threefold Sadhana of hearing the scriptures, reflecting upon them, and meditating upon their","ꯁꯥꯁ꯭ꯠꯔꯒꯤ ꯋꯥꯐꯝ ꯇꯥꯕꯥ, ꯃꯈꯣꯌꯒꯤ ꯃꯔꯃꯗꯥ ꯋꯥꯈꯜ ꯇꯥꯍꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯊꯛꯇꯥ ꯙ꯭ꯌꯥꯟ ꯇꯧꯕꯒꯤ ꯊ꯭ꯔꯤꯐꯣꯜꯗ ꯁꯥꯙꯅꯥ"
significance. Discipline and purification of the mind and the senses are the prerequisites for,ꯃꯔꯨꯑꯣꯏꯕꯥ꯫
aspirants on the path of God-realisation,ꯏꯁ꯭ꯕꯔ-ꯔꯤꯑꯦꯂꯥꯏꯖꯦꯁꯅꯒꯤ ꯂꯝꯕꯤꯗꯥ ꯑꯦꯁ꯭ꯄꯤꯔꯦꯟꯇꯁꯤꯡ .
"Even when the nature of God is explained, those who have not been purged of their faults",ꯏꯁ꯭ꯕꯔꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯗꯨ ꯁꯟꯗꯣꯛꯅꯥ ꯇꯥꯛꯂꯕꯥ ꯃꯇꯃꯗꯁꯨ ꯃꯈꯣꯌꯒꯤ ꯑꯁꯣꯏꯕꯁꯤꯡ ꯑꯗꯨ ꯆꯨꯃꯊꯣꯛꯂꯃꯗꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯗꯨꯅꯥ .
"and impurities would either disbelieve or misbelieve it, as was the case with Indra and Virochana",ꯑꯃꯁꯨꯡ ꯑꯁꯣꯏ-ꯑꯉꯥꯝ ꯌꯥꯑꯣꯗꯕꯥ ꯑꯗꯨꯅꯥ ꯏꯟꯗ꯭ꯔ ꯑꯃꯁꯨꯡ ꯚꯤꯔꯣꯆꯅꯥꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯣꯏꯔꯝꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯅꯠꯔꯒꯥ ꯑꯔꯥꯅꯕꯥ ꯅꯠꯔꯒꯥ ꯑꯔꯥꯅꯕꯥ ꯑꯣꯏꯒꯅꯤ꯫
"Therefore, knowledge as inculcated arises only in him who has purified himself by austerity,","ꯃꯔꯝ ꯑꯗꯨꯅꯥ, ꯏꯅꯛꯂꯨꯁꯤꯕ ꯑꯣꯏꯅꯥ ꯂꯧꯁꯤꯡ ꯑꯁꯤ ꯃꯁꯥꯃꯀꯄꯨ ꯇꯄꯊꯕꯥ ꯑꯣꯏꯅꯥ ꯁꯦꯡꯗꯣꯀꯈꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯈꯛꯇꯗꯥ ꯂꯥꯀꯏ,"
performed either in this or in a previous birth,ꯃꯁꯤꯗꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯃꯥꯡꯒꯤ ꯄꯣꯀꯄꯒꯤ ꯃꯇꯃꯗꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯃꯗꯥ ꯄꯥꯡꯊꯣꯀꯈꯤ꯫
The Upanishads declare: “To that high-souled man whose devotion to his preceptor is as,ꯎꯄꯅꯤꯁꯗꯁꯤꯡꯅꯥ ꯂꯥꯑꯣꯊꯣꯀꯏ: “ꯃꯍꯥꯛꯀꯤ ꯄ꯭ꯔꯤꯁꯦꯄꯇꯔꯗꯥ ꯀꯠꯊꯣꯀꯄꯥ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯂꯩꯕꯥ ꯑꯋꯥꯡꯕꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯗꯨꯗꯥ
"great as that to the Lord, the secrets explained here become illumined”","ꯏꯕꯨꯡꯉꯣꯒꯤꯗꯃꯛ ꯑꯆꯧꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯁꯟꯗꯣꯛꯂꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯃꯉꯥꯜ ꯅꯥꯏꯔꯕꯥ ꯑꯣꯏꯔꯀꯏ”꯫"
Some people catch fish in the Ganges river to satisfy their palate. Then they quote the Gita,ꯃꯤꯑꯣꯏ ꯈꯔꯅꯥ ꯒꯉ꯭ꯒꯥ ꯇꯨꯔꯦꯂꯗꯥ ꯉꯥ ꯐꯥꯗꯨꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯊꯝꯃꯣꯌꯕꯨ ꯅꯨꯡꯉꯥꯏꯍꯜꯂꯤ꯫
"in support of their evil actions: “Weapons cut It not, fire burns It not, water wets It not, wind dries It","ꯃꯈꯣꯌꯒꯤ ꯐꯠꯇꯕꯥ ꯊꯕꯀꯁꯤꯡꯒꯤ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ: “ꯈꯨꯠꯂꯥꯏꯁꯤꯡꯅꯥ ꯃꯗꯨ ꯀꯀꯊꯠꯈꯤꯗꯦ, ꯃꯩꯅꯥ ꯃꯩ ꯊꯥꯈꯤꯗꯦ, ꯏꯁꯤꯡꯅꯥ ꯃꯗꯨ ꯇꯔꯨ ꯇꯅꯥꯟꯅꯥ ꯊꯃꯈꯤꯗꯦ, ꯅꯨꯡꯁꯤꯠꯅꯥ ꯃꯗꯨ ꯁꯣꯀꯍꯅꯈꯤ"
not”—II.23. Wonderful philosophy indeed! Devils can also quote scriptures. These people are the,ꯅꯠꯇꯦ”—ii.23.ꯑꯉꯀꯄꯥ ꯐꯤꯂꯣꯁꯣꯐꯤ ꯇꯁꯦꯡꯅꯃꯛ!ꯗꯦꯕꯤꯂꯁꯤꯡꯅꯥ ꯁꯥꯁ꯭ꯠꯔꯒꯤ ꯋꯥꯐꯃꯁꯤꯡꯁꯨ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯉꯃꯒꯅꯤ꯫
"followers of the Virochana school. They are evil-doing, deluded and the vilest of men. They cannot",ꯚꯤꯔꯣꯆꯅꯥ ꯁ꯭ꯀꯨꯂꯒꯤ ꯐꯣꯂꯣꯋꯔꯁꯤꯡ꯫
hope to understand the teachings of the Gita as their wisdom has been destroyed by illusion and,ꯃꯈꯣꯌꯒꯤ ꯂꯧꯁꯤꯡ ꯑꯗꯨ ꯏꯜꯌꯨꯁꯟ ꯑꯃꯁꯨꯡ .
"they have embraced the nature of demons. May the Lord grant them a subtle and pure intellect,",ꯃꯈꯣꯌꯅꯥ ꯂꯥꯏꯅꯤꯡꯕꯁꯤꯡꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯗꯨ ꯌꯥꯑꯣꯔꯦ꯫
xiii,XIII ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯦꯟ.
inner spiritual strength and right understanding to comprehend the teachings of the Gita in their,ꯅꯨꯡꯒꯤ ꯑꯣꯏꯕꯥ ꯁ꯭ꯄꯤꯔꯤꯆꯨꯌꯦꯜ ꯁ꯭ꯠꯔꯦꯡꯊ ꯑꯃꯁꯨꯡ ꯑꯆꯨꯝꯕꯥ ꯂꯧꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯒꯤꯇꯥꯒꯤ ꯇꯝꯕꯤꯕꯥ ꯑꯗꯨ ꯈꯉꯕꯥ ꯉꯃꯒꯅꯤ꯫
proper light and live in their spirit!,ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯃꯉꯥꯜ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯊꯋꯥꯌꯗꯥ ꯍꯤꯡꯕꯤꯌꯨ!
Some ignorant people say: “Lord Krishna was not God. He was not an Avatara or,"ꯃꯔꯥꯜ ꯂꯩꯖꯗꯕꯥ ꯃꯤꯑꯣꯏ ꯈꯔꯅꯥ ꯍꯥꯌ, “ꯏꯕꯨꯡꯉꯣ ꯀ꯭ꯔ꯭ꯏꯁ꯭ꯟ ꯑꯁꯤ ꯏꯁ꯭ꯕꯔ ꯅꯠꯇꯦ, ꯃꯍꯥꯛ ꯑꯕꯇꯔ ꯅꯠꯔꯒꯥ"
Incarnation. He was a passionate cowherd who lustfully played with the Gopis”,ꯑꯋꯇꯥꯔ ꯑꯣꯏꯕꯥ꯫
What was the age of Lord Krishna at that time? Was He not a boy of seven? Could there,ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯚꯒꯕꯥꯟ ꯀ꯭ꯔ꯭ꯏꯁ꯭ꯅꯒꯤ ꯃꯇꯝ ꯑꯗꯨ ꯀꯔꯤ ꯑꯣꯏꯈꯤꯕꯒꯦ?
have been a tinge of passion in Him? Who can understand the secret of the Rasa Lila and Madhurya,ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯄꯦꯁꯅꯒꯤ ꯇꯤꯡ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯂꯕꯔꯥ?
Bhava—the culmination of the highest state of devotion or total surrender to the Lord? It is only,ꯚꯥꯕ—ꯏꯕꯨꯡꯉꯣꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯚꯛꯇꯤꯒꯤ ꯐꯤꯚꯝ ꯅꯠꯔꯒꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ?
"Narada, Sukadeva, Chaitanya, Mira, Ramananda and the Gopis who could understand the secret of","ꯅꯥꯔꯥꯗꯥ, ꯁꯨꯀꯥꯗꯦꯕ, ꯆꯩꯇꯟꯌ, ꯃꯤꯔꯥ, ꯔꯥꯃꯥꯅꯟꯗ ꯑꯃꯁꯨꯡ ꯒꯣꯄꯤꯁꯤꯡ ꯑꯁꯤ ꯂꯧꯁꯤꯅꯕꯥ ꯉꯝꯕꯥ ꯒꯣꯄꯤꯁꯤꯡ"
the Rasa Lila. The Gopis only are qualified for this divine sport,ꯔꯥꯁꯥ ꯂꯤꯂꯥꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥ ꯉꯥꯡꯈꯤ꯫
Did He not play miracles when He was a boy? Did He not show that He was the Avatara of,ꯃꯍꯥꯛ ꯅꯨꯄꯥꯃꯆꯥ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯑꯉꯀꯄꯥ ꯊꯕꯛ ꯇꯧꯈꯤꯗ꯭ꯔꯤꯕꯔꯥ?
Lord Hari? Did He not show His Cosmic Form to His mother when He was only a baby? Did He not,ꯚꯒꯕꯥꯟ ꯍꯔꯤ?
"subdue the serpent, Kaliya, by standing on its hood? Did He not multiply Himself as countless","ꯃꯁꯤꯒꯤ ꯍꯨꯏꯗꯥ ꯂꯦꯞꯇꯨꯅꯥ ꯁꯥꯔꯄꯦꯟꯇ, ꯀꯂꯤꯌꯥꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕ꯭ꯔꯥ?"
Krishnas for the satisfaction of the Gopis? Who were the Gopis? Were they not God-intoxicated,ꯀ꯭ꯔ꯭ꯏꯁ꯭ꯅꯁꯤꯡꯕꯨ ꯒꯣꯄꯤꯁꯤꯡꯒꯤ ꯇꯔꯥꯝꯅꯥ ꯑꯣꯀꯄꯒꯤꯗꯃꯛ?
"beings who saw Krishna alone everywhere, even in themselves? The sound of the flute would throw","ꯀ꯭ꯔ꯭ꯏꯁ꯭ꯅꯕꯨ ꯃꯐꯝ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ, ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯐꯥꯑꯣꯕꯥ ꯎꯈꯤꯕꯥ ꯖꯤꯕꯁꯤꯡ?"
them in a state of ecstasy or holy communion. They were above body-consciousness,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯑꯦꯛꯁꯇꯦꯁꯤ ꯅꯠꯔꯒꯥ ꯍꯣꯂꯤ ꯀꯃꯨꯅꯤꯌꯅꯒꯤ ꯐꯤꯚꯝ ꯑꯃꯗꯥ ꯂꯩ꯫
Just listen to the fate of such people who cavil and carp at the Lord: “The foolish think of,ꯏꯕꯨꯡꯉꯣꯗꯥ ꯀꯦꯚꯤꯜ ꯑꯃꯁꯨꯡ ꯀꯥꯔꯞ ꯇꯧꯔꯤꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯚꯥꯒ꯭ꯌ ꯑꯗꯨ ꯈꯛꯇꯃꯛ ꯇꯥꯕꯤꯌꯨ: “ꯃꯔꯨꯄꯁꯤꯡꯅꯥ ꯈꯜꯂꯤ
"Me, the Unmanifest, as having manifestation, knowing not My higher, immutable and most","ꯑꯩ, ꯑꯅꯃꯦꯅꯤꯐꯦꯁ꯭ꯠ, ꯃꯦꯅꯤꯐꯦꯁ꯭ꯠ ꯂꯩꯕꯥ, ꯑꯩꯒꯤ ꯑꯋꯥꯡꯕꯥ, ꯑꯍꯣꯡꯕꯥ ꯂꯩꯇꯕꯥ ꯑꯃꯁꯨꯡ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯈꯉꯕꯥ"
"excellent form”—VII.24; “Fools disregard Me, clad in human form, not knowing My higher Being","ꯑꯐꯕꯥ ꯃꯑꯣꯡ”—vii.24;“ꯃꯨꯔꯈꯁꯤꯡꯅꯥ ꯑꯩꯕꯨ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯕꯤꯕꯥ, ꯃꯤꯑꯣꯏꯕꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯗꯥ ꯀꯨꯄꯁꯤꯜꯂꯕꯥ, ꯑꯩꯒꯤ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ ꯍꯤꯡꯂꯤꯕꯥ ꯑꯁꯤ ꯈꯉꯗꯕꯥ"
"as the great Lord of all beings”; “Empty of hopes, of vain actions, of vain knowledge and senseless,","ꯖꯤꯕ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯑꯆꯧꯕꯥ ꯃꯄꯨ ꯑꯣꯏꯅꯥ”;“ꯍꯣꯄꯀꯤ, ꯑꯔꯥꯌꯕꯥ ꯊꯕꯀꯁꯤꯡꯒꯤ, ꯑꯔꯥꯌꯕꯥ ꯂꯧꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯁꯦꯟꯁꯂꯦꯁ,"
they verily are possessed of the deceitful nature of demons and undivine beings”—IX.11-12;,ꯃꯈꯣꯌꯅꯥ ꯇꯁꯦꯡꯅꯃꯛ ꯗꯦꯃꯣꯟ ꯑꯃꯁꯨꯡ ꯑꯟꯗꯤꯚꯥꯏꯟ ꯖꯤꯕꯁꯤꯡꯒꯤ ꯁꯦꯃꯖꯤꯟ ꯁꯥꯖꯤꯅꯕꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯗꯨ ꯂꯧꯁꯤꯜꯂꯤ”—ix.11-12;
