en,mni-Mtei
Communicating progress in this way lets the startup stay grounded in,ꯃꯁꯤꯒꯤ ꯃꯑꯣꯡ ꯑꯁꯤꯅꯥ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯕꯅꯥ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯁꯤ ꯒ꯭ꯔꯥꯎꯟꯗꯗꯥ ꯂꯩꯕꯥ ꯌꯥꯍꯜꯂꯤ ꯫
learning while constantly iterating towards a plan that works,ꯊꯕꯛ ꯇꯧꯕꯥ ꯊꯧꯔꯥꯡ ꯑꯃꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯏꯇꯤꯔꯦꯠ ꯇꯧꯔꯤꯉꯩꯗꯥ ꯇꯝꯕꯥ
RUNNING LEAN ROADMAP    27,ꯔꯟ ꯇꯧꯕꯥ ꯂꯤꯟ ꯔꯣꯗꯃꯦꯞ ꯲꯷꯫
What About Funding? Right Action Right Time,ꯐꯟꯗ ꯄꯤꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯔꯤ ꯍꯥꯌꯒꯅꯤ?
Ive bootstrapped my company for the last 7 years and learnt a lot about,ꯑꯩꯍꯥꯛꯅꯥ ꯍꯧꯈꯤꯕꯥ ꯆꯍꯤ ꯷ꯇꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯀꯝꯄꯦꯅꯤꯕꯨ ꯕꯨꯠꯁ꯭ꯠꯔꯥꯞ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯇꯃꯈꯤ꯫
bootstrapping from Bijoy Goswami founder of Bootstrap Austin Bijoy,ꯕꯨꯇꯁ꯭ꯠꯔꯥꯞ ꯑꯣꯁ꯭ꯇꯤꯟ ꯕꯤꯖꯣꯌꯒꯤ ꯕꯤꯖꯣꯌ ꯒꯣꯁ꯭ꯕꯥꯃꯤꯒꯤ ꯂꯤꯡꯈꯠꯄꯥ ꯃꯤꯑꯣꯏꯗꯒꯤ ꯕꯨꯇꯁ꯭ꯠꯔꯥꯄꯤꯡ ꯇꯧꯕꯥ
doesnt limit the definition of bootstrapping to the more commonly held,ꯍꯦꯟꯅꯥ ꯀꯃꯟ ꯑꯣꯏꯅꯥ ꯊꯝꯂꯤꯕꯥ ꯕꯨꯠꯁ꯭ꯠꯔꯥꯞ ꯇꯧꯕꯒꯤ ꯋꯥꯍꯟꯊꯣꯛ ꯑꯁꯤ ꯂꯤꯃꯤꯠ ꯇꯧꯗꯦ .
one about building a company without external funding but rather views,ꯃꯄꯥꯅꯒꯤ ꯐꯟꯗ ꯌꯥꯑꯣꯗꯅꯥ ꯀꯝꯄꯦꯅꯤ ꯑꯃꯥ ꯁꯥꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯃꯥ ꯑꯗꯨꯕꯨ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯚꯤꯎꯁꯤꯡ
bootstrapping as a philosophy summarized as Right Action Right Time,ꯕꯨꯠꯁ꯭ꯠꯔꯥꯞꯄꯤꯡ ꯑꯁꯤ ꯑꯆꯨꯝꯕꯥ ꯑꯦꯛꯁꯟ ꯑꯣꯏꯅꯥ ꯆꯨꯃꯊꯣꯛꯂꯕꯥ ꯐꯤꯂꯣꯁꯣꯐꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯃꯇꯝ ꯑꯣꯏꯅꯥ .
This mantra applies just as well to lean startups as it does to bootstrapping,ꯃꯁꯤꯒꯤ ꯃꯟꯠꯔ ꯑꯁꯤ ꯕꯨꯠꯁ꯭ꯠꯔꯥꯞꯄꯤꯡꯗꯥ ꯇꯧꯕꯒꯨꯝꯅꯥ ꯂꯤꯟ ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡꯗꯥ ꯃꯇꯧ ꯑꯗꯨꯝꯅꯥ ꯆꯠꯅꯩ
At every stage of the startup there are a set of actions that are right for,ꯁ꯭ꯇꯥꯔꯇꯑꯄꯀꯤ ꯊꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯊꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯑꯦꯛꯁꯅꯁꯤꯡꯒꯤ ꯁꯦꯠ ꯑꯃꯥ ꯂꯩꯔꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌ ꯑꯁꯤ .
the startup in that they maximize return on time money and effort A,ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯗꯨꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯔꯤꯇꯔꯟ ꯑꯣꯟ ꯇꯥꯏꯝ ꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯑꯦꯐꯣꯔꯠ ꯑꯦ .
leanbootstrapped entrepreneur ignores all else,leanbootstrapp enternurment ꯑꯇꯣꯞꯄꯥ ꯄꯨꯝꯅꯃꯀꯄꯨ ꯏꯒꯅꯣꯔ ꯇꯧꯔꯤ
While bootstrapping and lean startup techniques are not just limited to,ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯕꯨꯠꯁ꯭ꯠꯔꯥꯞꯄꯤꯡ ꯑꯃꯁꯨꯡ ꯂꯤꯟ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯇꯦꯛꯅꯤꯀꯁꯤꯡ ꯑꯁꯤ ꯁꯨꯞꯅꯇꯒꯤ .
funding funding is one of the first problems entrepreneurs tackle A lot of,ꯐꯟꯗꯤꯡ ꯐꯟꯗꯤꯡ ꯑꯁꯤ ꯑꯍꯥꯅꯕꯥ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯤ ꯑꯣꯟꯠꯔꯞꯔꯤꯅꯔꯁꯤꯡꯅꯥ ꯀꯌꯥ ꯑꯃꯥ ꯊꯦꯡꯅꯔꯤ .
especially firsttime entrepreneurs feel that step 1 is writing a business,ꯃꯔꯨꯑꯣꯏꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯑꯣꯟꯠꯔꯞꯔꯤꯅꯔꯁꯤꯡꯅꯥ ꯈꯣꯡꯊꯥꯡ ꯱ ꯑꯁꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯃꯥ ꯏꯔꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤ .
plan and getting funded Taking several months to write and then pitch a,ꯄ꯭ꯂꯥꯟ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯐꯟꯗ ꯄꯤꯕꯥ ꯊꯥ ꯀꯌꯥ ꯂꯧꯗꯨꯅꯥ ꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯄꯤꯆ ꯇꯧꯕꯥ
60page business plan document to investors is not the best use of time for,ꯏꯅꯚꯦꯁ꯭ꯇꯔꯁꯤꯡꯗꯥ ꯶꯰ꯒꯤ ꯄꯦꯖ ꯕꯤꯖꯤꯅꯦꯁ ꯄ꯭ꯂꯥꯟ ꯗꯣꯀꯨꯃꯦꯟꯇ ꯑꯁꯤ ꯲꯰꯲꯰ꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯃꯇꯝ ꯁꯤꯖꯤꯟꯅꯕꯅꯤ꯫
a startup Especially since all you have at that point is a vision and a set of,ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯃꯥ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯃꯔꯃꯗꯤ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯑꯗꯣꯃꯒꯤ ꯂꯩꯔꯤꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯗꯤ ꯁꯦꯠ ꯑꯃꯅꯤ꯫
untested guesses Selling this to investors without any level of validation is,ꯚꯦꯂꯤꯗꯦꯁꯅꯒꯤ ꯊꯥꯛ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯅꯥ ꯏꯅꯚꯦꯁ꯭ꯇꯔꯁꯤꯡꯗꯥ ꯃꯁꯤ ꯌꯣꯜꯂꯤꯕꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯗꯕꯥ ꯒꯦꯁꯁꯤꯡ ꯑꯁꯤ ꯑꯥꯏ.ꯑꯦꯁ.
a form of waste,ꯑꯃꯣꯠꯄꯥ ꯃꯑꯣꯡ ꯑꯃꯥ .
28    CHAPTER 1,꯲꯸ꯒꯤ ꯑꯙ꯭ꯌꯥꯌ ꯱꯫
Why Premature Fundraising is Waste,ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯃꯇꯝ ꯆꯥꯗꯅꯥ ꯐꯟꯗ ꯈꯣꯃꯒꯠꯄꯥ ꯑꯁꯤ ꯑꯃꯣꯠꯄꯥ ꯑꯣꯏꯔꯤꯕꯅꯣ
Getting funded is not validation,ꯐꯟꯗ ꯄꯤꯕꯥ ꯑꯁꯤ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯅꯠꯇꯦ .
Seed stage investors are just as bad at guessing what products will succeed,ꯁꯤꯗ ꯁ꯭ꯇꯦꯖ ꯏꯅꯚꯦꯁ꯭ꯇꯔꯁꯤꯡꯅꯥ ꯀꯔꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯃꯥꯌ ꯄꯥꯛꯀꯅꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯗꯥ ꯑꯗꯨꯛꯀꯤ ꯃꯇꯤꯛ ꯐꯠꯇꯕꯥ ꯑꯣꯏꯔꯤ
as you are Without any product validation to rely on they hedge their bets,ꯑꯗꯣꯝꯅꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯕꯦꯠꯁꯤꯡ ꯍꯦꯖ ꯇꯧꯕꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯅꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯂꯩꯔꯤꯕꯒꯨꯝꯅꯥ
against your teams past track record and storytelling ability So while,ꯑꯗꯣꯃꯒꯤ ꯇꯤꯃꯁꯤꯡꯒꯤ ꯑꯦꯒꯦꯟꯁ ꯄꯥꯁ꯭ꯠ ꯇ꯭ꯔꯦꯛ ꯔꯦꯀꯣꯔꯗ ꯑꯃꯁꯨꯡ ꯋꯥꯔꯤ ꯂꯤꯕꯒꯤ ꯑꯦꯕꯤꯂꯤꯇꯤ ꯑꯗꯨꯅꯥ ꯑꯦꯁ.
getting funded at this stage is a testament to your team building and,ꯊꯥꯛꯇꯥ ꯐꯟꯗ ꯐꯪꯕꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯇꯤꯝ ꯕꯤꯜꯗꯤꯡꯒꯤ ꯇꯦꯁ꯭ꯇꯃꯦꯟꯇ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ .
pitching skills it isnt product validation,ꯄꯤꯆ ꯇꯧꯕꯒꯤ ꯍꯩꯁꯤꯡꯕꯥ ꯑꯁꯤ ꯃꯁꯤꯅꯤ isnt ꯄ꯭ꯔꯗꯛꯇ ꯚꯦꯂꯤꯗꯦꯁꯟ
Without validation you have no leverage,ꯚꯦꯂꯤꯗꯦꯁꯟ ꯌꯥꯑꯣꯗꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯂꯤꯚꯔ ꯂꯩꯇꯦ .
More importantly without validation you dont have productmarket,ꯍꯦꯟꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯗꯤ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯌꯥꯑꯣꯗꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯂꯩꯇꯦ
credibility which typically comes at a price  reflected in lower valuations,ꯃꯍꯧꯁꯥꯅꯥ ꯂꯣꯌꯔꯕꯥ ꯚꯦꯜꯌꯨꯁꯤꯡꯗꯥ ꯔꯤꯐ꯭ꯂꯦꯛꯇ ꯇꯧꯕꯥ ꯃꯃꯂꯗꯥ ꯂꯥꯀꯄꯥ ꯀ꯭ꯔꯦꯗꯤꯕꯤꯂꯤꯇꯤ
and investorfavored term sheets,ꯑꯃꯁꯨꯡ ꯏꯅꯚꯦꯁ꯭ꯇꯔꯐꯦꯚꯔ ꯇꯧꯔꯕꯥ ꯇꯔꯝ ꯁꯤꯠꯁꯤꯡ
Investors measure progress differently,ꯏꯅꯚꯦꯁ꯭ꯇꯔꯁꯤꯡꯅꯥ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯑꯁꯤ ꯇꯣꯉꯥꯟꯅꯥ ꯃꯥꯄꯜ .
While validated learning is the measure of progress in a lean startup most,ꯑꯗꯨꯒꯥ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯔꯕꯥ ꯂꯔꯅꯤꯡ ꯑꯁꯤ ꯂꯤꯟ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯃꯗꯥ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁꯀꯤ ꯆꯥꯡꯌꯦꯡ ꯑꯗꯨ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯦꯟꯅꯥ .
investors measure progress through growth Reconciling the two during the,ꯏꯅꯚꯦꯁ꯭ꯇꯔꯁꯤꯡꯅꯥ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯑꯗꯨ ꯃꯥꯄꯂꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯒ꯭ꯔꯣꯊꯀꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯑꯅꯤ ꯑꯁꯤ ꯔꯤꯀꯟꯁꯤꯂꯤꯡ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ [...]
early stages of a startup when the hockey stick is largely flat can be both,ꯍꯣꯀꯤ ꯁ꯭ꯇꯤꯛ ꯑꯁꯤ ꯃꯌꯥꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯐ꯭ꯂꯦꯠ ꯑꯣꯏꯕꯥ ꯃꯇꯃꯗꯥ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯃꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯇꯥꯉ꯭ꯀꯀꯁꯤꯡ ꯑꯁꯤ ꯑꯅꯤꯃꯛ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
challenging and distracting,ꯆꯦꯂꯦꯟꯖꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯗꯕꯥ .
Getting funded always takes longer than you think,ꯐꯟꯗ ꯐꯪꯕꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯗꯣꯝꯅꯥ ꯈꯜꯂꯤꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯃꯇꯝ ꯆꯪꯏ .
Time is more valuable than money Would you rather spend months,ꯃꯇꯝ ꯑꯁꯤ ꯁꯦꯅꯐꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯃꯃꯜ ꯂꯩꯕꯔꯥ ꯅꯍꯥꯛꯅꯥ ꯊꯥ ꯀꯌꯥ ꯂꯦꯞꯄꯥ ꯑꯁꯤꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ .
pitching investors so you can refine a story based on an untested product,ꯏꯅꯚꯦꯁ꯭ꯇꯔꯁꯤꯡ ꯄꯤꯆ ꯇꯧꯕꯥ ꯃꯔꯝꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯗꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ ꯋꯥꯔꯤ ꯑꯃꯥ ꯔꯤꯐꯥꯏꯟꯅꯥ ꯇꯧꯕꯥ ꯌꯥꯒꯅꯤ
or spend time pitching customers so you can tell a credible story based on a,ꯅꯠꯠꯔꯒꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯥ ꯄꯤꯆ ꯇꯧꯕꯗꯥ ꯃꯇꯝ ꯀꯥꯌꯊꯣꯀꯄꯤꯌꯨ ꯃꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ ꯋꯥꯔꯤ ꯑꯃꯥ ꯂꯤꯕꯥ ꯉꯝꯅꯕꯥ .
tested product? RUNNING LEAN ROADMAP    29,ꯇꯦꯁ꯭ꯠ ꯇꯧꯈꯤꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ?
Too much money can actually hurt you,ꯁꯦꯜ ꯌꯥꯝꯅꯥ ꯆꯪꯕꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯑꯋꯥꯕꯥ ꯄꯤꯕꯥ ꯉꯃꯒꯅꯤ .
Money is an accelerant not a silver bullet It lets you do more of what,ꯃꯅꯤ ꯑꯁꯤ ꯑꯦꯛꯁꯤꯂꯦꯟꯇ ꯑꯃꯅꯤ ꯅꯠꯇꯦ ꯁꯤꯂꯚꯥꯔ ꯕꯨꯂꯦꯠ ꯃꯁꯤꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯀꯔꯤ ꯍꯦꯟꯅꯥ ꯇꯧꯕꯥ ꯌꯥꯍꯜꯂꯤ
youre currently doing but not necessarily better For instance more money,ꯍꯧꯖꯤꯛ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯑꯗꯨꯕꯨ ꯇꯉꯥꯏꯐꯗꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯍꯦꯟꯅꯥ ꯁꯦꯜ ꯊꯥꯗꯕꯥ
might tempt you to hire more people and build more features  both of,ꯃꯤꯑꯣꯏ ꯀꯌꯥ ꯍꯦꯟꯅꯥ ꯊꯕꯛ ꯄꯤꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯅꯤꯃꯛꯀꯤ ꯐꯤꯆꯔꯁꯤꯡ ꯍꯦꯟꯅꯥ ꯁꯦꯃꯒꯠꯅꯕꯥ ꯇꯦꯝꯄ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
which may lead you off course and slow you down,ꯃꯁꯤꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯀꯣꯔꯁꯇꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯍꯅꯕꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯀꯄꯨ ꯇꯞꯅꯥ ꯇꯞꯅꯥ .
Constraints drive innovation but more importantly force action,ꯑꯊꯤꯡꯕꯁꯤꯡꯅꯥ ꯏꯅꯣꯕꯦꯁꯟ ꯊꯧꯒꯠꯂꯤ ꯑꯗꯨꯕꯨ ꯍꯦꯟꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯅꯥ ꯐꯣꯔꯁ ꯑꯦꯛꯁꯟ .
With less money you are forced to build less get it out faster and learn,ꯁꯦꯅꯐꯝ ꯍꯟꯊꯔꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯌꯥꯡꯅꯥ ꯁꯦꯃꯒꯠꯅꯕꯥ ꯐꯣꯔꯁ ꯇꯧꯔꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯂꯧꯊꯣꯀꯎ ꯑꯃꯁꯨꯡ ꯇꯃꯒꯅꯤ
faster,ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯆꯠꯄꯥ ꯌꯥꯏ꯫
What about all the advice and connections? Raising funding is not the only way to get good advice You can and should,ꯄꯥꯎꯇꯥꯛ ꯑꯃꯁꯨꯡ ꯀꯅꯦꯛꯁꯟ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯔꯤ ꯍꯥꯌꯒꯅꯤ?
start building a diverse board of advisors early Many are happy just to be,ꯇꯣꯞ ꯇꯣꯞꯄꯥ ꯑꯦꯗꯚꯥꯏꯖꯔꯁꯤꯡꯒꯤ ꯕꯣꯔꯗ ꯑꯃꯥ ꯁꯦꯝꯕꯥ ꯍꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯀꯌꯥ ꯑꯃꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ
asked others might require a little equity to formalize a relationship,ꯍꯪꯂꯀꯄꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯃꯔꯤ ꯑꯃꯥ ꯐꯣꯔꯃꯦꯂꯥꯏꯖ ꯇꯧꯅꯕꯥ ꯏꯛꯕꯤꯇꯤ ꯈꯔꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯌꯥꯏ
It is cheaper than ever to start up,ꯍꯧꯒꯠꯂꯀꯄꯥ ꯑꯁꯤ ꯍꯥꯟꯅꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯁꯦꯟꯗꯣꯡ ꯂꯩꯔꯦ .
The biggest reason for bootstrapping first is that it is easier than ever to,ꯑꯍꯥꯅꯕꯗꯥ ꯕꯨꯠꯁ꯭ꯠꯔꯥꯞ ꯇꯧꯕꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯃꯔꯃꯗꯤ ꯃꯁꯤꯅꯥ ꯍꯥꯟꯅꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯂꯥꯌꯊꯣꯀꯍꯜꯂꯦ ꯫
start a company or more accurately test to see if you even have a company,ꯀꯝꯄꯦꯅꯤ ꯑꯃꯥ ꯍꯧꯗꯣꯀꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯍꯦꯟꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯅꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯀꯝꯄꯦꯅꯤ ꯑꯃꯥ ꯐꯥꯑꯣꯕꯥ ꯂꯩꯕ꯭ꯔꯥ ꯍꯥꯌꯕꯗꯨ ꯌꯦꯡꯅꯕꯥ
You dont need much to start defining building and testing a minimum,ꯕꯤꯜꯗꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯤꯅꯤꯃꯝ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ ꯍꯧꯅꯕꯒꯤꯗꯃꯛ ꯑꯗꯣꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯃꯊꯧ ꯇꯥꯗꯦ .
viable product MVP towards productmarket fit With the right team and,ꯚꯤꯑꯦꯕꯜ ꯄ꯭ꯔꯗꯛꯇ ꯑꯦꯝ.ꯚꯤ.ꯄꯤ.ꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯑꯁꯤ ꯑꯆꯨꯝꯕꯥ ꯇꯤꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯐꯤꯠ ꯑꯣꯏ ꯑꯃꯁꯨꯡ
skillset in place you can validate problemsolution fit while keeping your,ꯁ꯭ꯀꯤꯂꯁꯦꯠ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ ꯌꯥꯏ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯣꯜꯌꯨꯁꯟ ꯐꯤꯠ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯀꯤ
day job and put a MVP in front of customers soon after that,ꯅꯨꯃꯤꯠꯀꯤ ꯊꯕꯛ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯑꯦꯝ.ꯚꯤ.ꯄꯤ.
30    CHAPTER 1,꯳꯰ꯒꯤ ꯑꯙ꯭ꯌꯥꯌ ꯱꯫
When is the right time to raise funding? Its funny to note how the 37signals folks went from Outside money is Plan,ꯐꯟꯗ ꯈꯣꯃꯒꯠꯄꯒꯤ ꯃꯇꯝ ꯑꯁꯤ ꯀꯗꯥꯌꯗꯥ ꯑꯆꯨꯝꯕꯥ ꯃꯇꯝ ꯑꯣꯏꯔꯤꯕꯅꯣ?
B to Outside money is Plan Z between their last two books Once youre,b to outside money ꯑꯁꯤ ꯃꯈꯣꯌꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯂꯥꯏꯔꯤꯛ ꯑꯅꯤꯒꯤ ꯃꯔꯛꯇꯥ ꯄ꯭ꯂꯥꯟ z youre .
profitable its easy to make such a declaration but there are certainly better,ꯀꯥꯟꯅꯕꯥ ꯐꯪꯒꯗꯕꯥ ꯃꯁꯤꯒꯤ ꯏꯖ ꯑꯣꯐ ꯂꯤꯚꯤꯡ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯗꯤꯛꯂꯥꯔꯦꯁꯟ ꯑꯁꯤ ꯁꯣꯏꯗꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯣꯏꯒꯅꯤ
times than others to consider external funding,ꯃꯄꯥꯅꯒꯤ ꯐꯟꯗꯁꯤꯡ ꯈꯟꯅꯅꯕꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯃꯇꯝ
The ideal time to raise funding is after ProductMarket Fit because at that,ꯐꯟꯗ ꯈꯣꯃꯒꯠꯄꯒꯤ ꯌꯥꯝꯅꯥ ꯐꯕꯥ ꯃꯇꯝ ꯑꯁꯤ ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠꯀꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯣꯏꯔꯤ ꯃꯔꯃꯗꯤ ꯃꯗꯨꯗꯥ .
time both you and your investors have aligned goals  to scale the business,ꯃꯇꯝ ꯑꯗꯣꯝ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯃꯒꯤ ꯏꯅꯚꯦꯁ꯭ꯇꯔꯁꯤꯡ ꯑꯅꯤꯃꯛꯅꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯁꯤ ꯁ꯭ꯀꯦꯜ ꯇꯧꯅꯕꯥ ꯄꯥꯟꯗꯃꯁꯤꯡ ꯑꯦꯂꯥꯏꯟ ꯇꯧꯈꯤ
