en,mni-Mtei
"the existence of a manifold whose parts are external to each other, and,","ꯃꯁꯤꯒꯤ ꯁꯔꯨꯀꯁꯤꯡ ꯑꯁꯤ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯃꯄꯥꯟꯗꯥ ꯂꯩꯕꯥ ꯃꯦꯅꯤꯐꯣꯜꯗ ꯑꯃꯥ ꯂꯩꯕꯥ, ꯑꯃꯁꯨꯡ,"
"consequently, nothing to prove the existence of real composition","ꯃꯔꯝ ꯑꯁꯤꯅꯥ, ꯑꯁꯦꯡꯕꯥ ꯀꯝꯄꯣꯖꯤꯁꯟ ꯂꯩ ꯍꯥꯌꯕꯁꯤ ꯄ꯭ꯔꯃꯥꯟ ꯇꯧꯅꯕꯥ ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ ."
"Consciousness, therefore, is so constituted that, inasmuch as the thinking","ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯟ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯟ ꯇꯧꯏ ꯃꯗꯨꯗꯤ, ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯑꯁꯤꯒꯨꯝꯅꯥ ."
"subject is at the same time its own object, it cannot divide itself—although","ꯁꯕ꯭ꯖꯦꯛꯇ ꯑꯁꯤ ꯃꯇꯝ ꯑꯃꯗꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯅꯤ, ꯃꯁꯤꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯈꯥꯌꯗꯣꯀꯄꯥ ꯉꯃꯗꯦ—ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ"
it can divide its inhering determinations. For every object in relation to,ꯃꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯏꯅꯍꯦꯔꯤꯡ ꯗꯤꯇꯔꯃꯤꯅꯦꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯈꯥꯌꯗꯣꯀꯄꯥ ꯌꯥꯏ꯫
"itself is absolute unity. Nevertheless, if the subject is regarded externally, as",ꯃꯁꯥꯃꯀꯄꯨ ꯑꯦꯕꯁꯣꯜꯌꯨꯇꯦꯗ ꯌꯨꯅꯤꯇꯤꯅꯤ꯫
"an object of intuition, it must, in its character of phenomenon, possess the","ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯒꯤ ꯑꯣꯕꯖꯦꯛꯇ ꯑꯃꯥ, ꯃꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯐꯤꯚꯝ ꯑꯁꯤꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯗꯥ, ."
"property of composition. And it must always be regarded in this manner, if",ꯀꯝꯄꯣꯖꯤꯁꯅꯒꯤ ꯄ꯭ꯔꯣꯄꯔꯇꯤ꯫
we wish to know whether there is or is not contained in it a manifold whose,ꯑꯩꯈꯣꯌꯅꯥ ꯈꯉꯕꯥ ꯄꯥꯝꯃꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯗꯥ ꯃꯦꯅꯤꯐꯣꯜꯗ ꯑꯃꯥ ꯂꯩꯕ꯭ꯔꯥ ꯅꯠꯔꯒꯥ ꯂꯩꯇꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯕꯥ ꯄꯥꯝꯃꯤ꯫
parts are external to each other,ꯁꯔꯨꯀꯁꯤꯡ ꯑꯁꯤ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯃꯄꯥꯟꯗꯥ ꯂꯩ .
THIRD CONFLICT OF THE TRANSCENDENTAL IDEAS. THESIS,ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯑꯥꯏꯗꯤꯌꯥꯁꯤꯡꯒꯤ ꯑꯍꯨꯃꯁꯨꯕꯥ ꯀꯟꯐ꯭ꯂꯤꯛꯇ꯫
"Causality according to the laws of nature, is not the only causality","ꯃꯍꯧꯁꯥꯒꯤ ꯅꯤꯌꯃꯁꯤꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯀꯧꯖꯦꯂꯤꯇꯤ, ꯑꯁꯤ ꯑꯃꯠꯇꯥ ꯉꯥꯏꯔꯕꯥ ꯀꯧꯖꯂꯤꯇꯤꯅꯤ ."
operating to originate the phenomena of the world. A causality of freedom,ꯃꯥꯂꯦꯃꯒꯤ ꯐꯤꯚꯃꯁꯤꯡ ꯑꯁꯤ ꯍꯧꯗꯣꯛꯅꯕꯥ ꯑꯣꯄꯔꯦꯠ ꯇꯧꯕꯥ꯫
is also necessary to account fully for these phenomena,ꯍꯥꯌꯔꯤꯕꯥ ꯐꯤꯚꯃꯁꯤꯡ ꯑꯁꯤꯒꯤꯗꯃꯛꯇꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯑꯦꯀꯥꯎꯟꯇ ꯇꯧꯅꯕꯒꯤꯗꯃꯛꯇꯁꯨ ꯃꯊꯧ ꯇꯥꯏ .
PROOF,ꯁꯥꯈꯤ
"Let it be supposed, that there is no other kind of causality than that","ꯃꯁꯤ ꯈꯅꯒꯗꯕꯅꯤ, ꯃꯗꯨꯗꯤ ꯃꯗꯨꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯈꯂꯒꯤ ꯀꯧꯖꯦꯂꯤꯇꯤ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ꯫"
"according to the laws of nature. Consequently, everything that happens",ꯃꯍꯧꯁꯥꯒꯤ ꯅꯤꯌꯃꯁꯤꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ꯫
"presupposes a previous condition, which it follows with absolute certainty,","ꯃꯃꯥꯡꯒꯤ ꯀꯟꯗꯤꯁꯟ ꯑꯃꯥ ꯄ꯭ꯔꯤꯁꯄꯄꯁ ꯇꯧꯏ, ꯃꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯁꯣꯏꯗ-ꯉꯥꯃꯗꯅꯥ ꯇꯨꯡ ꯏꯟꯗꯨꯅꯥ ꯆꯠꯂꯤ,"
in conformity with a rule. But this previous condition must itself be,ꯔꯨꯜ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯠꯃꯤꯟꯅꯕꯗꯥ꯫
"something that has happened (that has arisen in time, as it did not exist","ꯊꯣꯀꯈꯤꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯃꯥ (ꯃꯇꯝ ꯆꯥꯅꯥ ꯂꯥꯀꯈꯤꯕꯥ, ꯃꯔꯃꯗꯤ ꯃꯗꯨ ꯂꯩꯔꯃꯗꯦ ."
"before), for, if it has always been in existence, its consequence or effect","ꯃꯃꯥꯡꯗꯥ), ꯃꯔꯃꯗꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯂꯩꯔꯛꯂꯕꯗꯤ, ꯃꯁꯤꯒꯤ ꯐꯜ ꯅꯠꯔꯒꯥ ꯏꯐꯦꯛꯇ"
"would not thus originate for the first time, but would likewise have always","ꯑꯁꯨꯝꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯍꯧꯔꯀꯄꯥ ꯅꯠꯇꯦ, ꯑꯗꯨꯕꯨ ꯃꯇꯧ ꯑꯁꯨꯝꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ."
"existed. The causality, therefore, of a cause, whereby something happens, is",ꯂꯩꯈꯤ꯫
"itself a thing that has happened. Now this again presupposes, in conformity",ꯃꯁꯥꯃꯛ ꯊꯣꯀꯈꯤꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯃꯅꯤ꯫
"with the law of nature, a previous condition and its causality, and this","ꯃꯍꯧꯁꯥꯒꯤ ꯑꯥꯏꯟ, ꯃꯃꯥꯡꯒꯤ ꯀꯟꯗꯤꯁꯟ ꯑꯃꯗꯤ ꯃꯁꯤꯒꯤ ꯀꯧꯖꯦꯂꯤꯇꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ."
"another anterior to the former, and so on. If, then, everything happens solely","ꯍꯥꯟꯅꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯑꯦꯟꯇꯤꯔꯤꯑꯣꯔ ꯑꯃꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯥ ꯇꯥꯅꯥ꯫"
"in accordance with the laws of nature, there cannot be any real first","ꯃꯍꯧꯁꯥꯒꯤ ꯅꯤꯌꯃꯁꯤꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ꯑꯁꯦꯡꯕꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯕꯥ ꯌꯥꯔꯣꯏ꯫"
"beginning of things, but only a subaltern or comparative beginning. There","ꯄꯣꯠꯁꯤꯡꯒꯤ ꯍꯧꯔꯀꯐꯝ, ꯑꯗꯨꯕꯨ ꯁꯕꯑꯂꯇꯔꯟ ꯅꯠꯔꯒꯥ ꯀꯝꯄꯥꯔꯦꯇꯤꯕ ꯍꯧꯔꯀꯐꯝ ꯈꯛꯇꯅꯤ꯫"
"cannot, therefore, be a completeness of series on the side of the causes","ꯃꯔꯝ ꯑꯗꯨꯅꯥ, ꯃꯔꯃꯁꯤꯡꯒꯤ ꯃꯥꯏꯀꯩꯗꯥ ꯁꯤꯔꯤꯖꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯔꯣꯏ ."
which originate the one from the other. But the law of nature is that nothing,ꯃꯗꯨ ꯑꯃꯅꯥ ꯑꯃꯕꯨ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯒꯤ ꯍꯧꯔꯀꯏ꯫
can happen without a sufficient à priori determined cause. The proposition,ꯃꯇꯤꯛ ꯆꯥꯕꯥ à ꯄ꯭ꯔꯥꯏꯕꯦꯔꯤ ꯂꯦꯄꯊꯣꯀꯄꯥ ꯃꯔꯝ ꯑꯃꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯊꯣꯀꯄꯥ ꯌꯥꯏ꯫
therefore—if all causality is possible only in accordance with the laws of,ꯃꯔꯝ ꯑꯗꯨꯅꯥ—ꯀꯔꯤꯒꯨꯝꯕꯥ ꯀꯥꯎꯖꯂꯤꯇꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ 1.0.
"nature—is, when stated in this unlimited and general manner, self-","ꯅꯦꯆꯔ—ꯃꯁꯤ, ꯑꯅꯂꯤꯃꯤꯇꯦꯗ ꯑꯃꯁꯨꯡ ꯖꯦꯅꯦꯔꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯍꯥꯌꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯁꯦꯜꯐ-"
contradictory. It follows that this cannot be the only kind of causality,ꯀꯟꯠꯔꯗꯤꯛꯇꯔꯤ ꯑꯣꯏꯕꯥ꯫
"From what has been said, it follows that a causality must be admitted, by","ꯍꯥꯌꯔꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤꯗꯒꯤ ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯀꯧꯖꯦꯂꯤꯇꯤ ꯑꯃꯥ ꯑꯦꯗꯃꯤꯠ ꯇꯧꯒꯗꯕꯅꯤ, ꯲꯰꯲꯰ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ꯫"
"means of which something happens, without its cause being determined","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯊꯣꯀꯄꯥ, ꯃꯗꯨꯒꯤ ꯃꯔꯝ ꯑꯃꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯄꯥꯝꯕꯩꯁꯤꯡ ."
"according to necessary laws by some other cause preceding. That is to say,",ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯥꯏꯅꯁꯤꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯔꯝ ꯈꯔꯅꯥ ꯃꯃꯥꯡꯗꯥ꯫
"there must exist an absolute spontaneity of cause, which of itself originates","ꯃꯔꯃꯒꯤ ꯑꯦꯕꯁꯣꯜꯌꯨꯇꯦꯗ ꯁ꯭ꯄꯣꯟꯗꯦꯟꯁ ꯑꯃꯥ ꯂꯩꯒꯗꯕꯅꯤ, ꯃꯗꯨ ꯃꯁꯥꯃꯛꯅꯥ ꯍꯧꯔꯀꯄꯥ"
a series of phenomena which proceeds according to natural laws—,ꯃꯍꯧꯁꯥꯒꯤ ꯑꯥꯏꯅꯁꯤꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯠꯊꯕꯥ ꯐꯤꯚꯃꯁꯤꯡꯒꯤ ꯁꯤꯔꯤꯖ ꯑꯃꯥ—
"consequently transcendental freedom, without which even in the course of","ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯐ꯭ꯔꯤꯗꯝ, ꯃꯗꯨ ꯌꯥꯑꯣꯗꯅꯥ ꯐꯥꯑꯣꯕꯥ ."
nature the succession of phenomena on the side of causes is never complete,ꯃꯍꯧꯁꯥꯒꯤ ꯃꯥꯏꯀꯩꯗꯥ ꯐꯤꯚꯃꯁꯤꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯂꯥꯀꯄꯥ ꯑꯁꯤ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯑꯣꯏꯗꯦ .
ANTITHESIS,ꯑꯦꯟꯇꯤꯊꯤꯁꯤꯁ .
"There is no such thing as freedom, but everything in the world happens",ꯅꯤꯡꯇꯝꯕꯥ ꯍꯥꯌꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ ꯑꯗꯨꯕꯨ ꯃꯥꯂꯦꯝ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯊꯣꯀꯏ .
solely according to the laws of nature,ꯃꯍꯧꯁꯥꯒꯤ ꯅꯤꯌꯃꯁꯤꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ .
PROOF,ꯁꯥꯈꯤ
"Granted, that there does exist freedom in the transcendental sense, as a","ꯌꯥꯏ, ꯃꯗꯨꯗꯤ ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯁꯦꯟꯁꯇꯥ ꯅꯤꯡꯇꯝꯕꯥ ꯂꯩꯔꯤ, ꯑꯦ."
"peculiar kind of causality, operating to produce events in the world—a","ꯑꯈꯟꯅꯕꯥ ꯃꯈꯂꯒꯤ ꯀꯧꯖꯦꯂꯤꯇꯤ, ꯃꯥꯂꯦꯃꯗꯥ ꯊꯧꯗꯣꯀꯁꯤꯡ ꯄꯨꯊꯣꯛꯅꯕꯥ ꯑꯣꯄꯔꯦꯠ ꯇꯧꯕꯥ—ꯑꯦ."
"faculty, that is to say, of originating a state, and consequently a series of","ꯐꯦꯀꯜꯇꯤ, ꯍꯥꯌꯕꯗꯤ ꯔꯥꯖ꯭ꯌ ꯑꯃꯥ ꯍꯧꯗꯣꯀꯄꯒꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ ꯁꯤꯔꯤꯖ ꯑꯃꯥ ."
"consequences from that state. In this case, not only the series originated by",ꯔꯥꯖ꯭ꯌ ꯑꯗꯨꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯐꯂꯁꯤꯡ꯫
"this spontaneity, but the determination of this spontaneity itself to the","ꯃꯁꯤꯒꯤ ꯁ꯭ꯄꯣꯟꯗꯦꯟꯁ ꯑꯁꯤ, ꯑꯗꯨꯕꯨ ꯃꯁꯤꯒꯤ ꯁ꯭ꯄꯣꯟꯗꯦꯟꯁ ꯑꯁꯤ ꯃꯁꯥꯅꯥ ꯂꯦꯄꯆꯕꯥ ꯑꯁꯤꯅꯥ ."
"production of the series, that is to say, the causality itself must have an","ꯁꯤꯔꯤꯖ ꯑꯁꯤꯒꯤ ꯄ꯭ꯔꯣꯗꯛꯁꯟ, ꯍꯥꯌꯕꯗꯤ ꯀꯧꯖꯦꯂꯤꯇꯤ ꯃꯁꯥꯃꯛ ꯑꯁꯤ ꯑꯦꯟ."
"absolute commencement, such that nothing can precede to determine this","ꯑꯦꯕꯁꯣꯜꯌꯨꯇꯦꯗ ꯀꯝꯃꯦꯟꯁꯃꯦꯟꯇ, ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯈꯂꯒꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ ꯃꯁꯤ ꯂꯦꯄꯊꯣꯛꯅꯕꯥ ."
action according to unvarying laws. But every beginning of action,ꯑꯅꯚꯦꯔꯤꯌꯤꯡ ꯑꯥꯏꯅꯁꯤꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯦꯛꯁꯟ ꯇꯧꯕꯥ꯫
presupposes in the acting cause a state of inaction; and a dynamically,ꯑꯦꯛꯇꯤꯡꯗꯥ ꯄ꯭ꯔꯤꯁꯄꯄꯁꯅꯥ ꯏꯅꯑꯦꯛꯁꯅꯒꯤ ꯐꯤꯚꯝ ꯑꯃꯥ ꯊꯣꯀꯍꯜꯂꯤ;
"primal beginning of action presupposes a state, which has no connection—","ꯄ꯭ꯔꯥꯏꯃꯥꯜ ꯕꯤꯒꯤꯟ ꯑꯣꯐ ꯑꯦꯛꯁꯅꯅꯥ ꯔꯥꯖ꯭ꯌ ꯑꯃꯥ ꯄ꯭ꯔꯤꯁꯄꯄꯁ ꯇꯧꯏ, ꯃꯁꯤꯗꯥ ꯀꯅꯦꯛꯁꯟ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ—"
as regards causality—with the preceding state of the cause—which does,ꯀꯧꯖꯦꯂꯤꯇꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ—ꯃꯔꯝ ꯑꯗꯨꯒꯤ ꯃꯃꯥꯡꯒꯤ ꯐꯤꯚꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ—ꯃꯁꯤꯅꯥ .
"not, that is, in any wise result from it. Transcendental freedom is therefore","ꯅꯠꯇꯦ, ꯍꯥꯌꯕꯗꯤ ꯃꯁꯤꯗꯒꯤ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯐꯜ ꯑꯃꯠꯇꯗꯥ꯫"
"opposed to the natural law of cause and effect, and such a conjunction of","ꯃꯔꯝ ꯑꯃꯁꯨꯡ ꯃꯍꯩꯒꯤ ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯥꯏꯟ, ꯑꯃꯁꯨꯡ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯀꯟꯖꯅꯁꯟ ꯑꯁꯤꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯩꯕꯥ ."
successive states in effective causes is destructive of the possibility of unity,ꯏꯐꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯔꯃꯁꯤꯡꯗꯥ ꯇꯨꯡꯗꯥ ꯂꯥꯛꯀꯗꯕꯥ ꯔꯥꯖ꯭ꯌꯁꯤꯡꯅꯥ ꯑꯄꯨꯅꯕꯥ ꯑꯁꯤꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯁꯤꯡ ꯑꯗꯨ ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯅꯕꯥ ꯉꯝꯃꯤ
in experience and for that reason not to be found in experience—is,ꯑꯦꯛꯁꯄꯔꯤꯑꯦꯟꯁꯇꯥ ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯇꯥ ꯐꯪꯗꯅꯕꯥ—ꯑꯥꯏ.ꯑꯦꯁ.
consequently a mere fiction of thought,ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯋꯥꯈꯂꯒꯤ ꯁꯨꯞꯅꯒꯤ ꯐꯤꯛꯁꯟ ꯑꯃꯈꯛꯇꯅꯤ .
"We have, therefore, nothing but nature to which we must look for","ꯑꯩꯈꯣꯌꯅꯥ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯌꯦꯡꯒꯗꯕꯥ ꯃꯍꯧꯁꯥ ꯅꯠꯇꯅꯥ ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ ."
connection and order in cosmical events. Freedom—independence of the,ꯀꯣꯁ꯭ꯃꯤꯀꯦꯜ ꯏꯚꯦꯟꯇꯁꯤꯡꯗꯥ ꯀꯅꯦꯛꯁꯟ ꯑꯃꯁꯨꯡ ꯑꯣꯔꯗꯔ꯫
"laws of nature—is certainly a deliverance from restraint, but it is also a","ꯃꯍꯧꯁꯥꯒꯤ ꯅꯤꯌꯃꯁꯤꯡ—ꯑꯃꯁꯨꯡ ꯁꯣꯏꯗꯅꯥ ꯉꯥꯀꯊꯣꯀꯄꯥ ꯉꯃꯒꯅꯤ, ꯑꯗꯨꯕꯨ ꯃꯁꯤꯁꯨ ."
"relinquishing of the guidance of law and rule. For it cannot be alleged that,",ꯑꯥꯏꯟ ꯑꯃꯁꯨꯡ ꯂꯩꯉꯥꯛꯀꯤ ꯒꯥꯏꯗꯂꯥꯏꯅꯁꯤꯡ ꯊꯥꯗꯣꯀꯄꯥ꯫
"instead of the laws of nature, laws of freedom may be introduced into the","ꯃꯍꯧꯁꯥꯒꯤ ꯅꯤꯌꯃꯁꯤꯡꯒꯤ ꯃꯍꯨꯠꯇꯥ, ꯅꯤꯡꯇꯝꯕꯒꯤ ꯅꯤꯌꯃꯁꯤꯡ ꯑꯁꯤ ."
"causality of the course of nature. For, if freedom were determined according",ꯃꯍꯧꯁꯥꯒꯤ ꯀꯣꯔꯁꯀꯤ ꯀꯧꯖꯦꯂꯤꯇꯤ꯫
"to laws, it would be no longer freedom, but merely nature. Nature,","ꯑꯥꯏꯅꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯍꯥꯌꯔꯕꯗꯥ, ꯃꯁꯤ ꯍꯧꯖꯤꯛꯇꯤ ꯅꯤꯡꯇꯝꯕꯥ ꯑꯣꯏꯔꯔꯣꯏ, ꯑꯗꯨꯕꯨ ꯁꯨꯞꯅꯒꯤ ꯃꯍꯧꯁꯥ ꯈꯛꯇꯅꯤ꯫"
"therefore, and transcendental freedom are distinguishable as conformity to","ꯃꯔꯝ ꯑꯗꯨꯅꯥ, ꯑꯃꯁꯨꯡ ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯐ꯭ꯔꯤꯗꯝ ꯑꯁꯤ ꯀꯣꯅꯐꯣꯔꯃꯤꯇꯤ ꯑꯣꯏꯅꯥ ꯈꯦꯠꯅꯕꯥ ꯌꯥꯏ ."
law and lawlessness. The former imposes upon understanding the difficulty,ꯑꯥꯏꯟ ꯑꯃꯁꯨꯡ ꯑꯥꯏꯟ ꯂꯩꯇꯕꯥ꯫
of seeking the origin of events ever higher and higher in the series of,ꯒꯤ ꯁꯤꯔꯤꯖ ꯑꯁꯤꯗꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ ꯊꯧꯗꯣꯀꯁꯤꯡꯒꯤ ꯍꯧꯔꯀꯐꯝ ꯊꯤꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ .
"causes, inasmuch as causality is always conditioned thereby; while it","ꯃꯔꯃꯁꯤꯡ, ꯃꯔꯃꯗꯤ ꯀꯧꯖꯦꯂꯤꯇꯤ ꯑꯁꯤ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯀꯟꯗꯤꯁꯟ ꯇꯧꯏ;"
compensates this labour by the guarantee of a unity complete and in,ꯌꯨꯅꯤꯇꯤ ꯑꯃꯒꯤ ꯒꯔꯦꯟꯇꯤꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯲꯰꯲꯰ꯗꯥ ꯂꯦꯕꯔ ꯑꯁꯤ ꯀꯝꯄꯦꯟꯁꯦꯁꯟ ꯄꯤꯔꯤ꯫
"conformity with law. The latter, on the contrary, holds out to the",ꯑꯥꯏꯅꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯠꯄꯥ꯫
"understanding the promise of a point of rest in the chain of causes, by","ꯃꯔꯃꯁꯤꯡꯒꯤ ꯆꯦꯟꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯄꯣꯏꯟꯇ ꯑꯃꯒꯤ ꯋꯥꯁꯛ ꯑꯗꯨ ꯈꯉꯕꯥ, ꯲꯰꯲꯰ꯒꯤ ꯃꯈꯥꯗꯥ꯫"
"conducting it to an unconditioned causality, which professes to have the","ꯃꯁꯤ ꯀꯟꯗꯤꯁꯟ ꯂꯩꯇꯕꯥ ꯀꯧꯖꯦꯂꯤꯇꯤ ꯑꯃꯗꯥ ꯀꯟꯗꯥꯛꯇ ꯇꯧꯕꯥ, ꯃꯁꯤꯅꯥ ꯄ꯭ꯔꯣꯐꯦꯁꯃꯦꯟꯇ ꯇꯧꯏ ꯃꯗꯨꯗꯤ ."
"power of spontaneous origination, but which, in its own utter blindness,","ꯁ꯭ꯄꯣꯟꯗꯦꯟꯁ ꯑꯣꯔꯤꯖꯤꯅꯦꯁꯅꯒꯤ ꯁꯛꯇꯤ, ꯑꯗꯨꯕꯨ ꯃꯗꯨ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯀꯅꯕꯥ ꯃꯃꯤꯠ ꯇꯥꯡꯕꯥ,"
"deprives it of the guidance of rules, by which alone a completely connected","ꯃꯁꯤ ꯔꯨꯂꯁꯤꯡꯒꯤ ꯂꯃꯖꯤꯡ-ꯂꯃꯇꯥꯀꯁꯤꯡꯗꯒꯤ ꯂꯥꯄꯊꯣꯀꯍꯜꯂꯤ, ꯃꯁꯤꯅꯥ ꯈꯛꯇꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯑꯃꯥ ."
experience is possible,ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯑꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯏ .
