en,mni-Mtei
Prashaantaatmaa vigatabheer brahmachaarivrate sthitah;,ꯄ꯭ꯔꯁꯥꯅꯇꯥꯇꯃꯥ ꯚꯤꯒꯥꯇꯥꯚꯤꯔ ꯕ꯭ꯔꯍ꯭ꯃꯆꯥꯔꯤꯚꯠ ꯁ꯭ꯊꯤꯇꯥꯍ;
Manah samyamya macchitto yukta aaseeta matparah,ꯃꯅꯍ ꯁꯝꯌꯝꯌ ꯃꯆꯤꯠꯇꯣ ꯌꯨꯛꯇ ꯑꯥꯁꯤꯇꯥ ꯃꯠꯄꯥꯔꯥꯍ
"14. Serene-minded, fearless, firm in the vow of a Brahmachari, having controlled the mind,","14. ꯋꯥꯈꯜ ꯀꯟꯠꯔꯣꯜ ꯇꯧꯔꯕꯥ ꯕ꯭ꯔꯍ꯭ꯃꯆꯔꯤ ꯑꯃꯒꯤ ꯋꯥꯁꯛ ꯑꯗꯨꯗꯥ ꯁꯦꯔꯤꯟ-ꯃꯥꯏꯟꯗ, ꯐꯤꯌꯥꯔꯂꯦꯁ, ꯐꯔꯝ, ꯋꯥꯈꯂꯕꯨ ꯀꯟꯠꯔꯣꯜ ꯇꯧꯗꯨꯅꯥ,"
"thinking of Me and balanced in mind, let him sit, having Me as his supreme goal","ꯑꯩꯒꯤ ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯂꯗꯥ ꯕꯦꯂꯦꯟꯁ ꯇꯧꯕꯥ, ꯃꯍꯥꯀꯄꯨ ꯐꯃꯍꯅꯕꯥ, ꯑꯩꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯄꯥꯟꯗꯝ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯥ"
Yunjannevam sadaa’tmaanam yogee niyatamaanasah;,ꯌꯨꯅꯖꯥꯅꯦꯚꯥꯝ ꯁꯥꯗꯥꯑꯥ’ꯇꯃꯅꯝ ꯌꯣꯒꯤ ꯅꯤꯌꯇꯃꯥꯅꯥꯁꯥꯍ;
Shaantim nirvaanaparamaam matsamsthaamadhigacchati,ꯁꯟꯇꯝ ꯅꯤꯔꯕꯥꯅꯄꯔꯥꯃꯥꯝ ꯃꯠꯁꯃꯁ꯭ꯊꯥꯃꯙꯤꯒꯆ꯭ꯆꯇꯤ
"15. Thus, always keeping the mind balanced, the Yogi, with the mind controlled, attains to","15. ꯑꯁꯨꯝꯅꯥ, ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯋꯥꯈꯜ ꯑꯗꯨ ꯕꯦꯂꯦꯟꯁ ꯑꯣꯏꯅꯥ ꯊꯃꯗꯨꯅꯥ, ꯌꯣꯒꯤ, ꯋꯥꯈꯜ ꯀꯟꯠꯔꯣꯜ ꯇꯧꯗꯨꯅꯥ,"
"the peace abiding in Me, which culminates in liberation","ꯑꯩꯉꯣꯟꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯁꯥꯟꯇꯤ ꯑꯗꯨ, ꯃꯗꯨ ꯂꯤꯕꯔꯦꯁꯟꯗꯥ ꯃꯄꯨꯡ ꯐꯥꯍꯜꯂꯤ ."
Naatyashnatastu yogo’sti nachaikaantamanashnatah;,ꯅꯥꯇꯌꯥꯁ꯭ꯅꯥꯇꯥꯁ꯭ꯇꯨ ꯌꯣꯒꯣ’ꯁ꯭ꯇꯤ ꯅꯥꯆꯥꯏꯀꯥꯟꯇꯃꯅꯁꯅꯇꯥꯍ;
Na chaatiswapnasheelasya jaagrato naiva chaarjuna,ꯅꯥ ꯆꯥꯇꯤꯁꯋꯥꯄꯅꯁꯦꯂꯁ꯭ꯌꯥ ꯖꯥꯒ꯭ꯔꯥꯇꯣ ꯅꯥꯏꯕꯥ ꯆꯌꯥꯔꯖꯨꯅꯥ
"16. Verily Yoga is not possible for him who eats too much, nor for him who does not eat at","16. ꯇꯁꯦꯡꯅꯥ ꯌꯣꯒ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯆꯥꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤꯗꯃꯛ, ꯅꯠꯔꯒꯥ ꯆꯥꯗꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯑꯣꯏꯊꯣꯛꯂꯣꯏ꯫"
"all; nor for him who sleeps too much, nor for him who is (always) awake, O Arjuna!",ꯄꯨꯝꯅꯃꯛ;
Yuktaahaaravihaarasya yuktacheshtasya karmasu;,ꯌꯨꯛꯇꯥꯍꯥꯔꯥꯕꯤꯍꯥꯔꯥꯁ꯭ꯌ ꯌꯨꯛꯇꯥꯆꯦꯁ꯭ꯠꯌ ꯀꯔꯃꯁꯨ;
54,꯵꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
THE YOGA OF MEDITATION,ꯃꯦꯗꯤꯇꯦꯁꯅꯒꯤ ꯌꯣꯒ .
Yuktaswapnaavabodhasya yogo bhavati duhkhahaa,ꯌꯨꯛꯇꯁꯋꯥꯞꯅꯥꯚꯥꯕꯣꯙꯁ꯭ꯌ ꯌꯣꯒꯣ ꯚꯕꯇꯤ ꯗꯨꯍꯈꯥꯍꯥꯍ
17. Yoga becomes the destroyer of pain for him who is always moderate in eating and,17. ꯌꯣꯒ ꯑꯁꯤ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯆꯥꯕꯗꯥ ꯃꯌꯥꯌ ꯑꯣꯏꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯍꯥꯛꯀꯤꯗꯃꯛ ꯑꯋꯥꯕꯥ ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯅꯕꯥ ꯑꯣꯏꯔꯀꯏ ꯑꯃꯁꯨꯡ .
"recreation (such as walking, etc.), who is moderate in exertion in actions, who is moderate in sleep","ꯔꯤꯛꯔꯤꯌꯦꯁꯟ (ꯆꯀꯤꯡ, ꯑꯁꯤꯅꯆꯤꯡꯕꯥ), ꯑꯦꯛꯁꯅꯗꯥ ꯃꯌꯥꯌ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯊꯕꯛ ꯇꯧꯕꯥ, ꯇꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯌꯥꯃꯒꯤ ꯑꯣꯏꯕꯥ"
and wakefulness,ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯋꯥꯕꯥ .
Yadaa viniyatam chittamaatmanyevaavatishthate;,ꯌꯥꯗꯥ ꯚꯤꯅꯤꯌꯇꯝ ꯆꯤꯠꯇꯥꯃꯥꯇꯃꯥꯅꯌꯦꯚꯥꯋꯥꯇꯤꯁ꯭ꯊꯥꯠ;
Nihsprihah sarvakaamebhyo yukta ityuchyate tadaa,ꯅꯤꯍꯁꯞꯔꯤꯍꯥ ꯁꯔꯚꯥꯀꯥꯃꯦꯕꯤꯌꯣ ꯌꯨꯛꯇ ꯏꯇꯤꯎꯆꯤꯌꯥꯇꯦ ꯇꯥꯗꯥꯌꯥ
"18. When the perfectly controlled mind rests in the Self only, free from longing for the","18. ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯀꯟꯠꯔꯣꯜ ꯇꯧꯕꯥ ꯋꯥꯈꯜ ꯑꯗꯨꯅꯥ ꯁꯦꯜꯐ ꯈꯛꯇꯗꯥ ꯂꯦꯞꯄꯥ ꯃꯇꯃꯗꯥ, ꯂꯣꯡꯒꯤꯡꯗꯒꯤ ꯐ꯭ꯔꯤ ꯑꯣꯏꯕꯥ ꯃꯇꯃꯗꯥ꯫"
"objects of desire, then it is said: “He is united.”","ꯑꯄꯥꯝꯕꯒꯤ ꯄꯣꯠꯂꯃꯁꯤꯡ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯍꯥꯌꯔꯝꯃꯤ: “ꯃꯍꯥꯛ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯅꯥ ꯄꯨꯟꯁꯤꯜꯂꯦ꯫”"
COMMENTARY: Without union with the Self neither harmony nor balance nor Samadhi,ꯀꯃꯦꯟꯇꯔꯤ: ꯁꯦꯜꯐꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯌꯨꯅꯤꯌꯟ ꯌꯥꯑꯣꯗꯅꯥ ꯍꯥꯔꯃꯣꯅꯤ ꯅꯠꯔꯒꯥ ꯕꯦꯂꯦꯟꯁ ꯅꯠꯔꯒꯥ ꯁꯃꯥꯙꯤ
is possible,ꯑꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯏ ꯫
Yathaa deepo nivaatastho nengate sopamaa smritaa;,ꯌꯥꯊꯥꯌꯥ ꯗꯤꯄꯣ ꯅꯤꯚꯥꯇꯥꯁ꯭ꯇꯣ ꯅꯦꯅꯒꯦꯠ ꯁꯣꯄꯥꯃꯥ ꯁ꯭ꯃꯔꯤꯇꯥ;
Yogino yatachittasya yunjato yogamaatmanah,ꯌꯣꯒꯤꯅꯣ ꯌꯥꯇꯥꯆꯤꯠꯁꯌ ꯌꯨꯟꯖꯥꯇꯣ ꯌꯣꯒꯥꯃꯥꯇꯃꯥꯅꯍ
19. As a lamp placed in a windless spot does not flicker—to such is compared the Yogi of,19. ꯅꯨꯡꯁꯤꯠ ꯌꯥꯑꯣꯗꯕꯥ ꯃꯐꯝ ꯑꯃꯗꯥ ꯊꯝꯂꯤꯕꯥ ꯂꯦꯝꯄ ꯑꯃꯅꯥ ꯐꯤꯜꯀ ꯇꯧꯗꯅꯥ—ꯑꯁꯨꯝꯅꯥ ꯃꯁꯤꯒꯤ ꯌꯣꯒꯤ ꯑꯁꯤ .
"controlled mind, practising Yoga in the Self (or absorbed in the Yoga of the Self)","ꯀꯟꯠꯔꯣꯜ ꯇꯧꯔꯕꯥ ꯋꯥꯈꯜ, ꯃꯁꯥꯗꯥ ꯌꯣꯒ ꯇꯧꯕꯥ (ꯅꯠꯔꯒꯥ ꯃꯁꯥꯒꯤ ꯌꯣꯒꯗꯥ ꯌꯥꯑꯣꯕꯥ)"
COMMENTARY: This is a beautiful simile which Yogis often quote when they talk of,ꯀꯃꯦꯟꯇꯔꯤ: ꯃꯁꯤ ꯐꯖꯔꯕꯥ ꯁꯤꯃꯤꯜ ꯑꯃꯅꯤ ꯃꯗꯨꯗꯤ ꯌꯣꯒꯤꯁꯤꯡꯅꯥ ꯑꯌꯥꯝꯕꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯕꯥ ꯃꯇꯃꯗꯥ ꯀꯣꯠ ꯇꯧꯏ꯫
concentration or one-pointedness of mind,ꯀꯟꯁꯦꯟꯠꯔꯦꯁꯟ ꯅꯠꯠꯔꯒꯥ ꯋꯥꯟ-ꯄꯣꯏꯟꯇꯅꯦꯁ ꯑꯣꯐ ꯃꯥꯏꯟꯗ
Yatroparamate chittam niruddham yogasevayaa;,ꯌꯥꯠꯔꯣꯄꯥꯔꯥꯃꯦꯠ ꯆꯤꯠꯇꯝ ꯅꯤꯔꯨꯗ꯭ꯙꯝ ꯌꯣꯒꯥꯁꯦꯚꯥꯌꯥ;
Yatra chaivaatmanaa’tmaanam pashyannaatmani tushyati,ꯌꯥꯠꯔꯥ ꯆꯩꯚꯥꯇꯃꯥꯅꯥ’ꯇꯃꯅꯝ ꯄꯁ꯭ꯌꯅꯥꯇꯃꯅꯤ ꯇꯨꯁ꯭ꯌꯇꯤ
"20. When the mind, restrained by the practice of Yoga, attains to quietude, and when, seeing","20. ꯌꯣꯒꯒꯤ ꯆꯠꯅꯕꯤꯅꯥ ꯉꯥꯀꯊꯣꯛꯂꯕꯥ ꯋꯥꯈꯂꯅꯥ ꯀꯨꯏꯅꯥ ꯆꯠꯄꯥ ꯃꯇꯃꯗꯥ, ꯀꯗꯥꯌꯗꯥ, ꯎꯔꯒꯥ"
"the Self by the Self, he is satisfied in his own Self,","ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯖꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯖꯕꯥ ꯊꯤꯗꯅꯥ ꯇꯔꯥꯝꯅꯥ ꯑꯣꯀꯆꯔꯤ,"
Sukhamaatyantikam yattad buddhi graahyamateendriyam;,ꯁꯨꯈꯥꯃꯌꯥꯠꯌꯥꯟꯇꯀꯝ ꯌꯥꯠꯇꯗ ꯕꯨꯗ꯭ꯙ ꯒ꯭ꯔꯥꯍ꯭ꯌꯥꯃꯥꯇꯦꯅꯗ꯭ꯔꯤꯌꯝ;
Vetti yatra na chaivaayam sthitashchalati tattwatah,ꯚꯦꯠꯇꯤ ꯌꯥꯠꯔꯥ ꯅꯥ ꯆꯩꯕꯥꯌꯥꯝ ꯁ꯭ꯊꯤꯇꯥꯁ꯭ꯆꯂꯥꯇꯤ ꯇꯠꯇꯋꯥꯇꯥꯍ
21. When he (the Yogi) feels that infinite bliss which can be grasped by the (pure) intellect,21. ꯃꯍꯥꯛꯅꯥ (ꯌꯣꯒꯤ)ꯅꯥ (ꯄꯨꯡ) ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡꯅꯥ ꯂꯧꯁꯤꯅꯕꯥ ꯉꯝꯕꯥ ꯏꯅꯐꯤꯅꯤꯠ ꯕ꯭ꯂꯤꯁ ꯑꯗꯨ ꯐꯥꯑꯣꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ꯫
"and which transcends the senses, and, established wherein he never moves from the Reality,","ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯏꯟꯗ꯭ꯔꯤꯁꯤꯡꯕꯨ ꯇ꯭ꯔꯥꯟꯁꯦꯟꯁ ꯇꯧꯏ, ꯑꯃꯁꯨꯡ, ꯂꯤꯡꯈꯠꯈꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯔꯤꯑꯦꯂꯤꯇꯤꯗꯒꯤ ꯆꯠꯈꯤꯗꯦ,"
Yam labdhwaa chaaparam laabham manyate naadhikam tatah;,ꯌꯥꯝ ꯂꯥꯕ꯭ꯙ꯭ꯋꯥ ꯆꯥꯄꯔꯥꯝ ꯂꯕꯍꯝ ꯃꯅꯤꯌꯥꯇꯦ ꯅꯥꯙꯤꯀꯝ ꯇꯥꯇꯥꯍ;
Yasmin sthito na duhkhena gurunaapi vichaalyate,ꯌꯥꯁꯃꯤꯟ ꯁ꯭ꯊꯤꯇꯣ ꯅꯥ ꯗꯨꯍ꯭ꯈꯦꯅꯥ ꯒꯨꯔꯨꯅꯥꯄꯤ ꯚꯤꯆꯥꯌꯥꯜꯌꯥꯠ
"22. Which, having obtained, he thinks there is no other gain superior to it; wherein","꯲꯲.ꯃꯗꯨ ꯐꯪꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ, ꯃꯍꯥꯛꯅꯥ ꯈꯜꯂꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯒꯦꯏꯟ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ;"
"established, he is not moved even by heavy sorrow,—","ꯂꯤꯡꯈꯠꯂꯛꯂꯤꯕꯥ, ꯃꯍꯥꯀꯄꯨ ꯑꯀꯅꯕꯥ ꯑꯋꯥꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯆꯠꯄꯥ ꯅꯠꯇꯦ,—"
Tam vidyaad duhkhasamyogaviyogam yogasamjnitam;,ꯇꯥꯝ ꯕꯤꯗ꯭ꯌꯥꯗ ꯗꯨꯍꯈꯥꯁꯃꯌꯣꯒꯚꯤꯌꯣꯒꯝ ꯌꯣꯒꯥꯁꯃꯖꯅꯤꯇꯥꯝ;
Sa nishchayena yoktavyo yogo’nirvinna chetasaa,ꯁꯥ ꯅꯤꯁꯆꯥꯌꯦꯅꯥ ꯌꯣꯛꯇꯥꯚꯌꯣ ꯌꯣꯒꯣ’ꯅꯤꯔꯚꯤꯟꯅꯥ ꯆꯦꯇꯥꯁꯥꯌꯥ
55,꯵꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
BHAGAVAD GITA,ꯚꯒꯕꯠ ꯒꯤꯇꯥ
"23. Let that be known by the name of Yoga, the severance from union with pain. This Yoga","23. ꯃꯗꯨ ꯌꯣꯒꯒꯤ ꯃꯃꯤꯡ, ꯑꯋꯥꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯌꯨꯅꯤꯌꯅꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯁꯦꯚꯔꯦꯟꯁꯅꯥ ꯈꯉꯍꯅꯕꯤꯌꯨ꯫"
should be practised with determination and with an undesponding mind,ꯋꯥꯔꯦꯞ ꯂꯧꯗꯨꯅꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯋꯥꯈꯜ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄ꯭ꯔꯦꯛꯇꯤꯁ ꯇꯧꯒꯗꯕꯅꯤ .
Sankalpaprabhavaan kaamaan styaktwaa sarvaan asheshatah;,ꯁꯅꯀꯂꯄꯞꯔꯚꯥꯕꯟ ꯀꯥꯃꯥꯟ ꯁ꯭ꯇꯥꯀꯇꯋꯥ ꯁꯔꯚꯥꯟ ꯑꯁꯦꯁꯥꯇꯥꯍ;
Manasaivendriyagraamam viniyamya samantatah,ꯃꯅꯥꯁꯥꯏꯚꯦꯟꯗ꯭ꯔꯤꯌꯥꯒ꯭ꯔꯥꯃꯝ ꯕꯤꯅꯤꯌꯥꯃꯤꯌꯥ ꯁꯃꯟꯇꯥꯇꯥꯍ
"24. Abandoning without reserve all the desires born of Sankalpa, and completely restraining","24. ꯁꯅꯀꯂꯄꯥꯗꯒꯤ ꯄꯣꯀꯄꯥ ꯑꯄꯥꯝꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯔꯤꯖꯔꯚꯔ ꯇꯧꯗꯅꯥ ꯊꯥꯗꯣꯀꯄꯥ, ꯑꯃꯁꯨꯡ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯉꯥꯀꯊꯣꯀꯄꯥ"
"the whole group of senses by the mind from all sides,","ꯃꯥꯌꯀꯩ ꯈꯨꯗꯤꯡꯃꯛꯇꯒꯤ ꯋꯥꯈꯂꯅꯥ ꯏꯟꯗ꯭ꯔꯤꯁꯤꯡꯒꯤ ꯀꯥꯡꯂꯨꯞ ꯄꯨꯝꯅꯃꯛ, ."
COMMENTARY: The mind is so diplomatic that it keeps certain desires for its secret,ꯀꯃꯦꯟꯇꯔꯤ: ꯋꯥꯈꯜ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯗꯤꯞꯂꯣꯃꯦꯇꯤꯛ ꯑꯣꯏꯔꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯊꯣꯏꯗꯣꯀꯄꯥ ꯃꯑꯣꯡ ꯃꯇꯧꯒꯤꯗꯃꯛ ꯑꯀꯛꯅꯕꯥ ꯑꯄꯥꯝꯕꯁꯤꯡ ꯊꯝꯂꯤ
gratification. So one should completely abandon all desires without reservation,ꯒ꯭ꯔꯦꯇꯤꯐꯤꯀꯦꯁꯟ ꯇꯧꯕꯥ꯫
Shanaih shanairuparamed buddhyaa dhritigriheetayaa;,ꯁꯅꯥꯏꯍ ꯁꯅꯔꯤꯎꯄꯥꯔꯥꯃꯦꯗ ꯕꯨꯗ꯭ꯙꯌꯥ ꯙ꯭ꯍ꯭ꯔꯤꯇꯤꯒ꯭ꯔꯤꯍꯤꯌꯦꯇꯌꯥ;
Aatmasamstham manah kritwaa na kinchidapi chintayet,ꯑꯥꯇꯃꯥꯁꯃꯁ꯭ꯇꯥꯝ ꯃꯥꯅꯥꯍ ꯀ꯭ꯔ꯭ꯏꯠꯋꯥ ꯅꯥ ꯀꯤꯟꯆꯤꯗꯥꯄꯤ ꯆꯤꯟꯇꯥꯌꯦꯠ
25. Little by little let him attain to quietude by the intellect held firmly; having made the,25. ꯂꯤꯇꯂꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯆꯦꯠꯅꯥ ꯊꯝꯂꯤꯕꯥ ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡ ꯑꯗꯨꯅꯥ ꯀ꯭ꯕꯥꯏꯆꯨꯗꯇꯥ ꯌꯧꯍꯅꯈꯤ;
"mind establish itself in the Self, let him not think of anything","ꯋꯥꯈꯂꯅꯥ ꯃꯁꯥꯗꯥ ꯃꯁꯥꯕꯨ ꯂꯦꯄꯆꯕꯥ ꯉꯃꯖꯔꯦ, ꯃꯍꯥꯛꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯈꯟꯊꯔꯣꯏꯗꯕꯅꯤ"
Yato yato nishcharati manashchanchalamasthiram;,ꯌꯥꯇꯣ ꯌꯥꯇꯣ ꯅꯤꯁꯥꯆꯔꯥꯇꯤ ꯃꯅꯁ꯭ꯆꯂꯆꯂꯥꯃꯁ꯭ꯇꯤꯔꯥꯝ;
Tatastato niyamyaitad aatmanyeva vasham nayet,ꯇꯥꯇꯥꯁ꯭ꯇꯦꯇꯣ ꯅꯤꯌꯃꯌꯇꯥꯗ ꯑꯥꯇꯃꯥꯅꯌꯦꯚꯥ ꯋꯥꯁꯝ ꯅꯥꯌꯦꯠ
"26. From whatever cause the restless, unsteady mind wanders away, from that let him","26. ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯔꯝ ꯑꯃꯗꯒꯤ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ, ꯂꯦꯡꯗꯕꯥ ꯋꯥꯈꯂꯅꯥ ꯂꯥꯟꯊꯣꯛꯂꯤ, ꯃꯗꯨꯗꯒꯤ ꯃꯍꯥꯀꯄꯨ ."
restrain it and bring it under the control of the Self alone,ꯃꯁꯤꯕꯨ ꯊꯤꯡꯖꯤꯜꯂꯨ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯕꯨ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯀꯟꯠꯔꯣꯜ ꯇꯧꯖꯧ ꯍꯥꯌꯕꯒꯤ ꯀꯟꯠꯔꯣꯜ ꯃꯈꯥꯗꯥ ꯄꯨꯔꯀꯎ .
Prashaantamanasam hyenam yoginam sukhamuttamam;,ꯄ꯭ꯔꯁꯥꯅꯃꯅꯁꯥꯝ ꯍꯥꯏꯅꯥꯝ ꯌꯣꯒꯤꯅꯥꯝ ꯁꯨꯈꯃꯃꯇꯃꯝ;
Upaiti shaantarajasam brahmabhootamakalmasham,ꯎꯄꯥꯏꯇꯤ ꯁꯥꯟꯇꯔꯥꯖꯁꯝ ꯕ꯭ꯔꯍ꯭ꯃꯚꯨꯇꯃꯀꯂꯃꯥꯁꯝ
"27. Supreme bliss verily comes to this Yogi whose mind is quite peaceful, whose passion is","27. ꯁꯨꯞꯔꯤꯝ ꯕ꯭ꯂꯤꯁ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯌꯣꯒꯤ ꯑꯁꯤꯒꯤ ꯃꯐꯃꯗꯥ ꯂꯥꯀꯏ, ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯜ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯁꯥꯟꯇꯤ ꯂꯩꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯄꯥꯃꯖꯕꯥ ꯑꯁꯤꯅꯤ"
"quieted, who has become Brahman, and who is free from sin","ꯅꯤꯡꯊꯤꯖꯅꯥ ꯂꯩꯕꯥ, ꯕ꯭ꯔꯍ꯭ꯝ ꯑꯣꯏꯔꯀꯄꯥ, ꯑꯃꯁꯨꯡ ꯄꯥꯄꯀꯤ ꯃꯍꯩꯗꯒꯤ ꯅꯥꯟꯊꯣꯛꯂꯕꯥ"
Yunjannevam sadaa’tmaanam yogee vigatakalmashah;,ꯌꯨꯅꯖꯥꯅꯦꯚꯥꯝ ꯁꯥꯗꯥ’ꯇꯃꯅꯝ ꯌꯣꯒꯤ ꯚꯤꯒꯥꯇꯥꯀꯂꯃꯥꯁꯥꯍ;
Sukhena brahmasamsparsham atyantam sukham ashnute,ꯁꯨꯈꯦꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯁꯥꯃꯁ꯭ꯄꯥꯔꯁꯝ ꯑꯥꯠꯌꯟꯇꯝ ꯁꯨꯈꯥꯝ ꯑꯁ꯭ꯅꯨꯇꯦ
"28. The Yogi, always engaging the mind thus (in the practice of Yoga), freed from sins,","28. ꯌꯣꯒꯤ, ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯋꯥꯈꯜ ꯑꯁꯤ ꯑꯁꯨꯝꯅꯥ ꯑꯦꯉ꯭ꯒꯦꯖ ꯇꯧꯕꯥ (ꯌꯣꯒꯒꯤ ꯆꯠꯅꯕꯤꯗꯥ), ꯄꯥꯄꯁꯤꯡꯗꯒꯤ ꯅꯥꯟꯊꯣꯀꯄꯥ,"
easily enjoys the infinite bliss of contact with Brahman (the Eternal),ꯕ꯭ꯔꯍ꯭ꯃꯟ (ꯑꯔꯣꯏꯕꯥ)ꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯟꯇꯦꯛꯇ ꯇꯧꯕꯒꯤ ꯂꯣꯏꯕꯥ ꯅꯥꯏꯗꯕꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯗꯨ ꯐꯖꯅꯥ ꯅꯨꯡꯉꯥꯏꯖꯩ꯫
Sarvabhootasthamaatmaanam sarvabhootaani chaatmani;,ꯁꯔꯚꯥꯚꯨꯇꯁ꯭ꯇꯃꯥꯇꯃꯥꯅꯝ ꯁꯔꯚꯥꯚꯨꯇꯥꯅꯤ ꯆꯥꯇꯃꯅꯤ;
Eekshate yogayuktaatmaa sarvatra samadarshanah,ꯏꯀꯁꯥꯠ ꯌꯣꯒꯥꯌꯨꯛꯇꯥꯇꯃꯥ ꯁꯔꯕꯠꯔ ꯁꯃꯗꯔꯁꯥꯅꯥꯍ
29. With the mind harmonised by Yoga he sees the Self abiding in all beings and all beings,29. ꯌꯣꯒꯅꯥ ꯋꯥꯈꯂꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯥꯔꯃꯣꯅꯤꯖ ꯇꯧꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯖꯤꯕ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯃꯁꯨꯡ ꯖꯤꯕ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯁꯦꯜꯐ ꯑꯗꯨ ꯎꯕꯥ ꯐꯪꯏ .
in the Self; he sees the same everywhere,ꯃꯁꯥꯗꯥ;
Yo maam pashyati sarvatra sarvam cha mayi pashyati;,ꯌꯣ ꯃꯥꯝ ꯄꯁ꯭ꯌꯇꯤ ꯁꯔꯕꯠꯔ ꯁꯔꯕꯝ ꯆꯥ ꯃꯌꯤ ꯄꯁ꯭ꯌꯇꯤ;
Tasyaaham na pranashyaami sa cha me na pranashyati,ꯇꯥꯁꯌꯥꯍꯍꯝ ꯅꯥ ꯄ꯭ꯔꯅꯁ꯭ꯌꯥꯃꯤ ꯁꯥ ꯆꯥ ꯑꯩ ꯅ ꯄ꯭ꯔꯅꯁ꯭ꯌꯇꯤ
