en,mni-Mtei
5 Trust always affects two measures speed and cost When,꯵ ꯇ꯭ꯔꯁ꯭ꯇꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯈꯣꯡꯊꯥꯡ ꯑꯅꯤꯗꯥ ꯑꯀꯥꯌꯕꯥ ꯄꯤꯔꯤ ꯁ꯭ꯄꯤꯗ ꯑꯃꯁꯨꯡ ꯀꯣꯁ꯭ꯠ ꯃꯇꯃꯗꯥ
trust goes down things take longer and cost more When,ꯇ꯭ꯔꯁ꯭ꯠ ꯒꯣꯖ ꯗꯥꯎꯟ ꯄꯣꯠꯁꯤꯡ ꯍꯦꯟꯅꯥ ꯃꯇꯝ ꯆꯪꯏ ꯑꯃꯁꯨꯡ ꯃꯃꯜ ꯍꯦꯟꯅꯥ ꯆꯪꯏ꯫
trust goes up things happen faster and at a lower cost,ꯊꯥꯖꯕꯥ ꯍꯦꯅꯒꯠꯂꯀꯄꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯅꯦꯝꯕꯥ ꯃꯃꯂꯗꯥ ꯊꯣꯀꯏ .
6 As we seek to live our passions and fulfill our destiny we,꯶ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯄ꯭ꯌꯥꯁꯅꯁꯤꯡ ꯍꯤꯡꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯂꯥꯏꯕꯛ ꯐꯕꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯍꯟꯅꯕꯥ ꯍꯣꯠꯅꯔꯤꯉꯩꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ .
are not isolated Relationships are key to our ability to,ꯑꯁꯤ ꯑꯥꯏꯁꯣꯂꯦꯇꯦꯗ ꯔꯤꯂꯦꯁꯅꯁꯤꯄꯁꯤꯡ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯇꯧꯕꯥ ꯉꯝꯕꯗꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯑꯃꯅꯤ ꯫
fulfill our personal destiny Trust is fundamental to any,ꯑꯩꯈꯣꯌꯒꯤ ꯄꯔꯁꯣꯅꯦꯜ ꯗꯦꯁ꯭ꯇꯤꯅꯤ ꯇ꯭ꯔꯁ꯭ꯠ ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯍꯅꯕꯥ ꯑꯁꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯐꯟꯗꯥꯃꯦꯟꯇꯦꯜ ꯑꯣꯏ .
relationship,ꯃꯔꯤ
7 The process of building trust begins with yourself with,꯷ ꯊꯥꯖꯕꯥ ꯁꯦꯃꯒꯠꯄꯒꯤ ꯊꯧꯑꯣꯡ ꯑꯁꯤ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ .
your own credibility your own trustworthiness Its hard,ꯑꯗꯣꯃꯒꯤ ꯏꯁꯥꯒꯤ ꯀ꯭ꯔꯦꯗꯤꯕꯤꯂꯤꯇꯤ ꯑꯗꯣꯃꯒꯤ ꯏꯁꯥꯒꯤ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ ꯑꯁꯤ ꯃꯁꯤꯒꯤ ꯍꯥꯔꯗꯅꯤ꯫
to establish trust with others if you cant trust yourself,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯁꯥꯕꯨ ꯊꯥꯖꯕꯥ ꯉꯃꯗ꯭ꯔꯕꯗꯤ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ ꯉꯃꯍꯅꯕꯥ
8 There are two dimensions to building trust character and,꯸ ꯊꯥꯖꯕꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ ꯁꯦꯃꯒꯠꯅꯕꯥ ꯗꯥꯏꯃꯦꯟꯁꯟ ꯑꯅꯤ ꯂꯩꯔꯤ ꯑꯃꯁꯨꯡ .
competence Both are vital to building trust,ꯀꯝꯄꯤꯇꯦꯟꯁ ꯑꯅꯤꯃꯛ ꯊꯥꯖꯕꯥ ꯁꯦꯃꯒꯠꯄꯗꯥ ꯃꯔꯨ ꯑꯣꯏ ꯫
9 When we extend trust we give others the opportunity to,꯹ ꯑꯩꯈꯣꯌꯅꯥ ꯊꯥꯖꯕꯥ ꯍꯦꯅꯒꯠꯍꯅꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯗꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯄꯤꯔꯤ
prove themselves trustworthy,ꯃꯁꯥꯃꯀꯄꯨ ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯄ꯭ꯔꯃꯥꯟ ꯇꯧꯕꯥ
10 Modeling trust by example comes first then building trust,꯱꯰ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯊꯥꯖꯕꯥ ꯃꯣꯗꯦꯂꯤꯡ ꯇꯧꯕꯥ ꯑꯍꯥꯅꯕꯥ ꯂꯥꯀꯏ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯇ꯭ꯔꯁ꯭ꯠ ꯁꯦꯃꯒꯠꯄꯥ
in relationships then teaching trust,ꯃꯔꯤ ꯂꯩꯅꯕꯁꯤꯡꯗꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯇ꯭ꯔꯁ꯭ꯠ ꯇꯝꯕꯤꯕꯒꯤ ꯊꯕꯛ .
11 Building trust takes place over time with increasing levels,꯱꯱ ꯕꯤꯜꯗꯤꯡ ꯇ꯭ꯔꯁ꯭ꯠ ꯑꯁꯤ ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯍꯦꯅꯒꯠꯂꯛꯂꯤꯕꯥ ꯊꯥꯀꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯥꯡꯊꯣꯀꯏ
of trusting at each stage in a relationship,ꯃꯔꯤ ꯑꯃꯒꯤ ꯊꯥꯛꯇꯥ ꯊꯥꯛꯇꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ .
12 When people feel trusted it brings out the best in them,꯱꯲ ꯃꯤꯌꯥꯝꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯁꯤꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯀꯏ
13 Its important to seek to build trust with others Just dont,꯱꯳ ꯑꯁꯤ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯥꯖꯕꯥ ꯁꯦꯃꯒꯠꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ ꯑꯁꯤ ꯃꯔꯨ ꯑꯣꯏꯕꯅꯤ
get ahead of yourself with extending too much trust,ꯊꯥꯖꯕꯥ ꯌꯥꯝꯅꯥ ꯁꯥꯡꯗꯣꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯥꯡꯗꯥ ꯆꯠꯂꯨ
beyond the others character andor competence,ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ ꯆꯔꯤꯠꯔ ꯑꯦꯟꯗꯔ ꯀꯝꯄꯤꯇꯦꯟꯁ
14 Two ways anyone can apply to increase trust in a relation,꯱꯴ ꯔꯤꯂꯦꯁꯅꯁꯤꯞ ꯑꯃꯗꯥ ꯊꯥꯖꯕꯥ ꯍꯦꯅꯒꯠꯍꯟꯅꯕꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯑꯦꯞꯂꯥꯏ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡ ꯑꯅꯤ
ship create more transparency and take issues head on,ꯁꯤꯞ ꯍꯦꯟꯅꯥ ꯇ꯭ꯔꯥꯟꯁꯄꯔꯦꯟꯁꯤ ꯁꯦꯝꯃꯨ ꯑꯃꯁꯨꯡ ꯏꯁꯨꯁꯤꯡ ꯍꯦꯗ ꯑꯣꯟ .
15 Trust should be an explicit objective of every relationship,꯱꯵ ꯊꯥꯖꯕꯥ ꯑꯁꯤ ꯃꯔꯤ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯄꯥꯟꯗꯝ ꯑꯃꯥ ꯑꯣꯏꯒꯗꯕꯅꯤ .
and every organization,ꯑꯃꯁꯨꯡ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯟ ꯈꯨꯗꯤꯡꯃꯛ .
16 The ability to create grow extend and restore trust with,꯱꯶ ꯒ꯭ꯔꯣ ꯑꯦꯛꯁꯇꯦꯟꯗ ꯇꯧꯕꯥ ꯉꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯊꯥꯖꯕꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯄꯨꯔꯀꯄꯥ ꯉꯝꯕꯥ ꯑꯁꯤꯅꯥ .
all stakeholders will become the key leadership compe,ꯁ꯭ꯇꯦꯀꯍꯣꯜꯗꯔ ꯄꯨꯝꯅꯃꯛꯅꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯂꯤꯗꯔꯁꯤꯞ ꯀꯝꯄꯤ ꯑꯣꯏꯔꯒꯅꯤ .
tency of the 21st century,꯲꯱ꯁꯨꯕꯥ ꯆꯍꯤꯆꯥꯒꯤ ꯇꯦꯟꯁꯤ .
THE PASSION TEST,ꯄꯦꯁꯟ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ
172,꯱꯷꯲ꯗꯥ ꯊꯣꯀꯈꯤ꯫
173,꯱꯷꯳ꯗꯥ ꯂꯩꯈꯤ꯫
Stephen M R Covey,ꯁ꯭ꯇꯦꯐꯦꯟ ꯑꯦꯝ ꯑꯥꯔ ꯀꯣꯕꯦ
Homework,ꯌꯨꯝꯒꯤ ꯊꯕꯛ
Pick one person and choose to be more transparent with,ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯈꯅꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯇ꯭ꯔꯥꯟꯁꯄꯔꯦꯟꯇ ꯑꯣꯏꯕꯥ ꯈꯅꯕꯤꯅꯕꯥ ꯈꯜꯂꯨ꯫
them,ꯃꯈꯣꯏ
Select an issue with someone youre close to which you,ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯥ ꯅꯛꯅꯕꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯏꯁꯨ ꯑꯃꯥ ꯈꯅꯕꯤꯌꯨ ꯃꯗꯨꯗꯥ ꯅꯍꯥꯛꯅꯥ .
ordinarily wouldnt discuss head on and choose to bring it,ꯑꯔꯗꯤꯅꯥꯔꯤ ꯑꯣꯏꯅꯥ ꯍꯦꯗ ꯑꯣꯟ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯄꯨꯔꯛꯅꯕꯥ ꯈꯜꯂꯀꯄꯥ ꯌꯥꯏ
out for discussion and,ꯈꯟꯅ-ꯅꯩꯅꯅꯕꯥ ꯑꯃꯁꯨꯡ .
Make a commitment with another person and keep it,ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯃꯤꯠꯃꯦꯟꯇ ꯑꯃꯥ ꯁꯦꯝꯃꯨ ꯑꯃꯁꯨꯡ ꯃꯗꯨ ꯊꯝꯃꯨ .
then make another one and keep it,ꯑꯗꯨꯗꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯥ ꯁꯦꯝꯃꯨ ꯑꯃꯁꯨꯡ ꯃꯗꯨ ꯊꯝꯃꯨ .
How will you use these points in your own life starting now? You can be part of the live teleaudience absolutely FREE,ꯍꯧꯖꯤꯛ ꯍꯧꯖꯤꯀꯃꯛ ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯏꯁꯥꯒꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯁꯤꯖꯤꯟꯅꯒꯅꯤ?
when Healthy Wealthy nWise conducts interviews with amazing,ꯍꯀꯆꯥꯡ ꯐꯕꯥ ꯁꯦꯜ-ꯊꯨꯃꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯦꯟ.ꯋꯥꯏ.ꯑꯦꯁ.ꯋꯥꯏ.
people like the one you just read Go to,ꯑꯗꯣꯝꯅꯥ ꯍꯧꯖꯤꯛ ꯄꯥꯔꯤꯕꯥ ꯑꯁꯤꯒꯨꯝꯅꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯆꯠꯄꯤꯌꯨ .
There you can quickly and easily sign up to receive reminders on,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯊꯨꯅꯥ ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯂꯥꯏꯅꯥ ꯔꯤꯃꯥꯏꯟꯗꯔꯁꯤꯡ ꯐꯪꯅꯕꯥ ꯁꯥꯏꯟ ꯑꯥꯞ ꯇꯧꯕꯥ ꯌꯥꯒꯅꯤ .
all of the incredible upcoming calls,ꯊꯥꯖꯕꯥ ꯌꯥꯗꯕꯥ ꯂꯥꯛꯀꯗꯧꯔꯤꯕꯥ ꯀꯜ ꯄꯨꯝꯅꯃꯛ
n,ꯑꯦꯟ.
12,꯱꯲ ꯑꯃꯁꯨꯡ ꯱꯲.
Debbie Ford,ꯗꯦꯕꯤ ꯐꯣꯔꯗ .
Resigning as,ꯑꯦ.ꯑꯦꯁ.
General Manager of the Universe,ꯌꯨꯅꯤꯚꯔꯁꯀꯤ ꯖꯦꯅꯔꯦꯜ ꯃꯦꯅꯦꯖꯔ ꯑꯣꯏꯅꯥ ꯑꯦꯝ.
By Janet Attwood and Gay Hendricks,ꯖꯦꯅꯦꯠ ꯑꯦꯇꯎꯗ ꯑꯃꯁꯨꯡ ꯒꯦ ꯍꯦꯟꯗ꯭ꯔꯤꯛꯁꯅꯥ ꯏꯕꯥ
Debbie Ford is the 1 New York Times bestselling author of The,ꯗꯦꯕꯤ ꯐꯣꯔꯗ ꯑꯁꯤ ꯱ ꯅ꯭ꯌꯨ ꯌꯣꯔꯛ ꯇꯥꯏꯃꯁꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯣꯅꯈꯤꯕꯥ ꯑꯣꯊꯣꯔꯤꯇꯤꯅꯤ꯫
Dark Side of the Light Chasers Reclaiming Your Power,ꯂꯥꯏꯠ ꯆꯦꯖꯔꯁꯤꯡꯒꯤ ꯑꯃꯝꯕꯥ ꯃꯐꯝ ꯑꯗꯨ ꯅꯍꯥꯛꯀꯤ ꯁꯛꯇꯤ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯧꯁꯤꯜꯂꯤ
Creativity Brilliance and Dreams and an internationally recognized,ꯀ꯭ꯔꯤꯌꯦꯇꯤꯕꯤꯇꯤ ꯕ꯭ꯔꯤꯂꯤꯌꯟꯁ ꯑꯃꯁꯨꯡ ꯃꯪꯂꯥꯟ ꯑꯃꯁꯨꯡ ꯃꯥꯂꯦꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯁꯀꯈꯉꯂꯕꯥ ꯑꯃꯥ
expert in the field of personal transformation and human potential,ꯄꯔꯁꯣꯅꯦꯜ ꯇ꯭ꯔꯥꯟꯁꯐꯣꯔꯃꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯄꯣꯇꯦꯟꯁꯤꯌꯦꯂꯒꯤ ꯂꯃꯗꯥ ꯑꯦꯛꯁꯄꯔꯠ
She has been a guest many times on Oprah and Good Morning,ꯃꯍꯥꯛ ꯑꯣꯄꯔꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯒꯨꯗ ꯃꯣꯔꯅꯤꯡꯗꯥ ꯃꯤꯊꯨꯡꯂꯦꯟ ꯀꯌꯥ ꯑꯃꯥ ꯂꯥꯀꯈꯤ
America as well as the Roseanne show FOX News and WNBC,ꯑꯃꯦꯔꯤꯀꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯔꯣꯖꯅꯤ ꯁꯣ ꯐꯣꯛꯁ ꯅꯤꯎꯖ ꯑꯃꯁꯨꯡ ꯋꯥ.ꯑꯦꯟ.ꯕꯤ.ꯁꯤ.
Debbie has also been featured in O magazine Self magazine USA,ꯗꯦꯕꯤ ꯑꯁꯤ ꯑꯣ ꯃꯦꯒꯥꯖꯤꯟ ꯁꯦꯜꯐ ꯃꯦꯒꯥꯖꯤꯟ ꯌꯨ.ꯑꯦꯁ.ꯑꯦ.
Today the Los Angeles Times and many others,ꯉꯁꯤ ꯂꯁ ꯑꯦꯟꯖꯦꯂꯁ ꯇꯥꯏꯃꯁ ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ ꯀꯌꯥ ꯑꯃꯥ .
Debbie is sought after as a life coach People like Alanis Morissette,ꯗꯦꯕꯤ ꯑꯁꯤ ꯑꯂꯅꯤꯁ ꯃꯣꯔꯤꯁꯁꯒꯨꯝꯕꯥ ꯂꯥꯏꯐ ꯀꯣꯆ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯊꯤꯖꯤꯜꯂꯤ
Bonnie Raitt Donna Karan and many others have benefited from her,ꯕꯣꯟꯅꯤ ꯔꯥꯏꯠ ꯗꯣꯅꯥ ꯀꯔꯟ ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ ꯀꯌꯥ ꯑꯃꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯀꯥꯟꯅꯕꯥ ꯐꯪꯂꯦ꯫
guidance She is the founder of the Ford Institute for Integrative,ꯒꯥꯏꯗꯂꯥꯏꯟ ꯃꯍꯥꯛ ꯑꯁꯤ ꯐꯣꯔꯗ ꯏꯟꯁꯇꯤꯠꯌꯨꯠ ꯐꯣꯔ ꯏꯟꯇꯤꯒ꯭ꯔꯦꯇꯦꯗꯀꯤ ꯂꯤꯡꯈꯠꯄꯥ ꯃꯤꯑꯣꯏꯅꯤ꯫
Coaching at JFK University a personal development organization that,ꯖꯦ.ꯑꯦꯐ.ꯀꯦ.ꯒꯤ ꯌꯨꯅꯤꯕꯔꯁꯤꯇꯤꯗꯥ ꯀꯣꯆꯤꯡ ꯇꯧꯕꯥ ꯄꯔꯁꯣꯅꯦꯜ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯟ ꯑꯃꯥ .
provides professional training for individuals who are committed to lead,ꯂꯤꯗ ꯇꯧꯅꯕꯥ ꯋꯥꯁꯛ ꯂꯧꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤꯗꯃꯛ ꯄ꯭ꯔꯣꯐꯦꯁ꯭ꯅꯦꯜ ꯇ꯭ꯔꯦꯅꯤꯡ ꯄꯤꯔꯤ
ing extraordinary lives Her teachings and revolutionary inner process,ing extraurdinary lives ꯃꯍꯥꯛꯀꯤ ꯇꯝꯕꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯔꯤꯚꯣꯂꯨꯁꯅꯔꯤ ꯅꯨꯡꯒꯤ ꯑꯣꯏꯕꯥ ꯊꯧꯑꯣꯡ
es have made her a renowned coach transformational speaker and sem,ꯏ.ꯑꯦꯁ.ꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯃꯃꯤꯡ ꯂꯩꯔꯕꯥ ꯀꯣꯆ ꯇ꯭ꯔꯥꯟꯁꯐꯣꯔꯃꯦꯁꯅꯦꯜ ꯁ꯭ꯄꯤꯀꯔ ꯑꯃꯁꯨꯡ ꯑꯦꯁ.ꯏ.ꯑꯦꯝ.
inar leader,ꯏꯅꯥꯔ ꯂꯨꯆꯤꯡꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯑꯦꯝ.
This interview was conducted by Gay Hendricks Gay and his wife,ꯃꯁꯤꯒꯤ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯑꯁꯤ ꯒꯦ ꯍꯦꯟꯗ꯭ꯔꯤꯛꯁ ꯒꯦ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯂꯣꯌꯅꯕꯤꯅꯥ ꯄꯥꯡꯊꯣꯀꯈꯤꯕꯅꯤ꯫
Katie are cofounders and directors of the Hendricks Institute which,ꯀꯦꯇꯤꯌꯥ ꯑꯁꯤ ꯍꯦꯟꯗ꯭ꯔꯤꯛꯁ ꯏꯟꯁꯇꯤꯠꯌꯨꯠꯀꯤ ꯀꯣ-ꯐꯧꯎꯟꯗꯔꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯗꯤꯔꯦꯛꯇꯔꯁꯤꯡꯅꯤ ꯃꯗꯨꯗꯤ .
teaches core skills for conscious living wwwhendrickscom Over the,ꯀꯟꯁꯤꯌꯦꯟꯁ ꯂꯤꯚꯤꯡ wwwhendrickscom ꯒꯤꯗꯃꯛ ꯀꯣꯔ ꯁ꯭ꯀꯤꯂꯁꯤꯡ ꯇꯝꯕꯤꯔꯤ .
past 30 years Gay and Katie have helped thousands of people open to,ꯍꯧꯈꯤꯕꯥ ꯆꯍꯤ ꯳꯰ꯒꯤ ꯒꯦ ꯑꯃꯁꯨꯡ ꯀꯦꯇꯤꯌꯥꯅꯥ ꯃꯤꯑꯣꯏ ꯂꯤꯁꯤꯡ ꯀꯌꯥꯗꯥ ꯍꯥꯡꯗꯣꯀꯄꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯈꯤ꯫
more creativity love joy and vitality through the power of conscious liv,ꯍꯦꯟꯅꯥ ꯀ꯭ꯔꯤꯌꯦꯇꯤꯕꯤꯇꯤꯅꯥ ꯀꯟꯁꯆꯤꯌꯁ ꯂꯤꯚꯀꯤ ꯁꯛꯇꯤꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯍꯔꯥꯑꯣꯕꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯅꯨꯡꯁꯤꯕꯥ
ing and wholeperson learning,ing ꯑꯃꯁꯨꯡ ꯍꯣꯂꯄꯔꯁꯟ ꯂꯔꯅꯤꯡ .
Gay It is our privilege and honor to have Debbie as our guest,ꯒꯦ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯒꯦꯁ꯭ꯠ ꯑꯣꯏꯅꯥ ꯗꯦꯕꯤ ꯂꯩꯕꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯂꯥꯏꯕꯛ ꯐꯕꯅꯤ ꯑꯃꯁꯨꯡ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯥ ꯑꯃꯅꯤ .
this evening and one of the things I want to say is I think this,ꯉꯁꯤ ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯝ ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯍꯥꯌꯕꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯗꯤ ꯑꯩꯅꯥ ꯈꯜꯂꯤ .
woman is a nationalinternational treasure Debbie thank you for,ꯅꯨꯄꯤ ꯑꯁꯤ ꯅꯦꯁ꯭ꯅꯦꯂ ꯏꯟꯇꯔꯅꯦꯁꯅꯦꯜ ꯇ꯭ꯔꯦꯖꯔ ꯗꯦꯕꯤꯅꯤ ꯊꯥꯒꯠꯆꯔꯤ
joining us,ꯑꯩꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯠꯃꯤꯟꯅꯔꯤ
Debbie Thank you for having me,ꯗꯦꯕꯤꯅꯥ ꯑꯩꯕꯨ ꯂꯩꯍꯅꯕꯒꯤꯗꯃꯛ ꯊꯥꯒꯠꯆꯔꯤ
Gay What role Debbie did your passions the things that,ꯒꯦ ꯋꯥꯠ ꯔꯣꯜ ꯗꯦꯕꯤꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯄ꯭ꯌꯥꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯇꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯗꯨ .
are most important to you play in the emergence of your books? Debbie Well really theyve sparked everything and even,ꯑꯗꯣꯃꯒꯤ ꯂꯥꯏꯔꯤꯀꯁꯤꯡ ꯊꯣꯔꯀꯄꯗꯥ ꯑꯗꯣꯃꯒꯤꯗꯃꯛ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯔꯥ?
today I feel my passion is to teach people to love themselves com,ꯉꯁꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯄ꯭ꯌꯥꯁꯟ ꯑꯁꯤ ꯃꯤꯌꯥꯃꯗꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯇꯝꯕꯤꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯐꯥꯑꯣꯏ com .
pletely Not just love the part of themselves that is loveable like,ꯄ꯭ꯂꯦꯇꯦꯂꯤꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯅꯨꯡꯁꯤꯕꯥ ꯌꯥꯕꯥ ꯁꯔꯨꯛ ꯑꯗꯨ ꯅꯨꯡꯁꯤꯕꯥ ꯈꯛꯇꯃꯛ ꯅꯠꯇꯦ꯫
the charming sweet smart part but to love all of themselves,ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯁ꯭ꯕꯤꯠ ꯁ꯭ꯃꯥꯔꯠ ꯄꯥꯔꯠ ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌ ꯄꯨꯝꯅꯃꯀꯄꯨ ꯅꯨꯡꯁꯤꯖꯕꯥ
including their darkness,ꯃꯈꯣꯌꯒꯤ ꯑꯃꯝꯕꯥ ꯌꯥꯑꯣꯅꯥ .
I wrote my first book out of this passion to share that God did,ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯑꯍꯥꯅꯕꯥ ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤ ꯏꯁ꯭ꯕꯔꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨ ꯁꯦꯌꯔ ꯇꯧꯅꯕꯥ ꯄꯥꯃꯖꯕꯥ ꯑꯁꯤꯗꯒꯤ ꯏꯈꯤꯕꯅꯤ
