en,mni-Mtei
"pine-trees, rising up steeply on all sides, and gesturing to each other","ꯄꯥꯏꯟ-ꯇ꯭ꯔꯤꯁꯤꯡ, ꯃꯥꯌꯀꯩ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯋꯥꯡꯈꯠꯄꯥ, ꯑꯃꯁꯨꯡ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯏꯉ꯭ꯒꯤꯠ ꯇꯧꯕꯥ"
against the blue. How glorious it was! The world of motor-cars and,ꯕ꯭ꯂꯨꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ꯫
"rural Deans receded inimitably. Water, sky, evergreens, a wind—these",ꯈꯨꯉ꯭ꯒꯪꯒꯤ ꯗꯤꯅꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯍꯟꯊꯔꯀꯈꯤ꯫
"things not even the seasons can touch, and surely they lie beyond the","ꯄꯣꯠꯁꯤꯡ ꯐꯥꯑꯣꯕꯥ ꯔ꯭ꯏꯇꯨꯁꯤꯡ ꯐꯥꯑꯣꯕꯥ ꯊꯦꯡꯅꯕꯥ ꯉꯃꯗꯦ, ꯑꯃꯁꯨꯡ ꯁꯣꯏꯗꯅꯥ ꯃꯈꯣꯌ ꯑꯁꯤ ."
intrusion of man?,ꯃꯤꯑꯣꯏꯕꯒꯤ ꯏꯅꯠꯔꯨꯁꯟ?
“I may as well wash too”; and soon his garments made a third little,“ꯑꯩꯍꯥꯀꯁꯨ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯋꯥꯁꯀꯄꯥ ꯌꯥꯏ”;
"pile on the sward, and he too asserted the wonder of the water","ꯂꯥꯟꯗꯥꯗꯨꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯁꯨ ꯏꯁꯤꯡꯒꯤ ꯑꯉꯀꯄꯥ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯀꯈꯤ"
"It was ordinary water, nor was there very much of it, and, as Freddy","ꯃꯁꯤ ꯑꯆꯝꯕꯥ ꯏꯁꯤꯡꯅꯤ, ꯅꯠꯔꯒꯥ ꯃꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯩꯔꯃꯗꯦ, ꯑꯃꯁꯨꯡ, ꯐ꯭ꯔꯦꯗꯤ ꯑꯣꯏꯅꯥ ."
"said, it reminded one of swimming in a salad. The three gentlemen","ꯍꯥꯌꯈꯤ, ꯃꯁꯤꯅꯥ ꯁꯥꯂꯥꯗ ꯑꯃꯗꯥ ꯇꯨꯝꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯅꯤꯡꯁꯤꯡꯍꯅꯈꯤ꯫"
"rotated in the pool breast high, after the fashion of the nymphs in","ꯄꯨꯂꯒꯤ ꯕ꯭ꯔꯦꯁ꯭ꯠ ꯍꯥꯏꯗꯥ ꯔꯣꯇꯦꯠ ꯇꯧꯕꯥ, ꯲꯰꯲꯰ꯗꯥ ꯑꯦꯟ.ꯋꯥꯏ.ꯑꯦꯝ.ꯄꯤ.ꯁꯤꯡꯒꯤ ꯐꯦꯁꯅꯒꯤ ꯃꯇꯨꯡꯗꯥ ."
Götterdämmerung. But either because the rains had given a freshness or,ꯒꯣꯇꯦꯔꯗꯥꯝꯃꯔꯪꯗꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
"because the sun was shedding a most glorious heat, or because two of","ꯃꯔꯃꯗꯤ ꯅꯨꯃꯤꯠꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯁꯛ ꯅꯥꯏꯕꯥ ꯑꯁꯥꯕꯥ ꯏꯁꯤꯡ ꯇꯨꯡꯁꯤꯅꯈꯤ, ꯅꯠꯔꯒꯥ ꯑꯅꯤꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ."
the gentlemen were young in years and the third young in spirit—for,ꯃꯔꯨꯄꯁꯤꯡꯅꯥ ꯆꯍꯤ ꯀꯌꯥꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯑꯃꯁꯨꯡ ꯊꯋꯥꯌ ꯌꯥꯑꯣꯅꯥ ꯑꯍꯨꯃꯁꯨꯕꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯝꯃꯤ—ꯃꯗꯨꯒꯤꯗꯃꯛ .
"some reason or other a change came over them, and they forgot Italy and","ꯃꯔꯝ ꯈꯔ ꯅꯠꯔꯒꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯊꯛꯇꯥ ꯑꯍꯣꯡꯕꯥ ꯑꯃꯥ ꯂꯥꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯏꯇꯥꯂꯤꯕꯨ ꯀꯥꯑꯣꯊꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ."
Botany and Fate. They began to play. Mr. Beebe and Freddy splashed each,ꯕꯣꯇꯥꯅꯤ ꯑꯃꯁꯨꯡ ꯚꯥꯒ꯭ꯌ꯫
"other. A little deferentially, they splashed George. He was quiet: they",ꯑꯇꯣꯞꯄ.
feared they had offended him. Then all the forces of youth burst out,ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯈꯤ ꯍꯥꯌꯅꯥ ꯀꯤꯈꯤ꯫
"He smiled, flung himself at them, splashed them, ducked them, kicked","ꯃꯍꯥꯛꯅꯥ ꯅꯣꯀꯈꯤ, ꯃꯈꯣꯌꯗꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯂꯥꯟꯗꯥꯈꯤ, ꯃꯈꯣꯌꯕꯨ ꯂꯥꯟꯗꯥꯈꯤ, ꯃꯈꯣꯌꯕꯨ ꯂꯥꯟꯗꯥꯈꯤ, ꯂꯥꯟꯗꯥꯈꯤ"
"them, muddied them, and drove them out of the pool","ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ, ꯃꯈꯣꯌꯕꯨ ꯃꯩ ꯊꯥꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ꯄꯨꯂꯗꯒꯤ ꯂꯧꯊꯣꯀꯈꯤ"
"“Race you round it, then,” cried Freddy, and they raced in the","“ꯔꯦꯁ ꯏꯎ ꯔꯎꯟꯗ ꯏꯠ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ” ꯐ꯭ꯔꯦꯗꯤꯅꯥ ꯀꯞꯅꯥ ꯍꯥꯌꯔꯀꯏ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯔꯦꯁꯇꯥ ꯔꯦꯁ ꯁꯥꯟꯅꯈꯤ꯫"
"sunshine, and George took a short cut and dirtied his shins, and had to","ꯁꯅꯁꯥꯏꯟ, ꯑꯃꯁꯨꯡ ꯖꯔꯖꯅꯥ ꯁꯣꯔꯠ ꯀꯀꯄꯥ ꯑꯃꯥ ꯂꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯁꯤꯅꯁꯤꯡ ꯑꯗꯨ ꯁꯦꯡꯗꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯇꯧꯒꯗꯕꯅꯤ꯫"
bathe a second time. Then Mr. Beebe consented to run—a memorable sight,ꯑꯅꯤꯁꯨꯕꯥ ꯑꯣꯏꯅꯥ ꯂꯨ-ꯅꯥꯅꯕꯥ꯫
"They ran to get dry, they bathed to get cool, they played at being","ꯃꯈꯣꯌꯅꯥ ꯁꯨꯃꯍꯠꯅꯕꯥ ꯂꯥꯟꯊꯦꯡꯅꯈꯤ, ꯃꯈꯣꯌꯅꯥ ꯀꯨꯂꯕꯇꯤ ꯇꯧꯅꯕꯥ ꯂꯨꯍꯣꯡꯈꯤ, ꯃꯈꯣꯌꯅꯥ ꯁꯥꯟꯅꯈꯤ"
"Indians in the willow-herbs and in the bracken, they bathed to get",ꯋꯤꯂꯣ-ꯍꯔꯕꯁꯇꯥ ꯂꯩꯕꯥ ꯚꯥꯔꯠ ꯃꯆꯥꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯦꯀꯦꯅꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯇꯨꯝꯅꯕꯥ
clean. And all the time three little bundles lay discreetly on the,ꯁꯦꯡꯗꯣꯛꯄ.
"sward, proclaiming:","SWARD, ꯂꯥꯎꯊꯣꯀꯄꯥ:"
“No. We are what matters. Without us shall no enterprise begin. To us,"“ꯅꯠꯇꯦ꯫ꯑꯩꯈꯣꯌꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯃꯁꯤꯡꯅꯤ, ꯑꯩꯈꯣꯌ ꯌꯥꯑꯣꯗꯅꯥ ꯑꯦꯟꯇꯔꯞꯔꯥꯏꯖ ꯑꯃꯠꯇꯥ ꯍꯧꯔꯔꯣꯏ, ꯑꯩꯈꯣꯌꯗꯥ"
shall all flesh turn in the end.”,ꯍꯀꯆꯥꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯔꯣꯏꯕꯗꯥ ꯑꯣꯟꯊꯣꯛꯀꯅꯤ꯫”
"“A try! A try!” yelled Freddy, snatching up George’s bundle and placing",“ꯑꯦ ꯇ꯭ꯔꯥꯏ! ꯑꯦ ꯇ꯭ꯔꯥꯏ!”
it beside an imaginary goal-post,ꯃꯁꯤ ꯏꯃꯥꯖꯤꯅꯦꯔꯤ ꯒꯣꯜ-ꯄꯣꯁ꯭ꯠ ꯑꯃꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ .
"“Socker rules,” George retorted, scattering Freddy’s bundle with a",“ꯁꯣꯀꯔ ꯔꯨꯂꯁ” ꯍꯥꯌꯅꯥ ꯖꯔꯖꯅꯥ ꯔꯤꯇꯔꯟ ꯇꯧꯗꯨꯅꯥ ꯐ꯭ꯔꯦꯗꯤꯒꯤ ꯕꯟꯗꯜ ꯑꯃꯥ ꯁꯟꯗꯣꯀꯄꯥ
kick,ꯀꯥꯎꯕ
“Goal!”,"""ꯄꯥꯟꯗꯝ!"""
“Goal!”,"""ꯄꯥꯟꯗꯝ!"""
“Pass!”,"""ꯂꯥꯟꯅꯕ!"""
“Take care my watch!” cried Mr. Beebe,“ꯑꯩꯒꯤ ꯋꯥꯆꯤ ꯑꯁꯤ ꯌꯦꯡꯁꯤꯅꯕꯤꯌꯨ!”
Clothes flew in all directions,ꯄꯣꯠꯂꯃꯁꯤꯡ ꯑꯁꯤ ꯃꯥꯏꯀꯩ ꯈꯨꯗꯤꯡꯗꯥ ꯎꯔꯦ .
"“Take care my hat! No, that’s enough, Freddy. Dress now. No, I say!”","“ꯑꯩꯒꯤ ꯍꯦꯇꯆꯔꯤ ꯑꯗꯨ ꯌꯦꯡꯁꯤꯅꯕꯤꯌꯨ! ꯅꯠꯇꯦ, ꯃꯗꯨ ꯌꯥꯝꯅꯥ ꯐꯩ, ꯐ꯭ꯔꯦꯗꯤ꯫ꯍꯧꯖꯤꯛ꯫ꯅꯠꯇꯦ, ꯑꯩꯅꯥ ꯍꯥꯌꯔꯤ!”"
But the two young men were delirious. Away they twinkled into the,ꯑꯗꯨꯕꯨ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯥ ꯑꯅꯤꯗꯨꯗꯤ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯈꯤ꯫
"trees, Freddy with a clerical waistcoat under his arm, George with a","ꯎꯄꯥꯂꯁꯤꯡ, ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯀꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ ꯀ꯭ꯂꯦꯔꯤꯀꯦꯜ ꯋꯦꯁ꯭ꯇꯀꯣꯠ ꯑꯃꯥ ꯌꯥꯑꯣꯕꯥ ꯐ꯭ꯔꯦꯗꯤ, ꯖꯔꯖꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯖꯔꯖ"
wide-awake hat on his dripping hair,ꯃꯍꯥꯛꯀꯤ ꯗ꯭ꯔꯤꯄꯤꯡ ꯍꯦꯌꯥꯔꯗꯥ ꯋꯥꯏꯗ-ꯑꯦꯋꯥꯛ ꯍꯦꯠ
"“That’ll do!” shouted Mr. Beebe, remembering that after all he was in",“ꯃꯗꯨ ꯇꯧꯒꯅꯤ!”
his own parish. Then his voice changed as if every pine-tree was a,ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯄꯥꯔꯁꯤ꯫
Rural Dean. “Hi! Steady on! I see people coming you fellows!”,ꯈꯨꯉ꯭ꯒꯪꯒꯤ ꯗꯤꯟ꯫
"Yells, and widening circles over the dappled earth","ꯂꯥꯎꯕꯥ, ꯑꯃꯁꯨꯡ ꯗꯞꯂꯗ ꯑꯥꯔꯊꯀꯤ ꯃꯊꯛꯇꯥ ꯄꯥꯀꯊꯣꯛ-ꯆꯥꯎꯊꯣꯀꯄꯥ ꯁꯔꯀꯂꯁꯤꯡ"
“Hi! hi! _Ladies!_”,“ꯍꯥꯌ! ꯍꯥꯌ! _ꯂꯦꯗꯤꯖ!_”
"Neither George nor Freddy was truly refined. Still, they did not hear",ꯖꯔꯖ ꯅꯠꯔꯒꯥ ꯐ꯭ꯔꯦꯗꯤ ꯑꯃꯠꯇꯥ ꯇꯁꯦꯡꯅꯥ ꯔꯤꯐꯥꯏꯟꯅꯥ ꯇꯧꯈꯤꯗꯦ꯫
"Mr. Beebe’s last warning or they would have avoided Mrs. Honeychurch,","ꯁ꯭ꯔꯤ ꯕꯤꯕꯦꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯋꯥꯔꯣꯜ ꯅꯠꯔꯒꯥ ꯃꯈꯣꯌꯅꯥ ꯁ꯭ꯔꯤꯃꯇꯤ ꯍꯅꯤꯆꯔꯆ, ."
"Cecil, and Lucy, who were walking down to call on old Mrs. Butterworth","ꯁꯦꯁꯤꯜ, ꯑꯃꯁꯨꯡ ꯂꯨꯁꯤ, ꯃꯈꯣꯌꯅꯥ ꯑꯣꯜꯗ ꯁ꯭ꯔꯤꯃꯇꯤ ꯕꯇꯔꯋꯔꯗꯇꯥ ꯀꯧꯅꯕꯥ ꯈꯣꯡꯅꯥ ꯆꯠꯂꯤꯕꯥ"
"Freddy dropped the waistcoat at their feet, and dashed into some","ꯐ꯭ꯔꯦꯗꯤꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯈꯣꯡꯗꯥ ꯋꯥꯏꯁ꯭ꯇꯀꯣꯠ ꯑꯗꯨ ꯊꯥꯗꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯈꯔꯗꯥ ꯆꯦꯟꯊꯈꯤ"
"bracken. George whooped in their faces, turned and scudded away down",ꯕ꯭ꯔꯀꯦꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ꯫
"the path to the pond, still clad in Mr. Beebe’s hat",ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯁ꯭ꯔꯤ ꯕꯤꯕꯦꯒꯤ ꯍꯦꯇꯆꯔꯤꯗꯥ ꯂꯦꯞꯂꯤꯕꯥ ꯄꯨꯈ꯭ꯔꯤ ꯑꯗꯨꯒꯤ ꯂꯝꯕꯤ ꯑꯗꯨ .
“Gracious alive!” cried Mrs. Honeychurch. “Whoever were those,“ꯒ꯭ꯔꯦꯁꯤꯌꯁ ꯑꯦꯂꯥꯏꯚ!”
"unfortunate people? Oh, dears, look away! And poor Mr. Beebe, too!",ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ?
Whatever has happened?”,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯥ ꯊꯣꯀꯈꯤꯕꯔꯥ?”
"“Come this way immediately,” commanded Cecil, who always felt that he",“ꯈꯨꯗꯛꯇꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯥꯀꯎ” ꯍꯥꯌꯅꯥ ꯁꯦꯁꯤꯂꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯐꯥꯑꯣꯈꯤ꯫
"must lead women, though he knew not whither, and protect them, though","ꯅꯨꯄꯤꯁꯤꯡꯕꯨ ꯂꯨꯆꯤꯡꯒꯗꯕꯅꯤ, ꯃꯍꯥꯛꯅꯥ ꯈꯉꯂꯃꯗꯕꯁꯨ, ꯃꯈꯣꯌꯕꯨ ꯉꯥꯀꯄꯤꯌꯨ, ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌꯕꯨ ꯉꯥꯀꯄꯤꯌꯨ꯫"
he knew not against what. He led them now towards the bracken where,ꯃꯍꯥꯛꯅꯥ ꯀꯔꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯈꯉꯂꯃꯗꯦ꯫
Freddy sat concealed,ꯐ꯭ꯔꯦꯗꯤꯅꯥ ꯐꯃꯗꯨꯅꯥ ꯊꯃꯈꯤ
"“Oh, poor Mr. Beebe! Was that his waistcoat we left in the path? Cecil,","“ꯑꯣꯍ, ꯂꯥꯌꯔꯕꯥ ꯁ꯭ꯔꯤꯃꯥꯟ ꯕꯤꯕꯦ! ꯃꯍꯥꯛꯀꯤ ꯋꯥꯏꯁ꯭ꯇꯀꯣꯠ ꯑꯗꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯂꯝꯕꯤꯗꯥ ꯆꯠꯈꯤꯕꯔꯥ?ꯁꯦꯁꯤꯜ,"
Mr. Beebe’s waistcoat—”,ꯁ꯭ꯔꯤ ꯕꯤꯕꯦꯒꯤ ꯋꯥꯏꯁ꯭ꯇꯀꯣꯠ—”
"No business of ours, said Cecil, glancing at Lucy, who was all parasol","ꯑꯩꯈꯣꯌꯒꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ, ꯁꯦꯁꯤꯂꯅꯥ ꯍꯥꯌꯈꯤ, ꯂꯨꯁꯤꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯂꯤ, ꯃꯍꯥꯛ ꯄꯨꯝꯅꯃꯛ ꯄꯦꯔꯥꯁꯣꯜ ꯑꯣꯏꯈꯤ"
and evidently “minded.”,ꯑꯃꯁꯨꯡ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ “ꯋꯥꯈꯜ ꯋꯥꯕꯥ”꯫
“I fancy Mr. Beebe jumped back into the pond.”,“ꯑꯩꯅꯥ ꯐꯦꯟꯁꯤ ꯁ꯭ꯔꯤ ꯕꯤꯕꯦꯅꯥ ꯄꯨꯈ꯭ꯔꯤꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯥꯀꯈꯤ꯫”
"“This way, please, Mrs. Honeychurch, this way.”","“ꯃꯁꯤꯒꯤ ꯃꯑꯣꯡꯗꯥ, ꯆꯥꯅꯕꯤꯗꯨꯅꯥ, ꯁ꯭ꯔꯤꯃꯇꯤ ꯍꯅꯤꯆꯔꯆ, ꯃꯁꯤꯒꯤ ꯃꯑꯣꯡ ꯑꯁꯤ꯫”"
They followed him up the bank attempting the tense yet nonchalant,ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯇꯦꯟꯁꯟ ꯑꯗꯨꯕꯨ ꯅꯟ-ꯆꯂꯦꯟꯇ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯗꯨꯅꯥ ꯕꯦꯉ꯭ꯀꯇꯥ ꯆꯠꯈꯤ
expression that is suitable for ladies on such occasions,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯊꯧꯔꯃꯁꯤꯡ ꯑꯁꯤꯗꯥ ꯂꯦꯗꯤꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯆꯨꯅꯕꯥ ꯑꯦꯛꯁꯞꯔꯦꯁꯟ
"“Well, _I_ can’t help it,” said a voice close ahead, and Freddy reared","“ꯑꯐꯕꯥ, _ꯑꯩ_ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯥ ꯉꯃꯗꯦ” ꯃꯃꯥꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯅꯛꯅꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯥ ꯍꯥꯌꯔꯀꯏ, ꯑꯃꯁꯨꯡ ꯐ꯭ꯔꯦꯗꯤꯅꯥ ꯔꯤꯑꯦꯔ ꯇꯧꯈꯤ"
a freckled face and a pair of snowy shoulders out of the fronds. “I,ꯐ꯭ꯔꯦꯀꯆꯔ ꯐꯦꯁ ꯑꯃꯗꯤ ꯐ꯭ꯔꯣꯟꯗꯁꯤꯡꯗꯒꯤ ꯊꯣꯀꯄꯥ ꯅꯣꯡꯖꯨ-ꯅꯨꯡꯁꯥꯒꯤ ꯈꯨꯠꯁꯥ ꯑꯃꯥ꯫
"can’t be trodden on, can I?”","ꯇ꯭ꯔꯣꯗꯟ ꯇꯧꯕꯥ ꯉꯃꯂꯣꯏ, ꯑꯩ?”"
"“Good gracious me, dear; so it’s you! What miserable management! Why","“ꯑꯐꯕꯥ ꯊꯧꯖꯥꯜ ꯍꯩꯕꯥ, ꯅꯨꯡꯁꯤꯔꯕꯥ;ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯁꯤ ꯅꯉꯅꯤ!ꯀꯔꯤ ꯑꯋꯥꯕꯥ ꯃꯦꯅꯦꯖꯃꯦꯟꯇ!"
"not have a comfortable bath at home, with hot and cold laid on?”","ꯌꯨꯃꯗꯥ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯂꯨ-ꯅꯥꯅꯕꯥ, ꯑꯁꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯁꯥꯕꯥ ꯏꯁꯤꯡ ꯌꯥꯑꯣꯕꯥ?”"
"“Look here, mother, a fellow must wash, and a fellow’s got to dry, and","“ꯃꯐꯃꯁꯤꯗꯥ ꯌꯦꯡꯕꯤꯌꯨ, ꯃꯃꯥ, ꯃꯔꯨꯞ ꯑꯃꯅꯥ ꯋꯥꯁꯛ ꯂꯧꯒꯗꯕꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯔꯨꯞ ꯑꯃꯅꯥ ꯁꯣꯀꯄꯥ ꯌꯥꯔꯦ, ꯑꯃꯁꯨꯡ ."
if another fellow—”,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ—”
"“Dear, no doubt you’re right as usual, but you are in no position to","“ꯅꯨꯡꯁꯤꯠ, ꯅꯉꯅꯥ ꯃꯍꯧꯁꯥꯒꯨꯝ ꯑꯆꯨꯝꯕꯥ ꯍꯥꯌꯔꯤꯕꯅꯤ ꯍꯥꯌꯕꯁꯤꯗꯥ ꯆꯤꯡꯅꯕꯥ ꯂꯩꯇꯦ, ꯑꯗꯨꯕꯨ ꯅꯍꯥꯛꯅꯥ ꯄꯣꯖꯤꯁꯟ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ ."
"argue. Come, Lucy.” They turned. “Oh, look—don’t look! Oh, poor Mr",ꯃꯔꯩ ꯌꯦꯠꯄ.
Beebe! How unfortunate again—”,ꯕꯤꯕꯦ!
"For Mr. Beebe was just crawling out of the pond, on whose surface","ꯃꯔꯃꯗꯤ ꯁ꯭ꯔꯤ ꯕꯤꯕꯦ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯍꯧꯖꯤꯛ ꯄꯨꯈ꯭ꯔꯤꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ, ꯃꯈꯣꯌꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯩꯕꯥ ."
"garments of an intimate nature did float; while George, the world-weary",ꯏꯟꯇꯤꯃꯦꯇꯦꯗ ꯅꯦꯆꯔ ꯑꯃꯒꯤ ꯒꯥꯔꯃꯦꯟꯇꯁꯤꯡ ꯑꯗꯨ ꯆꯦꯟꯊꯈꯤ;
"George, shouted to Freddy that he had hooked a fish","ꯖꯔꯖ, ꯐ꯭ꯔꯦꯗꯤꯗꯥ ꯂꯥꯎꯊꯣꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯉꯥ ꯌꯣꯀꯄꯥ ."
"“And me, I’ve swallowed one,” answered he of the bracken. “I’ve","“ꯑꯗꯨꯒꯥ ꯑꯩ, ꯑꯩꯅꯥ ꯑꯃꯨꯛ ꯂꯧꯈꯠꯈ꯭ꯔꯦ” ꯍꯥꯌꯅꯥ ꯕ꯭ꯔꯦꯀꯦꯅꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯏ꯫"
swallowed a pollywog. It wriggleth in my tummy. I shall die—Emerson you,ꯄꯣꯂꯤꯑꯣꯒ ꯑꯃꯥ ꯂꯧꯊꯣꯀꯈꯤ꯫
"beast, you’ve got on my bags.”","ꯕꯤꯁ꯭ꯠ, ꯅꯉꯅꯥ ꯑꯩꯒꯤ ꯕꯦꯒꯁꯤꯡꯗꯥ ꯌꯥꯑꯣꯔꯦ꯫”"
"“Hush, dears,” said Mrs. Honeychurch, who found it impossible to remain","“ꯍꯨꯁ, ꯗꯤꯌꯥꯔꯁ” ꯍꯥꯌꯅꯥ ꯁ꯭ꯔꯤꯃꯇꯤ ꯍꯅꯤꯆꯔꯆꯅꯥ ꯍꯥꯌꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯆꯠꯄꯥ ꯉꯃꯗꯕꯥ ꯊꯦꯡꯅꯈꯤ꯫"
shocked. “And do be sure you dry yourselves thoroughly first. All these,ꯁꯣꯛꯂꯕꯥ꯫
colds come of not drying thoroughly.”,ꯀꯣꯜꯗꯁꯤꯡ ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯁꯨꯡꯗꯣꯛꯠꯔꯤꯕꯥ ꯊꯥꯎꯒꯤ ꯑꯣꯏ꯫”
"“Mother, do come away,” said Lucy. “Oh for goodness’ sake, do come.”","“ꯃꯥ, ꯗꯣ ꯂꯥꯀꯎ” ꯂꯨꯁꯤꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫"
"“Hullo!” cried George, so that again the ladies stopped",“ꯍꯨꯜꯂꯣ!”
"He regarded himself as dressed. Barefoot, bare-chested, radiant and",ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯕꯨ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯈꯤ꯫
"personable against the shadowy woods, he called:",ꯁꯦꯗꯣꯡꯒꯤ ꯎꯗꯁꯀꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯄꯔꯁꯣꯅꯦꯕꯜ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ:
