en,mni-Mtei
Collect emails for future contact,ꯇꯨꯡꯗꯥ ꯀꯟꯇꯦꯛꯇ ꯇꯧꯅꯕꯒꯤꯗꯃꯛ ꯏꯃꯦꯏꯂꯁꯤꯡ ꯈꯣꯃꯖꯤꯜꯂꯨ
Measure response,ꯔꯦꯁ꯭ꯄꯣꯟꯁ ꯇꯧꯕꯥ ꯉꯝꯕꯥ ꯔꯦꯁ꯭ꯄꯣꯟꯁ .
Raw web hits,ꯔꯣ ꯋꯦꯕ ꯍꯤꯇꯁ .
Conversion rates,ꯀꯟꯁꯔꯟ ꯇꯧꯕꯒꯤ ꯆꯥꯡ ꯑꯁꯤ .
Time spent on site,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯆꯠꯈꯤꯕꯥ ꯃꯇꯝ
Source of users,ꯌꯨꯖꯔꯁꯤꯡꯒꯤ ꯍꯧꯔꯀꯐꯝ
Inperson interviews in addition to online responses,ꯑꯣꯅꯂꯥꯏꯅꯒꯤ ꯄꯥꯎꯈꯨꯃꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ ꯏꯅꯄꯔꯁꯟ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯁꯤꯡ
Process for analyzing feedback determining scalability,ꯁ꯭ꯀꯦꯂꯦꯕꯤꯂꯤꯇꯤ ꯂꯦꯄꯊꯣꯛꯅꯕꯥ ꯐꯤꯗꯕꯦꯛ ꯑꯦꯅꯥꯂꯥꯏꯖ ꯇꯧꯅꯕꯒꯤ ꯊꯧꯑꯣꯡ
Exit criteria,ꯊꯣꯛꯂꯀꯄꯒꯤ ꯀ꯭ꯔꯥꯏꯇꯦꯔꯤꯌꯥ
Robust customer interest in the problem or need,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯅꯠꯠꯔꯒꯥ ꯗꯔꯀꯥꯔ ꯑꯣꯏꯕꯥ ꯑꯗꯨꯗꯥ ꯔꯣꯕꯁ꯭ꯠ ꯀꯁ꯭ꯇꯃꯔ ꯏꯟꯇꯔꯦꯁ꯭ꯠ
High response rate to startups proposed solution,ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡꯗꯥ ꯑꯋꯥꯡꯕꯥ ꯔꯦꯁ꯭ꯄꯣꯟꯁ ꯔꯦꯠ ꯄ꯭ꯔꯄꯣꯖ ꯇꯧꯔꯤꯕꯥ ꯁꯣꯂꯨꯁꯟ
PassFail tests identified,ꯄꯥꯁꯐꯦꯜ ꯇꯦꯁ꯭ꯇꯁꯤꯡ ꯃꯁꯛ ꯈꯉꯗꯣꯛꯂꯦ
Gain Customer Understanding,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯃꯔꯃꯗꯥ ꯈꯉꯕꯥ ꯍꯦꯅꯒꯠꯍꯅꯕꯥ
In addition to checking your assumptions about customer problems you need to,ꯀꯁ꯭ꯇꯃꯔꯒꯤ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯌꯦꯡꯁꯤꯅꯕꯒꯤ ꯃꯊꯛꯇꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯊꯧ ꯇꯥꯔꯤ
validate your hypotheses about how customers actually spend their days spend,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯅꯨꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ꯇꯁꯦꯡꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯁꯤꯖꯤꯟꯅꯕꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ ꯑꯗꯨ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ
their money and get their jobs done Whether the product is for corporate,ꯃꯈꯣꯌꯒꯤ ꯁꯦꯅꯐꯝ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯊꯕꯀꯁꯤꯡ ꯑꯗꯨ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯀꯣꯔꯄꯣꯔꯦꯠꯀꯤꯗꯃꯛ ꯑꯣꯏꯕꯔꯥ ꯍꯥꯌꯕꯗꯨ .
customers a social network or a new consumer electronic device you want to,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯅꯦꯇꯋꯥꯔꯛ ꯑꯃꯥ ꯅꯠꯠꯔꯒꯥ ꯅꯍꯥꯛꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯑꯅꯧꯕꯥ ꯀꯟꯖꯨꯃꯔ ꯏꯂꯦꯛꯠꯔꯣꯅꯤꯛ ꯗꯤꯚꯥꯏꯁ ꯑꯃꯥ
understand in detail how their lives or jobs work how their workdesign flow,ꯃꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤ ꯅꯠꯠꯔꯒꯥ ꯊꯕꯀꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯋꯥꯔꯀꯗꯤꯖꯥꯏꯟ ꯐ꯭ꯂꯣ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯂꯗꯥ ꯈꯪꯖꯤꯅꯕꯤꯌꯨ
happens and how they currently solve the problem or fill the need,ꯊꯣꯛꯂꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯍꯧꯖꯤꯛ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯁꯤ ꯀꯣꯀꯍꯜꯂꯤ ꯅꯠꯔꯒꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯍꯜꯂꯤ
If theyre in a business are their jobs done in isolation? If not how do they,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯃꯗꯥ ꯂꯩꯔꯕꯗꯤ ꯃꯈꯣꯌꯒꯤ ꯊꯕꯀꯁꯤꯡ ꯑꯗꯨ ꯑꯥꯏꯁꯣꯂꯦꯁꯅꯗꯥ ꯄꯥꯡꯊꯣꯛꯂꯤꯕꯔꯥ?
interact with other departments? What other products do they use? Is the,ꯑꯇꯣꯞꯄꯥ ꯗꯤꯄꯥꯔꯇꯃꯦꯟꯇꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ?
problem theyve identified limited to them or do others in the company share it? Is it possible to quantify the impact dollars time costs etc across the entire,ꯃꯈꯣꯌꯅꯥ ꯈꯉꯗꯣꯛꯂꯕꯥ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡ ꯃꯈꯣꯌꯗꯥ ꯂꯤꯃꯤꯇꯦꯗ ꯅꯠꯔꯒꯥ ꯀꯝꯄꯦꯅꯤꯒꯤ ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯃꯁꯤ ꯁꯦꯌꯔ ꯇꯧꯔꯤꯕꯔꯥ?
organization? The same questions work for consumers Will they use the product,ꯂꯨꯞ?
themselves? Does it depend on others or their friends and family using it? Youll want to check your assumptions about whether and how much,ꯃꯈꯣꯏ ꯃꯁꯥꯃꯛ?
people will pay for your solution What would make customers change the way,ꯃꯤꯌꯥꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯁꯣꯂꯨꯁꯅꯒꯤꯗꯃꯛ ꯁꯦꯜ ꯊꯥꯗꯒꯅꯤ ꯀꯔꯤꯅꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯂꯝꯕꯤ ꯍꯣꯡꯗꯣꯛꯀꯅꯤ
they do things? Price? Features? A new standard? If the customers eyes havent,ꯃꯈꯣꯌꯅꯥ ꯊꯕꯀꯁꯤꯡ ꯇꯧꯔꯤꯕꯔꯥ?
glazed over yet dip your toe into the hypothetical product spec If you had a,ꯒ꯭ꯂꯦꯖ ꯑꯣꯚꯔ ꯑꯣꯏꯔꯕꯁꯨ ꯅꯍꯥꯛꯀꯤ ꯈꯣꯡ ꯑꯗꯨ ꯍꯥꯏꯄꯣꯇꯦꯇꯤꯀꯜ ꯄ꯭ꯔꯗꯛꯇ ꯁ꯭ꯄꯦꯛ ꯑꯗꯨꯗꯥ ꯈꯥꯌꯗꯣꯀꯎ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯃꯥ ꯂꯩꯔꯕꯗꯤ꯫
product like this describe yours in conceptual terms what percentage of your,product this defrible yours in ꯀꯟꯁꯦꯄꯆꯨꯌꯦꯜ ꯇꯔꯃꯁꯤꯡꯗꯥ ꯑꯗꯣꯃꯒꯤ ꯆꯥꯗꯥ ꯌꯥꯝꯅꯥ ꯆꯥꯗꯥ .
time could be spent using the product? How missioncritical is it? Would it solve,ꯃꯇꯝ ꯑꯁꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯕꯔꯥ?
the pain mentioned earlier? What would be the barriers to adopting a product,ꯃꯃꯥꯡꯗꯥ ꯄꯅꯈꯤꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯗꯨ?
like this? If youre a founder who has been in the industry youre entering you,ꯂꯥꯏꯛ ꯑꯁꯤ?
may already be a domain expert and already bring deep customer,ꯍꯥꯟꯅꯅꯥ ꯗꯣꯃꯦꯟ ꯑꯦꯛꯁꯄꯔꯠ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯕꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯍꯥꯟꯅꯅꯥ ꯗꯤꯞ ꯀꯁ꯭ꯇꯃꯔ ꯄꯨꯔꯀꯄꯥ ꯌꯥꯏ .
understanding,ꯂꯧꯁꯤꯅꯕꯥ ꯉꯝꯕꯥ .
Since someday soon your startup will have to create demand to reach these,ꯅꯨꯃꯤꯠ ꯈꯔꯅꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯁꯤꯅꯥ ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯌꯧꯅꯕꯥ ꯗꯤꯃꯥꯟꯗ ꯁꯦꯃꯒꯠꯀꯗꯕꯅꯤ
customers use this opportunity to find out how they learn about new products,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯁꯤ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯑꯅꯧꯕꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡꯒꯤ ꯃꯔꯃꯗꯥ ꯀꯔꯝꯅꯥ ꯇꯃꯒꯅꯤ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯗꯣꯀꯏ
Who are the visionaries in the pressanalystblogging community whom they,ꯀꯅꯥꯅꯣ ꯄ꯭ꯔꯦꯁꯅꯥꯂꯤꯁ꯭ꯇꯕ꯭ꯂꯣꯒꯤꯡ ꯀꯝꯝꯌꯨꯅꯤꯇꯤꯗꯥ ꯂꯩꯕꯥ ꯚꯤꯖꯅꯔꯤꯁꯤꯡ ꯀꯅꯥ ꯀꯅꯥ
read? Whom they respect? Finally never pass up an opportunity to spot talent Can these customers be,ꯄꯥꯕ?
helpful in the future? For the next round of conversations? For an advisory,ꯇꯨꯡꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯤꯕꯔꯥ?
board? As a paying customer? To refer you to other customers? Your goal after enough of these customer conversations is to be able to,ꯐꯝꯄꯥꯛ?
stand up in front of your company and say Here were our hypotheses about our,ꯑꯗꯣꯃꯒꯤ ꯀꯝꯄꯦꯅꯤꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯂꯦꯞꯇꯨꯅꯥ ꯍꯥꯌꯕꯤꯌꯨ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ ꯂꯩꯈꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯕꯤꯌꯨ
customers their problems and how they worked Now heres what theyre,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯍꯧꯖꯤꯛ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯊꯕꯛ ꯇꯧꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯍꯧꯖꯤꯛ ꯃꯈꯣꯌꯅꯥ ꯀꯔꯤ ꯇꯧꯔꯤꯕꯒꯦ
saying their issues really are and this is how they really spend their day,ꯃꯈꯣꯌꯒꯤ ꯏꯁꯨꯁꯤꯡ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯍꯥꯌꯕꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯤ ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯅꯨꯃꯤꯠ ꯑꯗꯨ ꯇꯁꯦꯡꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯂꯦꯞꯂꯤꯕꯅꯣ
Your goal is to understand the customer in depth What does in depth mean? Its impossible to know their jobs as well as they do but you should be so,ꯑꯗꯣꯃꯒꯤ ꯄꯥꯟꯗꯃꯗꯤ ꯀꯁ꯭ꯇꯃꯔ ꯑꯗꯨꯕꯨ ꯊꯨꯅꯥ ꯈꯉꯍꯅꯕꯅꯤ ꯃꯗꯨꯗꯤ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯀꯔꯤ ꯍꯥꯌꯔꯤꯕꯒꯦ?
thoroughly conversant with what truly matters to customers that you can discuss,ꯑꯗꯣꯝꯅꯥ ꯈꯟꯅ-ꯅꯩꯅꯕꯥ ꯌꯥꯕꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯥ ꯇꯁꯦꯡꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯁꯤꯡꯒꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯤꯌꯨ
their issues convincingly,ꯃꯈꯣꯌꯒꯤ ꯏꯁꯨꯁꯤꯡ ꯑꯁꯤ ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ [...]
In businesstobusiness companies experience the customer at work or at,ꯕꯤꯖꯤꯅꯦꯁꯇꯥꯄꯤ.ꯑꯦ.
the very least observe it Spend a day behind a cash register at a trade show or,ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯃꯁꯤꯅꯥ ꯇ꯭ꯔꯦꯗ ꯁꯣ ꯑꯃꯗꯥ ꯅꯠꯠꯔꯒꯥ ꯀꯦꯁ ꯔꯦꯖꯤꯁ꯭ꯇꯔ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯅꯨꯃꯤꯠ ꯑꯃꯥ ꯂꯦꯞꯄꯥ ꯎꯕꯥ ꯐꯪꯏ ꯅꯠꯠꯔꯒꯥ .
at a conference the target customers are likely to attend Buy lots of coffees and,ꯀꯅꯐꯔꯦꯟꯁ ꯑꯃꯗꯥ ꯇꯥꯔꯒꯦꯠ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯁꯔꯨꯛ ꯌꯥꯕꯥ ꯌꯥꯕꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯂꯩ ꯑꯃꯁꯨꯡ ꯀꯣꯐꯤ ꯀꯌꯥ ꯑꯃꯥ ꯂꯧꯕꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ .
have lots of casual conversations Your goal should be to know the customer,ꯀꯦꯖꯨꯑꯦꯜ ꯑꯣꯏꯕꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯀꯌꯥ ꯑꯃꯥ ꯂꯩꯕꯤꯌꯨ ꯅꯍꯥꯛꯀꯤ ꯄꯥꯟꯗꯃꯗꯤ ꯀꯁ꯭ꯇꯃꯔ ꯑꯗꯨ ꯈꯉꯕꯥ ꯑꯣꯏꯒꯗꯕꯅꯤ .
youre pursuing and every aspect of his or her business so deeply and,youre PURSUEING ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯕꯤꯖꯤꯅꯦꯁꯀꯤ ꯃꯁꯛ ꯈꯨꯗꯤꯡꯃꯛ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯑꯃꯁꯨꯡ .
intimately that they start to think of you and talk to you as if you were one of,ꯏꯟꯇꯤꯃꯦꯇꯦꯗ ꯑꯣꯏꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯍꯧꯔꯀꯏ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯥ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯩ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ .
them,ꯃꯈꯣꯏ
Know the customer youre pursuing so deeply they,ꯈꯉꯖꯤꯅꯕꯤꯌꯨ ꯀꯁ꯭ꯇꯃꯔ ꯑꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯂꯧꯈꯠꯂꯤꯕꯥ ꯑꯗꯨ .
think youre one of them,ꯈꯅꯕꯤꯌꯨ ꯅꯈꯣꯌꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯥ .
Understanding customers for webmobile applications starts with this,ꯋꯦꯕꯃꯣꯕꯥꯏꯜ ꯑꯦꯞꯂꯤꯀꯦꯁꯅꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯕꯨ ꯂꯧꯁꯤꯅꯕꯥ ꯑꯁꯤ ꯃꯁꯤꯗꯒꯤ ꯍꯧꯏ
strategic view,ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤꯛ ꯑꯣꯏꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ .
For consumer applications the web is replacing the facetoface social,ꯀꯟꯖꯨꯃꯔ ꯑꯦꯞꯂꯤꯀꯦꯁꯅꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯋꯦꯕ ꯑꯁꯤꯅꯥ ꯐꯦꯁꯇꯣꯐꯦꯁ ꯁꯣꯁꯤꯑꯦꯜ ꯑꯁꯤ ꯃꯍꯨꯠ ꯁꯤꯜꯂꯤ
interactions that people have had since we came down from the trees,ꯑꯩꯈꯣꯌꯅꯥ ꯎꯃꯪꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯒꯤ ꯃꯤꯌꯥꯝꯅꯥ ꯊꯦꯡꯅꯈꯤꯕꯥ ꯏꯟꯇꯔꯦꯛꯁꯅꯁꯤꯡ .
Friendships are taking on new meaning having essentially moved online to,ꯃꯔꯨꯞ-ꯃꯄꯥꯡ ꯑꯣꯏꯕꯒꯤ ꯃꯔꯤ ꯑꯁꯤꯅꯥ ꯇꯉꯥꯏꯐꯗꯅꯥ ꯑꯣꯅꯂꯥꯏꯅꯗꯥ ꯆꯠꯈ꯭ꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯅꯧꯕꯥ ꯑꯔꯊ ꯂꯧꯔꯤ꯫
social networks Texting has replaced conversations photo sharing has eclipsed,ꯁꯣꯁꯤꯑꯦꯜ ꯅꯦꯇꯋꯥꯔꯀꯁꯤꯡ ꯇꯦꯛꯁꯇꯤꯡꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯒꯤ ꯃꯍꯨꯠ ꯁꯤꯜꯂꯦ ꯐꯣꯇꯣ ꯁꯦꯌꯔ ꯇꯧꯕꯥ ꯑꯁꯤ ꯒ꯭ꯔꯍꯟ ꯑꯣꯏꯔꯦ
the sharing of snapshots and online games have replaced board games,ꯁ꯭ꯅꯦꯄꯁꯣꯠ ꯑꯃꯁꯨꯡ ꯑꯣꯅꯂꯥꯏꯟ ꯒꯦꯃꯁꯤꯡ ꯁꯦꯌꯔ ꯇꯧꯕꯅꯥ ꯕꯣꯔꯗ ꯒꯦꯃꯁꯤꯡꯒꯤ ꯃꯍꯨꯠ ꯁꯤꯜꯂꯦ
Traveling salesmen spend more time on Skype and WebEx than on the road,ꯇ꯭ꯔꯦꯚꯦꯂꯤꯡ ꯁꯦꯂꯁꯃꯦꯅꯁꯤꯡꯅꯥ ꯂꯝꯕꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯁ꯭ꯀꯥꯏꯞ ꯑꯃꯁꯨꯡ ꯋꯦꯕꯑꯦꯛꯁꯇꯥ ꯃꯇꯝ ꯍꯦꯟꯅꯥ ꯀꯥꯌꯊꯣꯛꯂꯤ
and network through LinkedIn Jigsaw and Facebook Even grandparents often,ꯑꯃꯁꯨꯡ ꯂꯤꯉ꯭ꯀꯏꯟ ꯖꯤꯒꯁꯣ ꯑꯃꯁꯨꯡ ꯐꯦꯁꯕꯨꯛ ꯐꯥꯑꯣꯕꯥ ꯅꯦꯇꯋꯔꯛ ꯑꯁꯤ ꯑꯌꯥꯝꯕꯅꯥ ꯗꯥꯗꯥ ꯃꯃꯥ-ꯃꯄꯥ ꯐꯥꯑꯣꯕꯥ .
videochat as much as they visit,ꯚꯤꯗꯤꯑꯣꯆꯦꯠ ꯃꯈꯣꯌꯅꯥ ꯆꯠꯂꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ .
Business applications have gone the same way,ꯕꯤꯖꯤꯅꯦꯁ ꯑꯦꯞꯂꯤꯀꯦꯁꯅꯁꯤꯡꯁꯨ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯆꯠꯈ꯭ꯔꯦ .
So as you gather customer data ask yourself What are we replacing? Why? How will it change what people now do physically? Understanding Customer Interactions Figure 43,ꯑꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯀꯁ꯭ꯇꯃꯔ ꯗꯦꯇꯥ ꯈꯣꯃꯖꯤꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯍꯪꯖꯔꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯔꯤ ꯃꯍꯨꯠ ꯁꯤꯜꯂꯤꯕꯅꯣ?
Tactically its equally important to become a customer of existing,ꯇꯥꯀꯄꯤ ꯇꯝꯕꯤꯕꯒꯤ ꯃꯑꯣꯡꯗꯥ ꯃꯁꯤꯒꯤ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯀꯁ꯭ꯇꯃꯔ ꯑꯃꯥ ꯑꯣꯏꯍꯅꯕꯥ ꯑꯁꯤ .
webmobile products to get a feel for how customers are getting their jobs done,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯊꯕꯀꯁꯤꯡ ꯀꯔꯝꯅꯥ ꯄꯥꯡꯊꯣꯛꯂꯤꯕꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯐꯤꯚꯝ ꯑꯃꯥ ꯐꯪꯅꯕꯥ ꯋꯦꯕꯃꯣꯕꯥꯏꯂꯒꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ
or needs fulfilled today To do so start to act like a customer,ꯅꯠꯔꯒꯥ ꯉꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯇꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯏ ꯃꯗꯨꯗꯤ ꯀꯁ꯭ꯇꯃꯔ ꯑꯃꯒꯨꯝꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯍꯧꯔꯦ
Participate in their culture Read their websites and publications watch,ꯃꯈꯣꯌꯒꯤ ꯀꯂꯆꯔꯗꯥ ꯁꯔꯨꯛ ꯌꯥꯕꯥ ꯃꯈꯣꯌꯒꯤ ꯋꯦꯕꯁꯥꯏꯠ ꯑꯃꯁꯨꯡ ꯄꯕ꯭ꯂꯤꯀꯦꯁꯅꯁꯤꯡ ꯌꯦꯡꯕꯤꯌꯨ
their favorite videos movies and TV shows and share as many customer,ꯃꯈꯣꯌꯒꯤ ꯅꯨꯡꯁꯤꯖꯔꯕꯥ ꯚꯤꯗꯤꯑꯣꯁꯤꯡ ꯃꯨꯚꯤ ꯑꯃꯁꯨꯡ ꯇꯤ.ꯚꯤ.
experiences as possible,ꯌꯥꯔꯤꯕꯃꯈꯩ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯁꯤꯡ
Get to know real live customers not just in focus groups but in the places,ꯐꯣꯀꯁ ꯒ꯭ꯔꯨꯄꯁꯤꯡꯗꯥ ꯈꯛꯇꯥ ꯅꯠꯇꯅꯥ ꯃꯐꯃꯁꯤꯡꯗꯥ ꯑꯁꯦꯡꯕꯥ ꯂꯥꯏꯕ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯈꯉꯖꯤꯅꯕꯤꯌꯨ
where they really spend time Observe when theyre online and when,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯃꯇꯝ ꯀꯥꯏꯊꯣꯛꯂꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯀꯗꯥꯌꯗꯥ ꯑꯣꯅꯂꯥꯏꯟꯗꯥ ꯑꯃꯁꯨꯡ ꯀꯗꯥꯌꯗꯥ
theyre off and what theyre doing each time they pick up their handheld,ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯍꯦꯟꯗꯍꯦꯜꯗ ꯂꯧꯕꯥ ꯈꯨꯗꯤꯡꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯑꯗꯨ .
