en,mni-Mtei
"very determinations which we now represent to ourselves as changes,","ꯌꯥꯝꯅꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯥ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯍꯣꯡꯕꯥ ꯑꯣꯏꯅꯥ ꯑꯩꯈꯣꯌ ꯏꯁꯥꯗꯥ ꯔꯤꯞꯔꯖꯦꯟꯇ ꯇꯧꯔꯤ,"
"would present to us a knowledge in which the representation of time, and","ꯑꯩꯈꯣꯌꯗꯥ ꯃꯇꯃꯒꯤ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ, ꯑꯃꯁꯨꯡ ."
"consequently of change, would not appear. The empirical reality of time,","ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯍꯣꯡꯕꯥ ꯂꯥꯀꯄꯒꯤ, ꯂꯥꯀꯄꯥ ꯌꯥꯔꯣꯏ꯫"
"therefore, remains, as the condition of all our experience. But absolute","ꯃꯔꯝ ꯑꯗꯨꯅꯥ, ꯑꯩꯈꯣꯌꯒꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯀꯟꯗꯤꯁꯟ ꯑꯣꯏꯅꯥ ꯂꯩꯔꯤ꯫"
"reality, according to what has been said above, cannot be granted it. Time is",ꯃꯊꯛꯇꯥ ꯄꯅꯈ꯭ꯔꯤꯕꯥ ꯑꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯔꯤꯑꯦꯂꯤꯇꯤ ꯑꯁꯤ ꯄꯤꯕꯥ ꯌꯥꯔꯣꯏ꯫
nothing but the form of our internal intuition.[11] If we take away from it the,ꯑꯩꯈꯣꯌꯒꯤ ꯏꯟꯇꯔꯅꯦꯜ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯃꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯗꯨ ꯅꯠꯇꯅꯥ ꯑꯇꯩ ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ꯫[11]
"special condition of our sensibility, the conception of time also vanishes;","ꯑꯩꯈꯣꯌꯒꯤ ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤꯒꯤ ꯑꯈꯟꯅꯕꯥ ꯀꯟꯗꯤꯁꯟ, ꯃꯇꯃꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤꯁꯨ ꯃꯥꯡꯈꯤ;"
"and it inheres not in the objects themselves, but solely in the subject (or","ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯄꯣꯠꯁꯀꯁꯤꯡ ꯃꯁꯥꯃꯛꯇꯥ ꯅꯠꯇꯦ, ꯑꯗꯨꯕꯨ ꯁꯨꯞꯅꯒꯤ ꯍꯤꯔꯝ ꯑꯗꯨꯗꯥ (ꯅꯠꯔꯒꯥ ."
mind) which intuites them,ꯃꯥꯏꯟꯗ) ꯀꯅꯥꯒꯨꯝꯕꯥ ꯏꯟꯠꯌꯨꯏꯇꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯕꯨ .
"[11] I can indeed say “my representations follow one another, or are successive”;","[11] ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯍꯥꯌꯕꯥ ꯉꯝꯃꯤ ꯃꯗꯨꯗꯤ “ꯑꯩꯒꯤ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯠꯃꯤꯟꯅꯩ, ꯅꯠꯔꯒꯥ ꯇꯨꯡ ꯀꯣꯏꯅꯥ ꯆꯠꯂꯤ”;"
"but this means only that we are conscious of them as in a succession, that is,","ꯑꯗꯨꯕꯨ ꯃꯁꯤꯅꯥ ꯇꯥꯀꯄꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯁꯛꯁꯤꯁꯟ ꯑꯃꯗꯥ ꯂꯩꯕꯒꯨꯝꯅꯥ, ꯍꯥꯌꯕꯗꯤ, ꯍꯥꯌꯕꯗꯤ, ꯃꯈꯣꯌꯕꯨ ꯈꯉꯕꯥ ꯈꯛꯇꯅꯤ꯫"
"according to the form of the internal sense. Time, therefore, is not a thing in",ꯏꯟꯇꯔꯅꯦꯜ ꯁꯦꯟꯁꯀꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ꯫
"itself, nor is it any objective determination pertaining to, or inherent in things","ꯃꯁꯥꯃꯛ, ꯅꯠꯔꯒꯥ ꯃꯁꯤ ꯄꯣꯠꯁꯤꯡꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ, ꯅꯠꯔꯒꯥ ꯏꯅꯍꯦꯔꯤꯟꯇ ꯑꯣꯏꯕꯥ ꯑꯣꯕꯖꯦꯛꯇꯤꯕ ꯗꯤꯇꯔꯃꯤꯅꯦꯁꯟ ꯑꯃꯠꯇꯥ ꯅꯠꯇꯦ ."
But the reason why this objection is so unanimously brought against our,ꯑꯗꯨꯕꯨ ꯃꯁꯤꯒꯤ ꯑꯣꯕꯖꯦꯛꯁꯟ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯅꯥ ꯄꯨꯔꯀꯄꯒꯤ ꯃꯔꯃꯗꯤ
"doctrine of time, and that too by disputants who cannot start any intelligible","ꯃꯇꯃꯒꯤ ꯗꯣꯛꯠꯔꯤꯟ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯁꯨ ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯠꯇꯥ ꯍꯧꯕꯥ ꯉꯃꯗꯕꯥ ꯗꯤꯁꯞꯌꯨꯇꯦꯟꯇꯁꯤꯡꯅꯥ ."
"arguments against the doctrine of the ideality of space, is this—they have","ꯁ꯭ꯄꯦꯁꯀꯤ ꯑꯥꯏꯗꯤꯌꯥꯂꯤꯇꯤꯒꯤ ꯗꯣꯛꯠꯔꯤꯅꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯩꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ, ꯃꯁꯤꯅꯤ—ꯃꯈꯣꯌꯅꯥ ꯂꯩꯔꯤ ."
"no hope of demonstrating apodeictically the absolute reality of space,","ꯁ꯭ꯄꯦꯁꯀꯤ ꯑꯦꯕꯁꯣꯜꯌꯨꯇꯦꯗ ꯔꯤꯑꯦꯂꯤꯇꯤ ꯑꯁꯤ ꯑꯦꯄꯣꯗꯦꯏꯛꯇꯤꯛ ꯑꯣꯏꯅꯥ ꯎꯠꯄꯒꯤ ꯑꯥꯁꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ,"
"because the doctrine of idealism is against them, according to which the","ꯃꯔꯃꯗꯤ ꯑꯥꯏꯗꯤꯌꯥꯂꯤꯖꯃꯒꯤ ꯗꯣꯛꯠꯔꯤꯟ ꯑꯁꯤ ꯃꯈꯣꯌꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯩꯔꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ."
reality of external objects is not capable of any strict proof. On the other,ꯃꯄꯥꯅꯒꯤ ꯄꯣꯠꯁꯀꯁꯤꯡꯒꯤ ꯔꯤꯑꯦꯂꯤꯇꯤ ꯑꯁꯤ ꯑꯀꯅꯕꯥ ꯄ꯭ꯔꯃꯥꯟ ꯑꯃꯠꯇꯥ ꯇꯧꯕꯥ ꯉꯃꯗꯦ꯫
"hand, the reality of the object of our internal sense (that is, myself and my","ꯈꯨꯠ, ꯑꯩꯈꯣꯌꯒꯤ ꯏꯟꯇꯔꯅꯦꯜ ꯁꯦꯟꯁꯀꯤ ꯑꯣꯕꯖꯦꯛꯇꯀꯤ ꯔꯤꯑꯦꯂꯤꯇꯤ (ꯃꯗꯨꯗꯤ ꯑꯩꯍꯥꯛ ꯏꯁꯥꯃꯛ ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛꯀꯤ ."
internal state) is clear immediately through consciousness. The former—,ꯏꯟꯇꯔꯅꯦꯜ ꯁ꯭ꯇꯦꯠ) ꯑꯁꯤ ꯈꯨꯗꯛꯇꯥ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯅꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯏ꯫
"external objects in space—might be a mere delusion, but the latter—the","ꯁ꯭ꯄꯦꯁꯇꯥ ꯂꯩꯕꯥ ꯃꯄꯥꯅꯒꯤ ꯄꯣꯠꯁꯀꯁꯤꯡ—ꯃꯁꯤ ꯁꯨꯞꯅꯒꯤ ꯃꯤꯄꯥꯏꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ, ꯑꯗꯨꯕꯨ ꯇꯨꯡꯗꯥ ꯂꯥꯀꯄꯥ ꯄꯣꯠꯁꯀꯁꯤꯡꯗꯤ—"
"object of my internal perception—is undeniably real. They do not, however,",ꯑꯩꯒꯤ ꯏꯟꯇꯔꯅꯦꯜ ꯄꯔꯁꯦꯄꯁꯅꯒꯤ ꯑꯣꯕꯖꯦꯛꯇ—ꯃꯁꯤ ꯌꯥꯗꯕꯥ ꯌꯥꯗꯕꯥ ꯑꯁꯦꯡꯕꯥ ꯑꯃꯅꯤ꯫
"reflect that both, without question of their reality as representations, belong","ꯑꯅꯤꯃꯛ ꯑꯁꯤ, ꯃꯈꯣꯌꯒꯤ ꯔꯤꯑꯦꯂꯤꯇꯤꯒꯤ ꯋꯥꯍꯪ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯅꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯣꯏꯅꯥ, ꯃꯈꯣꯌ ꯑꯅꯤꯃꯛꯀꯤ ꯃꯔꯛꯇꯥ ꯂꯩ ꯍꯥꯌꯕꯥ ꯋꯥꯐꯝ ꯑꯁꯤ ꯐꯣꯡꯗꯣꯀꯄꯤꯌꯨ꯫"
"only to the genus phenomenon, which has always two aspects, the one, the","ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯦꯁ꯭ꯄꯦꯛꯇ ꯑꯅꯤ ꯂꯩꯕꯥ ꯖꯤꯅꯒꯤ ꯐꯤꯚꯝ ꯑꯗꯨ ꯈꯛꯇꯗꯥ, ꯑꯃꯅꯥ ."
"object considered as a thing in itself, without regard to the mode of intuiting","ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯔꯒꯥ, ꯏꯟꯠꯌꯨꯏꯇꯤꯡꯒꯤ ꯃꯑꯣꯡ ꯑꯗꯨ ꯌꯦꯡꯗꯅꯥ ."
"it, and the nature of which remains for this very reason problematical, the","ꯃꯁꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯑꯣꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯇꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯂꯩꯔꯤ, ."
"other, the form of our intuition of the object, which must be sought not in","ꯑꯇꯣꯞꯄꯥ, ꯄꯣꯠ ꯑꯗꯨꯒꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯃꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ, ꯃꯗꯨ 1000ꯗꯥ ꯊꯤꯖꯤꯅꯒꯗꯕꯅꯤ꯫"
"the object as a thing in itself, but in the subject to which it appears—which","ꯄꯣꯠꯁꯛ ꯑꯗꯨ ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ, ꯑꯗꯨꯕꯨ ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯋꯥꯐꯝ ꯑꯗꯨꯗꯥ—ꯃꯗꯨꯗꯤ ."
form of intuition nevertheless belongs really and necessarily to the,ꯏꯟꯠꯌꯨꯏꯇꯤꯒꯤ ꯃꯑꯣꯡ ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯇꯁꯦꯡꯅꯥ ꯑꯃꯁꯨꯡ ꯇꯉꯥꯏꯐꯗꯅꯥ .
phenomenal object,ꯐꯦꯅꯣꯃꯦꯅꯦꯜ ꯑꯣꯕꯖꯦꯛꯇ .
"Time and space are, therefore, two sources of knowledge, from which, à","ꯃꯇꯝ ꯑꯃꯁꯨꯡ ꯃꯐꯝ ꯑꯁꯤ, ꯃꯔꯝ ꯑꯁꯤꯅꯥ, ꯂꯧꯁꯤꯡꯒꯤ ꯍꯧꯔꯀꯐꯝ ꯑꯅꯤꯅꯤ, ꯃꯗꯨꯗꯒꯤ, à"
"priori, various synthetical cognitions can be drawn. Of this we find a","ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ, ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯀꯣꯒꯅꯤꯁꯅꯁꯤꯡ ꯁꯦꯝꯕꯥ ꯌꯥꯏ꯫"
"striking example in the cognitions of space and its relations, which form the",ꯁ꯭ꯄꯦꯁꯀꯤ ꯀꯣꯒꯅꯤꯁꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯔꯤꯁꯤꯡꯗꯥ ꯊꯣꯏꯗꯣꯛ ꯍꯦꯟꯗꯣꯀꯄꯥ ꯈꯨꯗꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁ꯭ꯠꯔꯥꯏꯛ ꯇꯧꯕꯥ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ .
foundation of pure mathematics. They are the two pure forms of all,ꯄ꯭ꯌꯨꯔ ꯃꯦꯊꯃꯦꯇꯤꯛꯁꯀꯤ ꯌꯨꯝꯐꯝ꯫
"intuitions, and thereby make synthetical propositions à priori possible. But","ꯏꯟꯠꯌꯨꯏꯁꯅꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯂꯁꯤꯡ à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ ꯑꯣꯏꯅꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯉꯃꯍꯜꯂꯤ꯫"
"these sources of knowledge being merely conditions of our sensibility, do","ꯂꯧꯁꯤꯡꯒꯤ ꯁꯣꯔꯁꯁꯤꯡ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤꯒꯤ ꯀꯟꯗꯤꯁꯟ ꯈꯛꯇꯃꯛ ꯑꯣꯏꯕꯅꯥ, ."
"therefore, and as such, strictly determine their own range and purpose, in","ꯃꯔꯝ ꯑꯗꯨꯅꯥ, ꯑꯃꯁꯨꯡ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯃꯈꯣꯌꯒꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯔꯦꯟꯖ ꯑꯃꯁꯨꯡ ꯄꯥꯟꯗꯝ ꯑꯗꯨ ꯑꯀꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯦꯄꯊꯣꯀꯏ, ꯲꯰꯲꯰ꯗꯥ꯫"
"that they do not and cannot present objects as things in themselves, but are","ꯃꯈꯣꯌꯅꯥ ꯄꯣꯠꯁꯤꯡ ꯑꯗꯨ ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯄꯣꯠ ꯑꯣꯏꯅꯥ ꯄꯤꯗꯦ ꯑꯃꯁꯨꯡ ꯄꯤꯔꯣꯏ ꯍꯥꯌꯕꯁꯤꯅꯤ, ꯑꯗꯨꯕꯨ ."
applicable to them solely in so far as they are considered as sensuous,ꯃꯈꯣꯌꯒꯤꯗꯃꯛꯇꯥ ꯃꯈꯣꯌ ꯑꯁꯤ ꯁꯨꯞꯅꯒꯤ ꯁꯦꯟꯁ꯭ꯌꯨꯜ ꯑꯣꯏꯅꯥ ꯂꯧꯅꯔꯤꯕꯥ ꯃꯈꯩ ꯈꯛꯇꯗꯥ ꯑꯦꯞꯂꯤꯀꯦꯕꯜ ꯑꯣꯏ .
"phenomena. The sphere of phenomena is the only sphere of their validity,",ꯐꯤꯚꯝ꯫
"and if we venture out of this, no further objective use can be made of them",ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯁꯤꯗꯒꯤ ꯚꯦꯟꯆꯔ ꯇꯧꯔꯕꯗꯤ ꯃꯈꯣꯌꯗꯒꯤ ꯃꯈꯥ ꯇꯥꯕꯥ ꯄꯥꯟꯗꯝ ꯑꯃꯠꯇꯥ ꯊꯝꯕꯥ ꯌꯥꯔꯣꯏ .
"For the rest, this formal reality of time and space leaves the validity of our","ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤꯗꯃꯛ, ꯃꯇꯝ ꯑꯃꯁꯨꯡ ꯁ꯭ꯄꯦꯁꯀꯤ ꯐꯣꯔꯃꯦꯜ ꯑꯣꯏꯕꯥ ꯔꯤꯑꯦꯂꯤꯇꯤ ꯑꯁꯤꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ [...]"
empirical knowledge unshaken; for our certainty in that respect is equally,ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯅꯣꯂꯦꯖ ꯑꯁꯤ ꯑꯅꯁꯦꯀꯦꯟ ꯑꯣꯏ;
"firm, whether these forms necessarily inhere in the things themselves, or","ꯐꯔꯝ, ꯍꯥꯌꯔꯤꯕꯥ ꯃꯑꯣꯡꯁꯤꯡ ꯑꯁꯤ ꯇꯉꯥꯏꯐꯗꯅꯥ ꯄꯣꯠꯁꯤꯡ ꯃꯁꯥꯃꯛꯇꯗꯥ ꯌꯥꯑꯣꯕꯔꯥ, ꯅꯠꯔꯒꯥ ."
"only in our intuitions of them. On the other hand, those who maintain the",ꯃꯈꯣꯌꯒꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯁꯤꯡ ꯈꯛꯇꯗꯥ꯫
"absolute reality of time and space, whether as essentially subsisting, or only","ꯃꯇꯝ ꯑꯃꯁꯨꯡ ꯃꯐꯃꯒꯤ ꯑꯦꯕꯁꯣꯜꯌꯨꯇꯦꯗ ꯔꯤꯑꯦꯂꯤꯇꯤ, ꯇꯉꯥꯏꯐꯗꯅꯥ ꯍꯤꯡꯕꯥ ꯌꯥꯕꯥ ꯑꯣꯏꯔꯕꯁꯨ, ꯅꯠꯔꯒꯥ ꯈꯛꯇꯃꯛ"
"inhering, as modifications, in things, must find themselves at utter variance","ꯏꯅꯍꯦꯔꯤꯡ, ꯃꯣꯗꯤꯐꯤꯀꯦꯁꯟ ꯑꯣꯏꯅꯥ, ꯄꯣꯠꯁꯤꯡꯗꯥ, ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯎꯇꯔ ꯚꯦꯔꯤꯑꯦꯟꯁꯇꯥ ꯐꯪꯍꯅꯒꯗꯕꯅꯤ"
"with the principles of experience itself. For, if they decide for the first view,",ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯀꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫
"and make space and time into substances, this being the side taken by","ꯑꯃꯁꯨꯡ ꯃꯐꯝ ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯑꯁꯤ ꯄꯣꯠꯁꯀꯁꯤꯡꯗꯥ ꯌꯥꯑꯣꯍꯅꯕꯥ, ꯃꯁꯤꯅꯥ ꯂꯧꯕꯥ ꯃꯥꯏꯀꯩ ꯑꯗꯨ ."
"mathematical natural philosophers, they must admit two self-subsisting","ꯃꯦꯊꯃꯦꯇꯤꯀꯦꯜ ꯅꯦꯆꯔꯦꯜ ꯐꯤꯂꯣꯁꯣꯐꯔꯁꯤꯡ, ꯃꯈꯣꯌꯅꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯖꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯅꯤ ꯑꯦꯗꯃꯤꯠ ꯇꯧꯒꯗꯕꯅꯤ"
"nonentities, infinite and eternal, which exist (yet without there being","ꯅꯟ-ꯑꯦꯟꯇꯤꯇꯤꯁꯤꯡ, ꯂꯣꯏꯕꯥ ꯅꯥꯏꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯂꯣꯝꯕꯥ ꯅꯥꯏꯗꯕꯥ, ꯂꯩꯔꯤꯕꯥ (ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯁꯤ ꯌꯥꯑꯣꯗꯅꯥ ."
anything real) for the purpose of containing in themselves everything that is,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯑꯁꯦꯡꯕꯥ) ꯃꯈꯣꯌ ꯃꯁꯥꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯌꯥꯑꯣꯍꯟꯅꯕꯥ ꯄꯥꯟꯗꯝ ꯑꯗꯨꯒꯤꯗꯃꯛ .
"real. If they adopt the second view of inherence, which is preferred by some",ꯑꯁꯦꯡꯕ.
"metaphysical natural philosophers, and regard space and time as relations","ꯃꯦꯇꯥꯐꯤꯁꯤꯀꯦꯜ ꯅꯦꯆꯔꯦꯜ ꯐꯤꯂꯣꯁꯣꯐꯔꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯁ꯭ꯄꯦꯁ ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯑꯁꯤ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯏ"
"(contiguity in space or succession in time), abstracted from experience,","(ꯁ꯭ꯄꯦꯁꯇꯥ ꯀꯟꯇꯤꯒꯨꯏꯇꯤ ꯅꯠꯠꯔꯒꯥ ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯁꯛꯁꯦꯁꯟ), ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯇꯒꯤ ꯑꯦꯕꯁ꯭ꯠꯔꯦꯛꯇ ꯇꯧꯕꯥ,"
"though represented confusedly in this state of separation, they find",ꯇꯣꯈꯥꯏꯅꯥ ꯂꯩꯕꯥ ꯐꯤꯚꯝ ꯑꯁꯤꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯔꯤꯞꯔꯖꯦꯟꯇ ꯇꯧꯔꯕꯁꯨ ꯃꯈꯣꯌꯅꯥ .
themselves in that case necessitated to deny the validity of mathematical,ꯃꯁꯥꯃꯛꯅꯥ ꯀꯦꯁ ꯑꯗꯨꯗꯥ ꯃꯦꯊꯃꯦꯇꯤꯀꯦꯂꯒꯤ ꯚꯦꯂꯤꯗꯤꯇꯤ ꯑꯗꯨ ꯌꯥꯗꯕꯥ ꯃꯊꯧ ꯇꯥꯈꯤ
"doctrines à priori in reference to real things (for example, in space)—at all","doctrines à priori ꯑꯁꯤ ꯇꯁꯦꯡꯕꯥ ꯋꯥꯐꯃꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ (ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯁ꯭ꯄꯦꯁꯇꯥ)—ꯄꯨꯝꯅꯃꯛꯇꯥ"
events their apodeictic certainty. For such certainty cannot be found in an à,ꯊꯧꯗꯣꯀꯁꯤꯡ ꯃꯈꯣꯌꯒꯤ ꯑꯦꯄꯣꯗꯦꯛꯇꯤꯛ ꯁꯣꯏꯗ-ꯉꯥꯃꯗꯕꯥ꯫
"posteriori proposition; and the conceptions à priori of space and time are,",ꯄꯣꯁ꯭ꯇꯦꯔꯤꯑꯣꯔꯤ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ;
"according to this opinion, mere creations of the imagination, having their","ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ꯏꯃꯦꯖꯃꯦꯟꯇꯀꯤ ꯁꯨꯞꯅꯒꯤ ꯀ꯭ꯔꯤꯌꯦꯁꯅꯁꯤꯡ, ꯃꯈꯣꯌꯒꯤ ꯃꯐꯃꯗꯥ ꯂꯩꯕꯥ"
"source really in experience, inasmuch as, out of relations abstracted from","ꯁꯣꯔꯁ ꯇꯁꯦꯡꯅꯥ ꯑꯦꯛꯁꯄꯔꯤꯑꯦꯟꯁꯇꯥ, ꯏꯅꯁꯨꯝ ꯑꯦꯖ, ꯑꯥꯎꯠ ꯑꯣꯐ ꯔꯤꯂꯦꯁꯅꯁꯤꯡꯗꯒꯤ ꯑꯦꯕꯁ꯭ꯠꯔꯦꯛꯇ ꯇꯧꯕꯥ"
"experience, imagination has made up something which contains, indeed,","ꯑꯦꯛꯁꯄꯔꯤꯑꯦꯟꯁ, ꯏꯃꯦꯖꯤꯅꯦꯁꯟꯅꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯁꯦꯃꯈꯤ ꯃꯗꯨꯗꯥ, ꯇꯁꯦꯡꯅꯥ,"
"general statements of these relations, yet of which no application can be","ꯍꯥꯌꯔꯤꯕꯥ ꯃꯔꯤꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯖꯦꯅꯔꯦꯜ ꯁ꯭ꯇꯦꯇꯃꯦꯟꯇꯁꯤꯡ, ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯃꯁꯤꯒꯤ ꯑꯦꯞꯂꯤꯀꯦꯁꯟ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯔꯣꯏ ."
made without the restrictions attached thereto by nature. The former of,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯑꯊꯤꯡꯕꯁꯤꯡ ꯌꯥꯑꯣꯗꯅꯥ ꯁꯦꯝꯕꯥ꯫
"these parties gains this advantage, that they keep the sphere of phenomena","ꯄꯥꯔꯇꯤꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯁꯤ ꯐꯪꯂꯤ, ꯃꯈꯣꯌꯅꯥ ꯐꯤꯚꯃꯁꯤꯡꯒꯤ ꯂꯝ ꯑꯁꯤ ꯊꯝꯂꯤ ."
