en,mni-Mtei
are based on the childs rightful need for perfect parents,ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯒꯤ ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯑꯆꯨꯝꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯅꯤ
There are no perfect parents of course But you still must express the,ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯃꯃꯥ-ꯃꯄꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ ꯍꯥꯌꯕꯁꯤ ꯑꯆꯨꯝꯕꯅꯤ ꯑꯗꯨꯕꯨ ꯑꯗꯣꯝꯅꯥ ꯍꯧꯖꯤꯀꯁꯨ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯇꯥꯏ .
agonies of the child who needed perfect parents I know it seems,ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯃꯃꯥ-ꯃꯄꯥ ꯃꯊꯧ ꯇꯥꯔꯤꯕꯥ ꯑꯉꯥꯡ ꯑꯗꯨꯒꯤ ꯑꯦꯒꯣꯅꯤꯁꯤꯡ ꯑꯩꯅꯥ ꯈꯉꯏ ꯃꯗꯨꯗꯤ ꯃꯁꯤ .
complicated but it works,ꯀꯝꯄꯤꯇꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯑꯗꯨꯕꯨ ꯃꯁꯤꯅꯥ ꯊꯕꯛ ꯇꯧꯏ .
Pick up your pencil and start writing out those feelings of hurt in a,ꯅꯍꯥꯛꯀꯤ ꯄꯦꯟꯁꯤꯜ ꯑꯗꯨ ꯂꯧꯈꯠꯂꯨ ꯑꯃꯁꯨꯡ ꯑꯁꯣꯀꯄꯥ ꯑꯗꯨꯒꯤ ꯐꯤꯚꯃꯁꯤꯡ ꯑꯗꯨ ꯏꯕꯥ ꯍꯧꯔꯀꯎ꯫
letter youre never going to send After youve let the anger out youll,ꯂꯦꯇꯔ youre never going to send ouffer youve let the Anger out out youll
feel very different free of selfblame and ready to truly understand that,ꯁꯦꯂꯐ-ꯕ꯭ꯂꯦꯝ ꯑꯃꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯇꯣꯉꯥꯅꯕꯥ ꯐ꯭ꯔꯤ ꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯇꯁꯦꯡꯅꯥ ꯈꯉꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯕꯥ
your parents were just kids with their own problems and you wont,ꯅꯈꯣꯌꯒꯤ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡ ꯑꯁꯤ ꯃꯈꯣꯌ ꯃꯁꯥꯒꯤ ꯁꯃꯁ꯭ꯌꯥ ꯂꯩꯕꯥ ꯑꯉꯥꯡꯁꯤꯡ ꯈꯛꯇꯃꯛ ꯑꯣꯏꯔꯝꯃꯤ ꯑꯃꯁꯨꯡ ꯅꯈꯣꯌꯅꯥ .
blame them anymore,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯍꯧꯖꯤꯛ ꯗꯣꯁ ꯇꯧꯕꯤꯌꯨ
Exercise 5 A Letter to the Person Who Didnt Love Me Right,EXERCISE 5 ꯑꯩꯕꯨ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯗꯥ ꯊꯥꯔꯀꯄꯥ ꯆꯤꯊꯤ ꯑꯃꯥ
When Saul the professor got outraged with his father for treating,ꯁꯧꯂꯅꯥ ꯄ꯭ꯔꯣꯐꯦꯁꯔꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯥꯌꯦꯡꯕꯒꯤꯗꯃꯛ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ .
him more like a trophy than a person he wrote a letter saying You,ꯃꯍꯥꯀꯄꯨ ꯍꯦꯟꯅꯥ ꯇ꯭ꯔꯣꯐꯤ ꯑꯃꯒꯨꯝ ꯃꯍꯥꯛꯅꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯆꯤꯊꯤ ꯑꯃꯥ ꯏꯈꯤ꯫
should have been a better father You made me take care of you! That,ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯃꯄꯥ ꯑꯃꯥ ꯑꯣꯏꯒꯗꯕꯅꯤ ꯅꯍꯥꯛꯅꯥ ꯑꯩꯕꯨ ꯅꯍꯥꯛꯀꯤ ꯌꯦꯡꯁꯤꯅꯕꯤꯈꯤ!
was selfish,ꯋꯥꯁ ꯁꯦꯜꯐꯤꯁ .
As Ive already mentioned your parents or siblings cant do much now,as ive ꯍꯥꯟꯅꯅꯥ ꯍꯥꯌꯔꯀꯄꯒꯨꯝꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯃꯥ-ꯃꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯔꯨꯄꯁꯤꯡꯅꯥ ꯍꯧꯖꯤꯛ ꯌꯥꯝꯅꯥ ꯇꯧꯕꯥ ꯉꯃꯗꯦ
to change your past Its up to you So unless you have extremely,ꯑꯗꯣꯃꯒꯤ ꯍꯧꯈꯤꯕꯥ ꯃꯇꯝ ꯑꯗꯨ ꯍꯣꯡꯗꯣꯛꯅꯕꯥ ꯃꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯂꯩꯔꯤ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯂꯩꯠꯔꯕꯗꯤ
understanding parents dont send your letter Saul burned his,ꯂꯧꯁꯤꯅꯕꯥ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯆꯤꯊꯤ ꯑꯗꯨ ꯊꯥꯔꯀꯈꯤꯗꯦ Saul burned his his
But do write it,ꯑꯗꯨꯕꯨ ꯃꯁꯤ ꯏꯕꯤꯌꯨ .
Remember the reason forgetting to your anger is to complete an,ꯅꯍꯥꯛꯀꯤ ꯑꯁꯥꯑꯣꯕꯥ ꯑꯗꯨ ꯀꯥꯑꯣꯊꯣꯀꯄꯥ ꯑꯁꯤ ꯅꯤꯡꯁꯤꯡꯕꯤꯌꯨ ꯃꯗꯨꯗꯤ ꯃꯄꯨꯡ ꯐꯥꯍꯅꯕꯅꯤ
uncompleted process and finally leave the past behind you,ꯃꯄꯨꯡ ꯐꯥꯗꯕꯥ ꯊꯧꯑꯣꯡ ꯑꯃꯁꯨꯡ ꯑꯔꯣꯏꯕꯗꯥ ꯍꯧꯈꯤꯕꯥ ꯃꯇꯝ ꯑꯗꯨ ꯅꯍꯥꯛꯀꯤ ꯃꯇꯨꯡꯗꯥ ꯊꯥꯗꯣꯀꯎ
If you find that expressing your anger doesnt leave you feeling,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯑꯁꯥꯑꯣꯕꯥ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯀꯄꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯋꯥꯈꯜ ꯇꯥꯍꯟꯗꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ .
completed and calm you have simply opened up another wave of hurt,ꯃꯄꯨꯡ ꯐꯥꯔꯦ ꯑꯃꯁꯨꯡ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯋꯥꯕꯥ ꯑꯃꯥ ꯍꯥꯡꯗꯣꯀꯈ꯭ꯔꯦ
feelingsand thats all right Youre entitled to grieve for past wrongs,ꯐꯤꯜꯂꯤꯡꯁꯦꯟꯗ ꯑꯃꯁꯨꯡ ꯊ꯭ꯌꯥꯇꯁ ꯑꯣꯜ ꯔꯥꯏꯠ ꯌꯨꯔꯦ ꯑꯦꯟꯇꯥꯏꯇꯤ ꯑꯣꯐ ꯒ꯭ꯔꯤꯚ ꯐꯔ ꯄꯥꯁ꯭ꯠ ꯔꯣꯖꯁ
may alternate between hurt and anger a number of times before you feel,ꯅꯍꯥꯛꯅꯥ ꯋꯥꯈꯜ ꯇꯥꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯑꯁꯣꯛ-ꯑꯄꯟ ꯑꯃꯁꯨꯡ ꯑꯁꯥꯑꯣꯕꯒꯤ ꯃꯔꯛꯇꯥ ꯃꯁꯤꯡ ꯌꯥꯝꯅꯥ ꯑꯣꯜꯇꯔ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
calmer because there may be a lot of feelings to process After all you,ꯍꯦꯟꯅꯥ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯃꯔꯃꯗꯤ ꯑꯗꯣꯝ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯃꯇꯨꯡꯗꯥ ꯄ꯭ꯔꯣꯁꯦꯁ ꯇꯧꯅꯕꯥ ꯐꯤꯜꯂꯤꯡ ꯀꯌꯥ ꯑꯃꯥ ꯂꯩꯕꯥ ꯌꯥꯏ .
were a great kid andintentionally or notsomeone hurt you Until you,ꯑꯆꯧꯕꯥ ꯀꯤꯗꯅꯤ ꯑꯃꯥ ꯑꯦꯟ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡ ꯂꯩꯅꯥ ꯅꯠꯔꯒꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯁꯣꯀꯍꯅꯈꯤꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯅꯍꯥꯛꯅꯥ .
grieve for what that kid went through the wound cannot heal,ꯁꯣꯀꯄꯥ ꯑꯗꯨꯅꯥ ꯑꯁꯣꯀꯄꯥ ꯑꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯆꯠꯈꯤꯕꯥ ꯑꯗꯨ ꯀꯔꯤꯒꯤꯗꯃꯛ ꯁꯣꯀꯎ .
Exercise 6 Life Rewrite No 2,ꯑꯦꯛꯁꯔꯁꯥꯏꯖ ꯶ ꯂꯥꯏꯐ ꯔꯤꯔꯥꯏꯠ ꯅꯪ ꯲.
Write a play in which you tell your grievances to your parent or,ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯃꯥ-ꯃꯄꯥꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯑꯋꯥꯕꯁꯤꯡ ꯑꯗꯨ ꯈꯪꯍꯜꯂꯤꯕꯥ ꯄ꯭ꯂꯦ ꯑꯃꯥ ꯏꯕꯤꯌꯨ ꯅꯠꯠꯔꯒꯥ .
sibling in your play your parent or sibling wants to listen to youtheyre,ꯅꯍꯥꯛꯀꯤ ꯄ꯭ꯂꯦꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯃꯥ-ꯃꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯔꯨꯞ-ꯃꯄꯥꯡꯁꯤꯡꯅꯥ youtheyre ꯇꯥꯕꯥ ꯄꯥꯝꯃꯤ
concerned about any hurt theyve caused you and sincerely sorry,ꯃꯈꯣꯌꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯑꯋꯥꯕꯥ ꯄꯤꯔꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯍꯅꯕꯥ ꯌꯥꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯈꯤꯗꯦ꯫
Your real parent probably couldnt say these lines so write a play with,ꯅꯍꯥꯛꯀꯤ ꯑꯁꯦꯡꯕꯥ ꯃꯃꯥ-ꯃꯄꯥ ꯑꯗꯨꯅꯥ ꯂꯥꯏꯅꯁꯤꯡ ꯑꯁꯤ ꯍꯥꯌꯕꯥ ꯉꯃꯈꯤꯗꯕꯥ ꯌꯥꯏ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯄ꯭ꯂꯦ ꯑꯃꯥ ꯏꯕꯤꯌꯨ
Heres what Lynn wrote,ꯂꯤꯅꯅꯥ ꯏꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ
LYNN Mom you really hurt me when I was little,Lynn mom ꯅꯉꯅꯥ ꯑꯩꯕꯨ ꯇꯁꯦꯡꯅꯥ ꯁꯣꯀꯍꯅꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯍꯥꯛ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯈꯤ꯫
MOM Tell me what you mean I want to hear,ꯃꯃꯥꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯕꯤꯌꯨ ꯅꯉꯅꯥ ꯍꯥꯌꯔꯤꯕꯁꯤ ꯑꯩꯅꯥ ꯇꯥꯕꯥ ꯄꯥꯝꯃꯤ .
LYNN You hated being a mother and showed us that every day You,ꯂꯤꯟ ꯅꯍꯥꯛꯅꯥ ꯃꯃꯥ ꯑꯃꯥ ꯑꯣꯏꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯡꯇꯛꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯗꯥ ꯎꯠꯈꯤ ꯃꯗꯨꯗꯤ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯅꯍꯥꯛꯅꯥ
made us feel like we were ruining your life,ꯑꯩꯈꯣꯌꯅꯥ ꯅꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤꯕꯨ ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯜꯂꯤꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯐꯥꯑꯣꯍꯜꯂꯦ .
MOM I had no idea what you were feeling Im so sorry you had to go,ꯃꯝ ꯑꯩꯅꯥ ꯀꯔꯤ ꯐꯥꯑꯣꯔꯤꯕꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯋꯥꯈꯜ ꯑꯃꯠꯇꯥ ꯂꯩꯈꯤꯗꯦ im so sorry you to to go to go
through that,ꯃꯗꯨꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ .
Your real mother might say Dont talk like that or I loved you! I,ꯅꯉꯒꯤ ꯑꯁꯦꯡꯕꯥ ꯃꯃꯥꯅꯥ ꯍꯥꯌꯔꯀꯄꯥ ꯌꯥꯏ ꯃꯗꯨꯗꯤ Dont Talk like like ꯅꯠꯔꯒꯥ ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯅꯨꯡꯁꯤꯖꯩ!
gave you everything a mother should give a child! or Why dont you,ꯃꯃꯥ ꯑꯃꯅꯥ ꯑꯉꯥꯡ ꯑꯃꯥ ꯄꯤꯒꯗꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯗꯨ ꯅꯉꯣꯟꯗꯥ ꯄꯤꯈꯤ!
just forget the past? But you dont need to hear that right now You,ꯍꯧꯈꯤꯕꯥ ꯃꯇꯝ ꯑꯗꯨ ꯀꯥꯑꯣꯊꯣꯀꯎ?
need a fictional rewrite of your life,ꯅꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯐꯤꯖꯤꯀꯦꯜ ꯔꯤꯏꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯃꯥ ꯃꯊꯧ ꯇꯥꯏ .
What do you get out of this imaginary talk? Well if it goes well you,ꯑꯗꯣꯝꯅꯥ ꯏꯃꯥꯖꯤꯅꯦꯔꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯁꯤꯗꯒꯤ ꯀꯔꯤ ꯐꯪꯂꯤꯕꯒꯦ?
can actually melt the iceberg of a double injustice that has been hidden,ꯇꯁꯦꯡꯅꯥ ꯂꯣꯠꯁꯤꯜꯂꯕꯥ ꯗꯕꯜ ꯏꯅꯖꯁ꯭ꯇꯤꯁꯀꯤ ꯑꯥꯏꯁꯕꯦꯔꯒ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯕꯥ ꯉꯃꯒꯅꯤ
inside you for years having been hurt in the first place and having your,ꯆꯍꯤ ꯀꯌꯥꯗꯒꯤ ꯅꯍꯥꯛꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯍꯥꯅꯕꯥ ꯃꯐꯃꯗꯥ ꯑꯁꯣꯀꯄꯥ ꯂꯩꯔꯛꯂꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ .
hurt denied all your life,ꯍꯔꯠꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯈꯤ
Acknowledgment and compassion help us heal old wrongs but our,ꯑꯦꯀꯅꯣꯂꯦꯖꯃꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯀꯝꯄꯦꯁꯅꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯑꯔꯤꯕꯥ ꯑꯔꯥꯅꯕꯥ ꯐꯒꯠꯍꯅꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌꯒꯤ
real parents might not understand what was needed and fall into the old,ꯑꯁꯦꯡꯕꯥ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯅꯥ ꯀꯔꯤ ꯃꯊꯧ ꯇꯥꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯕꯥ ꯉꯃꯗꯕꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯑꯔꯤꯕꯥ ꯑꯗꯨꯗꯥ ꯁꯣꯀꯄꯥ ꯌꯥꯏ .
trap of defending themselves or dismissing the whole issue as something,ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯉꯥꯀꯊꯣꯀꯆꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯏꯁꯨ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯊꯣꯀꯄꯒꯤ ꯇ꯭ꯔꯦꯞ .
too far in the past to matter anymore Or they might feel so guilty youll,ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯍꯧꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯅꯠꯔꯒꯥ ꯃꯈꯣꯌꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯔꯥꯜ ꯂꯩꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯌꯥꯏ youll
wish you hadnt said a word,ꯋꯤꯁ ꯏꯎ ꯍꯥꯗꯟꯇ ꯑꯦ ꯋꯥꯔꯗ ꯑꯃꯥ
If you ever do try talking to a parent exhusband or big brother who,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯃꯥ-ꯃꯄꯥ ꯑꯦꯛꯁꯍꯁꯕꯦꯟꯗ ꯅꯠꯠꯔꯒꯥ ꯕꯤꯒ ꯕ꯭ꯔꯥꯗꯥꯔ ꯑꯃꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯕꯥ ꯍꯣꯠꯅꯔꯕꯗꯤ ꯀꯅꯥꯅꯥ .
is just to listen I dont want you to shoot yourself or say youre the,ꯑꯁꯤ ꯁꯨꯞꯅꯇꯒꯤ ꯇꯥꯕꯗꯥ ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯁꯨꯇꯤꯡ ꯇꯧꯕꯥ ꯅꯠꯔꯒꯥ ꯍꯥꯌꯔꯀꯄꯥ ꯌꯥꯏ youre the
worst person who ever lived,ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯍꯤꯡꯈꯤꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯠꯇꯕꯥ ꯃꯤꯑꯣꯏ
If theyre strong enough to hear you out youll be able to say Look,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯋꯥꯐꯝ ꯑꯗꯨ ꯇꯥꯕꯥ ꯐꯪꯅꯕꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯜꯂꯕꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯍꯥꯌꯕꯥ ꯉꯃꯒꯅꯤ look .
it wasnt your fault You couldnt have done any better,ꯃꯁꯤ ꯅꯍꯥꯛꯀꯤ ꯑꯁꯣꯏꯕꯥ ꯑꯣꯏꯈꯤꯗꯦ ꯅꯍꯥꯛꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯊꯕꯛ ꯑꯃꯥ ꯇꯧꯕꯥ ꯉꯃꯈꯤꯗꯦ .
You have to understand as Andrea came to understand that the,ꯑꯦꯟꯗ꯭ꯔꯣꯏꯗꯅꯥ ꯂꯧꯁꯤꯅꯕꯥ ꯂꯥꯀꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯈꯉꯕꯤꯒꯗꯕꯅꯤ ꯃꯗꯨꯗꯤ .
reason she gave up her own happiness was not because she was a fool,ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯒꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯗꯨ ꯊꯥꯗꯣꯀꯈꯤꯕꯥ ꯑꯗꯨ ꯃꯍꯥꯛ ꯃꯨꯔꯈ ꯑꯃꯥ ꯑꯣꯏꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯑꯣꯏꯈꯤꯗꯦ .
or because her mother was a monster but because she had enormous,ꯅꯠꯔꯒꯥ ꯃꯃꯥꯅꯥ ꯃꯟꯠꯔ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯌꯥꯝꯅꯥ ꯆꯥꯎꯈꯤꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ .
sympathy for her mother She sensed that if she became fulfilled her,ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯒꯤꯗꯃꯛ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯈꯉꯂꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯔꯕꯗꯤ
mothers life would presetit a painful contrast,ꯃꯃꯥꯁꯤꯡꯒꯤ ꯄꯨꯟꯁꯤꯅꯥ ꯑꯋꯥꯕꯥ ꯀꯟꯠꯔꯁ꯭ꯠ ꯑꯃꯥ ꯄ꯭ꯔꯤꯁꯦꯇꯤꯠ ꯇꯧꯒꯅꯤ
When you give up your illusions of power and accept your inability to,ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯁꯛꯇꯤꯒꯤ ꯏꯜꯌꯨꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯊꯥꯗꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯕꯥ ꯉꯃꯗꯕꯥ ꯑꯗꯨ ꯌꯥꯕꯥ ꯃꯇꯃꯗꯥ .
fix your family you can expect to feel the full tragedytheir tragedy,ꯑꯗꯣꯃꯒꯤ ꯏꯃꯨꯡ ꯃꯅꯨꯡ ꯐꯤꯛꯁ ꯇꯧꯕꯥ ꯑꯗꯣꯝꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯇ꯭ꯔꯦꯖꯦꯗꯤ ꯑꯗꯨ ꯐꯥꯑꯣꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯑꯥꯁꯥ ꯇꯧꯕꯥ ꯌꯥꯏ
and yours One of the hardest things youll ever have to do is take the,ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯀꯅꯕꯥ ꯊꯕꯀꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯒꯗꯕꯥ ꯊꯕꯛ ꯑꯗꯨꯗꯤ ꯂꯧꯕꯥ ꯑꯁꯤꯅꯤ꯫
full impact of that painful knowledge The parents you were born loving,ꯅꯍꯥꯛꯅꯥ ꯄꯣꯀꯈꯤꯕꯥ ꯃꯃꯥ-ꯃꯄꯥ ꯑꯗꯨꯅꯥ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯏꯝꯄꯦꯛꯇ ꯑꯗꯨ
may never have gotten their chance at happiness Times may have been too,ꯅꯨꯡꯉꯥꯏꯇꯕꯒꯤ ꯃꯇꯝ ꯑꯁꯤ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯐꯪꯂꯃꯗꯕꯥ ꯌꯥꯏ .
hard or their circumstances too difficult But to avoid facing this tragedy,ꯍꯥꯔꯗ ꯅꯠꯠꯔꯒꯥ ꯃꯈꯣꯌꯒꯤ ꯐꯤꯚꯃꯁꯤꯡ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯑꯗꯨꯕꯨ ꯇ꯭ꯔꯦꯖꯦꯗꯤ ꯑꯁꯤ ꯊꯦꯡꯅꯗꯅꯕꯥ .
is to forever misunderstand your parents and worse to turn your back,ꯑꯁꯤ ꯃꯇꯝ ꯆꯨꯞꯄꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯃꯥ-ꯃꯄꯥꯕꯨ ꯂꯥꯟꯅꯥ ꯂꯧꯁꯤꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯐꯠꯇꯕꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ
on your own happiness for no good reason,ꯑꯐꯕꯥ ꯃꯔꯝ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯏꯁꯥꯒꯤ ꯅꯨꯡꯉꯥꯏꯕꯗꯥ .
