en,mni-Mtei
State the top 3 problems and ask for your prospects ranking of them,ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯳ꯒꯤ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯀꯄꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯁꯤꯡ ꯑꯗꯨ ꯔꯦꯉ꯭ꯀꯤꯡ ꯇꯧꯅꯕꯥ ꯍꯥꯌꯕꯤꯌꯨ
Problem Ranking Test Problem,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯔꯦꯉ꯭ꯀꯤꯡ ꯇꯦꯁ꯭ꯠ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ
4 minutes,ꯃꯤꯅꯤꯠ ꯴ .
So to summarize,ꯑꯗꯨꯅꯥ ꯋꯥꯐꯝ ꯑꯁꯤ ꯆꯨꯃꯊꯣꯛꯅꯕꯥ .
The first problem was finding a portable format for documenting business model,ꯑꯍꯥꯅꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯁꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯗꯣꯀꯨꯃꯦꯟꯇ ꯇꯧꯅꯕꯒꯤꯗꯃꯛ ꯄꯣꯔꯇꯦꯕꯜ ꯐꯣꯔꯃꯦꯠ ꯑꯃꯥ ꯊꯤꯕꯥ ꯑꯁꯤꯅꯤ .
hypotheses,ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ .
The second problem was simplifying how we measure ongoing progress,ꯑꯅꯤꯁꯨꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯗꯨꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯍꯧꯖꯤꯛ ꯆꯠꯊꯔꯤꯕꯥ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯃꯥꯄꯂꯒꯅꯤ ꯍꯥꯌꯕꯗꯨ ꯂꯥꯏꯊꯣꯀꯍꯅꯕꯥ ꯑꯁꯤꯅꯤ꯫
And the third problem was finding more effective ways to communicate progress to,ꯑꯃꯁꯨꯡ ꯑꯍꯨꯃꯁꯨꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯁꯤ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁꯇꯥ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯅꯕꯥ ꯍꯦꯟꯅꯥ ꯏꯐꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯄꯥꯝꯕꯩꯁꯤꯡ ꯊꯤꯕꯥ ꯑꯁꯤꯅꯤ꯫
both internal and external stakeholders,ꯏꯟꯇꯔꯅꯦꯜ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁꯇꯔꯅꯦꯜ ꯁ꯭ꯇꯦꯀꯍꯣꯜꯗꯔ ꯑꯅꯤꯃꯛ
Do any of these problems resonate with you? How would you rank these problems? Have you run into any other problems I didnt talk about? THE PROBLEM INTERVIEW    113,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯁꯣꯀꯍꯜꯂꯤꯕꯔꯥ?
This is the heart of the interview The best script here is no script,ꯃꯁꯤ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯒꯤ ꯊꯃꯣꯏꯅꯤ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯁ꯭ꯛꯔꯤꯞꯇ ꯑꯁꯤ ꯁ꯭ꯛꯔꯤꯞꯇ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ .
Go through each problem in turn Ask them how they address it today,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯆꯠꯂꯨ ꯃꯊꯪꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯉꯁꯤ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯊꯦꯡꯅꯔꯤꯕꯒꯦ ꯍꯥꯌꯅꯥ ꯍꯪꯕꯤꯌꯨ
Then sit back and listen,ꯑꯗꯨꯗꯒꯤ ꯐꯃꯗꯨꯅꯥ ꯇꯥꯕꯤꯌꯨ .
Let them go into as much detail as they wish Ask followup questions but,ꯃꯈꯣꯌꯅꯥ ꯐꯣꯂꯣ-ꯑꯞ ꯋꯥꯍꯪꯁꯤꯡ ꯍꯪꯅꯤꯡꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯂꯁꯤꯡꯗꯥ ꯆꯪꯁꯤꯅꯍꯅꯕꯤꯌꯨ ꯑꯗꯨꯕꯨ
dont lead them or try to convince them on the merits of a problem or,ꯃꯈꯣꯌꯕꯨ ꯂꯨꯆꯤꯡꯕꯤꯌꯨ ꯅꯠꯠꯔꯒꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯃꯒꯤ ꯃꯦꯔꯤꯠꯇꯥ ꯃꯈꯣꯌꯕꯨ ꯊꯥꯖꯍꯟꯅꯕꯥ ꯍꯣꯠꯅꯕꯤꯌꯨ ꯅꯠꯠꯔꯒꯥ .
solution,ꯋꯥꯔꯣꯏꯁꯤꯟ
In addition to their raw responses judge their body language and tone to,ꯃꯈꯣꯌꯒꯤ ꯑꯀꯪꯕꯥ ꯄꯥꯎꯈꯨꯃꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ ꯃꯈꯣꯌꯒꯤ ꯍꯀꯆꯥꯡꯒꯤ ꯂꯣꯜ ꯑꯃꯁꯨꯡ ꯇꯣꯟ ꯑꯗꯨ ꯖꯖ ꯇꯧꯕꯥ
get a sense of how theyd rate the problem musthave nicetohave or,ꯃꯈꯣꯌꯅꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯗꯨ ꯀꯔꯝꯅꯥ ꯔꯦꯠ ꯇꯧꯕꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯐꯪꯕꯤꯌꯨ ꯃꯗꯨꯗꯤ niceTohave ꯅꯠꯔꯒꯥ
Explore Customers Worldview Test Solution,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯑꯦꯛꯁꯞꯂꯣꯔ ꯇꯧꯕꯥ ꯋꯥꯔꯜꯗꯚꯤꯎ ꯇꯦꯁ꯭ꯠ ꯁꯣꯂꯨꯁꯟ
15 minutes,ꯃꯤꯅꯤꯠ ꯱꯵ .
Start with their 1 problem,ꯃꯈꯣꯌꯒꯤ ꯱ꯒꯤ ꯁꯃꯁ꯭ꯌꯥꯗꯒꯤ ꯍꯧꯔꯒꯥ
So how do you deal with problem today? Ask any followup questions to understand their current workflow,ꯑꯗꯨꯅꯥ ꯉꯁꯤ ꯑꯗꯣꯝꯅꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯊꯦꯡꯅꯒꯅꯤ?
Repeat for other problems,ꯑꯇꯣꯞꯄꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯤꯡꯒꯤꯗꯃꯛ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯇꯧꯕꯥ
114    PART 1 PROBLEMSOLUTION FIT,꯱꯱꯴ ꯄꯥꯔꯠ ꯱ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯤꯡ ꯁꯣꯜꯌꯨꯁꯟ ꯇꯧꯕꯥ
We are done with all of the hypothesesrelated questions but you still have,ꯑꯩꯈꯣꯌꯅꯥ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯀꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯋꯥꯍꯪ ꯄꯨꯝꯅꯃꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯇꯧꯏ ꯑꯗꯨꯕꯨ ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯍꯧꯖꯤꯀꯁꯨ [...]
two more things to ask them,ꯃꯈꯣꯌꯗꯥ ꯍꯪꯒꯗꯕꯥ ꯑꯍꯦꯅꯕꯥ ꯋꯥꯐꯝ ꯑꯅꯤ .
The first is permission to followup for the ProblemSolution interview,ꯑꯍꯥꯅꯕꯗꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯣꯜꯌꯨꯁꯟ ꯏꯟꯇꯔꯚꯤꯎꯒꯤꯗꯃꯛ ꯐꯣꯂꯣ-ꯑꯞ ꯇꯧꯕꯒꯤ ꯑꯌꯥꯕꯥ ꯄꯤꯕꯥ
Your goal is establishing a continuous feedback loop with prospects and,ꯑꯗꯣꯃꯒꯤ ꯄꯥꯟꯗꯃꯗꯤ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯦꯞꯇꯅꯥ ꯐꯤꯗꯕꯦꯛ ꯂꯨꯞ ꯑꯃꯥ ꯂꯤꯡꯈꯠꯄꯅꯤ ꯑꯃꯁꯨꯡ .
eventually converting some of these prospects into customers,ꯂꯣꯏꯁꯤꯜꯂꯀꯄꯗꯥ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯈꯔꯗꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯥ ꯑꯣꯟꯊꯣꯀꯄꯥ
The second is referrals to other people you could potentially interview,ꯑꯅꯤꯁꯨꯕꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯄꯣꯇꯦꯟꯁꯤꯌꯦꯜ ꯑꯣꯏꯅꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯗꯥ ꯔꯤꯐꯔ ꯇꯧꯕꯥ .
Wrapping Up The Ask,ꯋꯥꯍꯪ ꯑꯗꯨ ꯂꯣꯏꯁꯤꯅꯕꯥ .
2 minutes,ꯃꯤꯅꯤꯠ ꯲ .
Thanks a lot for your time today You have been very helpful,ꯉꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯃꯇꯝ ꯑꯁꯤꯒꯤꯗꯃꯛ ꯌꯥꯝꯅꯥ ꯊꯥꯒꯠꯆꯔꯤ ꯃꯗꯨꯗꯤ ꯑꯗꯣꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯤꯔꯦ
As I mentioned at the start this isnt a finished product Based on what we talked,ꯑꯩꯍꯥꯛꯅꯥ ꯍꯧꯔꯀꯄꯗꯥ ꯍꯥꯌꯈꯤꯕꯒꯨꯝꯅꯥ ꯃꯁꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯈꯤꯕꯥ ꯑꯗꯨꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯔꯒꯥ ꯂꯣꯏꯁꯤꯜꯂꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯅꯤ .
about today would you be willing to see the product when we have something,ꯉꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯌꯦꯡꯕꯥ ꯌꯥꯒꯅꯤ .
ready? Also we are looking to interview other people like yourself Do you know any other,ꯁꯦꯝ ꯁꯥꯗ ꯂꯣꯏꯔꯕ?
startup founders applying Lean Startups techniques you think we could interview? THE PROBLEM INTERVIEW    115,ꯑꯩꯈꯣꯌꯅꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤꯕꯥ ꯂꯤꯟ ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡꯒꯤ ꯇꯦꯛꯅꯤꯀꯁꯤꯡ ꯁꯤꯖꯤꯟꯅꯔꯤꯕꯥ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯐꯥꯎꯟꯗꯔꯁꯤꯡꯅꯥ?
Take the next 5 minutes immediately following an interview to document,ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯈꯨꯗꯛꯇꯥ ꯃꯊꯪꯒꯤ ꯃꯤꯅꯤꯠ ꯵ ꯑꯗꯨ ꯗꯣꯀꯨꯃꯦꯟꯇ ꯇꯧꯅꯕꯥ ꯂꯧꯕꯤꯌꯨ
your results while theyre still fresh in your mind,ꯑꯗꯣꯃꯒꯤ ꯋꯥꯈꯂꯗꯥ ꯑꯗꯣꯃꯒꯤ ꯔꯤꯖꯜꯇꯁꯤꯡ ꯑꯗꯨ ꯍꯧꯖꯤꯀꯁꯨ ꯑꯗꯣꯃꯒꯤ ꯋꯥꯈꯂꯗꯥ ꯐ꯭ꯔꯦꯁ ꯑꯣꯏꯅꯥ ꯂꯩꯔꯤ .
It helps to create a template like the one on the following page so you can,ꯃꯁꯤꯅꯥ ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯄꯦꯖ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯇꯦꯃꯞꯂꯦꯠ ꯑꯃꯥ ꯁꯦꯝꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ .
quickly jot down the responses to the hypotheses you set out to test,ꯅꯍꯥꯛꯅꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯅꯕꯥ ꯆꯠꯂꯤꯕꯥ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡꯒꯤ ꯔꯦꯁꯄꯣꯟꯁꯁꯤꯡ ꯑꯗꯨ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯦꯜꯂꯨ꯫
I recommended earlier that you run the interview with one other person,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯃꯥꯡꯗꯥ ꯇꯀꯁꯤꯅꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯗꯣꯝꯅꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯑꯗꯨ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯠꯊꯕꯤꯌꯨ .
whenever possible to keep the results objective Each of you should,ꯌꯥꯔꯤꯕꯃꯈꯩ ꯔꯤꯖꯜꯇꯁꯤꯡ ꯑꯗꯨ ꯄꯥꯟꯗꯝ ꯊꯝꯅꯕꯥ ꯑꯗꯣꯝ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ [...]
independently fill out the form first Then have a debriefing session later,ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯐꯣꯔꯝ ꯑꯗꯨ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯂꯣꯏꯁꯤꯜꯂꯨ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯗꯤꯕ꯭ꯔꯤꯐꯤꯡ ꯁꯦꯁꯟ ꯑꯃꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯇꯨꯡꯗꯥ
where you compare notes and make a final entry into whatever system,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯣꯠꯁꯤꯡ ꯆꯥꯡꯗꯝꯅꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯃꯗꯥ ꯑꯔꯣꯏꯕꯥ ꯑꯦꯟꯠꯔꯤ ꯑꯃꯥ ꯇꯧꯕꯤꯌꯨ
you use to record your interview results,ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯒꯤ ꯔꯤꯖꯜꯇꯁꯤꯡ ꯔꯦꯀꯣꯔꯗ ꯇꯧꯅꯕꯥ ꯁꯤꯖꯤꯟꯅꯔꯤ
Document Results,ꯗꯣꯀꯨꯃꯦꯟꯇꯀꯤ ꯐꯂꯁꯤꯡ .
5 minutes,꯵ ꯃꯤꯅꯤꯠ ꯴.
116    PART 1 PROBLEMSOLUTION FIT,꯱꯱꯶ ꯄꯥꯔꯠ ꯱ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯤꯡꯑꯜꯌꯨꯁꯟ ꯐꯤꯠ ꯇꯧꯕꯥ
Problem Interview,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯕꯥ
Date,ꯇꯥꯡ
Contact Info,ꯀꯟꯇꯦꯛꯇ ꯏꯅꯐꯣ
Name,ꯃꯤꯡ
Email,ꯏꯃꯦꯜ ꯊꯥꯔꯀꯄꯥ
Demographics,ꯗꯦꯃꯣꯒ꯭ꯔꯥꯐꯤꯛ ꯑꯣꯏꯕꯥ .
TitleRole,ꯇꯤꯂꯔꯥꯏꯜ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
Company,ꯃꯔꯨꯞ ꯃꯄꯥꯡ
Product,ꯄꯣꯠꯊꯣꯛ
Launched,ꯍꯧꯗꯣꯀꯈꯤꯕꯥ
Funded,ꯐꯟꯗ ꯄꯤꯕꯥ
Familiarity with LeanStartups,ꯂꯤꯅꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ
Problem 1 Documenting Business Models,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯱ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯂꯁꯤꯡ ꯗꯣꯀꯨꯃꯦꯟꯇ ꯇꯧꯕꯥ
Priority Ranking,ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯇꯤ ꯔꯦꯉ꯭ꯀꯤꯡ ꯇꯧꯕꯥ
Pain Level,ꯄꯦꯏꯟ ꯂꯦꯚꯦꯜ .
How Problem is addressed today,ꯉꯁꯤ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯁꯤ ꯊꯦꯡꯅꯔꯤꯕꯒꯦ
Problem 2 Measuring Progress,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯲ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯃꯥꯄꯜ .
Priority Ranking,ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯇꯤ ꯔꯦꯉ꯭ꯀꯤꯡ ꯇꯧꯕꯥ
Pain Level,ꯄꯦꯏꯟ ꯂꯦꯚꯦꯜ .
How Problem is addressed today,ꯉꯁꯤ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯁꯤ ꯊꯦꯡꯅꯔꯤꯕꯒꯦ
Problem 3 Communicating Progress,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯳ꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯕꯒꯤ ꯊꯕꯛ .
Priority Ranking,ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯇꯤ ꯔꯦꯉ꯭ꯀꯤꯡ ꯇꯧꯕꯥ
Pain Level,ꯄꯦꯏꯟ ꯂꯦꯚꯦꯜ .
How Problem is addressed today,ꯉꯁꯤ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯁꯤ ꯊꯦꯡꯅꯔꯤꯕꯒꯦ
Notes,ꯅꯣꯇꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫
Referrals,ꯔꯤꯐꯔꯦꯂꯁꯤꯡ ꯑꯁꯤ .
THE PROBLEM INTERVIEW    117,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯏꯟꯇꯔꯚꯤꯎ ꯱꯱꯷ .
The Problem Interview Script Deconstructed,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯏꯟꯇꯔꯚꯤꯎ ꯁ꯭ꯛꯔꯤꯞꯇ ꯗꯤꯀꯟꯁꯠꯔꯛꯁꯟ ꯇꯧꯕꯥ
118    PART 1 PROBLEMSOLUTION FIT,꯱꯱꯸ ꯄꯥꯔꯠ ꯱ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯤꯡꯑꯜꯌꯨꯁꯟ ꯐꯤꯠ ꯇꯧꯕꯥ
Do You Understand the Problem? In this section Ill discuss how to make sense of your interview results,ꯑꯗꯣꯝꯅꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯗꯨ ꯈꯉꯕꯤꯔꯤꯕꯔꯥ?
refine the interview script and determine when you are done,ꯏꯟꯇꯔꯚ꯭ꯌꯨꯒꯤ ꯁ꯭ꯛꯔꯤꯞꯇ ꯑꯗꯨ ꯔꯤꯐꯥꯏꯟꯅꯥ ꯇꯧꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯀꯗꯥꯏꯗꯥ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯂꯦꯄꯊꯣꯀꯎ
Review your results weekly,ꯑꯗꯣꯃꯒꯤ ꯔꯤꯖꯜꯇꯁꯤꯡ ꯑꯗꯨ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯔꯤꯚꯤꯌꯨ ꯇꯧꯕꯤꯌꯨ
If you are scheduling interviews at a good pace you should be talking to,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯐꯕꯥ ꯈꯣꯡꯖꯦꯂꯗꯥ ꯏꯟꯇꯔꯚꯤꯎꯁꯤꯡ ꯁꯦꯗ꯭ꯌꯨꯜ ꯇꯧꯔꯕꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯒꯗꯕꯅꯤ꯫
1015 people a week Dont change the script during the week Rather,ꯅꯨꯃꯤꯠ ꯑꯃꯗꯥ ꯃꯤꯑꯣꯏ ꯱꯰꯱꯵ꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯁ꯭ꯛꯔꯤꯞꯇ ꯑꯗꯨ ꯍꯣꯡꯗꯣꯀꯄꯥ ꯌꯥꯏ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ .
debrief at the end of each week to review that weeks batch of interviews,ꯏꯟꯇꯔꯚꯤꯎꯁꯤꯡꯒꯤ ꯅꯨꯃꯤꯠ ꯑꯗꯨꯒꯤ ꯕꯦꯆ ꯑꯗꯨ ꯌꯦꯡꯁꯤꯟꯅꯕꯥ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯂꯣꯏꯁꯤꯜꯂꯀꯄꯗꯥ ꯗꯤꯕ꯭ꯔꯤꯐ .
summarize your learning and make any adjustments pivots to your,ꯅꯍꯥꯛꯀꯤ ꯂꯔꯅꯤꯡ ꯑꯗꯨ ꯁꯃꯖꯤꯟꯅꯧ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯑꯦꯗꯖꯁ꯭ꯇꯃꯦꯟꯇ ꯑꯃꯠꯇꯥ ꯄꯤꯚꯠ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ꯫
script,ꯃꯌꯦꯛ
The kinds of adjustments you make will vary based on the type of,ꯅꯍꯥꯛꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯑꯦꯗꯖꯁ꯭ꯇꯃꯦꯟꯇꯁꯤꯡꯒꯤ ꯃꯈꯂꯁꯤꯡ ꯑꯁꯤ ꯃꯈꯜ ꯑꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯈꯦꯠꯅꯒꯅꯤ꯫
hypotheses you are testing and the strength of the signal you are getting,ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ ꯅꯍꯥꯛꯅꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯔꯤ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯐꯪꯂꯤꯕꯥ ꯁꯤꯒꯅꯦꯜ ꯑꯗꯨꯒꯤ ꯃꯄꯥꯉ꯭ꯒꯜ ꯑꯗꯨ .
from interviewees The goal is to adjust the script and customer,ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯈꯤꯕꯁꯤꯡꯗꯒꯤ ꯄꯥꯟꯗꯝ ꯑꯁꯤ ꯁ꯭ꯛꯔꯤꯞꯇ ꯑꯃꯁꯨꯡ ꯀꯁ꯭ꯇꯃꯔ ꯑꯦꯗꯖꯁ꯭ꯠ ꯇꯧꯕꯅꯤ
demographic along the way so you can incrementally get stronger and more,ꯂꯝꯕꯤꯗꯥ ꯗꯦꯃꯣꯒ꯭ꯔꯥꯐꯤꯛ ꯑꯣꯏꯕꯥ ꯃꯔꯝꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯍꯦꯟꯅꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯣꯏꯍꯅꯕꯥ ꯉꯃꯒꯅꯤ꯫
consistent positive signals with each subsequent batch,ꯃꯇꯨꯡ ꯇꯥꯔꯀꯄꯥ ꯕꯦꯆ ꯈꯨꯗꯤꯡꯃꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯟꯁꯤꯁ꯭ꯇꯦꯟꯇ ꯄꯣꯖꯤꯇꯤꯕ ꯁꯤꯒꯅꯦꯂꯁꯤꯡ
Start to hone in on early adopters,ꯉꯟꯅꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯕꯁꯤꯡꯗꯥ ꯍꯣꯟ ꯇꯧꯕꯥ ꯍꯧꯔꯀꯎ
