en,mni-Mtei
"in point of honour, at his pretending to be so much wiser than his","ꯏꯟ ꯄꯣꯏꯟꯇ ꯑꯣꯐ ꯑꯣꯅꯔꯗꯥ, ꯃꯍꯥꯛꯀꯤ ꯄ꯭ꯔꯦꯇꯦꯟꯗꯤꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯍꯦꯟꯅꯥ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯑꯣꯏꯅꯥ ."
"neighbours.--I questioned all his assertions, started innumerable","ꯌꯨꯃꯂꯣꯟꯅꯕꯁꯤꯡ꯫--ꯑꯩꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯐꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯋꯥꯍꯪ ꯍꯪꯈꯤ, ꯃꯁꯤꯡ ꯊꯤꯉꯃꯗ꯭ꯔꯕꯥ ꯍꯧꯔꯀꯈꯤ"
"objections, argued and wrangled with uncommon perseverance, and grew","ꯑꯣꯕꯖꯦꯛꯁꯅꯁꯤꯡ, ꯑꯆꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯍꯣꯠꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯋꯥꯕꯥ, ꯑꯃꯁꯨꯡ ꯍꯦꯅꯒꯠꯂꯀꯈꯤ꯫"
"very warm, and even violent, in the debate.--Sometimes he was puzzled,","ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ, ꯑꯃꯁꯨꯡ ꯍꯤꯡꯁꯥ ꯐꯥꯑꯣꯕꯥ, ꯗꯤꯕꯦꯠꯇꯥ꯫--ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯔꯀꯈꯤ,"
"and once or twice, I think, fairly refuted; but from those falls he rose","ꯑꯃꯁꯨꯡ ꯑꯃꯨꯛ ꯅꯠꯔꯒꯥ ꯑꯃꯨꯛ, ꯑꯩꯅꯥ ꯈꯜꯂꯤ, ꯃꯁꯛ ꯊꯣꯛꯅꯥ ꯂꯥꯟꯅꯥ ꯂꯧꯈꯤ;"
"again, like Antaeus, with redoubled vigour, till at length I was tired,","ꯑꯃꯨꯀꯁꯨ, ꯑꯦꯟꯇꯥꯌꯁꯒꯨꯝꯅꯥ, ꯔꯦꯗꯣꯕꯜ ꯚꯤꯒꯣꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯑꯩꯍꯥꯛ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯔꯀꯈꯤ,"
"exhausted, and really did not know how to proceed, when luckily he","ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ, ꯑꯃꯁꯨꯡ ꯇꯁꯦꯡꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯆꯠꯊꯒꯗꯒꯦ ꯍꯥꯌꯕꯥ ꯈꯉꯈꯤꯗꯦ, ꯂꯛꯁ꯭ꯃꯤꯅꯥ ꯃꯍꯥꯛꯅꯥ ."
"dropped a hint, by which he discovered he had been bred to the law;",ꯍꯤꯟꯗꯨꯁ꯭ꯇꯥꯅꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯑꯥꯏꯅꯕꯨ ꯌꯣꯀꯈꯠꯈꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯈꯤ;
a confession which enabled me to retire from the dispute with a good,ꯑꯐꯕꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯋꯥꯊꯣꯛ ꯑꯗꯨꯗꯒꯤ ꯔꯤꯇꯥꯌꯥꯔ ꯇꯧꯕꯥ ꯉꯃꯍꯅꯈꯤꯕꯥ ꯀꯅꯐꯦꯁꯟ ꯑꯃꯥ .
"grace, as it could not be supposed that a man like me, who had been bred","ꯒ꯭ꯔꯦꯁ, ꯃꯔꯃꯗꯤ ꯑꯩꯒꯨꯝꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ, ꯕ꯭ꯔꯦꯗ ꯇꯧꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯔꯣꯏ꯫"
"to nothing, should be able to cope with a veteran in his own profession","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯅꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯄ꯭ꯔꯣꯐꯦꯁꯟꯗꯥ ꯚꯦꯇꯔꯥꯟ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯦꯡꯅꯕꯥ ꯉꯃꯒꯗꯕꯅꯤ"
"I believe, however, that I shall for some time continue to chew the cud",ꯑꯗꯨꯕꯨ ꯑꯩꯍꯥꯛꯅꯥ ꯊꯥꯖꯩ ꯃꯗꯨꯗꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯁꯤ.ꯌꯨ.ꯗꯤ.
of reflection upon many observations which this original discharged,ꯑꯣꯐ ꯔꯤꯐ꯭ꯂꯦꯛꯁꯟ ꯑꯣꯟ ꯀꯌꯥꯒꯤ ꯑꯣꯕꯖꯥꯔꯕꯦꯁꯟ ꯑꯁꯤ ꯑꯔꯤꯕꯥ ꯑꯁꯤꯅꯥ ꯗꯤꯁꯆꯥꯔꯖ ꯇꯧꯈꯤꯕꯅꯤ꯫
"Whether our sister Tabby was really struck with his conversation, or is",ꯑꯩꯈꯣꯌꯒꯤ ꯏꯆꯦ ꯇꯕꯕꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯗꯨ ꯇꯁꯦꯡꯅꯥ ꯊꯦꯡꯅꯈꯤꯕꯔꯥ ꯅꯠꯔꯒꯥ .
"resolved to throw at every thing she meets in the shape of a man, till","ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯑꯣꯡꯗꯥ ꯊꯦꯡꯅꯕꯥ ꯄꯣꯠ ꯈꯨꯗꯤꯡꯃꯛ ꯊꯥꯗꯣꯛꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ, ꯇꯤꯜ"
"she can fasten the matrimonial noose, certain it is, she has taken","ꯃꯍꯥꯛꯅꯥ ꯃꯦꯠꯔꯤꯃꯣꯅꯤꯌꯜ ꯅꯨꯁ ꯐꯥꯁ꯭ꯇꯦꯟ ꯇꯧꯕꯥ ꯉꯃꯒꯅꯤ, ꯁꯣꯏꯗꯅꯥ ꯃꯁꯤꯅꯤ, ꯃꯍꯥꯛꯅꯥ ꯂꯧꯈꯠꯈ꯭ꯔꯦ ."
"desperate strides towards the affection of Lismahago, who cannot be said",ꯍꯥꯌꯕꯥ ꯉꯃꯗꯕꯥ ꯂꯤꯁꯃꯥꯍꯥꯒꯣꯒꯤ ꯅꯨꯡꯁꯤꯕꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ ꯑꯋꯥꯕꯥ ꯈꯣꯉꯊꯥꯡꯁꯤꯡ
"to have met her half way, though he does not seem altogether insensible",ꯃꯍꯥꯛ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯏꯅꯁꯦꯟꯁꯤꯕꯜ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯗ꯭ꯔꯕꯁꯨ ꯃꯍꯥꯛꯀꯤ ꯇꯉꯈꯥꯏ ꯑꯃꯥ ꯊꯦꯡꯅꯈꯤꯕꯥ
to her civilities.--She insinuated more than once how happy we should be,ꯃꯍꯥꯛꯀꯤ ꯁꯤꯚꯤꯂꯤꯇꯤꯁꯤꯡꯗꯥ꯫--ꯑꯩꯈꯣꯌꯅꯥ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯣꯏꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯏꯅꯁꯤꯟꯌꯨꯠ ꯇꯧꯈꯤ꯫
to have his company through that part of Scotland which we proposed,ꯑꯩꯈꯣꯌꯅꯥ ꯄ꯭ꯔꯄꯣꯖ ꯇꯧꯈꯤꯕꯥ ꯁ꯭ꯀꯇꯜꯌꯥꯟꯗꯒꯤ ꯁꯔꯨꯛ ꯑꯗꯨꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯀꯝꯄꯦꯅꯤ ꯂꯩꯕꯥ
"to visit, till at length he plainly told us, that his road was totally","ꯆꯠꯅꯕꯥ, ꯌꯥꯝꯅꯥ ꯁꯥꯡꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯍꯥꯌꯕꯤꯔꯀꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯂꯝꯕꯤ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯩꯔꯦ꯫"
"different from that which we intended to take; that, for his part, his",ꯑꯩꯈꯣꯌꯅꯥ ꯂꯧꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤꯕꯥ ꯑꯗꯨꯗꯒꯤ ꯇꯣꯉꯥꯅꯕꯥ;
"company would be of very little service to us in our progress, as he was","ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁꯇꯥ ꯑꯩꯈꯣꯌꯒꯤꯗꯃꯛ ꯌꯥꯝꯅꯥ ꯅꯦꯝꯕꯥ ꯁꯔꯕꯤꯁ ꯑꯣꯏꯒꯅꯤ, ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ ."
"utterly unacquainted with the country, which he had left in his early","ꯂꯩꯕꯥꯛ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯈꯉꯂꯃꯗꯕꯥ, ꯃꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯇꯣꯌꯅꯥ ꯊꯥꯗꯣꯀꯈꯤꯕꯥ"
"youth, consequently, he could neither direct us in our enquiries, nor","ꯅꯍꯥꯔꯣꯂꯁꯤꯡ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯏꯅꯛꯕꯥꯔꯤꯁꯤꯡꯗꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯂꯃꯖꯤꯡꯕꯤꯕꯥ ꯉꯃꯈꯤꯗꯦ, ꯅꯠꯔꯒꯥ ."
"introduce us to any family of distinction. He said, he was stimulated",ꯈꯦꯟꯅꯕꯥ ꯊꯃꯗꯕꯥ ꯏꯃꯨꯡ ꯑꯃꯍꯦꯛꯇꯒꯥ ꯁꯝꯅꯍꯅꯕꯥ꯫
"by an irresistible impulse to revisit the paternus lar, or patria domus,","ꯄꯦꯇꯔꯅꯁ ꯂꯥꯔ, ꯅꯠꯔꯒꯥ ꯄꯦꯠꯔꯤꯌꯥ ꯗꯣꯃꯁ, ꯔꯤꯚꯤꯖꯤꯠ ꯇꯧꯅꯕꯥ ꯂꯥꯟꯊꯦꯡꯅꯕꯥ ꯉꯃꯗꯕꯥ ꯋꯥꯈꯜ ꯑꯃꯅꯥ,"
"though he expected little satisfaction, inasmuch as he understood that","ꯃꯍꯥꯛꯅꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯔꯕꯁꯨ, ꯃꯍꯥꯛꯅꯥ ꯂꯧꯁꯤꯅꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ꯫"
"his nephew, the present possessor, was but ill qualified to support the","ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯥ, ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯁꯤ ꯁꯄꯣꯔꯠ ꯇꯧꯅꯕꯥ ꯌꯥꯝꯅꯥ ꯀ꯭ꯕꯥꯂꯤꯐꯥꯏꯗ ꯑꯣꯏꯈꯤꯕꯥ ꯑꯗꯨꯅꯤ ."
"honour of the family.--He assured us, however, as we design to return by","ꯏꯃꯨꯡ ꯃꯅꯨꯡꯒꯤ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯥ꯫--ꯃꯍꯥꯛꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯊꯥꯖꯕꯥ ꯄꯤꯈꯤ, ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯑꯩꯈꯣꯌꯅꯥ ꯍꯜꯂꯛꯅꯕꯥ ꯗꯤꯖꯥꯏꯟ ꯇꯧꯔꯀꯄꯒꯨꯝꯅꯥ"
"the west road, that he will watch our motions, and endeavour to pay his","ꯋꯦꯁ꯭ꯠ ꯔꯣꯗ, ꯃꯍꯥꯛꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯣꯁꯅꯁꯤꯡ ꯌꯦꯡꯒꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯁꯦꯜ ꯄꯤꯅꯕꯥ ꯍꯣꯠꯅꯒꯅꯤ"
respects to us at Dumfries.--Accordingly he took his leave of us at a,ꯑꯩꯈꯣꯌꯅꯥ ꯗꯃꯐ꯭ꯔꯤꯁꯇꯥ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯥ ꯎꯠꯄꯥ꯫--ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯁꯨꯇꯤ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯑꯦ.
"place half way betwixt Morpeth and Alnwick, and pranced away in great","ꯃꯐꯝ ꯍꯥꯐ ꯋꯦ ꯕꯦꯇꯋꯤꯛꯁ ꯃꯣꯔꯄꯦꯊ ꯑꯃꯁꯨꯡ ꯑꯂꯅꯋꯤꯛ, ꯑꯃꯁꯨꯡ ꯑꯆꯧꯕꯥ 100ꯗꯥ ꯄ꯭ꯔꯦꯟꯁ ꯇꯧꯈꯤ꯫"
"state, mounted on a tall, meagre, raw-boned, shambling grey gelding,","ꯔꯥꯖ꯭ꯌ, ꯑꯋꯥꯡꯕꯥ, ꯃꯦꯒ꯭ꯔꯦ, ꯑꯁꯪꯕꯥ, ꯁꯦꯃꯖꯤꯟ-ꯁꯥꯖꯤꯅꯕꯥ ꯑꯉꯧꯕꯥ ꯒꯦꯜꯗꯤꯡ ꯑꯃꯗꯥ ꯃꯥꯎꯟꯇ ꯇꯧꯕꯥ,"
"without e’er a tooth in his head, the very counter-part of the rider;","ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛꯇꯥ ꯏ’ꯔ ꯑꯃꯥ ꯌꯥꯑꯣꯗꯅꯥ, ꯔꯥꯏꯗꯔꯒꯤ ꯌꯥꯝꯅꯥ ꯀꯥꯎꯟꯇꯔ-ꯄꯥꯔꯠ;"
"and, indeed, the appearance of the two was so picturesque, that I would","ꯑꯃꯁꯨꯡ, ꯇꯁꯦꯡꯅꯃꯛ, ꯑꯅꯤꯁꯤꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯁꯛ ꯊꯣꯀꯄꯥ ꯑꯣꯏꯈꯤ, ꯑꯩꯅꯥ ꯇꯧꯒꯅꯤ"
give twenty guineas to have them tolerably presented on canvas,ꯀꯦꯅꯚꯥꯁꯇꯥ ꯃꯈꯣꯌꯕꯨ ꯇꯂꯕꯝꯅꯥ ꯄꯤꯅꯕꯥ ꯒꯤꯅꯤ ꯇꯔꯥꯅꯤꯄꯥꯜ ꯄꯤꯌꯨ
"Northumberland is a fine county, extending to the Tweed, which is a","ꯅꯣꯔꯊꯝꯕꯔꯂꯦꯟꯗ ꯑꯁꯤ ꯐꯤꯅꯥ ꯁꯦꯝꯕꯥ ꯀꯥꯎꯟꯇꯤ ꯑꯃꯅꯤ, ꯃꯁꯤꯅꯥ ꯇ꯭ꯌꯨꯏꯗ ꯐꯥꯑꯣꯕꯥ ꯌꯧꯍꯜꯂꯤ, ꯃꯁꯤꯅꯥ ."
pleasant pastoral stream; but you will be surprised when I tell you,ꯅꯨꯡꯉꯥꯏꯔꯕꯥ ꯄꯥꯁ꯭ꯇꯔ ꯁ꯭ꯠꯔꯤꯝ;
that the English side of that river is neither so well cultivated nor,ꯑꯗꯨꯒꯨꯝꯕꯥ ꯇꯨꯔꯦꯜ ꯑꯗꯨꯒꯤ ꯏꯪꯂꯤꯁꯀꯤ ꯃꯐꯝ ꯑꯗꯨ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯂꯧꯎꯕꯥ ꯅꯠꯔꯒꯥ .
"so populous as the other.--The farms are thinly scattered, the lands","ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯤ ꯌꯥꯝꯅꯥ ꯇꯤꯅꯕꯥ꯫--ꯐꯥꯔꯃꯁꯤꯡ ꯑꯁꯤ ꯊꯤꯅꯥ ꯉꯥꯡꯅꯥ ꯁꯟꯗꯣꯀꯏ, ꯂꯃꯁꯤꯡ"
"uninclosed, and scarce a gentleman’s seat is to be seen in some miles","ꯑꯅꯏꯅꯛꯂꯣꯖꯗ, ꯑꯃꯁꯨꯡ ꯁ꯭ꯀꯥꯔ ꯖꯦꯟꯇꯂꯃꯦꯟ ꯑꯃꯒꯤ ꯐꯃꯐꯝ ꯑꯁꯤ ꯃꯥꯏꯜ ꯈꯔꯗꯥ ꯎꯕꯥ ꯐꯪꯒꯅꯤ"
from the Tweed; whereas the Scots are advanced in crowds to the very,ꯇ꯭ꯌꯨꯏꯗꯇꯒꯤ;
"brink of the river, so that you may reckon above thirty good houses, in","ꯇꯨꯔꯦꯜ ꯑꯁꯤꯒꯤ ꯕ꯭ꯔꯤꯉ꯭ꯛ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯑꯐꯕꯥ ꯌꯨꯝ ꯇꯔꯥꯒꯤ ꯃꯊꯛꯇꯥ, ꯲꯰꯲꯰ꯗꯥ ꯂꯦꯄꯆꯕꯥ ꯉꯃꯒꯅꯤ꯫"
"the compass of a few miles, belonging to proprietors whose ancestors had","ꯃꯥꯏꯜ ꯈꯔꯒꯤ ꯀꯝꯄꯥꯁ, ꯃꯈꯣꯌꯒꯤ ꯏꯄꯥ-ꯏꯄꯨꯁꯤꯡꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯄ꯭ꯔꯣꯞꯔꯥꯏꯇꯔꯁꯤꯡꯒꯤ ꯑꯣꯏꯕꯥ ."
"fortified castles in the same situations, a circumstance that shews what","ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯐꯤꯚꯃꯁꯤꯡꯗꯥ ꯐꯣꯔꯇꯤꯐꯥꯏꯗ ꯇꯧꯔꯕꯥ ꯀꯥꯁ꯭ꯇꯂꯁꯤꯡ, ꯀꯔꯤ ꯐꯤꯚꯝ ꯑꯃꯥ ꯎꯠꯂꯤꯕꯅꯣ"
dangerous neighbours the Scots must have formerly been to the northern,ꯈꯨꯗꯣꯡꯊꯤꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯌꯨꯃꯂꯣꯟꯅꯕꯁꯤꯡ ꯁ꯭ꯀꯇꯁꯤꯡꯅꯥ ꯍꯥꯟꯅꯅꯥ ꯅꯣꯡꯄꯣꯛ ꯊꯪꯕꯥ ꯂꯃꯗꯃꯗꯥ ꯂꯩꯔꯝꯕꯥ ꯌꯥꯏ .
counties of England,ꯏꯪꯂꯦꯟꯗꯒꯤ ꯀꯥꯎꯟꯇꯤꯁꯤꯡꯗꯥ ꯌꯨ.ꯑꯦꯁ.
Our domestic oeconomy continues on the old footing.--My sister Tabby,ꯑꯩꯈꯣꯌꯒꯤ ꯗꯣꯃꯦꯁ꯭ꯇꯤꯛ ꯑꯣꯀꯅꯣꯃꯤ ꯑꯁꯤ ꯑꯔꯤꯕꯥ ꯐꯨꯇꯤꯡꯗꯥ ꯃꯈꯥ ꯆꯠꯊꯔꯤ꯫--ꯑꯩꯒꯤ ꯏꯆꯦ ꯇꯕꯕꯤ
"still adheres to methodism, and had the benefit of a sermon at Wesley’s","ꯍꯧꯖꯤꯀꯁꯨ ꯃꯦꯊꯣꯗꯣꯂꯤꯖꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯠꯂꯤ, ꯑꯃꯁꯨꯡ ꯋꯦꯁꯂꯦ’ꯁꯇꯥ ꯋꯥꯄꯥꯎ ꯁꯟꯗꯣꯀꯄꯥ ꯑꯃꯒꯤ ꯀꯥꯟꯅꯕꯥ ꯐꯪꯈꯤ꯫"
meeting in Newcastle; but I believe the Passion of love has in some,ꯅ꯭ꯌꯨꯛꯌꯥꯁꯂꯗꯥ ꯃꯤꯐꯝ ꯄꯥꯡꯊꯣꯀꯄꯥ;
"measure abated the fervour of devotion both in her and her woman,","ꯃꯥꯄꯂꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯅꯨꯄꯤ ꯑꯅꯤꯃꯛꯇꯥ ꯚꯛꯇꯤꯒꯤ ꯊꯧꯅꯥ ꯑꯗꯨ ꯍꯟꯊꯍꯅꯈꯤ,"
"Mrs Jenkins, about whose good graces there has been a violent contest","ꯁ꯭ꯔꯤꯃꯇꯤ ꯖꯦꯅꯀꯤꯟꯁ, ꯃꯍꯥꯛꯀꯤ ꯑꯐꯕꯥ ꯊꯧꯖꯥꯂꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯍꯤꯡꯁꯥꯒꯤ ꯀꯟꯇꯦꯁ꯭ꯠ ꯑꯃꯥ ꯂꯩꯈꯤ"
"betwixt my nephew’s valet, Mr Dutton, and my man, Humphry Clinker.--Jery","ꯑꯩꯒꯤ ꯅꯨꯄꯤꯃꯆꯥꯒꯤ ꯚꯦꯂꯦꯠ, ꯁ꯭ꯔꯤ ꯗꯠꯇꯟ ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯃꯤꯑꯣꯏ, ꯍꯃꯐ꯭ꯔꯤ ꯀ꯭ꯂꯤꯅꯀꯥꯔꯒꯤ ꯃꯔꯛꯇꯥ꯫--ꯖꯦꯔꯤ"
"has been obliged to interpose his authority to keep the peace, and to","ꯁꯥꯟꯇꯤ ꯊꯝꯅꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯣꯊꯣꯔꯤꯇꯤ ꯑꯗꯨ ꯏꯟꯇꯔꯄꯣꯖ ꯇꯧꯅꯕꯥ, ꯑꯃꯁꯨꯡ [...]"
"him I have left the discussion of that important affair, which had like","him ꯑꯩꯍꯥꯛꯅꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯟꯅ-ꯅꯩꯅꯕꯥ ꯑꯗꯨ ꯊꯥꯗꯣꯀꯈꯤ, ꯃꯗꯨꯗꯥ ꯂꯥꯏꯛ ."
to have kindled the flames of discord in the family of,ꯒꯤ ꯏꯃꯨꯡ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯗꯤꯁꯀꯣꯔꯗꯀꯤ ꯃꯩꯁꯥ ꯑꯗꯨ ꯊꯨꯡꯍꯅꯈꯤꯕꯥ ꯑꯁꯤ .
"In my two last you had so much of Lismahago, that I suppose you are","ꯑꯩꯒꯤ ꯇꯨ ꯂꯥꯁ꯭ꯠ ꯅꯍꯥꯛꯅꯥ ꯂꯤꯁꯃꯥꯍꯥꯒꯣꯒꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯂꯩꯈꯤ, ꯃꯗꯨꯗꯤ ꯑꯩꯅꯥ ꯈꯜꯂꯤ ꯅꯍꯥꯛ ꯑꯁꯤ ."
glad he is gone off the stage for the present.--I must now descend,ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛ ꯍꯧꯖꯤꯛꯀꯤ ꯑꯣꯏꯅꯥ ꯁ꯭ꯇꯦꯖꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯔꯦ꯫--ꯑꯩꯅꯥ ꯍꯧꯖꯤꯛ ꯂꯥꯀꯄꯥ ꯇꯥꯏ
"to domestic occurrences.--Love, it seems, is resolved to assert his","ꯗꯣꯃꯦꯁ꯭ꯇꯤꯛ ꯑꯣꯏꯕꯥ ꯊꯧꯗꯣꯀꯁꯤꯡꯗꯥ꯫--ꯅꯨꯡꯁꯤꯕꯥ, ꯃꯁꯤꯅꯥ ꯇꯥꯛꯂꯤꯕꯗꯤ, ꯃꯍꯥꯛꯀꯤ ꯋꯥꯐꯝ ꯑꯁꯤ ꯐꯣꯡꯗꯣꯛꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯔꯦ ꯍꯥꯌꯅꯥ ꯂꯧꯅꯩ꯫"
dominion over all the females of our family.--After having practised,ꯑꯩꯈꯣꯌꯒꯤ ꯏꯃꯨꯡꯒꯤ ꯅꯨꯄꯤ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯗꯣꯃꯤꯅꯤꯌꯟ꯫--ꯄ꯭ꯔꯦꯛꯇꯤꯁ ꯇꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ
"upon poor Liddy’s heart, and played strange vagaries with our aunt","ꯂꯥꯌꯔꯕꯥ ꯂꯤꯗ꯭ꯗꯤꯒꯤ ꯊꯝꯃꯣꯌꯗꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯏꯃꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯆꯝꯕꯥ ꯋꯥꯈꯂꯁꯤꯡ ꯁꯥꯟꯅꯈꯤ"
"Mrs Tabitha, he began to run riot in the affections of her woman, Mrs","ꯁ꯭ꯔꯤꯃꯇꯤ ꯇꯥꯕꯤꯊꯥ, ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯨꯄꯤꯒꯤ ꯅꯨꯡꯁꯤꯕꯁꯤꯡꯗꯥ ꯂꯥꯟꯗꯥꯕꯥ ꯍꯧꯈꯤ, ꯁ꯭ꯔꯤꯃꯇꯤ"
