en,mni-Mtei
"“What rubbish! And if you dislike Charlotte so, it’s rather a pity you","“ꯀꯔꯤ ꯔꯕ꯭ꯕꯤꯁ! ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯆꯥꯔꯂꯣꯠ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯄꯥꯃꯗ꯭ꯔꯕꯗꯤ, ꯃꯁꯤ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯃꯅꯤ꯫"
"asked her to stop. I warned you about her; I begged you, implored you",ꯃꯍꯥꯀꯄꯨ ꯊꯤꯡꯅꯕꯥ ꯍꯥꯌꯔꯀꯈꯤ꯫
"not to, but of course it was not listened to.”","ꯅꯠꯇꯦ, ꯑꯗꯨꯕꯨ ꯇꯁꯦꯡꯅꯥ ꯃꯁꯤ ꯇꯥꯈꯤꯗꯦ꯫”"
“There you go.”,“ꯃꯐꯃꯗꯨꯗꯥ ꯅꯉꯅꯥ ꯆꯠꯂꯨ꯫”
“I beg your pardon?”,“ꯑꯩꯍꯥꯛ ꯅꯉꯒꯤ ꯃꯥꯉꯖꯧꯅꯅꯥ ꯍꯥꯌꯖꯔꯤꯕꯔꯥ?”
"“Charlotte again, my dear; that’s all; her very words.”","“ꯆꯥꯔꯂꯠ ꯑꯃꯨꯛ, ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯏꯔꯩꯕꯥꯀꯆꯥꯁꯤꯡ;ꯃꯗꯨ ꯄꯨꯝꯅꯃꯛ;"
Lucy clenched her teeth. “My point is that you oughtn’t to have asked,ꯂꯨꯁꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯍꯥꯀꯆꯥꯡ ꯑꯗꯨ ꯆꯦꯠꯁꯤꯜꯂꯀꯈꯤ꯫
Charlotte to stop. I wish you would keep to the point.” And the,ꯆꯥꯔꯂꯣꯠ ꯑꯁꯤ ꯊꯤꯡꯅꯕꯥ꯫
conversation died off into a wrangle,ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯗꯨ ꯔꯦꯡꯒ꯭ꯂꯦ ꯑꯃꯗꯥ ꯁꯤꯈꯤ
"She and her mother shopped in silence, spoke little in the train,","ꯃꯍꯥꯛ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯅꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯁꯣꯞꯄꯤꯡ ꯇꯧꯈꯤ, ꯇ꯭ꯔꯦꯅꯗꯥ ꯈꯔꯥ ꯋꯥ ꯉꯥꯡꯈꯤ,"
"little again in the carriage, which met them at Dorking Station. It had",ꯗꯣꯔꯀꯤꯡ ꯁ꯭ꯇꯦꯁꯟꯗꯥ ꯃꯈꯣꯌꯒꯥ ꯎꯅꯈꯤꯕꯥ ꯀꯦꯔꯤꯌꯔꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯈꯔꯥ꯫
poured all day and as they ascended through the deep Surrey lanes,ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯊꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯑꯊꯣꯏꯕꯥ ꯁꯔꯦ ꯂꯦꯅꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯆꯦꯟꯊꯈꯤꯕꯒꯨꯝ .
showers of water fell from the over-hanging beech-trees and rattled on,ꯑꯣꯚꯔ-ꯍꯦꯟꯖꯤꯡ ꯕꯤꯆ-ꯇ꯭ꯔꯤꯁꯤꯡꯗꯒꯤ ꯏꯁꯤꯡꯒꯤ ꯏꯆꯦꯂꯁꯤꯡ ꯆꯦꯟꯊꯈꯤ ꯑꯃꯁꯨꯡ ꯲꯰꯲꯰ꯗꯥ ꯔꯦꯇꯜ ꯇꯧꯈꯤ꯫
"the hood. Lucy complained that the hood was stuffy. Leaning forward,",ꯍꯨꯗ ꯑꯗꯨ꯫
"she looked out into the steaming dusk, and watched the carriage-lamp","ꯃꯍꯥꯛꯅꯥ ꯁ꯭ꯇꯤꯝ ꯅꯨꯃꯤꯗꯥꯡꯗꯥ ꯌꯦꯡꯈꯤ, ꯑꯃꯁꯨꯡ ꯀꯦꯔꯤꯌꯔ-ꯂꯦꯝꯄ ꯑꯗꯨ ꯌꯦꯡꯈꯤ"
"pass like a search-light over mud and leaves, and reveal nothing","ꯃꯩ ꯑꯃꯁꯨꯡ ꯄꯥꯝꯕꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯁꯥꯔꯆ-ꯂꯥꯏꯠ ꯑꯃꯒꯨꯝ ꯄꯥꯁ ꯇꯧꯕꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯐꯣꯡꯗꯣꯀꯄꯤꯌꯨ"
"beautiful. “The crush when Charlotte gets in will be abominable,” she",ꯐꯖꯕ.
"remarked. For they were to pick up Miss Bartlett at Summer Street,",ꯔꯤꯃꯥꯔꯛ ꯇꯧꯈꯤ꯫
"where she had been dropped as the carriage went down, to pay a call on","ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯀꯄꯨ ꯒꯥꯔꯤ ꯊꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯊꯥꯗꯣꯀꯈꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ, ꯀꯜ ꯑꯃꯥ ꯄꯤꯅꯕꯥ ."
"Mr. Beebe’s old mother. “We shall have to sit three a side, because the",ꯁ꯭ꯔꯤ ꯕꯤꯕꯦꯒꯤ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯃꯃꯥ꯫
"trees drop, and yet it isn’t raining. Oh, for a little air!” Then she","ꯎꯁꯤꯡ ꯊꯥꯗꯣꯀꯏ, ꯑꯗꯨꯕꯨ ꯇꯁꯦꯡꯅꯥ ꯅꯣꯡ ꯆꯨꯗꯦ꯫"
listened to the horse’s hoofs—“He has not told—he has not told.” That,ꯍꯨꯏꯒꯤ ꯈꯣꯉꯎꯄꯀꯤ ꯈꯣꯟꯖꯦꯜ ꯇꯥꯈꯤ—“ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤꯗꯦ—ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤꯗꯦ꯫”
melody was blurred by the soft road. “_Can’t_ we have the hood down?”,ꯃꯦꯂꯣꯗꯤ ꯑꯁꯤ ꯇꯔꯨ ꯇꯅꯥꯅꯕꯥ ꯂꯝꯕꯤꯅꯥ ꯊꯨꯒꯥꯏꯈꯤ꯫
"she demanded, and her mother, with sudden tenderness, said: “Very well,","ꯃꯍꯥꯛꯅꯥ ꯗꯤꯃꯥꯟꯗ ꯇꯧꯔꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯅꯥ ꯈꯉꯍꯧꯗꯅꯥ ꯃꯤꯅꯨꯡꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯥꯌꯈꯤ, “ꯌꯥꯝꯅꯥ ꯐꯕꯥ,"
"old lady, stop the horse.” And the horse was stopped, and Lucy and","ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯅꯨꯄꯤ, ꯍꯨꯏ ꯑꯗꯨ ꯊꯤꯡꯖꯤꯜꯂꯨ꯫”"
"Powell wrestled with the hood, and squirted water down Mrs","ꯄꯣꯋꯦꯂꯅꯥ ꯍꯨꯏꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯔꯦꯁ꯭ꯇꯜ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯏꯁꯤꯡ ꯇꯨꯡꯁꯤꯅꯈꯤꯕꯥ ꯑꯦꯝ.ꯑꯥꯔ.ꯑꯦꯁ."
"Honeychurch’s neck. But now that the hood was down, she did see",ꯍꯅꯤꯆꯔꯆꯀꯤ ꯈꯣꯡ꯫
something that she would have missed—there were no lights in the,ꯃꯍꯥꯛꯅꯥ ꯊꯦꯡꯅꯈꯤꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ—ꯃꯗꯨꯗꯥ ꯃꯩꯔꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯔꯃꯗꯦ꯫
"windows of Cissie Villa, and round the garden gate she fancied she saw","ꯁꯤꯁꯤ ꯚꯤꯂꯥꯒꯤ ꯋꯤꯟꯗꯣꯖ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯎꯈꯤꯕꯥ ꯒꯥꯔꯗꯦꯟ ꯒꯦꯠ ꯑꯗꯨ ꯒꯣꯜꯗ ꯒꯦꯠ"
a padlock,ꯄꯦꯗꯂꯣꯛ ꯑꯃꯥ .
"“Is that house to let again, Powell?” she called",“ꯌꯨꯝ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯊꯥꯗꯣꯀꯄꯥ ꯌꯥꯕ꯭ꯔꯥ?”
"“Yes, miss,” he replied","“ꯍꯣꯌ, ꯃꯤꯁ” ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ"
“Have they gone?”,“ꯃꯈꯣꯌꯅꯥ ꯆꯠꯈ꯭ꯔꯕꯔꯥ?”
"“It is too far out of town for the young gentleman, and his father’s","“ꯃꯁꯤ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯔꯨꯄꯁꯤꯡꯒꯤꯗꯃꯛ ꯁꯍꯔꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥꯒꯤ"
"rheumatism has come on, so he can’t stop on alone, so they are trying","ꯔꯤꯌꯨꯃꯦꯇꯤꯖꯝ ꯑꯁꯤ ꯂꯥꯛꯂꯦ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛ ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯂꯦꯄꯆꯕꯥ ꯉꯃꯗꯦ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯍꯣꯠꯅꯔꯤ"
"to let furnished,” was the answer","ꯐꯔꯅꯤꯆꯔ ꯇꯧꯕꯥ ꯌꯥꯍꯅꯕꯥ,” ꯍꯥꯌꯕꯥ ꯄꯥꯎꯈꯨꯝ ꯑꯗꯨ ꯑꯣꯏꯈꯤ꯫"
"“They have gone, then?”","“ꯃꯈꯣꯌꯅꯥ ꯆꯠꯈ꯭ꯔꯦ, ꯑꯗꯨꯗꯒꯤ?”"
"“Yes, miss, they have gone.”","“ꯍꯣꯌ, ꯃꯤꯁ, ꯃꯈꯣꯌ ꯆꯠꯈ꯭ꯔꯦ꯫”"
Lucy sank back. The carriage stopped at the Rectory. She got out to,ꯂꯨꯁꯤꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁꯣꯀꯈꯤ꯫
"call for Miss Bartlett. So the Emersons had gone, and all this bother",ꯃꯤꯁ ꯕꯥꯔꯇꯂꯦꯠꯀꯤꯗꯃꯛ ꯀꯧꯕꯤꯌꯨ꯫
about Greece had been unnecessary. Waste! That word seemed to sum up,ꯒ꯭ꯔꯤꯁꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯊꯧ ꯇꯥꯗꯕꯥ ꯑꯣꯏꯔꯝꯃꯤ꯫
"the whole of life. Wasted plans, wasted money, wasted love, and she had",ꯄꯨꯟꯁꯤ ꯄꯨꯝꯕꯥ꯫
wounded her mother. Was it possible that she had muddled things away?,ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯕꯨ ꯑꯁꯣꯛ ꯑꯄꯟ ꯅꯪꯍꯅꯈꯤ꯫
"Quite possible. Other people had. When the maid opened the door, she",ꯌꯥꯝꯅꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯏ꯫
"was unable to speak, and stared stupidly into the hall","ꯋꯥ ꯉꯥꯡꯕꯥ ꯉꯃꯈꯤꯗꯦ, ꯑꯃꯁꯨꯡ ꯍꯣꯂꯗꯥ ꯃꯤꯄꯥꯏꯕꯥ ꯄꯣꯀꯍꯟꯗꯨꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯈꯤ"
"Miss Bartlett at once came forward, and after a long preamble asked a","ꯃꯤꯁ ꯕꯥꯔꯇꯂꯦꯠꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯥꯡꯗꯥ ꯂꯥꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯄ꯭ꯔꯤꯝꯕꯤꯕꯂꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯍꯪꯈꯤ"
great favour: might she go to church? Mr. Beebe and his mother had,ꯑꯆꯧꯕꯥ ꯃꯇꯦꯡ: ꯃꯍꯥꯛ ꯁꯤꯡꯂꯨꯄꯇꯥ ꯆꯠꯄꯥ ꯌꯥꯕ꯭ꯔꯥ?
"already gone, but she had refused to start until she obtained her","ꯍꯥꯟꯅꯗꯤ ꯆꯠꯈ꯭ꯔꯦ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯐꯪꯗ꯭ꯔꯤꯐꯥꯑꯣꯕꯥ ꯍꯧꯗꯣꯀꯄꯥ ꯌꯥꯈꯤꯗꯦ ."
"hostess’s full sanction, for it would mean keeping the horse waiting a","ꯍꯣꯁ꯭ꯇꯦꯁꯀꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯁꯦꯉ꯭ꯀꯁꯟ, ꯃꯔꯃꯗꯤ ꯃꯁꯤꯅꯥ ꯍꯨꯏ ꯑꯗꯨ ꯉꯥꯏꯗꯨꯅꯥ ꯂꯩꯕꯥ ꯍꯥꯌꯕꯁꯤꯅꯤ"
good ten minutes more,ꯑꯐꯕꯥ ꯃꯤꯅꯤꯠ ꯇꯔꯥ ꯍꯦꯟꯅꯥ .
"“Certainly,” said the hostess wearily. “I forgot it was Friday. Let’s",“ꯇꯁꯦꯡꯅꯥ” ꯍꯣꯁ꯭ꯇꯦꯁꯅꯥ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯔꯀꯏ꯫
all go. Powell can go round to the stables.”,ꯄꯨꯝꯅꯃꯛ ꯆꯠꯂꯤ꯫
“Lucy dearest—”,“ꯂꯨꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯅꯨꯡꯁꯤꯖꯔꯕꯥ—”
"“No church for me, thank you.”","“ꯑꯩꯒꯤꯗꯃꯛꯇꯗꯤ ꯁꯤꯡꯂꯨꯞ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ, ꯊꯥꯒꯠꯆꯔꯤ꯫”"
"A sigh, and they departed. The church was invisible, but up in the","ꯅꯣꯀꯄꯥ ꯑꯃꯥ, ꯃꯈꯣꯌꯅꯥ ꯆꯠꯈꯤ꯫"
darkness to the left there was a hint of colour. This was a stained,ꯂꯦꯃꯍꯧꯔꯤꯕꯥ ꯑꯃꯝꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯆꯨꯒꯤ ꯐꯤꯔꯥꯜ ꯑꯃꯥ ꯂꯩꯔꯝꯃꯤ꯫
"window, through which some feeble light was shining, and when the door","ꯋꯤꯟꯗꯣ, ꯃꯁꯤꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯐꯤꯚꯝ ꯈꯔꯥ ꯁꯣꯀꯄꯥ ꯌꯥꯏ, ꯑꯃꯁꯨꯡ ꯗꯣꯔ ꯃꯇꯃꯗꯥ ."
opened Lucy heard Mr. Beebe’s voice running through the litany to a,ꯍꯥꯡꯗꯣꯀꯈꯤꯕꯥ ꯂꯨꯁꯤꯅꯥ ꯁ꯭ꯔꯤ ꯕꯤꯕꯦꯒꯤ ꯈꯣꯟꯖꯦꯜ ꯑꯗꯨ ꯂꯤꯇꯔꯦꯆꯔꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯥꯟꯗꯨꯅꯥ ꯆꯠꯄꯥ ꯇꯥꯈꯤ꯫
"minute congregation. Even their church, built upon the slope of the",ꯃꯤꯅꯤꯠ ꯀꯪꯒ꯭ꯔꯦꯒꯦꯁꯟ꯫
"hill so artfully, with its beautiful raised transept and its spire of","ꯍꯤꯜ ꯑꯁꯤ ꯑꯁꯨꯛ ꯀꯂꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯃꯁꯤꯒꯤ ꯐꯖꯔꯕꯥ ꯋꯥꯡꯈꯠꯄꯥ ꯇ꯭ꯔꯥꯟꯁꯦꯞꯇ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯁ꯭ꯄꯥꯏꯔ ꯑꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫"
silvery shingle—even their church had lost its charm; and the thing one,ꯁꯤꯂꯚꯥꯔ ꯁꯤꯉ꯭ꯒꯥꯄꯨꯔ—ꯃꯈꯣꯌꯒꯤ ꯁꯤꯡꯂꯨꯞ ꯑꯗꯨ ꯐꯥꯑꯣꯕꯥ ꯃꯁꯥꯒꯤ ꯃꯁꯛ ꯑꯗꯨ ꯃꯥꯡꯈꯤ;
never talked about—religion—was fading like all the other things,ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯋꯥꯔꯤ ꯁꯥꯈꯤꯗꯕꯥ—ꯙꯔꯝ – ꯑꯇꯣꯞꯄꯥ ꯋꯥꯐꯝ ꯄꯨꯝꯅꯃꯀꯒꯨꯝꯅꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯈꯤꯗꯦ
She followed the maid into the Rectory,ꯃꯍꯥꯛꯅꯥ ꯃꯦꯏꯗ ꯑꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯔꯦꯛꯇꯣꯔꯤꯗꯥ .
Would she object to sitting in Mr. Beebe’s study? There was only that,ꯁ꯭ꯔꯤ ꯕꯤꯕꯦꯒꯤ ꯁ꯭ꯇꯗꯤꯗꯥ ꯐꯃꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯕꯤꯔꯝꯂꯒꯅꯤ?
one fire,ꯃꯩ ꯆꯥꯀꯄꯥ ꯑꯃꯥ
She would not object,ꯃꯍꯥꯛꯅꯥ ꯑꯣꯕꯖꯦꯛꯇ ꯇꯧꯔꯣꯏ .
"Some one was there already, for Lucy heard the words: “A lady to wait,","ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯍꯥꯟꯅꯗꯒꯤ ꯃꯐꯃꯗꯨꯗꯥ ꯂꯩꯔꯝꯃꯤ, ꯃꯔꯃꯗꯤ ꯂꯨꯁꯤꯅꯥ ꯋꯥꯍꯩꯁꯤꯡ ꯑꯗꯨ ꯇꯥꯈꯤ: “ꯂꯦꯗꯤ ꯑꯃꯥ ꯉꯥꯏꯗꯨꯅꯥ ꯂꯩꯕꯥ,"
sir.”,"ꯁꯔ."""
"Old Mr. Emerson was sitting by the fire, with his foot upon a","ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯁ꯭ꯔꯤ ꯏꯃꯥꯔꯁꯅꯅꯥ ꯃꯩꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯐꯃꯗꯨꯅꯥ ꯂꯩꯔꯝꯃꯤ, ꯃꯍꯥꯛꯀꯤ ꯈꯣꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯡꯎꯄꯀꯥ ꯂꯣꯌꯅꯅꯥ ."
gout-stool,ꯒꯥꯎꯠ-ꯁ꯭ꯇꯣꯜ
"“Oh, Miss Honeychurch, that you should come!” he quavered; and Lucy saw","“ꯑꯣꯍ, ꯃꯤꯁ ꯍꯅꯤꯆꯔꯆ, ꯅꯉꯅꯥ ꯂꯥꯀꯄꯥ ꯇꯥꯏ!”"
an alteration in him since last Sunday,ꯍꯧꯈꯤꯕꯥ ꯅꯨꯃꯤꯠ ꯅꯤꯅꯤꯗꯒꯤ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯑꯍꯣꯡꯕꯥ ꯑꯃꯥ ꯄꯨꯔꯀꯄꯥ
"Not a word would come to her lips. George she had faced, and could have",ꯋꯥꯍꯩ ꯑꯃꯠꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠꯇꯥ ꯂꯥꯀꯈꯤꯔꯣꯏ꯫
"faced again, but she had forgotten how to treat his father","ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯥꯌꯣꯛꯅꯈꯤ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥꯕꯨꯡꯕꯨ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯂꯥꯌꯦꯡꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯀꯥꯑꯣꯊꯣꯀꯈ꯭ꯔꯦ"
"“Miss Honeychurch, dear, we are so sorry! George is so sorry! He","“ꯃꯤꯁ ꯍꯅꯤꯆꯔꯆ, ꯅꯨꯡꯁꯤꯔꯕꯥ, ꯑꯩꯈꯣꯌꯅꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯖꯩ!ꯖꯔꯖ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯖꯩ!"
"thought he had a right to try. I cannot blame my boy, and yet I wish he",ꯃꯍꯥꯛꯅꯥ ꯍꯣꯠꯅꯕꯒꯤ ꯍꯛ ꯂꯩ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯝꯃꯤ꯫
had told me first. He ought not to have tried. I knew nothing about it,ꯑꯩꯉꯣꯟꯗꯥ ꯑꯍꯥꯅꯕꯗꯥ ꯍꯥꯌꯕꯤꯔꯝꯃꯤ꯫
at all.”,ꯃꯄꯨꯡ ꯐꯥꯅꯥ꯫”
If only she could remember how to behave!,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯂꯃꯆꯠ ꯁꯥꯖꯠ ꯆꯠꯀꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯅꯤꯡꯁꯤꯡꯂꯝꯂꯕꯗꯤ!
He held up his hand. “But you must not scold him.”,ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠ ꯑꯗꯨ ꯊꯃꯈꯤ꯫
"Lucy turned her back, and began to look at Mr. Beebe’s books","ꯂꯨꯁꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯥꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯁ꯭ꯔꯤ ꯕꯤꯕꯦꯒꯤ ꯂꯥꯏꯔꯤꯀꯁꯤꯡ ꯌꯦꯡꯕꯥ ꯍꯧꯈꯤ"
"“I taught him,” he quavered, “to trust in love. I said: ‘When love","ꯃꯍꯥꯛꯅꯥ ꯀ꯭ꯕꯥꯕꯔ ꯇꯧꯈꯤ, “ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯅꯨꯡꯁꯤꯕꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ꯫ꯑꯩꯅꯥ ꯍꯥꯌꯈꯤ: ‘ꯅꯨꯡꯁꯤꯕꯥ ꯃꯇꯃꯗꯥ"
"comes, that is reality.’ I said: ‘Passion does not blind. No. Passion","ꯂꯥꯀꯎ, ꯃꯗꯨ ꯔꯤꯑꯦꯂꯤꯇꯤꯅꯤ꯫’ ꯑꯩꯅꯥ ꯍꯥꯌꯈꯤ, ‘ꯄꯥꯁꯅꯅꯥ ꯃꯃꯤꯠ ꯇꯥꯡꯕꯥ ꯅꯠꯇꯦ꯫"
"is sanity, and the woman you love, she is the only person you will ever","ꯑꯁꯤ ꯁꯦꯅꯤꯇꯦꯁꯟꯅꯤ, ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯅꯨꯄꯤ ꯑꯗꯨꯅꯤ, ꯃꯍꯥꯛ ꯑꯁꯤ ꯅꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯈꯛꯇꯅꯤ"
"really understand.’” He sighed: “True, everlastingly true, though my","ꯇꯁꯦꯡꯅꯥ ꯈꯉꯏ꯫’ ꯃꯍꯥꯛꯅꯥ ꯅꯣꯀꯈꯤ: “ꯑꯆꯨꯝꯕꯅꯤ, ꯂꯣꯝꯕꯥ ꯅꯥꯏꯗꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯔꯕꯁꯨ, ꯑꯩꯒꯤ"
"day is over, and though there is the result. Poor boy! He is so sorry!","ꯅꯨꯃꯤꯠ ꯂꯣꯏꯔꯦ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯍꯩ ꯑꯗꯨ ꯂꯩꯔꯕꯁꯨ꯫"
He said he knew it was madness when you brought your cousin in; that,ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯔꯨꯞ ꯑꯗꯨ ꯄꯨꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯗꯨ ꯃꯔꯥꯜ ꯂꯩ ꯍꯥꯌꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯈꯉꯏ;
whatever you felt you did not mean. Yet”—his voice gathered strength:,ꯑꯗꯣꯝꯅꯥ ꯍꯥꯌꯕꯤꯔꯝꯂꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯝꯕꯥ ꯑꯗꯨ꯫
"he spoke out to make certain—“Miss Honeychurch, do you remember Italy?”","ꯃꯍꯥꯛꯅꯥ ꯋꯥꯐꯝ ꯑꯁꯤ ꯐꯣꯡꯗꯣꯛꯅꯕꯥ ꯋꯥ ꯉꯥꯡꯈꯤ—“ꯃꯤꯁ ꯍꯅꯤꯆꯔꯆ, ꯅꯍꯥꯛꯅꯥ ꯏꯇꯥꯂꯤꯕꯨ ꯅꯤꯡꯁꯤꯡꯂꯤꯕ꯭ꯔꯥ?”"
Lucy selected a book—a volume of Old Testament commentaries. Holding it,ꯂꯨꯁꯤꯅꯥ ꯂꯥꯏꯔꯤꯛ ꯑꯃꯥ ꯈꯅꯈꯤ—ꯑꯔꯤꯕꯥ ꯋꯥꯔꯦꯞꯅꯕꯒꯤ ꯀꯃꯦꯟꯇꯔꯤꯁꯤꯡꯒꯤ ꯚꯣꯜꯌꯨꯝ ꯑꯃꯥ꯫
