en,mni-Mtei
Maharaja Gambhir Singhs death on 9 January 1834 paved the way to the throne to Raja Narsingh,ꯃꯍꯥꯔꯥꯖꯥ ꯒꯝꯚꯤꯔ ꯁꯤꯡꯍꯁꯅꯥ ꯹ ꯖꯅꯨꯋꯥꯔꯤ ꯱꯸꯳꯴ꯗꯥ ꯁꯤꯈꯤꯕꯅꯥ ꯔꯥꯖꯥ ꯅꯥꯔꯁꯤꯡꯗꯥ ꯁꯤꯡꯍꯥꯁꯅꯒꯤ ꯂꯝꯕꯤ ꯁꯦꯃꯈꯤ꯫
the Zila Ngamba the eighth son of the sixth queen,ꯖꯤꯂꯥ ꯉꯒꯝꯕ ꯑꯁꯤ ꯶ꯁꯨꯕꯥ ꯀꯨꯏꯅꯗꯒꯤ ꯂꯩꯔꯛꯂꯕꯥ ꯑꯍꯨꯃꯁꯨꯕꯥ ꯃꯆꯥꯅꯤ꯫
List of Manipuri kings Manipur princely state Hodson Thomas Callan.The Meitheis,ꯃꯅꯤꯄꯨꯔꯤ ꯀꯤꯡꯁ ꯃꯅꯤꯄꯨꯔ ꯄ꯭ꯔꯤꯟꯁꯂꯤ ꯔꯥꯖ꯭ꯌ ꯍꯣꯗꯁꯟ ​​ꯊꯣꯃꯥꯁ ꯀꯜꯂꯅꯒꯤ ꯂꯤꯁ꯭ꯠ꯫ꯗꯤ ꯃꯦꯏꯊꯦꯏꯁ
Harvard University 1908,ꯍꯥꯔꯚꯥꯔꯗ ꯌꯨꯅꯤꯕꯔꯁꯤꯇꯤ ꯱꯹꯰꯸ꯗꯥ ꯊꯣꯀꯈꯤ꯫
Hijam Irabot 30 September 1896  26 September 1951 also known as Jana Neta Meeyamgi Luchingba in Manipuri Hijam Irabot was a politician and leader of Communist party of India and revolutionary social activist from Manipur,ꯍꯤꯖꯥꯝ ꯏꯔꯥꯕꯣꯠ ꯳꯰ ꯁꯦꯞꯇꯦꯝꯕꯔ ꯱꯸꯹꯶ ꯲꯶ ꯁꯦꯞꯇꯦꯝꯕꯔ ꯱꯹꯵꯱ ꯃꯅꯤꯄꯨꯔꯤꯗꯥ ꯂꯩꯕꯥ ꯖꯥꯅꯥ ꯅꯦꯇꯥ ꯃꯦꯌꯃꯒꯤ ꯂꯨꯆꯤꯡꯕꯥ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯕꯥ ꯍꯤꯖꯥꯝ ꯏꯔꯥꯕꯣꯠ ꯑꯁꯤ ꯏꯟꯗꯤꯌꯥꯒꯤ ꯀꯝꯝꯌꯨꯅꯤꯁ꯭ꯠ ꯄꯥꯔꯇꯤꯒꯤ ꯔꯥꯖꯅꯤꯇꯤꯋꯥꯂꯥ ꯑꯃꯗꯤ ꯂꯨꯆꯤꯡꯕꯥ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯅꯤꯄꯨꯔꯗꯒꯤ ꯔꯤꯚꯣꯂꯨꯁꯅꯔꯤ ꯁꯣꯁꯤꯌꯦꯜ ꯑꯦꯛꯇꯤꯕꯤꯁ꯭ꯠ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ
He fought against the social evils of the society,ꯃꯍꯥꯛꯅꯥ ꯈꯨꯟꯅꯥꯏꯒꯤ ꯈꯨꯟꯅꯥꯏꯒꯤ ꯐꯠꯇꯕꯁꯤꯡꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯥꯟꯊꯦꯡꯅꯈꯤ ꯫
He later was jailed for supporting the second Nupi Lan 1939,ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛ ꯑꯅꯤꯁꯨꯕꯥ ꯅꯨꯄꯤ ꯂ꯭ꯌꯥꯟ ꯱꯹꯳꯹ꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯈꯤꯕꯒꯤꯗꯃꯛ ꯖꯦꯂꯗꯥ ꯆꯪꯈꯤ꯫
In the JuneJuly 1948 election to the Manipur Assembly Irabot won from the Utlou Constituency,꯱꯹꯴꯸ꯒꯤ ꯖꯨꯟ ꯊꯥꯗꯥ ꯃꯅꯤꯄꯨꯔ ꯕꯤꯙꯥꯟ ꯁꯚꯥꯒꯤ ꯃꯤꯈꯂꯗꯥ ꯏꯔꯥꯕꯣꯠꯅꯥ ꯎꯇꯂꯧ ꯀꯟꯁꯇꯤꯠꯌꯨꯑꯦꯟꯁꯤꯗꯒꯤ ꯃꯥꯏꯄꯥꯀꯈꯤ
Irabot was born to Hijam Ibungohal Singh and Chongtham Ningol Thambalngambi at Pishum Thong Oinam Leikai,ꯏꯔꯥꯕꯣꯠ ꯑꯁꯤ ꯍꯤꯖꯥꯝ ꯏꯕꯨꯡꯒꯣꯍꯜ ꯁꯤꯡꯍ ꯑꯃꯁꯨꯡ ꯆꯣꯡꯊꯥꯝ ꯉꯣꯜ ꯊꯥꯕꯂꯪꯝꯕꯤꯗꯥ ꯄꯤꯁꯨꯝ ꯊꯣꯡ ꯑꯣꯏꯅꯥꯝ ꯂꯦꯏꯀꯥꯏꯗꯥ ꯄꯣꯀꯈꯤꯕꯅꯤ꯫
After his fathers death he moved with his mother to stay with his aunt at Moirangkhom Sougaijam leikai,ꯃꯄꯥꯁꯤꯡꯅꯥ ꯁꯤꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯣꯏꯔꯥꯡꯈꯣꯝ ꯁꯧꯒꯥꯏꯖꯥꯝ ꯂꯦꯏꯀꯥꯏ .
He studied at Johnstone Higher Secondary School Imphal Manipur still existing located at the Western side of the Kangla Fort till Class 7 and founded two student bodies Bal Sangha and Chhatra Sanmelan,ꯃꯍꯥꯛꯅꯥ ꯖꯣꯟꯁ꯭ꯇꯣꯟ ꯍꯥꯏꯌꯔ ꯁꯦꯀꯦꯟꯗꯔꯤ ꯁ꯭ꯀꯨꯜ ꯏꯝꯐꯥꯜ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯍꯧꯖꯤꯀꯁꯨ ꯀ꯭ꯂꯥꯁ ꯷ ꯐꯥꯑꯣꯕꯥ ꯀꯥꯡꯂꯥ ꯐꯣꯔꯇꯀꯤ ꯋꯦꯁ꯭ꯇꯔꯟ ꯁꯥꯏꯗꯇꯥ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯩꯔꯣꯏꯁꯤꯡꯒꯤ ꯕꯣꯗꯤ ꯑꯅꯤ ꯕꯥꯜ ꯁꯪꯘ ꯑꯃꯁꯨꯡ ꯁꯠꯔ ꯁꯅꯃꯦꯂꯥꯟ ꯂꯤꯡꯈꯠꯈꯤ꯫
In 1913 he went to Dhaka with his cousin Sawaijam Somorendro and was admitted to Pugoj High School to study till Class 9,꯱꯹꯱꯳ꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯆꯤꯟ-ꯃꯅꯥꯑꯣ ꯁꯧꯔꯌꯥꯝ ꯁꯃꯣꯔꯦꯅꯗ꯭ꯔꯣꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯙꯥꯀꯥꯗꯥ ꯆꯠꯈꯤ ꯑꯃꯁꯨꯡ ꯀ꯭ꯂꯥꯁ ꯹ ꯐꯥꯑꯣꯕꯥ ꯃꯍꯩ ꯇꯝꯅꯕꯥ ꯄꯨꯒꯣꯖ ꯍꯥꯏ ꯁ꯭ꯀꯨꯂꯗꯥ ꯑꯦꯗꯃꯤꯠ ꯇꯧꯈꯤ ꯫
In 1915 he dropped out due to insufficient funds and went to Agartala,꯱꯹꯱꯵ꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯐꯟꯗ ꯃꯔꯥꯡ ꯀꯥꯌꯅꯥ ꯂꯩꯇꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯊꯥꯗꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯑꯒꯔꯇꯂꯥꯗꯥ ꯆꯠꯈꯤ꯫
Later that year when he came back to Manipur he found that his mother had died,ꯃꯇꯨꯡꯗꯥ ꯆꯍꯤ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯍꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥ ꯁꯤꯈꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯈꯤ
He stayed with a friend in Wangkhei Ningthem Pukhri Mapal called Maibam Iboton Singh a renowned Polo player whose father Maibam Samden Singh  worked in the Manipur State Durbar of Meidingngu Churachand as Additional Darbar Member.It was then that he came in good relations with the royal family,"ꯃꯍꯥꯛꯅꯥ ꯋꯥꯡꯈꯩ ꯅꯤꯡꯊꯝ ꯄꯨꯈ꯭ꯔꯤ ꯃꯥꯄꯥꯂꯅꯥ ꯃꯥꯏꯕꯥꯝ ꯏꯕꯣꯇꯟ ꯁꯤꯡꯍ ꯀꯧꯕꯥ ꯃꯃꯤꯡ ꯂꯩꯔꯕꯥ ꯄꯣꯂꯣ ꯄ꯭ꯂꯦꯌꯥꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯩꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥ ꯃꯥꯏꯕꯥꯝ ꯁꯥꯃꯗꯦꯟ ꯁꯤꯡꯍꯅꯥ ꯃꯅꯤꯄꯨꯔ ꯔꯥꯖ꯭ꯌꯒꯤ ꯗꯔꯕꯥꯔꯗꯥ ꯊꯕꯛ ꯇꯧꯔꯝꯕꯥ ꯃꯦꯏꯗꯤꯡꯒꯨ ꯆꯨꯔꯥꯆꯟ ꯑꯁꯤ ꯑꯍꯦꯅꯕꯥ ꯗꯥꯔꯕꯥꯔ ꯃꯦꯝꯕꯔ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯈꯤ꯫"
He married the kings elder brothers daughter Khomdonsana,ꯃꯍꯥꯛꯅꯥ ꯀꯤꯡꯁ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯃꯔꯨꯄꯁꯤꯡꯒꯤ ꯃꯆꯥꯅꯨꯄꯤ ꯈꯣꯃꯗꯣꯟꯁꯥꯅꯥꯒꯥ ꯂꯨꯍꯣꯡꯈꯤ
He was then appointed a member of the Sadar panchayat,ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯀꯄꯨ ꯁꯗꯔ ꯄꯟꯆꯥꯌꯠꯀꯤ ꯃꯦꯝꯕꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯍꯥꯄꯈꯤ ꯫
Originally known as the Nikhil Manipuri Hindu Mahasabha the Nikhil Manipuri Mahasabha was founded under the patronage of Maharaja Churachand Singh who was the president of the organisation,ꯑꯍꯥꯅꯕꯗꯥ ꯅꯤꯈꯤꯜ ꯃꯅꯤꯄꯨꯔꯤ ꯍꯤꯟꯗꯨ ꯃꯍꯥꯁꯥꯚꯥ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯔꯝꯕꯥ ꯅꯤꯈꯤꯜ ꯃꯅꯤꯄꯨꯔꯤ ꯃꯍꯥꯁꯥꯚꯥ ꯑꯁꯤ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯟ ꯑꯁꯤꯒꯤ ꯄ꯭ꯔꯁꯤꯗꯦꯟꯇ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯍꯥꯔꯥꯖꯥ ꯆꯨꯟꯆꯟ ꯁꯤꯡꯍꯒꯤ ꯄꯦꯠꯔꯣꯅꯦꯖꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯤꯡꯈꯠꯈꯤꯕꯅꯤ
All works were carried out by Hijam Irabot who was the vicepresident,ꯊꯕꯛ ꯈꯨꯗꯤꯡꯃꯛ ꯚꯥꯏꯁ ꯄ꯭ꯔꯦꯁꯤꯗꯦꯟꯇ ꯑꯣꯏꯔꯤꯕꯥ ꯍꯤꯖꯥꯝ ꯏꯔꯥꯕꯣꯠꯅꯥ ꯄꯥꯡꯊꯣꯀꯈꯤ
Under Irabots guidance four sessions were held,ꯏꯔꯥꯕꯣꯠꯁꯤꯡꯒꯤ ꯒꯥꯏꯗꯂꯥꯏꯅꯁꯤꯡꯒꯤ ꯃꯈꯥꯗꯥ ꯁꯦꯁꯟ ꯃꯔꯤ ꯄꯥꯡꯊꯣꯀꯈꯤ .
In the last one at Chinga during Maharaja Churachands absence Irabot changed the name of the sabha by dropping Hindu off the original name,ꯃꯍꯥꯔꯥꯖꯥ ꯆꯨꯔꯥꯆꯟꯁꯀꯤ ꯃꯇꯃꯗꯥ ꯆꯤꯡꯒꯥꯗꯥ ꯑꯔꯣꯏꯕꯥ ꯑꯃꯗꯥ ꯏꯔꯥꯕꯣꯠꯅꯥ ꯑꯔꯤꯕꯥ ꯃꯤꯡꯗꯒꯤ ꯍꯤꯟꯗꯨ ꯊꯥꯗꯨꯅꯥ ꯁꯚꯥꯒꯤ ꯃꯃꯤꯡ ꯍꯣꯡꯗꯣꯀꯈꯤ
He transformed it into a political party,ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤꯕꯨ ꯔꯥꯖꯅꯤꯇꯤꯒꯤ ꯄꯥꯔꯇꯤ ꯑꯃꯗꯥ ꯑꯣꯟꯊꯣꯀꯈꯤ ꯫
Maharaja Churachand sent a warning to Irabot on the events taking place in his absence,ꯃꯍꯥꯔꯥꯖꯥ ꯆꯨꯔꯥꯆꯟꯗꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯩꯇꯕꯗꯥ ꯊꯣꯛꯂꯤꯕꯥ ꯊꯧꯗꯣꯀꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯏꯔꯥꯕꯣꯠꯇꯥ ꯆꯦꯀꯁꯤꯅꯋꯥ ꯑꯃꯥ ꯊꯥꯔꯀꯈꯤ
Irabot and Elangbam Tompok a clerk at the revenue department resigned from the Sadar Panchayat,ꯏꯔꯥꯕꯣꯠ ꯑꯃꯁꯨꯡ ꯏꯂꯥꯡꯕꯝ ꯇꯣꯝꯄꯣꯛ ꯔꯦꯚꯤꯟꯌꯨ ꯕꯤꯚꯥꯒꯀꯤ ꯀ꯭ꯂꯥꯔꯛ ꯑꯃꯥ ꯁꯥꯗꯥꯔ ꯄꯟꯆꯥꯌꯠꯇꯒꯤ ꯔꯤꯖꯥꯏꯟ ꯇꯧꯈꯤ
They outlined a legislature which was submitted to the king and the Manipur State Durbar,ꯃꯈꯣꯌꯅꯥ ꯂꯦꯖꯤꯁ꯭ꯂꯦꯆꯔ ꯑꯃꯥ ꯐꯣꯡꯗꯣꯀꯈꯤ ꯃꯗꯨ ꯅꯤꯡꯊꯧ ꯑꯃꯁꯨꯡ ꯃꯅꯤꯄꯨꯔ ꯔꯥꯖ꯭ꯌ ꯗꯔꯕꯥꯔꯗꯥ ꯄꯤꯁꯤꯅꯈꯤ꯫
It was rejected,ꯃꯁꯤ ꯔꯤꯖꯦꯛꯇ ꯇꯧꯈꯤ .
This phase could be termed as the socioreformer phase,ꯃꯁꯤꯒꯤ ꯐꯦꯖ ꯑꯁꯤ ꯁꯣꯁꯤꯑꯣꯔꯤꯐꯣꯔꯃꯔ ꯐꯦꯖ ꯍꯥꯌꯅꯥ ꯀꯧꯕꯥ ꯌꯥꯏ꯫
In 1939 when the 2nd Nupi lan broke out in Manipur a section of the NMM called the Praja Sanmelani split off the original party to join the struggle,꯱꯹꯳꯹ꯗꯥ ꯲ꯁꯨꯕꯥ ꯅꯨꯄꯤ ꯂꯥꯟ ꯊꯣꯀꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯑꯦꯟ.ꯑꯦꯝ.ꯑꯦꯝ.
Irabot headed this party and gave a speech at the Police lane in 1940,ꯏꯔꯥꯕꯣꯠꯅꯥ ꯄꯥꯔꯇꯤ ꯑꯁꯤꯒꯤ ꯃꯀꯣꯛ ꯑꯣꯏꯈꯤ ꯑꯃꯁꯨꯡ ꯱꯹꯴꯰ꯗꯥ ꯄꯨꯂꯤꯁ ꯂꯦꯅꯗꯥ ꯋꯥ ꯉꯥꯡꯈꯤ
He was arrested and deported to the Silhet Jail Sylhet in Bangladesh present days,ꯃꯍꯥꯀꯄꯨ ꯐꯥꯈꯤ ꯑꯃꯁꯨꯡ ꯕꯉ꯭ꯒꯂꯥꯗꯦꯁꯇꯥ ꯂꯩꯕꯥ ꯁꯤꯂꯍꯦꯠ ꯖꯦꯜ ꯁꯤꯂꯍꯦꯠꯇꯥ ꯍꯧꯖꯤꯛ ꯅꯨꯃꯤꯠ ꯀꯌꯥꯅꯤ ꯊꯥꯗꯣꯀꯈꯤ
At the jail he met Indian communist leaders like Hemanga Biswas and Jyotirmoy Nandi,ꯖꯦꯂꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯦꯃꯉ꯭ꯒꯥ ꯕꯤꯁ꯭ꯕꯥꯁ ꯑꯃꯁꯨꯡ ꯖ꯭ꯌꯣꯇꯤꯔꯃꯣꯌ ꯅꯟꯗꯤꯒꯨꯝꯕꯥ ꯚꯥꯔꯇꯀꯤ ꯀꯝꯝꯌꯨꯅꯤꯁ꯭ꯠ ꯂꯨꯆꯤꯡꯕꯁꯤꯡꯒꯥ ꯎꯅꯈꯤ
He was greatly influenced by them,ꯃꯍꯥꯛ ꯃꯈꯣꯌꯒꯤ ꯃꯐꯃꯗꯥ ꯌꯥꯝꯅꯥ ꯏꯊꯤꯜ ꯄꯤꯈꯤ ꯫
Irabot was released from the Sylhet jail on 20 March 1943,ꯏꯔꯥꯕꯣꯠ ꯑꯁꯤ ꯱꯹꯴꯳ꯒꯤ ꯃꯥꯔꯆ ꯲꯰ꯗꯥ ꯁꯤꯂꯍꯦꯠ ꯖꯦꯂꯗꯒꯤ ꯊꯥꯗꯣꯀꯈꯤ꯫
But he was not permitted to enter Manipur,ꯑꯗꯨꯕꯨ ꯃꯍꯥꯀꯄꯨ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯆꯪꯕꯒꯤ ꯑꯌꯥꯕꯥ ꯄꯤꯈꯤꯗꯦ .
He stayed in Cachar district to work among the Manipuri peasants and also among the nonManipuri ex tea garden workers,ꯃꯍꯥꯛ ꯃꯅꯤꯄꯨꯔꯤ ꯂꯧꯃꯤꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯊꯕꯛ ꯇꯧꯅꯕꯥ ꯀꯥꯆꯔ ꯖꯤꯂꯥꯗꯥ ꯂꯩꯈꯤ ꯑꯃꯁꯨꯡ ꯅꯟ-ꯃꯅꯤꯄꯨꯔꯤ ꯑꯦꯛꯁ ꯇꯤ ꯒꯥꯔꯗꯦꯟ ꯋꯥꯔꯀꯔꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥꯁꯨ ꯂꯩꯈꯤ
There he joined the Kisan movements,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯀꯤꯁꯥꯟ ꯃꯨꯕꯃꯦꯟꯇꯁꯤꯡꯗꯥ ꯌꯥꯑꯣꯈꯤ .
He kept in touch with the communist leaders and attended the first Party congress of the Communist party of India that was held at Bombay from 23 May to 1 June 1943 as a special invitee from Cachar,ꯃꯍꯥꯛꯅꯥ ꯀꯝꯝꯌꯨꯅꯤꯁ꯭ꯠ ꯂꯨꯆꯤꯡꯕꯁꯤꯡꯒꯥ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯱꯹꯴꯳ꯒꯤ ꯃꯦ ꯲꯳ꯗꯒꯤ ꯖꯨꯟ ꯱ ꯐꯥꯑꯣꯕꯥ ꯕꯣꯝꯕꯦꯗꯥ ꯄꯥꯡꯊꯣꯀꯈꯤꯕꯥ ꯀꯝꯝꯌꯨꯅꯤꯁ꯭ꯠ ꯄꯥꯔꯇꯤ ꯑꯣꯐ ꯏꯟꯗꯤꯌꯥꯒꯤ ꯐꯥꯔꯁ꯭ꯠ ꯄꯥꯔꯇꯤ ꯀꯪꯒ꯭ꯔꯦꯁꯇꯥ ꯁꯔꯨꯛ ꯌꯥꯈꯤ ꯑꯃꯁꯨꯡ ꯀꯥꯆꯔ
In Cachar he organised cultural squads known as Swadesh Ganer Dal which was later on incorporated in the Indian Peoples Theatre Association,ꯀꯥꯆꯔꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯁ꯭ꯕꯥꯗꯦꯁ ꯒꯥꯅꯦꯔ ꯗꯥꯜ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯕꯥ ꯀꯂꯆꯔꯦꯜ ꯁ꯭ꯀꯣꯌꯥꯗꯁꯤꯡ ꯑꯣꯔꯒꯅꯥꯏꯖ ꯇꯧꯈꯤ ꯃꯗꯨ ꯃꯇꯨꯡꯗꯥ ꯏꯟꯗꯤꯌꯟ ꯄꯤꯄꯂꯁ ꯊꯤꯌꯦꯇꯔ ꯑꯦꯁꯣꯁꯤꯑꯦꯁꯅꯗꯥ ꯌꯥꯑꯣꯍꯅꯈꯤ
He led a delegation from Cachar to the All India Kisan Sabha session held at Netra Kona in Mymensingh District of Bengal,ꯃꯍꯥꯛꯅꯥ ꯕꯉ꯭ꯒꯥꯂꯒꯤ ꯃꯥꯏꯃꯦꯟꯁꯤꯡ ꯖꯤꯂꯥꯒꯤ ꯅꯦꯠꯔ ꯀꯣꯅꯥꯗꯥ ꯄꯥꯡꯊꯣꯀꯈꯤꯕꯥ ꯑꯣꯜ ꯏꯟꯗꯤꯌꯥ ꯀꯤꯁꯥꯟ ꯁꯚꯥ ꯁꯦꯁꯟꯗꯥ ꯀꯥꯆꯔꯗꯒꯤ ꯃꯤꯍꯨꯠ ꯀꯥꯡꯕꯨ ꯑꯃꯥ ꯂꯨꯆꯤꯡꯈꯤ꯫
In March 1944 he went to Bejwada Katakual Village to join the Kisan Conference and stayed for sometime at the Bengal Communist Party office,꯱꯹꯴꯴ꯒꯤ ꯃꯥꯔꯆꯇꯥ ꯃꯍꯥꯛ ꯕꯦꯖꯋꯥꯗꯥ ꯀꯇꯀꯨꯜ ꯈꯨꯉ꯭ꯒꯪꯗꯥ ꯆꯠꯇꯨꯅꯥ ꯀꯤꯁꯥꯟ ꯀꯅꯐꯔꯦꯟꯁꯇꯥ ꯌꯥꯑꯣꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯕꯦꯉ꯭ꯒꯜ ꯀꯝꯝꯌꯨꯅꯤꯁ꯭ꯠ ꯄꯥꯔꯇꯤꯒꯤ ꯑꯣꯐꯤꯁꯇꯥ ꯂꯩꯈꯤ
The same year he went to Sylhet to join the annual session of the Surma valley provisional Kisan Sabha,ꯆꯍꯤ ꯑꯗꯨꯃꯛꯇꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯁꯤꯂꯍꯦꯠꯇꯥ ꯆꯠꯈꯤ ꯃꯗꯨꯗꯤ ꯁꯨꯔꯃꯥ ꯚꯦꯂꯤꯒꯤ ꯄ꯭ꯔꯣꯕꯤꯖꯅꯦꯜ ꯀꯤꯁꯥꯟ ꯁꯚꯥꯒꯤ ꯆꯍꯤꯒꯤ ꯁꯦꯁꯟꯗꯥ ꯁꯔꯨꯛ ꯌꯥꯅꯕꯥ
Irabot was detained as a security prisoner in the Silchar District jail with effect from 15 September 1944 on the charge that he was a communist,ꯏꯔꯥꯕꯣꯠ ꯑꯁꯤ ꯁꯤꯂꯆꯥꯔ ꯖꯤꯂꯥꯒꯤ ꯖꯦꯂꯗꯥ ꯁꯦꯛꯌꯨꯔꯤꯇꯤ ꯄ꯭ꯔꯤꯖꯅꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯊꯃꯈꯤꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯱꯹꯴꯴ꯒꯤ ꯁꯦꯞꯇꯦꯝꯕꯔ ꯱꯵ꯗꯒꯤ ꯃꯍꯥꯛ ꯀꯝꯝꯌꯨꯅꯤꯁ꯭ꯠ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯈꯤꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯗꯨꯗꯥ ꯆꯠꯅꯕꯥ ꯍꯧꯈꯤꯕꯅꯤ
He was released on 10 January 1945,ꯃꯍꯥꯛ ꯱꯹꯴꯵ꯒꯤ ꯖꯅꯨꯋꯥꯔꯤ ꯱꯰ꯗꯥ ꯊꯥꯗꯣꯀꯈꯤ꯫
After more than 5 years of political exile Irabot was given permission to stay in Manipur for a week from 2 to 10 September 1945,ꯆꯍꯤ ꯵ ꯍꯦꯟꯅꯥ ꯔꯥꯖꯅꯤꯇꯤꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯦꯛꯁꯥꯏꯖ ꯇꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯏꯔꯥꯕꯣꯠꯅꯥ ꯱꯹꯴꯵ꯒꯤ ꯁꯦꯞꯇꯦꯝꯕꯔ ꯲ꯗꯒꯤ ꯱꯰ ꯐꯥꯑꯣꯕꯥ ꯅꯨꯃꯤꯠ ꯑꯃꯥ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯂꯩꯕꯒꯤ ꯑꯌꯥꯕꯥ ꯄꯤꯈꯤ꯫
His request for an extension of his stay in Manipur was denied,ꯃꯍꯥꯛꯅꯥ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯂꯩꯕꯒꯤ ꯃꯇꯝ ꯁꯥꯡꯗꯣꯛꯅꯕꯥ ꯍꯥꯌꯖꯈꯤꯕꯥ ꯑꯗꯨ ꯌꯥꯗꯈꯤ
He came back to Cachar and carried out peasants movement,ꯃꯍꯥꯛꯅꯥ ꯀꯥꯆꯔꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯥꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯂꯧꯃꯤꯁꯤꯡꯒꯤ ꯈꯣꯡꯖꯪ ꯄꯥꯡꯊꯣꯀꯈꯤ .
He was appointed General Secretary of the Cachar District Kishan Sabha and President of the Surma Valley Kishan Sabha,ꯃꯍꯥꯛ ꯀꯥꯆꯥꯔ ꯖꯤꯂꯥ ꯀꯤꯁꯟ ꯁꯚꯥꯒꯤ ꯖꯦꯅꯔꯦꯜ ꯁꯦꯛꯔꯦꯇꯔꯤ ꯑꯃꯁꯨꯡ ꯁꯨꯔꯃꯥ ꯚꯦꯂꯤ ꯀꯤꯁꯟ ꯁꯚꯥꯒꯤ ꯄ꯭ꯔꯁꯤꯗꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯍꯥꯄꯈꯤ꯫
He was instrumental in the establishment of the Assam Kisha Sabha the CPI Assam Provincial Committee and the Assam Students Federation,ꯃꯍꯥꯛꯅꯥ ꯑꯁꯝ ꯀꯤꯁꯥ ꯁꯚꯥ ꯂꯤꯡꯈꯠꯄꯗꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯊꯧꯗꯥꯡ ꯂꯧꯈꯤ ꯁꯤ.ꯄꯤ.ꯑꯥꯏ.ꯑꯦꯁ.ꯑꯦ.ꯑꯦꯁ.ꯑꯦꯝ.
