en,mni-Mtei
and they rush wherever they list: thoughts well guarded bring happiness,ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯂꯤꯁ꯭ꯠ ꯇꯧꯔꯤꯕꯥ ꯃꯐꯝ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯂꯥꯀꯏ: ꯋꯥꯈꯂꯁꯤꯡ ꯌꯥꯝꯅꯥ ꯉꯥꯀꯊꯣꯛꯂꯕꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯄꯨꯔꯀꯎ
"37. Those who bridle their mind which travels far, moves about alone, is without a body,","꯳꯷.ꯃꯈꯣꯌꯒꯤ ꯋꯥꯈꯜ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯆꯠꯂꯤꯕꯥ, ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯆꯠꯊꯣꯛ-ꯆꯠꯁꯤꯟ ꯇꯧꯕꯥ, ꯍꯀꯆꯥꯡ ꯂꯩꯇꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯤ,"
"and hides in the chamber (of the heart), will be free from the bonds of Mara (the","ꯑꯃꯁꯨꯡ ꯆꯦꯝꯕꯔꯗꯥ (ꯊꯝꯃꯣꯌꯒꯤ) ꯂꯣꯠꯁꯤꯜꯂꯤ, ꯃꯔꯥꯒꯤ ꯕꯣꯟꯗꯁꯤꯡꯗꯒꯤ ꯅꯥꯟꯊꯣꯛꯀꯅꯤ (ꯗꯤ."
tempter),ꯇꯦꯝꯄꯇꯔ ꯇꯧꯕꯥ)꯫
"38. If a man's thoughts are unsteady, if he does not know the true law, if his peace of","38. ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯋꯥꯈꯜ ꯑꯗꯨ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯂꯩꯔꯕꯗꯤ, ꯃꯍꯥꯛꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯥꯏꯟ ꯑꯗꯨ ꯈꯉꯂꯃꯗ꯭ꯔꯕꯗꯤ, ꯃꯍꯥꯛꯀꯤ ꯁꯥꯟꯇꯤ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯁꯥꯟꯇꯤ ꯑꯗꯨ ꯈꯉꯂꯕꯗꯤ"
"mind is troubled, his knowledge will never be perfect","ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯦꯡꯅꯩ, ꯃꯍꯥꯛꯀꯤ ꯂꯧꯁꯤꯡ ꯑꯁꯤ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯑꯣꯏꯔꯣꯏ"
"39. If a man's thoughts are not dissipated, if his mind is not perplexed, if he has ceased","39. ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯋꯥꯈꯂꯁꯤꯡ ꯑꯗꯨ ꯂꯧꯊꯣꯛꯠꯔꯕꯗꯤ, ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯜ ꯑꯗꯨ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯂꯩꯠꯔꯕꯗꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯂꯦꯄꯈ꯭ꯔꯕꯗꯤ"
"to think of good or evil, then there is no fear for him while he is watchful","ꯑꯐꯕꯥ ꯅꯠꯔꯒꯥ ꯐꯠꯇꯕꯥ ꯈꯟꯊꯕꯥ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯌꯦꯡꯁꯤꯅꯕꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯀꯤꯗꯃꯛ ꯑꯀꯤꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ ."
"40. Knowing that this body is (fragile) like a jar, and making this thought firm like a","꯴꯰.ꯍꯀꯆꯥꯡ ꯑꯁꯤ ꯖꯥꯔꯒꯨꯝꯅꯥ (ꯐ꯭ꯔꯥꯖꯤꯜ) ꯑꯣꯏ ꯍꯥꯌꯕꯥ ꯈꯉꯂꯗꯨꯅꯥ, ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤꯕꯨ ꯆꯦꯠꯅꯥ ꯆꯦꯠꯁꯤꯂꯍꯟꯗꯨꯅꯥ ."
"fortress, one should attack Mara (the tempter) with the weapon of knowledge, one","ꯐꯣꯔꯠ, ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯃꯥꯔꯥ (The Tempter) ꯑꯁꯤ ꯂꯧꯁꯤꯡꯒꯤ ꯈꯨꯠꯂꯥꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯦꯇꯦꯛ ꯇꯧꯒꯗꯕꯅꯤ, ꯑꯃꯅꯥ"
"should watch him when conquered, and should never rest","ꯃꯥꯌꯊꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯀꯄꯨ ꯌꯦꯡꯁꯤꯅꯒꯗꯕꯅꯤ, ꯑꯃꯁꯨꯡ ꯀꯩꯗꯧꯉꯩꯗꯥ ꯂꯦꯞꯂꯣꯏꯗꯕꯅꯤ"
"41. Before long, alas! this body will lie on the earth, despised, without understanding,","꯴꯱.ꯃꯇꯝ ꯈꯔꯒꯤ ꯃꯃꯥꯡꯗꯥ, ꯑꯋꯥꯕꯥ!"
like a useless log,ꯀꯥꯟꯅꯕꯥ ꯂꯩꯇꯕꯥ ꯂꯣꯒ ꯑꯃꯒꯨꯝ .
"42. Whatever a hater may do to a hater, or an enemy to an enemy, a wrongly-directed","꯴꯲.ꯍꯦꯇꯔ ꯑꯃꯅꯥ ꯍꯦꯇꯔ ꯑꯃꯗꯥ, ꯅꯠꯔꯒꯥ ꯌꯦꯛꯅꯕꯥ ꯑꯃꯗꯥ ꯌꯦꯛꯅꯕꯥ ꯑꯃꯥ, ꯑꯔꯥꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯃꯖꯤꯡꯗꯨꯅꯥ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯥ ꯍꯦꯛꯇꯥ ꯇꯧꯕꯥ ꯌꯥꯏ꯫"
mind will do us greater mischief,ꯋꯥꯈꯂꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯍꯦꯟꯅꯥ ꯆꯥꯎꯕꯥ ꯃꯤꯁꯆꯤꯐ ꯇꯧꯒꯅꯤ
"43. Not a mother, not a father will do so much, nor any other relative; a well-directed","꯴꯳.ꯃꯃꯥ ꯅꯠꯇꯦ, ꯃꯄꯥ ꯑꯃꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ, ꯅꯠꯔꯒꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯔꯤ-ꯃꯇꯥ ꯑꯃꯠꯇꯥ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ;"
mind will do us greater service,ꯋꯥꯈꯂꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯍꯦꯟꯅꯥ ꯆꯥꯎꯕꯥ ꯁꯔꯕꯤꯁ ꯄꯤꯒꯅꯤ .
4,꯴ ꯑꯃꯁꯨꯡ ꯴.
"44. Who shall overcome this earth, and the world of Yama (the lord of the departed),","44. ꯄ꯭ꯔ꯭ꯏꯊꯤꯕꯤ ꯑꯁꯤꯕꯨ, ꯑꯃꯁꯨꯡ ꯌꯥꯃꯥꯒꯤ ꯃꯥꯂꯦꯝ ꯑꯁꯤ ꯀꯅꯥꯅꯥ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯒꯅꯤ (ꯍꯀꯆꯥꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯂꯧꯃꯤꯁꯤꯡꯒꯤ ꯃꯄꯨ)꯫"
"and the world of the gods? Who shall find out the plainly shown path of virtue, as a",ꯑꯃꯁꯨꯡ ꯏꯁ꯭ꯕꯔꯒꯤ ꯃꯥꯂꯦꯝ?
clever man finds out the (right) flower?,ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ (ꯑꯆꯨꯝꯕꯥ) ꯐꯨꯜ ꯑꯗꯨ ꯈꯉꯂꯕꯔꯥ?
"45. The disciple will overcome the earth, and the world of Yama, and the world of the","45. ꯁꯤꯁ꯭ꯌ ꯑꯁꯤꯅꯥ ꯄ꯭ꯔ꯭ꯏꯊꯤꯕꯤ, ꯑꯃꯁꯨꯡ ꯌꯥꯃꯥꯒꯤ ꯃꯥꯂꯦꯝ, ꯑꯃꯁꯨꯡ ꯃꯥꯂꯦꯝ ꯑꯁꯤꯕꯨ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯒꯅꯤ ꯫"
"gods. The disciple will find out the plainly shown path of virtue, as a clever man finds",ꯏꯁ꯭ꯕꯔꯁꯤꯡ꯫
out the (right) flower,(ꯑꯔꯣꯏꯕꯥ) ꯐꯨꯜ ꯑꯗꯨ ꯑꯥꯎꯠ
"46. He who knows that this body is like froth, and has learnt that it is as unsubstantial as","꯴꯶.ꯍꯀꯆꯥꯡ ꯑꯁꯤ ꯐ꯭ꯔꯣꯠꯒꯨꯝꯅꯥ ꯑꯣꯏ ꯍꯥꯌꯕꯥ ꯈꯉꯂꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯃꯇꯧ ꯑꯁꯨꯝꯅꯥ ꯑꯅꯁꯕꯁ꯭ꯇꯦꯟꯁꯤꯑꯦꯜ ꯑꯣꯏ ꯍꯥꯌꯕꯥ ꯈꯉꯂꯦ꯫"
"a mirage, will break the flower-pointed arrow of Mara, and never see the king of death","ꯃꯤꯔꯥꯖ ꯑꯃꯥ, ꯃꯥꯔꯥꯒꯤ ꯐꯨꯜ ꯄꯣꯏꯟꯇ ꯇꯧꯔꯕꯥ ꯇꯤꯜ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯒꯅꯤ, ꯑꯃꯁꯨꯡ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯁꯤꯕꯒꯤ ꯅꯤꯡꯊꯧ ꯎꯕꯥ ꯐꯪꯒꯅꯤ"
"47. Death carries off a man who is gathering flowers and whose mind is distracted, as a","꯴꯷.ꯁꯤꯕꯅꯥ ꯐꯨꯜ ꯈꯣꯃꯖꯤꯜꯂꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯜ ꯑꯗꯨ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯗꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯄꯨꯗꯨꯅꯥ ꯆꯠꯂꯤ, ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ."
flood carries off a sleeping village,ꯏꯁꯤꯡ ꯏꯆꯥꯎꯅꯥ ꯁꯨꯕꯥ ꯌꯥꯕꯥ ꯈꯨꯉ꯭ꯒꯪ ꯑꯃꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯄꯨꯗꯨꯅꯥ ꯆꯠꯂꯤ
"48. Death subdues a man who is gathering flowers, and whose mind is distracted, before","48. ꯁꯤꯕꯥ ꯑꯁꯤꯅꯥ ꯐꯨꯜ ꯈꯣꯃꯖꯤꯜꯂꯤꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯂꯕꯨ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯗꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯕꯨ ꯁꯣꯀꯍꯜꯂꯤ, ꯃꯗꯨꯒꯤ ꯃꯃꯥꯡꯗꯥ ."
he is satiated in his pleasures,ꯃꯍꯥꯛꯀꯤ ꯅꯨꯡꯉꯥꯏꯕꯁꯤꯡꯗꯥ ꯃꯍꯥꯛ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯏ .
"49. As the bee collects nectar and departs without injuring the flower, or its colour or","꯴꯹.ꯃꯍꯤꯛ ꯑꯁꯤꯅꯥ ꯃꯍꯤꯛ ꯈꯣꯃꯖꯤꯟꯗꯨꯅꯥ ꯐꯨꯜ, ꯅꯠꯔꯒꯥ ꯃꯁꯤꯒꯤ ꯃꯆꯨ ꯅꯠꯠꯔꯒꯥ ."
"scent, so let a sage dwell in his village","ꯃꯍꯤꯛ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯔ꯭ꯏꯁꯤ ꯑꯃꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯉ꯭ꯒꯪꯗꯥ ꯂꯩꯍꯜꯂꯨ ."
"50. Not the perversities of others, not their sins of commission or omission, but his own","꯵꯰.ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯄꯥꯔꯚꯥꯔꯁꯤꯇꯤꯁꯤꯡ ꯅꯠꯇꯦ, ꯃꯈꯣꯌꯒꯤ ꯀꯃꯤꯁꯟ ꯅꯠꯔꯒꯥ ꯑꯣꯃꯤꯁꯅꯒꯤ ꯄꯥꯄꯁꯤꯡ ꯅꯠꯇꯦ, ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ"
misdeeds and negligences should a sage take notice of,ꯔ꯭ꯏꯁꯤ ꯑꯃꯅꯥ ꯅꯣꯇꯤꯁ ꯂꯧꯔꯕꯗꯤ ꯑꯔꯥꯅꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯅꯦꯒꯂꯤꯖꯦꯟꯁꯁꯤꯡ .
"51. Like a beautiful flower, full of colour, but without scent, are the fine but fruitless","꯵꯱.ꯐꯖꯔꯕꯥ ꯐꯨꯜ ꯑꯃꯒꯨꯝ, ꯃꯆꯨ ꯀꯌꯥꯅꯥ ꯊꯜꯂꯕꯥ, ꯑꯗꯨꯕꯨ ꯃꯍꯤꯛ ꯌꯥꯑꯣꯗꯕꯥ, ꯐꯤꯅꯥ ꯁꯦꯝꯕꯥ ꯑꯗꯨꯕꯨ ꯃꯍꯩ ꯌꯥꯜꯂꯕꯥ"
words of him who does not act accordingly,ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯊꯕꯛ ꯇꯧꯗꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯋꯥꯍꯩꯁꯤꯡ
"52. But, like a beautiful flower, full of colour and full of scent, are the fine and fruitful","꯵꯲.ꯑꯗꯨꯕꯨ ꯐꯖꯔꯕꯥ ꯐꯨꯜ ꯑꯃꯒꯨꯝꯅꯥ ꯃꯆꯨ ꯁꯪꯂꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯤꯛ ꯌꯥꯑꯣꯕꯥ, ꯐꯤꯅꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯩ ꯃꯔꯣꯡ ꯊꯥꯕꯥ"
words of him who acts accordingly,ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯊꯕꯛ ꯇꯧꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯋꯥꯍꯩꯁꯤꯡ
"53. As many kinds of wreaths can be made from a heap of flowers, so many good things","꯵꯳.ꯃꯈꯜ ꯀꯌꯥꯒꯤ ꯋꯥꯔꯤꯁꯤꯡ ꯑꯁꯤ ꯐꯨꯂꯒꯤ ꯊꯣꯡ ꯑꯃꯗꯒꯤ ꯁꯦꯝꯕꯥ ꯌꯥꯏ, ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯑꯐꯕꯥ ꯄꯣꯠꯁꯤꯡ ."
may be achieved by a mortal when once he is born,ꯃꯇꯝ ꯑꯃꯗꯥ ꯄꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯁꯤꯕꯥ ꯌꯥꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯐꯪꯕꯥ ꯉꯃꯒꯅꯤ .
"54. The scent of flowers does not travel against the wind, nor (that of) sandal-wood, or","꯵꯴.ꯐꯨꯂꯒꯤ ꯃꯩꯁꯥ ꯑꯁꯤ ꯅꯨꯡꯁꯤꯠꯀꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯆꯠꯂꯣꯏ, ꯅꯠꯔꯒꯥ (ꯃꯗꯨꯒꯤ) ꯁꯦꯟꯗꯜ-ꯎꯗ, ꯅꯠꯔꯒꯥ ."
of Tagara and Mallika flowers; but the odour of good people travels even against the,ꯇꯥꯒꯔꯥ ꯑꯃꯁꯨꯡ ꯃꯜꯂꯤꯀꯥ ꯐꯨꯂꯒꯤ;
wind; a good man pervades every place,ꯅꯨꯡꯁꯤꯠ;
"55. Sandal-wood or Tagara, a lotus-flower, or a Vassiki, among these sorts of perfumes,","꯵꯵.ꯁꯦꯟꯗꯜ-ꯎꯗ ꯅꯠꯔꯒꯥ ꯇꯥꯒꯔꯥ, ꯂꯣꯇꯁ-ꯐ꯭ꯂꯥꯑꯣꯌꯥꯔ ꯑꯃꯥ, ꯅꯠꯔꯒꯥ ꯋꯥꯁꯤꯀꯤ ꯑꯃꯥ, ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯈꯂꯒꯤ ꯑꯁꯥꯡꯕꯥ ꯃꯐꯃꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ,"
the perfume of virtue is unsurpassed,ꯒꯨꯅꯒꯤ ꯃꯁꯜ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯑꯃꯅꯤ .
56. Mean is the scent that comes from Tagara and sandal-wood;—the perfume of those,꯵꯶.ꯃꯤꯟ ꯑꯁꯤ ꯇꯥꯒꯔꯥ ꯑꯃꯁꯨꯡ ꯁꯦꯟꯗꯜ-ꯎꯗꯇꯒꯤ ꯂꯥꯀꯄꯥ ꯃꯍꯤꯛ ꯑꯗꯨꯅꯤ;—ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨꯒꯤ ꯃꯩꯁꯥ ꯑꯗꯨ .
who possess virtue rises up to the gods as the highest,ꯒꯨꯟ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯏꯁ꯭ꯕꯔꯒꯤ ꯃꯐꯃꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯑꯣꯏꯅꯥ ꯂꯥꯀꯏ
"57. Of the people who possess these virtues, who live without thoughtlessness, and who","꯵꯷.ꯒꯨꯅꯁꯤꯡ ꯑꯁꯤ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ, ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯂꯩꯇꯅꯥ ꯍꯤꯡꯂꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯀꯅꯥꯅꯥ ."
"are emancipated through true knowledge, Mara, the tempter, never finds the way","ꯑꯁꯤ ꯑꯆꯨꯝꯕꯥ ꯂꯧꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯏꯃꯥꯟꯁꯤꯄꯦꯠ ꯇꯧꯏ, ꯃꯥꯔꯥ, ꯇꯦꯝꯄꯇꯔ, ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯂꯝꯕꯤ ꯊꯤꯗꯦ"
"58, 59. As on a heap of rubbish cast upon the highway the lily will grow full of sweet","꯵꯸, ꯵꯹.ꯍꯥꯏꯋꯦꯗꯥ ꯊꯥꯔꯀꯄꯥ ꯑꯁꯪꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯂꯤꯂꯤ ꯑꯁꯤ ꯃꯆꯤ ꯑꯣꯏꯕꯥ ꯆꯤꯟꯖꯥꯛ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯍꯦꯅꯒꯠꯂꯛꯀꯅꯤ"
"perfume and delight, thus the disciple of the truly enlightened Buddha shines forth by","ꯄꯥꯔꯐꯤꯎꯝ ꯑꯃꯁꯨꯡ ꯍꯔꯥꯑꯣꯕꯥ, ꯑꯁꯨꯝꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯃꯉꯥꯜ ꯄꯤꯔꯕꯥ ꯕꯨꯗ꯭ꯙꯒꯤ ꯁꯤꯁ꯭ꯌ ꯑꯗꯨꯅꯥ ꯃꯉꯥꯜ ꯄꯤꯔꯤ꯫"
"his knowledge among those who are like rubbish, among the people that walk in","ꯃꯍꯥꯛꯀꯤ ꯂꯧꯁꯤꯡ ꯑꯁꯤ ꯑꯁꯪ-ꯑꯃꯥꯅꯒꯨꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ, ꯆꯠꯂꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ."
darkness,ꯑꯃꯝꯕꯥ
5,꯵ ꯑꯃꯁꯨꯡ ꯵.
V. The Fool,ꯚꯤ.ꯗꯤ ꯐꯨꯜ .
60. Long is the night to him who is awake; long is a mile to him who is tired; long is life,꯶꯰.ꯂꯣꯡ ꯑꯁꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯅꯨꯃꯤꯠꯅꯤ;
to the foolish who do not know the true law,ꯑꯆꯨꯝꯕꯥ ꯑꯥꯏꯟ ꯈꯉꯗꯕꯥ ꯃꯨꯔꯈꯁꯤꯡꯗꯥ .
"61. If a traveller does not meet with one who is his better, or his equal, let him firmly","61. ꯀꯔꯤꯒꯨꯝꯕꯥ ꯂꯃꯀꯣꯌꯕꯥ ꯑꯃꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ, ꯅꯠꯔꯒꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯥꯟꯅꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯥ ꯎꯅꯗ꯭ꯔꯕꯗꯤ, ꯃꯍꯥꯀꯄꯨ ꯆꯦꯠꯅꯥ ꯆꯦꯠꯅꯥ ꯂꯩꯍꯜꯂꯨ꯫"
keep to his solitary journey; there is no companionship with a fool,ꯃꯍꯥꯛꯀꯤ ꯁꯣꯂꯤꯇꯔꯤ ꯈꯣꯡꯆꯠ ꯑꯗꯨ ꯉꯥꯛꯇꯨꯅꯥ ꯊꯝꯃꯨ;
"62. ""These sons belong to me, and this wealth belongs to me,"" with such thoughts a fool","62. ""ꯃꯆꯥꯁꯤꯡ ꯑꯁꯤ ꯑꯩꯒꯤꯅꯤ, ꯑꯃꯁꯨꯡ ꯂꯟ-ꯊꯨꯝ ꯑꯁꯤ ꯑꯩꯒꯤꯅꯤ,"" ꯑꯁꯤꯒꯨꯝꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯨꯔꯈ ꯑꯃꯥ"
is tormented. He himself does not belong to himself; how much less sons and wealth?,ꯑꯁꯤ ꯑꯋꯥꯕꯥ ꯄꯤꯔꯤ꯫
"63. The fool who knows his foolishness, is wise at least so far. But a fool who thinks","꯶꯳.ꯃꯍꯥꯛꯀꯤ ꯃꯨꯔꯈ ꯑꯗꯨ ꯈꯉꯕꯥ ꯃꯨꯔꯈ, ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯂꯧꯁꯤꯡ ꯂꯩ꯫"
"himself wise, he is called a fool indeed","ꯃꯁꯥꯃꯛ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ, ꯃꯍꯥꯀꯄꯨ ꯇꯁꯦꯡꯅꯥ ꯃꯨꯔꯈ ꯍꯥꯌꯅꯥ ꯀꯧꯏ ."
"64. If a fool be associated with a wise man even all his life, he will perceive the truth as",64. ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯨꯔꯈ ꯑꯃꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤ ꯆꯨꯞꯄꯥ ꯐꯥꯑꯣꯕꯥ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯔꯕꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯗꯨ ꯂꯧꯒꯅꯤ ꯫
little as a spoon perceives the taste of soup,ꯆꯃꯆ ꯑꯃꯅꯥ ꯁ꯭ꯌꯨꯄꯀꯤ ꯃꯁꯛ ꯑꯗꯨ ꯈꯉꯂꯀꯄꯒꯨꯝꯅꯥ .
"65. If an intelligent man be associated for one minute only with a wise man, he will soon",꯶꯵.ꯀꯔꯤꯒꯨꯝꯕꯥ ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯈꯛꯇꯒꯥ ꯃꯤꯅꯤꯠ ꯑꯃꯈꯛꯇꯗꯥ ꯃꯔꯤ ꯂꯩꯅꯔꯕꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ .
"perceive the truth, as the tongue perceives the taste of soup","ꯑꯆꯨꯝꯕꯥ ꯑꯗꯨ ꯈꯉꯗꯣꯀꯎ, ꯂꯣꯂꯅꯥ ꯁ꯭ꯌꯨꯄꯀꯤ ꯃꯁꯛ ꯑꯗꯨ ꯈꯉꯂꯀꯄꯒꯨꯝꯅꯥ ."
"66. Fools of little understanding have themselves for their greatest enemies, for they do","꯶꯶.ꯑꯄꯤꯀꯄꯥ ꯂꯧꯁꯤꯡꯒꯤ ꯃꯨꯔꯈꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯌꯦꯛꯅꯕꯁꯤꯡꯒꯤꯗꯃꯛ ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯂꯩꯔꯤ, ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯇꯧꯏ꯫"
evil deeds which must bear bitter fruits,ꯑꯀꯅꯕꯥ ꯃꯍꯩ ꯃꯔꯣꯡꯁꯤꯡ ꯂꯧꯒꯗꯕꯥ ꯐꯠꯇꯕꯥ ꯊꯕꯀꯁꯤꯡ
"67. That deed is not well done of which a man must repent, and the reward of which he","꯶꯷.ꯗꯤꯗ ꯑꯁꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯄꯥꯞ ꯀꯣꯀꯍꯅꯒꯗꯕꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯅꯥ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯐꯖꯅꯥ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ꯫"
