en,mni-Mtei
teacheronly in some respects my task is harder the,ꯑꯣꯖꯥꯁꯤꯡꯅꯥ ꯍꯤꯔꯝ ꯈꯔꯗꯥ ꯑꯩꯒꯤ ꯊꯕꯛ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯀꯅꯈꯠꯂꯛꯂꯤ .
performer juggles chain saws but I have to iuggle people,ꯄꯔꯐꯣꯔꯃꯔ ꯖꯒꯂꯁ ꯆꯦꯟ ꯁꯣꯁꯤꯡ ꯑꯗꯨꯕꯨ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤ ꯏꯎꯒꯒ꯭ꯂꯦ ꯇꯧꯕꯥ ꯇꯥꯕꯅꯤ
Because all my roles are important and the amount of,ꯃꯔꯃꯗꯤ ꯑꯩꯒꯤ ꯊꯧꯗꯥꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯆꯥꯡ ꯑꯁꯤ .
time I can give to them is limitedI have to make sure that,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯄꯤꯕꯥ ꯌꯥꯕꯥ ꯃꯇꯝ ꯑꯁꯤ ꯂꯤꯃꯤꯇꯦꯗ ꯑꯣꯏꯒꯗꯕꯅꯤ ꯍꯥꯌꯕꯥ ꯁꯣꯏꯗꯅꯥ ꯈꯉꯒꯗꯕꯅꯤ꯫
every person who matters to me does not feel neglected,ꯑꯩꯉꯣꯟꯗꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯃꯤꯑꯣꯏ ꯈꯨꯗꯤꯡꯃꯛ ꯃꯤꯄꯥꯏꯕꯥ ꯐꯥꯑꯣꯗꯦ .
For a busy person trying to do iustice to everyones,ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯏꯁ꯭ꯇꯤꯁ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯔꯤꯕꯥ ꯊꯕꯛ ꯁꯨꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤꯗꯃꯛ
needs is selfdefeating because you usually end up doing,ꯃꯊꯧ ꯇꯥꯕꯁꯤꯡ ꯑꯁꯤ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯉꯥꯀꯊꯣꯀꯆꯕꯥ ꯍꯥꯌꯕꯁꯤꯅꯤ ꯃꯔꯃꯗꯤ ꯃꯍꯧꯁꯥꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯕꯥ ꯂꯣꯏꯔꯦ
iustice to no one including yourself If you spread your,iustice to no ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯏꯁꯥꯕꯨ ꯌꯥꯑꯣꯍꯅꯕꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ .
100,꯱꯰꯰ꯗꯥ ꯂꯩꯕꯥ꯫
TRYING TO TAKE CARE OF EVERYBODY,ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯀꯄꯨ ꯌꯦꯡꯁꯤꯟꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ
self too thin you not only risk burnout but the scorn and,ꯁꯦꯜꯐ ꯇꯨ ꯊꯤꯟ ꯅꯍꯥꯛꯅꯥ ꯔꯤꯁ꯭ꯛ ꯂꯩꯕꯥ ꯈꯛꯇꯥ ꯅꯠꯇꯅꯥ ꯁ꯭ꯀꯣꯔ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ .
anger of people who expect you to be there for them,ꯃꯈꯣꯌꯒꯤꯗꯃꯛ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯑꯁꯥꯑꯣꯕꯥ .
The fact is that the Americans are not a,ꯋꯥꯐꯝ ꯑꯁꯤ ꯑꯃꯦꯔꯤꯀꯥꯒꯤ ꯃꯤꯁꯤꯡ ꯑꯁꯤꯅꯤ ꯫
thoughtful people they are too busy n stap and,ꯋꯥꯈꯜ ꯈꯅꯕꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯃꯈꯣꯌꯅꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯑꯦꯟ ꯁ꯭ꯇꯦꯞ ꯑꯃꯁꯨꯡ .
question their aalues,ꯃꯈꯣꯌꯒꯤ ꯑꯌꯨꯀꯁꯤꯡꯗꯥ ꯋꯥꯍꯪ ꯍꯪꯕꯤꯌꯨ
IVIUIAM MIPH,iviuiam ꯃꯤꯐ .
The key is to make each person feelimportant when,ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯑꯁꯤ ꯃꯤꯑꯣꯏ ꯈꯨꯗꯤꯡꯃꯀꯄꯨ ꯐꯤꯜ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ .
youre with them Of the many busy people I know the,ꯑꯩꯅꯥ ꯈꯉꯂꯤꯕꯥ ꯃꯤ ꯌꯥꯝꯅꯥ ꯇꯤꯅꯕꯥ ꯃꯤꯑꯣꯏ ꯀꯌꯥꯒꯤ ꯃꯔꯛꯇꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ .
ones who manage their juggling acts best are those who,ꯃꯈꯣꯌꯒꯤ ꯖꯒꯂꯤꯡ ꯑꯦꯛꯇꯁꯤꯡ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯃꯦꯅꯦꯖ ꯇꯧꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤ .
give each activity and each person their undivided atten,ꯑꯦꯛꯇꯤꯕꯤꯇꯤ ꯈꯨꯗꯤꯡꯃꯛ ꯑꯃꯁꯨꯡ ꯃꯤꯑꯣꯏ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯟꯗꯤꯚꯥꯏꯗꯦꯗ ꯑꯦꯇꯦꯟ
tion At the office they are totally engaged in their work,ꯇꯤꯟ ꯑꯣꯐꯤꯁꯇꯥ ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯊꯕꯛꯇꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯁꯔꯨꯛ ꯌꯥꯔꯤ .
at home the office is history and they focus on their roles,ꯌꯨꯃꯗꯥ ꯑꯣꯐꯤꯁ ꯑꯁꯤ ꯄꯨꯋꯥꯔꯤꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯊꯧꯗꯥꯡꯁꯤꯡꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯂꯤ .
as spouses and parents when they are with their mother,ꯃꯈꯣꯌꯒꯤ ꯃꯃꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯩꯃꯤꯟꯅꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯅꯨꯄꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯄꯤ ꯑꯃꯁꯨꯡ ꯃꯃꯥ-ꯃꯄꯥ ꯑꯣꯏꯅꯥ .
boss or accountant they are immersed in the roles of,ꯕꯣꯁ ꯅꯠꯔꯒꯥ ꯑꯦꯀꯥꯎꯟꯇꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯊꯧꯗꯥꯡꯁꯤꯡꯗꯥ ꯂꯨꯄꯆꯔꯤ ꯫
adult child employee or client Each entrance and exit is,ꯑꯦꯗꯜꯇ ꯆꯥꯏꯜꯗ ꯏꯃꯞꯂꯣꯌꯤ ꯅꯠꯠꯔꯒꯥ ꯀ꯭ꯂꯥꯏꯑꯦꯟꯇ ꯑꯃꯅꯥ ꯑꯦꯟꯠꯔꯥꯟꯁ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁꯤꯠ ꯈꯨꯗꯤꯡꯃꯛ .
crisp and most of the time no one feels shortchanged,ꯀ꯭ꯔꯤꯁ꯭ꯞ ꯑꯃꯁꯨꯡ ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ ꯁꯣꯔꯇꯆꯦꯟꯖ ꯇꯧꯕꯥ ꯐꯥꯑꯣꯗꯦ
I say most of the time because there are always,ꯑꯩꯍꯥꯛꯅꯥ ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯍꯥꯌꯔꯤ ꯃꯔꯃꯗꯤ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ .
periods in a busy persons life when loved ones do feel,ꯃꯤ ꯌꯥꯝꯅꯥ ꯇꯤꯅꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯄꯤꯔꯤꯌꯗꯁꯤꯡ ꯑꯁꯤ ꯅꯨꯡꯁꯤꯖꯔꯕꯁꯤꯡꯅꯥ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ
shortchanged !ilhen that happens I advise the person to,Shortchanged !ilhen that appens ꯑꯩꯅꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯗꯥ ꯄꯥꯎꯇꯥꯛ ꯄꯤꯕꯥ
tell others Youre the most important spouse I have,ꯑꯇꯣꯞꯄꯁꯤꯡꯗꯥ ꯍꯥꯌꯌꯨ youre ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ ꯑꯩꯅꯥ ꯂꯩꯔꯤ
You kids are the most important children I have My,ꯅꯈꯣꯌ ꯑꯉꯥꯡꯁꯤꯡ ꯑꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯉꯥꯡꯁꯤꯡꯅꯤ ꯑꯩꯅꯥ ꯑꯩꯒꯤ .
career is the most important career I have And Im the,ꯀꯦꯔꯤꯌꯔ ꯑꯁꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯀꯦꯔꯤꯌꯔꯅꯤ ꯑꯃꯁꯨꯡ ꯏꯝ ꯗꯤ .
most important self I have If Ive made you feel unap,ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯁꯦꯜꯐ ꯑꯩꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯥꯏ.ꯚꯤ.ꯏ.ꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯌꯨ.ꯑꯦꯟ.ꯑꯦ.ꯄꯤ.
preciated then Ive been remiss Im sor4 but please,ꯄ꯭ꯔꯤꯁꯤꯑꯦꯠ ꯇꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ive been remiss im sor4 ꯑꯗꯨꯕꯨ ꯆꯥꯅꯕꯤꯗꯨꯅꯥ
understand that every part of my life is important,ꯑꯩꯒꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯁꯔꯨꯛ ꯈꯨꯗꯤꯡꯃꯛ ꯃꯔꯨꯑꯣꯏ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯤꯌꯨ
However you have to do more than explain You,ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯐꯣꯡꯗꯣꯀꯄꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯇꯧꯒꯗꯕꯅꯤ .
can demonstrate someones importance only through,ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯗꯨ ꯈꯛꯇꯃꯛ ꯎꯠꯄꯥ ꯉꯃꯒꯅꯤ ꯫
your actions If for example you fail to deliver on your,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯊꯕꯀꯁꯤꯡ ꯑꯗꯨ ꯄꯤꯕꯥ ꯉꯃꯗ꯭ꯔꯕꯗꯤ ꯅꯍꯥꯛꯀꯤ ꯑꯦꯛꯁꯅꯁꯤꯡ ꯑꯗꯨ .
promises no amount of comforting words will make your,ꯋꯥꯁꯀꯁꯤꯡ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯋꯥꯍꯩꯁꯤꯡꯒꯤ ꯆꯥꯡ ꯑꯃꯠꯇꯥ ꯑꯗꯣꯃꯒꯤ ꯑꯣꯏꯍꯜꯂꯣꯏ꯫
child or spouse feel valued It is also important to be,ꯑꯉꯥꯡ ꯅꯠꯠꯔꯒꯥ ꯅꯨꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯅꯨꯄꯤ ꯑꯗꯨꯅꯥ ꯚꯦꯜꯌꯨ ꯄꯤꯕꯥ ꯍꯥꯌꯕꯁꯤꯁꯨ ꯃꯔꯨꯑꯣꯏ꯫
101,꯱꯰꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
GET OUT OF YOUR OIOTN VAY,ꯅꯍꯥꯛꯀꯤ oiotn vay ꯗꯒꯤ ꯊꯣꯛꯂꯛꯀꯅꯤ
proactive rather than reactive People feel important not,ꯔꯤꯑꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯄ꯭ꯔꯣꯑꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯅꯠꯇꯦ ꯍꯥꯌꯅꯥ ꯐꯥꯑꯣꯗꯦ
when you comply with their requests but when you ini,ꯅꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯔꯤꯛꯕꯦꯁ꯭ꯇꯁꯤꯡ ꯑꯗꯨ ꯉꯥꯛꯅꯥ ꯆꯠꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯗꯨꯕꯨ ꯅꯍꯥꯛꯅꯥ INI .
tiate commitments on your own Agreeing to show up at,ꯇꯤ.ꯑꯥꯏ.ꯑꯦ.ꯇꯤ.ꯒꯤ ꯀꯃꯤꯠꯃꯦꯟꯇꯁꯤꯡ ꯑꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯃꯁꯥꯅꯥ ꯌꯥꯖꯗꯨꯅꯥ ꯌꯦꯡꯗꯨꯅꯥ .
your kids soccer game is one thing but it is quite another,ꯑꯗꯣꯃꯒꯤ ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯁꯣꯀꯔ ꯒꯦꯝ ꯑꯁꯤ ꯋꯥꯐꯝ ꯑꯃꯅꯤ ꯑꯗꯨꯕꯨ ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯤ
to say without being reminded You have a big game,ꯅꯤꯡꯁꯤꯡꯕꯥ ꯌꯥꯗꯅꯥ ꯍꯥꯌꯕꯥ ꯑꯁꯤ ꯑꯗꯣꯝꯅꯥ ꯑꯆꯧꯕꯥ ꯒꯦꯝ ꯑꯃꯥ ꯂꯩꯔꯤ .
If you make people feel important they wont feel,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯤꯌꯥꯃꯗꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯃꯥ ꯐꯥꯑꯣꯍꯜꯂꯕꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯐꯥꯑꯣꯔꯣꯏ
deprived of your time But keep the following caveats in,ꯅꯍꯥꯛꯀꯤ ꯃꯇꯝ ꯑꯗꯨꯗꯒꯤ ꯂꯥꯄꯊꯣꯛꯂꯕꯥ ꯑꯗꯨꯕꯨ ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯆꯦꯚꯦꯠꯁꯤꯡ ꯑꯁꯤ ꯲꯰꯲꯰ꯗꯥ ꯊꯝꯃꯨ꯫
mind First beware of doling out yotu time so equitably,ꯃꯥꯏꯟꯗ ꯑꯍꯥꯅꯕꯗꯥ ꯌꯣꯇꯨ ꯇꯥꯏꯝ ꯑꯁꯤ ꯏꯀꯨꯏꯇꯤꯕꯜ ꯑꯣꯏꯅꯥ ꯗꯣꯂꯤꯡ ꯇꯧꯕꯗꯒꯤ ꯆꯦꯀꯁꯤꯅꯕꯤꯌꯨ
that avryone feels deprived Some people cre more im,ꯑꯗꯨꯒꯨꯝꯕꯥ ꯑꯦꯚ꯭ꯔꯤꯑꯣꯟ ꯑꯗꯨꯅꯥ ꯃꯤꯑꯣꯏ ꯈꯔꯕꯨ ꯁꯣꯀꯍꯜꯂꯦ ꯍꯥꯌꯅꯥ ꯐꯥꯑꯣꯔꯤ CRE more im im
portantthan others make sure they know it Second you,portantthan ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯃꯁꯤ ꯁꯦꯀꯦꯟꯗ ꯅꯍꯥꯛꯅꯥ ꯈꯉꯕꯥ ꯁꯣꯏꯗꯅꯥ ꯇꯧꯕꯤꯌꯨ
too are important so dont feel guilty about devoting time,TOO ꯑꯁꯤ ꯃꯔꯨꯑꯣꯏ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯀꯠꯊꯣꯀꯄꯒꯤ ꯃꯇꯝ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯔꯥꯜ ꯂꯩꯔꯦ ꯍꯥꯌꯅꯥ ꯂꯧꯔꯣꯏꯗꯕꯅꯤ
to yourself Third as long as everyone is making a sincere,ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯕꯥ ꯃꯇꯝ ꯐꯥꯑꯣꯕꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯑꯍꯨꯃꯁꯨꯕꯥ ꯑꯣꯏꯅꯥ .
effort to be fair you and the people in your life should,ꯑꯗꯣꯝ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯃꯒꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯍꯟꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ
cut each other some slack The way society is strucnrre4,ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯈꯔꯥ ꯂꯥꯄꯊꯣꯛꯅꯥ ꯂꯩꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯈꯨꯟꯅꯥꯏ ꯑꯁꯤ strucnrre4.
the amount of time we spend on something often bears,ꯑꯩꯈꯣꯌꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯗꯥ ꯁꯤꯖꯤꯟꯅꯔꯤꯕꯥ ꯃꯇꯝ ꯑꯗꯨ ꯑꯌꯥꯝꯕꯅꯥ .
no relation to ttre true value we assign to it,ꯑꯩꯈꯣꯌꯅꯥ ꯃꯁꯤꯗꯥ ꯑꯦꯁꯥꯏꯟ ꯇꯧꯔꯤꯕꯥ ꯇꯤ.ꯇꯤ.ꯑꯥꯔ.ꯏ.ꯒꯤ ꯑꯆꯨꯝꯕꯥ ꯚꯦꯜꯌꯨꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ
Juggling people may not be as physically dangerous,ꯖꯨꯒꯜ ꯇꯧꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤ ꯐꯤꯖꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯈꯨꯗꯣꯡꯊꯤꯅꯤꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯑꯣꯏꯗꯕꯥ ꯌꯥꯏ
as iuggling chain saws but it does entail risks If you get,ꯑꯥꯏ.ꯌꯨ.ꯖꯤ.ꯑꯦꯜ.ꯒꯤ ꯆꯦꯟ ꯁꯣꯁꯤꯡ ꯑꯣꯏꯅꯥ ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯐꯪꯂꯕꯗꯤ ꯃꯁꯤꯅꯥ ꯔꯤꯁ꯭ꯛ ꯂꯩꯍꯜꯂꯤ꯫
careless you wont sever an arm but you might sever a,ꯀꯦꯌꯔꯂꯦꯁ ꯅꯍꯥꯛꯅꯥ ꯈꯨꯠꯁꯥ ꯑꯃꯥ ꯂꯥꯟꯊꯣꯛꯂꯣꯏ ꯑꯗꯨꯕꯨ ꯅꯍꯥꯛꯅꯥ ꯁꯦꯕꯔ ꯑꯃꯥ ꯁꯦꯕꯔ ꯇꯧꯕꯥ ꯌꯥꯏ .
valued relationship If you make people feel important,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯤꯌꯥꯃꯗꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯃꯥ ꯐꯥꯑꯣꯍꯅꯕꯥ ꯇꯥꯔꯕꯗꯤ ꯚꯦꯜꯌꯨ ꯂꯩꯕꯥ ꯃꯔꯤ
however you can hold onto everyone without fear of los,ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯑꯗꯣꯝꯅꯥ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯀꯄꯨ LOS ꯒꯤ ꯑꯀꯤꯕꯥ ꯂꯩꯇꯅꯥ ꯊꯝꯕꯥ ꯌꯥꯏ .
ing your grip,ing ꯅꯍꯥꯛꯀꯤ ꯒ꯭ꯔꯤꯞ ꯑꯗꯨ .
USABLE INSIGHT,ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ
Everything competes for time but no one should,ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯃꯇꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯀꯝꯄꯤꯇꯤꯁꯟ ꯇꯧꯏ ꯑꯗꯨꯕꯨ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ .
have to compete for importance,ꯃꯔꯨꯑꯣꯏꯕꯒꯤꯗꯃꯛ ꯀꯝꯄꯤꯇꯤꯁꯟ ꯇꯧꯒꯗꯕꯅꯤ .
Tnrunc Acrront,ꯇꯤ.ꯑꯦꯟ.ꯑꯥꯔ.ꯌꯨ.ꯑꯦꯟ.ꯁꯤ.
One way to show people how much you value them,ꯃꯤꯌꯥꯃꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯃꯃꯜ ꯊꯝꯂꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯎꯠꯅꯕꯒꯤ ꯃꯑꯣꯡ ꯑꯃꯥ
is to demonstrate the Three Cs,ꯑꯁꯤ ꯊ꯭ꯔꯤ ꯁꯤ.ꯑꯦꯁ.
ll02l,ꯑꯦꯜ.ꯑꯦꯜ.꯰꯲ꯑꯦꯜ.
TRYING TO TAKE CARE OF EVERYBODY,ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯀꯄꯨ ꯌꯦꯡꯁꯤꯟꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ
Concern Let them express worries fears and frus,ꯀꯟꯁꯦꯟꯠꯔꯦꯁꯟ ꯃꯈꯣꯌꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯐ꯭ꯔꯁꯁꯤꯡ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯌꯥꯍꯅꯕꯤꯌꯨ
trations without intemrpting or rushing them,ꯃꯈꯣꯌꯕꯨ ꯏꯅꯇꯦꯃꯔꯞ ꯇꯧꯗꯅꯥ ꯅꯠꯠꯔꯒꯥ ꯔꯁ ꯇꯧꯗꯅꯥ ꯇ꯭ꯔꯌꯥꯁꯅꯁꯤꯡ .
Cuiosity Show an interest in them before they ask,ꯀ꯭ꯌꯨꯏꯑꯣꯁꯤꯇꯤꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯍꯪꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯃꯈꯣꯌꯗꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯠ ꯑꯃꯥ ꯎꯠꯂꯤ
you to Did you have a good day? does not convey,ꯑꯗꯣꯝꯅꯥ ꯑꯐꯕꯥ ꯅꯨꯃꯤꯠ ꯑꯃꯥ ꯂꯥꯀꯈꯤꯕꯔꯥ?
much interest whereas How did ttrat meeting go? shows that you are aware of and care about the de,ꯌꯥꯝꯅꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯠ ꯂꯩꯔꯤꯉꯩꯗꯥ ꯇꯤ.ꯇꯤ.ꯑꯥꯔ.ꯇꯤ.ꯒꯤ ꯃꯤꯐꯝ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯆꯠꯈꯤꯕꯒꯦ?
tails of their lives,ꯃꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯇꯦꯂꯁꯤꯡ .
Confidence Show respect for them and faith in their,ꯊꯥꯖꯕꯥ ꯎꯠꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯐꯃꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ
ability to handle problems Instead of leaping in with,ꯂꯥꯞꯅꯥ ꯂꯩꯕꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯤꯡ ꯍꯦꯟꯗꯜ ꯇꯧꯕꯥ ꯉꯝꯕꯥ .
advice ask questions such as hat do you think,ꯄꯥꯎꯇꯥꯀꯁꯤꯡ ꯍꯪꯕꯤꯌꯨ ꯍꯥꯌꯕꯗꯤ ꯍꯦꯠ ꯑꯁꯤ ꯅꯍꯥꯛꯅꯥ ꯈꯜꯂꯤꯕꯔꯥ
your decision? 103,ꯑꯗꯣꯃꯒꯤ ꯋꯥꯔꯦꯞ ꯑꯗꯨ?
Refusing to Play Games,ꯒꯦꯃꯁꯤꯡ ꯁꯥꯟꯅꯕꯥ ꯌꯥꯗꯕꯥ .
When the One Great Scorer comes to wite,ꯑꯆꯧꯕꯥ ꯁ꯭ꯀꯣꯔꯔ ꯑꯃꯅꯥ ꯋꯥꯏꯇꯦꯗꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ .
