en,mni-Mtei
"black trunk, and Meg, come and help me find my things, for I’m","ꯕ꯭ꯂꯦꯛ ꯇ꯭ꯔꯉ꯭ꯛ, ꯑꯃꯁꯨꯡ ꯃꯦꯒ, ꯂꯥꯀꯎ ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯄꯣꯠꯁꯀꯁꯤꯡ ꯊꯤꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯤꯌꯨ, ꯃꯔꯃꯗꯤ ꯑꯩꯅꯥ ."
half bewildered.’,ꯍꯥꯐ ꯋꯥꯈꯜ ꯋꯥꯕꯥ꯫’
280,꯲꯸꯰ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Writing, thinking, and directing all at once might well bewilder","ꯏꯕꯥ, ꯋꯥꯈꯜ ꯈꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯃꯖꯤꯡ-ꯂꯃꯇꯥꯀꯄꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯄꯥ ꯌꯥꯏ"
"the poor lady, and Meg begged her to sit quietly in her room for","ꯂꯥꯌꯔꯕꯥ ꯂꯦꯗꯤ, ꯑꯃꯁꯨꯡ ꯃꯦꯒꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯃꯍꯥꯛꯀꯤ ꯔꯨꯃꯗꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯐꯃꯗꯨꯅꯥ ꯂꯩꯅꯕꯥ ꯍꯥꯌꯖꯈꯤ"
"a little while, and let them work","ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯌꯥꯍꯜꯂꯨ ."
"Everyone scattered like leaves before a gust of wind, and the","ꯃꯤ ꯈꯨꯗꯤꯡꯃꯛ ꯅꯨꯡꯁꯤꯠꯀꯤ ꯈꯣꯡꯖꯦꯂꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯄꯥꯝꯕꯤꯒꯨꯝꯅꯥ ꯁꯟꯗꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ."
"quiet, happy household was broken up as suddenly as if the","ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ, ꯅꯨꯡꯉꯥꯏꯕꯥ ꯌꯨꯝ ꯑꯃꯥ ꯈꯉꯍꯧꯗꯅꯥ ꯊꯨꯒꯥꯏꯔꯀꯈꯤꯕꯒꯨꯝ ."
paper had been an evil spell,ꯀꯥꯒꯖ ꯑꯁꯤ ꯐꯠꯇꯕꯥ ꯁ꯭ꯄꯦꯜ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ .
"Mr. Laurence came hurrying back with Beth, bringing every","ꯁ꯭ꯔꯤ ꯂꯧꯔꯦꯟꯁꯅꯥ ꯕꯦꯊꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯨꯅꯥ ꯍꯜꯂꯀꯈꯤ, ꯈꯨꯗꯤꯡꯃꯛ ꯄꯨꯔꯀꯈꯤ꯫"
"comfort the kind old gentleman could think of for the invalid,","ꯀꯝꯐꯣꯔꯠ ꯗꯤ ꯀꯤꯟꯗ ꯑꯣꯜꯗ ꯖꯦꯟꯇꯂꯃꯦꯟ ꯐꯣꯔ ꯑꯦꯅꯥꯔꯂꯤꯗ, ꯐꯣꯔ ꯗꯤꯚꯥꯂꯤꯗ,"
and friendliest promises of protection for the girls during the,ꯑꯃꯁꯨꯡ ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡꯒꯤꯗꯃꯛ ꯉꯥꯛ-ꯁꯦꯅꯕꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯞ-ꯃꯄꯥꯡ ꯑꯣꯏꯕꯥ ꯋꯥꯁꯀꯁꯤꯡ .
"mother’s absence, which comforted her very much. There was","ꯃꯃꯥꯒꯤ ꯂꯩꯇꯕꯥ, ꯃꯗꯨꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯍꯅꯈꯤ꯫"
"nothing he didn’t offer, from his own dressing gown to himself","ꯃꯍꯥꯛꯅꯥ ꯄꯤꯗꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯗ꯭ꯔꯦꯁꯤꯡ ꯒꯥꯎꯟꯗꯒꯤ ꯃꯁꯥꯃꯀꯄꯨ ."
as escort. But the last was impossible. Mrs. March would not,ꯑꯦꯁ꯭ꯀꯣꯔꯠ ꯑꯣꯏꯅꯥ꯫
"hear of the old gentleman’s undertaking the long journey, yet an","ꯑꯔꯤꯕꯥ ꯖꯦꯟꯇꯂꯃꯦꯅꯅꯥ ꯁꯥꯡꯂꯕꯥ ꯈꯣꯉꯆꯠ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯇꯥꯕꯤꯌꯨ, ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯑꯦꯟ."
"expression of relief was visible when he spoke of it, for anxiety","ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥ ꯉꯥꯡꯂꯕꯥ ꯃꯇꯃꯗꯥ ꯔꯤꯂꯤꯐꯀꯤ ꯑꯦꯛꯁꯞꯔꯦꯁꯟ ꯎꯕꯥ ꯐꯪꯈꯤ, ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯒꯤꯗꯃꯛ"
"ill fits one for traveling. He saw the look, knit his heavy",ꯏꯜ ꯐꯤꯠ ꯏꯟ ꯇ꯭ꯔꯥꯚꯦꯂꯤꯡꯒꯤꯗꯃꯛ꯫
"eyebrows, rubbed his hands, and marched abruptly away,","ꯃꯃꯤꯠꯁꯤꯡ, ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯁꯤꯡ ꯑꯗꯨ ꯀꯨꯄꯁꯤꯜꯂꯒꯥ ꯈꯉꯍꯧꯗꯅꯥ ꯂꯥꯞꯅꯥ ꯆꯠꯈꯤ,"
saying he’d be back directly. No one had time to think of him,ꯃꯍꯥꯛ ꯍꯀꯊꯦꯡꯅꯅꯥ ꯍꯜꯂꯛꯀꯅꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯔꯀꯈꯤ꯫
"again till, as Meg ran through the entry, with a pair of rubbers in","ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯇꯤꯜ, ꯃꯦꯒꯅꯥ ꯑꯦꯟꯠꯔꯤ ꯑꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯆꯦꯅꯈꯤ, ꯔꯕ꯭ꯕꯔ ꯄꯦꯌꯥꯔ ꯑꯃꯥ ꯌꯥꯑꯣꯔꯤ꯫"
"one hand and a cup of tea in the other, she came suddenly","ꯈꯨꯠ ꯑꯃꯅꯥ ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ ꯈꯨꯠ ꯑꯃꯗꯥ ꯆꯥ ꯀꯞ ꯑꯃꯥ, ꯃꯍꯥꯛ ꯈꯉꯍꯧꯗꯅꯥ ꯂꯥꯀꯈꯤ"
upon Mr. Brooke,ꯁ꯭ꯔꯤ ꯕ꯭ꯔꯨꯀꯀꯤ ꯃꯊꯛꯇꯥ .
"‘I’m very sorry to hear of this, Miss March,’ he said, in the kind,","‘ꯑꯩꯍꯥꯛ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯏ, ꯃꯤꯁ ꯃꯥꯔꯆ’ ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ, ꯃꯈꯜ ꯑꯗꯨꯗꯥ,"
quiet tone which sounded very pleasantly to her perturbed,ꯃꯍꯥꯛꯀꯤ ꯄꯔꯇꯨꯔꯕꯦꯗꯇꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯁꯣꯜꯂꯤꯕꯥ ꯀ꯭ꯕꯥꯏꯠ ꯇꯣꯟ
spirit. ‘I came to offer myself as escort to your mother. Mr,ꯏꯊꯤꯜ.
281,꯲꯸꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Laurence has commissions for me in Washington, and it will","ꯂꯧꯔꯦꯟꯁꯅꯥ ꯑꯩꯒꯤꯗꯃꯛ ꯋꯥꯁꯤꯡꯇꯟꯗꯥ ꯀꯃꯤꯁꯅꯁꯤꯡ ꯂꯩꯔꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ."
give me real satisfaction to be of service to her there.’,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯁꯦꯕꯥ ꯇꯧꯅꯕꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯑꯁꯦꯡꯕꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯄꯤꯕꯤꯌꯨ꯫’
"Down dropped the rubbers, and the tea was very near following,","ꯗꯥꯎꯟ ꯔꯕ꯭ꯕꯔꯁꯤꯡ ꯊꯥꯗꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯆꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯅꯛꯅꯥ ꯂꯩꯔꯝꯃꯤ,"
"as Meg put out her hand, with a face so full of gratitude that Mr","ꯃꯦꯒꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠ ꯊꯥꯔꯀꯄꯒꯨꯝ, ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯃꯐꯝ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯦꯝ.ꯑꯥꯔ."
Brooke would have felt repaid for a much greater sacrifice than,ꯕ꯭ꯔꯨꯀꯅꯥ ꯍꯦꯟꯅꯥ ꯆꯥꯎꯕꯥ ꯀꯠꯊꯣꯀꯄꯥ ꯑꯃꯒꯤꯗꯃꯛ ꯔꯤꯄꯦꯌꯔ ꯇꯧꯕꯥ ꯐꯥꯑꯣꯔꯝꯂꯒꯅꯤ ꯫
the trifling one of time and comfort which he was about to take,ꯃꯍꯥꯛꯅꯥ ꯂꯧꯈꯠꯀꯗꯧꯔꯤꯕꯥ ꯃꯇꯝ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯕꯒꯤ ꯇ꯭ꯔꯤꯐꯦꯜ ꯇꯧꯕꯥ .
"‘How kind you all are! Mother will accept, I’m sure, and it will be",‘ꯑꯗꯣꯝ ꯄꯨꯝꯅꯃꯛ ꯀꯌꯥꯗꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯠꯔꯕꯗꯤ!
such a relief to know that she has someone to take care of her,ꯃꯍꯥꯛꯀꯤ ꯌꯦꯡꯁꯤꯅꯕꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯂꯩ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯗꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯔꯤꯂꯤꯐ ꯑꯃꯅꯤ꯫
"Thank you very, very much!’","ꯌꯥꯝꯅꯥ, ꯌꯥꯝꯅꯥ ꯊꯥꯒꯠꯆꯔꯤ!’"
"Meg spoke earnestly, and forgot herself entirely till something in","ꯃꯦꯒꯅꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯅꯥ ꯋꯥ ꯉꯥꯡꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯥꯃꯀꯄꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯀꯥꯑꯣꯊꯣꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯲꯰꯲꯰ꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯐꯥꯑꯣꯕꯥ꯫"
the brown eyes looking down at her made her remember the,ꯃꯍꯥꯀꯄꯨ ꯌꯦꯡꯂꯒꯥ ꯌꯦꯡꯂꯤꯕꯥ ꯑꯉꯧꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯅꯤꯡꯁꯤꯡꯍꯅꯈꯤ .
"cooling tea, and lead the way into the parlor, saying she would","ꯆꯥ ꯀꯨꯜ ꯇꯧꯕꯥ, ꯑꯃꯁꯨꯡ ꯄꯥꯔꯂꯔꯗꯥ ꯂꯝꯕꯤ ꯂꯨꯆꯤꯡꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯒꯅꯤ"
call her mother,ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯗꯥ ꯀꯜ ꯇꯧꯕꯤꯌꯨ
Everything was arranged by the time Laurie returned with a,ꯂꯣꯔꯤꯅꯥ ꯍꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯄꯨꯝꯅꯃꯛ ꯊꯧꯔꯥꯡ ꯇꯧꯈꯤ ꯫
"note from Aunt March, enclosing the desired sum, and a few","ꯑꯟꯇꯤ ꯃꯥꯔꯆꯇꯒꯤ ꯅꯣꯠ, ꯑꯄꯥꯝꯕꯥ ꯁꯦꯅꯐꯝ ꯑꯗꯨ ꯂꯣꯏꯁꯤꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯈꯔꯥ"
"lines repeating what she had often said before, that she had","ꯃꯍꯥꯛꯅꯥ ꯑꯌꯥꯝꯕꯅꯥ ꯃꯃꯥꯡꯗꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯑꯗꯨ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯍꯥꯌꯕꯥ ꯂꯥꯏꯅꯁꯤꯡ, ꯃꯍꯥꯛꯅꯥ ."
"always told them it was absurd for March to go into the army,","ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯈꯣꯌꯗꯥ ꯍꯥꯌꯔꯝꯃꯤ ꯃꯗꯨꯗꯤ ꯃꯥꯔꯆ ꯑꯁꯤ ꯂꯥꯟꯃꯤꯗꯥ ꯆꯠꯄꯥ ꯑꯁꯤ ꯑꯔꯥꯅꯕꯥ ꯑꯃꯅꯤ,"
"always predicted that no good would come of it, and she hoped","ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯂꯥꯎꯊꯣꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯗꯒꯤ ꯑꯐꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯥꯛꯂꯣꯏ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯑꯥꯁꯥ ꯇꯧꯈꯤ"
they would take her advice the next time. Mrs. March put the,ꯃꯈꯣꯌꯅꯥ ꯃꯊꯪꯒꯤ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯄꯥꯎꯇꯥꯛ ꯂꯧꯒꯅꯤ꯫
"note in the fire, the money in her purse, and went on with her","ꯃꯩꯗꯥ ꯅꯣꯠ ꯇꯧꯕꯤꯌꯨ, ꯃꯍꯥꯛꯀꯤ ꯄꯣꯔꯆꯔꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯁꯦꯅꯐꯝ ꯑꯗꯨ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯥ ꯆꯠꯊꯈꯤ꯫"
"preparations, with her lips folded tightly in a way which Jo","ꯁꯦꯝ ꯁꯥꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ꯆꯦꯠꯅꯥ ꯆꯦꯠꯅꯥ ꯊꯃꯗꯨꯅꯥ ꯖꯣꯖꯣ ."
would have understood if she had been there,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯝꯂꯕꯗꯤ ꯂꯧꯁꯤꯅꯈꯤꯒꯅꯤ .
282,꯲꯸꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"The short afternoon wore away. All other errands were done,",ꯑꯇꯦꯅꯕꯥ ꯅꯨꯃꯤꯠ ꯑꯗꯨ ꯂꯣꯏꯁꯤꯅꯈꯤ꯫
and Meg and her mother busy at some necessary,ꯑꯃꯁꯨꯡ ꯃꯦꯒ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯈꯔꯗꯥ ꯊꯕꯛ ꯁꯨꯕꯥ .
"needlework, while Beth and Amy goth tea, and Hannah finished","ꯅꯤꯗꯂꯋꯔꯛ, ꯑꯗꯨꯒꯥ ꯕꯦꯊ ꯑꯃꯁꯨꯡ ꯑꯦꯃꯤ ꯒꯣꯊ ꯆꯥ, ꯑꯃꯁꯨꯡ ꯍꯥꯟꯅꯥ ꯂꯣꯏꯁꯤꯅꯈꯤꯕꯥ"
"her ironing with what she called a ‘slap and a bang’, but still Jo","ꯃꯍꯥꯛꯅꯥ ‘ꯁ꯭ꯂꯦꯞ ꯑꯃꯁꯨꯡ ꯕꯦꯡ’ ꯍꯥꯌꯅꯥ ꯀꯧꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯥꯏꯔꯟ ꯇꯧꯕꯥ, ꯑꯗꯨꯕꯨ ꯍꯧꯖꯤꯀꯁꯨ ꯖꯣ ."
"did not come. They began to get anxious, and Laurie went off to",ꯂꯥꯀꯈꯤꯗꯦ꯫
"find her, for no one knew what freak Jo might take into her","ꯃꯍꯥꯀꯄꯨ ꯊꯤꯕꯤꯌꯨ, ꯃꯔꯃꯗꯤ ꯐ꯭ꯔꯤꯛ ꯖꯣꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯀꯔꯤ ꯂꯧꯕꯥ ꯌꯥꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯀꯅꯥꯅꯁꯨ ꯈꯉꯈꯤꯗꯦ꯫"
"head. He missed her, however, and she came walking in with a",ꯃꯀꯣꯛ.
"very queer expression of countenance, for there was a mixture","ꯌꯥꯝꯅꯥ ꯀ꯭ꯕꯤꯌꯔ ꯑꯦꯛꯁꯞꯔꯦꯁꯟ ꯑꯣꯐ ꯀꯥꯎꯟꯇꯔꯟ, ꯃꯔꯃꯗꯤ ꯃꯗꯨꯗꯥ ꯃꯤꯛꯁꯆꯔ ꯑꯃꯥ ꯂꯩꯈꯤ"
"of fun and fear, satisfaction and regret in it, which puzzled the","ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯀꯤꯕꯥ, ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯗꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ, ꯃꯁꯤꯅꯥ ꯋꯥꯍꯪ ꯍꯪꯈꯤ ꯫"
"family as much as did the roll of bills she laid before her mother,","ꯏꯃꯨꯡ ꯃꯅꯨꯡꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯊꯝꯂꯝꯕꯥ ꯕꯤꯂꯁꯤꯡꯒꯤ ꯔꯣꯜ ꯑꯗꯨꯒꯨꯝꯅꯥ,"
"saying with a little choke in her voice, ‘That’s my contribution",ꯃꯍꯥꯛꯀꯤ ꯈꯣꯟꯖꯦꯂꯗꯥ ꯈꯔꯥ ꯆꯣꯀꯊꯕꯥ ꯂꯩꯇꯅꯥ ꯍꯥꯌꯔꯀꯄꯥ ‘ꯑꯩꯒꯤ ꯀꯟꯠꯔꯤꯕ꯭ꯌꯨꯁꯟ ꯑꯗꯨꯅꯤ
toward making Father comfortable and bringing him home!’ ‘My,ꯃꯄꯥꯕꯨ ꯅꯨꯡꯉꯥꯏꯍꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯌꯨꯃꯗꯥ ꯄꯨꯁꯤꯜꯂꯀꯄꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ!’ ‘ꯑꯩꯒꯤ
"dear, where did you get it? Twenty-five dollars! Jo, I hope you","ꯅꯨꯡꯁꯤꯔꯕꯥ ꯏꯔꯩꯕꯥꯀꯆꯥꯁꯤꯡ, ꯑꯗꯣꯝꯅꯥ ꯀꯗꯥꯌꯗꯥ ꯐꯪꯈꯤꯕꯒꯦ?"
haven’t done anything rash?’,ꯔꯦꯁ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯇꯧꯈꯤꯗ꯭ꯔꯤꯕꯔꯥ?’
"‘No, it’s mine honestly. I didn’t beg, borrow, or steal it. I earned","‘ꯅꯠꯇꯦ, ꯃꯁꯤ ꯑꯩꯒꯤ ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯕꯅꯤ꯫"
"it, and I don’t think you’ll blame me, for I only sold what was my","ꯃꯁꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯈꯜꯂꯤ ꯅꯉꯅꯥ ꯑꯩꯕꯨ ꯗꯣꯁ ꯇꯧꯒꯅꯤ, ꯃꯔꯃꯗꯤ ꯑꯩꯅꯥ ꯑꯩꯒꯤ ꯑꯣꯏꯔꯝꯕꯥ ꯑꯗꯨ ꯈꯛꯇꯃꯛ ꯌꯣꯜꯂꯝꯃꯤ꯫"
own.’,ꯏꯁꯥꯒꯤ ꯑꯣꯏꯕ.'
"As she spoke, Jo took off her bonnet, and a general outcry","ꯃꯍꯥꯛꯅꯥ ꯋꯥ ꯉꯥꯡꯂꯤꯉꯩꯗꯥ ꯖꯣꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯕꯣꯅꯦꯠ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯖꯦꯅꯔꯦꯜ ꯑꯥꯎꯠꯛꯔꯤ ꯑꯃꯥ ."
"arose, for all her abundant hair was cut short","ꯊꯣꯀꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯃꯔꯥꯡ ꯀꯥꯌꯅꯥ ꯂꯩꯕꯥ ꯈꯣꯡꯎꯞ ꯄꯨꯝꯅꯃꯛ ꯀꯀꯊꯠꯈꯤ"
"‘Your hair! Your beautiful hair!’ ‘Oh, Jo, how could you? Your one",‘ꯅꯍꯥꯛꯀꯤ ꯆꯨꯝꯅꯒꯤ!
"beauty.’ ‘My dear girl, there was no need of this.’ ‘She doesn’t","ꯐꯖꯕꯥ꯫’ ‘ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯅꯨꯄꯤꯃꯆꯥ, ꯃꯁꯤꯒꯤ ꯃꯊꯧ ꯇꯥꯈꯤꯗꯦ꯫’ ‘ꯃꯍꯥꯛꯅꯥ ꯇꯧꯗꯦ꯫"
"look like my Jo any more, but I love her dearly for it!’","ꯑꯩꯒꯤ ꯖꯣꯒꯨꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯎꯕꯥ ꯐꯪꯖꯔꯦ, ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯁꯤꯖꯩ ꯃꯁꯤꯒꯤꯗꯃꯛ!’"
283,꯲꯸꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"As everyone exclaimed, and Beth hugged the cropped head","ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯂꯥꯑꯣꯊꯣꯀꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ, ꯑꯃꯁꯨꯡ ꯕꯦꯊꯅꯥ ꯀ꯭ꯔꯣꯞ ꯇꯧꯔꯕꯥ ꯃꯀꯣꯛ ꯑꯗꯨ ꯍꯨꯔꯥꯅꯈꯤ"
"tenderly, Jo assumed an indifferent air, which did not deceive","ꯇꯦꯟꯗꯔ ꯑꯣꯏꯅꯥ, ꯖꯣ ."
"anyone a particle, and said, rumpling up the brown bush and","ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯄꯥꯔꯇꯤꯀꯜ ꯑꯃꯥ, ꯑꯃꯁꯨꯡ ꯍꯥꯌꯈꯤ, ꯕ꯭ꯔꯥꯎꯟ ꯕꯨꯁ ꯑꯃꯁꯨꯡ ."
"trying to look as if she liked it, ‘It doesn’t affect the fate of the","ꯃꯍꯥꯛꯅꯥ ꯄꯥꯃꯖꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯌꯦꯡꯅꯕꯥ ꯍꯣꯠꯅꯔꯤ, ‘ꯃꯁꯤꯅꯥ ."
"nation, so don’t wail, Beth. It will be good for my vanity, I","ꯖꯥꯇꯤ, ꯑꯗꯨꯅꯥ ꯋꯥꯏꯜ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ, ꯕꯦꯊ꯫"
getting too proud of my wig. It will do my brains good to have,ꯑꯩꯒꯤ ꯋꯥꯏꯒꯂꯒꯤꯗꯃꯛ ꯌꯥꯝꯅꯥ ꯆꯥꯎꯊꯣꯀꯆꯕꯥ ꯄꯣꯀꯄꯥ꯫
"that mop taken off. My head feels deliciously light and cool, and",ꯑꯗꯨꯒꯨꯝꯕꯥ ꯃꯣꯞ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯈꯤ꯫
"the barber said I could soon have a curly crop, which will be","ꯕꯥꯔꯕꯥꯔꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯀꯨꯃꯊꯔꯕꯥ ꯃꯍꯩ ꯃꯔꯣꯡ ꯑꯃꯥ ꯂꯧꯕꯥ ꯉꯃꯒꯅꯤ, ꯃꯗꯨ ꯑꯣꯏꯒꯅꯤ ."
"boyish, becoming, and easy to keep in order. I’m satisfied, so","ꯅꯨꯄꯥꯃꯆꯥ ꯑꯣꯏꯕꯥ, ꯑꯣꯏꯔꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯊꯧꯔꯥꯡ ꯇꯧꯕꯗꯥ ꯂꯥꯌꯕꯥ꯫"
please take the money and let’s have supper.’,ꯆꯥꯅꯕꯤꯗꯨꯅꯥ ꯁꯦꯅꯐꯝ ꯑꯗꯨ ꯂꯧꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯛꯂꯦꯟ ꯄꯤꯕꯤꯌꯨ꯫’
"‘Tell me all about it, Jo. I am not quite satisfied, but I can’t","‘ꯑꯩꯉꯣꯟꯗꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯄꯨꯝꯅꯃꯛ ꯍꯥꯌꯕꯤꯌꯨ, ꯖꯣ꯫"
