en,mni-Mtei
complicated because unlike a paid channel which is used up after you pay,ꯀꯝꯄꯤꯂꯤꯀꯦꯇꯦꯗ ꯃꯔꯃꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯄꯦꯃꯦꯟꯇ ꯇꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯁꯤꯖꯤꯟꯅꯔꯤꯕꯥ ꯄꯦꯃꯦꯟꯇ ꯆꯦꯅꯦꯜ ꯑꯃꯒꯥ ꯃꯥꯟꯅꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ .
"for it, these channels keep working for you over time","ꯃꯁꯤꯒꯤꯗꯃꯛꯇꯥ, ꯆꯦꯅꯦꯂꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯗꯣꯃꯒꯤꯗꯃꯛ ꯊꯕꯛ ꯇꯧꯗꯨꯅꯥ ꯂꯩꯔꯤ ."
A commonly cited paid channel is search engine marketing. Eric Ries has,ꯀꯃꯟ ꯑꯣꯏꯅꯥ ꯄꯅꯈꯤꯕꯥ ꯄꯦꯃꯦꯟꯇ ꯆꯦꯅꯦꯜ ꯑꯃꯗꯤ ꯁꯔꯆ ꯏꯟꯖꯤꯟ ꯃꯥꯔꯀꯦꯇꯤꯡꯅꯤ꯫
written about how he tested his early product on $5 a day using Google,ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯍꯥꯅꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯅꯣꯡꯃꯗꯥ ꯗꯣꯂꯔ ꯵ꯗꯥ ꯒꯨꯒꯜ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯏꯕꯥ
Adwords - driving 100 clicks at a CPC of 5 cents. If you can pull this off,ꯑꯦꯗꯋꯔꯗ - ꯁꯦꯟꯇꯔ ꯵ꯒꯤ ꯁꯤ.ꯄꯤ.ꯁꯤ.ꯗꯥ ꯀ꯭ꯂꯤꯛ ꯱꯰꯰ ꯊꯧꯕꯥ꯫
54    CHAPTER 2,꯵꯴ꯒꯤ ꯑꯙ꯭ꯌꯥꯌ ꯲꯫
"today, by all means use it, but unfortunately those days are long gone for","ꯉꯁꯤꯗꯤ, ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯃꯁꯤ ꯁꯤꯖꯤꯟꯅꯕꯤꯌꯨ, ꯑꯗꯨꯕꯨ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯥ ꯅꯨꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯆꯠꯈ꯭ꯔꯦ"
most products. Keyword competition is so fierce now that you need to,ꯑꯌꯥꯝꯕꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ꯫
either out-spend or out-wit your competition. Both of these activities are,ꯅꯠꯠꯔꯒꯥ ꯅꯍꯥꯛꯀꯤ ꯀꯝꯄꯤꯇꯤꯁꯟ ꯑꯗꯨ ꯑꯥꯎꯠ-ꯁ꯭ꯄꯦꯟꯗ ꯅꯠꯠꯔꯒꯥ ꯑꯥꯎꯠ-ꯋꯤꯠ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ꯫
better suited after product/market fit when your focus shifts to,ꯅꯍꯥꯛꯀꯤ ꯐꯣꯀꯁ ꯑꯗꯨ ꯁꯤꯐ꯭ꯠ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯄ꯭ꯔꯗꯛꯇ/ꯃꯥꯔꯀꯦꯠ ꯐꯤꯠꯀꯤ ꯃꯇꯨꯡꯗꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯆꯨꯝꯃꯤ꯫
optimization versus learning,ꯑꯣꯞꯇꯤꯃꯥꯏꯖꯦꯁꯟ ꯚꯦꯔꯁꯦꯁ ꯂꯔꯅꯤꯡ .
Inbound versus Outbound,ꯏꯅꯕꯧꯟꯗ ꯚꯦꯔꯁꯦꯁ ꯑꯥꯎꯇꯕꯎꯟꯗ
Inbound channels use “pull messaging” to let customers find you,ꯏꯅꯕꯧꯕꯥ ꯆꯦꯅꯦꯂꯁꯤꯡꯅꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯊꯤꯕꯥ ꯌꯥꯍꯟꯅꯕꯥ “ꯄꯨꯜ ꯃꯦꯁꯦꯖꯤꯡ” ꯁꯤꯖꯤꯟꯅꯧ
organically while outbound channels rely on “push messaging” for reaching,ꯑꯣꯔꯒꯥꯅꯤꯛ ꯑꯣꯏꯅꯥ ꯑꯥꯎꯇꯕꯣꯎꯟꯗ ꯆꯦꯅꯦꯂꯁꯤꯡꯅꯥ ꯌꯧꯅꯕꯒꯤꯗꯃꯛ “ꯄꯨꯁ ꯃꯦꯁꯦꯖꯤꯡ”ꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ ꯃꯇꯃꯗꯥ
customers,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
"Example inbound channels: Blogs, SEO, E-books, white papers, webinars","ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯏꯅꯕꯧꯟꯗ ꯆꯦꯅꯦꯂꯁꯤꯡ: ꯕ꯭ꯂꯣꯒ, ꯑꯦꯁ.ꯏ.ꯑꯣ., ꯏ-ꯕꯨꯀꯁꯤꯡ, ꯍꯣꯌꯥꯏꯠ ꯄꯦꯄꯔꯁꯤꯡ, ꯋꯦꯕꯤꯅꯥꯔꯁꯤꯡ"
"Example outbound channels: SEM, print/TV ads, trade shows, cold calling","ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯑꯥꯎꯠꯕꯥꯎꯟꯗ ꯆꯦꯅꯦꯂꯁꯤꯡ: ꯑꯦꯁ.ꯏ.ꯑꯦꯝ., ꯄ꯭ꯔꯤꯟꯇ/ꯇꯤ.ꯚꯤ.ꯒꯤ ꯑꯦꯗꯁꯤꯡ, ꯇ꯭ꯔꯦꯗ ꯁꯣꯁꯤꯡ, ꯀꯣꯜꯗ ꯀꯣꯂꯤꯡ"
"When you don’t yet have a tested value proposition, it’s hard to justify","ꯑꯗꯣꯝꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯔꯕꯥ ꯚꯦꯜꯌꯨ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯑꯃꯥ ꯂꯩꯇꯕꯥ ꯃꯇꯃꯗꯥ, ꯖꯁ꯭ꯇꯤꯐꯥꯏ ꯇꯧꯕꯥ ꯑꯁꯤ ꯑꯔꯨꯕꯥ ꯑꯃꯅꯤ꯫"
spending marketing dollars or effort on outbound messaging. Getting,ꯑꯥꯎꯠꯕꯣꯎꯟꯗ ꯃꯦꯁꯦꯖꯤꯡꯗꯥ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯗꯣꯜꯂꯔ ꯅꯠꯔꯒꯥ ꯍꯣꯠꯅꯕꯥ ꯊꯥꯗꯣꯀꯄꯥ꯫
“techcrunched” or seeking other forms of PR before then is a form of waste,“ꯇꯦꯀꯛꯔꯟꯆ” ꯅꯠꯠꯔꯒꯥ ꯃꯗꯨꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯄꯤ.ꯑꯥꯔ.ꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯃꯑꯣꯡꯁꯤꯡ ꯊꯤꯕꯥ ꯑꯁꯤ ꯑꯃꯣꯠꯄꯥꯒꯤ ꯃꯑꯣꯡ ꯑꯃꯅꯤ꯫
Now might be the time to start building inroads to influencers but you are,ꯍꯧꯖꯤꯛ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯖꯔꯁꯤꯡꯗꯥ ꯏꯅꯔꯣꯗ ꯁꯦꯝꯕꯥ ꯍꯧꯅꯕꯒꯤ ꯃꯇꯝ ꯑꯣꯏꯔꯝꯕꯥ ꯌꯥꯏ ꯑꯗꯨꯕꯨ ꯅꯈꯣꯌꯅꯥ .
not ready to “get covered”,“ꯀꯚꯔ ꯇꯧꯕꯥ” ꯍꯥꯌꯕꯁꯤꯗꯥ ꯁꯦꯝ-ꯁꯥꯕꯥ ꯅꯠꯇꯦ꯫
Direct versus Automated,ꯗꯥꯏꯔꯦꯛꯇ ꯚꯦꯔꯁꯦꯁ ꯑꯣꯇꯣꯃꯦꯇꯦꯗ ꯑꯣꯏꯕꯥ .
"As a scalable channel, direct sales only make sense in businesses where the","ꯁ꯭ꯀꯦꯂꯦꯕꯜ ꯆꯦꯅꯦꯜ ꯑꯃꯥ ꯑꯣꯏꯅꯥ, ꯗꯥꯏꯔꯦꯛꯇ ꯁꯦꯂꯁꯤꯡ ꯑꯁꯤ ꯕꯤꯖꯤꯅꯦꯁꯁꯤꯡꯗꯥ ꯈꯛꯇꯃꯛ ꯋꯥꯐꯝ ꯊꯝꯂꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ [...]"
aggregate lifetime value of the customers exceeds the total compensation of,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯑꯦꯒ꯭ꯔꯤꯒꯦꯠ ꯂꯥꯏꯐꯇꯥꯏꯝ ꯚꯦꯜꯌꯨ ꯑꯁꯤꯅꯥ ꯑꯄꯨꯅꯕꯥ ꯀꯝꯄꯦꯟꯁꯦꯁꯟ ꯑꯗꯨꯗꯒꯤ ꯍꯦꯜꯂꯤ꯫
your direct salespeople - such as in certain B2B and Enterprise products,ꯑꯗꯣꯃꯒꯤ ꯍꯀꯊꯦꯡꯅꯕꯥ ꯁꯦꯂꯁꯃꯦꯅꯁꯤꯡ - ꯑꯀꯛꯅꯕꯥ ꯕꯤ.꯲.ꯕꯤ.
"But as a learning channel, direct sales is one of the most effective since you","ꯑꯗꯨꯕꯨ ꯂꯔꯅꯤꯡ ꯆꯦꯅꯦꯜ ꯑꯃꯥ ꯑꯣꯏꯅꯥ, ꯍꯀꯊꯦꯡꯅꯅꯥ ꯌꯣꯅꯕꯥ ꯑꯁꯤ ꯅꯍꯥꯛꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯏꯐꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯑꯃꯅꯤ"
interact face-to-face with the customer. The Customer Discovery process,ꯀꯁ꯭ꯇꯃꯔ ꯑꯗꯨꯒꯥ ꯐꯦꯁ-ꯇꯨ-ꯐꯦꯁ ꯏꯟꯇꯔꯦꯛꯇ ꯇꯧꯕꯥ꯫
we’ll cover in a little bit is direct selling repurposed for accelerating learning,ꯑꯩꯈꯣꯌꯅꯥ ꯈꯔꯥ ꯍꯦꯟꯅꯥ ꯀꯚꯔ ꯇꯧꯒꯅꯤ is ꯗꯥꯏꯔꯦꯛꯇ ꯁꯦꯜꯂꯤꯡ ꯔꯤꯄꯔꯄꯣꯖ ꯐꯣꯔ ꯑꯦꯛꯁꯤꯂꯦꯔꯦꯇꯤꯡ ꯂꯔꯅꯤꯡ .
from customers,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯒꯤ .
"First sell manually, then automate","ꯑꯍꯥꯅꯕꯗꯥ ꯃꯦꯅꯨꯑꯦꯜ ꯑꯣꯏꯅꯥ ꯌꯣꯅꯕꯥ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯣꯇꯣꯃꯦꯠ ꯇꯧꯕꯥ"
HOW TO FIND A PROBLEM WORTH SOLVING?    55,ꯁꯣꯜꯕ ꯇꯧꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯃꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯊꯤꯒꯅꯤ?
Direct versus Indirect,ꯗꯥꯏꯔꯦꯛꯇ ꯚꯦꯔꯁꯦꯁ ꯏꯟꯗꯔꯦꯛꯇ .
Another area where startups waste energy is in prematurely trying to,ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡꯅꯥ ꯑꯃꯣꯠꯄꯥ ꯏꯅꯔꯖꯤ ꯑꯗꯨ ꯃꯇꯝ ꯆꯥꯗꯅꯥ ꯍꯣꯠꯅꯕꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯐꯝ ꯑꯃꯗꯥ [...]
establish strategic partnerships. The idea is to partner with a larger,ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤꯛ ꯄꯥꯔꯇꯅꯔꯁꯤꯄꯁꯤꯡ ꯂꯤꯡꯈꯠꯄꯥ꯫
company to leverage their channels and credibility. The problem is that,ꯃꯈꯣꯌꯒꯤ ꯆꯦꯅꯦꯂꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯀ꯭ꯔꯦꯗꯤꯕꯤꯂꯤꯇꯤ ꯂꯤꯕꯔꯦꯖ ꯇꯧꯅꯕꯥ ꯀꯝꯄꯦꯅꯤ꯫
"until you have a proven product, you won’t get the right level of attention","ꯅꯍꯥꯛꯅꯥ ꯄ꯭ꯔꯃꯥꯟ ꯂꯩꯔꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯥ ꯂꯩꯠꯔꯤꯐꯥꯎꯕꯥ, ꯅꯍꯥꯛꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯊꯥꯛ ꯑꯗꯨ ꯃꯤꯠꯌꯦꯡ ꯆꯪꯂꯣꯏ"
from the bigger company’s sales reps to make this work. Given the choice of,ꯃꯁꯤꯒꯤ ꯊꯕꯛ ꯑꯁꯤ ꯄꯥꯡꯊꯣꯛꯅꯕꯥ ꯑꯆꯧꯕꯥ ꯀꯝꯄꯦꯅꯤꯒꯤ ꯁꯦꯂꯁ ꯔꯦꯄꯁꯤꯡꯗꯒꯤ꯫
"selling what you know or an unproven product to make your quota, which","ꯑꯗꯣꯝꯅꯥ ꯈꯉꯂꯤꯕꯥ ꯑꯗꯨ ꯌꯣꯅꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯗꯣꯃꯒꯤ ꯀꯣꯇꯥ ꯁꯦꯝꯅꯕꯥ ꯄ꯭ꯔꯃꯥꯟ ꯂꯩꯇꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯥ ꯌꯣꯅꯕꯥ, ꯃꯗꯨ"
would you choose?,ꯑꯗꯣꯝꯅꯥ ꯈꯅꯕꯤꯒꯗ꯭ꯔꯥ?
"First sell yourself, then let others do it","ꯑꯍꯥꯅꯕꯗꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯌꯣꯜꯂꯨ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯇꯧꯍꯜꯂꯨ ."
Retention before Referral,ꯔꯤꯐꯔꯦꯂꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯔꯤꯇꯦꯟꯁꯟ ꯇꯧꯕꯥ
Many startups are obsessed with building virality and referral/affiliate,ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯀꯌꯥꯅꯥ ꯕꯤꯜꯗꯤꯡ ꯚꯥꯏꯔꯂꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯔꯤꯐꯔꯦꯜ/ꯑꯦꯐꯤꯂꯤꯑꯦꯠ ꯇꯧꯕꯗꯥ ꯑꯣꯕꯁꯦꯁ ꯇꯧꯏ
programs into their product from day 1. While referral programs can be,ꯔꯤꯐꯔꯦꯜ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯃꯁꯤꯡ ꯑꯁꯤ ꯅꯨꯃꯤꯠ ꯱ꯗꯒꯤ ꯃꯈꯣꯌꯒꯤ ꯄ꯭ꯔꯗꯛꯇꯇꯥ ꯌꯥꯑꯣꯍꯅꯕꯥ ꯌꯥꯏ꯫
"very effective in spreading the word about your product, you need to","ꯑꯗꯣꯃꯒꯤ ꯄꯣꯠꯊꯣꯛꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯑꯁꯤ ꯁꯟꯗꯣꯀꯄꯗꯥ ꯌꯥꯝꯅꯥ ꯏꯐꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ, ꯑꯗꯣꯝꯅꯥ ꯃꯊꯧ ꯇꯥꯔꯤ"
have a product worth spreading first,ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯁꯟꯗꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯥ ꯂꯩꯍꯅꯕꯥ
“Build a remark-able product.”,“ꯔꯤꯃꯥꯔꯀꯦꯕꯜ ꯑꯣꯏꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯥ꯫”
- Seth Godin,- ꯁꯦꯊ ꯒꯣꯗꯤꯟ .
Purple Cow,ꯃꯆꯨ ꯃꯆꯨꯒꯤ ꯁꯟ .
56    CHAPTER 2,꯵꯶ꯀꯤ ꯑꯙ꯭ꯌꯥꯌ ꯲꯫
Building the ideal early channel,ꯑꯥꯏꯗꯤꯌꯥꯜ ꯏꯔꯥꯏ ꯆꯦꯅꯦꯜ ꯁꯦꯝꯕꯥ .
An early channel I recommend building that delivers on all the points above,ꯃꯊꯛꯇꯥ ꯄꯅꯈ꯭ꯔꯤꯕꯥ ꯋꯥꯐꯝ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯌꯧꯍꯅꯕꯥ ꯉꯝꯕꯥ ꯉꯟꯅꯥ ꯆꯦꯅꯦꯜ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯅꯕꯥ ꯇꯀꯁꯤꯜꯂꯤ
is Content Marketing,ꯑꯁꯤ ꯀꯟꯇꯦꯟꯇ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯑꯁꯤ .
"Content Marketing uses a combination of Content, Search Engine","ꯀꯟꯇꯦꯟꯇ ꯃꯥꯔꯀꯦꯇꯤꯡꯅꯥ ꯀꯟꯇꯦꯟꯇ, ꯁꯔꯆ ꯏꯟꯖꯤꯟ ꯀꯝꯕꯤꯅꯦꯁꯟ ꯑꯃꯥ ꯁꯤꯖꯤꯟꯅꯩ"
"Optimization (SEO), and Social Media to work. Rather than crafting the","ꯑꯣꯞꯇꯤꯃꯥꯏꯖꯦꯁꯟ (ꯑꯦꯁ.ꯏ.ꯑꯣ.), ꯑꯃꯁꯨꯡ ꯁꯣꯁꯤꯑꯦꯜ ꯃꯤꯗꯤꯌꯥꯅꯥ ꯊꯕꯛ ꯇꯧꯅꯕꯥ꯫"
"“perfect outbound message”, you instead incrementally test various aspects","“ꯄꯔꯐꯦꯛꯇ ꯑꯥꯎꯇꯕꯣꯏꯗ ꯃꯦꯁꯦꯖ”, ꯅꯍꯥꯛꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯇꯣꯉꯥꯟ-ꯇꯣꯉꯥꯅꯕꯥ ꯃꯁꯀꯁꯤꯡ ꯍꯦꯟꯅꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯏ"
"of your Problem/Solution using inbound channels like blogs, white papers,","ꯕ꯭ꯂꯣꯒ, ꯋꯥꯏꯠ ꯄꯦꯄꯔ, ꯏꯅꯕꯧꯕꯥ ꯆꯦꯅꯦꯂꯁꯤꯡ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ/ꯁꯣꯜꯌꯨꯁꯅꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫"
and webinars. SEO and Social Media serve to further enhance the reach of,ꯑꯃꯁꯨꯡ ꯋꯦꯕꯤꯅꯥꯔꯁꯤꯡ ꯌꯥꯑꯣꯔꯤ꯫
your content,ꯅꯍꯥꯛꯀꯤ ꯀꯟꯇꯦꯟꯇ ꯑꯗꯨ .
"Content Marketing isn’t free, takes time to build, and does cost time. But","ꯀꯟꯇꯦꯟꯇ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯑꯁꯤ ꯐ꯭ꯔꯤ ꯑꯣꯏꯗꯦ, ꯁꯦꯃꯒꯠꯄꯗꯥ ꯃꯇꯝ ꯆꯪꯏ, ꯑꯃꯁꯨꯡ ꯃꯃꯜ ꯆꯪꯏ꯫"
"when it starts to work, “Content Marketing” turns from an expense into an","ꯃꯁꯤꯅꯥ ꯊꯕꯛ ꯍꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ, “ꯀꯟꯇꯦꯟꯇ ꯃꯥꯔꯀꯦꯇꯤꯡ” ꯑꯁꯤ ꯆꯥꯗꯤꯡꯗꯒꯤ ꯍꯧꯔꯒꯥ"
asset. It could even become your “Unfair Advantage”,ꯃꯔꯜ ꯃꯊꯨꯝ.
"In the next chapter, I’ll cover more specific details on how to get started","ꯃꯊꯪꯒꯤ ꯆꯦꯐꯣꯡꯗꯥ, ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯍꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯍꯦꯟꯅꯥ ꯑꯀꯛꯅꯕꯥ ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯂꯁꯤꯡ ꯑꯩꯅꯥ ꯄꯅꯖꯒꯅꯤ"
with “Content Marketing”,“ꯀꯟꯇꯦꯟꯇ ꯃꯥꯔꯀꯦꯇꯤꯡ”ꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫
Case Study: Lean Canvas - Channels,ꯀꯦꯁ ꯁ꯭ꯇꯗꯤ: ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁ - ꯆꯦꯅꯦꯂꯁꯤꯡ
"While the problems I outlined above were based on my own experiences, I witnessed",ꯑꯩꯍꯥꯛꯅꯥ ꯃꯊꯛꯇꯥ ꯄꯅꯈ꯭ꯔꯤꯕꯥ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡ ꯑꯁꯤ ꯑꯩꯍꯥꯛꯀꯤ ꯏꯁꯥꯒꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯇꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯔꯒꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯎꯕꯥ ꯐꯪꯈꯤ
other startup founders recount similar stories in the workshops I was teaching. That,ꯑꯇꯣꯞꯄꯥ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯐꯥꯎꯟꯗꯔꯁꯤꯡꯅꯥ ꯑꯩꯅꯥ ꯇꯝꯕꯤꯔꯤꯕꯥ ꯋꯥꯔꯀꯁꯣꯄꯁꯤꯡ ꯑꯁꯤꯗꯥ ꯃꯥꯟꯅꯕꯥ ꯋꯥꯔꯤꯁꯤꯡ ꯅꯤꯡꯁꯤꯡꯂꯤ꯫
prompted me to write about Lean Canvas on my blog and also test it in a presentation I,ꯑꯩꯒꯤ ꯕ꯭ꯂꯣꯒꯇꯥ ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯁꯨ ꯄ꯭ꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯃꯗꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯅꯕꯥ ꯍꯥꯌꯔꯀꯈꯤꯕꯥ ꯑꯗꯨ ꯑꯥꯏ.
gave at Capital Factory’s Demo Day in Austin to a mostly investor audience. Both were,ꯑꯌꯥꯝꯕꯥ ꯏꯅꯚꯦꯁ꯭ꯇꯔ ꯑꯣꯗꯤꯁꯟꯗꯥ ꯑꯣꯁ꯭ꯇꯤꯟꯗꯥ ꯀꯦꯄꯤꯇꯦꯜ ꯐꯦꯛꯇꯔꯤꯒꯤ ꯗꯦꯃꯣ ꯅꯨꯃꯤꯠꯇꯥ ꯄꯤꯈꯤ꯫
well received which pushed me towards incorporating Lean Canvas in my workshops,ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯐꯪꯈꯤ ꯃꯗꯨꯅꯥ ꯑꯩꯍꯥꯀꯄꯨ ꯑꯩꯍꯥꯛꯀꯤ ꯋꯥꯔꯀꯁꯣꯄꯁꯤꯡꯗꯥ ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁ ꯌꯥꯑꯣꯍꯅꯕꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ ꯄꯨꯁꯤꯜꯂꯀꯈꯤ
Lean Canvas was tested and refined in these presentations and workshops before it ever,ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁ ꯑꯁꯤ ꯄ꯭ꯔꯦꯖꯦꯟꯇꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯋꯥꯔꯀꯁꯣꯄꯁꯤꯡ ꯑꯁꯤꯗꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯔꯤꯐꯥꯏꯟꯅꯥ ꯇꯧꯈꯤ ꯃꯁꯤꯒꯤ ꯃꯃꯥꯡꯗꯥ
became an online tool,ꯑꯣꯅꯂꯥꯏꯟ ꯇꯨꯜ ꯑꯃꯥ ꯑꯣꯏꯔꯀꯈꯤ꯫
"My blog, workshops, and book are natural early channels to reach other startup","ꯑꯩꯒꯤ ꯕ꯭ꯂꯣꯒ, ꯋꯥꯔꯀꯁꯣꯞ, ꯑꯃꯁꯨꯡ ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡꯗꯥ ꯌꯧꯅꯕꯥ ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯍꯥꯅꯕꯥ ꯆꯦꯅꯦꯂꯁꯤꯡꯅꯤ"
founders interested in Lean Startup/Customer Development,ꯂꯤꯟ ꯁ꯭ꯇꯥꯔꯇꯑꯞ/ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ ꯐꯥꯎꯟꯗꯔꯁꯤꯡ
HOW TO FIND A PROBLEM WORTH SOLVING?    57,ꯁꯣꯜꯕ ꯇꯧꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯃꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯊꯤꯒꯅꯤ?
58    CHAPTER 2,꯵꯸ꯒꯤ ꯑꯙ꯭ꯌꯥꯌ ꯲꯫
Revenue Streams and Cost Structure,ꯔꯦꯚꯤꯟꯌꯨ ꯁ꯭ꯠꯔꯤꯝ ꯑꯃꯁꯨꯡ ꯀꯣꯁ꯭ꯠ ꯁ꯭ꯠꯔꯀꯆꯔ .
