en,mni-Mtei
Brigham Young himself. Full of trepidation—for he knew that such a,ꯕ꯭ꯔꯤꯒꯝ ꯌꯪ ꯃꯁꯥꯃꯛ꯫
visit boded him little good—Ferrier ran to the door to greet the Mormon,ꯚꯤꯖꯤꯠꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯑꯄꯤꯀꯄꯥ ꯑꯐꯕꯥ ꯑꯃꯥ ꯕꯣꯗꯦꯗ ꯇꯧꯈꯤ—ꯐꯦꯔꯤꯌꯔꯅꯥ ꯃꯔꯃꯣꯟ ꯇꯔꯥꯝꯅꯥ ꯑꯣꯛꯅꯕꯥ ꯊꯣꯡ ꯑꯗꯨꯗꯥ ꯂꯥꯀꯈꯤ
"chief. The latter, however, received his salutations coldly, and",ꯃꯀꯣꯛ.
followed him with a stern face into the sitting-room,ꯁꯤꯇꯤꯡ-ꯔꯨꯃꯗꯥ ꯑꯀꯅꯕꯥ ꯃꯐꯝ ꯑꯃꯥ ꯊꯃꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯇꯨꯡꯗꯥ ꯆꯠꯈꯤ .
"“Brother Ferrier,” he said, taking a seat, and eyeing the farmer keenly","“ꯕ꯭ꯔꯥꯗꯥꯔ ꯐꯦꯔꯤꯌꯔ,” ꯃꯍꯥꯛꯅꯥ ꯐꯃꯗꯨꯅꯥ ꯍꯥꯌꯔꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯂꯧꯃꯤ ꯑꯗꯨꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯗꯨꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯈꯤ"
"from under his light-coloured eyelashes, “the true believers have been","ꯃꯍꯥꯛꯀꯤ ꯃꯉꯥꯂꯒꯤ ꯃꯆꯨꯒꯤ ꯃꯃꯤꯁꯤꯡꯒꯤ ꯃꯈꯥꯗꯒꯤ, “ꯑꯆꯨꯝꯕꯥ ꯊꯥꯖꯕꯁꯤꯡꯅꯥ ."
good friends to you. We picked you up when you were starving in the,ꯑꯗꯣꯃꯒꯤꯗꯃꯛ ꯑꯐꯕꯥ ꯃꯔꯨꯄꯁꯤꯡ꯫
"desert, we shared our food with you, led you safe to the Chosen Valley,","ꯃꯔꯨꯚꯨꯃꯤ, ꯑꯩꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯆꯤꯟꯖꯥꯛ ꯑꯁꯤ ꯑꯗꯣꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯦꯌꯔ ꯇꯧꯈꯤ, ꯅꯈꯣꯌꯕꯨ ꯈꯅꯒꯠꯂꯕꯥ ꯂꯃꯗꯝ ꯑꯗꯨꯗꯥ ꯑꯁꯣꯏ ꯑꯉꯥꯝ ꯌꯥꯑꯣꯗꯅꯥ ꯂꯃꯖꯤꯡꯈꯤ,"
"gave you a goodly share of land, and allowed you to wax rich under our","ꯑꯗꯣꯃꯗꯥ ꯂꯃꯒꯤ ꯑꯐꯕꯥ ꯁꯔꯨꯛ ꯑꯃꯥ ꯄꯤꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯗꯣꯝꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯈꯥꯗꯥ ꯔꯤꯆ ꯇꯧꯕꯥ ꯌꯥꯍꯅꯈꯤ"
protection. Is not this so?”,ꯉꯥꯀꯊꯣꯀꯄꯥ꯫
"“It is so,” answered John Ferrier",“ꯃꯁꯤꯅꯤ” ꯍꯥꯌꯅꯥ ꯖꯣꯟ ꯐꯦꯔꯤꯌꯔꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ꯫
"“In return for all this we asked but one condition: that was, that you","“ꯃꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤꯒꯤ ꯃꯍꯨꯠ ꯁꯤꯟꯗꯨꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯟꯗꯤꯁꯟ ꯑꯃꯈꯛꯇꯃꯛ ꯍꯪꯈꯤ: ꯃꯗꯨꯗꯤ, ꯃꯗꯨ ꯅꯍꯥꯛꯅꯥ [...]"
"should embrace the true faith, and conform in every way to its usages","ꯑꯆꯨꯝꯕꯥ ꯊꯥꯖꯕꯥ ꯑꯗꯨ ꯌꯥꯑꯣꯍꯅꯒꯗꯕꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯁꯤꯖꯤꯟꯅꯐꯃꯁꯤꯡꯗꯥ ꯃꯑꯣꯡ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯆꯨꯁꯤꯟꯅꯒꯗꯕꯅꯤ"
"This you promised to do, and this, if common report says truly, you","ꯃꯁꯤ ꯑꯗꯣꯝꯅꯥ ꯋꯥꯁꯀꯄꯤꯈꯤꯕꯥ ꯑꯗꯨꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯀꯃꯟ ꯔꯤꯄꯣꯔꯇꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯍꯥꯌꯔꯕꯗꯤ ꯑꯗꯣꯝ ."
have neglected.”,ꯌꯦꯡꯁꯤꯅꯕꯤꯕꯥ ꯌꯥꯏ꯫”
"“And how have I neglected it?” asked Ferrier, throwing out his hands in",“ꯑꯗꯨꯒꯥ ꯑꯩꯅꯥ ꯃꯁꯤ ꯀꯔꯝꯅꯥ ꯌꯦꯡꯊꯤꯅꯈꯤꯕꯒꯦ?”
expostulation. “Have I not given to the common fund? Have I not,ꯑꯦꯛꯁꯄꯣꯁ꯭ꯠ ꯇꯧꯕꯥ꯫
attended at the Temple? Have I not——?”,ꯃꯟꯗꯤꯔꯗꯥ ꯁꯔꯨꯛ ꯌꯥꯈꯤꯕꯔꯥ?
"“Where are your wives?” asked Young, looking round him. “Call them in,",“ꯅꯉꯒꯤ ꯅꯨꯄꯤ ꯀꯗꯥꯌꯗꯥ ꯂꯩꯕꯒꯦ?”
that I may greet them.”,ꯑꯩꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯇꯔꯥꯝꯅꯥ ꯑꯣꯀꯆꯕꯥ ꯉꯃꯒꯅꯤ ꯍꯥꯌꯕꯁꯤꯅꯤ꯫”
"“It is true that I have not married,” Ferrier answered. “But women were","ꯐꯦꯔꯤꯌꯔꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯈꯤ, “ꯑꯩꯅꯥ ꯂꯨꯍꯣꯡꯈꯤꯗꯕꯥ ꯑꯁꯤ ꯑꯆꯨꯝꯕꯅꯤ꯫”"
"few, and there were many who had better claims than I. I was not a","ꯈꯔꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯉꯣꯟꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯀ꯭ꯂꯦꯃꯁꯤꯡ ꯂꯩꯕꯥ ꯀꯌꯥ ꯑꯃꯥ ꯂꯩꯈꯤ꯫"
lonely man: I had my daughter to attend to my wants.”,ꯂꯣꯟꯅꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯅꯥ: ꯑꯩꯒꯤ ꯏꯆꯥꯅꯨꯄꯤ ꯑꯁꯤ ꯑꯩꯒꯤ ꯑꯄꯥꯝꯕꯁꯤꯡꯗꯥ ꯁꯔꯨꯛ ꯌꯥꯅꯕꯥ ꯂꯩꯈꯤ꯫”
"“It is of that daughter that I would speak to you,” said the leader of",“ꯑꯩꯅꯥ ꯅꯉꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯒꯅꯤ ꯍꯥꯌꯕꯁꯤ ꯃꯆꯥꯅꯨꯄꯤ ꯑꯗꯨꯒꯤꯅꯤ” ꯍꯥꯌꯅꯥ ꯂꯨꯆꯤꯡꯕꯥ ꯑꯗꯨꯅꯥ ꯍꯥꯌꯈꯤ꯫
"the Mormons. “She has grown to be the flower of Utah, and has found",ꯃꯔꯃꯣꯅꯁꯤꯡ ꯑꯗꯨ꯫
favour in the eyes of many who are high in the land.”,ꯂꯃꯗꯝ ꯑꯁꯤꯗꯥ ꯑꯋꯥꯡꯕꯥ ꯊꯥꯛꯀꯤ ꯃꯤꯑꯣꯏ ꯀꯌꯥꯒꯤ ꯃꯤꯠꯌꯦꯡꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯤꯌꯨ꯫”
John Ferrier groaned internally,ꯖꯣꯟ ꯐꯦꯔꯤꯌꯔꯅꯥ ꯏꯟꯇꯔꯅꯦꯜ ꯑꯣꯏꯅꯥ ꯅꯣꯀꯈꯤ
“There are stories of her which I would fain disbelieve—stories that,“ꯃꯍꯥꯛꯀꯤ ꯋꯥꯔꯤꯁꯤꯡ ꯂꯩꯔꯤ ꯃꯗꯨ ꯑꯩꯅꯥ ꯊꯥꯖꯗꯕꯥ ꯌꯥꯗꯕꯥ ꯋꯥꯐꯃꯁꯤꯡꯅꯤ—ꯋꯥꯔꯤꯁꯤꯡ ꯑꯗꯨ .
she is sealed to some Gentile. This must be the gossip of idle tongues,ꯃꯍꯥꯛ ꯑꯇꯣꯞꯄꯥ ꯖꯥꯇꯤ ꯈꯔꯗꯥ ꯁꯤꯜ ꯇꯧꯏ꯫
What is the thirteenth rule in the code of the sainted Joseph Smith?,ꯁꯦꯟꯇ ꯖꯣꯁꯦꯐ ꯁ꯭ꯃꯤꯊꯀꯤ ꯀꯣꯗꯇꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯇꯔꯦꯠꯁꯨꯕꯥ ꯅꯤꯌꯝ ꯑꯁꯤ ꯀꯔꯤꯅꯣ?
‘Let every maiden of the true faith marry one of the elect; for if she,‘ꯑꯆꯨꯝꯕꯥ ꯊꯥꯖꯕꯒꯤ ꯅꯨꯄꯤꯃꯆꯥ ꯈꯨꯗꯤꯡꯃꯛ ꯃꯤꯈꯂꯗꯥ ꯃꯥꯌ ꯄꯥꯛꯂꯁꯤ;
"wed a Gentile, she commits a grievous sin.’ This being so, it is","ꯖꯦꯅꯔꯦꯂꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯂꯨꯍꯣꯡꯕꯤꯌꯨ, ꯃꯍꯥꯛꯅꯥ ꯑꯋꯥꯕꯥ ꯄꯥꯞ ꯑꯃꯥ ꯇꯧꯏ꯫’ ꯃꯁꯤ ꯑꯣꯏꯔꯕꯗꯤ, ꯃꯁꯤꯅꯤ꯫"
"impossible that you, who profess the holy creed, should suffer your",ꯑꯁꯦꯡꯕꯥ ꯊꯥꯖꯕꯥ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯛꯂꯤꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯑꯋꯥꯕꯥ ꯈꯥꯉꯕꯥ ꯉꯃꯒꯗꯕꯅꯤ ꯍꯥꯌꯕꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯗꯕꯥ ꯑꯃꯅꯤ꯫
daughter to violate it.”,ꯃꯆꯥꯅꯨꯄꯤ ꯑꯁꯤ ꯊꯨꯒꯥꯏꯅꯕꯥ꯫”
"John Ferrier made no answer, but he played nervously with his","ꯖꯣꯟ ꯐꯦꯔꯤꯌꯔꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯑꯃꯠꯇꯥ ꯄꯤꯈꯤꯗꯦ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ."
riding-whip,ꯔꯥꯏꯗꯤꯡ-ꯍꯨꯏꯞ .
“Upon this one point your whole faith shall be tested—so it has been,“ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯄꯣꯏꯟꯇ ꯑꯃꯈꯛꯇꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯊꯥꯖꯕꯥ ꯄꯨꯝꯕꯥ ꯆꯥꯡꯌꯦꯡ ꯇꯧꯒꯅꯤ—ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯁꯤ ꯑꯣꯏꯔꯦ
"decided in the Sacred Council of Four. The girl is young, and we would",ꯁꯦꯛꯔꯦꯠ ꯀꯥꯎꯟꯁꯤꯜ ꯑꯣꯐ ꯐꯣꯔꯗꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ꯫
"not have her wed grey hairs, neither would we deprive her of all","hay her wed gray hairs, ꯅꯠꯔꯒꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯄꯨꯝꯅꯃꯛ ꯂꯧꯊꯣꯛꯀꯅꯤ ."
"choice. We Elders have many heifers,[1] but our children must also be",ꯑꯄꯥꯝꯕ.
"provided. Stangerson has a son, and Drebber has a son, and either of",ꯄꯤꯔꯕ.
them would gladly welcome your daughter to their house. Let her choose,ꯃꯈꯣꯌꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯤꯕꯨ ꯃꯈꯣꯌꯒꯤ ꯌꯨꯃꯗꯥ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯇꯔꯥꯝꯅꯥ ꯑꯣꯛꯀꯅꯤ꯫
"between them. They are young and rich, and of the true faith. What say",ꯃꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ꯫
you to that?”,ꯅꯉꯅꯥ ꯃꯗꯨ?”
"[1] Heber C. Kemball, in one of his sermons, alludes to his hundred",[1] ꯍꯦꯕꯥꯔ ꯁꯤ.
wives under this endearing epithet,ꯃꯁꯤꯒꯤ ꯅꯨꯡꯁꯤꯖꯔꯕꯥ ꯑꯦꯄꯤꯊꯦꯠ ꯑꯁꯤꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ ꯅꯨꯄꯤꯁꯤꯡ
Ferrier remained silent for some little time with his brows knitted,ꯐꯦꯔꯤꯌꯔꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯕ꯭ꯔꯥꯎꯖꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯇꯝ ꯈꯔꯥ ꯈꯔꯥ ꯆꯨꯞꯅꯥ ꯂꯦꯞꯇꯨꯅꯥ ꯂꯩꯈꯤ
"“You will give us time,” he said at last. “My daughter is very",“ꯑꯗꯣꯝꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯃꯇꯝ ꯄꯤꯒꯅꯤ” ꯍꯥꯌꯅꯥ ꯑꯔꯣꯏꯕꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ꯫
young—she is scarce of an age to marry.”,ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ—ꯃꯍꯥꯛ ꯂꯨꯍꯣꯡꯕꯒꯤ ꯆꯍꯤ ꯑꯃꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯏ꯫”
"“She shall have a month to choose,” said Young, rising from his seat",“ꯃꯍꯥꯛꯅꯥ ꯈꯅꯒꯗꯕꯥ ꯊꯥ ꯑꯃꯥ ꯂꯩꯒꯅꯤ” ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯐꯃꯐꯃꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯏꯪꯅꯥ ꯍꯥꯌꯈꯤ
“At the end of that time she shall give her answer.”,“ꯃꯇꯝ ꯑꯗꯨꯒꯤ ꯑꯔꯣꯏꯕꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯒꯅꯤ꯫”
"He was passing through the door, when he turned, with flushed face and","ꯃꯍꯥꯛ ꯊꯣꯉꯅꯥꯑꯣꯗꯒꯤ ꯂꯥꯀꯄꯥ, ꯃꯍꯥꯛꯅꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯐ꯭ꯂꯁ ꯐꯦꯁ ꯑꯃꯁꯨꯡ ."
"flashing eyes. “It were better for you, John Ferrier,” he thundered,",ꯐ꯭ꯂꯦꯁꯤꯡ ꯑꯥꯏꯁ꯫
“that you and she were now lying blanched skeletons upon the Sierra,“ꯃꯗꯨ ꯅꯉ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛ ꯁꯤꯌꯥꯔꯥꯒꯤ ꯃꯊꯛꯇꯥ ꯕ꯭ꯂꯥꯟꯆ ꯇꯧꯔꯕꯥ ꯁ꯭ꯀꯦꯂꯦꯇꯅꯁꯤꯡꯅꯤ ꯍꯥꯌꯕꯥ ꯑꯗꯨ .
"Blanco, than that you should put your weak wills against the orders of","ꯕ꯭ꯂꯥꯉ꯭ꯀꯣ, ꯃꯁꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯋꯥꯏꯂꯁꯤꯡ ꯑꯗꯨ ꯑꯣꯔꯗꯔꯁꯤꯡꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯊꯃꯒꯗꯕꯅꯤ ."
the Holy Four!”,ꯁꯦꯡꯂꯕꯥ ꯃꯔꯤ ꯑꯗꯨ!”
"With a threatening gesture of his hand, he turned from the door, and","ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯒꯤ ꯆꯩꯊꯦꯡ ꯄꯤꯕꯥ ꯈꯣꯉꯊꯥꯡ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯊꯣꯡꯗꯒꯤ ꯂꯥꯀꯈꯤ, ꯑꯃꯁꯨꯡ ."
Ferrier heard his heavy step scrunching along the shingly path,ꯐꯦꯔꯤꯌꯔꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯔꯨꯕꯥ ꯈꯣꯉꯊꯥꯡ ꯑꯗꯨ ꯁꯤꯉ꯭ꯒꯥꯄꯨꯔꯒꯤ ꯂꯝꯕꯤꯗꯥ ꯆꯦꯟꯊꯔꯀꯄꯥ ꯇꯥꯈꯤ
"He was still sitting with his elbows upon his knees, considering how he","ꯃꯍꯥꯛ ꯍꯧꯖꯤꯀꯁꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯀꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯉꯎꯄꯀꯤ ꯃꯊꯛꯇꯥ ꯐꯃꯗꯨꯅꯥ ꯂꯩꯔꯤ, ꯃꯍꯥꯛꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ."
should broach the matter to his daughter when a soft hand was laid upon,"ꯋꯥꯐꯝ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯤꯗꯥ ꯕ꯭ꯔꯣꯆ ꯇꯧꯒꯗꯕꯅꯤ, ꯃꯗꯨꯗꯥ ꯇꯔꯨ ꯇꯅꯥꯅꯕꯥ ꯈꯨꯠ ꯑꯃꯥ ꯊꯥꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ."
"his, and looking up, he saw her standing beside him. One glance at her","ꯃꯍꯥꯛꯀꯤ, ꯑꯃꯁꯨꯡ ꯃꯊꯛꯇꯥ ꯌꯦꯡꯂꯒꯥ, ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯦꯞꯄꯥ ꯎꯈꯤ꯫"
"pale, frightened face showed him that she had heard what had passed","ꯄꯦꯂꯦ, ꯀꯤꯅꯤꯇꯦꯗ ꯐꯦꯁꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯄꯥꯁ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯇꯥꯈꯤ ꯍꯥꯌꯕꯥ ꯎꯠꯈꯤ꯫"
"“I could not help it,” she said, in answer to his look. “His voice rang","ꯃꯍꯥꯛꯀꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ, “ꯑꯩꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯥ ꯉꯃꯈꯤꯗꯦ꯫”"
"through the house. Oh, father, father, what shall we do?”",ꯌꯨꯃꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ꯫
"“Don’t you scare yourself,” he answered, drawing her to him, and","“ꯅꯍꯥꯛ ꯅꯁꯥꯕꯨ ꯂꯥꯡꯇꯛꯅꯍꯅꯒꯗ꯭ꯔꯥ” ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯏ, ꯃꯍꯥꯀꯄꯨ ꯂꯃꯖꯤꯡꯕꯤꯔꯀꯏ, ꯑꯃꯁꯨꯡ"
"passing his broad, rough hand caressingly over her chestnut hair","ꯃꯍꯥꯛꯀꯤ ꯆꯦꯡ-ꯍꯋꯥꯏꯒꯤ ꯃꯊꯛꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯄꯥꯛ ꯆꯥꯎꯔꯕꯥ, ꯑꯔꯨꯕꯥ ꯈꯨꯠꯁꯥ ꯑꯗꯨ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯗꯨꯅꯥ ꯄꯥꯁ ꯇꯧꯕꯥ"
“We’ll fix it up somehow or another. You don’t find your fancy kind o’,"“ꯑꯩꯈꯣꯌꯅꯥ ꯃꯁꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯃꯗꯥ ꯁꯦꯃꯗꯣꯛꯀꯅꯤ, ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯐꯦꯟꯁꯤ ꯃꯈꯜ ꯑꯣ’ ꯐꯪꯂꯣꯏ꯫"
"lessening for this chap, do you?”","ꯆꯦꯞ ꯑꯁꯤꯒꯤꯗꯃꯛ ꯍꯟꯊꯔꯀꯄꯥ, ꯅꯠꯇꯦ?”"
A sob and a squeeze of his hand was her only answer,ꯁꯣꯕ ꯑꯃꯗꯤ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯒꯤ ꯈꯣꯡꯎꯞ ꯑꯃꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯃꯠꯇꯥ ꯉꯥꯏꯔꯕꯥ ꯄꯥꯎꯈꯨꯝ ꯑꯣꯏꯈꯤ
“No; of course not. I shouldn’t care to hear you say you did. He’s a,"“ꯅꯠꯇꯦ; ꯇꯁꯦꯡꯅꯥ ꯅꯠꯇꯦ, ꯅꯉꯅꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯑꯗꯨ ꯑꯩꯅꯥ ꯇꯥꯕꯗꯥ ꯑꯩꯅꯥ ꯋꯥꯈꯜ ꯇꯥꯔꯣꯏꯗꯕꯅꯤ꯫ꯃꯍꯥꯛ ꯑꯁꯤꯅꯤ"
"likely lad, and he’s a Christian, which is more than these folk here,","ꯌꯥꯝꯅꯥ ꯊꯥꯖꯗꯕꯥ ꯂꯃꯗꯝ ꯑꯃꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛ ꯈ꯭ꯔ꯭ꯏꯁ꯭ꯠꯌꯥꯟ ꯑꯃꯅꯤ, ꯃꯁꯤ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯏ,"
in spite o’ all their praying and preaching. There’s a party starting,in spite o’ ꯃꯈꯣꯌꯒꯤ ꯄ꯭ꯔꯥꯔꯊꯅꯥ ꯑꯃꯁꯨꯡ ꯄꯥꯎ ꯁꯟꯗꯣꯀꯄꯥ ꯄꯨꯝꯅꯃꯛ꯫
"for Nevada to-morrow, and I’ll manage to send him a message letting him","ꯍꯌꯦꯡ ꯅꯦꯚꯥꯗꯥꯒꯤꯗꯃꯛ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯥꯔꯀꯄꯥ ꯄꯥꯎꯖꯦꯜ ꯑꯃꯥ ꯄꯤꯕꯥ ꯉꯃꯒꯅꯤ"
"know the hole we are in. If I know anything o’ that young man, he’ll be","ꯑꯩꯈꯣꯌꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯍꯣꯜ ꯑꯗꯨ ꯈꯉꯕꯤꯌꯨ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯥ ꯈꯉꯂꯕꯗꯤ ꯑꯣ’ ꯑꯗꯨ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ, ꯃꯍꯥꯛ ꯑꯣꯏꯒꯅꯤ"
back here with a speed that would whip electro-telegraphs.”,ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯏꯂꯦꯛꯠꯔꯣ-ꯇꯦꯂꯤꯒ꯭ꯔꯥꯐꯁꯤꯡ ꯍꯨꯔꯥꯅꯒꯗꯕꯥ ꯈꯣꯡꯖꯦꯜ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯜꯂꯀꯎ꯫”
Lucy laughed through her tears at her father’s description,ꯂꯨꯁꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥꯒꯤ ꯃꯁꯛ ꯇꯥꯀꯄꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯠꯀꯨꯞ ꯑꯗꯨꯗꯥ ꯅꯣꯀꯈꯤ
"“When he comes, he will advise us for the best. But it is for you that",“ꯃꯍꯥꯛꯅꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯄꯥꯎꯇꯥꯛ ꯄꯤꯒꯅꯤ꯫ꯑꯗꯨꯕꯨ ꯃꯁꯤ ꯑꯗꯣꯃꯒꯤꯗꯃꯛꯇꯅꯤ ꯃꯗꯨꯗꯤ
"I am frightened, dear. One hears—one hears such dreadful stories about","ꯑꯩꯍꯥꯛ ꯂꯥꯡꯇꯛꯅꯩ, ꯅꯨꯡꯁꯤꯔꯕꯥ꯫"
those who oppose the Prophet: something terrible always happens to,ꯅꯕꯤꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯩꯕꯥ ꯃꯤꯁꯤꯡꯅꯥ: ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯌꯥꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯃꯥ ꯊꯣꯀꯏ꯫
them.”,"ꯃꯈꯣꯏ."""
