en,mni-Mtei
absolutely sure youre right about what each person would say but you,ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯤꯑꯣꯏ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯀꯔꯤ ꯍꯥꯌꯒꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯆꯨꯝꯕꯥ ꯋꯥꯐꯝ ꯑꯗꯨꯕꯨ ꯅꯍꯥꯛꯅꯥ .
know what you think is right and thats what counts with inner messages,ꯑꯗꯣꯝꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤꯕꯥ ꯑꯗꯨ ꯈꯉꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯊ꯭ꯌꯥꯠꯁ ꯀꯥꯎꯟꯇꯁ ꯋꯤꯊ ꯅꯨꯡꯒꯤ ꯄꯥꯎꯖꯦꯂꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ
Your misinterpretations have influenced you as much as your insights,ꯑꯗꯣꯃꯒꯤ ꯑꯔꯥꯅꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯑꯗꯣꯃꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯏꯊꯤꯜ ꯄꯤꯕꯤꯔꯦ .
Think about it What did each of these people want you to do? Okay now take a look at your answer,ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯟꯊꯕꯤꯌꯨ ꯃꯤꯑꯣꯏ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯀꯔꯤ ꯇꯧꯕꯥ ꯄꯥꯝꯂꯤꯕꯒꯦ?
Chances are your paper looks something like this,ꯆꯥꯟꯁ ꯑꯁꯤ ꯅꯍꯥꯛꯀꯤ ꯄꯦꯄꯔ ꯑꯁꯤ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯈꯂꯒꯤ ꯄꯣꯠꯁꯛ ꯑꯃꯅꯤ .
MY FAMILY WANTED ME TO,ꯑꯩꯒꯤ ꯏꯃꯨꯡ ꯃꯅꯨꯡꯅꯥ ꯑꯩꯕꯨ .
MOM be careful and respectablea lawyer,ꯃꯃꯥꯅꯥ ꯆꯦꯀꯁꯤꯅꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯎꯠꯀꯅꯤ ꯎꯀꯤꯜ
DAD be bold and competitivean investment banker,ꯗꯥꯗꯥ ꯕꯣꯜꯗ ꯑꯃꯁꯨꯡ ꯀꯝꯄꯤꯇꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯏꯅꯚꯦꯁ꯭ꯇꯃꯦꯟꯇ ꯕꯦꯉ꯭ꯀꯔ
BENNY be a big hero,ꯕꯦꯅꯤ ꯕꯤ ꯑꯦ ꯕꯤꯒ ꯍꯤꯔꯣ
KAREN be invisiblenot get so much attention,ꯀꯦꯔꯦꯟ ꯕꯤ ꯏꯅꯚꯤꯖꯤꯕꯂꯅꯣꯠ ꯁꯣ ꯃꯆ ꯑꯦꯇꯦꯟꯁꯟ
GRANDMA become her constant companion,ꯗꯥꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯕꯥ ꯃꯔꯨꯞ ꯑꯣꯏꯔꯀꯏ
You may have started making a short list and suddenly realized all,ꯑꯗꯣꯝꯅꯥ ꯁꯣꯔꯠ ꯂꯤꯁ꯭ꯠ ꯑꯃꯥ ꯁꯦꯝꯕꯥ ꯍꯧꯔꯀꯄꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯈꯉꯍꯧꯗꯅꯥ ꯄꯨꯝꯅꯃꯛ ꯈꯉꯕꯥ ꯉꯃꯒꯅꯤ
sorts of things like George J did,ꯖꯔꯖ ꯖꯦ ꯗꯤꯗꯒꯨꯝꯕꯥ ꯁꯣꯔꯇꯁꯤꯡ
Heres Georges list,ꯍꯦꯔꯦꯁ ꯖꯔꯖꯁ ꯂꯤꯁ꯭ꯠ .
FATHER Had no use for me at all but he loved opera So I got the idea I,ꯃꯄꯥꯅꯥ ꯑꯩꯒꯤꯗꯃꯛ ꯀꯥꯟꯅꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯈꯤꯗꯦ ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯑꯣꯄꯦꯔꯥꯕꯨ ꯅꯨꯡꯁꯤꯖꯈꯤ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯐꯪꯈꯤ ꯑꯩꯍꯥꯛ
should do something with opera I married an opera singerand he,ꯑꯣꯄꯦꯔꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯇꯧꯕꯥ ꯇꯥꯏ ꯑꯩꯅꯥ ꯑꯣꯄꯦꯔꯥꯒꯤ ꯏꯁꯩ ꯅꯣꯡꯃꯥꯏꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯥ ꯂꯨꯍꯣꯡꯈꯤ꯫
finally accepted me My wife and I were badly matched and so,ꯑꯔꯣꯏꯕꯗꯥ ꯑꯩꯍꯥꯀꯄꯨ ꯌꯥꯕꯤꯔꯀꯈꯤ ꯑꯩꯍꯥꯛꯀꯤ ꯅꯨꯄꯤ ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛ ꯐꯠꯇꯅꯥ ꯃꯦꯆ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯗꯨꯅꯥ
unhappy She wanted to leave but I was terrified of letting her go I,ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯆꯠꯄꯥ ꯄꯥꯃꯈꯤ ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯥꯗꯣꯀꯄꯥ ꯌꯥꯍꯅꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯉꯀꯈꯤ ꯑꯩ
never really put that together before,ꯃꯃꯥꯡꯗꯥ ꯀꯩꯗꯧꯉꯩꯗꯁꯨ ꯃꯗꯨ ꯄꯨꯟꯅꯥ ꯊꯃꯈꯤꯗꯦ .
MOM She was always trying to make peace in the house Father was,ꯃꯃꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯌꯨꯃꯒꯤ ꯃꯄꯥꯗꯥ ꯁꯥꯟꯇꯤ ꯄꯨꯔꯛꯅꯕꯥ ꯍꯣꯠꯅꯔꯝꯃꯤ
silent and angry and Mom wanted everything to look peaceful and,ꯁꯥꯏꯂꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯑꯦꯉ꯭ꯒ꯭ꯔꯤ ꯑꯃꯁꯨꯡ ꯃꯃꯥꯅꯥ ꯄꯨꯝꯅꯃꯛ ꯁꯥꯟꯇꯤ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯄꯥꯃꯈꯤ ꯑꯃꯁꯨꯡ
okay I must have gotten the idea I was supposed to make,ꯑꯣꯀꯦ ꯑꯩꯅꯥ ꯁꯣꯌꯗꯅꯥ ꯑꯩꯅꯥ ꯇꯧꯒꯗꯧꯔꯤꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯐꯪꯂꯃꯒꯅꯤ
everything look peaceful and okay too because I got this proper,ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯁꯥꯟꯇꯤ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯐꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯏ ꯃꯔꯃꯗꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯁꯤꯒꯤ ꯄ꯭ꯔꯣꯄꯔ ꯑꯁꯤ ꯐꯪꯈꯤ
corporate job even though I hate it Well life is peaceful all right,ꯀꯣꯔꯄꯣꯔꯦꯠ ꯖꯕ ꯑꯩꯅꯥ ꯃꯁꯤꯕꯨ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯁꯤꯖꯔꯕꯁꯨ ꯄꯨꯟꯁꯤ ꯑꯁꯤ ꯁꯥꯟꯇꯤ ꯂꯩꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯐꯩ
And dead as dirt,ꯑꯃꯁꯨꯡ ꯁꯤꯕꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯁꯤꯕꯥ .
Take another good look at your list and youll notice something else,ꯑꯗꯣꯃꯒꯤ ꯂꯤꯁ꯭ꯇꯇꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯐꯕꯥ ꯌꯦꯡꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯝꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯈꯉꯕꯤꯒꯅꯤ
very interesting If youre like most of us youll see theres a complicated,ꯌꯥꯝꯅꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯇꯤꯡ ꯑꯣꯏꯔꯕꯗꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯩꯈꯣꯌ ꯑꯌꯥꯝꯕꯅꯥ youll see theres a complicated
twist in your instructions you got more than one message and some of,ꯇ꯭ꯌꯨꯏꯁ꯭ꯠ ꯅꯍꯥꯛꯀꯤ ꯏꯅꯁ꯭ꯠꯔꯛꯁꯅꯁꯤꯡꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯦꯁꯦꯖ ꯑꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯪꯈꯤ ꯑꯃꯁꯨꯡ ꯈꯔꯗꯤ .
the messages you got may be the exact opposites of each other Remember,ꯅꯍꯥꯛꯅꯥ ꯐꯪꯈꯤꯕꯥ ꯄꯥꯎꯖꯦꯂꯁꯤꯡ ꯑꯗꯨ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯇꯁꯦꯡꯅꯥ ꯃꯥꯟꯅꯗꯕꯥ ꯑꯣꯏꯔꯝꯕꯥ ꯌꯥꯏ ꯅꯤꯡꯁꯤꯡꯕꯤꯌꯨ
how I was supposed to stay at home and be a jetsetting spy? Chances,ꯑꯩꯍꯥꯛ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯌꯨꯃꯗꯥ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯖꯦꯠꯁꯦꯠ ꯁ꯭ꯄꯥꯏ ꯑꯃꯥ ꯑꯣꯏꯕꯥ ꯇꯥꯈꯤꯕꯒꯦ?
are that no person in your family wanted exactly the same thing from,ꯑꯣꯏꯔꯤꯕꯔꯥ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯀꯤ ꯏꯃꯨꯡꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯠꯇꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯄꯥꯃꯈꯤꯗꯦ꯫
you that the others wanted And chances are that at least one person,ꯑꯗꯣꯝꯅꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯄꯥꯝꯂꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯆꯥꯟꯁꯁꯤꯡ ꯑꯗꯨ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ .
wanted something with so many builtin conflicts in it that you could,ꯃꯗꯨꯗꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯕꯤꯂꯇꯤꯟ ꯀꯟꯐ꯭ꯂꯤꯛꯇꯁꯤꯡ ꯂꯩꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯄꯥꯃꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯗꯣꯝꯅꯥ ꯇꯧꯕꯥ ꯉꯃꯒꯅꯤ
never understand it,ꯀꯩꯗꯧꯉꯩꯗꯥ ꯂꯧꯁꯤꯅꯒꯅꯨ
Lois Ms mother said she wanted Lois to be wildly popular even,ꯂꯣꯏꯁ ꯑꯦꯝ.ꯑꯦꯁ.
famous but when Lois was a teenager her mother begged Lois not to,ꯃꯃꯤꯡ ꯂꯩꯔꯕꯥ ꯑꯗꯨꯕꯨ ꯂꯣꯏꯅꯥ ꯇꯤꯅꯑꯦꯖꯥꯔ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯅꯥ ꯂꯣꯏꯁꯄꯨ ꯄꯤꯕꯤꯈꯤꯗꯦ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯖꯈꯤ꯫
draw too much attention to herself How does a person get famous,ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯃꯃꯤꯡ ꯆꯠꯂꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯃꯁꯥꯃꯀꯄꯨ ꯌꯥꯝꯅꯥ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯕꯤꯌꯨ
without getting attention? Bill R also got conflicting messages I had to get married and create,ꯃꯤꯠꯌꯦꯡ ꯆꯪꯗꯅꯥ?
my own family unit and I had to stay with my parents forever Dont,ꯑꯩꯍꯥꯛꯀꯤ ꯏꯁꯥꯒꯤ ꯏꯃꯨꯡꯒꯤ ꯌꯨꯅꯤꯠ ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯇꯝ ꯆꯨꯞꯄꯗꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯏꯃꯥ-ꯏꯄꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯩꯃꯤꯟꯅꯒꯗꯕꯅꯤ
you wonder where Bill was supposed to have his new family? In his,ꯕꯤꯂꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯅꯧꯕꯥ ꯏꯃꯨꯡ ꯃꯅꯨꯡ ꯀꯗꯥꯌꯗꯥ ꯂꯩꯒꯗꯒꯦ ꯍꯥꯌꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯈꯅꯕꯤꯔꯤꯕꯔꯥ?
parents living room? These messages put us in an impossible bind Were supposed to jump,ꯃꯃꯥ-ꯃꯄꯥ ꯂꯤꯚꯤꯡ ꯔꯨꯝ?
right in and do things weve been told not to do Or that we cant do Or,right in and do things weve ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯅꯠꯔꯒꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯇꯧꯕꯥ ꯌꯥꯔꯣꯏ ꯅꯠꯔꯒꯥ ꯇꯧꯕꯥ ꯌꯥꯔꯣꯏ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤ꯫
that were incapable of Meanwhile our minds are never where theyre,ꯃꯗꯨ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯋꯥꯈꯜ ꯑꯁꯤ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯇꯦ .
supposed to be on developing our own unique gifts When were,ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯏꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯈꯟꯅꯕꯥ ꯈꯨꯗꯣꯂꯁꯤꯡ ꯁꯦꯃꯒꯠꯄꯗꯥ ꯂꯩꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯅꯔꯝꯃꯤ꯫
children we have a couple of very big jobs to do We have to find out,ꯑꯉꯥꯡꯁꯤꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯌꯥꯝꯅꯥ ꯆꯥꯎꯕꯥ ꯊꯕꯛ ꯀꯌꯥ ꯑꯃꯥ ꯂꯩꯔꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯈꯉꯖꯤꯅꯒꯗꯕꯅꯤ
what our people want from us and we have to find out what we want,ꯑꯩꯈꯣꯌꯒꯤ ꯃꯤꯌꯥꯝꯅꯥ ꯑꯩꯈꯣꯌꯗꯒꯤ ꯀꯔꯤ ꯄꯥꯝꯂꯤꯕꯒꯦ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯄꯥꯝꯂꯤꯕꯁꯤꯡ ꯑꯗꯨ ꯈꯉꯒꯗꯕꯅꯤ
When our first job stops us from doing our second we get lost,ꯑꯩꯈꯣꯌꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯊꯕꯛꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯑꯅꯤꯁꯨꯕꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯊꯤꯡꯂꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯈꯣꯌ ꯃꯥꯡꯈꯤꯕꯥ ꯌꯥꯏ .
No wonder we have trouble knowing what we want out of life,ꯑꯩꯈꯣꯌꯅꯥ ꯄꯨꯟꯁꯤꯗꯒꯤ ꯀꯔꯤ ꯄꯥꯝꯂꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯕꯗꯥ ꯑꯋꯥꯕꯥ ꯃꯥꯌꯣꯛꯅꯔꯤꯕꯥ ꯑꯁꯤ ꯑꯉꯀꯄꯥ ꯑꯃꯅꯤ
to listen to children they were taught to train them If our families arent,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯏꯃꯨꯡꯁꯤꯡꯅꯥ ARENT .
youre with a group of strangers tell them the most offbeat idea you can,ꯑꯗꯣꯝꯅꯥ ꯑꯆꯝꯕꯥ ꯃꯤꯑꯣꯏ ꯀꯥꯡꯂꯨꯞ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯣꯐꯕꯤꯠ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯍꯥꯌꯕꯤꯌꯨ
Interest is the sincerest form of respect,ꯏꯟꯇꯔꯦꯁ꯭ꯠ ꯍꯥꯌꯕꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯃꯑꯣꯡꯅꯤ .
negatively to you for his own reasons but youll find that the other,ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯔꯃꯁꯤꯡꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯅꯦꯒꯦꯇꯤꯕ ꯑꯣꯏꯅꯥ .
nineteen will say something like Interesting idea! My cousin raises,ꯑꯅꯤꯁꯨꯕꯥ ꯍꯥꯌꯕꯁꯤꯅꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯇꯤꯡ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯍꯥꯌꯒꯅꯤ!
dogs! or My neighbors been to Nepal! Do you want to talk to her? Now to complete the comparison test go home and tell your family,ꯀꯨꯠꯇꯥ!
the same kind of fantasy,ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯃꯈꯂꯒꯤ ꯐꯦꯟꯁꯤ .
Im going to quit as CEO of International Computer Corporation and,ꯑꯥꯏ.ꯑꯦꯝ.ꯅꯥ ꯏꯟꯇꯔꯅꯦꯁ꯭ꯅꯦꯜ ꯀꯝꯞꯌꯨꯇꯔ ꯀꯣꯔꯄꯣꯔꯦꯁꯅꯒꯤ ꯁꯤ.ꯏ.ꯑꯣ.
sign on as crew on one of those clam boats off Rhode Island Or,ꯔꯣꯗ ꯑꯥꯏꯂꯦꯟꯗꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯀ꯭ꯂꯝ ꯕꯣꯠꯁꯤꯡ ꯑꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯗꯥ ꯀ꯭ꯔꯨ ꯑꯣꯏꯅꯥ ꯁꯥꯏꯟ ꯑꯣꯟ ꯇꯧꯕꯥ ꯅꯠꯔꯒꯥ
Im going to quit the clam boat crew and become the head of,ꯏꯝ ꯀ꯭ꯂꯝ ꯕꯣꯠ ꯀ꯭ꯔꯨ ꯊꯥꯗꯣꯛꯇꯨꯅꯥ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯑꯣꯏꯔꯛꯀꯅꯤ
International Computer Corporation,ꯏꯟꯇꯔꯅꯦꯁ꯭ꯅꯦꯜ ꯀꯝꯄꯤꯎꯇꯔ ꯀꯣꯔꯄꯣꯔꯦꯁꯟꯅꯥ ꯑꯦꯝ.
How did your family like that? Did they drop their forks before or,ꯑꯗꯣꯃꯒꯤ ꯏꯃꯨꯡ ꯃꯅꯨꯡꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯑꯗꯨꯃꯛ ꯑꯣꯏꯈꯤꯕꯒꯦ?
after they scrambled to talk you out of your folly? Hold on a minute youre probably saying right now Is this going,ꯃꯈꯣꯌꯅꯥ ꯅꯈꯣꯌꯒꯤ ꯐꯣꯜꯂꯤꯗꯒꯤ ꯅꯈꯣꯌꯕꯨ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯅꯕꯥ ꯂꯥꯟꯊꯦꯡꯅꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ?
to be another family bashing? Because Im sick of that My family was no,ꯑꯇꯣꯞꯄꯥ ꯏꯃꯨꯡ ꯑꯃꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯕꯥ?
worse than any other and anyway thats all behind me,ꯑꯇꯣꯞꯄꯥ ꯑꯃꯠꯇꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯠꯇꯕꯥ ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯊ꯭ꯌꯥꯇꯁ ꯑꯣꯜ ꯕꯤꯍꯥꯏꯟꯗ ꯃꯤ .
Listen I believe your family probably was as good as any other And,ꯇꯥꯕꯤꯌꯨ ꯑꯩꯅꯥ ꯊꯥꯖꯩ ꯅꯈꯣꯌꯒꯤ ꯏꯃꯨꯡ ꯃꯅꯨꯡ ꯑꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯒꯨꯝ ꯑꯐꯕꯥ ꯑꯣꯏꯔꯝꯂꯒꯅꯤ ꯑꯃꯁꯨꯡ .
one day no matter how mad we get we are going to have to forgive our,ꯅꯨꯃꯤꯠ ꯑꯃꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯐꯪꯂꯕꯁꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ .
families and get some perspective or well never be able to move,ꯏꯃꯨꯡ ꯃꯅꯨꯡꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯄꯔꯁ꯭ꯄꯦꯛꯇꯤꯕ ꯅꯠꯔꯒꯥ ꯋꯦꯜ ꯈꯔꯥ ꯀꯩꯗꯧꯉꯩꯗꯥ ꯆꯠꯄꯥ ꯉꯝꯂꯣꯏ .
forward and be free and whole,ꯐꯣꯔꯋꯥꯔꯗ ꯑꯃꯁꯨꯡ ꯐ꯭ꯔꯤ ꯑꯃꯁꯨꯡ ꯍꯣꯜ
But theres no shortcut to forgiveness The cost of forgiving the past,ꯑꯗꯨꯕꯨ ꯄꯥꯞ ꯀꯣꯀꯄꯤꯕꯒꯤ ꯃꯃꯜ ꯑꯗꯨ ꯌꯥꯗꯅꯕꯥ ꯁꯣꯔꯇꯀꯥꯠ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ .
before youve really confronted it is that you blame yourself for everything,ꯑꯗꯣꯝꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯊꯦꯡꯅꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯃꯁꯤꯅꯤ ꯃꯗꯨꯗꯤ ꯑꯗꯣꯝꯅꯥ ꯄꯣꯠ ꯈꯨꯗꯤꯡꯃꯛꯀꯤꯗꯃꯛ ꯃꯁꯥꯕꯨ ꯗꯣꯁ ꯇꯧꯖꯔꯤ .
that happened to you You cant move an inch toward what you really,ꯃꯗꯨ ꯅꯉꯣꯟꯗꯥ ꯊꯣꯀꯈꯤꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯃꯅꯤ ꯅꯍꯥꯛꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯀꯔꯤꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ ꯏꯟꯆꯤ ꯑꯃꯥ ꯆꯠꯄꯥ ꯉꯃꯗꯦ .
want when youre beating up on yourself Youve got to stop blaming,want when youre beating up on yourself youve ove to stop ꯕ꯭ꯂꯦꯃꯤꯡ
yourself screw up your courage set aside your suspicions that youre,ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯊꯧꯅꯥ ꯑꯗꯨ ꯅꯍꯥꯛꯀꯤ ꯑꯀꯤꯕꯥ ꯑꯗꯨ ꯊꯥꯗꯣꯛꯂꯒꯥ ꯅꯍꯥꯛꯀꯤ ꯊꯧꯅꯥ ꯑꯗꯨ ꯁ꯭ꯛꯔꯨꯕ ꯇꯧꯕꯤꯌꯨ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ .
about to do some family bashing and locate the source of your,ꯏꯃꯨꯡ ꯈꯔꯥ ꯕꯦꯁꯤꯡ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯁꯣꯔꯁ ꯑꯗꯨ ꯊꯤꯗꯣꯛꯅꯕꯥ ꯍꯣꯠꯅꯔꯤ꯫
supposedto problem If you really think about it youll probably find,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯟꯊꯔꯕꯗꯤ youll ꯁꯣꯏꯗꯅꯥ ꯐꯪꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯕꯥ
the problem has been there a long timewhich means the seeds were,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯁꯤ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯂꯩꯔꯛꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯁꯤꯗꯁꯤꯡ ꯑꯗꯨ .
planted in childhood,ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯊꯥꯈꯤꯕꯥ .
