en,mni-Mtei
"person, in her own opinion at least. A regular snow maiden, with","ꯃꯤꯑꯣꯏ, ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯗꯥ꯫"
"blue eyes, and yellow hair curling on her shoulders, pale and","ꯅꯤꯜ ꯃꯃꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯗꯥ ꯀꯨꯄꯁꯤꯜꯂꯕꯥ ꯌꯦꯜꯂꯣ ꯆꯨꯝꯅꯒꯤ ꯐꯤꯔꯣꯜ, ꯄꯦꯂꯦ ꯑꯃꯁꯨꯡ"
"slender, and always carrying herself like a young lady mindful of","ꯂꯦꯡꯗꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯁꯥꯕꯨ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯤ ꯑꯃꯒꯨꯝ ꯄꯨꯗꯨꯅꯥ ꯆꯠꯄꯥ"
her manners. What the characters of the four sisters were we,ꯃꯍꯥꯛꯀꯤ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ꯫
will leave to be found out,ꯈꯉꯅꯕꯒꯤꯗꯃꯛ ꯆꯠꯂꯒꯅꯤ
"The clock struck six and, having swept up the hearth, Beth put a","ꯘꯗꯤ ꯑꯗꯨꯅꯥ ꯶ ꯊꯥꯈꯤ ꯑꯃꯁꯨꯡ, ꯍꯦꯔꯗ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯈꯤꯕꯥ ꯃꯇꯨꯡꯗꯥ, ꯕꯦꯊ ꯑꯃꯥ ꯊꯥꯈꯤ꯫"
pair of slippers down to warm. Somehow the sight of the old,ꯋꯥꯔꯝ ꯇꯧꯅꯕꯥ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ ꯁ꯭ꯂꯤꯄꯥꯔ ꯄꯦꯌꯥꯔ꯫
"shoes had a good effect upon the girls, for Mother was coming,","ꯖꯨꯇꯣꯁꯤꯡꯅꯥ ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡꯗꯥ ꯑꯐꯕꯥ ꯏꯐꯦꯛꯇ ꯇꯧꯈꯤ, ꯃꯔꯃꯗꯤ ꯃꯃꯥ ꯂꯥꯛꯂꯤ,"
and everyone brightened to welcome her. Meg stopped,ꯑꯃꯁꯨꯡ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯇꯔꯥꯝꯅꯥ ꯑꯣꯀꯄꯤꯅꯕꯥ ꯃꯉꯥꯜ ꯄꯤꯈꯤ꯫
"lecturing, and lighted the lamp, Amy got out of the easy chair","ꯂꯦꯀꯆꯔ ꯇꯧꯕꯥ, ꯑꯃꯁꯨꯡ ꯂꯦꯝꯄ ꯑꯗꯨ ꯃꯩ ꯊꯥꯈꯤ, ꯑꯦꯃꯤꯅꯥ ꯐꯖꯅꯥ ꯆꯦꯌꯥꯔꯗꯒꯤ ꯊꯣꯔꯀꯈꯤ"
"without being asked, and Jo forgot how tired she was as she","ꯍꯪꯗꯅꯥ, ꯑꯃꯁꯨꯡ ꯖꯣꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯀꯥꯑꯣꯈꯤ꯫"
sat up to hold the slippers nearer to the blaze,ꯁ꯭ꯂꯤꯄꯥꯔꯁꯤꯡ ꯑꯗꯨ ꯃꯩꯅꯥ ꯆꯥꯀꯄꯒꯥ ꯅꯛꯅꯅꯥ ꯊꯝꯅꯕꯥ ꯐꯃꯈꯤ
‘They are quite worn out. Marmee must have a new pair.’,‘ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯁꯣꯀꯏ꯫
"‘I thought I’d get her some with my dollar,’ said Beth",‘ꯑꯩꯅꯥ ꯈꯜꯂꯝꯕꯗꯤ ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯑꯩꯒꯤ ꯗꯣꯂꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯈꯔꯥ ꯐꯪꯍꯅꯒꯅꯤ’ ꯍꯥꯌꯅꯥ ꯕꯦꯊꯅꯥ ꯍꯥꯌꯔꯀꯏ
10,꯱꯰ ꯑꯃꯁꯨꯡ ꯱꯰.
"‘No, I shall!’ cried Amy","‘ꯅꯠꯇꯦ, ꯑꯩꯅꯥ ꯇꯧꯒꯅꯤ!’ ꯑꯦꯃꯤꯅꯥ ꯀꯞꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫"
"‘I’m the oldest,’ began Meg, but Jo cut in with a decided, ‘I’m","‘ꯑꯩ’ꯃ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ’ ꯃꯦꯒ ꯍꯧꯔꯀꯏ, ꯑꯗꯨꯕꯨ ꯖꯣꯅꯥ ꯋꯥꯔꯦꯞ ꯑꯃꯥ ꯂꯧꯔꯒꯥ ꯀꯀꯊꯠꯈꯤ, ‘ꯑꯩ’"
"the man of the family now Papa is away, and I shall provide the","ꯏꯃꯨꯡꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯗꯨ ꯍꯧꯖꯤꯛ ꯄꯥꯄꯥꯅꯥ ꯂꯩꯔꯦ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯄꯤꯖꯔꯤ ꯫"
"slippers, for he told me to take special care of Mother while he","ꯁ꯭ꯂꯤꯄꯥꯔꯁꯤꯡ, ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯃꯥꯗꯥ ꯑꯈꯟꯅꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯆꯪꯕꯤꯌꯨ"
was gone.’,ꯋꯥꯁ ꯒꯣꯟ꯫’
"‘I’ll tell you what we’ll do,’ said Beth, ‘let’s each get her","‘ꯑꯩꯈꯣꯌꯅꯥ ꯀꯔꯤ ꯇꯧꯒꯅꯤ ꯍꯥꯌꯕꯗꯨ ꯑꯩꯅꯥ ꯅꯉꯣꯟꯗꯥ ꯍꯥꯌꯒꯅꯤ’ ꯍꯥꯌꯅꯥ ꯕꯦꯊꯅꯥ ꯍꯥꯌꯔꯀꯏ, ‘ꯃꯈꯣꯌ ꯈꯨꯗꯤꯡꯃꯛ ꯃꯍꯥꯀꯄꯨ ꯂꯧꯁꯤꯅꯁꯤ꯫"
"something for Christmas, land not get anything for ourselves.’","ꯀ꯭ꯔꯤꯁꯃꯁꯀꯤꯗꯃꯛ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ, ꯂꯝ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤꯗꯃꯛ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯐꯪꯗꯦ꯫’"
"‘That’s like you, dear! What will we get?’ exclaimed Jo. Everyone","‘ꯃꯗꯨ ꯅꯉꯒꯨꯝꯕꯅꯤ, ꯅꯨꯡꯁꯤꯔꯕꯥ!"
"thought soberly for a minute, then Meg announced, as if the","ꯃꯤꯅꯤꯠ ꯑꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯁꯣꯕꯔ ꯑꯣꯏꯅꯥ ꯈꯅꯈꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯦꯒꯅꯥ ꯂꯥꯎꯊꯣꯀꯈꯤ, ꯃꯗꯨꯗꯤ ."
idea was suggested by the sight of her,ꯑꯥꯏꯗꯤꯌꯥ ꯑꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯎꯕꯗꯥ ꯁꯖꯦꯁꯟ ꯄꯤꯈꯤ .
"own pretty hands, ‘I shall give her a nice pair of gloves.’ ‘Army","ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯐꯖꯔꯕꯥ ꯈꯨꯠ, ‘ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯌꯥꯝꯅꯥ ꯐꯖꯕꯥ ꯒ꯭ꯂꯣꯕ ꯑꯃꯥ ꯄꯤꯒꯅꯤ꯫’ ‘ꯑꯥꯔꯃꯤ"
"shoes, best to be had,’ cried Jo","ꯖꯨꯇꯣ, ꯕꯦꯁ꯭ꯠ ꯇꯨ ꯕꯤ ꯍꯦꯗ,’ ꯍꯥꯌꯅꯥ ꯀꯧꯏ꯫"
"‘Some handkerchiefs, all hemmed,’ said Beth","‘ꯑꯀꯛꯅꯕꯥ ꯈꯔꯗꯤ, ꯄꯨꯝꯅꯃꯛ ꯍꯦꯃꯈꯤ’ ꯍꯥꯌꯅꯥ ꯕꯦꯊꯅꯥ ꯍꯥꯌꯈꯤ"
"‘I’ll get a little bottle of cologne. She likes it, and it won’t cost",‘ꯑꯩꯅꯥ ꯀꯣꯂꯣꯅꯒꯤ ꯕꯣꯇꯜ ꯈꯔꯥ ꯐꯪꯒꯅꯤ꯫
"much, so I’ll have some left to buy my pencils,’ added Amy","ꯌꯥꯝꯅꯥ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯒꯤ ꯄꯦꯟꯁꯤꯂꯁꯤꯡ ꯂꯧꯅꯕꯥ ꯈꯔꯥ ꯂꯦꯞꯂꯒꯅꯤ,’ ꯍꯥꯌꯅꯥ ꯑꯦꯃꯤꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ꯫"
‘How will we give the things?’ asked Meg,‘ꯑꯩꯈꯣꯌꯅꯥ ꯄꯣꯠꯁꯤꯡ ꯑꯗꯨ ꯀꯔꯝꯅꯥ ꯄꯤꯒꯅꯤ?’ ꯍꯥꯌꯅꯥ ꯃꯦꯒꯅꯥ ꯍꯪꯈꯤ꯫
"‘Put them on the table, and bring her in and see her open the","‘ꯃꯈꯣꯌꯕꯨ ꯇꯦꯕꯂꯗꯥ ꯊꯝꯃꯨ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯄꯨꯔꯀꯎ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯑꯃꯨꯛꯇꯪ ꯎꯕꯥ ꯐꯪꯒꯅꯤ ."
bundles. Don’t you remember how we used to do on our,ꯕꯟꯗꯂꯁꯤꯡ꯫
birthdays?’ answered Jo,ꯖꯟꯃꯗꯤꯟ?’ ꯍꯥꯌꯅꯥ ꯖꯣꯖꯣꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ
11,꯱꯱ ꯑꯃꯁꯨꯡ ꯱꯱꯫
‘I used to be so frightened when it was my turn to sit in the,‘ꯑꯩꯍꯥꯛ ꯍꯥꯟꯅꯗꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯀꯤꯕꯥ ꯑꯣꯏꯔꯝꯃꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯍꯥꯛꯀꯤ ꯇꯥꯟꯖꯥꯛ ꯑꯗꯨ ꯐꯝꯂꯒꯥ ꯐꯃꯗꯨꯅꯥ ꯂꯩꯔꯝꯕꯅꯤ꯫
"chair with the crown on, and see you all come marching round","ꯆꯦꯌꯥꯔ ꯋꯤꯊ ꯗꯤ ꯀ꯭ꯔꯥꯎꯟ, ꯑꯃꯁꯨꯡ ꯎꯕꯤꯌꯨ ꯅꯈꯣꯌ ꯄꯨꯝꯅꯃꯛ ꯃꯥꯔꯆꯤꯡ ꯔꯥꯎꯟꯗ ꯂꯥꯀꯄꯥ"
"to give the presents, with a kiss. I liked","ꯄꯤꯖ-ꯄꯤꯊꯛ ꯇꯧꯅꯕꯥ, ꯆꯨꯝꯃꯤ ꯍꯥꯌꯅꯥ꯫"
"the things and the kisses, but it was dreadful to have you sit","ꯄꯣꯠꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯆꯨꯝꯅꯒꯤ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯗꯨ, ꯑꯗꯨꯕꯨ ꯅꯈꯣꯌꯕꯨ ꯐꯝꯃꯤꯟꯅꯍꯅꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯥꯡꯇꯛꯅꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯈꯤ ."
"looking at me while I opened the bundles,’ said Beth, who was","ꯑꯩꯅꯥ ꯕꯟꯗꯂꯁꯤꯡ ꯍꯥꯡꯗꯣꯀꯄꯒꯤ ꯃꯇꯃꯗꯥ ꯑꯩꯕꯨ ꯌꯦꯡꯂꯒꯥ,’ ꯍꯥꯌꯅꯥ ꯕꯦꯊꯅꯥ ꯍꯥꯌꯈꯤ, ꯃꯍꯥꯛ"
toasting her face and the bread for tea at the same time,ꯃꯇꯝ ꯑꯃꯗꯥ ꯆꯥꯒꯤꯗꯃꯛ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯝ ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯦꯗ ꯑꯗꯨ ꯇꯣꯁ꯭ꯠ ꯇꯧꯕꯥ
"‘Let Marmee think we are getting things for ourselves, and then","‘ꯑꯩꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌ ꯏꯁꯥꯒꯤꯗꯃꯛ ꯄꯣꯠꯁꯤꯡ ꯐꯪꯂꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯁꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ."
"surprise her. We must go shopping tomorrow afternoon, Meg",ꯃꯍꯥꯀꯄꯨ ꯑꯉꯀꯄꯥ ꯄꯣꯀꯄꯤꯌꯨ꯫
"There is so much to do about the play for Christmas night,’ said","ꯀ꯭ꯔꯤꯁꯃꯁꯀꯤ ꯅꯨꯃꯤꯠꯀꯤꯗꯃꯛ ꯁꯥꯟꯅꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯇꯧꯒꯗꯕꯥ ꯀꯌꯥ ꯑꯃꯥ ꯂꯩꯔꯤ,’ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤ꯫"
"Jo, marching up and down, with her hands behind her back, and","ꯖꯣ, ꯃꯊꯛꯇꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯥꯗꯥ ꯃꯥꯔꯆ ꯇꯧꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯁꯤꯡ ꯊꯃꯗꯨꯅꯥ, ꯑꯃꯁꯨꯡ ."
her nose in the air,ꯅꯨꯡꯁꯤꯠꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯥꯀꯣꯡ
‘I don’t mean to act any more after this time. I’m getting too,‘ꯑꯩꯍꯥꯛ ꯃꯇꯝ ꯑꯁꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯍꯥꯌꯕꯁꯤꯅꯤ꯫
"old for such things,’ observed Meg, who was as much a child as","ꯑꯁꯤꯒꯨꯝꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤꯒꯤꯗꯃꯛ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ,’ ꯍꯥꯌꯅꯥ ꯃꯦꯒꯅꯥ ꯑꯣꯕꯖꯥꯔꯚ ꯇꯧꯈꯤ, ꯃꯍꯥꯛ ꯑꯁꯤ ꯑꯉꯥꯡ ꯑꯃꯒꯨꯝꯅꯥ ꯑꯣꯏꯈꯤ꯫"
ever about ‘dressing-up’ frolics,ꯑꯦꯚꯥꯔꯒꯤ ꯃꯇꯥꯡꯗꯥ ‘ꯗ꯭ꯔꯦꯁꯤꯡ-ꯑꯞ’ ꯐ꯭ꯔꯣꯂꯤꯀꯁꯤꯡ
"‘You won’t stop, I know, as long as you can trail round in a white","‘ꯅꯉꯅꯥ ꯂꯦꯞꯂꯣꯏ, ꯑꯩꯅꯥ ꯈꯉꯏ, ꯅꯍꯥꯛꯅꯥ ꯋꯥꯏꯇꯦꯄꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯇ꯭ꯔꯦꯜ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯃꯇꯝ ꯐꯥꯑꯣꯕꯥ ."
"gown with your hair down, and wear gold- paper jewelry. You","ꯅꯍꯥꯛꯀꯤ ꯆꯨꯝꯅꯒꯤ ꯐꯤ-ꯔꯣꯜ ꯑꯗꯨ ꯌꯥꯎꯔꯒꯥ ꯒꯥꯎꯟ, ꯑꯃꯁꯨꯡ ꯒꯣꯜꯗ-ꯄꯦꯄꯔ ꯖꯨꯌꯦꯂꯔꯤꯁꯤꯡ ꯁꯤꯖꯤꯟꯅꯧ꯫"
"are the best actress we’ve got, and there’ll be an end of","ꯑꯁꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯐꯪꯂꯤꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯑꯦꯛꯇꯔꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯑꯃꯥ ꯂꯥꯛꯀꯅꯤ꯫"
"everything if you quit the boards,’ said Jo. ‘We ought to","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯕꯣꯔꯗꯁꯤꯡ ꯊꯥꯗꯣꯛꯂꯕꯗꯤ ꯄꯨꯝꯅꯃꯛ,’ ꯍꯥꯌꯅꯥ ꯖꯣꯅꯥ ꯍꯥꯌꯈꯤ꯫"
"rehearse tonight. Come here, Amy, and do the fainting scene,",ꯉꯁꯤ ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯝ ꯔꯤꯍꯔꯕ ꯇꯧꯕꯥ꯫
for you are as stiff as a poker in that.’,ꯃꯔꯃꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯃꯗꯨꯗꯥ ꯄꯣꯀꯄꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯒꯨꯝ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯆꯠꯂꯤ꯫’
"‘I can’t help it. I never saw anyone faint, and I don’t choose to",‘ꯑꯩꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯥ ꯉꯃꯗꯦ꯫
"make myself all black and blue, tumbling flat as you do. If I can","ꯏꯁꯥꯕꯨ ꯄꯨꯝꯅꯃꯛ ꯕ꯭ꯂꯦꯛ ꯑꯃꯁꯨꯡ ꯕ꯭ꯂꯨ ꯑꯣꯏꯍꯅꯕꯤꯌꯨ, ꯅꯈꯣꯌꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯇꯨꯝꯕꯤꯡ꯫"
12,꯱꯲ ꯑꯃꯁꯨꯡ ꯱꯲.
"go down easily, I’ll drop. If I can’t, I shall fall into a chair and be","ꯐꯖꯅꯥ ꯆꯠꯂꯨ, ꯑꯩꯅꯥ ꯊꯣꯔꯛꯀꯅꯤ꯫"
"graceful. I don’t care if Hugo does come at me with a pistol,’",ꯒ꯭ꯔꯦꯁꯐꯨꯜ ꯑꯣꯏꯕꯥ꯫
"returned Amy, who was not","ꯍꯜꯂꯀꯈꯤꯕꯥ ꯑꯦꯃꯤ, ꯃꯍꯥꯛ ꯑꯗꯨ ."
"gifted with dramatic power, but was chosen because she was","ꯅꯥꯠꯀꯤ ꯑꯣꯏꯕꯥ ꯁꯛꯇꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯒꯤꯐꯠ ꯇꯧꯔꯕꯥ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯈꯅꯈꯤꯕꯥ ꯑꯗꯨꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯈꯅꯈꯤ꯫"
small enough to be borne out shrieking by the villain of the,ꯚꯤꯂꯦꯅꯅꯥ ꯁꯣꯟꯊꯕꯥ ꯌꯥꯕꯥ ꯑꯄꯤꯀꯄꯥ ꯑꯣꯏꯅꯥ ꯑꯄꯤꯀꯄꯥ .
piece,ꯃꯆꯦꯠ
"‘Do it this way. Clasp your hands so, and stagger across the",‘ꯃꯁꯤꯒꯤ ꯃꯑꯣꯡꯗꯥ ꯇꯧꯕꯤꯌꯨ꯫
"room, crying frantically, ‘Roderigo Save me! Save me!’ and","ꯔꯨꯝ, ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯅꯥ, ‘ꯔꯣꯗꯦꯔꯤꯒꯣ ꯁꯦꯚ ꯃꯤ!"
"away went Jo, with a melodramatic scream which was truly","away ꯆꯠꯈꯤ ꯖꯣ, ꯃꯦꯂꯣꯗ꯭ꯔꯥꯃꯥꯇꯤꯛ ꯁ꯭ꯛꯔꯤꯝ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯗꯨ ꯇꯁꯦꯡꯅꯥ ꯑꯣꯏꯈꯤ ."
thrilling,ꯊ꯭ꯔꯤꯂꯤꯡ ꯇꯧꯕꯥ
"Amy followed, but she poked her hands out stiffly before her,","ꯑꯦꯃꯤꯅꯥ ꯃꯇꯨꯡ ꯏꯜꯂꯀꯈꯤ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯡꯗꯥ ꯑꯀꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯈꯨꯠ ꯊꯥꯔꯀꯈꯤ,"
"and jerked herself along as if she went by machinery, and her",ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯕꯨ ꯃꯦꯁꯤꯅꯔꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯠꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯂꯥꯟꯊꯣꯛꯇꯨꯅꯥ .
‘Ow!’ was more suggestive of pins being run into her than of,‘ꯑꯣꯎ!’ꯅꯥ ꯄꯤꯅꯁꯤꯡ ꯍꯦꯟꯅꯥ ꯁꯖꯦꯁꯟ ꯄꯤꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯍꯦꯟꯅꯥ ꯁꯥꯡꯗꯣꯀꯈꯤꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ .
"fear and anguish. Jo gave a despairing groan, and Meg",ꯑꯀꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯋꯥꯕꯥ꯫
"laughed outright, while Beth let her bread burn as she watched","ꯅꯣꯀꯈꯤ, ꯑꯗꯨꯒꯥ ꯕꯦꯠꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯕ꯭ꯔꯦꯗ ꯑꯗꯨ ꯌꯦꯡꯂꯤꯉꯩꯗꯥ ꯃꯩ ꯊꯥꯗꯣꯀꯈꯤ ꯑꯗꯨꯒꯥ ."
the fun with interest. ‘It’s no use! Do the best you can when the,ꯏꯟꯇꯔꯦꯁ꯭ꯇꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ꯫
"time comes, and if the audience laughs, don’t blame me. Come","ꯃꯇꯝ ꯂꯥꯀꯏ, ꯑꯃꯁꯨꯡ ꯑꯣꯗꯤꯑꯣꯗꯥ ꯌꯦꯡꯂꯕꯗꯤ ꯑꯩꯕꯨ ꯗꯣꯁ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ꯫"
"on, Meg.’","ꯑꯣꯟ, ꯃꯦꯒ.’"
"‘Then things went smoothly, for Don Pedro defied the world in a","‘ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯆꯠꯈꯤ, ꯃꯔꯃꯗꯤ ꯗꯣꯟ ꯄꯦꯗ꯭ꯔꯣꯅꯥ ꯃꯥꯂꯦꯝ ꯑꯁꯤꯕꯨ ꯂꯥꯟꯊꯦꯡꯅꯈꯤ ꯫"
"speech of two pages without a single break. Hagar, the witch,",ꯕ꯭ꯔꯦꯛ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯄꯦꯖ ꯑꯅꯤꯒꯤ ꯋꯥ ꯉꯥꯡꯕꯥ꯫
chanted an awful incantation over her kettleful of simmering,ꯁꯣꯟꯗꯦꯗ ꯁꯤꯃꯔꯤꯡꯒꯤ ꯃꯍꯥꯛꯀꯤ ꯀꯦꯇꯂꯐꯨꯂꯒꯤ ꯃꯊꯛꯇꯥ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯏꯅꯀꯟꯇꯦꯁꯟ ꯑꯃꯥ꯫
"toads, with weird effect. Roderigo rent his chains asunder","ꯇꯣꯗꯁꯤꯡ, ꯑꯆꯝꯕꯥ ꯏꯐꯦꯛꯇ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫"
13,꯱꯳ ꯑꯃꯁꯨꯡ ꯱꯳꯫
"manfully, and Hugo died in agonies of remorse and arsenic,","ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯅꯥ, ꯑꯃꯁꯨꯡ ꯍꯨꯒꯣꯏꯅꯥ ꯔꯤꯃꯣꯔꯁ ꯑꯃꯁꯨꯡ ꯑꯥꯔꯁꯦꯅꯤꯀꯀꯤ ꯑꯋꯥꯕꯥ ꯇꯥꯔꯕꯥ ꯃꯇꯃꯗꯥ ꯁꯤꯈꯤ,"
"with a wild, ‘Ha! Ha!’","ꯋꯥꯏꯜꯗ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ, ‘ꯍꯥ!"
"‘It’s the best we’ve had yet,’ said Meg, as the dead villain sat up","‘ꯑꯩꯈꯣꯌꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯊꯦꯡꯅꯈꯤꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯑꯗꯨꯅꯤ’ ꯍꯥꯌꯅꯥ ꯃꯦꯒꯅꯥ ꯍꯥꯌꯈꯤ, ꯗꯦꯗ ꯚꯤꯂꯦꯟ ꯑꯗꯨꯅꯥ ꯐꯃꯗꯨꯅꯥ ꯂꯩꯔꯤꯉꯩꯗꯥ"
and rubbed his elbows,ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯀꯁꯤꯡ ꯑꯗꯨ ꯁꯣꯀꯍꯅꯈꯤ .
