en,mni-Mtei
perhaps it is as well. So you actually were not able to see that that,ꯌꯥꯑꯣꯔꯃꯒꯗꯕꯗꯤ ꯃꯁꯤꯁꯨ ꯑꯣꯏꯔꯕꯁꯨ ꯌꯥꯏ꯫
man was a sergeant of Marines?”,ꯃꯤꯑꯣꯏꯕꯥ ꯑꯁꯤ ꯃꯦꯔꯤꯅꯒꯤ ꯁꯥꯔꯖꯦꯟꯇ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ?”
"“No, indeed.”","“ꯅꯠꯇꯦ, ꯇꯁꯦꯡꯅꯥ꯫”"
“It was easier to know it than to explain why I knew it. If you were,“ꯑꯩꯍꯥꯛꯅꯥ ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯈꯉꯂꯤꯕꯅꯣ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯍꯅꯕꯗꯒꯤ ꯃꯁꯤ ꯈꯉꯕꯗꯥ ꯍꯦꯟꯅꯥ ꯂꯥꯌꯔꯝꯃꯤ꯫
"asked to prove that two and two made four, you might find some","ꯑꯅꯤ ꯑꯃꯁꯨꯡ ꯑꯅꯤꯅꯥ ꯃꯔꯤ ꯁꯦꯃꯈꯤ ꯍꯥꯌꯕꯥ ꯄ꯭ꯔꯃꯥꯟ ꯇꯧꯅꯕꯥ ꯍꯥꯌꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯅꯍꯥꯛꯅꯥ ꯈꯔꯥ ꯊꯦꯡꯅꯔꯀꯄꯥ ꯌꯥꯏ ."
"difficulty, and yet you are quite sure of the fact. Even across the","ꯑꯋꯥꯕꯥ, ꯑꯗꯨꯕꯨ ꯇꯁꯦꯡꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯋꯥꯐꯝ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯊꯥꯖꯩ꯫"
street I could see a great blue anchor tattooed on the back of the,ꯂꯝꯕꯤ ꯑꯩꯅꯥ ꯑꯆꯧꯕꯥ ꯕ꯭ꯂꯨ ꯑꯦꯉ꯭ꯀꯔ ꯑꯃꯥ ꯎꯕꯥ ꯐꯪꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯇꯦꯇꯨ ꯇꯧꯕꯥ
"fellow’s hand. That smacked of the sea. He had a military carriage,",ꯐꯦꯂꯣꯒꯤ ꯈꯨꯠ꯫
"however, and regulation side whiskers. There we have the marine. He was","ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯑꯃꯁꯨꯡ ꯔꯦꯒꯨꯂꯦꯁꯟ ꯁꯥꯏꯗ ꯋꯤꯁ꯭ꯀꯔꯁꯤꯡ꯫"
a man with some amount of self-importance and a certain air of command,ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯀꯛꯅꯕꯥ ꯑꯦꯌꯔ ꯑꯃꯥ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ
You must have observed the way in which he held his head and swung his,ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯊꯣꯡꯅꯥ ꯊꯝꯂꯤꯕꯥ ꯃꯑꯣꯡ ꯑꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯑꯣꯕꯖꯥꯔꯚ ꯇꯧꯕꯤꯔꯝꯂꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ .
"cane. A steady, respectable, middle-aged man, too, on the face of",ꯀꯦꯟ꯫
him—all facts which led me to believe that he had been a sergeant.”,ꯃꯍꯥꯀꯄꯨ—ꯑꯩꯍꯥꯀꯄꯨ ꯁꯥꯔꯖꯦꯟꯇ ꯑꯣꯏꯈꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯍꯅꯈꯤꯕꯥ ꯋꯥꯐꯝ ꯄꯨꯝꯅꯃꯛ꯫”
“Wonderful!” I ejaculated,"""ꯌꯥꯝꯅ ꯐꯖꯕ!"""
"“Commonplace,” said Holmes, though I thought from his expression that","“ꯀꯝꯃꯟ” ꯍꯥꯌꯅꯥ ꯍꯣꯂꯃꯁꯅꯥ ꯍꯥꯌꯈꯤ, ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯦꯛꯁꯞꯔꯦꯁꯅꯗꯒꯤ ꯈꯜꯂꯝꯕꯁꯨ ꯌꯥꯏ ꯃꯗꯨꯗꯤ ."
he was pleased at my evident surprise and admiration. “I said just now,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯑꯉꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯈꯤꯕꯥ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛ ꯅꯨꯡꯉꯥꯏꯈꯤ꯫
that there were no criminals. It appears that I am wrong—look at this!”,ꯀ꯭ꯔꯤꯃꯤꯅꯦꯜ ꯑꯃꯠꯇꯥ ꯂꯩꯔꯃꯗꯦ ꯍꯥꯌꯕꯥ꯫
He threw me over the note which the commissionaire had brought,ꯃꯍꯥꯛꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯀꯃꯤꯁꯅꯔꯅꯥ ꯄꯨꯔꯀꯈꯤꯕꯥ ꯅꯣꯠ ꯑꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯊꯥꯈꯤ
"“Why,” I cried, as I cast my eye over it, “this is terrible!”","“ꯀꯔꯤꯒꯤꯅꯣ,” ꯑꯩꯅꯥ ꯀꯞꯅꯥ ꯍꯥꯌꯔꯀꯏ, ꯑꯩꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯂꯒꯥ ꯍꯥꯌꯔꯀꯏ, “ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯁꯥꯊꯤꯕꯅꯤ!”"
"“It does seem to be a little out of the common,” he remarked, calmly","ꯃꯍꯥꯛꯅꯥ ꯔꯤꯃꯥꯔꯛ ꯇꯧꯈꯤ, “ꯃꯁꯤ ꯀꯃꯟ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯈꯔꯥ ꯊꯣꯀꯄꯥ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯏ꯫”"
“Would you mind reading it to me aloud?”,“ꯑꯩꯉꯣꯟꯗꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯄꯥꯕꯗꯥ ꯅꯉꯅꯥ ꯅꯨꯡꯉꯥꯏꯔꯃꯒꯅꯤ?”
This is the letter which I read to him—,ꯃꯁꯤ ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯄꯥꯈꯤꯕꯥ ꯆꯤꯊꯤ ꯑꯗꯨꯅꯤ—ꯃꯁꯤꯅꯤ—
"“MY DEAR MR. SHERLOCK HOLMES,—","“ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯁ꯭ꯔꯤ ꯁꯦꯔꯂꯛ ꯍꯣꯂꯃꯁ,—"
"“There has been a bad business during the night at 3, Lauriston","“ꯅꯨꯃꯤꯠ ꯳, ꯂꯧꯔꯤꯁ꯭ꯇꯣꯅꯗꯥ ꯅꯨꯃꯤꯗꯥꯡꯗꯥ ꯐꯠꯇꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯃꯥ ꯂꯩꯔꯦ꯫"
"Gardens, off the Brixton Road. Our man on the beat saw a light there","ꯒꯥꯔꯗꯦꯅꯁꯤꯡ, ꯕ꯭ꯔꯤꯛꯁꯇꯟ ꯔꯣꯗꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩ꯫"
"about two in the morning, and as the house was an empty one, suspected","ꯆꯥꯎꯔꯥꯛꯅꯥ ꯑꯌꯨꯛ ꯑꯅꯤ, ꯑꯃꯁꯨꯡ ꯌꯨꯝ ꯑꯗꯨ ꯑꯍꯥꯡꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯕꯅꯥ, ꯆꯤꯡꯅꯕꯥ ꯂꯩꯈꯤ"
"that something was amiss. He found the door open, and in the front",ꯀꯔꯤꯒꯨꯝꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯅꯥ ꯑꯔꯥꯅꯕꯥ ꯇꯧꯈꯤ ꯍꯥꯌꯕꯥ꯫
"room, which is bare of furniture, discovered the body of a gentleman,","ꯐꯔꯅꯤꯆꯔꯒꯤ ꯑꯁꯪꯕꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯔꯨꯝ ꯑꯁꯤꯅꯥ ꯃꯔꯨꯞ ꯑꯃꯒꯤ ꯍꯀꯆꯥꯡ ꯊꯤꯗꯣꯀꯈꯤ,"
"well dressed, and having cards in his pocket bearing the name of ‘Enoch","ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯁꯦꯠꯄꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯄꯣꯀꯦꯠꯇꯥ ꯀꯥꯔꯗ ꯂꯩꯕꯥ ‘ꯏꯅꯣꯆ ."
"J. Drebber, Cleveland, Ohio, U.S.A.’ There had been no robbery, nor is","ꯖꯦ.ꯗ꯭ꯔꯦꯕ꯭ꯕꯥꯔ, ꯀ꯭ꯂꯤꯚꯜꯌꯥꯟꯗ, ꯑꯣꯍꯤꯑꯣ, ꯌꯨ.ꯑꯦꯁ.ꯑꯦ."
there any evidence as to how the man met his death. There are marks of,ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯁꯤꯕꯒꯥ ꯀꯔꯝꯅꯥ ꯎꯅꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯄ꯭ꯔꯃꯥꯟ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ꯫
"blood in the room, but there is no wound upon his person. We are at a","ꯔꯨꯃꯗꯥ ꯏ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯗꯥ ꯑꯁꯣꯀꯄꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ꯫"
"loss as to how he came into the empty house; indeed, the whole affair",ꯃꯍꯥꯛ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯑꯍꯥꯡꯕꯥ ꯌꯨꯝ ꯑꯗꯨꯗꯥ ꯂꯥꯀꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯥꯡꯈꯤꯕꯥ;
is a puzzler. If you can come round to the house any time before,ꯑꯁꯤ ꯄꯥꯖꯂꯔ ꯑꯃꯅꯤ꯫
"twelve, you will find me there. I have left everything _in statu quo_","ꯇꯔꯥꯅꯤꯄꯥꯜ, ꯅꯈꯣꯌꯅꯥ ꯑꯩꯕꯨ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯐꯪꯒꯅꯤ꯫"
until I hear from you. If you are unable to come I shall give you,ꯑꯩꯅꯥ ꯅꯉꯗꯒꯤ ꯇꯥꯕꯥ ꯐꯪꯗ꯭ꯔꯤꯐꯥꯑꯣꯕꯥ꯫
"fuller details, and would esteem it a great kindness if you would","ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯂꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯔꯝꯂꯕꯗꯤ ꯃꯁꯤꯕꯨ ꯑꯆꯧꯕꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯒꯅꯤ"
favour me with your opinion,ꯑꯗꯣꯃꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯩꯕꯨ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯤꯌꯨ
"Yours faithfully,","ꯅꯍꯥꯛꯀꯤ ꯊꯥꯖꯕꯥ ꯌꯥꯅꯥ, ."
“TOBIAS GREGSON.”,“ꯇꯣꯕꯤꯌꯥꯁ ꯒ꯭ꯔꯦꯒꯁꯟ꯫”
"“Gregson is the smartest of the Scotland Yarders,” my friend remarked;",“ꯒ꯭ꯔꯦꯒꯁꯟ ꯑꯁꯤ ꯁ꯭ꯀꯇꯜꯌꯥꯟꯗꯒꯤ ꯌꯥꯔꯗꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯃꯤꯑꯣꯏꯅꯤ” ꯍꯥꯌꯅꯥ ꯑꯩꯒꯤ ꯃꯔꯨꯄꯅꯥ ꯔꯤꯃꯥꯔꯛ ꯇꯧꯈꯤ;
“he and Lestrade are the pick of a bad lot. They are both quick and,"“ꯃꯍꯥꯛ ꯑꯃꯁꯨꯡ ꯂꯦꯁ꯭ꯠꯔꯦꯗ ꯑꯁꯤ ꯐꯠꯇꯕꯥ ꯂꯣꯠꯀꯤ ꯄꯤꯛꯅꯤ, ꯃꯈꯣꯌ ꯑꯅꯤꯃꯛ ꯊꯨꯅꯥ ꯑꯃꯁꯨꯡ ."
"energetic, but conventional—shockingly so. They have their knives into","ꯏꯅꯔꯖꯤ ꯂꯩꯕꯥ, ꯑꯗꯨꯕꯨ ꯀꯟꯚꯦꯟꯁꯅꯦꯜ ꯑꯣꯏꯕꯥ—ꯁꯣꯀꯍꯜꯂꯕꯥ ꯃꯑꯣꯡꯗꯥ꯫"
"one another, too. They are as jealous as a pair of professional",ꯑꯃꯒꯥ ꯑꯃꯒꯥꯁꯨ꯫
beauties. There will be some fun over this case if they are both put,ꯐꯖꯕꯁꯤꯡ꯫
upon the scent.”,ꯃꯍꯤꯛ ꯑꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ꯫”
I was amazed at the calm way in which he rippled on. “Surely there is,ꯃꯍꯥꯛꯅꯥ ꯔꯤꯄꯕ꯭ꯂꯤꯛ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡ ꯑꯗꯨꯗꯥ ꯑꯩꯍꯥꯛ ꯑꯉꯀꯄꯥ ꯐꯥꯑꯣꯈꯤ꯫
"not a moment to be lost,” I cried, “shall I go and order you a cab?”","ꯃꯥꯉꯈꯤꯕꯥ ꯃꯤꯀꯨꯞ ꯑꯃꯠꯇꯥ ꯅꯠꯇꯦ,” ꯑꯩꯅꯥ ꯍꯥꯌꯔꯀꯏ, “ꯑꯩꯅꯥ ꯆꯠꯂꯨ ꯑꯃꯁꯨꯡ ꯅꯉꯕꯨ ꯀꯦꯕ ꯑꯃꯥ ꯑꯣꯔꯗꯔ ꯇꯧꯕ꯭ꯔꯥ?”"
“I’m not sure about whether I shall go. I am the most incurably lazy,“ꯑꯩꯍꯥꯛ ꯆꯠꯀꯅꯤ ꯍꯥꯌꯕꯁꯤ ꯑꯩꯍꯥꯛ ꯁꯣꯏꯗꯅꯥ ꯆꯠꯀꯅꯤ꯫
"devil that ever stood in shoe leather—that is, when the fit is on me,","ꯖꯨꯇꯣ ꯂꯦꯗꯔꯗꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯂꯦꯞꯂꯝꯕꯥ ꯗꯦꯕꯤꯜ—ꯃꯗꯨꯗꯤ ꯐꯤꯠ ꯑꯁꯤ ꯑꯩꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯩꯕꯥ ꯃꯇꯃꯗꯥ,"
for I can be spry enough at times.”,ꯃꯔꯃꯗꯤ ꯑꯩꯍꯥꯛ ꯃꯇꯝ ꯈꯔꯗꯥ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯁ꯭ꯞꯔꯤ ꯇꯧꯕꯥ ꯌꯥꯏ꯫”
"“Why, it is just such a chance as you have been longing for.”","“ꯀꯔꯤꯒꯤꯅꯣ, ꯃꯁꯤ ꯑꯗꯣꯝꯅꯥ ꯂꯥꯡꯇꯛꯅꯔꯤꯕꯥ ꯑꯁꯤꯒꯨꯝꯂꯕꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯃꯅꯤ꯫”"
"“My dear fellow, what does it matter to me. Supposing I unravel the","“ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯃꯔꯨꯞ, ꯑꯩꯒꯤꯗꯃꯛꯇꯗꯤ ꯃꯁꯤ ꯀꯔꯤ ꯃꯔꯨ ꯑꯣꯏꯕꯒꯦ ꯍꯥꯌꯕꯗꯨꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯔꯁꯤ꯫"
"whole matter, you may be sure that Gregson, Lestrade, and Co. will","ꯑꯄꯨꯅꯕꯥ ꯋꯥꯐꯝ, ꯑꯗꯣꯝꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯈꯉꯂꯃꯒꯅꯤ ꯃꯗꯨꯗꯤ ꯒ꯭ꯔꯦꯒꯁꯟ, ꯂꯦꯁ꯭ꯠꯔꯦꯗ ꯑꯃꯁꯨꯡ ꯀꯣ."
pocket all the credit. That comes of being an unofficial personage.”,ꯀ꯭ꯔꯦꯗꯤꯠ ꯄꯨꯝꯅꯃꯛ ꯄꯣꯀꯦꯠ ꯇꯧꯕꯤꯌꯨ꯫
“But he begs you to help him.”,“ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯅꯉꯕꯨ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯍꯥꯌꯖꯔꯤ꯫”
"“Yes. He knows that I am his superior, and acknowledges it to me; but","“ꯍꯣꯌ, ꯃꯍꯥꯛꯅꯥ ꯈꯉꯏ ꯃꯗꯨꯗꯤ ꯑꯩꯍꯥꯛ ꯃꯍꯥꯛꯀꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯅꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯉꯣꯟꯗꯥ ꯃꯗꯨ ꯌꯥꯖꯩ;"
he would cut his tongue out before he would own it to any third person,ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯣꯜ ꯑꯗꯨ ꯇꯔꯦꯠꯁꯨꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯗꯥ ꯃꯄꯨ ꯑꯣꯏꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯀꯀꯊꯠꯀꯅꯤ
"However, we may as well go and have a look. I shall work it out on my",ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌꯁꯨ ꯆꯠꯇꯨꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯊꯝꯕꯥ ꯌꯥꯏ꯫
own hook. I may have a laugh at them if I have nothing else. Come on!”,ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯍꯨꯛ꯫
"He hustled on his overcoat, and bustled about in a way that showed that","ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯣꯚꯔꯀꯣꯠ ꯑꯗꯨꯗꯥ ꯍꯨꯔꯥꯅꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯗꯨ ꯎꯠꯂꯤꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯍꯨꯔꯥꯅꯈꯤ"
an energetic fit had superseded the apathetic one,ꯏꯅꯔꯖꯤ ꯂꯩꯕꯥ ꯐꯤꯠ ꯑꯃꯅꯥ ꯑꯦꯄꯥꯇꯦꯇꯤꯛ ꯑꯣꯏꯕꯥ ꯑꯗꯨꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯈꯠꯂꯝꯃꯤ .
"“Get your hat,” he said",“ꯅꯍꯥꯛꯀꯤ ꯍꯦꯠ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯎ” ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ꯫
“You wish me to come?”,“ꯅꯉꯅꯥ ꯑꯩꯕꯨ ꯂꯥꯀꯄꯤꯅꯕꯥ ꯍꯥꯌꯖꯔꯤꯕꯔꯥ?”
"“Yes, if you have nothing better to do.” A minute later we were both in","“ꯍꯣꯌ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯊꯕꯛ ꯑꯃꯥ ꯂꯩꯔꯕꯗꯤ꯫”"
"a hansom, driving furiously for the Brixton Road",ꯕ꯭ꯔꯤꯛꯁ ꯔꯣꯗꯀꯤꯗꯃꯛ ꯌꯥꯝꯅꯥ ꯁꯥꯊꯤꯅꯥ ꯒꯥꯔꯤ ꯊꯧꯕꯥ ꯍꯟꯁꯝ ꯑꯃꯥ
"It was a foggy, cloudy morning, and a dun-coloured veil hung over the","ꯃꯁꯤ ꯅꯣꯡꯖꯨ-ꯅꯨꯡꯁꯥ ꯈꯥꯛꯇꯅꯥ ꯂꯩꯕꯥ ꯑꯌꯨꯛ ꯑꯃꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯊꯣꯡꯅꯥꯑꯣ ꯑꯃꯥ ꯂꯦꯞꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯊꯣꯡꯅꯥꯑꯣ ꯑꯃꯥ ꯂꯦꯞꯂꯝꯃꯤ꯫"
"house-tops, looking like the reflection of the mud-coloured streets","ꯌꯨꯝ-ꯇꯞꯄꯁꯤꯡ, ꯃꯩꯅꯥ ꯆꯥꯀꯄꯥ ꯂꯝꯕꯤꯁꯤꯡꯒꯤ ꯃꯃꯤ ꯇꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯎꯕꯥ ꯐꯪꯏ"
"beneath. My companion was in the best of spirits, and prattled away",ꯃꯈꯥꯗ.
"about Cremona fiddles, and the difference between a Stradivarius and an","ꯀ꯭ꯔꯦꯃꯣꯅꯥ ꯐꯤꯗꯂꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯁ꯭ꯠꯔꯦꯗꯤꯚꯥꯔꯤꯁ ꯑꯃꯁꯨꯡ ꯑꯦꯟ."
"Amati. As for myself, I was silent, for the dull weather and the",ꯑꯃꯇꯤ꯫
"melancholy business upon which we were engaged, depressed my spirits","ꯑꯩꯈꯣꯌꯅꯥ ꯑꯦꯉ꯭ꯒꯦꯖ ꯇꯧꯈꯤꯕꯥ ꯃꯦꯂꯥꯅꯀꯣꯂꯤ ꯕꯤꯖꯤꯅꯦꯁ, ꯑꯩꯒꯤ ꯁ꯭ꯄꯤꯔꯤꯠꯁꯤꯡ ꯗꯤꯞꯔꯦꯁꯟ ꯇꯧꯈꯤ"
"“You don’t seem to give much thought to the matter in hand,” I said at",“ꯑꯗꯣꯝ ꯈꯨꯠꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯋꯥꯐꯝ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯈꯜ ꯇꯥꯕꯥ ꯎꯕꯥ ꯐꯪꯗꯦ” ꯑꯩꯅꯥ ꯍꯥꯌꯈꯤ
"last, interrupting Holmes’ musical disquisition","ꯑꯔꯣꯏꯕꯥ ꯑꯣꯏꯅꯥ, ꯏꯟꯇꯔꯞꯔꯤꯟꯌꯨꯔ ꯍꯣꯂꯃꯁꯀꯤ ꯃ꯭ꯌꯨꯖꯤꯀꯦꯜ ꯗꯤꯁ꯭ꯀꯨꯁꯤꯁꯟ"
"“No data yet,” he answered. “It is a capital mistake to theorize before",“ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯗꯦꯇꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ” ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ꯫
you have all the evidence. It biases the judgment.”,ꯑꯗꯣꯃꯒꯤ ꯄ꯭ꯔꯃꯥꯟ ꯄꯨꯝꯅꯃꯛ ꯂꯩꯔꯤ꯫
"“You will have your data soon,” I remarked, pointing with my finger;","“ꯑꯗꯣꯃꯒꯤ ꯗꯦꯇꯥ ꯑꯗꯨ ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯂꯩꯔꯒꯅꯤ” ꯑꯩꯅꯥ ꯔꯤꯃꯥꯔꯛ ꯇꯧꯔꯀꯏ, ꯑꯩꯒꯤ ꯈꯣꯉꯅꯥ ꯌꯦꯡꯗꯨꯅꯥ;"
"“this is the Brixton Road, and that is the house, if I am not very much","“ꯃꯁꯤ ꯕ꯭ꯔꯤꯛꯁꯇꯟ ꯔꯣꯗꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯗꯨ ꯌꯨꯃꯅꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯍꯥꯛ ꯌꯥꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯑꯣꯏꯔꯕꯗꯤ ."
mistaken.”,ꯑꯔꯥꯅꯕꯥ ꯇꯧꯈꯤ꯫”
"“So it is. Stop, driver, stop!” We were still a hundred yards or so","“ꯑꯗꯨꯗꯤ ꯃꯁꯤꯅꯤ꯫ ꯁ꯭ꯇꯞ, ꯗ꯭ꯔꯥꯏꯚꯔ, ꯁ꯭ꯇꯞ!”"
"from it, but he insisted upon our alighting, and we finished our","ꯃꯁꯤꯗꯒꯤ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯑꯦꯂꯥꯏꯇꯤꯡꯗꯥ ꯑꯀꯅꯕꯥ ꯋꯥꯐꯝ ꯊꯃꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ."
journey upon foot,ꯈꯣꯡꯆꯠꯀꯤ ꯃꯊꯛꯇꯥ ꯆꯠꯄꯥ
"Number 3, Lauriston Gardens wore an ill-omened and minatory look. It","ꯅꯝꯕꯔ ꯳, ꯂꯧꯔꯤꯁ꯭ꯇꯣꯟ ꯒꯥꯔꯗꯦꯅꯁꯤꯡꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯤꯅꯝꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯊꯃꯈꯤ꯫"
"was one of four which stood back some little way from the street, two","ꯂꯝꯕꯤꯗꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯂꯝꯕꯤ ꯑꯃꯗꯥ ꯂꯦꯞꯂꯒꯥ ꯆꯠꯈꯤꯕꯥ ꯃꯔꯤ ꯑꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯤ, ꯑꯅꯤꯗꯤ ."
being occupied and two empty. The latter looked out with three tiers of,ꯑꯣꯀꯄꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯅꯤ ꯏꯪꯅꯥ ꯂꯩꯕꯥ꯫
