en,mni-Mtei
And suddenly her arms were round his neck; he felt her lips soft,ꯑꯗꯨꯒꯥ ꯈꯉꯍꯧꯗꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯁꯤꯡ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯀꯣꯛꯇꯥ ꯀꯨꯄꯁꯤꯜꯂꯀꯈꯤ;
"against his own. So deliciously soft, so warm and electric that",ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯥꯌꯣꯛꯇꯥ꯫
inevitably he found himself thinking of the embraces in Three,ꯇꯉꯥꯏꯐꯗꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯑꯍꯨꯃꯂꯛ .
Weeks in a Helicopter. Ooh! ooh! the stereoscopic blonde and,ꯍꯦꯂꯤꯀꯣꯞꯇꯔ ꯑꯃꯗꯥ ꯅꯨꯃꯤꯠ ꯀꯌꯥ꯫
"aah! the more than real blackamoor. Horror, horror, horror . .",ꯑꯥꯍ!
he tried to disengage himself; but Lenina tightened her,ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯕꯨ ꯗꯤꯁꯦꯟꯖ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯈꯤ;
embrace,ꯀꯣꯟꯁꯤꯟꯕ
"‘Why didn’t you say so?’ she whispered, drawing back her face",‘ꯀꯔꯤꯒꯤꯅꯣ ꯍꯥꯌꯔꯝꯂꯣꯏꯗꯧꯔꯤꯕꯅꯣ?’ ꯃꯍꯥꯛꯅꯥ ꯅꯣꯀꯄꯥ ꯅꯣꯀꯄꯥ ꯅꯣꯀꯄꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯍꯥꯌꯔꯀꯏ꯫
to look at him. Her eyes were tenderly reproachful,ꯃꯍꯥꯀꯄꯨ ꯌꯦꯡꯁꯤꯟꯅꯕꯥ꯫
"‘The murkiest den, the most opportune place’ (the voice of","‘ꯗꯤ ꯃꯔꯀꯤꯁ꯭ꯠ ꯗꯦꯟ, ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯃꯐꯝ’ (ꯗꯤ ꯚꯣꯏꯁ ꯑꯣꯐ"
"conscience thundered poetically), ‘the strongest suggestion our","ꯀꯟꯁꯤꯌꯦꯟꯁ ꯊꯨꯃꯍꯠꯂꯕꯥ ꯁꯩꯔꯦꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ), ‘ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ ꯁꯖꯦꯁꯟ ꯑꯩꯈꯣꯌꯒꯤ"
"worser genius can, shall never melt mine honour into lust. Never,","ꯍꯦꯟꯅꯥ ꯐꯠꯇꯕꯥ ꯖꯤꯅꯤꯁ ꯇꯧꯕꯥ ꯌꯥꯏ, ꯀꯩꯗꯧꯉꯩꯗꯁꯨ ꯃꯥꯏꯅꯤꯡꯒꯤ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯗꯨ ꯂꯥꯡꯇꯛꯅꯔꯣꯏ꯫"
never!’ he resolved,ꯀꯩꯗꯧꯅꯨꯡꯗꯥ!’ ꯃꯍꯥꯛꯅꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ
‘You silly boy!’ she was saying. ‘I wanted you so much. And if,‘ꯅꯉꯅꯥ ꯁꯤꯂꯤ ꯕꯣꯏ!’ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫
"you wanted me too, why didn’t you? . . .’","ꯅꯉꯅꯥ ꯑꯩꯕꯨꯁꯨ ꯄꯥꯃꯖꯈꯤ, ꯀꯔꯤꯒꯤ ꯇꯧꯈꯤꯗ꯭ꯔꯤꯕꯅꯣ?"
"‘But, Lenina . . .’ he began protesting; and as she immediately","‘ꯑꯗꯨꯕꯨ, ꯂꯦꯅꯤꯅꯥ ."
"untwined her arms, as she stepped away from him, he thought,","ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯁꯤꯡ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯈꯣꯡꯗꯥꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯃꯍꯥꯛꯅꯥ ꯈꯜꯂꯝꯃꯤ,"
"for a moment, that she had taken his unspoken hint. But when","ꯃꯤꯀꯨꯞ ꯑꯃꯒꯤ ꯑꯣꯏꯅꯥ, ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯍꯩ ꯉꯥꯡꯗꯕꯥ ꯋꯥꯐꯝ ꯑꯗꯨ ꯂꯧꯈꯤ꯫"
she unbuckled her white patent cartridge belt and hung it,ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯏꯇꯦꯄꯀꯤ ꯄꯦꯇꯦꯟꯇ ꯀꯥꯔꯠꯔꯤꯖ ꯕꯦꯜꯇ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯗꯨ ꯍꯨꯟꯗꯣꯀꯈꯤ
226,꯲꯲꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"carefully over the back of a chair, he began to suspect that he","ꯆꯦꯌꯥꯔ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯆꯦꯀꯁꯤꯟꯅꯥ, ꯃꯍꯥꯛꯅꯥ ꯆꯤꯡꯅꯕꯥ ꯍꯧꯔꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ."
‘Lenina!’ he repeated apprehensively,‘ꯂꯦꯅꯤꯅꯥ!’ ꯃꯍꯥꯛꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯍꯥꯌꯈꯤ
She put her hand to her neck and gave a long vertical pull; her,ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯀꯣꯛꯇꯥ ꯊꯃꯈꯤ ꯑꯃꯁꯨꯡ ꯁꯥꯡꯂꯕꯥ ꯚꯔꯇꯤꯀꯦꯜ ꯄꯨꯜ ꯑꯃꯥ ꯄꯤꯈꯤ;
white sailor’s blouse was ripped to the hem; suspicion,ꯍꯣꯌꯤꯠ ꯁꯦꯂꯔꯒꯤ ꯕ꯭ꯂꯥꯎꯖ ꯑꯗꯨ ꯍꯦꯃꯗꯥ ꯆꯦꯟꯊꯈꯤ;
"condensed into a too, too solid certainty. ‘Lenina, what are you","ꯀꯟꯗꯦꯟꯁꯟ ꯏꯟ ꯇꯨ ꯇꯨ, ꯇꯨ ꯁꯣꯂꯤꯗ ꯁꯣꯔꯇꯤꯇꯤ꯫"
doing?’,ꯇꯧꯔꯤ?'
"Zip, zip! Her answer was wordless. She stepped out of her bell-","ꯖꯤꯞ, ꯖꯤꯞ!"
bottomed trousers. Her zippicamiknicks were a pale shell pink,ꯕꯣꯇꯣꯝ ꯇ꯭ꯔꯣꯁꯁꯤꯡ꯫
The Arch-Community- Songster’s golden T dangled at her,ꯗꯤ ꯑꯥꯔꯆ-ꯀꯝꯌꯨꯅꯤꯇꯤ- ꯁꯣꯡꯁ꯭ꯇꯔ’ꯁ ꯒꯣꯜꯗꯟ ꯇꯤ ꯗꯥꯡꯒ꯭ꯂꯦꯗ ꯑꯦꯠ ꯍꯦꯔ
breast,ꯡꯕꯥꯈ
‘For those milk paps that through the window bars bore at,‘ꯑꯣꯟ ꯋꯤꯟꯗꯣ ꯕꯥꯔꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯕꯣꯔ ꯇꯧꯕꯥ ꯃꯤꯜꯀ ꯄꯥꯄꯁꯤꯡ ꯑꯗꯨꯒꯤꯗꯃꯛ .
"men’s eyes . . .’ The singing, thundering, magical words made",ꯅꯨꯄꯥꯁꯤꯡꯒꯤ ꯃꯤꯠꯌꯦꯡ .
"her seem doubly dangerous, doubly alluring. Soft, soft, but how","ꯃꯍꯥꯛꯀꯤ ꯑꯅꯤꯔꯛ ꯈꯨꯗꯣꯡꯊꯤꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯎꯕꯥ ꯐꯪꯏ, ꯑꯅꯤꯔꯛ ꯁꯨꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯏ꯫"
"piercing! boring and drilling into reason, tunnelling through",ꯄꯤꯌꯔꯁꯤꯡ ꯇꯧꯕꯥ!
resolution. ‘The strongest oaths are straw to the fire i’ the blood,ꯋꯥꯔꯦꯞ.
"Be more abstemious, or else . . .’","ꯍꯦꯟꯅꯥ ꯑꯦꯕꯁ꯭ꯇꯦꯝ ꯑꯣꯏꯌꯨ, ꯅꯠꯔꯕꯗꯤ ."
Zip! The rounded pinkness fell apart like a neatly divided apple,ꯖꯤꯞ ꯑꯃꯥ!
"A wriggle of the arms, a lifting first of the right foot, then the","ꯈꯨꯠꯁꯥꯒꯤ ꯋꯥꯔꯤ ꯑꯃꯥ, ꯑꯔꯥꯞꯄꯥ ꯈꯣꯡꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯂꯤꯐꯇꯤꯡ ꯑꯃꯥ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ."
left: the zippicamiknicks were lying lifeless and as though,ꯂꯦꯐꯠ: ꯖꯤꯄꯄꯤꯀꯥꯃꯤꯀꯁꯤꯡ ꯑꯁꯤ ꯄꯨꯟꯁꯤ ꯂꯩꯇꯕꯥ ꯑꯃꯁꯨꯡ as do like .
deflated on the floor,ꯐ꯭ꯂꯣꯔꯗꯥ ꯗꯤꯐꯦꯜ ꯇꯧꯔꯕꯥ .
"Still wearing her shoes and socks, and her rakishly tilted round","ꯍꯧꯖꯤꯀꯁꯨ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯡꯎꯞ ꯑꯃꯁꯨꯡ ꯃꯣꯖꯥꯁꯤꯡ ꯊꯝꯂꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯔꯥꯀꯤꯁꯂꯤ ꯇꯤꯂꯇꯦꯗ ꯒꯣꯜꯗ"
"white cap, she advanced towards him. ‘Darling. Darling! If only","ꯍꯣꯌ ꯀꯦꯞ, ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯆꯉꯁꯤꯜꯂꯀꯈꯤ꯫"
you’d said so before!’ She held out her arms,ꯅꯉꯅꯥ ꯃꯃꯥꯡꯗꯥ ꯍꯥꯌꯔꯝꯂꯒꯅꯤ!’ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯁꯤꯡ ꯑꯗꯨ ꯊꯃꯈꯤ
227,꯲꯲꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"But instead of also saying ‘Darling!’ and holding out his arms,","ꯑꯗꯨꯕꯨ ‘ꯗꯥꯔꯂꯤꯡ!’ ꯍꯥꯌꯕꯁꯤꯁꯨ ꯍꯥꯌꯕꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯁꯤꯡ ꯑꯗꯨ ꯊꯃꯖꯤꯅꯕꯥ,"
"the Savage retreated in terror, flapping his hands at her as","ꯁꯦꯚꯦꯖ ꯑꯗꯨꯅꯥ ꯇꯦꯔꯣꯔꯤꯖꯃꯗꯥ ꯂꯥꯟꯗꯥꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯁꯤꯡ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯊꯨꯒꯥꯏꯗꯨꯅꯥ ."
though he were trying to scare away some intruding and,ꯃꯍꯥꯛꯅꯥ ꯏꯅꯠꯔꯨꯗꯤꯡ ꯈꯔꯕꯨ ꯂꯥꯡꯇꯛꯅꯍꯟꯅꯕꯥ ꯍꯣꯠꯅꯔꯕꯁꯨ ꯑꯃꯁꯨꯡ .
"dangerous animal. Four backward steps, and he was brought to",ꯈꯨꯗꯣꯡꯊꯤꯅꯤꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯁꯥ꯫
bay against the wall,ꯋꯥꯂꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯩꯕꯥ ꯕꯦ .
"‘Sweet!’ said Lenina and, laying her hands on his shoulders,","‘ꯁꯨꯏꯠ!’ ꯂꯦꯅꯤꯅꯥ ꯍꯥꯌꯔꯀꯏ ꯑꯗꯨꯒꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯇꯥ ꯈꯨꯠ ꯊꯥꯔꯒꯥ,"
"pressed herself against him. ‘Put your arms round me,’ she",ꯃꯁꯥꯃꯀꯄꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯄ꯭ꯔꯦꯁ ꯇꯧꯈꯤ꯫
"commanded. ‘Hug me till you drug me, honey.’ She too had",ꯀꯃꯥꯟꯗ ꯇꯧꯈꯤ꯫
"poetry at her command, knew words that sang and were spells","ꯃꯍꯥꯛꯀꯤ ꯀꯝꯃꯥꯟꯗꯗꯥ ꯂꯩꯕꯥ ꯁꯩꯔꯦꯡ, ꯋꯥꯍꯩꯁꯤꯡ ꯈꯉꯂꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯁ꯭ꯄꯦꯜ ꯑꯣꯏꯕꯥ ꯋꯥꯍꯩꯁꯤꯡ ꯈꯉꯕꯥ"
"and beat drums. ‘Kiss me’; she closed her eyes, she let her voice",ꯑꯃꯁꯨꯡ ꯕꯤꯠ ꯗ꯭ꯔꯨꯃꯁꯤꯡ꯫
"sink to a sleepy murmur, ‘kiss me till I’m in a coma. Hug me,","ꯇꯨꯝꯕꯥ ꯌꯥꯗꯕꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯗꯥ ꯁꯤꯉ꯭ꯛ ꯇꯧꯔꯀꯏ, ‘ꯑꯩꯅꯥ ꯀꯣꯃꯥꯗꯥ ꯂꯩꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯑꯩꯕꯨ ꯀꯤꯁ ꯇꯧꯕꯤꯌꯨ꯫"
"honey, snuggly . . .’","ꯁꯉ꯭ꯒꯣꯝ, ꯁ꯭ꯅꯨꯒꯂꯤ ."
"The Savage caught her by the wrists, tore her hands from his","ꯁꯦꯚꯦꯖ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯃꯈꯨꯠꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯐꯥꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯁꯤꯡ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯊꯃꯈꯤ꯫"
"shoulders, thrust her roughly away at arm’s length","ꯁꯣꯜꯗꯔꯁꯤꯡ, ꯃꯍꯥꯛꯀꯤ ꯂꯝꯕꯤꯗꯥ ꯑꯀꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯊꯨꯒꯥꯏꯕꯥ"
"‘Ow, you’re hurting me, you’re . . . oh!’ She was suddenly silent","‘ꯑꯣꯍ, ꯅꯉꯅꯥ ꯑꯩꯕꯨ ꯁꯣꯀꯍꯜꯂꯤ, ꯅꯉꯅꯥ ."
"Terror had made her forget the pain. Opening her eyes, she had",ꯇꯦꯔꯣꯔꯤꯖꯝꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯑꯋꯥꯕꯥ ꯑꯗꯨ ꯀꯥꯑꯣꯊꯣꯀꯍꯅꯈꯤ꯫
"seen his face—no, not his face, a ferocious stranger’s, pale,","ꯃꯍꯥꯛꯀꯤ ꯃꯥꯌꯊꯣꯡ ꯑꯗꯨ ꯎꯔꯒꯥ—ꯅꯠꯇꯦ, ꯃꯍꯥꯛꯀꯤ ꯃꯥꯌꯊꯣꯡ ꯅꯠꯇꯦ, ꯐꯤꯔꯣꯜ ꯁꯦꯠꯄꯥ ꯑꯆꯝꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ, ꯄꯥꯂꯦ,"
"distorted, twitching with some insane, inexplicable fury. Aghast,","ꯗꯤꯁ꯭ꯇꯣꯔꯇꯦꯗ, ꯇ꯭ꯔꯤꯠꯃꯦꯟꯇ ꯇꯧꯗꯨꯅꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ, ꯐꯣꯡꯗꯣꯀꯄꯥ ꯉꯃꯗꯕꯥ ꯑꯁꯥꯑꯣꯕꯥ ꯈꯔꯥ꯫"
"‘But what is it, John?’ she whispered. He did not answer, but","‘ ꯑꯗꯨꯕꯨ ꯀꯔꯤꯅꯣ, ꯌꯣꯍꯥꯟ’ ꯃꯍꯥꯛꯅꯥ ꯅꯣꯀꯄꯥ ꯅꯣꯀꯄꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯍꯥꯌꯔꯀꯏ꯫"
only stared into her face with those mad eyes. The hands that,ꯃꯔꯥꯜ ꯂꯩꯔꯕꯥ ꯃꯤꯠꯌꯦꯡꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯥꯌꯊꯣꯡꯗꯨꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯈꯤ꯫
held her wrists were trembling. He breathed deeply and,ꯍꯦꯜꯗ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯁꯤꯡ ꯑꯗꯨ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯁꯣꯀꯈꯤ꯫
irregularly. Faint almost to,ꯑꯥꯏꯔꯦꯒꯨꯂꯔ ꯑꯣꯏꯅꯥ ꯂꯩ꯫
"imperceptibility, but appalling, she suddenly heard the grinding","ꯏꯝꯄꯔꯁꯦꯞꯇꯤꯕꯤꯂꯤꯇꯤ, ꯑꯗꯨꯕꯨ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ, ꯃꯍꯥꯛꯅꯥ ꯈꯉꯍꯧꯗꯅꯥ ꯒ꯭ꯔꯤꯅꯤꯡ ꯑꯗꯨ ꯇꯥꯈꯤ"
of his teeth. ‘What is it?’ she almost screamed,ꯃꯍꯥꯛꯀꯤ ꯍꯥꯠꯄꯥ꯫
228,꯲꯲꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
And as though awakened by her cry he caught her by the,ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯀꯞꯄꯥ ꯑꯗꯨꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯣꯀꯍꯅꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯂꯧꯁꯤꯅꯈꯤ꯫
shoulders and shook her. ‘Whore!’ he shouted. ‘Whore! Impudent,ꯈꯨꯠꯁꯥ ꯍꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯁꯣꯀꯍꯅꯈꯤ꯫
strumpet!’,ꯁ꯭ꯠꯔꯨꯃꯄꯦꯠ!’ ꯍꯥꯌꯅꯥ ꯐꯣꯉꯗꯣꯀꯈꯤ꯫
"‘Oh, don’t, do-on’t,’ she protested in a voice made grotesquely","‘ꯑꯣꯍ, ꯇꯧꯔꯣꯏꯗꯕꯅꯤ, ꯇꯧꯔꯣꯏꯗꯕꯅꯤ,’ ꯃꯍꯥꯛꯅꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯗꯥ ꯄ꯭ꯔꯣꯇꯦꯁ꯭ꯠ ꯇꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯒ꯭ꯔꯣꯇꯦꯁ꯭ꯛꯌꯨꯂꯤ"
tremulous by his shaking,ꯃꯍꯥꯛꯀꯤ ꯈꯣꯡꯎꯄꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯇ꯭ꯔꯦꯃꯨꯂꯣꯁ .
‘Whore!’,‘ꯍꯣꯌ!’
‘Plea-ease.’ ‘Damned whore!’,‘ꯄ꯭ꯂꯤ-ꯏꯖ꯫’ ‘ꯗꯥꯝꯅꯦꯗ ꯋꯣꯔ!’
‘A gra-amme is be-etter . . .’ she began,‘ꯒ꯭ꯔꯥ-ꯑꯝꯃꯦ ꯑꯃꯥ ꯕꯤ-ꯏꯇꯔ .
The Savage pushed her away with such force that she,ꯁꯦꯚꯦꯖ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯐꯣꯔꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯨꯒꯥꯏꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ .
"staggered and fell. ‘Go,’ he shouted, standing over her",ꯁ꯭ꯇꯥꯒꯔ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯁꯣꯀꯈꯤ꯫
"menacingly, ‘get out of my sight or I’ll kill you.’ He clenched his","ꯍꯨꯔꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ, ‘ꯑꯩꯒꯤ ꯃꯤꯠꯌꯦꯡꯗꯒꯤ ꯊꯣꯛꯂꯀꯎ ꯅꯠꯔꯒꯥ ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯍꯥꯠꯀꯅꯤ꯫’ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯊꯝꯃꯣꯌꯗꯥ ꯆꯦꯅꯁꯤꯜꯂꯀꯈꯤ꯫"
fists,ꯐꯤꯁ꯭ꯇꯁꯤꯡ .
"Lenina raised her arm to cover her face. ‘No, please don’t, John",ꯂꯦꯅꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠ ꯑꯗꯨ ꯊꯨꯒꯥꯌꯅꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠ ꯊꯥꯡꯒꯠꯈꯤ꯫
"One arm still raised, and following his every movement with a","ꯈꯨꯠ ꯑꯃꯅꯥ ꯍꯧꯖꯤꯀꯁꯨ ꯋꯥꯡꯈꯠꯂꯛꯂꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯡꯆꯠ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ."
"terrified eye, she scrambled to her feet and still crouching, still","ꯌꯥꯝꯅꯥ ꯉꯀꯄꯥ ꯃꯤꯠꯌꯦꯡ, ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯡꯗꯥ ꯆꯦꯟꯊꯈꯤ ꯑꯃꯁꯨꯡ ꯍꯧꯖꯤꯀꯁꯨ ꯀꯨꯄꯁꯤꯜꯂꯤ, ꯍꯧꯖꯤꯀꯁꯨ"
"covering her head, made a dash for the bathroom","ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯗꯥ, ꯕꯥꯊꯔꯨꯃꯒꯤꯗꯃꯛ ꯗꯦꯁ ꯑꯃꯥ ꯁꯦꯃꯈꯤ"
The noise of that prodigious slap by which her departure was,ꯃꯍꯥꯛꯀꯤ ꯆꯠꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯂꯕꯥ ꯄ꯭ꯔꯣꯗꯤꯖꯤꯌꯁ ꯁ꯭ꯂꯦꯞ ꯑꯗꯨꯒꯤ ꯈꯣꯟꯖꯦꯜ ꯑꯗꯨ .
accelerated was like a pistol-shot,ꯑꯦꯛꯁꯤꯂꯦꯇꯦꯗ ꯑꯁꯤ ꯄꯤꯁ꯭ꯇꯣꯜ-ꯁꯣꯠ ꯑꯃꯒꯨꯝꯅꯥ .
‘Ow!’ Lenina bounded forward,‘ꯑꯣꯎ!’ ꯂꯦꯅꯤꯅꯥ ꯃꯃꯥꯡꯗꯥ ꯕꯣꯎꯟꯗ ꯇꯧꯕꯥ
"Safely locked into the bathroom, she had leisure to take stock","ꯕꯥꯊꯔꯨꯃꯗꯥ ꯁꯥꯐꯅꯥ ꯂꯣꯛꯂꯕꯥ, ꯃꯍꯥꯛꯅꯥ ꯁ꯭ꯇꯣꯛ ꯂꯧꯕꯒꯤ ꯂꯦꯖꯔ ꯂꯩꯈꯤ"
"of her injuries. Standing with her back to the mirror, she twisted",ꯃꯍꯥꯛꯀꯤ ꯑꯁꯣꯀꯄꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ꯫
her head. Looking over her left shoulder she could see the,ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯑꯗꯨ꯫
229,꯲꯲꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
imprint of an open hand standing out distinct and crimson on,ꯑꯍꯥꯡꯕꯥ ꯈꯨꯠ ꯑꯃꯒꯤ ꯏꯝꯞꯔꯤꯟꯇ ꯑꯗꯨ ꯇꯣꯉꯥꯟꯅꯥ ꯊꯃꯗꯨꯅꯥ ꯑꯃꯁꯨꯡ ꯀ꯭ꯔꯤꯃꯤꯅꯦꯜ ꯑꯣꯏꯅꯥ .
the pearly flesh. Gingerly she rubbed the wounded spot,ꯃꯆꯨ ꯃꯆꯨꯒꯤ ꯃꯆꯨ꯫
"Outside, in the other room, the Savage was striding up and","ꯃꯄꯥꯟꯗꯥ, ꯑꯇꯣꯞꯄꯥ ꯔꯨꯃꯗꯥ, ꯁꯦꯚꯦꯖ ꯑꯗꯨ ꯈꯣꯡꯅꯥ ꯆꯠꯂꯝꯃꯤ ꯑꯃꯁꯨꯡ ."
"down, marching, marching to the drums and music of magical","ꯗꯥꯎꯟ, ꯃꯥꯔꯆꯤꯡ, ꯃꯥꯔꯆꯤꯡ ꯇꯨ ꯗ ꯗ꯭ꯔꯨꯝ ꯑꯦꯟꯗ ꯃꯤꯎꯖꯤꯛ ꯑꯣꯐ ꯃꯦꯖꯤꯀꯦꯂ"
"words. ‘The wren goes to’t, and the small gilded fly does lecher",ꯋꯥꯍꯩꯁꯤꯡ.
in my sight.’ Maddeningly they rumbled in his ears. ‘The fitchew,ꯑꯩꯒꯤ ꯃꯤꯠꯌꯦꯡꯗꯥ꯫’ ꯃꯔꯥꯜ ꯂꯩꯖꯗ꯭ꯔꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯥꯀꯣꯡꯗꯥ ꯅꯣꯀꯈꯤ꯫
nor the soiled horse goes to’t with a more riotous appetite,ꯅꯠꯔꯒꯥ ꯑꯁꯣꯀꯄꯥ ꯍꯨꯏ ꯑꯗꯨꯅꯥ ꯍꯦꯟꯅꯥ ꯔꯤꯑꯣꯇꯣꯁ ꯑꯦꯄꯦꯇꯦꯠ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯠꯂꯣꯏꯗꯕꯅꯤ .
