en,mni-Mtei
the postman avoiding me,ꯄꯣꯁ꯭ꯇꯃꯦꯟ ꯑꯗꯨꯅꯥ ꯑꯩꯕꯨ ꯑꯦꯕꯣꯏꯗ ꯇꯧꯔꯤ
A Year Later,ꯆꯍꯤ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ .
Cut to precisely 365 days later I ambled to my mailbox but,ꯀꯀꯊꯠꯈꯤꯕꯥ ꯅꯨꯃꯤꯠ ꯳꯶꯵ꯅꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯃꯦꯂꯕꯣꯛꯁꯇꯥ ꯑꯦꯝꯕꯦꯜ ꯇꯧꯈꯤ ꯑꯗꯨꯕꯨ
expected nothing special However I found a fancy handwrit,ꯑꯈꯟꯅꯕꯥ ꯑꯃꯠꯇꯥ ꯑꯈꯟꯅꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯑꯩꯅꯥ ꯐꯦꯟꯁꯤ ꯍꯦꯟꯗꯔꯥꯏꯠ ꯑꯃꯥ ꯐꯪꯈꯤ
ten envelope Inside was a congratulations card For what? From whom? When I read it I was overcome with a severe,ꯃꯅꯨꯡꯗꯥ ꯇꯦꯟ ꯑꯦꯅꯚꯦꯂꯄꯃꯦꯟꯇ ꯑꯁꯤ ꯀꯔꯤꯒꯤꯗꯃꯛ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯀꯥꯔꯗ ꯑꯃꯥ ꯑꯣꯏꯈꯤꯕꯒꯦ?
case of the warmandfuzzies Several of my friends who had,ꯀꯦꯁ ꯑꯣꯐ ꯗ ꯋꯥꯔꯃꯟꯗꯐꯨꯖꯤꯁ ꯑꯩꯒꯤ ꯏꯆꯤꯜ-ꯏꯅꯥꯑꯣ ꯀꯌꯥ ꯑꯃꯥ ꯂꯩꯈꯤ ꯫
date wrote Happy anniversary of your  rst publication date,ꯇꯥꯡ ꯏꯈꯤ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯀꯤ ꯑꯥꯔ.ꯑꯦꯁ.ꯇꯤ.
I had to hold back the tears,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯤꯠꯀꯨꯞ ꯑꯗꯨ ꯊꯃꯖꯤꯅꯒꯗꯕꯅꯤ .
Of course receiving a birthday or holiday card is lovely,ꯇꯁꯦꯡꯅꯥ ꯃꯄꯣꯛ ꯅꯨꯃꯤꯠ ꯅꯠꯔꯒꯥ ꯁꯨꯇꯤꯒꯤ ꯀꯥꯔꯗ ꯑꯃꯥ ꯂꯧꯕꯥ ꯑꯁꯤ ꯅꯨꯡꯁꯤꯕꯥ ꯑꯃꯅꯤ .
However it cant compare to the unexpected joy of receiving a,ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯃꯁꯤ ꯔꯤꯁꯤꯚ ꯇꯧꯕꯒꯤ ꯃꯈꯥ ꯇꯥꯅꯥ ꯊꯥꯖꯗꯕꯥ ꯍꯔꯥꯑꯣꯕꯥ ꯑꯗꯨꯒꯥ ꯆꯥꯡꯗꯝꯅꯕꯥ ꯉꯃꯗꯦ꯫
note celebrating a happy personal event in your life It is a law,ꯅꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯂꯅꯥꯏꯒꯤ ꯑꯣꯏꯕꯥ ꯊꯧꯔꯝ ꯑꯃꯥ ꯄꯥꯡꯊꯣꯀꯄꯥ ꯅꯣꯠ ꯇꯧꯕꯤꯌꯨ ꯃꯁꯤ ꯑꯥꯏꯟ ꯑꯃꯅꯤ .
of human nature Th e more original and unexpected a tribute,of human nature th e ꯍꯦꯟꯅꯥ ꯑꯣꯔꯤꯖꯤꯅꯦꯜ ꯑꯃꯁꯨꯡ ꯑꯅꯑꯦꯛꯁꯄꯦꯛꯇꯦꯗ ꯑꯦ ꯇ꯭ꯔꯥꯏꯕ꯭ꯌꯨꯠ
is the more people treasure it,ꯑꯁꯤ ꯃꯤꯌꯥꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯁꯦꯜ ꯊꯥꯗꯔꯤꯕꯔꯥ .
If you currently recallor if you can dredge upthe pre,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛꯀꯤ ꯑꯣꯏꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯥꯀꯄꯥ ꯇꯥꯔꯕꯗꯤ ꯄ꯭ꯔꯤ .
cise date of something special in a friends life last year jot it,ꯁꯤ.ꯑꯥꯏ.ꯑꯦꯁ.ꯏ.ꯅꯥ ꯃꯃꯥꯡ ꯆꯍꯤꯗꯥ ꯃꯔꯨꯄꯁꯤꯡꯒꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯑꯈꯟꯅꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯒꯤ ꯇꯥꯡ ꯖꯣꯠ ꯇꯧꯕꯥ
down Th en commemorate it with a personal event anniver,ꯗꯥꯎꯟ ꯊ ꯑꯦꯟ ꯑꯁꯤ ꯄꯔꯁꯣꯅꯦꯜ ꯏꯚꯦꯟꯇ ꯑꯦꯅꯤꯚꯥꯔ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯤꯡꯁꯤꯡꯕꯥ
sary card when that day rolls around this year If your memory,ꯅꯨꯃꯤꯠ ꯑꯗꯨ ꯆꯍꯤ ꯑꯁꯤꯗꯥ ꯔꯣꯜ ꯇꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯁꯥꯔꯤ ꯀꯥꯔꯗ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯦꯃꯣꯔꯤ ꯑꯗꯨ
bank is currently empty at least lay the groundwork for using,ꯕꯦꯉ꯭ꯛ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯁꯤꯖꯤꯟꯅꯅꯕꯒꯤꯗꯃꯛ ꯒ꯭ꯔꯥꯎꯟꯗ ꯋꯥꯔꯛ ꯂꯦꯄꯈ꯭ꯔꯦ꯫
Little Trick 92 next year Start making note of happy events,ꯂꯤꯇꯜ ꯇ꯭ꯔꯤꯛ ꯹꯲ ꯃꯊꯪꯒꯤ ꯆꯍꯤꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯊꯧꯔꯃꯁꯤꯡꯒꯤ ꯅꯣꯠ ꯇꯧꯕꯥ ꯍꯧꯔꯦ
in friends and colleagues lives It can even be something they,ꯃꯔꯨꯄꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯊꯕꯛ ꯇꯧꯃꯤꯟꯅꯔꯤꯕꯁꯤꯡꯗꯥ ꯍꯤꯡꯂꯤ ꯃꯁꯤ ꯃꯈꯣꯌꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯐꯥꯑꯣꯕꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ
told you about,ꯑꯗꯣꯃꯗꯥ ꯍꯥꯌꯕꯤꯔꯀꯈꯤꯕꯥ
How to Win Th eir Heartsa Year Later! 293,ꯃꯇꯧ ꯀꯔꯝꯅꯥ th eir heartsa ꯆꯍꯤ ꯃꯇꯨꯡꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯥꯏ ꯄꯥꯛꯀꯅꯤ!
My friend Vicki Abraham said she fell in love with her,ꯑꯩꯒꯤ ꯃꯔꯨꯞ ꯚꯤꯛꯇꯤꯝ ꯑꯕ꯭ꯔꯥꯍꯥꯃꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯅꯨꯡꯁꯤꯖꯈꯤ
future husband in a hot tub on Labor Day weekend Th e fol,ꯂꯦꯕꯔ ꯗꯦ ꯋꯤꯀꯦꯟꯗ ꯊ ꯏ ꯐꯣꯂꯗꯥ ꯍꯣꯠ ꯇꯕ ꯑꯃꯗꯥ ꯇꯨꯡꯒꯤ ꯃꯄꯨꯔꯣꯏꯕꯥ
lowing year I sent her a Happy Hot Tub Day card on Sep,ꯂꯣꯌꯤꯡ ꯏꯌꯔ ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯁꯦꯞꯇꯦꯝꯕꯔꯗꯥ ꯍꯦꯞꯄꯤ ꯍꯣꯠ ꯇꯕ ꯗꯦ ꯀꯥꯔꯗ ꯑꯃꯥ ꯊꯥꯈꯤ
tember  rst She says shell never forget it,Tember rst ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯔꯤ ꯁꯦꯜ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯀꯥꯑꯣꯔꯣꯏꯗꯕꯅꯤ
Another Reason I Like Th is Little Trick,ꯑꯇꯣꯞꯄꯥ ꯃꯔꯝ ꯑꯃꯅꯥ ꯑꯩꯅꯥ th is little trick .
I once had a tough boss a textbook bully who was bonkers,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯇꯝ ꯑꯃꯗꯥ ꯑꯀꯅꯕꯥ ꯕꯣꯁ ꯑꯃꯥ ꯂꯩꯔꯝꯃꯤ ꯃꯗꯨꯗꯤ ꯇꯦꯛꯁꯕꯨꯛ ꯕꯨꯜꯂꯤ ꯑꯃꯅꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛ ꯑꯁꯤ ꯕꯣꯉ꯭ꯀꯔꯅꯤ .
about her cat If she wasnt picking on me or barking orders,ꯃꯍꯥꯛꯀꯤ ꯀꯦꯠ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯄꯤꯔꯀꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯣꯔꯗꯔꯁꯤꯡ ꯕꯥꯔꯀꯤꯡ ꯇꯧꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ .
she was boasting about Bootsie I wanted to go deaf every time,ꯃꯍꯥꯛꯅꯥ ꯕꯨꯠꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥ ꯉꯥꯡꯂꯝꯃꯤ ꯑꯩꯅꯥ ꯃꯇꯝ ꯈꯨꯗꯤꯡꯗꯥ ꯑꯁꯣꯅꯕꯥ ꯆꯠꯄꯥ ꯄꯥꯃꯈꯤ .
she gave me the details of his diet his hair balls his birthday,ꯃꯍꯥꯛꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯗꯥꯏꯇꯀꯤ ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯂꯁꯤꯡ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯍꯦꯌꯥꯔ ꯕꯣꯂꯁꯤꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯣꯛ ꯅꯨꯃꯤꯠ ꯄꯤꯈꯤ
and even his preferred kitty litter,ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯄꯁꯟꯗꯒꯤ ꯀꯤꯇꯤ ꯂꯤꯇꯔ ꯐꯥꯑꯣꯕꯥ .
Th at was the year I had started remembering special events,Th at was ꯑꯩꯅꯥ ꯑꯈꯟꯅꯕꯥ ꯊꯧꯔꯃꯁꯤꯡ ꯅꯤꯡꯁꯤꯡꯕꯥ ꯍꯧꯈꯤꯕꯥ ꯆꯍꯤ ꯑꯗꯨꯅꯤ
in peoples lives So I sent Bootsie a birthday card I dont think,in peoples lives ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯅꯥ ꯕꯨꯠꯁꯤ ꯊꯥꯔꯀꯈꯤꯕꯥ ꯃꯄꯣꯛ ꯅꯨꯃꯤꯠ ꯀꯥꯔꯗ ꯑꯃꯥ ꯑꯩꯅꯥ Dont think
Im imagining it but after that things got a lot easier for me,ꯏꯝ ꯏꯃꯥꯏꯖꯤꯡ ꯃꯁꯤ ꯑꯗꯨꯕꯨ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯍꯦꯟꯅꯥ ꯂꯥꯌꯊꯣꯀꯍꯅꯈꯤ
around the o  ce,ꯑꯀꯣꯌꯕꯗꯥ ꯂꯩꯕꯥ ꯑꯣ ꯁꯤ .
Little Trick 92,ꯂꯤꯇꯜ ꯇ꯭ꯔꯤꯛ ꯹꯲ .
Send a Personal Event Anniversary Card,ꯄꯔꯁꯣꯅꯦꯜ ꯏꯚꯦꯟꯇ ꯑꯦꯅꯤꯕꯔꯁꯦꯔꯤ ꯀꯥꯔꯗ ꯑꯃꯥ ꯊꯥꯕꯤꯌꯨ
Try to remember some accomplishment or special,ꯑꯦꯆꯤꯕꯃꯦꯟꯇ ꯈꯔꯥ ꯅꯤꯡꯁꯤꯡꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ ꯅꯠꯔꯒꯥ ꯑꯈꯟꯅꯕꯥ .
event in your friends lives Maybe the date he got,ꯏꯚꯦꯟꯇ ꯏꯟ ꯏꯎꯔ ꯐ꯭ꯔꯦꯟꯗꯁ ꯂꯥꯏꯐꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯐꯪꯈꯤꯕꯥ ꯇꯥꯡ ꯑꯗꯨ ꯑꯣꯏꯔꯕꯁꯨ ꯌꯥꯏ꯫
a promotion Or when your married friends met,ꯄ꯭ꯔꯣꯃꯣꯁꯟ ꯑꯃꯥ ꯅꯠꯔꯒꯥ ꯅꯍꯥꯛꯀꯤ ꯂꯨꯍꯣꯡꯂꯕꯥ ꯃꯔꯨꯄꯁꯤꯡꯒꯥ ꯎꯅꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ
divorced? And of course dont forget the date their,ꯇꯂꯥꯛ ꯇꯧꯈꯤꯕꯥ?
little bundle of joy was born Or when the tot got,ꯂꯤꯇꯜ ꯕꯟꯗꯜ ꯑꯣꯐ ꯖꯌꯅꯥ ꯄꯣꯀꯈꯤ ​​ꯅꯠꯔꯒꯥ ꯇꯣꯠ ꯐꯪꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ .
her  rst tooth    the list goes on And so does their,ꯃꯍꯥꯛꯀꯤ ꯑꯥꯔ.ꯑꯦꯁ.ꯇꯤ.
appreciation of you when you send them a personal,ꯅꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯄꯔꯁꯣꯅꯦꯜ ꯑꯃꯥ ꯊꯥꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯀꯄꯨ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ
event anniversary card,ꯏꯚꯦꯟꯇ ꯑꯦꯅꯤꯕꯔꯁꯦꯔꯤ ꯀꯥꯔꯗ ꯑꯃꯥ .
294,꯲꯹꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
How to Make Them,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯁꯦꯃꯒꯅꯤ .
Always Remember,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯅꯤꯡꯁꯤꯡꯕꯤꯌꯨ
Your Thank You,ꯑꯗꯣꯃꯒꯤ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ
When you were a toddler your parents probably programmed,ꯅꯍꯥꯛꯅꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯃꯥ-ꯃꯄꯥ ꯑꯣꯏꯔꯃꯒꯅꯤ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯝ ꯇꯧꯈꯤꯕꯥ
you to say thank you when anyone gave you a present Th ey,ꯑꯗꯣꯝꯅꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯊ ꯏ.ꯋꯥꯏ.
used to call it bringing you up right Now they call it good,ꯁꯤꯖꯤꯟꯅꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯁꯤ ꯑꯗꯣꯃꯕꯨ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯄꯨꯈꯠꯂꯤ ꯍꯧꯖꯤꯛ ꯃꯈꯣꯌꯅꯥ ꯃꯁꯤꯕꯨ ꯑꯐꯕꯥ ꯍꯥꯌꯅꯥ ꯀꯧꯔꯤ .
parenting,ꯃꯃꯥ-ꯃꯄꯥ ꯑꯣꯏꯕꯁꯤꯡ
When someone gives you a gift of course you must say,ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯈꯨꯗꯣꯜ ꯑꯃꯥ ꯄꯤꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯍꯥꯌꯕꯤꯒꯗꯕꯅꯤ .
thank you Th e words have become so common though,ꯊꯥꯒꯠꯆꯔꯤ th e ꯋꯥꯍꯩꯁꯤꯡ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯀꯃꯟ ꯑꯣꯏꯔꯛꯂꯤ ꯑꯗꯨꯕꯨ
that they sound like ambient noise Th e bottom line is that the,ꯃꯈꯣꯌꯅꯥ ꯑꯦꯝꯕꯤꯌꯟꯇ ꯅꯣꯏꯁ th e ꯕꯣꯇꯣꯝ ꯂꯥꯏꯟ ꯑꯣꯏꯅꯥ ꯁꯣꯜꯂꯤ ꯍꯥꯌꯕꯥ ꯑꯁꯤ .
giver expects your thanks and therefore it is nothing out of the,ꯒꯤꯚꯔꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯁꯤ ꯀꯔꯤꯁꯨ ꯅꯠꯇꯦ
ordinary If you really want to thrill them with your gratitude,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯅꯍꯥꯛꯀꯤ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯄꯥꯝꯂꯕꯗꯤ ꯑꯔꯗꯤꯅꯥꯔꯤ
use the following Little Trick,ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯑꯄꯤꯀꯄꯥ ꯇ꯭ꯔꯤꯛ ꯑꯁꯤ ꯁꯤꯖꯤꯟꯅꯧ
One year I gave my friend Salina an inexpensive little,ꯆꯍꯤ ꯑꯃꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯃꯔꯨꯞ ꯁꯥꯂꯤꯅꯥ ꯃꯃꯜ ꯌꯥꯝꯂꯕꯥ ꯑꯄꯤꯀꯄꯥ ꯑꯃꯥ ꯄꯤꯈꯤ
music box She sent me a thankyou note which I appreci,ꯃ꯭ꯌꯨꯖꯤꯛ ꯕꯣꯛꯁ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯈꯤꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯑꯩꯅꯥ apprecici .
atedand naturally expected,ꯑꯦꯗꯦꯟꯗ ꯑꯃꯁꯨꯡ ꯃꯍꯧꯁꯥꯅꯥ ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ .
Th ank You Is More Beautiful,Th ank ꯅꯍꯥꯛꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯖꯕꯥ .
the Second Time Around,ꯑꯅꯤꯁꯨꯕꯥ ꯑꯣꯏꯅꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ .
A few months later I received an email from her saying Leil,ꯊꯥ ꯈꯔꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯒꯤ ꯏꯃꯦꯜ ꯑꯃꯥ ꯐꯪꯈꯤ ꯃꯗꯨꯗꯤ ꯂꯦꯏꯜ .
I cant tell you how much pleasure your music box continues to,ꯑꯩꯍꯥꯛꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯍꯥꯌꯕꯥ ꯉꯃꯗꯦ ꯃꯗꯨꯗꯤ ꯑꯗꯣꯃꯒꯤ ꯃ꯭ꯌꯨꯖꯤꯛ ꯕꯣꯛꯁ ꯑꯁꯤ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯃꯈꯥ ꯆꯠꯊꯕꯒꯦ
give the whole family Instead of grumbling and diving back,ꯒꯨꯔꯨꯡ ꯑꯃꯁꯨꯡ ꯗꯥꯏꯚꯤꯡ ꯕꯦꯛ ꯇꯧꯕꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯏꯃꯨꯡ ꯄꯨꯝꯕꯥ ꯄꯤꯌꯨ
How to Make Th em Always Remember Your Th ank You  295,ꯃꯇꯧ ꯀꯔꯝꯅꯥ th em em always remember your th ank you 295
under the covers when I shout Time to get up! the kids beg me,ꯑꯩꯅꯥ ꯊꯣꯔꯛꯅꯕꯥ ꯃꯇꯝ ꯂꯥꯎꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯀꯚꯔꯁꯤꯡꯒꯤ ꯃꯈꯥꯗꯥ!
to wake them to the sound of the beautiful music box you gave,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯄꯤꯈꯤꯕꯥ ꯐꯖꯔꯕꯥ ꯃ꯭ꯌꯨꯖꯤꯛ ꯕꯣꯛꯁ ꯑꯗꯨꯒꯤ ꯈꯣꯟꯖꯦꯂꯗꯥ ꯋꯥꯈꯜ ꯇꯥꯍꯟꯅꯕꯥ .
me I wind it up and tiptoe into their room every morning Th ey,ꯑꯩ ꯑꯩꯅꯥ ꯋꯥꯏꯟꯊ ꯑꯃꯁꯨꯡ ꯇꯤꯞꯇꯣꯏ ꯃꯈꯣꯌꯒꯤ ꯔꯨꯃꯗꯥ ꯑꯌꯨꯛ ꯈꯨꯗꯤꯡ ꯊ ꯏ.
wake up smiling even before theyve had their breakfast! Her message gave me more pleasure than the little music,ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯛꯂꯦꯟ ꯊꯀꯄꯥ ꯃꯃꯥꯡꯗꯁꯨ ꯃꯤꯠꯀꯨꯞ ꯅꯥꯍꯨꯝ ꯁꯤꯡꯅꯥ ꯂꯩꯌꯨ!
box could ever have given her She made me feel like the God,ꯕꯣꯛꯁꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯄꯤꯕꯥ ꯉꯃꯈꯤꯕꯥ ꯌꯥꯏ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯏꯁ꯭ꯕꯔꯒꯤ ꯃꯑꯣꯡꯗꯥ ꯐꯥꯑꯣꯍꯅꯈꯤ .
dess of Gift Giving,ꯒꯤꯐꯠ ꯄꯤꯕꯥ ꯗꯦꯁ .
Youve heard of a kneejerk reaction? Th e doctor hammers,ꯅꯍꯥꯛꯅꯥ ꯅꯤꯖꯔꯛ ꯔꯤꯑꯦꯛꯁꯟ ꯑꯃꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯇꯥꯔꯤꯕ꯭ꯔꯥ?
your knee and your leg jerks Its an involuntary response,ꯅꯍꯥꯛꯀꯤ ꯈꯨꯎ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯈꯣꯡ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯔꯤ ꯃꯁꯤꯒꯤ ꯏꯅꯚꯣꯂꯨꯟꯇꯔꯤ ꯔꯦꯁ꯭ꯄꯣꯟꯁ ꯑꯃꯥ .
Saying thank you when someone gives you a gift is almost,ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯈꯨꯗꯣꯜ ꯑꯃꯥ ꯄꯤꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯑꯁꯤ ꯆꯥꯎꯔꯥꯛꯅꯥ .
the same automatic response But when you thank him again,ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯑꯣꯇꯣꯃꯦꯇꯤꯛ ꯔꯦꯁ꯭ꯄꯣꯟꯁ ꯑꯗꯨꯕꯨ ꯅꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯊꯥꯒꯠꯄꯥ ꯃꯇꯃꯗꯥ .
weeks or months laterwith all the reasons it continues to,ꯅꯨꯃꯤꯠ ꯀꯌꯥꯅꯤ ꯅꯠꯠꯔꯒꯥ ꯊꯥ ꯀꯌꯥꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯈꯥ ꯆꯠꯊꯕꯒꯤ ꯃꯔꯝ ꯄꯨꯝꯅꯃꯛ
give you pleasureyou are giving him an even more valuable,ꯑꯗꯣꯃꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯄꯤꯌꯨ ꯅꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯍꯦꯟꯅꯥ ꯃꯃꯜ ꯌꯥꯝꯂꯕꯥ ꯑꯃꯥ ꯄꯤꯔꯤ .
gift the pride that he chose just the right present for you,ꯃꯍꯥꯛꯅꯥ ꯑꯗꯣꯃꯒꯤꯗꯃꯛ ꯑꯆꯨꯝꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯈꯅꯈꯤꯕꯥ ꯆꯥꯎꯊꯣꯀꯆꯕꯥ ꯑꯗꯨ ꯄꯤꯕꯤꯌꯨ
Just as a simple thank you is so common that it loses a,ꯏꯆꯝ ꯆꯝꯕꯥ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯀꯃꯟ ꯑꯣꯏ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯅꯥ ꯑꯃꯥ ꯃꯥꯡꯈꯤ꯫
