en,mni-Mtei
coefficient (or K-factor) of greater than 1. This means that each new user who,ꯀꯣꯑꯣꯐꯤꯁꯤꯑꯦꯟꯁꯤ (ꯅꯠꯠꯔꯒꯥ ꯀꯦ-ꯐꯦꯛꯇꯔ) ꯑꯁꯤ 1ꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯏ꯫ꯃꯁꯤꯅꯥ ꯇꯥꯀꯄꯗꯤ ꯑꯅꯧꯕꯥ ꯌꯨꯖꯔ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯌꯨ.ꯑꯦꯁ.
signs up brings in one or more new people to the product. Yet achieving this,ꯁꯥꯏꯅꯁꯤꯡꯅꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯗꯥ ꯑꯅꯧꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯄꯨꯔꯀꯏ꯫
"degree of virality is extremely rare, and when achieved it’s often for only very","ꯚꯥꯏꯔꯂꯤꯇꯤꯒꯤ ꯗꯤꯒ꯭ꯔꯤ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯅꯦꯝꯃꯤ, ꯑꯃꯁꯨꯡ ꯐꯪꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯁꯤ ꯑꯌꯥꯝꯕꯅꯥ ꯌꯥꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯑꯣꯏꯗꯦ"
"brief periods of time. To appreciate how unrealistic it is as a goal, let’s just",ꯑꯇꯦꯅꯕꯥ ꯃꯇꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯇꯝ꯫
"briefly look at how the viral coefficient is calculated. Don’t worry, it’s",ꯚꯥꯏꯔꯁ ꯀꯣꯑꯣꯐꯤꯁꯤꯑꯦꯟꯁꯤ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯂꯦꯄꯀꯅꯤ ꯍꯥꯌꯕꯗꯨ ꯁꯟꯗꯣꯛꯅꯥ ꯌꯦꯡꯕꯤꯌꯨ꯫
determined by a very simple equation:17,ꯌꯥꯝꯅꯥ ꯂꯥꯏꯕꯥ ꯏꯛꯌꯨꯏꯄꯃꯦꯟꯇ ꯑꯃꯅꯥ ꯂꯦꯄꯊꯣꯀꯄꯥ:17꯫
VIRAL COEFFICIENT (K) = INVITES SENT OUT BY CUSTOMERS × THE PERCENTAGE OF,ꯚꯥꯏꯔꯁ ꯀꯣꯑꯣꯐꯤꯁꯤꯑꯦꯟꯁꯤ (k) = ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯊꯥꯔꯀꯄꯥ ꯏꯅꯚꯥꯏꯇꯃꯦꯟꯇꯁꯤꯡ ×
THOSE INVITED WHO ACCEPT THE INVITE,ꯏꯅꯚꯥꯏꯇꯃꯦꯟꯇ ꯑꯁꯤ ꯌꯥꯕꯥ ꯀꯧꯔꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ .
"Let’s say you have 25,000 users and you launch a referral program, and 25","ꯑꯗꯣꯃꯒꯤ ꯌꯨꯖꯔ ꯲꯵,꯰꯰꯰ ꯂꯩ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯔꯁꯤ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯝꯅꯥ ꯔꯤꯐꯔꯦꯜ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯝ ꯑꯃꯥ ꯍꯧꯗꯣꯀꯈ꯭ꯔꯦ, ꯑꯃꯁꯨꯡ ꯲꯵ ."
percent of your users go ahead and take you up on the offer. The average number,ꯅꯍꯥꯛꯀꯤ ꯌꯨꯖꯔꯁꯤꯡꯒꯤ ꯆꯥꯗꯥꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯆꯠꯇꯨꯅꯥ ꯑꯗꯣꯃꯕꯨ ꯑꯣꯐꯔ ꯑꯗꯨꯗꯥ ꯂꯧꯈꯠꯂꯤ꯫
"of people they send invites to is 5, and, on average, 10 percent of people invited","ꯃꯈꯣꯌꯅꯥ ꯏꯅꯚꯥꯏꯇꯃꯦꯟꯇ ꯊꯥꯔꯀꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯵ꯅꯤ, ꯑꯃꯁꯨꯡ ꯆꯥꯡꯆꯠꯇꯥ ꯃꯤꯑꯣꯏ ꯆꯥꯗꯥ ꯱꯰ꯅꯥ ꯏꯅꯚꯥꯏꯠ ꯇꯧꯈꯤ"
"go ahead and accept the invite. That would mean that you bring in 3,125 new",ꯃꯈꯥ ꯆꯠꯊꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯏꯅꯚꯥꯏꯠ ꯑꯗꯨ ꯌꯥꯕꯤꯌꯨ꯫
"users, which is 50 percent growth with just one pass through the viral loop. Such","ꯌꯨꯖꯔꯁꯤꯡ, ꯃꯁꯤꯅꯥ ꯚꯥꯏꯔꯁ ꯂꯨꯄꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯑꯃꯥ ꯈꯛꯇꯃꯛ ꯆꯠꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯥꯗꯥ ꯵꯰ꯒꯤ ꯒ꯭ꯔꯣꯊ ꯂꯩ꯫"
"a response to any marketing effort would constitute a huge success, and yet the","ꯃꯥꯔꯀꯦꯇꯤꯡꯒꯤ ꯍꯣꯠꯅꯖꯃꯜ ꯑꯃꯍꯦꯛꯇꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯑꯃꯥ ꯄꯤꯕꯅꯥ ꯑꯆꯧꯕꯥ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯑꯃꯥ ꯑꯣꯏꯒꯅꯤ, ꯑꯗꯨꯕꯨ ꯇꯁꯦꯡꯅꯥ [...]"
"viral coefficient of this referral program would be 5 × 10% = .5, a far cry from","ꯔꯤꯐꯔꯦꯜ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯝ ꯑꯁꯤꯒꯤ ꯚꯥꯏꯔꯁ ꯀꯣꯑꯣꯐꯤꯁꯤꯑꯦꯟꯁꯤ ꯑꯁꯤ 5 × 10% = .5 ꯑꯣꯏꯒꯅꯤ, ꯃꯁꯤꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯒꯅꯤ꯫"
the 1.0 definition of true virality,ꯑꯆꯨꯝꯕꯥ ꯚꯥꯏꯔꯂꯤꯇꯤꯒꯤ ꯱.꯰ꯒꯤ ꯋꯥꯍꯟꯊꯣꯛ ꯑꯁꯤ .
But enough with the inside baseball about viral growth definitions. The,ꯑꯗꯨꯕꯨ ꯃꯅꯨꯡꯒꯤ ꯕꯦꯖꯕꯣꯂꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯚꯥꯏꯔꯁ ꯒ꯭ꯔꯣꯊꯀꯤ ꯋꯥꯍꯟꯊꯣꯀꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ꯫
"takeaway isn’t that growth teams shouldn’t try to kick-start viral growth; rather,",ꯇꯦꯛ-ꯑꯣꯐ ꯑꯁꯤ ꯒ꯭ꯔꯣꯊ ꯇꯤꯃꯁꯤꯡꯅꯥ ꯚꯥꯏꯔꯁ ꯒ꯭ꯔꯣꯊ ꯑꯁꯤ ꯍꯧꯗꯣꯛꯅꯕꯥ ꯍꯣꯠꯅꯔꯣꯏꯗꯕꯅꯤ ꯍꯥꯌꯕꯥ ꯅꯠꯇꯦ;
they need to be more practical in their assessment of viral potential. We,ꯃꯈꯣꯌꯅꯥ ꯚꯥꯏꯔꯁ ꯄꯣꯇꯦꯟꯁꯤꯑꯦꯂꯒꯤ ꯑꯦꯁꯦꯁꯃꯦꯟꯇꯇꯥ ꯍꯦꯟꯅꯥ ꯄ꯭ꯔꯦꯛꯇꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯊꯧ ꯇꯥꯏ꯫
"encourage teams to experiment with creating viral engagement loops, and in fact","ꯇꯤꯃꯁꯤꯡꯗꯥ ꯚꯥꯏꯔꯁ ꯑꯦꯉ꯭ꯒꯦꯖꯃꯦꯟꯇ ꯂꯨꯄꯁꯤꯡ ꯁꯦꯝꯕꯗꯥ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇ ꯇꯧꯅꯕꯥ ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯄꯥ, ꯑꯃꯁꯨꯡ ꯇꯁꯦꯡꯅꯥ ꯍꯥꯌꯔꯕꯗꯥ"
"to work on creating a number of them for any given product. But in doing so,",ꯑꯀꯛꯅꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯍꯦꯛꯇꯒꯤꯗꯃꯛ ꯃꯈꯣꯌꯒꯤ ꯃꯁꯤꯡ ꯑꯃꯥ ꯁꯦꯝꯕꯗꯥ ꯊꯕꯛ ꯇꯧꯕꯥ꯫
"teams should set and communicate realistic expectations, both within the team","ꯇꯤꯃꯁꯤꯡꯅꯥ ꯔꯤꯑꯦꯂꯤꯁ꯭ꯇꯤꯛ ꯑꯦꯛꯁꯄꯦꯛꯇꯦꯁꯅꯁꯤꯡ ꯁꯦꯠ ꯇꯧꯒꯗꯕꯅꯤ ꯑꯃꯁꯨꯡ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯒꯗꯕꯅꯤ, ꯑꯅꯤꯃꯛ ꯇꯤꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ"
and with management,ꯑꯃꯁꯨꯡ ꯃꯦꯅꯦꯖꯃꯦꯟꯇꯀꯥ ꯂꯣꯌꯅꯅꯥ .
"Rather than worry about your viral coefficient (which we’ve shown is fleeting,","ꯅꯍꯥꯛꯀꯤ ꯚꯥꯏꯔꯁ ꯀꯣꯑꯣꯐꯤꯁꯤꯑꯦꯟꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ (ꯑꯩꯈꯣꯌꯅꯥ ꯎꯠꯈꯤꯕꯥ ꯑꯁꯤ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯂꯤ,"
"and also fails to account for key factors that determine viral growth), you can","ꯑꯃꯁꯨꯡ ꯚꯥꯏꯔꯁ ꯒ꯭ꯔꯣꯊ ꯂꯦꯄꯊꯣꯛꯂꯤꯕꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯐꯦꯛꯇꯔꯁꯤꯡꯒꯤ ꯑꯦꯀꯥꯎꯟꯇ ꯇꯧꯕꯗꯁꯨ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯉꯃꯗꯦ), ꯅꯍꯥꯛꯅꯥ ."
come up with a helpful assessment of the degree of virality you’re much more,ꯚꯥꯏꯔꯂꯤꯇꯤꯒꯤ ꯗꯤꯒ꯭ꯔꯤꯒꯤ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯑꯦꯁꯦꯁꯃꯦꯟꯇ ꯑꯃꯥ ꯂꯥꯀꯄꯤꯌꯨ ꯅꯍꯥꯛꯅꯥ ꯌꯥꯝꯅꯥ ꯍꯦꯟꯅꯥ .
likely to be able to achieve by using a very simple formula devised by Sean,ꯁꯤꯅꯅꯥ ꯁꯦꯝꯕꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯏꯕꯥ ꯐꯣꯔꯃꯨꯂꯥ ꯑꯃꯥ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯐꯪꯕꯥ ꯉꯃꯒꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯊꯥꯖꯕꯥ ꯂꯩ꯫
"Parker, cofounder of Napster and former president of Facebook. He taught early","ꯄꯥꯔꯀꯔ, ꯅꯦꯄꯁ꯭ꯇꯔꯒꯤ ꯀꯣ-ꯐꯧꯎꯟꯗꯔ ꯑꯃꯁꯨꯡ ꯐꯦꯁꯕꯨꯀꯀꯤ ꯍꯥꯟꯅꯒꯤ ꯄ꯭ꯔꯁꯤꯗꯦꯟꯇ꯫"
employees at the social network that the virality of any product is controlled by,ꯄꯣꯠꯊꯣꯛ ꯑꯃꯍꯦꯛꯇꯒꯤ ꯚꯥꯏꯔꯂꯤꯇꯤ ꯑꯁꯤ ꯀꯟꯠꯔꯣꯜ ꯇꯧꯕꯥ ꯉꯝꯕꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯅꯦꯇꯋꯥꯔꯀꯇꯥ ꯂꯩꯕꯥ ꯏꯃꯞꯂꯣꯌꯤꯁꯤꯡꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
"three factors: payload, conversion rate, and frequency, which can be expressed","ꯐꯦꯛꯇꯔ ꯑꯍꯨꯝ: ꯄꯦꯂꯣꯗ, ꯀꯟꯁꯔꯟ ꯔꯦꯠ, ꯑꯃꯁꯨꯡ ꯐ꯭ꯔꯤꯛꯕꯦꯟꯁꯤ, ꯃꯗꯨ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯌꯥꯏ"
by the simple rule:,ꯏꯆꯝ ꯆꯝꯕꯥ ꯅꯤꯌꯝ ꯑꯁꯤꯅꯥ:
VIRALITY = PAYLOAD × CONVERSION RATE × FREQUENCY,ꯚꯥꯏꯔꯂꯤꯇꯤ = ꯄꯦꯂꯣꯗ × ꯀꯟꯕꯔꯁꯟ ꯔꯦꯠ × ꯐ꯭ꯔꯤꯛꯕꯦꯟꯁꯤ
Payload is the number of people to whom each user will likely send the,ꯄꯦꯂꯣꯗ ꯍꯥꯌꯕꯁꯤ ꯌꯨꯖꯔ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯊꯥꯔꯀꯄꯥ ꯌꯥꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯁꯤꯡ ꯑꯗꯨꯅꯤ ꯫
"promotion (or link, widget, etc.) at a time. So, for example, in Hotmail’s case,","ꯃꯇꯝ ꯑꯃꯗꯥ ꯄ꯭ꯔꯣꯃꯣꯁꯟ (ꯅꯠꯠꯔꯒꯥ ꯂꯤꯉ꯭ꯛ, ꯋꯤꯖꯇꯦꯝ, ꯑꯁꯤꯅꯆꯤꯡꯕꯥ)꯫"
"most users sent emails to just one recipient, with a much smaller number sending","ꯑꯌꯥꯝꯕꯥ ꯌꯨꯖꯔꯁꯤꯡꯅꯥ ꯏꯃꯦꯏꯂꯁꯤꯡ ꯑꯁꯤ ꯔꯤꯁꯤꯞꯇꯔ ꯑꯃꯈꯛꯇꯗꯥ ꯊꯥꯈꯤ, ꯃꯗꯨꯗꯥ ꯌꯥꯝꯅꯥ ꯅꯦꯝꯕꯥ ꯅꯝꯕꯔ ꯑꯃꯥ ꯊꯥꯈꯤ"
"emails to small groups, and only very few personal emails going to a long list","ꯑꯄꯤꯀꯄꯥ ꯀꯥꯡꯂꯨꯄꯁꯤꯡꯗꯥ ꯏꯃꯦꯂꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯂꯝꯕꯤꯒꯤ ꯂꯤꯁ꯭ꯇꯇꯥ ꯆꯠꯂꯤꯕꯥ ꯄꯔꯁꯣꯅꯦꯜ ꯏꯃꯦꯏꯜ ꯌꯥꯝꯅꯥ ꯅꯦꯝꯅꯥ ꯂꯩꯕꯥ"
So the payload for Hotmail’s email signature sign-up link was low. The second,ꯑꯗꯨꯅꯥ ꯍꯣꯠꯃꯦꯂꯒꯤ ꯏꯃꯦꯜ ꯁꯤꯒꯅꯦꯆꯔ ꯁꯥꯏꯟ-ꯑꯞ ꯂꯤꯉ꯭ꯛ ꯑꯁꯤꯒꯤ ꯄꯦꯂꯣꯗ ꯑꯁꯤ ꯅꯦꯝꯅꯥ ꯂꯩꯈꯤ꯫
"factor is the conversion rate of the invite, which for Hotmail was very high","ꯐꯦꯛꯇꯔ ꯑꯁꯤ ꯏꯅꯚꯥꯏꯠ ꯇꯧꯕꯒꯤ ꯀꯟꯁꯔꯟ ꯔꯦꯠꯅꯤ, ꯃꯁꯤ ꯍꯣꯠꯃꯦꯂꯒꯤꯗꯃꯛꯇꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯡꯈꯤ"
because at that time free email was unheard of and very appealing. The final,ꯃꯔꯃꯗꯤ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯐ꯭ꯔꯤ ꯏꯃꯦꯜ ꯑꯁꯤ ꯇꯥꯕꯥ ꯐꯪꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯣꯏꯈꯤ꯫
"factor is the frequency with which people will be exposed to the invites (i.e.,","ꯐꯦꯛꯇꯔ ꯍꯥꯌꯕꯁꯤ ꯃꯤꯌꯥꯝꯅꯥ ꯏꯅꯚꯥꯏꯇꯃꯦꯟꯇꯁꯤꯡꯗꯥ ꯑꯦꯛꯁꯄꯣꯖ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯐ꯭ꯔꯤꯛꯕꯦꯟꯁꯤꯅꯤ (i.e.,"
"how often emails will be sent). In Hotmail’s case, this was again high because",ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯏꯃꯦꯂꯁꯤꯡ ꯊꯥꯔꯛꯀꯅꯤ)꯫
"most people email some group of friends, family, and people they’re doing work","ꯑꯌꯥꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯃꯔꯨꯄꯁꯤꯡ, ꯏꯃꯨꯡ-ꯃꯅꯨꯡ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯊꯕꯛ ꯇꯧꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯀꯥꯡꯂꯨꯞ ꯈꯔꯗꯥ ꯏꯃꯦꯏꯜ ꯇꯧꯏ"
"with quite often. So even with low payload, the high conversion rate and",ꯌꯥꯝꯅꯥ ꯑꯌꯥꯝꯕꯅꯥ꯫
frequency made Hotmail’s link extremely viral. Your goal in creating a viral,ꯐ꯭ꯔꯤꯛꯕꯦꯟꯁꯤꯅꯥ ꯍꯣꯇꯃꯦꯂꯒꯤ ꯂꯤꯉ꯭ꯛ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯚꯥꯏꯔꯜ ꯑꯣꯏꯍꯅꯈꯤ꯫
loop is to optimize the three variables to create growth,ꯂꯨꯞ ꯑꯁꯤ ꯒ꯭ꯔꯣꯊ ꯁꯦꯝꯅꯕꯥ ꯚꯦꯔꯤꯑꯦꯕꯜ ꯑꯍꯨꯝ ꯑꯁꯤ ꯑꯣꯞꯇꯤꯃꯥꯏꯖ ꯇꯧꯕꯅꯤ .
"As you begin considering what sort of viral loop to experiment with, you’ve","ꯅꯍꯥꯛꯅꯥ ꯀꯔꯤ ꯃꯈꯂꯒꯤ ꯚꯥꯏꯔꯁ ꯂꯨꯞ ꯑꯃꯥ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯟꯅꯔꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯅꯍꯥꯛꯅꯥ ."
"got to make a couple of key decisions. First, you need to choose how invites will",ꯃꯔꯨꯑꯣꯏꯕꯥ ꯋꯥꯔꯦꯞ ꯀꯌꯥ ꯑꯃꯥ ꯂꯧꯕꯥ ꯐꯪꯈꯤ꯫
"be delivered. In the best viral loops, the delivery is a natural result of using the",ꯄꯤꯕꯥ ꯌꯥꯕꯥ꯫
"product, as was the case for Hotmail, where users didn’t have to do anything in","ꯄꯣꯠꯊꯣꯛ, ꯍꯣꯠꯃꯦꯂꯒꯤ ꯑꯣꯏꯅꯥ ꯑꯣꯏꯔꯝꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯌꯨꯖꯔꯁꯤꯡꯅꯥ ꯲꯰꯲꯰ꯒꯤ ꯲꯰꯲꯰ꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯇꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯈꯤꯗꯦ꯫"
addition to sending their emails; the invitation to join was embedded in the email,ꯃꯈꯣꯌꯒꯤ ꯏꯃꯦꯂꯁꯤꯡ ꯊꯥꯔꯀꯄꯗꯥ ꯑꯍꯦꯅꯕꯥ;
itself so the referrals were completely passive. Asking so little of users is not,ꯃꯁꯥꯃꯛꯅꯥ ꯔꯤꯐꯔꯦꯂꯁꯤꯡ ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯄꯦꯁꯤꯕ ꯑꯣꯏꯈꯤ꯫
"always possible, though; you’ll often need to offer users an incentive. The best","ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯏ, ꯑꯗꯨꯕꯨ;"
"way to do this is to create a double-sided incentive, that is, one that offers","ꯃꯁꯤ ꯇꯧꯅꯕꯒꯤ ꯄꯥꯝꯕꯩꯗꯤ ꯃꯥꯌꯀꯩ ꯑꯅꯤꯒꯤ ꯏꯟꯁꯦꯟꯇꯤꯕ ꯑꯃꯥ ꯁꯦꯝꯕꯅꯤ, ꯍꯥꯌꯕꯗꯤ ꯑꯣꯐꯔ ꯇꯧꯕꯥ"
"something to both the sender and the recipient. If you have a high payload, you",ꯊꯥꯔꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯂꯧꯃꯤ ꯑꯅꯤꯃꯛꯇꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ꯫
may not need as compelling an incentive in order to get good results because,ꯑꯐꯕꯥ ꯐꯜ ꯐꯪꯅꯕꯒꯤꯗꯃꯛ ꯏꯟꯁꯦꯟꯇꯤꯕ ꯑꯃꯥ ꯀꯝꯄꯤꯂꯤꯡ ꯑꯣꯏꯅꯥ ꯃꯊꯧ ꯇꯥꯗꯕꯥ ꯌꯥꯏ ꯃꯔꯃꯗꯤ
even a fairly small percentage of responses will add up nicely. But if your,ꯔꯦꯁ꯭ꯄꯣꯟꯁꯀꯤ ꯆꯥꯡ ꯌꯥꯝꯅꯥ ꯅꯦꯝꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯍꯥꯄꯆꯤꯜꯂꯒꯅꯤ꯫
"payload is low, you’re likely going to need a more compelling incentive, for","ꯄꯦꯂꯣꯗ ꯑꯁꯤ ꯅꯦꯝꯃꯤ, ꯑꯗꯣꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯀꯝꯄꯤꯂꯤꯡ ꯏꯟꯁꯦꯟꯇꯤꯕ ꯑꯃꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯌꯥꯏ, ꯲꯰꯲꯰ꯒꯤꯗꯃꯛ꯫"
"both parties, to drive up your conversion rate and frequency.18","ꯄꯥꯔꯇꯤ ꯑꯅꯤꯃꯛ, ꯅꯍꯥꯛꯀꯤ ꯀꯟꯁꯔꯟ ꯔꯦꯠ ꯑꯃꯁꯨꯡ ꯐ꯭ꯔꯤꯛꯕꯦꯟꯁꯤ ꯍꯦꯅꯒꯠꯍꯟꯅꯕꯥ꯫꯱꯸"
A common trap companies fall into when trying to optimize a loop is to,ꯂꯨꯞ ꯑꯃꯥ ꯑꯣꯞꯇꯤꯃꯥꯏꯖ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯕꯗꯥ ꯀꯃꯟ ꯑꯣꯏꯕꯥ ꯇ꯭ꯔꯦꯞ ꯀꯝꯄꯦꯅꯤꯁꯤꯡꯅꯥ ꯆꯪꯂꯀꯄꯥ ꯑꯁꯤ .
engineer ways to ratchet up the number of people being sent referrals to the point,ꯏꯟꯖꯤꯅꯤꯌꯔꯒꯤ ꯂꯝꯕꯤꯁꯤꯡꯅꯥ ꯄꯣꯏꯟꯇ ꯑꯗꯨꯗꯥ ꯔꯤꯐꯔꯦꯂꯁꯤꯡ ꯊꯥꯔꯀꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯁꯤꯡ ꯑꯗꯨ ꯔꯦꯠꯆ ꯇꯧꯅꯕꯥ
"that users, and those they’ve made referrals to, are annoyed. Anyone who has","ꯌꯨꯖꯔꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯔꯤꯐꯔꯦꯂꯁꯤꯡ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯏ꯫"
accidentally sent an invite to download an app to their phone’s entire contact list,ꯃꯈꯣꯌꯒꯤ ꯐꯣꯅꯒꯤ ꯀꯟꯇꯦꯛꯇ ꯂꯤꯁ꯭ꯇꯇꯥ ꯑꯦꯞ ꯑꯃꯥ ꯗꯥꯎꯅꯂꯣꯗ ꯇꯧꯅꯕꯥ ꯏꯅꯚꯥꯏꯇꯃꯦꯟꯇ ꯑꯃꯥ ꯑꯁꯣꯌꯕꯥ ꯑꯃꯅꯥ ꯊꯥꯔꯀꯈꯤ
can appreciate how enraging this can be. User experience experts call tricks to,ꯃꯁꯤꯕꯨ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯍꯅꯕꯥ ꯌꯥꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯊꯥꯒꯠꯄꯥ ꯉꯃꯒꯅꯤ꯫
"get users to take an action they normally would not take dark patterns, and while","ꯌꯨꯖꯔꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯅꯣꯔꯃꯦꯜ ꯑꯣꯏꯅꯥ ꯑꯃꯝꯕꯥ ꯄꯦꯇꯔꯅꯁꯤꯡ ꯂꯧꯔꯣꯏꯗꯕꯥ ꯑꯦꯛꯁꯟ ꯑꯃꯥ ꯂꯧꯈꯠꯄꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯑꯗꯨꯗꯥ"
"some of these dark patterns may work in the short term, the backlash from users","ꯃꯁꯤꯒꯤ ꯑꯃꯝꯕꯥ ꯃꯑꯣꯡ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯈꯔꯗꯤ ꯑꯇꯦꯅꯕꯥ ꯃꯇꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯌꯥꯏ, ꯌꯨꯖꯔꯁꯤꯡꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯕꯦꯀꯂꯦꯁ"
is a long-term drag on growth. The negative press and bad feelings these kinds,ꯑꯁꯤ ꯒ꯭ꯔꯣꯊꯇꯥ ꯂꯣꯡ-ꯇꯔꯝ ꯗ꯭ꯔꯦꯒ ꯑꯃꯅꯤ꯫
