en,mni-Mtei
"“Books have been seized in his possession,” observed the secretary",ꯁꯦꯛꯔꯦꯇꯔꯤꯅꯥ ꯌꯦꯡꯁꯤꯅꯈꯤ ꯃꯗꯨꯗꯤ “ꯂꯥꯏꯔꯤꯀꯁꯤꯡ ꯑꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯧꯊꯣꯀꯈ꯭ꯔꯦ꯫
"“Yes, works on medicine and pamphlets written by Peninsulars, with the","“ꯍꯣꯌ, ꯄꯦꯅꯤꯟꯁꯨꯂꯥꯁꯅꯥ ꯏꯕꯥ ꯃꯦꯗꯤꯁꯤꯟ ꯑꯃꯁꯨꯡ ꯄꯦꯃꯐ꯭ꯂꯦꯠꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯔꯀꯁꯤꯡ, ."
"leaves uncut, and besides, what does that signify? Moreover, this young","ꯊꯥꯗꯣꯀꯠꯃꯔꯣꯏ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ, ꯃꯗꯨꯅꯥ ꯀꯔꯤ ꯍꯥꯌꯔꯤꯕꯒꯦ?"
"man was not present at the banquet in the pansitería, he hasn’t mixed","ꯃꯤꯑꯣꯏꯕꯅꯥ ꯄꯥꯟꯁꯤꯇꯦꯔꯤꯌꯥꯗꯥ ꯂꯩꯕꯥ ꯕꯦꯉ꯭ꯀꯋꯦꯠꯇꯥ ꯌꯥꯑꯣꯈꯤꯗꯦ, ꯃꯍꯥꯛꯅꯥ ꯃꯤꯛꯁ ꯇꯧꯈꯤꯗꯦ ."
"up in anything. As I’ve said, he’s the most innocent—”",ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ꯫
“So much the better!” exclaimed his Excellency jocosely. “In that way,“ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯩ!”
"the punishment will prove more salutary and exemplary, since it","ꯆꯩꯔꯥꯛ ꯑꯁꯤꯅꯥ ꯍꯦꯟꯅꯥ ꯁꯦꯂꯨꯠ ꯑꯃꯁꯨꯡ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯄ꯭ꯔꯃꯥꯟ ꯇꯧꯒꯅꯤ, ꯃꯔꯃꯗꯤ ꯃꯁꯤꯅꯥ ."
"inspires greater terror. To govern is to act in this way, my dear sir,",ꯍꯦꯟꯅꯥ ꯆꯥꯎꯕꯥ ꯇꯦꯔꯣꯔꯤꯖꯃꯗꯥ ꯏꯊꯤꯜ ꯄꯤꯔꯤ꯫
as it is often expedient to sacrifice the welfare of one to the welfare,ꯃꯔꯃꯗꯤ ꯑꯌꯥꯝꯕꯅꯥ ꯋꯦꯂꯐꯦꯌꯔꯗꯥ ꯑꯃꯒꯤ ꯌꯥꯏꯐꯅꯕꯥ ꯀꯠꯊꯣꯀꯄꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯅꯤ
of many. But I’m doing more—from the welfare of one will result the,ꯀꯌꯥ ꯑꯃꯥ꯫
"welfare of all, the principle of endangered authority is preserved,","ꯋꯦꯂꯐꯦꯌꯔ ꯄꯨꯝꯅꯃꯛꯀꯤ, ꯂꯣꯏꯁꯤꯜꯂꯛꯂꯤꯕꯥ ꯑꯣꯊꯣꯔꯤꯇꯤꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯁꯤ ꯉꯥꯛꯇꯨꯅꯥ ꯊꯝꯂꯤ,"
prestige is respected and maintained. By this act of mine I’m,ꯄ꯭ꯔꯦꯁ꯭ꯇꯤꯖ ꯑꯁꯤ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯉꯥꯛꯇꯨꯅꯥ ꯊꯝꯂꯤ꯫
correcting my own and other people’s faults.”,ꯑꯩꯒꯤ ꯏꯁꯥꯒꯤ ꯑꯃꯁꯨꯡ ꯑꯇꯩ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯑꯁꯣꯏꯕꯁꯤꯡ ꯀꯣꯀꯍꯅꯕꯥ꯫”
"The high official restrained himself with an effort and, disregarding",ꯑꯋꯥꯡꯕꯥ ꯊꯥꯛꯀꯤ ꯑꯣꯐꯤꯁꯤꯑꯦꯜ ꯑꯗꯨꯅꯥ ꯃꯁꯥꯕꯨ ꯍꯣꯠꯅꯖꯃꯜ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯃꯁꯨꯡ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯗꯅꯥ ꯊꯃꯈꯤ
"the allusion, decided to take another tack. “But doesn’t your","ꯑꯦꯂꯨꯁꯟ, ꯑꯇꯣꯞꯄꯥ ꯇꯦꯛ ꯑꯃꯥ ꯂꯧꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ꯫"
Excellency fear the—responsibility?”,ꯑꯦꯛꯁꯦꯂꯦꯟꯁꯤꯅꯥ—ꯊꯧꯗꯥꯡ ꯑꯁꯤꯅꯤ ꯍꯥꯌꯅꯥ ꯀꯤꯔꯤꯕꯔꯥ?”
“What have I to fear?” rejoined the General impatiently. “Haven’t I,“ꯑꯩꯅꯥ ꯀꯔꯤ ꯀꯤꯕꯒꯦ?”
discretionary powers? Can’t I do what I please for the better,ꯗꯤꯁꯛꯔꯤꯁꯅꯔꯤ ꯄꯋꯥꯔꯁꯤꯡ?
government of these islands? What have I to fear? Can some menial,ꯗ꯭ꯕꯤꯄꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯁꯔꯀꯥꯔ?
perhaps arraign me before the tribunals and exact from me,ꯇ꯭ꯔꯥꯏꯕ꯭ꯌꯨꯅꯦꯂꯁꯤꯡꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯑꯃꯁꯨꯡ ꯑꯩꯉꯣꯟꯗꯒꯤ ꯑꯆꯨꯝꯕꯥ ꯋꯥꯐꯝ ꯌꯥꯑꯣꯔꯀꯄꯥ ꯌꯥꯏ .
"responsibility? Even though he had the means, he would have to consult",ꯊꯧꯗꯥꯡ?
"the Ministry first, and the Minister—”","ꯃꯟꯠꯔꯥꯂꯌ ꯑꯁꯤ ꯑꯍꯥꯅꯕꯗꯥ, ꯑꯃꯁꯨꯡ ꯃꯟꯠꯔꯤꯅꯥ—”"
He waved his hand and burst out into laughter,ꯃꯍꯥꯛꯅꯥ ꯈꯨꯠ ꯊꯥꯔꯒꯥ ꯅꯣꯛꯅꯔꯀꯄꯥ .
"“The Minister who appointed me, the devil knows where he is, and he","“ꯑꯩꯕꯨ ꯍꯥꯄꯈꯤꯕꯥ ꯃꯟꯠꯔꯤ ꯑꯗꯨꯅꯥ, ꯗꯦꯕꯤꯂꯅꯥ ꯃꯍꯥꯛ ꯀꯗꯥꯌꯗꯥ ꯂꯩꯔꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯏ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ [...]"
will feel honored in being able to welcome me when I return. The,ꯑꯩꯍꯥꯛꯅꯥ ꯍꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯍꯥꯀꯄꯨ ꯇꯔꯥꯝꯅꯥ ꯑꯣꯀꯄꯥ ꯉꯝꯕꯗꯥ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯥ ꯐꯥꯑꯣꯒꯅꯤ꯫
"present one, I don’t even think of him, and the devil take him too! The","ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯄꯤꯖꯔꯤ, ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯈꯟꯊꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯉꯃꯗꯦ, ꯑꯃꯁꯨꯡ ꯂꯥꯏꯅꯤꯡꯊꯧꯅꯥ ꯃꯍꯥꯀꯄꯨꯁꯨ ꯂꯧꯕꯤꯌꯨ!"
one that relieves him will find himself in so many difficulties with,ꯃꯍꯥꯀꯄꯨ ꯔꯤꯂꯤꯐ ꯇꯧꯔꯤꯕꯥ ꯑꯃꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯑꯋꯥꯕꯥ ꯀꯌꯥ ꯃꯥꯌꯣꯛꯅꯗꯨꯅꯥ ꯊꯦꯡꯅꯒꯅꯤ꯫
"his new duties that he won’t be able to fool with trifles. I, my dear",ꯃꯍꯥꯛꯀꯤ ꯑꯅꯧꯕꯥ ꯊꯧꯗꯥꯡꯁꯤꯡ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯇ꯭ꯔꯥꯏꯐꯦꯂꯁꯤꯡꯅꯥ ꯃꯨꯔꯈ ꯑꯣꯏꯍꯅꯕꯥ ꯉꯃꯂꯣꯏ꯫
"sir, have nothing over me but my conscience, I act according to my","ꯁꯔ, ꯑꯩꯒꯤ ꯋꯥꯈꯜ ꯅꯠꯇꯅꯥ ꯑꯩꯒꯤ ꯃꯊꯛꯇꯥ ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ, ꯑꯩꯅꯥ ꯑꯩꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯊꯕꯛ ꯇꯧꯏ꯫"
"conscience, and my conscience is satisfied, so I don’t care a straw for","ꯀꯟꯁꯤꯌꯦꯟꯁ, ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯋꯥꯈꯜ ꯑꯁꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯅꯥ ꯁ꯭ꯠꯔꯣꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯗꯦ꯫"
"the opinions of this one and that. My conscience, my dear sir, my",ꯃꯁꯤꯒꯤ ꯑꯃꯒꯤ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯗꯨ...
conscience!”,ꯀꯟꯁꯤꯌꯦꯟꯁ!”
"“Yes, General, but the country—”","“ꯍꯣꯌ, ꯖꯦꯅꯔꯦꯜ, ꯑꯗꯨꯕꯨ ꯂꯩꯕꯥꯛ ꯑꯁꯤ—”"
"“Tut, tut, tut, tut! The country—what have I to do Avith the country?","“ꯇꯨꯠ, ꯇꯨꯠ, ꯇꯨꯠ, ꯇꯨꯠ!ꯂꯩꯕꯥꯛ—ꯑꯩꯅꯥ ꯂꯩꯕꯥꯛ ꯑꯁꯤꯕꯨ ꯑꯕꯤꯊ ꯇꯧꯕꯥ ꯀꯔꯤ ꯂꯩꯕꯒꯦ?"
Have I perhaps contracted any obligations to it? Do I owe my office to,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯣꯕꯂꯤꯒꯦꯁꯟ ꯑꯃꯠꯇꯥ ꯀꯟꯠꯔꯦꯛ ꯇꯧꯈꯤꯕꯥ ꯑꯣꯏꯔꯝꯕꯥ ꯌꯥꯏ?
it? Was it the country that elected me?”,ꯃꯁꯤ?
"A brief pause ensued, during which the high official stood with bowed","ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯄꯣꯖ ꯑꯃꯥ ꯂꯥꯀꯈꯤ, ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯍꯥꯏ ꯑꯣꯐꯤꯁꯤꯑꯦꯜ ꯑꯗꯨꯅꯥ ꯕꯣꯏꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯦꯞꯂꯝꯃꯤ ."
"head. Then, as if reaching a decision, he raised it to stare fixedly at",ꯃꯀꯣꯛ.
"the General. Pale and trembling, he said with repressed energy: “That",ꯖꯦꯅꯦꯔꯦꯜ ꯑꯣꯏꯅꯥ ꯑꯦꯝ.
"doesn’t matter, General, that doesn’t matter at all! Your Excellency","ꯃꯔꯨ ꯑꯣꯏꯗꯦ, ꯖꯦꯅꯔꯦꯜ, ꯃꯗꯨ ꯌꯥꯝꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯗꯦ!"
"has not been chosen by the Filipino people, but by Spain, all the more","ꯐꯤꯂꯤꯄꯤꯟꯁꯀꯤ ꯃꯤꯌꯥꯝꯅꯥ ꯈꯅꯈꯤꯕꯥ ꯅꯠꯇꯦ, ꯑꯗꯨꯕꯨ ꯁ꯭ꯄꯦꯅꯅꯥ ꯈꯅꯈꯤꯕꯥ ꯑꯁꯤ ."
reason why you should treat the Filipinos well so that they may not be,ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯐꯤꯂꯤꯄꯤꯟꯁꯀꯤ ꯃꯤꯑꯣꯏꯁꯤꯡꯕꯨ ꯐꯖꯅꯥ ꯂꯧꯁꯤꯅꯒꯗꯕꯅꯤ ꯃꯗꯨꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯈꯣꯌꯅꯥ .
"able to reproach Spain. The greater reason, General, the greater",ꯁ꯭ꯄꯦꯅꯕꯨ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯕꯥ ꯉꯝꯕꯥ꯫
"reason! Your Excellency, by coming here, has contracted the obligation",ꯃꯔꯝ!
"to govern justly, to seek the welfare—”","ꯑꯆꯨꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯩꯉꯥꯀꯄꯥ, ꯌꯥꯏꯐꯅꯕꯥ—”"
"“Am I not doing it?” interrupted his Excellency in exasperation, taking",“ꯑꯩꯅꯥ ꯇꯧꯗ꯭ꯔꯤꯕꯔꯥ?”
a step forward. “Haven’t I told you that I am getting from the good of,ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯅꯕꯥ ꯈꯣꯡꯊꯥꯡ ꯑꯃꯥ꯫
one the good of all? Are you now going to give me lessons? If you don’t,ꯑꯃꯅꯥ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯑꯐꯕꯥ?
"understand my actions, how am I to blame? Do I compel you to share my","ꯑꯩꯒꯤ ꯊꯕꯀꯁꯤꯡ ꯑꯗꯨ ꯈꯉꯖꯤꯅꯕꯤꯌꯨ, ꯑꯩꯅꯥ ꯀꯔꯝꯅꯥ ꯗꯣꯁ ꯇꯧꯒꯗꯒꯦ?"
responsibility?”,"ꯊꯧꯗꯥꯡ?"""
"“Certainly not,” replied the high official, drawing himself up proudly",“ꯇꯁꯦꯡꯅꯥ ꯅꯠꯇꯦ” ꯍꯥꯌꯅꯥ ꯍꯥꯏ ꯑꯣꯐꯤꯁꯤꯑꯦꯜ ꯑꯗꯨꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯆꯥꯎꯊꯣꯀꯆꯅꯥ ꯂꯧꯁꯤꯟꯗꯨꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯈꯤ
"“Your Excellency does not compel me, your Excellency cannot compel me,","“ꯑꯗꯣꯃꯒꯤ ꯑꯦꯛꯁꯦꯂꯦꯟꯁꯤꯅꯥ ꯑꯩꯍꯥꯀꯄꯨ ꯀꯝꯄꯤꯜ ꯇꯧꯗꯦ, ꯅꯈꯣꯌꯒꯤ ꯑꯦꯛꯁꯦꯂꯦꯟꯁꯤꯅꯥ ꯑꯩꯍꯥꯀꯄꯨ ꯀꯝꯄꯤꯜ ꯇꯧꯕꯥ ꯉꯃꯗꯦ,"
"me, to share your responsibility. I understand mine in quite another","ꯑꯩꯍꯥꯛ, ꯑꯗꯣꯃꯒꯤ ꯊꯧꯗꯥꯡ ꯑꯗꯨ ꯁꯦꯌꯔ ꯇꯧꯅꯕꯥ꯫"
"way, and because I have it, I’m going to speak—I’ve held my peace a","ꯂꯝꯕꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯂꯩꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯑꯩꯅꯥ ꯋꯥ ꯉꯥꯡꯒꯅꯤ—ꯑꯩꯅꯥ ꯑꯩꯒꯤ ꯁꯥꯟꯇꯤ ꯑꯃꯥ ꯊꯃꯖꯔꯦ ꯫"
"long time. Oh, your Excellency needn’t make those gestures, because the",ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯂꯩ꯫
fact that I’ve come here in this or that capacity doesn’t mean that I,ꯋꯥꯐꯝ ꯑꯁꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯂꯥꯀꯈꯤꯕꯥ ꯑꯁꯤ ꯅꯠꯔꯒꯥ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯀꯦꯄꯥꯁꯤꯇꯤ ꯑꯗꯨꯗꯥ ꯑꯩꯍꯥꯛ .
"have given up my rights, that I have been reduced to the part of a","ꯑꯩꯒꯤ ꯍꯀꯁꯤꯡ ꯊꯥꯗꯣꯛꯂꯦ, ꯃꯗꯨꯗꯤ ꯑꯩꯕꯨ ꯑꯦ ."
"slave, without voice or dignity","ꯂꯥꯟꯃꯤ, ꯈꯣꯟꯖꯦꯜ ꯅꯠꯔꯒꯥ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯌꯥꯑꯣꯗꯕꯥ ."
"“I don’t want Spain to lose this beautiful empire, these eight millions","“ꯑꯩꯍꯥꯛꯅꯥ ꯁ꯭ꯄꯦꯅꯅꯥ ꯐꯖꯔꯕꯥ ꯑꯦꯝꯄꯥꯋꯔ ꯑꯁꯤ ꯃꯥꯡꯍꯅꯕꯥ ꯄꯥꯃꯗꯦ, ꯍꯥꯌꯔꯤꯕꯥ ꯂꯥꯈ ꯸ ꯑꯁꯤ ."
"of patient and submissive subjects, who live on hopes and delusions,","ꯄꯦꯁꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯁꯕꯃꯤꯁꯤꯕ ꯁꯕꯖꯦꯛꯇꯁꯤꯡꯒꯤ, ꯑꯥꯁꯥ ꯑꯃꯁꯨꯡ ꯃꯤꯄꯥꯏꯕꯥ ꯄꯣꯀꯄꯁꯤꯡꯗꯥ ꯍꯤꯡꯂꯤꯕꯥ,"
but neither do I wish to soil my hands in their barbarous exploitation,ꯑꯗꯨꯕꯨ ꯅꯠꯔꯒꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯕꯔꯕꯔ ꯑꯦꯛꯁꯞꯂꯣꯏꯇꯦꯁꯟꯗꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯈꯨꯠ ꯍꯥꯃꯗꯣꯀꯄꯥ ꯄꯥꯃꯗꯦ .
"I don’t wish it ever to be said that, the slave-trade abolished, Spain","ꯑꯩꯍꯥꯛꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯍꯥꯌꯕꯥ ꯄꯥꯃꯗꯦ ꯃꯗꯨꯗꯤ, ꯁ꯭ꯂꯦꯕ-ꯇ꯭ꯔꯦꯗꯅꯥ ꯂꯧꯊꯣꯀꯈꯤꯕꯥ, ꯁ꯭ꯄꯦꯟ"
has continued to cloak it with her banner and perfect it under a wealth,ꯃꯈꯥ ꯇꯥꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯕꯦꯅꯥꯔꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯀ꯭ꯂꯣꯛ ꯇꯧꯗꯨꯅꯥ ꯂꯩꯔꯤ ꯑꯃꯁꯨꯡ ꯂꯟ-ꯊꯨꯃꯒꯤ ꯃꯈꯥꯗꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ .
"of specious institutions. No, to be great Spain does not have to be a",ꯁ꯭ꯄꯦꯁꯤꯌꯔ ꯏꯟꯁꯇꯤꯠꯌꯨꯁꯅꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫
"tyrant, Spain is sufficient unto herself, Spain was greater when she","tyrant, spain ꯑꯁꯤ ꯃꯁꯥꯃꯀꯄꯨ ꯃꯇꯤꯛ ꯆꯥꯕꯅꯤ, ꯁ꯭ꯄꯦꯟ ꯑꯁꯤ ꯃꯍꯥꯛꯅꯥ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ."
"had only her own territory, wrested from the clutches of the Moor. I","ꯃꯁꯥꯒꯤ ꯇꯦꯔꯤꯇꯣꯔꯤ ꯈꯛꯇꯃꯛ ꯂꯩꯔꯝꯃꯤ, ꯃꯗꯨ ꯃꯧꯔꯒꯤ ꯀ꯭ꯂꯆꯔꯁꯤꯡꯗꯒꯤ ꯂꯧꯊꯣꯀꯈꯤ꯫"
"too am a Spaniard, but before being a Spaniard I am a man, and before","too am a spaniard, ꯑꯗꯨꯕꯨ ꯁ꯭ꯄꯦꯅꯤꯁ ꯑꯣꯏꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯑꯩꯍꯥꯛ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯃꯥꯡꯗꯥ ."
"Spain and above Spain is her honor, the lofty principles of morality,","ꯁ꯭ꯄꯦꯟ ꯑꯃꯁꯨꯡ ꯁ꯭ꯄꯦꯅꯒꯤ ꯃꯊꯛꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯥ, ꯃꯣꯔꯦꯂꯤꯇꯤꯒꯤ ꯑꯋꯥꯡꯕꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡ,"
"the eternal principles of immutable justice! Ah, you are surprised that",ꯏꯝꯌꯨꯇꯦꯕꯜ ꯖꯁ꯭ꯇꯤꯁꯀꯤ ꯂꯣꯝꯕꯥ ꯅꯥꯏꯗꯕꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡ!
"I think thus, because you have no idea of the grandeur of the Spanish","ꯑꯩꯍꯥꯛꯅꯥ ꯑꯁꯨꯝꯅꯥ ꯈꯜꯂꯤ, ꯃꯔꯃꯗꯤ ꯑꯗꯣꯃꯗꯥ ꯁ꯭ꯄꯦꯅꯤꯁꯀꯤ ꯒ꯭ꯔꯦꯟꯗꯔꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ ."
"name, no, you haven’t any idea of it, you identify it with persons and","ꯃꯃꯤꯡ, ꯅꯠꯇꯦ, ꯅꯍꯥꯛꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ, ꯅꯍꯥꯛꯅꯥ ꯃꯗꯨ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯩ ꯑꯃꯁꯨꯡ ."
"interests. To you the Spaniard may be a pirate, he may be a murderer, a",ꯏꯟꯇꯔꯦꯁ꯭ꯇꯁꯤꯡ꯫
"hypocrite, a cheat, anything, just so he keep what he has—but to me the","ꯍꯥꯏꯄꯣꯛꯔꯤꯠ, ꯑꯦ ꯆꯦꯠ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ, ꯃꯍꯥꯛꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯗꯨ ꯊꯝꯅꯕꯥ ꯈꯛꯇꯃꯛ—ꯑꯗꯨꯕꯨ ꯑꯩꯉꯣꯟꯗꯥ"
"Spaniard should lose everything, empire, power, wealth, everything,","ꯁ꯭ꯄꯦꯅꯒꯤ ꯃꯤꯑꯣꯏ ꯈꯨꯗꯤꯡꯃꯛ, ꯑꯦꯝꯄꯥꯋꯔ, ꯄꯥꯋꯔ, ꯁꯦꯜ-ꯊꯨꯝ, ꯄꯨꯝꯅꯃꯛ ꯃꯥꯡꯍꯅꯒꯗꯕꯅꯤ,"
"before his honor! Ah, my dear sir, we protest when we read that might",ꯃꯍꯥꯛꯀꯤ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯃꯥꯡꯗꯥ!
"is placed before right, yet we applaud when in practise we see might","ꯑꯁꯤ ꯔꯥꯏꯠꯀꯤ ꯃꯃꯥꯡꯗꯥ ꯊꯝꯂꯤ, ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯑꯩꯈꯣꯌꯅꯥ ꯄ꯭ꯔꯦꯛꯇꯤꯁꯇꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯎꯕꯥ ꯃꯇꯃꯗꯥ ꯊꯥꯒꯠꯂꯤ"
play the hypocrite in not only perverting right but even in using it as,ꯔꯥꯏꯠ ꯄꯥꯔꯚꯥꯔꯇꯤꯡ ꯈꯛꯇꯗꯥ ꯅꯠꯇꯅꯥ ꯃꯁꯤꯕꯨ ꯁꯤꯖꯤꯟꯅꯕꯗꯁꯨ ꯍꯥꯏꯄꯣꯛꯔꯤꯠ ꯑꯗꯨ ꯁꯥꯟꯅꯧ꯫
"a tool in order to gain control. For the very reason that I love Spain,",ꯀꯟꯠꯔꯣꯜ ꯐꯪꯅꯕꯥ ꯈꯨꯠꯂꯥꯌ ꯑꯃꯥ꯫
"I’m speaking now, and I defy your frown!","ꯑꯩꯅꯥ ꯍꯧꯖꯤꯛ ꯋꯥ ꯉꯥꯡꯂꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯅꯉꯒꯤ ꯃꯤꯠꯌꯦꯡꯗꯨ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯕꯤꯔꯤ!"
“I don’t wish that the coming ages accuse Spain of being the stepmother,“ꯑꯩꯍꯥꯛꯅꯥ ꯂꯥꯛꯀꯗꯧꯔꯤꯕꯥ ꯆꯍꯤꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯁ꯭ꯄꯦꯟ ꯑꯁꯤ ꯈꯣꯡꯎꯄꯀꯤ ꯃꯃꯥ ꯑꯣꯏꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯕꯥ ꯄꯤꯔꯣꯏ ꯍꯥꯌꯅꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯋꯥꯁꯀꯆꯗꯦ꯫
"of the nations, the vampire of races, the tyrant of small islands,","ꯖꯥꯇꯤꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ, ꯖꯥꯇꯤꯁꯤꯡꯒꯤ ꯚ꯭ꯌꯥꯝꯄꯥꯌꯔ, ꯑꯄꯤꯀꯄꯥ ꯗ꯭ꯕꯤꯄꯁꯤꯡꯒꯤ ꯑꯔꯥꯅꯕꯥ,"
since it would be a horrible mockery of the noble principles of our,ꯃꯔꯃꯗꯤ ꯃꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯅꯣꯕꯦꯜ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡꯒꯤ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯑꯣꯏꯒꯅꯤ꯫
